county,precinct,office,district,party,candidate,votes,early_voting,election_day
Refugio,1.0,"County Commissioner, Precinct No. 1",,DEM,Over Votes,0.0,0.0,0.0
Refugio,1.0,"County Commissioner, Precinct No. 1",,DEM,Under Votes,83.0,65.0,18.0
Refugio,1.0,"County Commissioner, Precinct No. 1",,DEM,Ann Lopez,143.0,61.0,82.0
Refugio,1.0,"Constable, No. 1",,DEM,Over Votes,0.0,0.0,0.0
Refugio,1.0,"Constable, No. 1",,DEM,Under Votes,87.0,68.0,19.0
Refugio,1.0,"Constable, No. 1",,DEM,"Severo ""Jimbo"" Porras Jr.",139.0,58.0,81.0
Refugio,1A,Registered Voters,,REP,,591.0,,
Refugio,1A,Ballots Cast,,REP,,278.0,107.0,171.0
Refugio,1A,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Refugio,1A,Straight Party,,REP,Under Votes,95.0,40.0,55.0
Refugio,1A,Straight Party,,REP,Republican Party,56.0,26.0,30.0
Refugio,1A,Straight Party,,DEM,Democratic Party,124.0,41.0,83.0
Refugio,1A,Straight Party,,LIB,Libertarian Party,0.0,0.0,0.0
Refugio,1A,Straight Party,,GRN,Green Party,3.0,0.0,3.0
Refugio,1A,President and Vice President,,REP,Over Votes,0.0,0.0,0.0
Refugio,1A,President and Vice President,,REP,Under Votes,6.0,0.0,6.0
Refugio,1A,President and Vice President,,REP,Mitt Romney \ Paul Ryan,105.0,47.0,58.0
Refugio,1A,President and Vice President,,DEM,Barack Obama \ Joe Biden,164.0,60.0,104.0
Refugio,1A,President and Vice President,,LIB,Gary Johnson \ Jim Gray,2.0,0.0,2.0
Refugio,1A,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,1.0,0.0,1.0
Refugio,1A,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Refugio,1A,United States Senator,,REP,Under Votes,7.0,4.0,3.0
Refugio,1A,United States Senator,,REP,Ted Cruz,104.0,46.0,58.0
Refugio,1A,United States Senator,,DEM,Paul Sadler,160.0,57.0,103.0
Refugio,1A,United States Senator,,LIB,John Jay Myers,2.0,0.0,2.0
Refugio,1A,United States Senator,,GRN,David B. Collins,5.0,0.0,5.0
Refugio,1A,United States Representative,27,REP,Over Votes,0.0,0.0,0.0
Refugio,1A,United States Representative,27,REP,Under Votes,10.0,3.0,7.0
Refugio,1A,United States Representative,27,REP,Blake Farenthold,95.0,43.0,52.0
Refugio,1A,United States Representative,27,DEM,Rose Meza Harrison,170.0,59.0,111.0
Refugio,1A,United States Representative,27,LIB,Corrie Byrd,1.0,1.0,0.0
Refugio,1A,United States Representative,27,IND,Bret Baldwin,2.0,1.0,1.0
Refugio,1A,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Refugio,1A,Railroad Commissioner,,REP,Under Votes,17.0,5.0,12.0
Refugio,1A,Railroad Commissioner,,REP,Christi Craddick,91.0,45.0,46.0
Refugio,1A,Railroad Commissioner,,DEM,Dale Henry,164.0,57.0,107.0
Refugio,1A,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,2.0,0.0,2.0
Refugio,1A,Railroad Commissioner,,GRN,Chris Kennedy,4.0,0.0,4.0
Refugio,1A,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Refugio,1A,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,124.0,44.0,80.0
Refugio,1A,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,109.0,51.0,58.0
Refugio,1A,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,42.0,11.0,31.0
Refugio,1A,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,3.0,1.0,2.0
Refugio,1A,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Refugio,1A,"Justice, Supreme Court, Place 2",,REP,Under Votes,129.0,46.0,83.0
Refugio,1A,"Justice, Supreme Court, Place 2",,REP,Don Willett,118.0,53.0,65.0
Refugio,1A,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,31.0,8.0,23.0
Refugio,1A,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Refugio,1A,"Justice, Supreme Court, Place 4",,REP,Under Votes,126.0,46.0,80.0
Refugio,1A,"Justice, Supreme Court, Place 4",,REP,John Devine,113.0,52.0,61.0
Refugio,1A,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,31.0,8.0,23.0
Refugio,1A,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,8.0,1.0,7.0
Refugio,1A,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Refugio,1A,"Justice, Supreme Court, Place 6",,REP,Under Votes,12.0,6.0,6.0
Refugio,1A,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,93.0,43.0,50.0
Refugio,1A,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,163.0,58.0,105.0
Refugio,1A,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,5.0,0.0,5.0
Refugio,1A,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,5.0,0.0,5.0
Refugio,1A,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Refugio,1A,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,15.0,6.0,9.0
Refugio,1A,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,94.0,42.0,52.0
Refugio,1A,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,161.0,58.0,103.0
Refugio,1A,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,8.0,1.0,7.0
Refugio,1A,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Refugio,1A,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,128.0,46.0,82.0
Refugio,1A,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,113.0,51.0,62.0
Refugio,1A,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,37.0,10.0,27.0
Refugio,1A,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Refugio,1A,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,132.0,49.0,83.0
Refugio,1A,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,115.0,51.0,64.0
Refugio,1A,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",31.0,7.0,24.0
Refugio,1A,"Member, State Board of Education",2,REP,Over Votes,0.0,0.0,0.0
Refugio,1A,"Member, State Board of Education",2,REP,Under Votes,16.0,7.0,9.0
Refugio,1A,"Member, State Board of Education",2,REP,Laurie J. Turner,92.0,43.0,49.0
Refugio,1A,"Member, State Board of Education",2,DEM,"Ruben Cortez, Jr.",166.0,57.0,109.0
Refugio,1A,"Member, State Board of Education",2,LIB,Lenard Nelson,4.0,0.0,4.0
Refugio,1A,State Senator,18,REP,Over Votes,0.0,0.0,0.0
Refugio,1A,State Senator,18,REP,Under Votes,156.0,56.0,100.0
Refugio,1A,State Senator,18,REP,Glenn Hegar,122.0,51.0,71.0
Refugio,1A,State Representative,30,REP,Over Votes,0.0,0.0,0.0
Refugio,1A,State Representative,30,REP,Under Votes,12.0,4.0,8.0
Refugio,1A,State Representative,30,REP,Geanie W. Morrison,104.0,47.0,57.0
Refugio,1A,State Representative,30,DEM,Alex Hernandez Jr.,162.0,56.0,106.0
Refugio,1A,"Chief Justice, 13th Court of Appeals District",,DEM,Over Votes,0.0,0.0,0.0
Refugio,1A,"Chief Justice, 13th Court of Appeals District",,DEM,Under Votes,90.0,44.0,46.0
Refugio,1A,"Chief Justice, 13th Court of Appeals District",,DEM,Roy Valdez,188.0,63.0,125.0
Refugio,1A,"Justice, 13th Court of Appeals District, Place 2",,REP,Over Votes,0.0,0.0,0.0
Refugio,1A,"Justice, 13th Court of Appeals District, Place 2",,REP,Under Votes,13.0,4.0,9.0
Refugio,1A,"Justice, 13th Court of Appeals District, Place 2",,REP,Tom Greenwell,91.0,40.0,51.0
Refugio,1A,"Justice, 13th Court of Appeals District, Place 2",,DEM,Nora Longoria,174.0,63.0,111.0
Refugio,1A,"Justice, 13th Court of Appeals District, Place 4",,REP,Over Votes,0.0,0.0,0.0
Refugio,1A,"Justice, 13th Court of Appeals District, Place 4",,REP,Under Votes,15.0,6.0,9.0
Refugio,1A,"Justice, 13th Court of Appeals District, Place 4",,REP,Bradford M. Condit,92.0,40.0,52.0
Refugio,1A,"Justice, 13th Court of Appeals District, Place 4",,DEM,Nelda Vidaurri Rodriguez,171.0,61.0,110.0
Refugio,1A,"Justice, 13th Court of Appeals District, Place 5",,REP,Over Votes,1.0,1.0,0.0
Refugio,1A,"Justice, 13th Court of Appeals District, Place 5",,REP,Under Votes,14.0,4.0,10.0
Refugio,1A,"Justice, 13th Court of Appeals District, Place 5",,REP,Doug Norman,98.0,43.0,55.0
Refugio,1A,"Justice, 13th Court of Appeals District, Place 5",,DEM,Gina M. Benavides,165.0,59.0,106.0
Refugio,1A,"District Judge, 24th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Refugio,1A,"District Judge, 24th Judicial District",,REP,Under Votes,14.0,5.0,9.0
Refugio,1A,"District Judge, 24th Judicial District",,REP,Jack W. Marr,98.0,43.0,55.0
Refugio,1A,"District Judge, 24th Judicial District",,DEM,Sandra McKenzie,166.0,59.0,107.0
Refugio,1A,"District Judge, 135th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Refugio,1A,"District Judge, 135th Judicial District",,REP,Under Votes,156.0,58.0,98.0
Refugio,1A,"District Judge, 135th Judicial District",,REP,Kemper Stephen Williams,122.0,49.0,73.0
Refugio,1A,"District Attorney, 24th Judicial District",,DEM,Over Votes,0.0,0.0,0.0
Refugio,1A,"District Attorney, 24th Judicial District",,DEM,Under Votes,86.0,40.0,46.0
Refugio,1A,"District Attorney, 24th Judicial District",,DEM,Michael A. Sheppard,192.0,67.0,125.0
Refugio,1A,County Attorney,,REP,Over Votes,0.0,0.0,0.0
Refugio,1A,County Attorney,,REP,Under Votes,148.0,53.0,95.0
Refugio,1A,County Attorney,,REP,Todd P. Steele,130.0,54.0,76.0
Refugio,1A,Sheriff,,DEM,Over Votes,0.0,0.0,0.0
Refugio,1A,Sheriff,,DEM,Under Votes,67.0,32.0,35.0
Refugio,1A,Sheriff,,DEM,Robert Bolcik,211.0,75.0,136.0
Refugio,1A,Tax Assessor - Collector,,DEM,Over Votes,0.0,0.0,0.0
Refugio,1A,Tax Assessor - Collector,,DEM,Under Votes,68.0,31.0,37.0
Refugio,1A,Tax Assessor - Collector,,DEM,Ida Mascorro Turner,210.0,76.0,134.0
Refugio,1A,County Treasurer - Unexpired Term,,DEM,Over Votes,0.0,0.0,0.0
Refugio,1A,County Treasurer - Unexpired Term,,DEM,Under Votes,75.0,36.0,39.0
Refugio,1A,County Treasurer - Unexpired Term,,DEM,Elaine Henning,203.0,71.0,132.0
Refugio,1A,"County Commissioner, Precinct No. 1",,DEM,Over Votes,0.0,0.0,0.0
Refugio,1A,"County Commissioner, Precinct No. 1",,DEM,Under Votes,74.0,34.0,40.0
Refugio,1A,"County Commissioner, Precinct No. 1",,DEM,Ann Lopez,204.0,73.0,131.0
Refugio,1A,"Constable, No. 1",,DEM,Over Votes,0.0,0.0,0.0
Refugio,1A,"Constable, No. 1",,DEM,Under Votes,74.0,36.0,38.0
Refugio,1A,"Constable, No. 1",,DEM,"Severo ""Jimbo"" Porras Jr.",204.0,71.0,133.0
Refugio,2.0,Registered Voters,,REP,,866.0,,
Refugio,2.0,Ballots Cast,,REP,,528.0,237.0,291.0
Refugio,2.0,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Refugio,2.0,Straight Party,,REP,Under Votes,229.0,97.0,132.0
Refugio,2.0,Straight Party,,REP,Republican Party,222.0,114.0,108.0
Refugio,2.0,Straight Party,,DEM,Democratic Party,73.0,25.0,48.0
Refugio,2.0,Straight Party,,LIB,Libertarian Party,4.0,1.0,3.0
Refugio,2.0,Straight Party,,GRN,Green Party,0.0,0.0,0.0
Refugio,2.0,President and Vice President,,REP,Over Votes,0.0,0.0,0.0
Refugio,2.0,President and Vice President,,REP,Under Votes,9.0,2.0,7.0
Refugio,2.0,President and Vice President,,REP,Mitt Romney \ Paul Ryan,404.0,198.0,206.0
Refugio,2.0,President and Vice President,,DEM,Barack Obama \ Joe Biden,114.0,36.0,78.0
Refugio,2.0,President and Vice President,,LIB,Gary Johnson \ Jim Gray,1.0,1.0,0.0
Refugio,2.0,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,0.0,0.0,0.0
Refugio,2.0,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Refugio,2.0,United States Senator,,REP,Under Votes,17.0,10.0,7.0
Refugio,2.0,United States Senator,,REP,Ted Cruz,370.0,181.0,189.0
Refugio,2.0,United States Senator,,DEM,Paul Sadler,130.0,42.0,88.0
Refugio,2.0,United States Senator,,LIB,John Jay Myers,5.0,2.0,3.0
Refugio,2.0,United States Senator,,GRN,David B. Collins,6.0,2.0,4.0
Refugio,2.0,United States Representative,27,REP,Over Votes,0.0,0.0,0.0
Refugio,2.0,United States Representative,27,REP,Under Votes,13.0,8.0,5.0
Refugio,2.0,United States Representative,27,REP,Blake Farenthold,379.0,186.0,193.0
Refugio,2.0,United States Representative,27,DEM,Rose Meza Harrison,130.0,40.0,90.0
Refugio,2.0,United States Representative,27,LIB,Corrie Byrd,2.0,0.0,2.0
Refugio,2.0,United States Representative,27,IND,Bret Baldwin,4.0,3.0,1.0
Refugio,2.0,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Refugio,2.0,Railroad Commissioner,,REP,Under Votes,27.0,14.0,13.0
Refugio,2.0,Railroad Commissioner,,REP,Christi Craddick,362.0,181.0,181.0
Refugio,2.0,Railroad Commissioner,,DEM,Dale Henry,130.0,41.0,89.0
Refugio,2.0,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,3.0,0.0,3.0
Refugio,2.0,Railroad Commissioner,,GRN,Chris Kennedy,6.0,1.0,5.0
Refugio,2.0,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Refugio,2.0,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,91.0,34.0,57.0
Refugio,2.0,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,388.0,188.0,200.0
Refugio,2.0,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,38.0,9.0,29.0
Refugio,2.0,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,11.0,6.0,5.0
Refugio,2.0,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Refugio,2.0,"Justice, Supreme Court, Place 2",,REP,Under Votes,95.0,36.0,59.0
Refugio,2.0,"Justice, Supreme Court, Place 2",,REP,Don Willett,395.0,185.0,210.0
Refugio,2.0,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,38.0,16.0,22.0
Refugio,2.0,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Refugio,2.0,"Justice, Supreme Court, Place 4",,REP,Under Votes,95.0,39.0,56.0
Refugio,2.0,"Justice, Supreme Court, Place 4",,REP,John Devine,386.0,180.0,206.0
Refugio,2.0,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,33.0,10.0,23.0
Refugio,2.0,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,14.0,8.0,6.0
Refugio,2.0,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Refugio,2.0,"Justice, Supreme Court, Place 6",,REP,Under Votes,33.0,19.0,14.0
Refugio,2.0,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,351.0,173.0,178.0
Refugio,2.0,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,133.0,40.0,93.0
Refugio,2.0,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,8.0,5.0,3.0
Refugio,2.0,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,3.0,0.0,3.0
Refugio,2.0,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Refugio,2.0,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,33.0,19.0,14.0
Refugio,2.0,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,359.0,174.0,185.0
Refugio,2.0,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,126.0,39.0,87.0
Refugio,2.0,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,10.0,5.0,5.0
Refugio,2.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Refugio,2.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,98.0,38.0,60.0
Refugio,2.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,388.0,183.0,205.0
