county,precinct,office,district,party,candidate,votes,early_voting,election_day
Hale,111.0,State Representative District 88,,REP,Over Votes,0.0,0.0,0.0
Hale,111.0,State Representative District 88,,REP,Under Votes,79.0,33.0,46.0
Hale,111.0,State Representative District 88,,REP,Ken King,321.0,177.0,144.0
Hale,111.0,"Justice, 7th Court of Appeals District, Place 2",,REP,Over Votes,0.0,0.0,0.0
Hale,111.0,"Justice, 7th Court of Appeals District, Place 2",,REP,Under Votes,79.0,32.0,47.0
Hale,111.0,"Justice, 7th Court of Appeals District, Place 2",,REP,Mackey K. Hancock,321.0,178.0,143.0
Hale,111.0,"Justice, 7th Court of Appeals District, Place 3",,REP,Over Votes,0.0,0.0,0.0
Hale,111.0,"Justice, 7th Court of Appeals District, Place 3",,REP,Under Votes,90.0,38.0,52.0
Hale,111.0,"Justice, 7th Court of Appeals District, Place 3",,REP,Pat Pirtle,310.0,172.0,138.0
Hale,111.0,"District Attorney, 64th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Hale,111.0,"District Attorney, 64th Judicial District",,REP,Under Votes,89.0,41.0,48.0
Hale,111.0,"District Attorney, 64th Judicial District",,REP,Wally Hatch,311.0,169.0,142.0
Hale,111.0,County Attorney,,REP,Over Votes,0.0,0.0,0.0
Hale,111.0,County Attorney,,REP,Under Votes,93.0,40.0,53.0
Hale,111.0,County Attorney,,REP,Jim Tirey,307.0,170.0,137.0
Hale,111.0,County Sheriff,,REP,Over Votes,0.0,0.0,0.0
Hale,111.0,County Sheriff,,REP,Under Votes,82.0,33.0,49.0
Hale,111.0,County Sheriff,,REP,David B. Mull,318.0,177.0,141.0
Hale,111.0,County Tax Assessor Collector,,REP,Over Votes,0.0,0.0,0.0
Hale,111.0,County Tax Assessor Collector,,REP,Under Votes,14.0,7.0,7.0
Hale,111.0,County Tax Assessor Collector,,REP,Roland Nash,256.0,141.0,115.0
Hale,111.0,County Tax Assessor Collector,,DEM,Kemp Hinch,130.0,62.0,68.0
Hale,111.0,County Commissioner Precinct 1,,REP,Over Votes,0.0,0.0,0.0
Hale,111.0,County Commissioner Precinct 1,,REP,Under Votes,17.0,11.0,6.0
Hale,111.0,County Commissioner Precinct 1,,REP,Harold J. King,245.0,148.0,97.0
Hale,111.0,County Commissioner Precinct 1,,DEM,James R. Edwards,138.0,51.0,87.0
Hale,111.0,County Constable Precinct 1,,REP,Over Votes,0.0,0.0,0.0
Hale,111.0,County Constable Precinct 1,,REP,Under Votes,80.0,33.0,47.0
Hale,111.0,County Constable Precinct 1,,REP,Mark Mull,320.0,177.0,143.0
Hale,112.0,Registered Voters,,REP,,589.0,,
Hale,112.0,Ballots Cast,,REP,,389.0,244.0,145.0
Hale,112.0,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Hale,112.0,Straight Party,,REP,Under Votes,250.0,159.0,91.0
Hale,112.0,Straight Party,,REP,Republican,116.0,75.0,41.0
Hale,112.0,Straight Party,,DEM,Democratic,20.0,8.0,12.0
Hale,112.0,Straight Party,,LIB,Libertarian,2.0,2.0,0.0
Hale,112.0,Straight Party,,GRE,Green,1.0,0.0,1.0
Hale,112.0,President/Vice President,,REP,Over Votes,0.0,0.0,0.0
Hale,112.0,President/Vice President,,REP,Under Votes,6.0,5.0,1.0
Hale,112.0,President/Vice President,,REP,Mitt Romney/Paul Ryan,337.0,221.0,116.0
Hale,112.0,President/Vice President,,DEM,Barack Obama/Joe Biden,41.0,16.0,25.0
Hale,112.0,President/Vice President,,LIB,Gary Johnson/Jim Gray,5.0,2.0,3.0
Hale,112.0,President/Vice President,,GRE,Jill Stein/Cheri Honkala,0.0,0.0,0.0
Hale,112.0,President/Vice President,,"",VIRGIL GOODE,0.0,0.0,0.0
Hale,112.0,U. S. Senator,,REP,Over Votes,0.0,0.0,0.0
Hale,112.0,U. S. Senator,,REP,Under Votes,9.0,6.0,3.0
Hale,112.0,U. S. Senator,,REP,Ted Cruz,323.0,209.0,114.0
Hale,112.0,U. S. Senator,,DEM,Paul Sadler,48.0,26.0,22.0
Hale,112.0,U. S. Senator,,LIB,John Jay Myers,7.0,1.0,6.0
Hale,112.0,U. S. Senator,,GRE,David B. Collins,2.0,2.0,0.0
Hale,112.0,U. S. Representative District 19,,REP,Over Votes,0.0,0.0,0.0
Hale,112.0,U. S. Representative District 19,,REP,Under Votes,22.0,8.0,14.0
Hale,112.0,U. S. Representative District 19,,REP,Randy Neugebauer,339.0,219.0,120.0
Hale,112.0,U. S. Representative District 19,,LIB,Richard (Chip) Peterson,28.0,17.0,11.0
Hale,112.0,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Hale,112.0,Railroad Commissioner,,REP,Under Votes,18.0,14.0,4.0
Hale,112.0,Railroad Commissioner,,REP,Christi Craddick,312.0,201.0,111.0
Hale,112.0,Railroad Commissioner,,DEM,Dale Henry,49.0,25.0,24.0
Hale,112.0,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,9.0,3.0,6.0
Hale,112.0,Railroad Commissioner,,GRE,Chris Kennedy,1.0,1.0,0.0
Hale,112.0,Railroad Commissioner Unexpired Term,,REP,Over Votes,0.0,0.0,0.0
Hale,112.0,Railroad Commissioner Unexpired Term,,REP,Under Votes,32.0,17.0,15.0
Hale,112.0,Railroad Commissioner Unexpired Term,,REP,Barry Smitherman,324.0,212.0,112.0
Hale,112.0,Railroad Commissioner Unexpired Term,,LIB,Jaime O. Perez,26.0,12.0,14.0
Hale,112.0,Railroad Commissioner Unexpired Term,,GRE,Josh Wendel,7.0,3.0,4.0
Hale,112.0,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Hale,112.0,"Justice, Supreme Court, Place 2",,REP,Under Votes,35.0,18.0,17.0
Hale,112.0,"Justice, Supreme Court, Place 2",,REP,Don Willett,331.0,216.0,115.0
Hale,112.0,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,23.0,10.0,13.0
Hale,112.0,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Hale,112.0,"Justice, Supreme Court, Place 4",,REP,Under Votes,35.0,17.0,18.0
Hale,112.0,"Justice, Supreme Court, Place 4",,REP,John Devine,328.0,216.0,112.0
Hale,112.0,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,17.0,7.0,10.0
Hale,112.0,"Justice, Supreme Court, Place 4",,GRE,Charles E. Waterbury,9.0,4.0,5.0
Hale,112.0,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Hale,112.0,"Justice, Supreme Court, Place 6",,REP,Under Votes,24.0,15.0,9.0
Hale,112.0,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,302.0,196.0,106.0
Hale,112.0,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,46.0,26.0,20.0
Hale,112.0,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,11.0,3.0,8.0
Hale,112.0,"Justice, Supreme Court, Place 6",,GRE,Jim Chisholm,6.0,4.0,2.0
Hale,112.0,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Hale,112.0,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,22.0,15.0,7.0
Hale,112.0,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,307.0,199.0,108.0
Hale,112.0,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,47.0,25.0,22.0
Hale,112.0,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,13.0,5.0,8.0
Hale,112.0,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0.0,0.0,0.0
Hale,112.0,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,36.0,20.0,16.0
Hale,112.0,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,320.0,210.0,110.0
Hale,112.0,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,33.0,14.0,19.0
Hale,112.0,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0.0,0.0,0.0
Hale,112.0,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,37.0,21.0,16.0
Hale,112.0,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,304.0,196.0,108.0
Hale,112.0,"Judge, Court of Criminal Appeals Place 8",,LIB,William Bryan Strange III,48.0,27.0,21.0
Hale,112.0,"Member, State Board of Education",15,REP,Over Votes,0.0,0.0,0.0
Hale,112.0,"Member, State Board of Education",15,REP,Under Votes,27.0,18.0,9.0
Hale,112.0,"Member, State Board of Education",15,REP,Marty Rowley,317.0,200.0,117.0
Hale,112.0,"Member, State Board of Education",15,DEM,Steven D. Schafersman,45.0,26.0,19.0
Hale,112.0,State Senator,28,REP,Over Votes,0.0,0.0,0.0
Hale,112.0,State Senator,28,REP,Under Votes,28.0,14.0,14.0
Hale,112.0,State Senator,28,REP,Robert Duncan,330.0,218.0,112.0
Hale,112.0,State Senator,28,LIB,M.J. (Smitty) Smith,31.0,12.0,19.0
Hale,112.0,State Representative District 88,,REP,Over Votes,0.0,0.0,0.0
Hale,112.0,State Representative District 88,,REP,Under Votes,43.0,23.0,20.0
Hale,112.0,State Representative District 88,,REP,Ken King,346.0,221.0,125.0
Hale,112.0,"Justice, 7th Court of Appeals District, Place 2",,REP,Over Votes,0.0,0.0,0.0
Hale,112.0,"Justice, 7th Court of Appeals District, Place 2",,REP,Under Votes,49.0,29.0,20.0
Hale,112.0,"Justice, 7th Court of Appeals District, Place 2",,REP,Mackey K. Hancock,340.0,215.0,125.0
Hale,112.0,"Justice, 7th Court of Appeals District, Place 3",,REP,Over Votes,0.0,0.0,0.0
Hale,112.0,"Justice, 7th Court of Appeals District, Place 3",,REP,Under Votes,58.0,32.0,26.0
Hale,112.0,"Justice, 7th Court of Appeals District, Place 3",,REP,Pat Pirtle,331.0,212.0,119.0
Hale,112.0,"District Attorney, 64th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Hale,112.0,"District Attorney, 64th Judicial District",,REP,Under Votes,51.0,30.0,21.0
Hale,112.0,"District Attorney, 64th Judicial District",,REP,Wally Hatch,338.0,214.0,124.0
Hale,112.0,County Attorney,,REP,Over Votes,0.0,0.0,0.0
Hale,112.0,County Attorney,,REP,Under Votes,51.0,30.0,21.0
Hale,112.0,County Attorney,,REP,Jim Tirey,338.0,214.0,124.0
Hale,112.0,County Sheriff,,REP,Over Votes,0.0,0.0,0.0
Hale,112.0,County Sheriff,,REP,Under Votes,46.0,28.0,18.0
Hale,112.0,County Sheriff,,REP,David B. Mull,343.0,216.0,127.0
Hale,112.0,County Tax Assessor Collector,,REP,Over Votes,0.0,0.0,0.0
Hale,112.0,County Tax Assessor Collector,,REP,Under Votes,7.0,5.0,2.0
Hale,112.0,County Tax Assessor Collector,,REP,Roland Nash,258.0,158.0,100.0
Hale,112.0,County Tax Assessor Collector,,DEM,Kemp Hinch,124.0,81.0,43.0
Hale,112.0,County Commissioner Precinct 1,,REP,Over Votes,0.0,0.0,0.0
Hale,112.0,County Commissioner Precinct 1,,REP,Under Votes,11.0,6.0,5.0
Hale,112.0,County Commissioner Precinct 1,,REP,Harold J. King,294.0,186.0,108.0
Hale,112.0,County Commissioner Precinct 1,,DEM,James R. Edwards,84.0,52.0,32.0
Hale,112.0,County Constable Precinct 1,,REP,Over Votes,0.0,0.0,0.0
Hale,112.0,County Constable Precinct 1,,REP,Under Votes,46.0,27.0,19.0
Hale,112.0,County Constable Precinct 1,,REP,Mark Mull,343.0,217.0,126.0
Hale,202.0,Registered Voters,,REP,,582.0,,
Hale,202.0,Ballots Cast,,REP,,153.0,73.0,80.0
Hale,202.0,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Hale,202.0,Straight Party,,REP,Under Votes,63.0,31.0,32.0
Hale,202.0,Straight Party,,REP,Republican,21.0,11.0,10.0
Hale,202.0,Straight Party,,DEM,Democratic,67.0,30.0,37.0
Hale,202.0,Straight Party,,LIB,Libertarian,0.0,0.0,0.0
Hale,202.0,Straight Party,,GRE,Green,2.0,1.0,1.0
Hale,202.0,President/Vice President,,REP,Over Votes,0.0,0.0,0.0
Hale,202.0,President/Vice President,,REP,Under Votes,2.0,0.0,2.0
Hale,202.0,President/Vice President,,REP,Mitt Romney/Paul Ryan,52.0,27.0,25.0
Hale,202.0,President/Vice President,,DEM,Barack Obama/Joe Biden,96.0,44.0,52.0
Hale,202.0,President/Vice President,,LIB,Gary Johnson/Jim Gray,3.0,2.0,1.0
Hale,202.0,President/Vice President,,GRE,Jill Stein/Cheri Honkala,0.0,0.0,0.0
Hale,202.0,President/Vice President,,"",VIRGIL GOODE,0.0,0.0,0.0
Hale,202.0,U. S. Senator,,REP,Over Votes,0.0,0.0,0.0
Hale,202.0,U. S. Senator,,REP,Under Votes,6.0,2.0,4.0
Hale,202.0,U. S. Senator,,REP,Ted Cruz,61.0,30.0,31.0
Hale,202.0,U. S. Senator,,DEM,Paul Sadler,83.0,39.0,44.0
Hale,202.0,U. S. Senator,,LIB,John Jay Myers,3.0,2.0,1.0
Hale,202.0,U. S. Senator,,GRE,David B. Collins,0.0,0.0,0.0
Hale,202.0,U. S. Representative District 19,,REP,Over Votes,0.0,0.0,0.0
Hale,202.0,U. S. Representative District 19,,REP,Under Votes,64.0,30.0,34.0
Hale,202.0,U. S. Representative District 19,,REP,Randy Neugebauer,67.0,32.0,35.0
Hale,202.0,U. S. Representative District 19,,LIB,Richard (Chip) Peterson,22.0,11.0,11.0
Hale,202.0,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Hale,202.0,Railroad Commissioner,,REP,Under Votes,8.0,3.0,5.0
Hale,202.0,Railroad Commissioner,,REP,Christi Craddick,51.0,28.0,23.0
Hale,202.0,Railroad Commissioner,,DEM,Dale Henry,88.0,39.0,49.0
Hale,202.0,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,3.0,2.0,1.0
Hale,202.0,Railroad Commissioner,,GRE,Chris Kennedy,3.0,1.0,2.0
Hale,202.0,Railroad Commissioner Unexpired Term,,REP,Over Votes,0.0,0.0,0.0
Hale,202.0,Railroad Commissioner Unexpired Term,,REP,Under Votes,65.0,32.0,33.0
Hale,202.0,Railroad Commissioner Unexpired Term,,REP,Barry Smitherman,48.0,26.0,22.0
Hale,202.0,Railroad Commissioner Unexpired Term,,LIB,Jaime O. Perez,37.0,13.0,24.0
Hale,202.0,Railroad Commissioner Unexpired Term,,GRE,Josh Wendel,3.0,2.0,1.0
Hale,202.0,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Hale,202.0,"Justice, Supreme Court, Place 2",,REP,Under Votes,68.0,34.0,34.0
Hale,202.0,"Justice, Supreme Court, Place 2",,REP,Don Willett,60.0,29.0,31.0
Hale,202.0,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,25.0,10.0,15.0
Hale,202.0,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Hale,202.0,"Justice, Supreme Court, Place 4",,REP,Under Votes,70.0,33.0,37.0
Hale,202.0,"Justice, Supreme Court, Place 4",,REP,John Devine,55.0,26.0,29.0
Hale,202.0,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,23.0,12.0,11.0
Hale,202.0,"Justice, Supreme Court, Place 4",,GRE,Charles E. Waterbury,5.0,2.0,3.0
Hale,202.0,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Hale,202.0,"Justice, Supreme Court, Place 6",,REP,Under Votes,10.0,4.0,6.0
Hale,202.0,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,43.0,23.0,20.0
Hale,202.0,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,91.0,42.0,49.0
Hale,202.0,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,7.0,4.0,3.0
Hale,202.0,"Justice, Supreme Court, Place 6",,GRE,Jim Chisholm,2.0,0.0,2.0
Hale,202.0,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Hale,202.0,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,10.0,5.0,5.0
Hale,202.0,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,48.0,25.0,23.0
Hale,202.0,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,91.0,41.0,50.0
Hale,202.0,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,4.0,2.0,2.0
Hale,202.0,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0.0,0.0,0.0
Hale,202.0,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,71.0,33.0,38.0
Hale,202.0,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,56.0,27.0,29.0
Hale,202.0,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,26.0,13.0,13.0
Hale,202.0,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0.0,0.0,0.0
Hale,202.0,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,70.0,34.0,36.0
Hale,202.0,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,64.0,29.0,35.0
Hale,202.0,"Judge, Court of Criminal Appeals Place 8",,LIB,William Bryan Strange III,19.0,10.0,9.0
Hale,202.0,"Member, State Board of Education",15,REP,Over Votes,0.0,0.0,0.0
Hale,202.0,"Member, State Board of Education",15,REP,Under Votes,12.0,5.0,7.0
Hale,202.0,"Member, State Board of Education",15,REP,Marty Rowley,48.0,26.0,22.0
Hale,202.0,"Member, State Board of Education",15,DEM,Steven D. Schafersman,93.0,42.0,51.0
Hale,202.0,State Senator,28,REP,Over Votes,0.0,0.0,0.0
Hale,202.0,State Senator,28,REP,Under Votes,68.0,32.0,36.0
Hale,202.0,State Senator,28,REP,Robert Duncan,59.0,29.0,30.0
Hale,202.0,State Senator,28,LIB,M.J. (Smitty) Smith,26.0,12.0,14.0
Hale,202.0,State Representative District 88,,REP,Over Votes,0.0,0.0,0.0
Hale,202.0,State Representative District 88,,REP,Under Votes,86.0,40.0,46.0
Hale,202.0,State Representative District 88,,REP,Ken King,67.0,33.0,34.0
Hale,202.0,"Justice, 7th Court of Appeals District, Place 2",,REP,Over Votes,0.0,0.0,0.0
Hale,202.0,"Justice, 7th Court of Appeals District, Place 2",,REP,Under Votes,86.0,39.0,47.0
Hale,202.0,"Justice, 7th Court of Appeals District, Place 2",,REP,Mackey K. Hancock,67.0,34.0,33.0
Hale,202.0,"Justice, 7th Court of Appeals District, Place 3",,REP,Over Votes,0.0,0.0,0.0
Hale,202.0,"Justice, 7th Court of Appeals District, Place 3",,REP,Under Votes,86.0,39.0,47.0
Hale,202.0,"Justice, 7th Court of Appeals District, Place 3",,REP,Pat Pirtle,67.0,34.0,33.0
Hale,202.0,"District Attorney, 64th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Hale,202.0,"District Attorney, 64th Judicial District",,REP,Under Votes,79.0,37.0,42.0
Hale,202.0,"District Attorney, 64th Judicial District",,REP,Wally Hatch,74.0,36.0,38.0
Hale,202.0,County Attorney,,REP,Over Votes,0.0,0.0,0.0
Hale,202.0,County Attorney,,REP,Under Votes,84.0,39.0,45.0
Hale,202.0,County Attorney,,REP,Jim Tirey,69.0,34.0,35.0
Hale,202.0,County Sheriff,,REP,Over Votes,0.0,0.0,0.0
Hale,202.0,County Sheriff,,REP,Under Votes,80.0,38.0,42.0
Hale,202.0,County Sheriff,,REP,David B. Mull,73.0,35.0,38.0
Hale,202.0,County Tax Assessor Collector,,REP,Over Votes,0.0,0.0,0.0
Hale,202.0,County Tax Assessor Collector,,REP,Under Votes,7.0,1.0,6.0
Hale,202.0,County Tax Assessor Collector,,REP,Roland Nash,52.0,27.0,25.0
Hale,202.0,County Tax Assessor Collector,,DEM,Kemp Hinch,94.0,45.0,49.0
Hale,202.0,County Constable Precinct 3,,REP,Over Votes,0.0,0.0,0.0
Hale,202.0,County Constable Precinct 3,,REP,Under Votes,82.0,38.0,44.0
Hale,202.0,County Constable Precinct 3,,REP,Terry K.Timms,71.0,35.0,36.0
Hale,203.0,Registered Voters,,REP,,897.0,,
Hale,203.0,Ballots Cast,,REP,,214.0,84.0,130.0
Hale,203.0,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Hale,203.0,Straight Party,,REP,Under Votes,79.0,30.0,49.0
Hale,203.0,Straight Party,,REP,Republican,52.0,26.0,26.0
Hale,203.0,Straight Party,,DEM,Democratic,80.0,26.0,54.0
Hale,203.0,Straight Party,,LIB,Libertarian,2.0,1.0,1.0
Hale,203.0,Straight Party,,GRE,Green,1.0,1.0,0.0
Hale,203.0,President/Vice President,,REP,Over Votes,0.0,0.0,0.0
Hale,203.0,President/Vice President,,REP,Under Votes,6.0,2.0,4.0
Hale,203.0,President/Vice President,,REP,Mitt Romney/Paul Ryan,80.0,40.0,40.0
Hale,203.0,President/Vice President,,DEM,Barack Obama/Joe Biden,124.0,40.0,84.0
Hale,203.0,President/Vice President,,LIB,Gary Johnson/Jim Gray,3.0,1.0,2.0
Hale,203.0,President/Vice President,,GRE,Jill Stein/Cheri Honkala,1.0,1.0,0.0
Hale,203.0,President/Vice President,,"",VIRGIL GOODE,0.0,0.0,0.0
Hale,203.0,U. S. Senator,,REP,Over Votes,0.0,0.0,0.0
Hale,203.0,U. S. Senator,,REP,Under Votes,10.0,5.0,5.0
Hale,203.0,U. S. Senator,,REP,Ted Cruz,86.0,42.0,44.0
Hale,203.0,U. S. Senator,,DEM,Paul Sadler,109.0,32.0,77.0
Hale,203.0,U. S. Senator,,LIB,John Jay Myers,6.0,2.0,4.0
Hale,203.0,U. S. Senator,,GRE,David B. Collins,3.0,3.0,0.0
Hale,203.0,U. S. Representative District 19,,REP,Over Votes,0.0,0.0,0.0
Hale,203.0,U. S. Representative District 19,,REP,Under Votes,72.0,26.0,46.0
Hale,203.0,U. S. Representative District 19,,REP,Randy Neugebauer,111.0,47.0,64.0
Hale,203.0,U. S. Representative District 19,,LIB,Richard (Chip) Peterson,31.0,11.0,20.0
Hale,203.0,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Hale,203.0,Railroad Commissioner,,REP,Under Votes,12.0,5.0,7.0
Hale,203.0,Railroad Commissioner,,REP,Christi Craddick,79.0,38.0,41.0
Hale,203.0,Railroad Commissioner,,DEM,Dale Henry,111.0,35.0,76.0
Hale,203.0,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,6.0,2.0,4.0
Hale,203.0,Railroad Commissioner,,GRE,Chris Kennedy,6.0,4.0,2.0
Hale,203.0,Railroad Commissioner Unexpired Term,,REP,Over Votes,0.0,0.0,0.0
Hale,203.0,Railroad Commissioner Unexpired Term,,REP,Under Votes,75.0,29.0,46.0
Hale,203.0,Railroad Commissioner Unexpired Term,,REP,Barry Smitherman,81.0,38.0,43.0
Hale,203.0,Railroad Commissioner Unexpired Term,,LIB,Jaime O. Perez,56.0,16.0,40.0
Hale,203.0,Railroad Commissioner Unexpired Term,,GRE,Josh Wendel,2.0,1.0,1.0
Hale,203.0,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Hale,203.0,"Justice, Supreme Court, Place 2",,REP,Under Votes,80.0,30.0,50.0
Hale,203.0,"Justice, Supreme Court, Place 2",,REP,Don Willett,103.0,44.0,59.0
Hale,203.0,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,31.0,10.0,21.0
Hale,203.0,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Hale,203.0,"Justice, Supreme Court, Place 4",,REP,Under Votes,72.0,25.0,47.0
Hale,203.0,"Justice, Supreme Court, Place 4",,REP,John Devine,99.0,44.0,55.0
Hale,203.0,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,34.0,12.0,22.0
Hale,203.0,"Justice, Supreme Court, Place 4",,GRE,Charles E. Waterbury,9.0,3.0,6.0
Hale,203.0,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Hale,203.0,"Justice, Supreme Court, Place 6",,REP,Under Votes,15.0,8.0,7.0
Hale,203.0,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,79.0,37.0,42.0
Hale,203.0,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,113.0,35.0,78.0
Hale,203.0,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,5.0,2.0,3.0
Hale,203.0,"Justice, Supreme Court, Place 6",,GRE,Jim Chisholm,2.0,2.0,0.0
Hale,203.0,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Hale,203.0,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,15.0,7.0,8.0
Hale,203.0,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,87.0,42.0,45.0
Hale,203.0,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,108.0,33.0,75.0
Hale,203.0,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,4.0,2.0,2.0
Hale,203.0,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0.0,0.0,0.0
Hale,203.0,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,77.0,28.0,49.0
Hale,203.0,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,107.0,45.0,62.0
Hale,203.0,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,30.0,11.0,19.0
Hale,203.0,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0.0,0.0,0.0
Hale,203.0,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,78.0,30.0,48.0
Hale,203.0,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,113.0,43.0,70.0
Hale,203.0,"Judge, Court of Criminal Appeals Place 8",,LIB,William Bryan Strange III,23.0,11.0,12.0
Hale,203.0,"Member, State Board of Education",15,REP,Over Votes,0.0,0.0,0.0
Hale,203.0,"Member, State Board of Education",15,REP,Under Votes,18.0,10.0,8.0
Hale,203.0,"Member, State Board of Education",15,REP,Marty Rowley,84.0,40.0,44.0
Hale,203.0,"Member, State Board of Education",15,DEM,Steven D. Schafersman,112.0,34.0,78.0
Hale,203.0,State Senator,28,REP,Over Votes,0.0,0.0,0.0
Hale,203.0,State Senator,28,REP,Under Votes,79.0,29.0,50.0
Hale,203.0,State Senator,28,REP,Robert Duncan,100.0,45.0,55.0
Hale,203.0,State Senator,28,LIB,M.J. (Smitty) Smith,35.0,10.0,25.0
Hale,203.0,State Representative District 88,,REP,Over Votes,0.0,0.0,0.0
Hale,203.0,State Representative District 88,,REP,Under Votes,85.0,32.0,53.0
Hale,203.0,State Representative District 88,,REP,Ken King,129.0,52.0,77.0
Hale,203.0,"Justice, 7th Court of Appeals District, Place 2",,REP,Over Votes,0.0,0.0,0.0
Hale,203.0,"Justice, 7th Court of Appeals District, Place 2",,REP,Under Votes,85.0,30.0,55.0
Hale,203.0,"Justice, 7th Court of Appeals District, Place 2",,REP,Mackey K. Hancock,129.0,54.0,75.0
Hale,203.0,"Justice, 7th Court of Appeals District, Place 3",,REP,Over Votes,0.0,0.0,0.0
Hale,203.0,"Justice, 7th Court of Appeals District, Place 3",,REP,Under Votes,94.0,36.0,58.0
Hale,203.0,"Justice, 7th Court of Appeals District, Place 3",,REP,Pat Pirtle,120.0,48.0,72.0
Hale,203.0,"District Attorney, 64th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Hale,203.0,"District Attorney, 64th Judicial District",,REP,Under Votes,87.0,32.0,55.0
Hale,203.0,"District Attorney, 64th Judicial District",,REP,Wally Hatch,127.0,52.0,75.0
Hale,203.0,County Attorney,,REP,Over Votes,0.0,0.0,0.0
