county,precinct,office,district,party,candidate,votes,early_votes,election_day
Coryell,205 BS11,Railroad Commissioner,,REP,Under Votes,4.0,1.0,3.0
Coryell,205 BS11,Railroad Commissioner,,REP,Christi Craddick,52.0,25.0,27.0
Coryell,205 BS11,Railroad Commissioner,,DEM,Dale Henry,11.0,4.0,7.0
Coryell,205 BS11,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,1.0,1.0,0.0
Coryell,205 BS11,Railroad Commissioner,,GRN,Chris Kennedy,5.0,4.0,1.0
Coryell,205 BS11,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Coryell,205 BS11,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,7.0,3.0,4.0
Coryell,205 BS11,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,55.0,26.0,29.0
Coryell,205 BS11,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,8.0,3.0,5.0
Coryell,205 BS11,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,3.0,3.0,0.0
Coryell,205 BS11,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Coryell,205 BS11,"Justice, Supreme Court, Place 2",,REP,Under Votes,7.0,3.0,4.0
Coryell,205 BS11,"Justice, Supreme Court, Place 2",,REP,Don Willett,56.0,26.0,30.0
Coryell,205 BS11,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,10.0,6.0,4.0
Coryell,205 BS11,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Coryell,205 BS11,"Justice, Supreme Court, Place 4",,REP,Under Votes,8.0,2.0,6.0
Coryell,205 BS11,"Justice, Supreme Court, Place 4",,REP,John Devine,55.0,26.0,29.0
Coryell,205 BS11,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,9.0,6.0,3.0
Coryell,205 BS11,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,1.0,1.0,0.0
Coryell,205 BS11,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Coryell,205 BS11,"Justice, Supreme Court, Place 6",,REP,Under Votes,4.0,1.0,3.0
Coryell,205 BS11,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,46.0,20.0,26.0
Coryell,205 BS11,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,21.0,12.0,9.0
Coryell,205 BS11,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,0.0,0.0,0.0
Coryell,205 BS11,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,2.0,2.0,0.0
Coryell,205 BS11,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Coryell,205 BS11,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,7.0,3.0,4.0
Coryell,205 BS11,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,52.0,25.0,27.0
Coryell,205 BS11,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,14.0,7.0,7.0
Coryell,205 BS11,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,0.0,0.0,0.0
Coryell,205 BS11,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Coryell,205 BS11,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,10.0,3.0,7.0
Coryell,205 BS11,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,52.0,25.0,27.0
Coryell,205 BS11,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,11.0,7.0,4.0
Coryell,205 BS11,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Coryell,205 BS11,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,9.0,3.0,6.0
Coryell,205 BS11,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,52.0,24.0,28.0
Coryell,205 BS11,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",12.0,8.0,4.0
Coryell,205 BS11,"Member, State Board of Education",14,REP,Over Votes,0.0,0.0,0.0
Coryell,205 BS11,"Member, State Board of Education",14,REP,Under Votes,7.0,2.0,5.0
Coryell,205 BS11,"Member, State Board of Education",14,REP,Sue Melton,55.0,27.0,28.0
Coryell,205 BS11,"Member, State Board of Education",14,LIB,Stephen Hawkins,11.0,6.0,5.0
Coryell,205 BS11,State Senator,24,REP,Over Votes,0.0,0.0,0.0
Coryell,205 BS11,State Senator,24,REP,Under Votes,17.0,8.0,9.0
Coryell,205 BS11,State Senator,24,REP,Troy Fraser,56.0,27.0,29.0
Coryell,205 BS11,State Representative,59,REP,Over Votes,0.0,0.0,0.0
Coryell,205 BS11,State Representative,59,REP,Under Votes,5.0,2.0,3.0
Coryell,205 BS11,State Representative,59,REP,J.D. Sheffield,53.0,25.0,28.0
Coryell,205 BS11,State Representative,59,DEM,Bill Norris,15.0,8.0,7.0
Coryell,205 BS11,"Chief Justice, 10th Court of Appeals District",,REP,Over Votes,0.0,0.0,0.0
Coryell,205 BS11,"Chief Justice, 10th Court of Appeals District",,REP,Under Votes,15.0,7.0,8.0
Coryell,205 BS11,"Chief Justice, 10th Court of Appeals District",,REP,Tom Gray,58.0,28.0,30.0
Coryell,205 BS11,"District Judge, 52nd Judicial District",,REP,Over Votes,0.0,0.0,0.0
Coryell,205 BS11,"District Judge, 52nd Judicial District",,REP,Under Votes,15.0,7.0,8.0
Coryell,205 BS11,"District Judge, 52nd Judicial District",,REP,Trent D. Farrell,58.0,28.0,30.0
Coryell,205 BS11,"District Attorney, 52nd Judicial District",,REP,Over Votes,0.0,0.0,0.0
Coryell,205 BS11,"District Attorney, 52nd Judicial District",,REP,Under Votes,14.0,7.0,7.0
Coryell,205 BS11,"District Attorney, 52nd Judicial District",,REP,Dusty Boyd,59.0,28.0,31.0
Coryell,205 BS11,PROPOSITION 1  County,,"",Over Votes,0.0,0.0,0.0
Coryell,205 BS11,PROPOSITION 1  County,,"",Under Votes,14.0,3.0,11.0
Coryell,205 BS11,PROPOSITION 1  County,,"",FOR,37.0,17.0,20.0
Coryell,205 BS11,PROPOSITION 1  County,,"",AGAINST,22.0,15.0,7.0
Coryell,205 BS11,PROPOSITION 2  County,,"",Over Votes,0.0,0.0,0.0
Coryell,205 BS11,PROPOSITION 2  County,,"",Under Votes,11.0,3.0,8.0
Coryell,205 BS11,PROPOSITION 2  County,,"",FOR,15.0,4.0,11.0
Coryell,205 BS11,PROPOSITION 2  County,,"",AGAINST,47.0,28.0,19.0
Coryell,205 BS11,TRUSTEES-FULL TERM (3 to be elected)  Oglesby ISD,,||,Over Votes,0.0,0.0,0.0
Coryell,205 BS11,TRUSTEES-FULL TERM (3 to be elected)  Oglesby ISD,,||,Under Votes,112.0,48.0,64.0
Coryell,205 BS11,TRUSTEES-FULL TERM (3 to be elected)  Oglesby ISD,,||,Rebecca D. Schultz,32.0,16.0,16.0
Coryell,205 BS11,TRUSTEES-FULL TERM (3 to be elected)  Oglesby ISD,,||,Ed Newman,26.0,14.0,12.0
Coryell,205 BS11,TRUSTEES-FULL TERM (3 to be elected)  Oglesby ISD,,||,Tasha Hydrick-LeBlanc,17.0,11.0,6.0
Coryell,205 BS11,TRUSTEES-FULL TERM (3 to be elected)  Oglesby ISD,,||,Randy McClinton,29.0,15.0,14.0
Coryell,205 BS11,TRUSTEES-FULL TERM (3 to be elected)  Oglesby ISD,,"",Bruce Pomerenke,3.0,1.0,2.0
Coryell,205 BS19,Registered Voters,,REP,,1162.0,,
Coryell,205 BS19,Ballots Cast,,REP,,613.0,409.0,204.0
Coryell,205 BS19,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Coryell,205 BS19,Straight Party,,REP,Under Votes,386.0,259.0,127.0
Coryell,205 BS19,Straight Party,,REP,Republican Party,180.0,121.0,59.0
Coryell,205 BS19,Straight Party,,DEM,Democratic Party,43.0,25.0,18.0
Coryell,205 BS19,Straight Party,,LIB,Libertarian Party,4.0,4.0,0.0
Coryell,205 BS19,Straight Party,,GRN,Green Party,0.0,0.0,0.0
Coryell,205 BS19,President and Vice President,,REP,Over Votes,0.0,0.0,0.0
Coryell,205 BS19,President and Vice President,,REP,Under Votes,10.0,9.0,1.0
Coryell,205 BS19,President and Vice President,,REP,Mitt Romney \ Paul Ryan,452.0,300.0,152.0
Coryell,205 BS19,President and Vice President,,DEM,Barack Obama \ Joe Biden,141.0,92.0,49.0
Coryell,205 BS19,President and Vice President,,LIB,Gary Johnson \ Jim Gray,8.0,7.0,1.0
Coryell,205 BS19,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,2.0,1.0,1.0
Coryell,205 BS19,President and Vice President,,"",Stewart Alexander/Alex Mendoza,0.0,0.0,0.0
Coryell,205 BS19,President and Vice President,,"",Rocky Anderson/Luis J. Rodriguez,0.0,0.0,0.0
Coryell,205 BS19,President and Vice President,,"",Avery Ayers/Alejandrina Cabrera,0.0,0.0,0.0
Coryell,205 BS19,President and Vice President,,"",Andre N. Barnett/Kenneth R. Cross,0.0,0.0,0.0
Coryell,205 BS19,President and Vice President,,"",Virgil Goode/Jim Clymer,0.0,0.0,0.0
Coryell,205 BS19,President and Vice President,,"",Thaddaus Hill/Gordon F. Bailey,0.0,0.0,0.0
Coryell,205 BS19,President and Vice President,,"",Tom Hoefling/Jonathan D. Ellis,0.0,0.0,0.0
Coryell,205 BS19,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Coryell,205 BS19,United States Senator,,REP,Under Votes,33.0,22.0,11.0
Coryell,205 BS19,United States Senator,,REP,Ted Cruz,418.0,279.0,139.0
Coryell,205 BS19,United States Senator,,DEM,Paul Sadler,145.0,94.0,51.0
Coryell,205 BS19,United States Senator,,LIB,John Jay Myers,10.0,9.0,1.0
Coryell,205 BS19,United States Senator,,GRN,David B. Collins,7.0,5.0,2.0
Coryell,205 BS19,United States Representative,25,REP,Over Votes,0.0,0.0,0.0
Coryell,205 BS19,United States Representative,25,REP,Under Votes,46.0,32.0,14.0
Coryell,205 BS19,United States Representative,25,REP,Roger Williams,423.0,287.0,136.0
Coryell,205 BS19,United States Representative,25,DEM,Elaine M. Henderson,128.0,79.0,49.0
Coryell,205 BS19,United States Representative,25,LIB,Betsy Dewey,16.0,11.0,5.0
Coryell,205 BS19,Railroad Commissioner,,REP,Over Votes,1.0,1.0,0.0
Coryell,205 BS19,Railroad Commissioner,,REP,Under Votes,50.0,34.0,16.0
Coryell,205 BS19,Railroad Commissioner,,REP,Christi Craddick,412.0,279.0,133.0
Coryell,205 BS19,Railroad Commissioner,,DEM,Dale Henry,124.0,81.0,43.0
Coryell,205 BS19,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,10.0,7.0,3.0
Coryell,205 BS19,Railroad Commissioner,,GRN,Chris Kennedy,16.0,7.0,9.0
Coryell,205 BS19,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Coryell,205 BS19,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,120.0,80.0,40.0
Coryell,205 BS19,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,415.0,281.0,134.0
Coryell,205 BS19,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,58.0,35.0,23.0
Coryell,205 BS19,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,20.0,13.0,7.0
Coryell,205 BS19,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Coryell,205 BS19,"Justice, Supreme Court, Place 2",,REP,Under Votes,124.0,86.0,38.0
Coryell,205 BS19,"Justice, Supreme Court, Place 2",,REP,Don Willett,434.0,288.0,146.0
Coryell,205 BS19,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,55.0,35.0,20.0
Coryell,205 BS19,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Coryell,205 BS19,"Justice, Supreme Court, Place 4",,REP,Under Votes,124.0,87.0,37.0
Coryell,205 BS19,"Justice, Supreme Court, Place 4",,REP,John Devine,415.0,272.0,143.0
Coryell,205 BS19,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,54.0,38.0,16.0
Coryell,205 BS19,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,20.0,12.0,8.0
Coryell,205 BS19,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Coryell,205 BS19,"Justice, Supreme Court, Place 6",,REP,Under Votes,78.0,56.0,22.0
Coryell,205 BS19,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,356.0,240.0,116.0
Coryell,205 BS19,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,153.0,95.0,58.0
Coryell,205 BS19,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,18.0,14.0,4.0
Coryell,205 BS19,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,8.0,4.0,4.0
Coryell,205 BS19,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Coryell,205 BS19,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,79.0,57.0,22.0
Coryell,205 BS19,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,385.0,255.0,130.0
Coryell,205 BS19,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,129.0,82.0,47.0
Coryell,205 BS19,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,20.0,15.0,5.0
Coryell,205 BS19,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Coryell,205 BS19,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,131.0,90.0,41.0
Coryell,205 BS19,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,414.0,270.0,144.0
Coryell,205 BS19,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,68.0,49.0,19.0
Coryell,205 BS19,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Coryell,205 BS19,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,138.0,97.0,41.0
Coryell,205 BS19,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,412.0,269.0,143.0
Coryell,205 BS19,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",63.0,43.0,20.0
Coryell,205 BS19,"Member, State Board of Education",14,REP,Over Votes,0.0,0.0,0.0
Coryell,205 BS19,"Member, State Board of Education",14,REP,Under Votes,116.0,77.0,39.0
Coryell,205 BS19,"Member, State Board of Education",14,REP,Sue Melton,436.0,292.0,144.0
Coryell,205 BS19,"Member, State Board of Education",14,LIB,Stephen Hawkins,61.0,40.0,21.0
Coryell,205 BS19,State Senator,24,REP,Over Votes,0.0,0.0,0.0
Coryell,205 BS19,State Senator,24,REP,Under Votes,159.0,113.0,46.0
Coryell,205 BS19,State Senator,24,REP,Troy Fraser,454.0,296.0,158.0
Coryell,205 BS19,State Representative,59,REP,Over Votes,1.0,1.0,0.0
Coryell,205 BS19,State Representative,59,REP,Under Votes,12.0,8.0,4.0
Coryell,205 BS19,State Representative,59,REP,J.D. Sheffield,512.0,351.0,161.0
Coryell,205 BS19,State Representative,59,DEM,Bill Norris,88.0,49.0,39.0
Coryell,205 BS19,"Chief Justice, 10th Court of Appeals District",,REP,Over Votes,0.0,0.0,0.0
Coryell,205 BS19,"Chief Justice, 10th Court of Appeals District",,REP,Under Votes,165.0,114.0,51.0
Coryell,205 BS19,"Chief Justice, 10th Court of Appeals District",,REP,Tom Gray,448.0,295.0,153.0
Coryell,205 BS19,"District Judge, 52nd Judicial District",,REP,Over Votes,0.0,0.0,0.0
Coryell,205 BS19,"District Judge, 52nd Judicial District",,REP,Under Votes,123.0,85.0,38.0
Coryell,205 BS19,"District Judge, 52nd Judicial District",,REP,Trent D. Farrell,490.0,324.0,166.0
Coryell,205 BS19,"District Attorney, 52nd Judicial District",,REP,Over Votes,0.0,0.0,0.0
Coryell,205 BS19,"District Attorney, 52nd Judicial District",,REP,Under Votes,102.0,69.0,33.0
Coryell,205 BS19,"District Attorney, 52nd Judicial District",,REP,Dusty Boyd,511.0,340.0,171.0
Coryell,205 BS19,PROPOSITION 1  County,,"",Over Votes,0.0,0.0,0.0
Coryell,205 BS19,PROPOSITION 1  County,,"",Under Votes,176.0,119.0,57.0
Coryell,205 BS19,PROPOSITION 1  County,,"",FOR,289.0,185.0,104.0
Coryell,205 BS19,PROPOSITION 1  County,,"",AGAINST,148.0,105.0,43.0
Coryell,205 BS19,PROPOSITION 2  County,,"",Over Votes,0.0,0.0,0.0
Coryell,205 BS19,PROPOSITION 2  County,,"",Under Votes,112.0,71.0,41.0
Coryell,205 BS19,PROPOSITION 2  County,,"",FOR,125.0,76.0,49.0
Coryell,205 BS19,PROPOSITION 2  County,,"",AGAINST,376.0,262.0,114.0
Coryell,205 BS19,Mayor  City Gatesville,,||,Over Votes,0.0,0.0,0.0
Coryell,205 BS19,Mayor  City Gatesville,,||,Under Votes,224.0,146.0,78.0
Coryell,205 BS19,Mayor  City Gatesville,,||,David K. Byrom,389.0,263.0,126.0
Coryell,205 BS19,"Council Member, Ward 1, Place 2  City Gatesville",,||,Over Votes,0.0,0.0,0.0
Coryell,205 BS19,"Council Member, Ward 1, Place 2  City Gatesville",,||,Under Votes,170.0,102.0,68.0
Coryell,205 BS19,"Council Member, Ward 1, Place 2  City Gatesville",,||,Ollie Inmon,249.0,173.0,76.0
Coryell,205 BS19,"Council Member, Ward 1, Place 2  City Gatesville",,||,Robert Kent,194.0,134.0,60.0
Coryell,205 BS19,"Council Member, Ward 2, Place 4  City Gatesville",,||,Over Votes,0.0,0.0,0.0
Coryell,205 BS19,"Council Member, Ward 2, Place 4  City Gatesville",,||,Under Votes,226.0,149.0,77.0
Coryell,205 BS19,"Council Member, Ward 2, Place 4  City Gatesville",,||,Gary Chumley,387.0,260.0,127.0
Coryell,205 BS19,"Council Member, Ward 2, Place 6  City Gatesville",,||,Over Votes,0.0,0.0,0.0
Coryell,205 BS19,"Council Member, Ward 2, Place 6  City Gatesville",,||,Under Votes,183.0,111.0,72.0
Coryell,205 BS19,"Council Member, Ward 2, Place 6  City Gatesville",,||,Eddie McCoy,189.0,129.0,60.0
Coryell,205 BS19,"Council Member, Ward 2, Place 6  City Gatesville",,||,Sandra Shepherd-Cain,241.0,169.0,72.0
Coryell,205 BS19,Mixed Beverages,,"",Over Votes,1.0,1.0,0.0
Coryell,205 BS19,Mixed Beverages,,"",Under Votes,48.0,34.0,14.0
Coryell,205 BS19,Mixed Beverages,,"",FOR,337.0,208.0,129.0
Coryell,205 BS19,Mixed Beverages,,"",AGAINST,227.0,166.0,61.0
Coryell,205 BS19,Beer and Wine,,"",Over Votes,0.0,0.0,0.0
Coryell,205 BS19,Beer and Wine,,"",Under Votes,44.0,31.0,13.0
Coryell,205 BS19,Beer and Wine,,"",FOR,320.0,203.0,117.0
Coryell,205 BS19,Beer and Wine,,"",AGAINST,249.0,175.0,74.0
Coryell,205 BS19,CITY OF GATESVILLE BOND ELECTION,,"",Over Votes,0.0,0.0,0.0
Coryell,205 BS19,CITY OF GATESVILLE BOND ELECTION,,"",Under Votes,92.0,63.0,29.0
Coryell,205 BS19,CITY OF GATESVILLE BOND ELECTION,,"",FOR,327.0,226.0,101.0
Coryell,205 BS19,CITY OF GATESVILLE BOND ELECTION,,"",AGAINST,194.0,120.0,74.0
Coryell,206 BS2,Registered Voters,,REP,,838.0,,
Coryell,206 BS2,Ballots Cast,,REP,,447.0,331.0,116.0
Coryell,206 BS2,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Coryell,206 BS2,Straight Party,,REP,Under Votes,200.0,144.0,56.0
Coryell,206 BS2,Straight Party,,REP,Republican Party,143.0,114.0,29.0
Coryell,206 BS2,Straight Party,,DEM,Democratic Party,103.0,72.0,31.0
Coryell,206 BS2,Straight Party,,LIB,Libertarian Party,1.0,1.0,0.0
Coryell,206 BS2,Straight Party,,GRN,Green Party,0.0,0.0,0.0
Coryell,206 BS2,President and Vice President,,REP,Over Votes,0.0,0.0,0.0
Coryell,206 BS2,President and Vice President,,REP,Under Votes,3.0,3.0,0.0
Coryell,206 BS2,President and Vice President,,REP,Mitt Romney \ Paul Ryan,252.0,198.0,54.0
Coryell,206 BS2,President and Vice President,,DEM,Barack Obama \ Joe Biden,190.0,130.0,60.0
Coryell,206 BS2,President and Vice President,,LIB,Gary Johnson \ Jim Gray,2.0,0.0,2.0
Coryell,206 BS2,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,0.0,0.0,0.0
Coryell,206 BS2,President and Vice President,,"",Stewart Alexander/Alex Mendoza,0.0,0.0,0.0
Coryell,206 BS2,President and Vice President,,"",Rocky Anderson/Luis J. Rodriguez,0.0,0.0,0.0
Coryell,206 BS2,President and Vice President,,"",Avery Ayers/Alejandrina Cabrera,0.0,0.0,0.0
Coryell,206 BS2,President and Vice President,,"",Andre N. Barnett/Kenneth R. Cross,0.0,0.0,0.0
Coryell,206 BS2,President and Vice President,,"",Virgil Goode/Jim Clymer,0.0,0.0,0.0
Coryell,206 BS2,President and Vice President,,"",Thaddaus Hill/Gordon F. Bailey,0.0,0.0,0.0
Coryell,206 BS2,President and Vice President,,"",Tom Hoefling/Jonathan D. Ellis,0.0,0.0,0.0
Coryell,206 BS2,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Coryell,206 BS2,United States Senator,,REP,Under Votes,13.0,6.0,7.0
Coryell,206 BS2,United States Senator,,REP,Ted Cruz,246.0,196.0,50.0
Coryell,206 BS2,United States Senator,,DEM,Paul Sadler,175.0,123.0,52.0
Coryell,206 BS2,United States Senator,,LIB,John Jay Myers,10.0,4.0,6.0
Coryell,206 BS2,United States Senator,,GRN,David B. Collins,3.0,2.0,1.0
Coryell,206 BS2,United States Representative,25,REP,Over Votes,0.0,0.0,0.0
Coryell,206 BS2,United States Representative,25,REP,Under Votes,13.0,5.0,8.0
Coryell,206 BS2,United States Representative,25,REP,Roger Williams,247.0,200.0,47.0
Coryell,206 BS2,United States Representative,25,DEM,Elaine M. Henderson,179.0,122.0,57.0
Coryell,206 BS2,United States Representative,25,LIB,Betsy Dewey,8.0,4.0,4.0
Coryell,206 BS2,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Coryell,206 BS2,Railroad Commissioner,,REP,Under Votes,18.0,8.0,10.0
Coryell,206 BS2,Railroad Commissioner,,REP,Christi Craddick,245.0,194.0,51.0
Coryell,206 BS2,Railroad Commissioner,,DEM,Dale Henry,165.0,121.0,44.0
Coryell,206 BS2,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,11.0,4.0,7.0
Coryell,206 BS2,Railroad Commissioner,,GRN,Chris Kennedy,8.0,4.0,4.0
Coryell,206 BS2,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Coryell,206 BS2,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,87.0,59.0,28.0
Coryell,206 BS2,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,255.0,200.0,55.0
Coryell,206 BS2,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,86.0,59.0,27.0
Coryell,206 BS2,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,19.0,13.0,6.0
Coryell,206 BS2,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Coryell,206 BS2,"Justice, Supreme Court, Place 2",,REP,Under Votes,87.0,62.0,25.0
Coryell,206 BS2,"Justice, Supreme Court, Place 2",,REP,Don Willett,272.0,210.0,62.0
Coryell,206 BS2,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,88.0,59.0,29.0
Coryell,206 BS2,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Coryell,206 BS2,"Justice, Supreme Court, Place 4",,REP,Under Votes,83.0,57.0,26.0
Coryell,206 BS2,"Justice, Supreme Court, Place 4",,REP,John Devine,261.0,203.0,58.0
Coryell,206 BS2,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,80.0,52.0,28.0
Coryell,206 BS2,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,23.0,19.0,4.0
Coryell,206 BS2,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Coryell,206 BS2,"Justice, Supreme Court, Place 6",,REP,Under Votes,14.0,6.0,8.0
Coryell,206 BS2,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,231.0,185.0,46.0
Coryell,206 BS2,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,182.0,126.0,56.0
Coryell,206 BS2,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,14.0,10.0,4.0
Coryell,206 BS2,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,6.0,4.0,2.0
Coryell,206 BS2,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,1.0,0.0,1.0
Coryell,206 BS2,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,12.0,5.0,7.0
Coryell,206 BS2,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,247.0,192.0,55.0
Coryell,206 BS2,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,175.0,125.0,50.0
Coryell,206 BS2,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,12.0,9.0,3.0
Coryell,206 BS2,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Coryell,206 BS2,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,90.0,62.0,28.0
Coryell,206 BS2,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,280.0,214.0,66.0
Coryell,206 BS2,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,77.0,55.0,22.0
Coryell,206 BS2,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Coryell,206 BS2,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,92.0,64.0,28.0
Coryell,206 BS2,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,275.0,210.0,65.0
Coryell,206 BS2,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",80.0,57.0,23.0
Coryell,206 BS2,"Member, State Board of Education",14,REP,Over Votes,0.0,0.0,0.0
Coryell,206 BS2,"Member, State Board of Education",14,REP,Under Votes,91.0,61.0,30.0
Coryell,206 BS2,"Member, State Board of Education",14,REP,Sue Melton,264.0,207.0,57.0
Coryell,206 BS2,"Member, State Board of Education",14,LIB,Stephen Hawkins,92.0,63.0,29.0
Coryell,206 BS2,State Senator,24,REP,Over Votes,0.0,0.0,0.0
Coryell,206 BS2,State Senator,24,REP,Under Votes,151.0,111.0,40.0
Coryell,206 BS2,State Senator,24,REP,Troy Fraser,296.0,220.0,76.0
Coryell,206 BS2,State Representative,59,REP,Over Votes,0.0,0.0,0.0
Coryell,206 BS2,State Representative,59,REP,Under Votes,19.0,11.0,8.0
Coryell,206 BS2,State Representative,59,REP,J.D. Sheffield,254.0,197.0,57.0
Coryell,206 BS2,State Representative,59,DEM,Bill Norris,174.0,123.0,51.0
Coryell,206 BS2,"Chief Justice, 10th Court of Appeals District",,REP,Over Votes,0.0,0.0,0.0
Coryell,206 BS2,"Chief Justice, 10th Court of Appeals District",,REP,Under Votes,146.0,106.0,40.0
Coryell,206 BS2,"Chief Justice, 10th Court of Appeals District",,REP,Tom Gray,301.0,225.0,76.0
Coryell,206 BS2,"District Judge, 52nd Judicial District",,REP,Over Votes,0.0,0.0,0.0
