county,precinct,office,district,candidate,party,votes
Pecos,Pecos 04,State Senate,19,Carlos Uresti,Dem,96
Pecos,Pecos 04,State House,74,Thomas Kincaid,Rep,341
Pecos,Pecos 04,State House,74,Poncho Nevarez,Dem,73
Pecos,Pecos 05,Registration,,Ballots Cast,,41
Pecos,Pecos 05,Straight Vote,,Republican,Rep,14
Pecos,Pecos 05,Straight Vote,,Democrat,Dem,0
Pecos,Pecos 05,Straight Vote,,Libertarian,Lib,0
Pecos,Pecos 05,Straight Vote,,Green,Grn,0
Pecos,Pecos 05,President,,Mitt Romney,Rep,39
Pecos,Pecos 05,President,,Barack Obama,Dem,2
Pecos,Pecos 05,President,,Gary Johnson,Lib,0
Pecos,Pecos 05,President,,Jill Stein,Grn,0
Pecos,Pecos 05,President,,write-ins,wri,0
Pecos,Pecos 05,US Senate,,Ted Cruz,Rep,36
Pecos,Pecos 05,US Senate,,Paul Sandler,Dem,2
Pecos,Pecos 05,US Senate,,John Myers,Lib,0
Pecos,Pecos 05,US Senate,,David Collins,Grn,1
Pecos,Pecos 05,US House,23,Francisco Canseco,Rep,33
Pecos,Pecos 05,US House,23,Pete Gallego,Dem,6
Pecos,Pecos 05,US House,23,Jeffrey Blunt,Lib,1
Pecos,Pecos 05,US House,23,Ed Scharf,Grn,0
Pecos,Pecos 05,Railroad Commissioner,,Christi Craddick,Rep,34
Pecos,Pecos 05,Railroad Commissioner,,Dale Henry,Dem,3
Pecos,Pecos 05,Railroad Commissioner,,Vik Wall,Lib,0
Pecos,Pecos 05,Railroad Commissioner,,Chris Kennedy,Grn,1
Pecos,Pecos 05,Railroad Commissioner,unexpired,Barry Smitherman,Rep,33
Pecos,Pecos 05,Railroad Commissioner,unexpired,Jaime Perez,Lib,1
Pecos,Pecos 05,Railroad Commissioner,unexpired,Josh Wendel,Grn,2
Pecos,Pecos 05,State Senate,19,Michael Berlanga,Rep,31
Pecos,Pecos 05,State Senate,19,Carlos Uresti,Dem,4
Pecos,Pecos 05,State House,74,Thomas Kincaid,Rep,39
Pecos,Pecos 05,State House,74,Poncho Nevarez,Dem,2
Pecos,Pecos 06,Registration,,Ballots Cast,,69
Pecos,Pecos 06,Straight Vote,,Republican,Rep,10
Pecos,Pecos 06,Straight Vote,,Democrat,Dem,21
Pecos,Pecos 06,Straight Vote,,Libertarian,Lib,1
Pecos,Pecos 06,Straight Vote,,Green,Grn,0
Pecos,Pecos 06,President,,Mitt Romney,Rep,37
Pecos,Pecos 06,President,,Barack Obama,Dem,30
Pecos,Pecos 06,President,,Gary Johnson,Lib,1
Pecos,Pecos 06,President,,Jill Stein,Grn,0
Pecos,Pecos 06,President,,write-ins,wri,0
Pecos,Pecos 06,US Senate,,Ted Cruz,Rep,34
Pecos,Pecos 06,US Senate,,Paul Sandler,Dem,28
Pecos,Pecos 06,US Senate,,John Myers,Lib,2
Pecos,Pecos 06,US Senate,,David Collins,Grn,0
Pecos,Pecos 06,US House,23,Francisco Canseco,Rep,30
Pecos,Pecos 06,US House,23,Pete Gallego,Dem,36
Pecos,Pecos 06,US House,23,Jeffrey Blunt,Lib,3
Pecos,Pecos 06,US House,23,Ed Scharf,Grn,0
Pecos,Pecos 06,Railroad Commissioner,,Christi Craddick,Rep,29
Pecos,Pecos 06,Railroad Commissioner,,Dale Henry,Dem,29
Pecos,Pecos 06,Railroad Commissioner,,Vik Wall,Lib,2
Pecos,Pecos 06,Railroad Commissioner,,Chris Kennedy,Grn,3
Pecos,Pecos 06,Railroad Commissioner,unexpired,Barry Smitherman,Rep,29
Pecos,Pecos 06,Railroad Commissioner,unexpired,Jaime Perez,Lib,22
Pecos,Pecos 06,Railroad Commissioner,unexpired,Josh Wendel,Grn,2
Pecos,Pecos 06,State Senate,19,Michael Berlanga,Rep,28
Pecos,Pecos 06,State Senate,19,Carlos Uresti,Dem,36
Pecos,Pecos 06,State House,74,Thomas Kincaid,Rep,34
Pecos,Pecos 06,State House,74,Poncho Nevarez,Dem,34
Pecos,Pecos 07,Registration,,Ballots Cast,,785
Pecos,Pecos 07,Straight Vote,,Republican,Rep,107
Pecos,Pecos 07,Straight Vote,,Democrat,Dem,198
Pecos,Pecos 07,Straight Vote,,Libertarian,Lib,5
Pecos,Pecos 07,Straight Vote,,Green,Grn,2
Pecos,Pecos 07,President,,Mitt Romney,Rep,395
Pecos,Pecos 07,President,,Barack Obama,Dem,379
Pecos,Pecos 07,President,,Gary Johnson,Lib,4
Pecos,Pecos 07,President,,Jill Stein,Grn,1
Pecos,Pecos 07,President,,write-ins,wri,3
Pecos,Pecos 07,US Senate,,Ted Cruz,Rep,392
Pecos,Pecos 07,US Senate,,Paul Sandler,Dem,339
Pecos,Pecos 07,US Senate,,John Myers,Lib,12
Pecos,Pecos 07,US Senate,,David Collins,Grn,2
Pecos,Pecos 07,US House,23,Francisco Canseco,Rep,325
Pecos,Pecos 07,US House,23,Pete Gallego,Dem,431
Pecos,Pecos 07,US House,23,Jeffrey Blunt,Lib,14
Pecos,Pecos 07,US House,23,Ed Scharf,Grn,0
Pecos,Pecos 07,Railroad Commissioner,,Christi Craddick,Rep,348
Pecos,Pecos 07,Railroad Commissioner,,Dale Henry,Dem,349
Pecos,Pecos 07,Railroad Commissioner,,Vik Wall,Lib,6
Pecos,Pecos 07,Railroad Commissioner,,Chris Kennedy,Grn,25
Pecos,Pecos 07,Railroad Commissioner,unexpired,Barry Smitherman,Rep,373
Pecos,Pecos 07,Railroad Commissioner,unexpired,Jaime Perez,Lib,213
Pecos,Pecos 07,Railroad Commissioner,unexpired,Josh Wendel,Grn,27
Pecos,Pecos 07,State Senate,19,Michael Berlanga,Rep,284
Pecos,Pecos 07,State Senate,19,Carlos Uresti,Dem,458
Pecos,Pecos 07,State House,74,Thomas Kincaid,Rep,368
Pecos,Pecos 07,State House,74,Poncho Nevarez,Dem,381
Pecos,Pecos 09,Registration,,Ballots Cast,,153
Pecos,Pecos 09,Straight Vote,,Republican,Rep,38
Pecos,Pecos 09,Straight Vote,,Democrat,Dem,17
Pecos,Pecos 09,Straight Vote,,Libertarian,Lib,1
Pecos,Pecos 09,Straight Vote,,Green,Grn,2
Pecos,Pecos 09,President,,Mitt Romney,Rep,115
Pecos,Pecos 09,President,,Barack Obama,Dem,31
Pecos,Pecos 09,President,,Gary Johnson,Lib,3
Pecos,Pecos 09,President,,Jill Stein,Grn,0
Pecos,Pecos 09,President,,write-ins,wri,3
Pecos,Pecos 09,US Senate,,Ted Cruz,Rep,109
Pecos,Pecos 09,US Senate,,Paul Sandler,Dem,32
Pecos,Pecos 09,US Senate,,John Myers,Lib,6
Pecos,Pecos 09,US Senate,,David Collins,Grn,3
Pecos,Pecos 09,US House,23,Francisco Canseco,Rep,99
Pecos,Pecos 09,US House,23,Pete Gallego,Dem,44
Pecos,Pecos 09,US House,23,Jeffrey Blunt,Lib,5
Pecos,Pecos 09,US House,23,Ed Scharf,Grn,1
Pecos,Pecos 09,Railroad Commissioner,,Christi Craddick,Rep,105
Pecos,Pecos 09,Railroad Commissioner,,Dale Henry,Dem,33
Pecos,Pecos 09,Railroad Commissioner,,Vik Wall,Lib,2
Pecos,Pecos 09,Railroad Commissioner,,Chris Kennedy,Grn,5
Pecos,Pecos 09,Railroad Commissioner,unexpired,Barry Smitherman,Rep,109
Pecos,Pecos 09,Railroad Commissioner,unexpired,Jaime Perez,Lib,17
Pecos,Pecos 09,Railroad Commissioner,unexpired,Josh Wendel,Grn,8
Pecos,Pecos 09,State Senate,19,Michael Berlanga,Rep,91
Pecos,Pecos 09,State Senate,19,Carlos Uresti,Dem,50
Pecos,Pecos 09,State House,74,Thomas Kincaid,Rep,110
Pecos,Pecos 09,State House,74,Poncho Nevarez,Dem,33
Pecos,Pecos 10,Registration,,Ballots Cast,,364
Pecos,Pecos 10,Straight Vote,,Republican,Rep,57
Pecos,Pecos 10,Straight Vote,,Democrat,Dem,98
Pecos,Pecos 10,Straight Vote,,Libertarian,Lib,5
Pecos,Pecos 10,Straight Vote,,Green,Grn,1
Pecos,Pecos 10,President,,Mitt Romney,Rep,169
Pecos,Pecos 10,President,,Barack Obama,Dem,182
Pecos,Pecos 10,President,,Gary Johnson,Lib,7
Pecos,Pecos 10,President,,Jill Stein,Grn,1
Pecos,Pecos 10,President,,write-ins,wri,0
Pecos,Pecos 10,US Senate,,Ted Cruz,Rep,179
Pecos,Pecos 10,US Senate,,Paul Sandler,Dem,150
Pecos,Pecos 10,US Senate,,John Myers,Lib,10
Pecos,Pecos 10,US Senate,,David Collins,Grn,3
Pecos,Pecos 10,US House,23,Francisco Canseco,Rep,146
Pecos,Pecos 10,US House,23,Pete Gallego,Dem,202
Pecos,Pecos 10,US House,23,Jeffrey Blunt,Lib,5
Pecos,Pecos 10,US House,23,Ed Scharf,Grn,2
Pecos,Pecos 10,Railroad Commissioner,,Christi Craddick,Rep,157
Pecos,Pecos 10,Railroad Commissioner,,Dale Henry,Dem,157
Pecos,Pecos 10,Railroad Commissioner,,Vik Wall,Lib,4
Pecos,Pecos 10,Railroad Commissioner,,Chris Kennedy,Grn,19
Pecos,Pecos 10,Railroad Commissioner,unexpired,Barry Smitherman,Rep,160
Pecos,Pecos 10,Railroad Commissioner,unexpired,Jaime Perez,Lib,97
Pecos,Pecos 10,Railroad Commissioner,unexpired,Josh Wendel,Grn,12
Pecos,Pecos 10,State Senate,19,Michael Berlanga,Rep,121
Pecos,Pecos 10,State Senate,19,Carlos Uresti,Dem,217
Pecos,Pecos 10,State House,74,Thomas Kincaid,Rep,169
Pecos,Pecos 10,State House,74,Poncho Nevarez,Dem,177
