county,precinct,office,district,party,candidate,votes,early_voting,election_day
Taylor,107-0,"Justice, Supreme Court, Place 4",,REP,John Devine,270.0,119.0,151.0
Taylor,107-0,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,35.0,15.0,20.0
Taylor,107-0,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,7.0,1.0,6.0
Taylor,107-0,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Taylor,107-0,"Justice, Supreme Court, Place 6",,REP,Under Votes,15.0,5.0,10.0
Taylor,107-0,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,250.0,111.0,139.0
Taylor,107-0,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,78.0,33.0,45.0
Taylor,107-0,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,11.0,5.0,6.0
Taylor,107-0,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,9.0,2.0,7.0
Taylor,107-0,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Taylor,107-0,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,9.0,2.0,7.0
Taylor,107-0,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,258.0,112.0,146.0
Taylor,107-0,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,78.0,35.0,43.0
Taylor,107-0,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,18.0,7.0,11.0
Taylor,107-0,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Taylor,107-0,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,52.0,19.0,33.0
Taylor,107-0,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,275.0,121.0,154.0
Taylor,107-0,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,36.0,16.0,20.0
Taylor,107-0,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Taylor,107-0,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,54.0,20.0,34.0
Taylor,107-0,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,266.0,118.0,148.0
Taylor,107-0,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",43.0,18.0,25.0
Taylor,107-0,"Member, State Board of Education",15,REP,Over Votes,0.0,0.0,0.0
Taylor,107-0,"Member, State Board of Education",15,REP,Under Votes,17.0,6.0,11.0
Taylor,107-0,"Member, State Board of Education",15,REP,Marty Rowley,269.0,117.0,152.0
Taylor,107-0,"Member, State Board of Education",15,DEM,Steven D. Schafersman,77.0,33.0,44.0
Taylor,107-0,State Senator,28,REP,Over Votes,0.0,0.0,0.0
Taylor,107-0,State Senator,28,REP,Under Votes,52.0,19.0,33.0
Taylor,107-0,State Senator,28,REP,Robert Duncan,274.0,120.0,154.0
Taylor,107-0,State Senator,28,LIB,M.J. (Smitty) Smith,37.0,17.0,20.0
Taylor,107-0,"State Representative, District 71",,REP,Over Votes,0.0,0.0,0.0
Taylor,107-0,"State Representative, District 71",,REP,Under Votes,61.0,25.0,36.0
Taylor,107-0,"State Representative, District 71",,REP,Susan L. King,302.0,131.0,171.0
Taylor,107-0,"Chief Justice, 11th Court of Appeals District",,REP,Over Votes,0.0,0.0,0.0
Taylor,107-0,"Chief Justice, 11th Court of Appeals District",,REP,Under Votes,68.0,27.0,41.0
Taylor,107-0,"Chief Justice, 11th Court of Appeals District",,REP,Jim R. Wright,295.0,129.0,166.0
Taylor,107-0,"Justice, 11th Court of Appeals District, Place 2, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Taylor,107-0,"Justice, 11th Court of Appeals District, Place 2, Unexpired Term",,REP,Under Votes,67.0,25.0,42.0
Taylor,107-0,"Justice, 11th Court of Appeals District, Place 2, Unexpired Term",,REP,Mike Willson,296.0,131.0,165.0
Taylor,107-0,"District Judge, 42nd Judicial District",,REP,Over Votes,0.0,0.0,0.0
Taylor,107-0,"District Judge, 42nd Judicial District",,REP,Under Votes,64.0,25.0,39.0
Taylor,107-0,"District Judge, 42nd Judicial District",,REP,John Weeks,299.0,131.0,168.0
Taylor,107-0,"District Judge, 104th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Taylor,107-0,"District Judge, 104th Judicial District",,REP,Under Votes,64.0,25.0,39.0
Taylor,107-0,"District Judge, 104th Judicial District",,REP,Lee Hamilton,299.0,131.0,168.0
Taylor,107-0,"District Judge, 350th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Taylor,107-0,"District Judge, 350th Judicial District",,REP,Under Votes,65.0,26.0,39.0
Taylor,107-0,"District Judge, 350th Judicial District",,REP,Thomas Wheeler,298.0,130.0,168.0
Taylor,107-0,Sheriff,,REP,Over Votes,0.0,0.0,0.0
Taylor,107-0,Sheriff,,REP,Under Votes,57.0,23.0,34.0
Taylor,107-0,Sheriff,,REP,Ricky Bishop,306.0,133.0,173.0
Taylor,107-0,County Tax Assessor-Collector,,REP,Over Votes,0.0,0.0,0.0
Taylor,107-0,County Tax Assessor-Collector,,REP,Under Votes,65.0,26.0,39.0
Taylor,107-0,County Tax Assessor-Collector,,REP,Jan Dukes,298.0,130.0,168.0
Taylor,107-0,"County Commissioner, Precinct No. 1",,REP,Over Votes,0.0,0.0,0.0
Taylor,107-0,"County Commissioner, Precinct No. 1",,REP,Under Votes,68.0,26.0,42.0
Taylor,107-0,"County Commissioner, Precinct No. 1",,REP,Randy Williams,295.0,130.0,165.0
Taylor,107-0,"Justice of the Peace, Precinct No. 1, Place 1",,REP,Over Votes,0.0,0.0,0.0
Taylor,107-0,"Justice of the Peace, Precinct No. 1, Place 1",,REP,Under Votes,64.0,26.0,38.0
Taylor,107-0,"Justice of the Peace, Precinct No. 1, Place 1",,REP,Mike McAuliffe,299.0,130.0,169.0
Taylor,107-0,"Constable, Precinct No. 1",,REP,Over Votes,0.0,0.0,0.0
Taylor,107-0,"Constable, Precinct No. 1",,REP,Under Votes,65.0,25.0,40.0
Taylor,107-0,"Constable, Precinct No. 1",,REP,Dwight Lee Kinney,298.0,131.0,167.0
Taylor,108-0,Straight-Party Vote,,REP,Over Votes,0.0,0.0,0.0
Taylor,108-0,Straight-Party Vote,,REP,Under Votes,271.0,153.0,118.0
Taylor,108-0,Straight-Party Vote,,REP,Republican,418.0,250.0,168.0
Taylor,108-0,Straight-Party Vote,,DEM,Democratic,39.0,22.0,17.0
Taylor,108-0,Straight-Party Vote,,LIB,Libertarian,4.0,2.0,2.0
Taylor,108-0,Straight-Party Vote,,GRN,Green,2.0,0.0,2.0
Taylor,108-0,President and Vice President,,REP,Over Votes,0.0,0.0,0.0
Taylor,108-0,President and Vice President,,REP,Under Votes,15.0,9.0,6.0
Taylor,108-0,President and Vice President,,REP,Mitt Romney/Paul Ryan,640.0,370.0,270.0
Taylor,108-0,President and Vice President,,DEM,Barack Obama/Joe Biden,68.0,41.0,27.0
Taylor,108-0,President and Vice President,,LIB,Gary Johnson/Jim Gray,10.0,6.0,4.0
Taylor,108-0,President and Vice President,,GRN,Jill Stein/Cheri Honkala,1.0,1.0,0.0
Taylor,108-0,President and Vice President,,,Stewart Alexander/Alex Mendoza,0.0,0.0,0.0
Taylor,108-0,President and Vice President,,,Rocky Anderson/Luis J. Rodriguez,0.0,0.0,0.0
Taylor,108-0,President and Vice President,,,Avery Ayers/Alejandrina Cabrera,0.0,0.0,0.0
Taylor,108-0,President and Vice President,,,Andre N. Barnett/Kenneth R. Cross,0.0,0.0,0.0
Taylor,108-0,President and Vice President,,,Virgil Goode/Jim Clymer,0.0,0.0,0.0
Taylor,108-0,President and Vice President,,,Thaddaus Hill/Gordon F. Bailey,0.0,0.0,0.0
Taylor,108-0,President and Vice President,,,Tom Hoefling/Jonathan D. Ellis,0.0,0.0,0.0
Taylor,108-0,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Taylor,108-0,United States Senator,,REP,Under Votes,22.0,16.0,6.0
Taylor,108-0,United States Senator,,REP,Ted Cruz,621.0,360.0,261.0
Taylor,108-0,United States Senator,,DEM,Paul Sadler,73.0,42.0,31.0
Taylor,108-0,United States Senator,,LIB,John Jay Myers,15.0,9.0,6.0
Taylor,108-0,United States Senator,,GRN,David B. Collins,3.0,0.0,3.0
Taylor,108-0,United States Representative,19,REP,Over Votes,2.0,2.0,0.0
Taylor,108-0,United States Representative,19,REP,Under Votes,49.0,28.0,21.0
Taylor,108-0,United States Representative,19,REP,Randy Neugebauer,614.0,356.0,258.0
Taylor,108-0,United States Representative,19,LIB,Richard (Chip) Peterson,69.0,41.0,28.0
Taylor,108-0,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Taylor,108-0,Railroad Commissioner,,REP,Under Votes,29.0,19.0,10.0
Taylor,108-0,Railroad Commissioner,,REP,Christi Craddick,608.0,351.0,257.0
Taylor,108-0,Railroad Commissioner,,DEM,Dale Henry,73.0,42.0,31.0
Taylor,108-0,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,17.0,14.0,3.0
Taylor,108-0,Railroad Commissioner,,GRN,Chris Kennedy,7.0,1.0,6.0
Taylor,108-0,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Taylor,108-0,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,67.0,39.0,28.0
Taylor,108-0,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,613.0,355.0,258.0
Taylor,108-0,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,33.0,22.0,11.0
Taylor,108-0,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,21.0,11.0,10.0
Taylor,108-0,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Taylor,108-0,"Justice, Supreme Court, Place 2",,REP,Under Votes,65.0,39.0,26.0
Taylor,108-0,"Justice, Supreme Court, Place 2",,REP,Don Willett,629.0,362.0,267.0
Taylor,108-0,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,40.0,26.0,14.0
Taylor,108-0,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Taylor,108-0,"Justice, Supreme Court, Place 4",,REP,Under Votes,63.0,38.0,25.0
Taylor,108-0,"Justice, Supreme Court, Place 4",,REP,John Devine,616.0,356.0,260.0
Taylor,108-0,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,44.0,28.0,16.0
Taylor,108-0,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,11.0,5.0,6.0
Taylor,108-0,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Taylor,108-0,"Justice, Supreme Court, Place 6",,REP,Under Votes,30.0,20.0,10.0
Taylor,108-0,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,600.0,346.0,254.0
Taylor,108-0,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,73.0,43.0,30.0
Taylor,108-0,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,24.0,16.0,8.0
Taylor,108-0,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,7.0,2.0,5.0
Taylor,108-0,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Taylor,108-0,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,32.0,21.0,11.0
Taylor,108-0,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,596.0,341.0,255.0
Taylor,108-0,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,74.0,44.0,30.0
Taylor,108-0,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,32.0,21.0,11.0
Taylor,108-0,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Taylor,108-0,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,64.0,37.0,27.0
Taylor,108-0,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,615.0,358.0,257.0
Taylor,108-0,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,55.0,32.0,23.0
Taylor,108-0,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Taylor,108-0,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,67.0,39.0,28.0
Taylor,108-0,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,602.0,348.0,254.0
Taylor,108-0,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",65.0,40.0,25.0
Taylor,108-0,"Member, State Board of Education",15,REP,Over Votes,0.0,0.0,0.0
Taylor,108-0,"Member, State Board of Education",15,REP,Under Votes,37.0,24.0,13.0
Taylor,108-0,"Member, State Board of Education",15,REP,Marty Rowley,620.0,361.0,259.0
Taylor,108-0,"Member, State Board of Education",15,DEM,Steven D. Schafersman,77.0,42.0,35.0
Taylor,108-0,State Senator,24,REP,Over Votes,0.0,0.0,0.0
Taylor,108-0,State Senator,24,REP,Under Votes,85.0,54.0,31.0
Taylor,108-0,State Senator,24,REP,Troy Fraser,649.0,373.0,276.0
Taylor,108-0,"State Representative, District 71",,REP,Over Votes,0.0,0.0,0.0
Taylor,108-0,"State Representative, District 71",,REP,Under Votes,98.0,56.0,42.0
Taylor,108-0,"State Representative, District 71",,REP,Susan L. King,636.0,371.0,265.0
Taylor,108-0,"Chief Justice, 11th Court of Appeals District",,REP,Over Votes,0.0,0.0,0.0
Taylor,108-0,"Chief Justice, 11th Court of Appeals District",,REP,Under Votes,97.0,57.0,40.0
Taylor,108-0,"Chief Justice, 11th Court of Appeals District",,REP,Jim R. Wright,637.0,370.0,267.0
Taylor,108-0,"Justice, 11th Court of Appeals District, Place 2, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Taylor,108-0,"Justice, 11th Court of Appeals District, Place 2, Unexpired Term",,REP,Under Votes,101.0,58.0,43.0
Taylor,108-0,"Justice, 11th Court of Appeals District, Place 2, Unexpired Term",,REP,Mike Willson,633.0,369.0,264.0
Taylor,108-0,"District Judge, 42nd Judicial District",,REP,Over Votes,0.0,0.0,0.0
Taylor,108-0,"District Judge, 42nd Judicial District",,REP,Under Votes,101.0,58.0,43.0
Taylor,108-0,"District Judge, 42nd Judicial District",,REP,John Weeks,633.0,369.0,264.0
Taylor,108-0,"District Judge, 104th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Taylor,108-0,"District Judge, 104th Judicial District",,REP,Under Votes,94.0,52.0,42.0
Taylor,108-0,"District Judge, 104th Judicial District",,REP,Lee Hamilton,640.0,375.0,265.0
Taylor,108-0,"District Judge, 350th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Taylor,108-0,"District Judge, 350th Judicial District",,REP,Under Votes,98.0,56.0,42.0
Taylor,108-0,"District Judge, 350th Judicial District",,REP,Thomas Wheeler,636.0,371.0,265.0
Taylor,108-0,Sheriff,,REP,Over Votes,0.0,0.0,0.0
Taylor,108-0,Sheriff,,REP,Under Votes,88.0,46.0,42.0
Taylor,108-0,Sheriff,,REP,Ricky Bishop,646.0,381.0,265.0
Taylor,108-0,County Tax Assessor-Collector,,REP,Over Votes,0.0,0.0,0.0
Taylor,108-0,County Tax Assessor-Collector,,REP,Under Votes,88.0,51.0,37.0
Taylor,108-0,County Tax Assessor-Collector,,REP,Jan Dukes,646.0,376.0,270.0
Taylor,108-0,"County Commissioner, Precinct No. 1",,REP,Over Votes,0.0,0.0,0.0
Taylor,108-0,"County Commissioner, Precinct No. 1",,REP,Under Votes,92.0,51.0,41.0
Taylor,108-0,"County Commissioner, Precinct No. 1",,REP,Randy Williams,642.0,376.0,266.0
Taylor,108-0,"Constable, Precinct No. 2",,REP,Over Votes,0.0,0.0,0.0
Taylor,108-0,"Constable, Precinct No. 2",,REP,Under Votes,89.0,53.0,36.0
Taylor,108-0,"Constable, Precinct No. 2",,REP,Larry Gill,645.0,374.0,271.0
Taylor,109-0,Straight-Party Vote,,REP,Over Votes,0.0,0.0,0.0
Taylor,109-0,Straight-Party Vote,,REP,Under Votes,60.0,36.0,24.0
Taylor,109-0,Straight-Party Vote,,REP,Republican,86.0,66.0,20.0
Taylor,109-0,Straight-Party Vote,,DEM,Democratic,7.0,3.0,4.0
Taylor,109-0,Straight-Party Vote,,LIB,Libertarian,0.0,0.0,0.0
Taylor,109-0,Straight-Party Vote,,GRN,Green,0.0,0.0,0.0
Taylor,109-0,President and Vice President,,REP,Over Votes,0.0,0.0,0.0
Taylor,109-0,President and Vice President,,REP,Under Votes,3.0,1.0,2.0
Taylor,109-0,President and Vice President,,REP,Mitt Romney/Paul Ryan,140.0,100.0,40.0
Taylor,109-0,President and Vice President,,DEM,Barack Obama/Joe Biden,10.0,4.0,6.0
Taylor,109-0,President and Vice President,,LIB,Gary Johnson/Jim Gray,0.0,0.0,0.0
Taylor,109-0,President and Vice President,,GRN,Jill Stein/Cheri Honkala,0.0,0.0,0.0
Taylor,109-0,President and Vice President,,,Stewart Alexander/Alex Mendoza,0.0,0.0,0.0
Taylor,109-0,President and Vice President,,,Rocky Anderson/Luis J. Rodriguez,0.0,0.0,0.0
Taylor,109-0,President and Vice President,,,Avery Ayers/Alejandrina Cabrera,0.0,0.0,0.0
Taylor,109-0,President and Vice President,,,Andre N. Barnett/Kenneth R. Cross,0.0,0.0,0.0
Taylor,109-0,President and Vice President,,,Virgil Goode/Jim Clymer,0.0,0.0,0.0
Taylor,109-0,President and Vice President,,,Thaddaus Hill/Gordon F. Bailey,0.0,0.0,0.0
Taylor,109-0,President and Vice President,,,Tom Hoefling/Jonathan D. Ellis,0.0,0.0,0.0
Taylor,109-0,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Taylor,109-0,United States Senator,,REP,Under Votes,5.0,2.0,3.0
Taylor,109-0,United States Senator,,REP,Ted Cruz,130.0,95.0,35.0
Taylor,109-0,United States Senator,,DEM,Paul Sadler,17.0,7.0,10.0
Taylor,109-0,United States Senator,,LIB,John Jay Myers,1.0,1.0,0.0
Taylor,109-0,United States Senator,,GRN,David B. Collins,0.0,0.0,0.0
Taylor,109-0,United States Representative,19,REP,Over Votes,0.0,0.0,0.0
Taylor,109-0,United States Representative,19,REP,Under Votes,10.0,6.0,4.0
Taylor,109-0,United States Representative,19,REP,Randy Neugebauer,128.0,91.0,37.0
Taylor,109-0,United States Representative,19,LIB,Richard (Chip) Peterson,15.0,8.0,7.0
Taylor,109-0,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Taylor,109-0,Railroad Commissioner,,REP,Under Votes,8.0,5.0,3.0
Taylor,109-0,Railroad Commissioner,,REP,Christi Craddick,121.0,88.0,33.0
Taylor,109-0,Railroad Commissioner,,DEM,Dale Henry,20.0,9.0,11.0
Taylor,109-0,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,2.0,1.0,1.0
Taylor,109-0,Railroad Commissioner,,GRN,Chris Kennedy,2.0,2.0,0.0
Taylor,109-0,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Taylor,109-0,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,14.0,6.0,8.0
Taylor,109-0,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,131.0,97.0,34.0
Taylor,109-0,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,6.0,1.0,5.0
Taylor,109-0,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,2.0,1.0,1.0
Taylor,109-0,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Taylor,109-0,"Justice, Supreme Court, Place 2",,REP,Under Votes,16.0,8.0,8.0
Taylor,109-0,"Justice, Supreme Court, Place 2",,REP,Don Willett,131.0,95.0,36.0
Taylor,109-0,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,6.0,2.0,4.0
Taylor,109-0,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Taylor,109-0,"Justice, Supreme Court, Place 4",,REP,Under Votes,16.0,8.0,8.0
Taylor,109-0,"Justice, Supreme Court, Place 4",,REP,John Devine,126.0,91.0,35.0
Taylor,109-0,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,6.0,4.0,2.0
Taylor,109-0,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,5.0,2.0,3.0
Taylor,109-0,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Taylor,109-0,"Justice, Supreme Court, Place 6",,REP,Under Votes,10.0,6.0,4.0
Taylor,109-0,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,121.0,90.0,31.0
Taylor,109-0,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,16.0,6.0,10.0
Taylor,109-0,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,6.0,3.0,3.0
Taylor,109-0,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,0.0,0.0,0.0
Taylor,109-0,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Taylor,109-0,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,11.0,7.0,4.0
Taylor,109-0,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,119.0,87.0,32.0
Taylor,109-0,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,15.0,5.0,10.0
Taylor,109-0,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,8.0,6.0,2.0
Taylor,109-0,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Taylor,109-0,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,16.0,9.0,7.0
Taylor,109-0,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,126.0,91.0,35.0
Taylor,109-0,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,11.0,5.0,6.0
Taylor,109-0,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Taylor,109-0,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,16.0,9.0,7.0
Taylor,109-0,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,125.0,91.0,34.0
Taylor,109-0,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",12.0,5.0,7.0
Taylor,109-0,"Member, State Board of Education",15,REP,Over Votes,0.0,0.0,0.0
Taylor,109-0,"Member, State Board of Education",15,REP,Under Votes,8.0,4.0,4.0
Taylor,109-0,"Member, State Board of Education",15,REP,Marty Rowley,127.0,94.0,33.0
Taylor,109-0,"Member, State Board of Education",15,DEM,Steven D. Schafersman,18.0,7.0,11.0
Taylor,109-0,State Senator,24,REP,Over Votes,0.0,0.0,0.0
Taylor,109-0,State Senator,24,REP,Under Votes,17.0,9.0,8.0
Taylor,109-0,State Senator,24,REP,Troy Fraser,136.0,96.0,40.0
Taylor,109-0,"State Representative, District 71",,REP,Over Votes,0.0,0.0,0.0
Taylor,109-0,"State Representative, District 71",,REP,Under Votes,15.0,6.0,9.0
Taylor,109-0,"State Representative, District 71",,REP,Susan L. King,138.0,99.0,39.0
Taylor,109-0,"Chief Justice, 11th Court of Appeals District",,REP,Over Votes,0.0,0.0,0.0
Taylor,109-0,"Chief Justice, 11th Court of Appeals District",,REP,Under Votes,19.0,9.0,10.0
Taylor,109-0,"Chief Justice, 11th Court of Appeals District",,REP,Jim R. Wright,134.0,96.0,38.0
Taylor,109-0,"Justice, 11th Court of Appeals District, Place 2, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Taylor,109-0,"Justice, 11th Court of Appeals District, Place 2, Unexpired Term",,REP,Under Votes,18.0,9.0,9.0
Taylor,109-0,"Justice, 11th Court of Appeals District, Place 2, Unexpired Term",,REP,Mike Willson,135.0,96.0,39.0
Taylor,109-0,"District Judge, 42nd Judicial District",,REP,Over Votes,0.0,0.0,0.0
Taylor,109-0,"District Judge, 42nd Judicial District",,REP,Under Votes,20.0,9.0,11.0
Taylor,109-0,"District Judge, 42nd Judicial District",,REP,John Weeks,133.0,96.0,37.0
Taylor,109-0,"District Judge, 104th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Taylor,109-0,"District Judge, 104th Judicial District",,REP,Under Votes,18.0,8.0,10.0
Taylor,109-0,"District Judge, 104th Judicial District",,REP,Lee Hamilton,135.0,97.0,38.0
Taylor,109-0,"District Judge, 350th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Taylor,109-0,"District Judge, 350th Judicial District",,REP,Under Votes,20.0,8.0,12.0
Taylor,109-0,"District Judge, 350th Judicial District",,REP,Thomas Wheeler,133.0,97.0,36.0
Taylor,109-0,Sheriff,,REP,Over Votes,0.0,0.0,0.0
Taylor,109-0,Sheriff,,REP,Under Votes,14.0,7.0,7.0
Taylor,109-0,Sheriff,,REP,Ricky Bishop,139.0,98.0,41.0
Taylor,109-0,County Tax Assessor-Collector,,REP,Over Votes,0.0,0.0,0.0
Taylor,109-0,County Tax Assessor-Collector,,REP,Under Votes,18.0,9.0,9.0
Taylor,109-0,County Tax Assessor-Collector,,REP,Jan Dukes,135.0,96.0,39.0
Taylor,109-0,"County Commissioner, Precinct No. 1",,REP,Over Votes,0.0,0.0,0.0
Taylor,109-0,"County Commissioner, Precinct No. 1",,REP,Under Votes,17.0,8.0,9.0
Taylor,109-0,"County Commissioner, Precinct No. 1",,REP,Randy Williams,136.0,97.0,39.0
Taylor,109-0,"Constable, Precinct No. 2",,REP,Over Votes,0.0,0.0,0.0
Taylor,109-0,"Constable, Precinct No. 2",,REP,Under Votes,15.0,7.0,8.0
Taylor,109-0,"Constable, Precinct No. 2",,REP,Larry Gill,138.0,98.0,40.0
Taylor,110-0,Straight-Party Vote,,REP,Over Votes,0.0,0.0,0.0
Taylor,110-0,Straight-Party Vote,,REP,Under Votes,21.0,12.0,9.0
Taylor,110-0,Straight-Party Vote,,REP,Republican,38.0,21.0,17.0
Taylor,110-0,Straight-Party Vote,,DEM,Democratic,8.0,5.0,3.0
Taylor,110-0,Straight-Party Vote,,LIB,Libertarian,0.0,0.0,0.0
Taylor,110-0,Straight-Party Vote,,GRN,Green,0.0,0.0,0.0
Taylor,110-0,President and Vice President,,REP,Over Votes,0.0,0.0,0.0
Taylor,110-0,President and Vice President,,REP,Under Votes,0.0,0.0,0.0
Taylor,110-0,President and Vice President,,REP,Mitt Romney/Paul Ryan,54.0,30.0,24.0
Taylor,110-0,President and Vice President,,DEM,Barack Obama/Joe Biden,13.0,8.0,5.0
Taylor,110-0,President and Vice President,,LIB,Gary Johnson/Jim Gray,0.0,0.0,0.0
Taylor,110-0,President and Vice President,,GRN,Jill Stein/Cheri Honkala,0.0,0.0,0.0
Taylor,110-0,President and Vice President,,,Stewart Alexander/Alex Mendoza,0.0,0.0,0.0
Taylor,110-0,President and Vice President,,,Rocky Anderson/Luis J. Rodriguez,0.0,0.0,0.0
Taylor,110-0,President and Vice President,,,Avery Ayers/Alejandrina Cabrera,0.0,0.0,0.0
Taylor,110-0,President and Vice President,,,Andre N. Barnett/Kenneth R. Cross,0.0,0.0,0.0
Taylor,110-0,President and Vice President,,,Virgil Goode/Jim Clymer,0.0,0.0,0.0
Taylor,110-0,President and Vice President,,,Thaddaus Hill/Gordon F. Bailey,0.0,0.0,0.0
Taylor,110-0,President and Vice President,,,Tom Hoefling/Jonathan D. Ellis,0.0,0.0,0.0
Taylor,110-0,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Taylor,110-0,United States Senator,,REP,Under Votes,1.0,0.0,1.0
Taylor,110-0,United States Senator,,REP,Ted Cruz,52.0,28.0,24.0
