county,precinct,office,district,candidate,party,votes
Zavala,PCT #1A,Railroad Commissioner,,CHRISTI CRADDICK,REP,46
Zavala,PCT #1A,Railroad Commissioner,,DALE HENRY,DEM,257
Zavala,PCT #1A,Railroad Commissioner,,VIVEKANADA (VIK) WALL,LIB,4
Zavala,PCT #1A,Railroad Commissioner,,CHRIS KENNEDY,GRN,12
Zavala,PCT #1A,Railroad Commissioner,unexpired,BARRY SMITHERRMAN,REP,51
Zavala,PCT #1A,Railroad Commissioner,unexpired,JAIME O. PEREZ,LIB,71
Zavala,PCT #1A,Railroad Commissioner,unexpired,JOSH WENDEL,GRN,5
Zavala,PCT #1A,State Senate,19,MICHAEL BERLANGA,REP,53
Zavala,PCT #1A,State Senate,19,CARLOS I. URESTI,DEM,272
Zavala,PCT #1A,State House,80,TRACY O. KING,DEM,300
Zavala,PCT #2,President,,MITT ROMNEY,REP,127
Zavala,PCT #2,President,,BARACK OBAMA,DEM,778
Zavala,PCT #2,President,,GARY JOHNSON,LIB,6
Zavala,PCT #2,President,,JILL STEIN,GRN,1
Zavala,PCT #2,US Senate,,TED CRUZ,REP,158
Zavala,PCT #2,US Senate,,PAUL SADLER,DEM,678
Zavala,PCT #2,US Senate,,JOHN JAY MYERS,LIB,8
Zavala,PCT #2,US Senate,,DAVID B. COLLINS,GRN,9
Zavala,PCT #2,US House,23,"FRANCISCO ""QUICO"" CANSECO",REP,107
Zavala,PCT #2,US House,23,PETE P. GALLEGO,DEM,743
Zavala,PCT #2,US House,23,JEFFREY C. BLUNT,LIB,21
Zavala,PCT #2,US House,23,ED SCHARF,GRN,4
Zavala,PCT #2,Railroad Commissioner,,CHRISTI CRADDICK,REP,102
Zavala,PCT #2,Railroad Commissioner,,DALE HENRY,DEM,705
Zavala,PCT #2,Railroad Commissioner,,VIVEKANADA (VIK) WALL,LIB,8
Zavala,PCT #2,Railroad Commissioner,,CHRIS KENNEDY,GRN,23
Zavala,PCT #2,Railroad Commissioner,unexpired,BARRY SMITHERRMAN,REP,112
Zavala,PCT #2,Railroad Commissioner,unexpired,JAIME O. PEREZ,LIB,207
Zavala,PCT #2,Railroad Commissioner,unexpired,JOSH WENDEL,GRN,16
Zavala,PCT #2,State Senate,19,MICHAEL BERLANGA,REP,107
Zavala,PCT #2,State Senate,19,CARLOS I. URESTI,DEM,769
Zavala,PCT #2,State House,80,TRACY O. KING,DEM,825
Zavala,PCT #3,President,,MITT ROMNEY,REP,58
Zavala,PCT #3,President,,BARACK OBAMA,DEM,818
Zavala,PCT #3,President,,GARY JOHNSON,LIB,8
Zavala,PCT #3,President,,JILL STEIN,GRN,2
Zavala,PCT #3,US Senate,,TED CRUZ,REP,86
Zavala,PCT #3,US Senate,,PAUL SADLER,DEM,719
Zavala,PCT #3,US Senate,,JOHN JAY MYERS,LIB,18
Zavala,PCT #3,US Senate,,DAVID B. COLLINS,GRN,6
Zavala,PCT #3,US House,23,"FRANCISCO ""QUICO"" CANSECO",REP,57
Zavala,PCT #3,US House,23,PETE P. GALLEGO,DEM,755
Zavala,PCT #3,US House,23,JEFFREY C. BLUNT,LIB,21
Zavala,PCT #3,US House,23,ED SCHARF,GRN,4
Zavala,PCT #3,Railroad Commissioner,,CHRISTI CRADDICK,REP,52
Zavala,PCT #3,Railroad Commissioner,,DALE HENRY,DEM,731
Zavala,PCT #3,Railroad Commissioner,,VIVEKANADA (VIK) WALL,LIB,10
Zavala,PCT #3,Railroad Commissioner,,CHRIS KENNEDY,GRN,24
Zavala,PCT #3,Railroad Commissioner,unexpired,BARRY SMITHERRMAN,REP,56
Zavala,PCT #3,Railroad Commissioner,unexpired,JAIME O. PEREZ,LIB,180
Zavala,PCT #3,Railroad Commissioner,unexpired,JOSH WENDEL,GRN,16
Zavala,PCT #3,State Senate,19,MICHAEL BERLANGA,REP,72
Zavala,PCT #3,State Senate,19,CARLOS I. URESTI,DEM,784
Zavala,PCT #3,State House,80,TRACY O. KING,DEM,825
Zavala,PCT#4,President,,MITT ROMNEY,REP,165
Zavala,PCT#4,President,,BARACK OBAMA,DEM,408
Zavala,PCT#4,President,,GARY JOHNSON,LIB,4
Zavala,PCT#4,President,,JILL STEIN,GRN,1
Zavala,PCT#4,US Senate,,TED CRUZ,REP,167
Zavala,PCT#4,US Senate,,PAUL SADLER,DEM,340
Zavala,PCT#4,US Senate,,JOHN JAY MYERS,LIB,16
Zavala,PCT#4,US Senate,,DAVID B. COLLINS,GRN,6
Zavala,PCT#4,US House,23,"FRANCISCO ""QUICO"" CANSECO",REP,137
Zavala,PCT#4,US House,23,PETE P. GALLEGO,DEM,378
Zavala,PCT#4,US House,23,JEFFREY C. BLUNT,LIB,14
Zavala,PCT#4,US House,23,ED SCHARF,GRN,6
Zavala,PCT#4,Railroad Commissioner,,CHRISTI CRADDICK,REP,130
Zavala,PCT#4,Railroad Commissioner,,DALE HENRY,DEM,351
Zavala,PCT#4,Railroad Commissioner,,VIVEKANADA (VIK) WALL,LIB,12
Zavala,PCT#4,Railroad Commissioner,,CHRIS KENNEDY,GRN,18
Zavala,PCT#4,Railroad Commissioner,unexpired,BARRY SMITHERRMAN,REP,153
Zavala,PCT#4,Railroad Commissioner,unexpired,JAIME O. PEREZ,LIB,121
Zavala,PCT#4,Railroad Commissioner,unexpired,JOSH WENDEL,GRN,12
Zavala,PCT#4,State Senate,19,MICHAEL BERLANGA,REP,133
Zavala,PCT#4,State Senate,19,CARLOS I. URESTI,DEM,385
Zavala,PCT#4,State House,80,TRACY O. KING,DEM,472
Zavala,PCT # 4A,President,,MITT ROMNEY,REP,52
Zavala,PCT # 4A,President,,BARACK OBAMA,DEM,305
Zavala,PCT # 4A,President,,GARY JOHNSON,LIB,2
Zavala,PCT # 4A,President,,JILL STEIN,GRN,2
Zavala,PCT # 4A,US Senate,,TED CRUZ,REP,63
Zavala,PCT # 4A,US Senate,,PAUL SADLER,DEM,274
Zavala,PCT # 4A,US Senate,,JOHN JAY MYERS,LIB,4
Zavala,PCT # 4A,US Senate,,DAVID B. COLLINS,GRN,0
Zavala,PCT # 4A,US House,23,"FRANCISCO ""QUICO"" CANSECO",REP,53
Zavala,PCT # 4A,US House,23,PETE P. GALLEGO,DEM,280
Zavala,PCT # 4A,US House,23,JEFFREY C. BLUNT,LIB,9
Zavala,PCT # 4A,US House,23,ED SCHARF,GRN,3
Zavala,PCT # 4A,Railroad Commissioner,,CHRISTI CRADDICK,REP,49
Zavala,PCT # 4A,Railroad Commissioner,,DALE HENRY,DEM,278
Zavala,PCT # 4A,Railroad Commissioner,,VIVEKANADA (VIK) WALL,LIB,2
Zavala,PCT # 4A,Railroad Commissioner,,CHRIS KENNEDY,GRN,6
Zavala,PCT # 4A,Railroad Commissioner,unexpired,BARRY SMITHERRMAN,REP,61
Zavala,PCT # 4A,Railroad Commissioner,unexpired,JAIME O. PEREZ,LIB,64
Zavala,PCT # 4A,Railroad Commissioner,unexpired,JOSH WENDEL,GRN,5
Zavala,PCT # 4A,State Senate,19,MICHAEL BERLANGA,REP,54
Zavala,PCT # 4A,State Senate,19,CARLOS I. URESTI,DEM,288
Zavala,PCT # 4A,State House,80,TRACY O. KING,DEM,327
Zavala,HAND CT,President,,MITT ROMNEY,REP,38
Zavala,HAND CT,President,,BARACK OBAMA,DEM,194
Zavala,HAND CT,President,,GARY JOHNSON,LIB,3
Zavala,HAND CT,President,,JILL STEIN,GRN,2
Zavala,HAND CT,US Senate,,TED CRUZ,REP,49
Zavala,HAND CT,US Senate,,PAUL SADLER,DEM,127
Zavala,HAND CT,US Senate,,JOHN JAY MYERS,LIB,11
Zavala,HAND CT,US Senate,,DAVID B. COLLINS,GRN,7
Zavala,HAND CT,US House,23,"FRANCISCO ""QUICO"" CANSECO",REP,30
Zavala,HAND CT,US House,23,PETE P. GALLEGO,DEM,155
Zavala,HAND CT,US House,23,JEFFREY C. BLUNT,LIB,8
Zavala,HAND CT,US House,23,ED SCHARF,GRN,3
Zavala,HAND CT,Railroad Commissioner,,CHRISTI CRADDICK,REP,19
Zavala,HAND CT,Railroad Commissioner,,DALE HENRY,DEM,143
Zavala,HAND CT,Railroad Commissioner,,VIVEKANADA (VIK) WALL,LIB,6
Zavala,HAND CT,Railroad Commissioner,,CHRIS KENNEDY,GRN,11
Zavala,HAND CT,Railroad Commissioner,unexpired,BARRY SMITHERRMAN,REP,40
Zavala,HAND CT,Railroad Commissioner,unexpired,JAIME O. PEREZ,LIB,113
Zavala,HAND CT,Railroad Commissioner,unexpired,JOSH WENDEL,GRN,6
Zavala,HAND CT,State Senate,19,MICHAEL BERLANGA,REP,24
Zavala,HAND CT,State Senate,19,CARLOS I. URESTI,DEM,157
Zavala,HAND CT,State House,80,TRACY O. KING,DEM,182
Zavala,TOTAL,President,,MITT ROMNEY,REP,574
Zavala,TOTAL,President,,BARACK OBAMA,DEM,3042
Zavala,TOTAL,President,,GARY JOHNSON,LIB,29
Zavala,TOTAL,President,,JILL STEIN,GRN,8
Zavala,TOTAL,US Senate,,TED CRUZ,REP,659
Zavala,TOTAL,US Senate,,PAUL SADLER,DEM,2386
Zavala,TOTAL,US Senate,,JOHN JAY MYERS,LIB,66
Zavala,TOTAL,US Senate,,DAVID B. COLLINS,GRN,34
Zavala,TOTAL,US House,23,"FRANCISCO ""QUICO"" CANSECO",REP,499
Zavala,TOTAL,US House,23,PETE P. GALLEGO,DEM,2815
Zavala,TOTAL,US House,23,JEFFREY C. BLUNT,LIB,87
Zavala,TOTAL,US House,23,ED SCHARF,GRN,25
Zavala,TOTAL,Railroad Commissioner,,CHRISTI CRADDICK,REP,464
Zavala,TOTAL,Railroad Commissioner,,DALE HENRY,DEM,2688
Zavala,TOTAL,Railroad Commissioner,,VIVEKANADA (VIK) WALL,LIB,47
Zavala,TOTAL,Railroad Commissioner,,CHRIS KENNEDY,GRN,99
Zavala,TOTAL,Railroad Commissioner,unexpired,BARRY SMITHERRMAN,REP,541
Zavala,TOTAL,Railroad Commissioner,unexpired,JAIME O. PEREZ,LIB,804
Zavala,TOTAL,Railroad Commissioner,unexpired,JOSH WENDEL,GRN,64
Zavala,TOTAL,State Senate,19,MICHAEL BERLANGA,REP,496
Zavala,TOTAL,State Senate,19,CARLOS I. URESTI,DEM,2894
Zavala,TOTAL,State House,80,TRACY O. KING,DEM,3204
