county,precinct,office,district,candidate,party,votes
Navarro,PRECINCT 104,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,135
Navarro,PRECINCT 105,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,57
Navarro,PRECINCT 106,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,120
Navarro,PRECINCT 107,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,212
Navarro,PRECINCT 108,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,113
Navarro,PRECINCT 109,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,95
Navarro,PRECINCT 200,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,45
Navarro,PRECINCT 201,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,8
Navarro,PRECINCT 202,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,44
Navarro,PRECINCT 203,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,458
Navarro,PRECINCT 204,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,63
Navarro,PRECINCT 205,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,315
Navarro,PRECINCT 206,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,147
Navarro,PRECINCT 300,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,395
Navarro,PRECINCT 301,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,59
Navarro,PRECINCT 303,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,267
Navarro,PRECINCT 304,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,179
Navarro,PRECINCT 305,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,102
Navarro,PRECINCT 306,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,60
Navarro,PRECINCT 307,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,125
Navarro,PRECINCT 308,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,123
Navarro,PRECINCT 400,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,438
Navarro,PRECINCT 401,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,97
Navarro,PRECINCT 402,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,476
Navarro,PRECINCT 403,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,413
Navarro,PRECINCT 404,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,269
Navarro,PRECINCT 405,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,203
Navarro,PRECINCT 406,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,60
Navarro,PRECINCT 101,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,251
Navarro,PRECINCT 103,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,125
Navarro,PRECINCT 104,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,58
Navarro,PRECINCT 105,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,17
Navarro,PRECINCT 106,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,41
Navarro,PRECINCT 107,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,89
Navarro,PRECINCT 108,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,21
Navarro,PRECINCT 109,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,29
Navarro,PRECINCT 200,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,235
Navarro,PRECINCT 201,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,383
Navarro,PRECINCT 202,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,188
Navarro,PRECINCT 203,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,266
Navarro,PRECINCT 204,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,50
Navarro,PRECINCT 205,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,60
Navarro,PRECINCT 206,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,29
Navarro,PRECINCT 300,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,281
Navarro,PRECINCT 301,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,31
Navarro,PRECINCT 303,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,98
Navarro,PRECINCT 304,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,16
Navarro,PRECINCT 305,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,48
Navarro,PRECINCT 306,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,11
Navarro,PRECINCT 307,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,41
Navarro,PRECINCT 308,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,13
Navarro,PRECINCT 400,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,100
Navarro,PRECINCT 401,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,59
Navarro,PRECINCT 402,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,119
Navarro,PRECINCT 403,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,42
Navarro,PRECINCT 404,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,93
Navarro,PRECINCT 405,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,36
Navarro,PRECINCT 406,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,7
Navarro,PRECINCT 101,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,4
Navarro,PRECINCT 103,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,2
Navarro,PRECINCT 104,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,0
Navarro,PRECINCT 105,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,0
Navarro,PRECINCT 106,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,2
Navarro,PRECINCT 107,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,4
Navarro,PRECINCT 108,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,0
Navarro,PRECINCT 109,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,2
Navarro,PRECINCT 200,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,0
Navarro,PRECINCT 201,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,0
Navarro,PRECINCT 202,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,1
Navarro,PRECINCT 203,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,5
Navarro,PRECINCT 204,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,1
Navarro,PRECINCT 205,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,1
Navarro,PRECINCT 206,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,1
Navarro,PRECINCT 300,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,6
Navarro,PRECINCT 301,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,1
Navarro,PRECINCT 303,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,3
Navarro,PRECINCT 304,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,0
Navarro,PRECINCT 305,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,3
Navarro,PRECINCT 306,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,1
Navarro,PRECINCT 307,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,0
Navarro,PRECINCT 308,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,0
Navarro,PRECINCT 400,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,1
Navarro,PRECINCT 401,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,1
Navarro,PRECINCT 402,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,3
Navarro,PRECINCT 403,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,1
Navarro,PRECINCT 404,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,2
Navarro,PRECINCT 405,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,3
Navarro,PRECINCT 406,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,0
Navarro,PRECINCT 101,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Navarro,PRECINCT 103,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Navarro,PRECINCT 104,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Navarro,PRECINCT 105,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Navarro,PRECINCT 106,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Navarro,PRECINCT 107,STRAIGHT PARTY,,GREEN PARTY,GRN,1
Navarro,PRECINCT 108,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Navarro,PRECINCT 109,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Navarro,PRECINCT 200,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Navarro,PRECINCT 201,STRAIGHT PARTY,,GREEN PARTY,GRN,1
Navarro,PRECINCT 202,STRAIGHT PARTY,,GREEN PARTY,GRN,1
Navarro,PRECINCT 203,STRAIGHT PARTY,,GREEN PARTY,GRN,1
Navarro,PRECINCT 204,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Navarro,PRECINCT 205,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Navarro,PRECINCT 206,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Navarro,PRECINCT 300,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Navarro,PRECINCT 301,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Navarro,PRECINCT 303,STRAIGHT PARTY,,GREEN PARTY,GRN,3
Navarro,PRECINCT 304,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Navarro,PRECINCT 305,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Navarro,PRECINCT 306,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Navarro,PRECINCT 307,STRAIGHT PARTY,,GREEN PARTY,GRN,1
Navarro,PRECINCT 308,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Navarro,PRECINCT 400,STRAIGHT PARTY,,GREEN PARTY,GRN,1
Navarro,PRECINCT 401,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Navarro,PRECINCT 402,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Navarro,PRECINCT 403,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Navarro,PRECINCT 404,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Navarro,PRECINCT 405,STRAIGHT PARTY,,GREEN PARTY,GRN,1
Navarro,PRECINCT 406,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Navarro,PRECINCT 101,STRAIGHT PARTY,,OVER VOTES,,0
Navarro,PRECINCT 103,STRAIGHT PARTY,,OVER VOTES,,0
Navarro,PRECINCT 104,STRAIGHT PARTY,,OVER VOTES,,0
Navarro,PRECINCT 105,STRAIGHT PARTY,,OVER VOTES,,0
Navarro,PRECINCT 106,STRAIGHT PARTY,,OVER VOTES,,0
Navarro,PRECINCT 107,STRAIGHT PARTY,,OVER VOTES,,0
Navarro,PRECINCT 108,STRAIGHT PARTY,,OVER VOTES,,0
Navarro,PRECINCT 109,STRAIGHT PARTY,,OVER VOTES,,0
Navarro,PRECINCT 200,STRAIGHT PARTY,,OVER VOTES,,0
Navarro,PRECINCT 201,STRAIGHT PARTY,,OVER VOTES,,0
Navarro,PRECINCT 202,STRAIGHT PARTY,,OVER VOTES,,0
Navarro,PRECINCT 203,STRAIGHT PARTY,,OVER VOTES,,0
Navarro,PRECINCT 204,STRAIGHT PARTY,,OVER VOTES,,0
Navarro,PRECINCT 205,STRAIGHT PARTY,,OVER VOTES,,0
Navarro,PRECINCT 206,STRAIGHT PARTY,,OVER VOTES,,0
Navarro,PRECINCT 300,STRAIGHT PARTY,,OVER VOTES,,0
Navarro,PRECINCT 301,STRAIGHT PARTY,,OVER VOTES,,0
Navarro,PRECINCT 303,STRAIGHT PARTY,,OVER VOTES,,0
Navarro,PRECINCT 304,STRAIGHT PARTY,,OVER VOTES,,0
Navarro,PRECINCT 305,STRAIGHT PARTY,,OVER VOTES,,0
Navarro,PRECINCT 306,STRAIGHT PARTY,,OVER VOTES,,0
Navarro,PRECINCT 307,STRAIGHT PARTY,,OVER VOTES,,0
Navarro,PRECINCT 308,STRAIGHT PARTY,,OVER VOTES,,0
Navarro,PRECINCT 400,STRAIGHT PARTY,,OVER VOTES,,0
Navarro,PRECINCT 401,STRAIGHT PARTY,,OVER VOTES,,0
Navarro,PRECINCT 402,STRAIGHT PARTY,,OVER VOTES,,0
Navarro,PRECINCT 403,STRAIGHT PARTY,,OVER VOTES,,0
Navarro,PRECINCT 404,STRAIGHT PARTY,,OVER VOTES,,0
Navarro,PRECINCT 405,STRAIGHT PARTY,,OVER VOTES,,0
Navarro,PRECINCT 406,STRAIGHT PARTY,,OVER VOTES,,0
Navarro,PRECINCT 101,STRAIGHT PARTY,,UNDER VOTES,,447
Navarro,PRECINCT 103,STRAIGHT PARTY,,UNDER VOTES,,576
Navarro,PRECINCT 104,STRAIGHT PARTY,,UNDER VOTES,,168
Navarro,PRECINCT 105,STRAIGHT PARTY,,UNDER VOTES,,96
Navarro,PRECINCT 106,STRAIGHT PARTY,,UNDER VOTES,,136
Navarro,PRECINCT 107,STRAIGHT PARTY,,UNDER VOTES,,235
Navarro,PRECINCT 108,STRAIGHT PARTY,,UNDER VOTES,,116
Navarro,PRECINCT 109,STRAIGHT PARTY,,UNDER VOTES,,114
Navarro,PRECINCT 200,STRAIGHT PARTY,,UNDER VOTES,,105
Navarro,PRECINCT 201,STRAIGHT PARTY,,UNDER VOTES,,80
Navarro,PRECINCT 202,STRAIGHT PARTY,,UNDER VOTES,,73
Navarro,PRECINCT 203,STRAIGHT PARTY,,UNDER VOTES,,464
Navarro,PRECINCT 204,STRAIGHT PARTY,,UNDER VOTES,,74
Navarro,PRECINCT 205,STRAIGHT PARTY,,UNDER VOTES,,295
Navarro,PRECINCT 206,STRAIGHT PARTY,,UNDER VOTES,,149
Navarro,PRECINCT 300,STRAIGHT PARTY,,UNDER VOTES,,508
Navarro,PRECINCT 301,STRAIGHT PARTY,,UNDER VOTES,,70
Navarro,PRECINCT 303,STRAIGHT PARTY,,UNDER VOTES,,255
Navarro,PRECINCT 304,STRAIGHT PARTY,,UNDER VOTES,,175
Navarro,PRECINCT 305,STRAIGHT PARTY,,UNDER VOTES,,145
Navarro,PRECINCT 306,STRAIGHT PARTY,,UNDER VOTES,,110
Navarro,PRECINCT 307,STRAIGHT PARTY,,UNDER VOTES,,102
Navarro,PRECINCT 308,STRAIGHT PARTY,,UNDER VOTES,,79
Navarro,PRECINCT 400,STRAIGHT PARTY,,UNDER VOTES,,528
Navarro,PRECINCT 401,STRAIGHT PARTY,,UNDER VOTES,,119
Navarro,PRECINCT 402,STRAIGHT PARTY,,UNDER VOTES,,567
Navarro,PRECINCT 403,STRAIGHT PARTY,,UNDER VOTES,,360
Navarro,PRECINCT 404,STRAIGHT PARTY,,UNDER VOTES,,256
Navarro,PRECINCT 405,STRAIGHT PARTY,,UNDER VOTES,,209
Navarro,PRECINCT 406,STRAIGHT PARTY,,UNDER VOTES,,89
Navarro,PRECINCT 101,President ,,Mitt Romney ,REP,654
Navarro,PRECINCT 103,President,,Mitt Romney ,REP,889
Navarro,PRECINCT 104,President,,Mitt Romney ,REP,275
Navarro,PRECINCT 105,President,,Mitt Romney ,REP,133
Navarro,PRECINCT 106,President,,Mitt Romney ,REP,221
Navarro,PRECINCT 107,President,,Mitt Romney ,REP,373
Navarro,PRECINCT 108,President,,Mitt Romney ,REP,205
Navarro,PRECINCT 109,President,,Mitt Romney ,REP,189
Navarro,PRECINCT 200,President,,Mitt Romney ,REP,84
Navarro,PRECINCT 201,President,,Mitt Romney ,REP,15
Navarro,PRECINCT 202,President,,Mitt Romney ,REP,78
Navarro,PRECINCT 203,President,,Mitt Romney ,REP,786
Navarro,PRECINCT 204,President,,Mitt Romney ,REP,119
Navarro,PRECINCT 205,President,,Mitt Romney ,REP,552
Navarro,PRECINCT 206,President,,Mitt Romney ,REP,271
Navarro,PRECINCT 300,President,,Mitt Romney ,REP,732
Navarro,PRECINCT 301,President,,Mitt Romney ,REP,104
Navarro,PRECINCT 303,President,,Mitt Romney ,REP,451
Navarro,PRECINCT 304,President,,Mitt Romney ,REP,320
Navarro,PRECINCT 305,President,,Mitt Romney ,REP,217
Navarro,PRECINCT 306,President,,Mitt Romney ,REP,151
Navarro,PRECINCT 307,President,,Mitt Romney ,REP,203
Navarro,PRECINCT 308,President,,Mitt Romney ,REP,188
Navarro,PRECINCT 400,President,,Mitt Romney ,REP,875
Navarro,PRECINCT 401,President,,Mitt Romney ,REP,176
Navarro,PRECINCT 402,President,,Mitt Romney ,REP,917
Navarro,PRECINCT 403,President,,Mitt Romney ,REP,711
Navarro,PRECINCT 404,President,,Mitt Romney ,REP,458
Navarro,PRECINCT 405,President,,Mitt Romney ,REP,367
Navarro,PRECINCT 406,President,,Mitt Romney ,REP,133
Navarro,PRECINCT 101,President,,Barack Obama ,DEM,382
Navarro,PRECINCT 103,President,,Barack Obama ,DEM,231
Navarro,PRECINCT 104,President,,Barack Obama ,DEM,82
Navarro,PRECINCT 105,President,,Barack Obama ,DEM,34
Navarro,PRECINCT 106,President,,Barack Obama ,DEM,73
Navarro,PRECINCT 107,President,,Barack Obama ,DEM,152
Navarro,PRECINCT 108,President,,Barack Obama ,DEM,41
Navarro,PRECINCT 109,President,,Barack Obama ,DEM,47
Navarro,PRECINCT 200,President,,Barack Obama ,DEM,293
Navarro,PRECINCT 201,President,,Barack Obama ,DEM,456
Navarro,PRECINCT 202,President,,Barack Obama ,DEM,220
Navarro,PRECINCT 203,President,,Barack Obama ,DEM,390
Navarro,PRECINCT 204,President,,Barack Obama ,DEM,66
Navarro,PRECINCT 205,President,,Barack Obama ,DEM,110
Navarro,PRECINCT 206,President,,Barack Obama ,DEM,50
Navarro,PRECINCT 300,President,,Barack Obama ,DEM,436
Navarro,PRECINCT 301,President,,Barack Obama ,DEM,53
Navarro,PRECINCT 303,President,,Barack Obama ,DEM,155
Navarro,PRECINCT 304,President,,Barack Obama ,DEM,46
Navarro,PRECINCT 305,President,,Barack Obama ,DEM,73
Navarro,PRECINCT 306,President,,Barack Obama ,DEM,27
Navarro,PRECINCT 307,President,,Barack Obama ,DEM,62
Navarro,PRECINCT 308,President,,Barack Obama ,DEM,22
Navarro,PRECINCT 400,President,,Barack Obama ,DEM,178
Navarro,PRECINCT 401,President,,Barack Obama ,DEM,95
Navarro,PRECINCT 402,President,,Barack Obama ,DEM,239
Navarro,PRECINCT 403,President,,Barack Obama ,DEM,91
Navarro,PRECINCT 404,President,,Barack Obama ,DEM,150
Navarro,PRECINCT 405,President,,Barack Obama ,DEM,76
Navarro,PRECINCT 406,President,,Barack Obama ,DEM,20
Navarro,PRECINCT 101,President,,Gary Johnson ,LIB,9
Navarro,PRECINCT 103,President,,Gary Johnson ,LIB,6
Navarro,PRECINCT 104,President,,Gary Johnson ,LIB,1
Navarro,PRECINCT 105,President,,Gary Johnson ,LIB,1
Navarro,PRECINCT 106,President,,Gary Johnson ,LIB,2
Navarro,PRECINCT 107,President,,Gary Johnson ,LIB,9
Navarro,PRECINCT 108,President,,Gary Johnson ,LIB,1
Navarro,PRECINCT 109,President,,Gary Johnson ,LIB,2
Navarro,PRECINCT 200,President,,Gary Johnson ,LIB,1
Navarro,PRECINCT 201,President,,Gary Johnson ,LIB,0
Navarro,PRECINCT 202,President,,Gary Johnson ,LIB,2
Navarro,PRECINCT 203,President,,Gary Johnson ,LIB,6
Navarro,PRECINCT 204,President,,Gary Johnson ,LIB,1
Navarro,PRECINCT 205,President,,Gary Johnson ,LIB,5
Navarro,PRECINCT 206,President,,Gary Johnson ,LIB,0
Navarro,PRECINCT 300,President,,Gary Johnson ,LIB,5
Navarro,PRECINCT 301,President,,Gary Johnson ,LIB,3
Navarro,PRECINCT 303,President,,Gary Johnson ,LIB,8
Navarro,PRECINCT 304,President,,Gary Johnson ,LIB,1
Navarro,PRECINCT 305,President,,Gary Johnson ,LIB,7
Navarro,PRECINCT 306,President,,Gary Johnson ,LIB,1
Navarro,PRECINCT 307,President,,Gary Johnson ,LIB,1
Navarro,PRECINCT 308,President,,Gary Johnson ,LIB,3
Navarro,PRECINCT 400,President,,Gary Johnson ,LIB,5
Navarro,PRECINCT 401,President,,Gary Johnson ,LIB,2
Navarro,PRECINCT 402,President,,Gary Johnson ,LIB,4
Navarro,PRECINCT 403,President,,Gary Johnson ,LIB,10
Navarro,PRECINCT 404,President,,Gary Johnson ,LIB,3
Navarro,PRECINCT 405,President,,Gary Johnson ,LIB,4
Navarro,PRECINCT 406,President,,Gary Johnson ,LIB,2
Navarro,PRECINCT 101,President,,Jill Stein ,GRN,1
Navarro,PRECINCT 103,President,,Jill Stein ,GRN,3
Navarro,PRECINCT 104,President,,Jill Stein ,GRN,1
Navarro,PRECINCT 105,President,,Jill Stein ,GRN,0
Navarro,PRECINCT 106,President,,Jill Stein ,GRN,0
Navarro,PRECINCT 107,President,,Jill Stein ,GRN,1
Navarro,PRECINCT 108,President,,Jill Stein ,GRN,0
Navarro,PRECINCT 109,President,,Jill Stein ,GRN,1
Navarro,PRECINCT 200,President,,Jill Stein ,GRN,1
Navarro,PRECINCT 201,President,,Jill Stein ,GRN,1
Navarro,PRECINCT 202,President,,Jill Stein ,GRN,0
Navarro,PRECINCT 203,President,,Jill Stein ,GRN,2
Navarro,PRECINCT 204,President,,Jill Stein ,GRN,1
Navarro,PRECINCT 205,President,,Jill Stein ,GRN,1
Navarro,PRECINCT 206,President,,Jill Stein ,GRN,0
Navarro,PRECINCT 300,President,,Jill Stein ,GRN,1
Navarro,PRECINCT 301,President,,Jill Stein ,GRN,0
Navarro,PRECINCT 303,President,,Jill Stein ,GRN,3
Navarro,PRECINCT 304,President,,Jill Stein ,GRN,0
Navarro,PRECINCT 305,President,,Jill Stein ,GRN,2
Navarro,PRECINCT 306,President,,Jill Stein ,GRN,0
Navarro,PRECINCT 307,President,,Jill Stein ,GRN,1
Navarro,PRECINCT 308,President,,Jill Stein ,GRN,0
Navarro,PRECINCT 400,President,,Jill Stein ,GRN,0
Navarro,PRECINCT 401,President,,Jill Stein ,GRN,1
Navarro,PRECINCT 402,President,,Jill Stein ,GRN,2
Navarro,PRECINCT 403,President,,Jill Stein ,GRN,0
Navarro,PRECINCT 404,President,,Jill Stein ,GRN,2
Navarro,PRECINCT 405,President,,Jill Stein ,GRN,1
Navarro,PRECINCT 406,President,,Jill Stein ,GRN,0
Navarro,PRECINCT 101,President,,WRITE-IN,NON,3
Navarro,PRECINCT 103,President,,WRITE-IN,NON,6
Navarro,PRECINCT 104,President,,WRITE-IN,NON,0
Navarro,PRECINCT 105,President,,WRITE-IN,NON,0
Navarro,PRECINCT 106,President,,WRITE-IN,NON,0
Navarro,PRECINCT 107,President,,WRITE-IN,NON,3
Navarro,PRECINCT 108,President,,WRITE-IN,NON,1
Navarro,PRECINCT 109,President,,WRITE-IN,NON,0
Navarro,PRECINCT 200,President,,WRITE-IN,NON,1
Navarro,PRECINCT 201,President,,WRITE-IN,NON,0
Navarro,PRECINCT 202,President,,WRITE-IN,NON,0
Navarro,PRECINCT 203,President,,WRITE-IN,NON,3
Navarro,PRECINCT 204,President,,WRITE-IN,NON,0
Navarro,PRECINCT 205,President,,WRITE-IN,NON,0
Navarro,PRECINCT 206,President,,WRITE-IN,NON,0
Navarro,PRECINCT 300,President,,WRITE-IN,NON,8
Navarro,PRECINCT 301,President,,WRITE-IN,NON,0
Navarro,PRECINCT 303,President,,WRITE-IN,NON,1
Navarro,PRECINCT 304,President,,WRITE-IN,NON,1
Navarro,PRECINCT 305,President,,WRITE-IN,NON,1
Navarro,PRECINCT 306,President,,WRITE-IN,NON,0
