county,precinct,office,district,party,candidate,votes,early_votes,election_day
Reagan,2.0,"Chief Justice, 8th Court of Appeals District Unexpired Term",,DEM,Ann Crawford McClure,17.0,7.0,10.0
Reagan,2.0,"Justice, 8th Court of Appeals District, Place 2",,REP,Over Votes,0.0,0.0,0.0
Reagan,2.0,"Justice, 8th Court of Appeals District, Place 2",,REP,Under Votes,13.0,11.0,2.0
Reagan,2.0,"Justice, 8th Court of Appeals District, Place 2",,REP,Chris Antcliff,32.0,12.0,20.0
Reagan,2.0,"Justice, 8th Court of Appeals District, Place 2",,DEM,Yvonne Rodriguez,5.0,2.0,3.0
Reagan,2.0,"Justice, 8th Court of Appeals District, Place 3",,DEM,Over Votes,0.0,0.0,0.0
Reagan,2.0,"Justice, 8th Court of Appeals District, Place 3",,DEM,Under Votes,32.0,18.0,14.0
Reagan,2.0,"Justice, 8th Court of Appeals District, Place 3",,DEM,"Guadalupe ""Lupe"" Rivera",18.0,7.0,11.0
Reagan,2.0,"District Attorney, 112th Judicial District",,DEM,Over Votes,0.0,0.0,0.0
Reagan,2.0,"District Attorney, 112th Judicial District",,DEM,Under Votes,26.0,14.0,12.0
Reagan,2.0,"District Attorney, 112th Judicial District",,DEM,Laurie K. English,24.0,11.0,13.0
Reagan,2.0 ISD 2,Registered Voters,,REP,,0.0,,
Reagan,2.0 ISD 2,Ballots Cast,,REP,,145.0,79.0,66.0
Reagan,2.0 ISD 2,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 2,Straight Party,,REP,Under Votes,82.0,44.0,38.0
Reagan,2.0 ISD 2,Straight Party,,REP,Republican Party,51.0,29.0,22.0
Reagan,2.0 ISD 2,Straight Party,,DEM,Democratic Party,11.0,6.0,5.0
Reagan,2.0 ISD 2,Straight Party,,LIB,Libertarian Party,0.0,0.0,0.0
Reagan,2.0 ISD 2,Straight Party,,GRN,Green Party,1.0,0.0,1.0
Reagan,2.0 ISD 2,President and Vice President,,REP,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 2,President and Vice President,,REP,Under Votes,5.0,1.0,4.0
Reagan,2.0 ISD 2,President and Vice President,,REP,Mitt Romney \ Paul Ryan,115.0,68.0,47.0
Reagan,2.0 ISD 2,President and Vice President,,DEM,Barack Obama \ Joe Biden,22.0,9.0,13.0
Reagan,2.0 ISD 2,President and Vice President,,LIB,Gary Johnson \ Jim Gray,2.0,1.0,1.0
Reagan,2.0 ISD 2,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,1.0,0.0,1.0
Reagan,2.0 ISD 2,President and Vice President,,,Stewart Alexander/Alex Mendoza,0.0,0.0,0.0
Reagan,2.0 ISD 2,President and Vice President,,,Rocky Anderson/Luis J. Rodriguez,0.0,0.0,0.0
Reagan,2.0 ISD 2,President and Vice President,,,Avery Ayers/Alejandrina Cabrera,0.0,0.0,0.0
Reagan,2.0 ISD 2,President and Vice President,,,Andre N. Barnett/Kenneth R. Cross,0.0,0.0,0.0
Reagan,2.0 ISD 2,President and Vice President,,,Virgil Goode/Jim Clymer,0.0,0.0,0.0
Reagan,2.0 ISD 2,President and Vice President,,,Thaddaus Hill/Gordon F. Bailey,0.0,0.0,0.0
Reagan,2.0 ISD 2,President and Vice President,,,Tom Hoefling/Jonathan D. Ellis,0.0,0.0,0.0
Reagan,2.0 ISD 2,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 2,United States Senator,,REP,Under Votes,7.0,4.0,3.0
Reagan,2.0 ISD 2,United States Senator,,REP,Ted Cruz,118.0,64.0,54.0
Reagan,2.0 ISD 2,United States Senator,,DEM,Paul Sadler,18.0,10.0,8.0
Reagan,2.0 ISD 2,United States Senator,,LIB,John Jay Myers,1.0,1.0,0.0
Reagan,2.0 ISD 2,United States Senator,,GRN,David B. Collins,1.0,0.0,1.0
Reagan,2.0 ISD 2,United States Representative,23,REP,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 2,United States Representative,23,REP,Under Votes,8.0,5.0,3.0
Reagan,2.0 ISD 2,United States Representative,23,REP,"Francisco ""Quico"" Canseco",109.0,59.0,50.0
Reagan,2.0 ISD 2,United States Representative,23,DEM,Pete P. Gallego,24.0,13.0,11.0
Reagan,2.0 ISD 2,United States Representative,23,LIB,Jeffrey C. Blunt,3.0,2.0,1.0
Reagan,2.0 ISD 2,United States Representative,23,GRN,Ed Scharf,1.0,0.0,1.0
Reagan,2.0 ISD 2,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 2,Railroad Commissioner,,REP,Under Votes,10.0,4.0,6.0
Reagan,2.0 ISD 2,Railroad Commissioner,,REP,Christi Craddick,109.0,61.0,48.0
Reagan,2.0 ISD 2,Railroad Commissioner,,DEM,Dale Henry,23.0,13.0,10.0
Reagan,2.0 ISD 2,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,1.0,1.0,0.0
Reagan,2.0 ISD 2,Railroad Commissioner,,GRN,Chris Kennedy,2.0,0.0,2.0
Reagan,2.0 ISD 2,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 2,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,17.0,9.0,8.0
Reagan,2.0 ISD 2,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,115.0,66.0,49.0
Reagan,2.0 ISD 2,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,10.0,4.0,6.0
Reagan,2.0 ISD 2,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,3.0,0.0,3.0
Reagan,2.0 ISD 2,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 2,"Justice, Supreme Court, Place 2",,REP,Under Votes,21.0,10.0,11.0
Reagan,2.0 ISD 2,"Justice, Supreme Court, Place 2",,REP,Don Willett,115.0,63.0,52.0
Reagan,2.0 ISD 2,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,9.0,6.0,3.0
Reagan,2.0 ISD 2,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 2,"Justice, Supreme Court, Place 4",,REP,Under Votes,23.0,13.0,10.0
Reagan,2.0 ISD 2,"Justice, Supreme Court, Place 4",,REP,John Devine,109.0,61.0,48.0
Reagan,2.0 ISD 2,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,10.0,4.0,6.0
Reagan,2.0 ISD 2,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,3.0,1.0,2.0
Reagan,2.0 ISD 2,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 2,"Justice, Supreme Court, Place 6",,REP,Under Votes,13.0,7.0,6.0
Reagan,2.0 ISD 2,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,101.0,57.0,44.0
Reagan,2.0 ISD 2,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,24.0,14.0,10.0
Reagan,2.0 ISD 2,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,3.0,1.0,2.0
Reagan,2.0 ISD 2,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,4.0,0.0,4.0
Reagan,2.0 ISD 2,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 2,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,12.0,7.0,5.0
Reagan,2.0 ISD 2,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,104.0,57.0,47.0
Reagan,2.0 ISD 2,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,26.0,14.0,12.0
Reagan,2.0 ISD 2,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,3.0,1.0,2.0
Reagan,2.0 ISD 2,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 2,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,23.0,13.0,10.0
Reagan,2.0 ISD 2,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,111.0,62.0,49.0
Reagan,2.0 ISD 2,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,11.0,4.0,7.0
Reagan,2.0 ISD 2,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 2,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,22.0,13.0,9.0
Reagan,2.0 ISD 2,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,110.0,62.0,48.0
Reagan,2.0 ISD 2,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",13.0,4.0,9.0
Reagan,2.0 ISD 2,"Member, State Board of Education",1,REP,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 2,"Member, State Board of Education",1,REP,Under Votes,13.0,7.0,6.0
Reagan,2.0 ISD 2,"Member, State Board of Education",1,REP,"Carlos ""Charlie"" Garza",109.0,61.0,48.0
Reagan,2.0 ISD 2,"Member, State Board of Education",1,DEM,Martha M. Dominguéz,23.0,11.0,12.0
Reagan,2.0 ISD 2,State Senator,28,REP,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 2,State Senator,28,REP,Under Votes,18.0,12.0,6.0
Reagan,2.0 ISD 2,State Senator,28,REP,Robert Duncan,118.0,63.0,55.0
Reagan,2.0 ISD 2,State Senator,28,LIB,M.J. (Smitty) Smith,9.0,4.0,5.0
Reagan,2.0 ISD 2,State Representative,72,REP,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 2,State Representative,72,REP,Under Votes,25.0,15.0,10.0
Reagan,2.0 ISD 2,State Representative,72,REP,Drew Darby,120.0,64.0,56.0
Reagan,2.0 ISD 2,"Chief Justice, 8th Court of Appeals District Unexpired Term",,DEM,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 2,"Chief Justice, 8th Court of Appeals District Unexpired Term",,DEM,Under Votes,83.0,45.0,38.0
Reagan,2.0 ISD 2,"Chief Justice, 8th Court of Appeals District Unexpired Term",,DEM,Ann Crawford McClure,62.0,34.0,28.0
Reagan,2.0 ISD 2,"Justice, 8th Court of Appeals District, Place 2",,REP,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 2,"Justice, 8th Court of Appeals District, Place 2",,REP,Under Votes,13.0,7.0,6.0
Reagan,2.0 ISD 2,"Justice, 8th Court of Appeals District, Place 2",,REP,Chris Antcliff,107.0,59.0,48.0
Reagan,2.0 ISD 2,"Justice, 8th Court of Appeals District, Place 2",,DEM,Yvonne Rodriguez,25.0,13.0,12.0
Reagan,2.0 ISD 2,"Justice, 8th Court of Appeals District, Place 3",,DEM,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 2,"Justice, 8th Court of Appeals District, Place 3",,DEM,Under Votes,89.0,47.0,42.0
Reagan,2.0 ISD 2,"Justice, 8th Court of Appeals District, Place 3",,DEM,"Guadalupe ""Lupe"" Rivera",56.0,32.0,24.0
Reagan,2.0 ISD 2,"District Attorney, 112th Judicial District",,DEM,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 2,"District Attorney, 112th Judicial District",,DEM,Under Votes,58.0,29.0,29.0
Reagan,2.0 ISD 2,"District Attorney, 112th Judicial District",,DEM,Laurie K. English,87.0,50.0,37.0
Reagan,2.0 ISD 2,Single Member District No. 2,,,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 2,Single Member District No. 2,,,Under Votes,21.0,11.0,10.0
Reagan,2.0 ISD 2,Single Member District No. 2,,,Terry Warriner,91.0,56.0,35.0
Reagan,2.0 ISD 2,Single Member District No. 2,,,Danny Vasquez,33.0,12.0,21.0
Reagan,2.0 ISD 3,Registered Voters,,REP,,0.0,,
Reagan,2.0 ISD 3,Ballots Cast,,REP,,99.0,58.0,41.0
Reagan,2.0 ISD 3,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 3,Straight Party,,REP,Under Votes,50.0,30.0,20.0
Reagan,2.0 ISD 3,Straight Party,,REP,Republican Party,46.0,27.0,19.0
Reagan,2.0 ISD 3,Straight Party,,DEM,Democratic Party,2.0,0.0,2.0
Reagan,2.0 ISD 3,Straight Party,,LIB,Libertarian Party,1.0,1.0,0.0
Reagan,2.0 ISD 3,Straight Party,,GRN,Green Party,0.0,0.0,0.0
Reagan,2.0 ISD 3,President and Vice President,,REP,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 3,President and Vice President,,REP,Under Votes,4.0,2.0,2.0
Reagan,2.0 ISD 3,President and Vice President,,REP,Mitt Romney \ Paul Ryan,87.0,54.0,33.0
Reagan,2.0 ISD 3,President and Vice President,,DEM,Barack Obama \ Joe Biden,7.0,2.0,5.0
Reagan,2.0 ISD 3,President and Vice President,,LIB,Gary Johnson \ Jim Gray,1.0,0.0,1.0
Reagan,2.0 ISD 3,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,0.0,0.0,0.0
Reagan,2.0 ISD 3,President and Vice President,,,Stewart Alexander/Alex Mendoza,0.0,0.0,0.0
Reagan,2.0 ISD 3,President and Vice President,,,Rocky Anderson/Luis J. Rodriguez,0.0,0.0,0.0
Reagan,2.0 ISD 3,President and Vice President,,,Avery Ayers/Alejandrina Cabrera,0.0,0.0,0.0
Reagan,2.0 ISD 3,President and Vice President,,,Andre N. Barnett/Kenneth R. Cross,0.0,0.0,0.0
Reagan,2.0 ISD 3,President and Vice President,,,Virgil Goode/Jim Clymer,0.0,0.0,0.0
Reagan,2.0 ISD 3,President and Vice President,,,Thaddaus Hill/Gordon F. Bailey,0.0,0.0,0.0
Reagan,2.0 ISD 3,President and Vice President,,,Tom Hoefling/Jonathan D. Ellis,0.0,0.0,0.0
Reagan,2.0 ISD 3,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 3,United States Senator,,REP,Under Votes,4.0,3.0,1.0
Reagan,2.0 ISD 3,United States Senator,,REP,Ted Cruz,87.0,51.0,36.0
Reagan,2.0 ISD 3,United States Senator,,DEM,Paul Sadler,7.0,3.0,4.0
Reagan,2.0 ISD 3,United States Senator,,LIB,John Jay Myers,1.0,1.0,0.0
Reagan,2.0 ISD 3,United States Senator,,GRN,David B. Collins,0.0,0.0,0.0
Reagan,2.0 ISD 3,United States Representative,23,REP,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 3,United States Representative,23,REP,Under Votes,4.0,4.0,0.0
Reagan,2.0 ISD 3,United States Representative,23,REP,"Francisco ""Quico"" Canseco",82.0,48.0,34.0
Reagan,2.0 ISD 3,United States Representative,23,DEM,Pete P. Gallego,11.0,5.0,6.0
Reagan,2.0 ISD 3,United States Representative,23,LIB,Jeffrey C. Blunt,2.0,1.0,1.0
Reagan,2.0 ISD 3,United States Representative,23,GRN,Ed Scharf,0.0,0.0,0.0
Reagan,2.0 ISD 3,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 3,Railroad Commissioner,,REP,Under Votes,9.0,5.0,4.0
Reagan,2.0 ISD 3,Railroad Commissioner,,REP,Christi Craddick,82.0,48.0,34.0
Reagan,2.0 ISD 3,Railroad Commissioner,,DEM,Dale Henry,7.0,4.0,3.0
Reagan,2.0 ISD 3,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,1.0,1.0,0.0
Reagan,2.0 ISD 3,Railroad Commissioner,,GRN,Chris Kennedy,0.0,0.0,0.0
Reagan,2.0 ISD 3,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 3,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,13.0,8.0,5.0
Reagan,2.0 ISD 3,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,83.0,49.0,34.0
Reagan,2.0 ISD 3,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,2.0,1.0,1.0
Reagan,2.0 ISD 3,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,1.0,0.0,1.0
Reagan,2.0 ISD 3,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 3,"Justice, Supreme Court, Place 2",,REP,Under Votes,15.0,8.0,7.0
Reagan,2.0 ISD 3,"Justice, Supreme Court, Place 2",,REP,Don Willett,82.0,49.0,33.0
Reagan,2.0 ISD 3,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,2.0,1.0,1.0
Reagan,2.0 ISD 3,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 3,"Justice, Supreme Court, Place 4",,REP,Under Votes,16.0,10.0,6.0
Reagan,2.0 ISD 3,"Justice, Supreme Court, Place 4",,REP,John Devine,77.0,45.0,32.0
Reagan,2.0 ISD 3,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,3.0,3.0,0.0
Reagan,2.0 ISD 3,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,3.0,0.0,3.0
Reagan,2.0 ISD 3,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 3,"Justice, Supreme Court, Place 6",,REP,Under Votes,12.0,7.0,5.0
Reagan,2.0 ISD 3,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,76.0,44.0,32.0
Reagan,2.0 ISD 3,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,7.0,4.0,3.0
Reagan,2.0 ISD 3,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,3.0,3.0,0.0
Reagan,2.0 ISD 3,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,1.0,0.0,1.0
Reagan,2.0 ISD 3,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 3,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,14.0,8.0,6.0
Reagan,2.0 ISD 3,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,75.0,44.0,31.0
Reagan,2.0 ISD 3,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,7.0,4.0,3.0
Reagan,2.0 ISD 3,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,3.0,2.0,1.0
Reagan,2.0 ISD 3,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 3,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,17.0,10.0,7.0
Reagan,2.0 ISD 3,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,80.0,46.0,34.0
Reagan,2.0 ISD 3,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,2.0,2.0,0.0
Reagan,2.0 ISD 3,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 3,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,18.0,10.0,8.0
Reagan,2.0 ISD 3,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,73.0,43.0,30.0
Reagan,2.0 ISD 3,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",8.0,5.0,3.0
Reagan,2.0 ISD 3,"Member, State Board of Education",1,REP,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 3,"Member, State Board of Education",1,REP,Under Votes,15.0,9.0,6.0
Reagan,2.0 ISD 3,"Member, State Board of Education",1,REP,"Carlos ""Charlie"" Garza",75.0,43.0,32.0
Reagan,2.0 ISD 3,"Member, State Board of Education",1,DEM,Martha M. Dominguéz,9.0,6.0,3.0
Reagan,2.0 ISD 3,State Senator,28,REP,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 3,State Senator,28,REP,Under Votes,10.0,7.0,3.0
Reagan,2.0 ISD 3,State Senator,28,REP,Robert Duncan,86.0,49.0,37.0
Reagan,2.0 ISD 3,State Senator,28,LIB,M.J. (Smitty) Smith,3.0,2.0,1.0
Reagan,2.0 ISD 3,State Representative,72,REP,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 3,State Representative,72,REP,Under Votes,8.0,5.0,3.0
Reagan,2.0 ISD 3,State Representative,72,REP,Drew Darby,91.0,53.0,38.0
Reagan,2.0 ISD 3,"Chief Justice, 8th Court of Appeals District Unexpired Term",,DEM,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 3,"Chief Justice, 8th Court of Appeals District Unexpired Term",,DEM,Under Votes,77.0,44.0,33.0
Reagan,2.0 ISD 3,"Chief Justice, 8th Court of Appeals District Unexpired Term",,DEM,Ann Crawford McClure,22.0,14.0,8.0
Reagan,2.0 ISD 3,"Justice, 8th Court of Appeals District, Place 2",,REP,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 3,"Justice, 8th Court of Appeals District, Place 2",,REP,Under Votes,15.0,8.0,7.0
Reagan,2.0 ISD 3,"Justice, 8th Court of Appeals District, Place 2",,REP,Chris Antcliff,78.0,46.0,32.0
Reagan,2.0 ISD 3,"Justice, 8th Court of Appeals District, Place 2",,DEM,Yvonne Rodriguez,6.0,4.0,2.0
Reagan,2.0 ISD 3,"Justice, 8th Court of Appeals District, Place 3",,DEM,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 3,"Justice, 8th Court of Appeals District, Place 3",,DEM,Under Votes,78.0,44.0,34.0
Reagan,2.0 ISD 3,"Justice, 8th Court of Appeals District, Place 3",,DEM,"Guadalupe ""Lupe"" Rivera",21.0,14.0,7.0
Reagan,2.0 ISD 3,"District Attorney, 112th Judicial District",,DEM,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 3,"District Attorney, 112th Judicial District",,DEM,Under Votes,58.0,35.0,23.0
Reagan,2.0 ISD 3,"District Attorney, 112th Judicial District",,DEM,Laurie K. English,41.0,23.0,18.0
Reagan,2.0 ISD 3,Single Member District No. 3,,,Over Votes,0.0,0.0,0.0
Reagan,2.0 ISD 3,Single Member District No. 3,,,Under Votes,15.0,6.0,9.0
Reagan,2.0 ISD 3,Single Member District No. 3,,,Roger Kalina,37.0,25.0,12.0
Reagan,2.0 ISD 3,Single Member District No. 3,,,David Parker,6.0,2.0,4.0
Reagan,2.0 ISD 3,Single Member District No. 3,,,Kent Pullig,41.0,25.0,16.0
Reagan,3.0,Registered Voters,,REP,,0.0,,
Reagan,3.0,Ballots Cast,,REP,,115.0,60.0,55.0
Reagan,3.0,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Reagan,3.0,Straight Party,,REP,Under Votes,61.0,35.0,26.0
Reagan,3.0,Straight Party,,REP,Republican Party,45.0,19.0,26.0
Reagan,3.0,Straight Party,,DEM,Democratic Party,9.0,6.0,3.0
Reagan,3.0,Straight Party,,LIB,Libertarian Party,0.0,0.0,0.0
Reagan,3.0,Straight Party,,GRN,Green Party,0.0,0.0,0.0
Reagan,3.0,President and Vice President,,REP,Over Votes,0.0,0.0,0.0
Reagan,3.0,President and Vice President,,REP,Under Votes,1.0,0.0,1.0
Reagan,3.0,President and Vice President,,REP,Mitt Romney \ Paul Ryan,84.0,43.0,41.0
Reagan,3.0,President and Vice President,,DEM,Barack Obama \ Joe Biden,29.0,17.0,12.0
Reagan,3.0,President and Vice President,,LIB,Gary Johnson \ Jim Gray,1.0,0.0,1.0
Reagan,3.0,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,0.0,0.0,0.0
Reagan,3.0,President and Vice President,,,Stewart Alexander/Alex Mendoza,0.0,0.0,0.0
Reagan,3.0,President and Vice President,,,Rocky Anderson/Luis J. Rodriguez,0.0,0.0,0.0
Reagan,3.0,President and Vice President,,,Avery Ayers/Alejandrina Cabrera,0.0,0.0,0.0
Reagan,3.0,President and Vice President,,,Andre N. Barnett/Kenneth R. Cross,0.0,0.0,0.0
Reagan,3.0,President and Vice President,,,Virgil Goode/Jim Clymer,0.0,0.0,0.0
Reagan,3.0,President and Vice President,,,Thaddaus Hill/Gordon F. Bailey,0.0,0.0,0.0
Reagan,3.0,President and Vice President,,,Tom Hoefling/Jonathan D. Ellis,0.0,0.0,0.0
Reagan,3.0,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Reagan,3.0,United States Senator,,REP,Under Votes,8.0,5.0,3.0
Reagan,3.0,United States Senator,,REP,Ted Cruz,80.0,37.0,43.0
Reagan,3.0,United States Senator,,DEM,Paul Sadler,24.0,16.0,8.0
Reagan,3.0,United States Senator,,LIB,John Jay Myers,2.0,1.0,1.0
Reagan,3.0,United States Senator,,GRN,David B. Collins,1.0,1.0,0.0
Reagan,3.0,United States Representative,23,REP,Over Votes,0.0,0.0,0.0
Reagan,3.0,United States Representative,23,REP,Under Votes,8.0,5.0,3.0
Reagan,3.0,United States Representative,23,REP,"Francisco ""Quico"" Canseco",77.0,38.0,39.0
Reagan,3.0,United States Representative,23,DEM,Pete P. Gallego,29.0,17.0,12.0
Reagan,3.0,United States Representative,23,LIB,Jeffrey C. Blunt,1.0,0.0,1.0
Reagan,3.0,United States Representative,23,GRN,Ed Scharf,0.0,0.0,0.0
Reagan,3.0,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Reagan,3.0,Railroad Commissioner,,REP,Under Votes,13.0,6.0,7.0
Reagan,3.0,Railroad Commissioner,,REP,Christi Craddick,74.0,36.0,38.0
Reagan,3.0,Railroad Commissioner,,DEM,Dale Henry,24.0,18.0,6.0
Reagan,3.0,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,2.0,0.0,2.0
Reagan,3.0,Railroad Commissioner,,GRN,Chris Kennedy,2.0,0.0,2.0
Reagan,3.0,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Reagan,3.0,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,21.0,13.0,8.0
Reagan,3.0,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,79.0,41.0,38.0
Reagan,3.0,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,12.0,5.0,7.0
Reagan,3.0,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,3.0,1.0,2.0
Reagan,3.0,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Reagan,3.0,"Justice, Supreme Court, Place 2",,REP,Under Votes,23.0,14.0,9.0
Reagan,3.0,"Justice, Supreme Court, Place 2",,REP,Don Willett,85.0,44.0,41.0
Reagan,3.0,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,7.0,2.0,5.0
Reagan,3.0,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Reagan,3.0,"Justice, Supreme Court, Place 4",,REP,Under Votes,21.0,13.0,8.0
Reagan,3.0,"Justice, Supreme Court, Place 4",,REP,John Devine,82.0,42.0,40.0
Reagan,3.0,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,8.0,4.0,4.0
Reagan,3.0,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,4.0,1.0,3.0
Reagan,3.0,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Reagan,3.0,"Justice, Supreme Court, Place 6",,REP,Under Votes,17.0,10.0,7.0
Reagan,3.0,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,67.0,32.0,35.0
Reagan,3.0,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,26.0,17.0,9.0
Reagan,3.0,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,4.0,1.0,3.0
Reagan,3.0,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,1.0,0.0,1.0
