county,precinct,office,district,party,candidate,votes,early_voting,election_day
Wise,6 NORTHWEST,"JUSTICE, SUPREME COURT, PLACE 6",,DEM,MICHELE PETTY,141.0,68.0,73.0
Wise,6 NORTHWEST,"JUSTICE, SUPREME COURT, PLACE 6",,LIB,MARK ASH,25.0,13.0,12.0
Wise,6 NORTHWEST,"JUSTICE, SUPREME COURT, PLACE 6",,GRN,JIM CHISHOLM,9.0,5.0,4.0
Wise,6 NORTHWEST,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,Over Votes,0.0,0.0,0.0
Wise,6 NORTHWEST,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,Under Votes,30.0,15.0,15.0
Wise,6 NORTHWEST,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,SHARON KELLER,566.0,320.0,246.0
Wise,6 NORTHWEST,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,DEM,KEITH HAMPTON,134.0,66.0,68.0
Wise,6 NORTHWEST,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,LIB,LANCE STOTT,29.0,17.0,12.0
Wise,6 NORTHWEST,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,REP,Over Votes,0.0,0.0,0.0
Wise,6 NORTHWEST,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,REP,Under Votes,74.0,39.0,35.0
Wise,6 NORTHWEST,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,REP,BARBARA PARKER HERVEY,587.0,327.0,260.0
Wise,6 NORTHWEST,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,LIB,MARK W. BENNETT,98.0,52.0,46.0
Wise,6 NORTHWEST,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,Over Votes,0.0,0.0,0.0
Wise,6 NORTHWEST,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,Under Votes,73.0,39.0,34.0
Wise,6 NORTHWEST,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,ELSA ALCALA,574.0,321.0,253.0
Wise,6 NORTHWEST,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,LIB,"WILLIAM BRYAN STRANGE, III",112.0,58.0,54.0
Wise,6 NORTHWEST,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,REP,Over Votes,0.0,0.0,0.0
Wise,6 NORTHWEST,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,REP,Under Votes,73.0,40.0,33.0
Wise,6 NORTHWEST,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,REP,SUE MELTON,587.0,327.0,260.0
Wise,6 NORTHWEST,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,LIB,STEPHEN HAWKINS,99.0,51.0,48.0
Wise,6 NORTHWEST,"STATE SENATOR, DISTRICT 30",,REP,Over Votes,0.0,0.0,0.0
Wise,6 NORTHWEST,"STATE SENATOR, DISTRICT 30",,REP,Under Votes,73.0,40.0,33.0
Wise,6 NORTHWEST,"STATE SENATOR, DISTRICT 30",,REP,CRAIG ESTES,589.0,329.0,260.0
Wise,6 NORTHWEST,"STATE SENATOR, DISTRICT 30",,LIB,"RICHARD WELLS FORSYTHE, JR.",97.0,49.0,48.0
Wise,6 NORTHWEST,"STATE REPRESENTATIVE, DISTRICT 61",,REP,Over Votes,0.0,0.0,0.0
Wise,6 NORTHWEST,"STATE REPRESENTATIVE, DISTRICT 61",,REP,Under Votes,72.0,39.0,33.0
Wise,6 NORTHWEST,"STATE REPRESENTATIVE, DISTRICT 61",,REP,PHIL KING,601.0,335.0,266.0
Wise,6 NORTHWEST,"STATE REPRESENTATIVE, DISTRICT 61",,GRN,MATTHEW BRITT,86.0,44.0,42.0
Wise,6 NORTHWEST,"CHIEF JUSTICE, 2ND COURT OF APPEALS",,REP,Over Votes,0.0,0.0,0.0
Wise,6 NORTHWEST,"CHIEF JUSTICE, 2ND COURT OF APPEALS",,REP,Under Votes,116.0,67.0,49.0
Wise,6 NORTHWEST,"CHIEF JUSTICE, 2ND COURT OF APPEALS",,REP,TERRIE LIVINGSTON,643.0,351.0,292.0
Wise,6 NORTHWEST,"JUSTICE, 2ND COURT OF APPEALS, PLACE 4",,REP,Over Votes,0.0,0.0,0.0
Wise,6 NORTHWEST,"JUSTICE, 2ND COURT OF APPEALS, PLACE 4",,REP,Under Votes,118.0,68.0,50.0
Wise,6 NORTHWEST,"JUSTICE, 2ND COURT OF APPEALS, PLACE 4",,REP,BOB MCCOY,641.0,350.0,291.0
Wise,6 NORTHWEST,"JUSTICE, 2ND COURT OF APPEALS, PLACE 5",,REP,Over Votes,0.0,0.0,0.0
Wise,6 NORTHWEST,"JUSTICE, 2ND COURT OF APPEALS, PLACE 5",,REP,Under Votes,118.0,67.0,51.0
Wise,6 NORTHWEST,"JUSTICE, 2ND COURT OF APPEALS, PLACE 5",,REP,SUE WALKER,641.0,351.0,290.0
Wise,6 NORTHWEST,"JUSTICE, 2ND COURT OF APPEALS, PLACE 6",,REP,Over Votes,0.0,0.0,0.0
Wise,6 NORTHWEST,"JUSTICE, 2ND COURT OF APPEALS, PLACE 6",,REP,Under Votes,122.0,69.0,53.0
Wise,6 NORTHWEST,"JUSTICE, 2ND COURT OF APPEALS, PLACE 6",,REP,LEEANN CAMPBELL DAUPHINOT,637.0,349.0,288.0
Wise,6 NORTHWEST,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT",,REP,Over Votes,0.0,0.0,0.0
Wise,6 NORTHWEST,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT",,REP,Under Votes,123.0,72.0,51.0
Wise,6 NORTHWEST,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT",,REP,GREG LOWERY,636.0,346.0,290.0
Wise,6 NORTHWEST,"JUDGE, COUNTY COURT AT LAW NUMBER 2",,REP,Over Votes,0.0,0.0,0.0
Wise,6 NORTHWEST,"JUDGE, COUNTY COURT AT LAW NUMBER 2",,REP,Under Votes,120.0,70.0,50.0
Wise,6 NORTHWEST,"JUDGE, COUNTY COURT AT LAW NUMBER 2",,REP,STEPHEN J. WREN,639.0,348.0,291.0
Wise,6 NORTHWEST,COUNTY ATTORNEY,,REP,Over Votes,0.0,0.0,0.0
Wise,6 NORTHWEST,COUNTY ATTORNEY,,REP,Under Votes,121.0,70.0,51.0
Wise,6 NORTHWEST,COUNTY ATTORNEY,,REP,JAMES M. STAINTON,638.0,348.0,290.0
Wise,6 NORTHWEST,SHERIFF,,REP,Over Votes,0.0,0.0,0.0
Wise,6 NORTHWEST,SHERIFF,,REP,Under Votes,116.0,70.0,46.0
Wise,6 NORTHWEST,SHERIFF,,REP,DAVID WALKER,643.0,348.0,295.0
Wise,6 NORTHWEST,COUNTY TAX ASSESSOR-COLLECTOR,,REP,Over Votes,0.0,0.0,0.0
Wise,6 NORTHWEST,COUNTY TAX ASSESSOR-COLLECTOR,,REP,Under Votes,115.0,69.0,46.0
Wise,6 NORTHWEST,COUNTY TAX ASSESSOR-COLLECTOR,,REP,MONTE S. SHAW,644.0,349.0,295.0
Wise,6 NORTHWEST,COUNTY SURVEYOR,,REP,Over Votes,0.0,0.0,0.0
Wise,6 NORTHWEST,COUNTY SURVEYOR,,REP,Under Votes,125.0,73.0,52.0
Wise,6 NORTHWEST,COUNTY SURVEYOR,,REP,Wm. DAVEY EDWARDS,634.0,345.0,289.0
Wise,6 NORTHWEST,"COUNTY COMMISSIONER, PRECINCT 1",,REP,Over Votes,0.0,0.0,0.0
Wise,6 NORTHWEST,"COUNTY COMMISSIONER, PRECINCT 1",,REP,Under Votes,119.0,71.0,48.0
Wise,6 NORTHWEST,"COUNTY COMMISSIONER, PRECINCT 1",,REP,DANNY WHITE,640.0,347.0,293.0
Wise,6 NORTHWEST,"CONSTABLE, PRECINCT 1",,REP,Over Votes,0.0,0.0,0.0
Wise,6 NORTHWEST,"CONSTABLE, PRECINCT 1",,REP,Under Votes,118.0,71.0,47.0
Wise,6 NORTHWEST,"CONSTABLE, PRECINCT 1",,REP,DENNIS HUDSON,641.0,347.0,294.0
Wise,6 NORTHWEST,PROPOSITION,,,Over Votes,1.0,1.0,0.0
Wise,6 NORTHWEST,PROPOSITION,,,Under Votes,161.0,95.0,66.0
Wise,6 NORTHWEST,PROPOSITION,,,FOR,316.0,169.0,147.0
Wise,6 NORTHWEST,PROPOSITION,,,AGAINST,281.0,153.0,128.0
Wise,7.0,Registered Voters,,REP,,1297.0,,
Wise,7.0,Ballots Cast,,REP,,811.0,605.0,206.0
Wise,7.0,STRAIGHT PARTY,,REP,Over Votes,0.0,0.0,0.0
Wise,7.0,STRAIGHT PARTY,,REP,Under Votes,373.0,276.0,97.0
Wise,7.0,STRAIGHT PARTY,,REP,REPUBLICAN,374.0,289.0,85.0
Wise,7.0,STRAIGHT PARTY,,DEM,DEMOCRATIC,62.0,38.0,24.0
Wise,7.0,STRAIGHT PARTY,,LIB,LIBERTARIAN,1.0,1.0,0.0
Wise,7.0,STRAIGHT PARTY,,GRN,GREEN,1.0,1.0,0.0
Wise,7.0,PRESIDENT/VICE-PRESIDENT,,REP,Over Votes,0.0,0.0,0.0
Wise,7.0,PRESIDENT/VICE-PRESIDENT,,REP,Under Votes,13.0,9.0,4.0
Wise,7.0,PRESIDENT/VICE-PRESIDENT,,REP,MITT ROMNEY/PAUL RYAN,649.0,500.0,149.0
Wise,7.0,PRESIDENT/VICE-PRESIDENT,,DEM,BARACK OBAMA/JOE BIDEN,141.0,91.0,50.0
Wise,7.0,PRESIDENT/VICE-PRESIDENT,,LIB,GARY JOHNSON/JIM GRAY,4.0,3.0,1.0
Wise,7.0,PRESIDENT/VICE-PRESIDENT,,GRN,JILL STEIN/CHERI HONKALA,2.0,0.0,2.0
Wise,7.0,PRESIDENT/VICE-PRESIDENT,,,ROCKY ANDERSON,0.0,0.0,0.0
Wise,7.0,PRESIDENT/VICE-PRESIDENT,,,BARNETT,0.0,0.0,0.0
Wise,7.0,PRESIDENT/VICE-PRESIDENT,,,GOODE,0.0,0.0,0.0
Wise,7.0,PRESIDENT/VICE-PRESIDENT,,,VIRGIL GOODE,0.0,0.0,0.0
Wise,7.0,PRESIDENT/VICE-PRESIDENT,,,TOM HOEFLING,2.0,2.0,0.0
Wise,7.0,PRESIDENT/VICE-PRESIDENT,,,AVERY AYERS,0.0,0.0,0.0
Wise,7.0,U.S. SENATOR,,REP,Over Votes,1.0,1.0,0.0
Wise,7.0,U.S. SENATOR,,REP,Under Votes,24.0,18.0,6.0
Wise,7.0,U.S. SENATOR,,REP,TED CRUZ,631.0,483.0,148.0
Wise,7.0,U.S. SENATOR,,DEM,PAUL SADLER,143.0,94.0,49.0
Wise,7.0,U.S. SENATOR,,LIB,JOHN JAY MYERS,10.0,8.0,2.0
Wise,7.0,U.S. SENATOR,,GRN,DAVID B. COLLINS,2.0,1.0,1.0
Wise,7.0,U.S. REPRESENTATIVE DISTRICT 12,,REP,Over Votes,0.0,0.0,0.0
Wise,7.0,U.S. REPRESENTATIVE DISTRICT 12,,REP,Under Votes,17.0,11.0,6.0
Wise,7.0,U.S. REPRESENTATIVE DISTRICT 12,,REP,KAY GRANGER,669.0,514.0,155.0
Wise,7.0,U.S. REPRESENTATIVE DISTRICT 12,,DEM,DAVE ROBINSON,112.0,74.0,38.0
Wise,7.0,U.S. REPRESENTATIVE DISTRICT 12,,LIB,MATTHEW SOLODOW,13.0,6.0,7.0
Wise,7.0,RAILROAD COMMISSIONER,,REP,Over Votes,0.0,0.0,0.0
Wise,7.0,RAILROAD COMMISSIONER,,REP,Under Votes,40.0,27.0,13.0
Wise,7.0,RAILROAD COMMISSIONER,,REP,CHRISTI CRADDICK,617.0,479.0,138.0
Wise,7.0,RAILROAD COMMISSIONER,,DEM,DALE HENRY,134.0,86.0,48.0
Wise,7.0,RAILROAD COMMISSIONER,,LIB,VIVEKANANDA (VIK) WALL,8.0,7.0,1.0
Wise,7.0,RAILROAD COMMISSIONER,,GRN,CHRIS KENNEDY,12.0,6.0,6.0
Wise,7.0,RAILROAD COMMISSIONER (UNEXPIRED TERM),,REP,Over Votes,4.0,4.0,0.0
Wise,7.0,RAILROAD COMMISSIONER (UNEXPIRED TERM),,REP,Under Votes,95.0,68.0,27.0
Wise,7.0,RAILROAD COMMISSIONER (UNEXPIRED TERM),,REP,BARRY SMITHERMAN,641.0,489.0,152.0
Wise,7.0,RAILROAD COMMISSIONER (UNEXPIRED TERM),,LIB,JAIME O. PEREZ,42.0,26.0,16.0
Wise,7.0,RAILROAD COMMISSIONER (UNEXPIRED TERM),,GRN,JOSH WENDEL,29.0,18.0,11.0
Wise,7.0,"JUSTICE, SUPREME COURT, PLACE 2",,REP,Over Votes,3.0,3.0,0.0
Wise,7.0,"JUSTICE, SUPREME COURT, PLACE 2",,REP,Under Votes,102.0,71.0,31.0
Wise,7.0,"JUSTICE, SUPREME COURT, PLACE 2",,REP,DON WILLETT,660.0,501.0,159.0
Wise,7.0,"JUSTICE, SUPREME COURT, PLACE 2",,LIB,RS ROBERTO KOELSCH,46.0,30.0,16.0
Wise,7.0,"JUSTICE, SUPREME COURT, PLACE 4",,REP,Over Votes,3.0,3.0,0.0
Wise,7.0,"JUSTICE, SUPREME COURT, PLACE 4",,REP,Under Votes,102.0,73.0,29.0
Wise,7.0,"JUSTICE, SUPREME COURT, PLACE 4",,REP,JOHN DEVINE,631.0,484.0,147.0
Wise,7.0,"JUSTICE, SUPREME COURT, PLACE 4",,LIB,TOM OXFORD,50.0,31.0,19.0
Wise,7.0,"JUSTICE, SUPREME COURT, PLACE 4",,GRN,CHARLES E. WATERBURY,25.0,14.0,11.0
Wise,7.0,"JUSTICE, SUPREME COURT, PLACE 6",,REP,Over Votes,2.0,2.0,0.0
Wise,7.0,"JUSTICE, SUPREME COURT, PLACE 6",,REP,Under Votes,51.0,39.0,12.0
Wise,7.0,"JUSTICE, SUPREME COURT, PLACE 6",,REP,NATHAN HECHT,600.0,463.0,137.0
Wise,7.0,"JUSTICE, SUPREME COURT, PLACE 6",,DEM,MICHELE PETTY,134.0,86.0,48.0
Wise,7.0,"JUSTICE, SUPREME COURT, PLACE 6",,LIB,MARK ASH,10.0,9.0,1.0
Wise,7.0,"JUSTICE, SUPREME COURT, PLACE 6",,GRN,JIM CHISHOLM,14.0,6.0,8.0
Wise,7.0,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,Over Votes,1.0,1.0,0.0
Wise,7.0,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,Under Votes,49.0,37.0,12.0
Wise,7.0,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,SHARON KELLER,608.0,468.0,140.0
Wise,7.0,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,DEM,KEITH HAMPTON,138.0,87.0,51.0
Wise,7.0,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,LIB,LANCE STOTT,15.0,12.0,3.0
Wise,7.0,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,REP,Over Votes,3.0,3.0,0.0
Wise,7.0,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,REP,Under Votes,103.0,72.0,31.0
Wise,7.0,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,REP,BARBARA PARKER HERVEY,646.0,492.0,154.0
Wise,7.0,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,LIB,MARK W. BENNETT,59.0,38.0,21.0
Wise,7.0,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,Over Votes,3.0,3.0,0.0
Wise,7.0,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,Under Votes,103.0,72.0,31.0
Wise,7.0,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,ELSA ALCALA,624.0,473.0,151.0
Wise,7.0,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,LIB,"WILLIAM BRYAN STRANGE, III",81.0,57.0,24.0
Wise,7.0,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,REP,Over Votes,2.0,2.0,0.0
Wise,7.0,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,REP,Under Votes,103.0,73.0,30.0
Wise,7.0,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,REP,SUE MELTON,635.0,481.0,154.0
Wise,7.0,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,LIB,STEPHEN HAWKINS,71.0,49.0,22.0
Wise,7.0,"STATE SENATOR, DISTRICT 30",,REP,Over Votes,3.0,3.0,0.0
Wise,7.0,"STATE SENATOR, DISTRICT 30",,REP,Under Votes,87.0,56.0,31.0
Wise,7.0,"STATE SENATOR, DISTRICT 30",,REP,CRAIG ESTES,656.0,502.0,154.0
Wise,7.0,"STATE SENATOR, DISTRICT 30",,LIB,"RICHARD WELLS FORSYTHE, JR.",65.0,44.0,21.0
Wise,7.0,"STATE REPRESENTATIVE, DISTRICT 61",,REP,Over Votes,3.0,3.0,0.0
Wise,7.0,"STATE REPRESENTATIVE, DISTRICT 61",,REP,Under Votes,75.0,52.0,23.0
Wise,7.0,"STATE REPRESENTATIVE, DISTRICT 61",,REP,PHIL KING,622.0,479.0,143.0
Wise,7.0,"STATE REPRESENTATIVE, DISTRICT 61",,GRN,MATTHEW BRITT,111.0,71.0,40.0
Wise,7.0,"CHIEF JUSTICE, 2ND COURT OF APPEALS",,REP,Over Votes,0.0,0.0,0.0
Wise,7.0,"CHIEF JUSTICE, 2ND COURT OF APPEALS",,REP,Under Votes,150.0,106.0,44.0
Wise,7.0,"CHIEF JUSTICE, 2ND COURT OF APPEALS",,REP,TERRIE LIVINGSTON,661.0,499.0,162.0
Wise,7.0,"JUSTICE, 2ND COURT OF APPEALS, PLACE 4",,REP,Over Votes,0.0,0.0,0.0
Wise,7.0,"JUSTICE, 2ND COURT OF APPEALS, PLACE 4",,REP,Under Votes,146.0,104.0,42.0
Wise,7.0,"JUSTICE, 2ND COURT OF APPEALS, PLACE 4",,REP,BOB MCCOY,665.0,501.0,164.0
Wise,7.0,"JUSTICE, 2ND COURT OF APPEALS, PLACE 5",,REP,Over Votes,0.0,0.0,0.0
Wise,7.0,"JUSTICE, 2ND COURT OF APPEALS, PLACE 5",,REP,Under Votes,152.0,107.0,45.0
Wise,7.0,"JUSTICE, 2ND COURT OF APPEALS, PLACE 5",,REP,SUE WALKER,659.0,498.0,161.0
Wise,7.0,"JUSTICE, 2ND COURT OF APPEALS, PLACE 6",,REP,Over Votes,0.0,0.0,0.0
Wise,7.0,"JUSTICE, 2ND COURT OF APPEALS, PLACE 6",,REP,Under Votes,152.0,106.0,46.0
Wise,7.0,"JUSTICE, 2ND COURT OF APPEALS, PLACE 6",,REP,LEEANN CAMPBELL DAUPHINOT,659.0,499.0,160.0
Wise,7.0,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT",,REP,Over Votes,0.0,0.0,0.0
Wise,7.0,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT",,REP,Under Votes,128.0,85.0,43.0
Wise,7.0,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT",,REP,GREG LOWERY,683.0,520.0,163.0
Wise,7.0,"JUDGE, COUNTY COURT AT LAW NUMBER 2",,REP,Over Votes,0.0,0.0,0.0
Wise,7.0,"JUDGE, COUNTY COURT AT LAW NUMBER 2",,REP,Under Votes,104.0,71.0,33.0
Wise,7.0,"JUDGE, COUNTY COURT AT LAW NUMBER 2",,REP,STEPHEN J. WREN,707.0,534.0,173.0
Wise,7.0,COUNTY ATTORNEY,,REP,Over Votes,0.0,0.0,0.0
Wise,7.0,COUNTY ATTORNEY,,REP,Under Votes,125.0,88.0,37.0
Wise,7.0,COUNTY ATTORNEY,,REP,JAMES M. STAINTON,686.0,517.0,169.0
Wise,7.0,SHERIFF,,REP,Over Votes,0.0,0.0,0.0
Wise,7.0,SHERIFF,,REP,Under Votes,107.0,77.0,30.0
Wise,7.0,SHERIFF,,REP,DAVID WALKER,704.0,528.0,176.0
Wise,7.0,COUNTY TAX ASSESSOR-COLLECTOR,,REP,Over Votes,0.0,0.0,0.0
Wise,7.0,COUNTY TAX ASSESSOR-COLLECTOR,,REP,Under Votes,102.0,68.0,34.0
Wise,7.0,COUNTY TAX ASSESSOR-COLLECTOR,,REP,MONTE S. SHAW,709.0,537.0,172.0
Wise,7.0,COUNTY SURVEYOR,,REP,Over Votes,0.0,0.0,0.0
Wise,7.0,COUNTY SURVEYOR,,REP,Under Votes,140.0,95.0,45.0
Wise,7.0,COUNTY SURVEYOR,,REP,Wm. DAVEY EDWARDS,671.0,510.0,161.0
Wise,7.0,"CONSTABLE, PRECINCT 2",,REP,Over Votes,0.0,0.0,0.0
Wise,7.0,"CONSTABLE, PRECINCT 2",,REP,Under Votes,125.0,86.0,39.0
Wise,7.0,"CONSTABLE, PRECINCT 2",,REP,LARRY SHORT,686.0,519.0,167.0
Wise,7.0,PROPOSITION,,,Over Votes,0.0,0.0,0.0
Wise,7.0,PROPOSITION,,,Under Votes,214.0,162.0,52.0
Wise,7.0,PROPOSITION,,,FOR,302.0,221.0,81.0
Wise,7.0,PROPOSITION,,,AGAINST,295.0,222.0,73.0
Wise,8.0,Registered Voters,,REP,,1981.0,,
Wise,8.0,Ballots Cast,,REP,,1326.0,988.0,338.0
Wise,8.0,STRAIGHT PARTY,,REP,Over Votes,0.0,0.0,0.0
Wise,8.0,STRAIGHT PARTY,,REP,Under Votes,586.0,428.0,158.0
Wise,8.0,STRAIGHT PARTY,,REP,REPUBLICAN,643.0,502.0,141.0
Wise,8.0,STRAIGHT PARTY,,DEM,DEMOCRATIC,94.0,57.0,37.0
Wise,8.0,STRAIGHT PARTY,,LIB,LIBERTARIAN,1.0,0.0,1.0
Wise,8.0,STRAIGHT PARTY,,GRN,GREEN,2.0,1.0,1.0
Wise,8.0,PRESIDENT/VICE-PRESIDENT,,REP,Over Votes,0.0,0.0,0.0
Wise,8.0,PRESIDENT/VICE-PRESIDENT,,REP,Under Votes,21.0,11.0,10.0
Wise,8.0,PRESIDENT/VICE-PRESIDENT,,REP,MITT ROMNEY/PAUL RYAN,1112.0,846.0,266.0
Wise,8.0,PRESIDENT/VICE-PRESIDENT,,DEM,BARACK OBAMA/JOE BIDEN,178.0,120.0,58.0
Wise,8.0,PRESIDENT/VICE-PRESIDENT,,LIB,GARY JOHNSON/JIM GRAY,4.0,3.0,1.0
Wise,8.0,PRESIDENT/VICE-PRESIDENT,,GRN,JILL STEIN/CHERI HONKALA,7.0,4.0,3.0
Wise,8.0,PRESIDENT/VICE-PRESIDENT,,,ROCKY ANDERSON,0.0,0.0,0.0
Wise,8.0,PRESIDENT/VICE-PRESIDENT,,,BARNETT,0.0,0.0,0.0
Wise,8.0,PRESIDENT/VICE-PRESIDENT,,,GOODE,1.0,1.0,0.0
Wise,8.0,PRESIDENT/VICE-PRESIDENT,,,VIRGIL GOODE,0.0,0.0,0.0
Wise,8.0,PRESIDENT/VICE-PRESIDENT,,,TOM HOEFLING,3.0,3.0,0.0
Wise,8.0,PRESIDENT/VICE-PRESIDENT,,,AVERY AYERS,0.0,0.0,0.0
Wise,8.0,U.S. SENATOR,,REP,Over Votes,0.0,0.0,0.0
Wise,8.0,U.S. SENATOR,,REP,Under Votes,28.0,14.0,14.0
Wise,8.0,U.S. SENATOR,,REP,TED CRUZ,1076.0,822.0,254.0
Wise,8.0,U.S. SENATOR,,DEM,PAUL SADLER,196.0,136.0,60.0
Wise,8.0,U.S. SENATOR,,LIB,JOHN JAY MYERS,17.0,13.0,4.0
Wise,8.0,U.S. SENATOR,,GRN,DAVID B. COLLINS,9.0,3.0,6.0
Wise,8.0,U.S. REPRESENTATIVE DISTRICT 13,,REP,Over Votes,0.0,0.0,0.0
Wise,8.0,U.S. REPRESENTATIVE DISTRICT 13,,REP,Under Votes,128.0,81.0,47.0
Wise,8.0,U.S. REPRESENTATIVE DISTRICT 13,,REP,MAC THORNBERRY,1082.0,822.0,260.0
Wise,8.0,U.S. REPRESENTATIVE DISTRICT 13,,LIB,JOHN ROBERT DEEK,70.0,54.0,16.0
Wise,8.0,U.S. REPRESENTATIVE DISTRICT 13,,GRN,KEITH F. HOUSTON,46.0,31.0,15.0
Wise,8.0,RAILROAD COMMISSIONER,,REP,Over Votes,0.0,0.0,0.0
Wise,8.0,RAILROAD COMMISSIONER,,REP,Under Votes,47.0,32.0,15.0
Wise,8.0,RAILROAD COMMISSIONER,,REP,CHRISTI CRADDICK,1032.0,787.0,245.0
Wise,8.0,RAILROAD COMMISSIONER,,DEM,DALE HENRY,197.0,131.0,66.0
Wise,8.0,RAILROAD COMMISSIONER,,LIB,VIVEKANANDA (VIK) WALL,19.0,15.0,4.0
Wise,8.0,RAILROAD COMMISSIONER,,GRN,CHRIS KENNEDY,31.0,23.0,8.0
Wise,8.0,RAILROAD COMMISSIONER (UNEXPIRED TERM),,REP,Over Votes,0.0,0.0,0.0
Wise,8.0,RAILROAD COMMISSIONER (UNEXPIRED TERM),,REP,Under Votes,132.0,82.0,50.0
Wise,8.0,RAILROAD COMMISSIONER (UNEXPIRED TERM),,REP,BARRY SMITHERMAN,1066.0,815.0,251.0
Wise,8.0,RAILROAD COMMISSIONER (UNEXPIRED TERM),,LIB,JAIME O. PEREZ,64.0,43.0,21.0
Wise,8.0,RAILROAD COMMISSIONER (UNEXPIRED TERM),,GRN,JOSH WENDEL,64.0,48.0,16.0
Wise,8.0,"JUSTICE, SUPREME COURT, PLACE 2",,REP,Over Votes,0.0,0.0,0.0
Wise,8.0,"JUSTICE, SUPREME COURT, PLACE 2",,REP,Under Votes,139.0,86.0,53.0
Wise,8.0,"JUSTICE, SUPREME COURT, PLACE 2",,REP,DON WILLETT,1111.0,845.0,266.0
Wise,8.0,"JUSTICE, SUPREME COURT, PLACE 2",,LIB,RS ROBERTO KOELSCH,76.0,57.0,19.0
Wise,8.0,"JUSTICE, SUPREME COURT, PLACE 4",,REP,Over Votes,0.0,0.0,0.0
Wise,8.0,"JUSTICE, SUPREME COURT, PLACE 4",,REP,Under Votes,129.0,78.0,51.0
Wise,8.0,"JUSTICE, SUPREME COURT, PLACE 4",,REP,JOHN DEVINE,1080.0,823.0,257.0
Wise,8.0,"JUSTICE, SUPREME COURT, PLACE 4",,LIB,TOM OXFORD,70.0,54.0,16.0
Wise,8.0,"JUSTICE, SUPREME COURT, PLACE 4",,GRN,CHARLES E. WATERBURY,47.0,33.0,14.0
Wise,8.0,"JUSTICE, SUPREME COURT, PLACE 6",,REP,Over Votes,0.0,0.0,0.0
Wise,8.0,"JUSTICE, SUPREME COURT, PLACE 6",,REP,Under Votes,56.0,36.0,20.0
Wise,8.0,"JUSTICE, SUPREME COURT, PLACE 6",,REP,NATHAN HECHT,1012.0,779.0,233.0
Wise,8.0,"JUSTICE, SUPREME COURT, PLACE 6",,DEM,MICHELE PETTY,208.0,136.0,72.0
Wise,8.0,"JUSTICE, SUPREME COURT, PLACE 6",,LIB,MARK ASH,31.0,26.0,5.0
Wise,8.0,"JUSTICE, SUPREME COURT, PLACE 6",,GRN,JIM CHISHOLM,19.0,11.0,8.0
Wise,8.0,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,Over Votes,0.0,0.0,0.0
Wise,8.0,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,Under Votes,59.0,36.0,23.0
Wise,8.0,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,SHARON KELLER,1040.0,800.0,240.0
