county,precinct,office,district,party,candidate,votes,early_voting,election_day
Blanco,302,"Judge, Court Criminal Appeals, Place 8",,REP,Elsa Alcala,494,311,183
Blanco,303,"Judge, Court Criminal Appeals, Place 8",,REP,Elsa Alcala,178,122,56
Blanco,304,"Judge, Court Criminal Appeals, Place 8",,REP,Elsa Alcala,109,36,73
Blanco,401,"Judge, Court Criminal Appeals, Place 8",,REP,Elsa Alcala,866,380,486
Blanco,102,"Judge, Court Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",200,73,127
Blanco,201,"Judge, Court Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",231,134,97
Blanco,302,"Judge, Court Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",125,67,58
Blanco,303,"Judge, Court Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",28,11,17
Blanco,304,"Judge, Court Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",32,18,14
Blanco,401,"Judge, Court Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",236,86,150
Blanco,102,"Member, State BOE,",5,REP,Ken Mercer,796,342,454
Blanco,201,"Member, State BOE,",5,REP,Ken Mercer,877,556,321
Blanco,302,"Member, State BOE,",5,REP,Ken Mercer,444,288,156
Blanco,303,"Member, State BOE,",5,REP,Ken Mercer,172,122,50
Blanco,304,"Member, State BOE,",5,REP,Ken Mercer,98,31,67
Blanco,401,"Member, State BOE,",5,REP,Ken Mercer,806,357,449
Blanco,102,"Member, State BOE,",5,DEM,Rebecca Bell-Metereau,265,108,157
Blanco,201,"Member, State BOE,",5,DEM,Rebecca Bell-Metereau,316,183,133
Blanco,302,"Member, State BOE,",5,DEM,Rebecca Bell-Metereau,200,123,77
Blanco,303,"Member, State BOE,",5,DEM,Rebecca Bell-Metereau,51,22,29
Blanco,304,"Member, State BOE,",5,DEM,Rebecca Bell-Metereau,46,23,23
Blanco,401,"Member, State BOE,",5,DEM,Rebecca Bell-Metereau,325,142,183
Blanco,102,"Member, State BOE,",5,LIB,Mark Loewe,66,29,37
Blanco,201,"Member, State BOE,",5,LIB,Mark Loewe,93,48,45
Blanco,302,"Member, State BOE,",5,LIB,Mark Loewe,34,15,19
Blanco,303,"Member, State BOE,",5,LIB,Mark Loewe,5,2,3
Blanco,304,"Member, State BOE,",5,LIB,Mark Loewe,10,4,6
Blanco,401,"Member, State BOE,",5,LIB,Mark Loewe,59,15,44
Blanco,102,"Member, State BOE,",5,GRN,Irene Meyer Scharf,28,4,24
Blanco,201,"Member, State BOE,",5,GRN,Irene Meyer Scharf,24,16,8
Blanco,302,"Member, State BOE,",5,GRN,Irene Meyer Scharf,20,10,10
Blanco,303,"Member, State BOE,",5,GRN,Irene Meyer Scharf,2,1,1
Blanco,304,"Member, State BOE,",5,GRN,Irene Meyer Scharf,4,3,1
Blanco,401,"Member, State BOE,",5,GRN,Irene Meyer Scharf,31,11,20
Blanco,102,"State Senator,",24,REP,Troy Fraser,931,390,541
Blanco,201,"State Senator,",24,REP,Troy Fraser,1037,637,400
Blanco,302,"State Senator,",24,REP,Troy Fraser,539,334,205
Blanco,303,"State Senator,",24,REP,Troy Fraser,188,127,61
Blanco,304,"State Senator,",24,REP,Troy Fraser,118,40,78
Blanco,401,"State Senator,",24,REP,Troy Fraser,956,404,552
Blanco,102,"State Representative,",45,REP,Jason A. Isaac,835,355,480
Blanco,201,"State Representative,",45,REP,Jason A. Isaac,937,590,347
Blanco,302,"State Representative,",45,REP,Jason A. Isaac,487,308,179
Blanco,303,"State Representative,",45,REP,Jason A. Isaac,179,127,52
Blanco,304,"State Representative,",45,REP,Jason A. Isaac,100,32,68
Blanco,401,"State Representative,",45,REP,Jason A. Isaac,863,376,487
Blanco,102,"State Representative,",45,DEM,John Adams,287,115,172
Blanco,201,"State Representative,",45,DEM,John Adams,334,199,135
Blanco,302,"State Representative,",45,DEM,John Adams,201,125,76
Blanco,303,"State Representative,",45,DEM,John Adams,57,27,30
Blanco,304,"State Representative,",45,DEM,John Adams,51,27,24
Blanco,401,"State Representative,",45,DEM,John Adams,333,139,194
Blanco,102,"State Representative,",45,LIB,Jim Duke,54,21,33
Blanco,201,"State Representative,",45,LIB,Jim Duke,65,31,34
Blanco,302,"State Representative,",45,LIB,Jim Duke,25,11,14
Blanco,303,"State Representative,",45,LIB,Jim Duke,2,1,1
Blanco,304,"State Representative,",45,LIB,Jim Duke,8,3,5
Blanco,401,"State Representative,",45,LIB,Jim Duke,42,15,27
Blanco,102,"3rd Court of Appeals District, Place 2",,REP,Jeff Rose,865,371,494
Blanco,201,"3rd Court of Appeals District, Place 2",,REP,Jeff Rose,969,614,355
Blanco,302,"3rd Court of Appeals District, Place 2",,REP,Jeff Rose,484,307,177
Blanco,303,"3rd Court of Appeals District, Place 2",,REP,Jeff Rose,185,127,58
Blanco,304,"3rd Court of Appeals District, Place 2",,REP,Jeff Rose,103,32,71
Blanco,401,"3rd Court of Appeals District, Place 2",,REP,Jeff Rose,889,390,499
Blanco,102,"3rd Court of Appeals District, Place 2",,DEM,J. Andrew Hathcock,279,109,170
Blanco,201,"3rd Court of Appeals District, Place 2",,DEM,J. Andrew Hathcock,331,186,145
Blanco,302,"3rd Court of Appeals District, Place 2",,DEM,J. Andrew Hathcock,210,126,84
Blanco,303,"3rd Court of Appeals District, Place 2",,DEM,J. Andrew Hathcock,47,22,25
Blanco,304,"3rd Court of Appeals District, Place 2",,DEM,J. Andrew Hathcock,52,27,25
Blanco,401,"3rd Court of Appeals District, Place 2",,DEM,J. Andrew Hathcock,320,134,186
Blanco,102,"3rd Court of Appeals District, Place 3",,REP,Scott Field,839,359,480
Blanco,201,"3rd Court of Appeals District, Place 3",,REP,Scott Field,940,596,344
Blanco,302,"3rd Court of Appeals District, Place 3",,REP,Scott Field,463,295,168
Blanco,303,"3rd Court of Appeals District, Place 3",,REP,Scott Field,173,119,54
Blanco,304,"3rd Court of Appeals District, Place 3",,REP,Scott Field,99,30,69
Blanco,401,"3rd Court of Appeals District, Place 3",,REP,Scott Field,856,379,477
Blanco,102,"3rd Court of Appeals District, Place 3",,DEM,Diane Henson,303,121,182
Blanco,201,"3rd Court of Appeals District, Place 3",,DEM,Diane Henson,350,200,150
Blanco,302,"3rd Court of Appeals District, Place 3",,DEM,Diane Henson,228,139,89
Blanco,303,"3rd Court of Appeals District, Place 3",,DEM,Diane Henson,58,30,28
Blanco,304,"3rd Court of Appeals District, Place 3",,DEM,Diane Henson,57,31,26
Blanco,401,"3rd Court of Appeals District, Place 3",,DEM,Diane Henson,350,142,208
Blanco,102,"3rd Court of Appeals District, Place 5",,REP,David Puryear,828,352,476
Blanco,201,"3rd Court of Appeals District, Place 5",,REP,David Puryear,938,595,343
Blanco,302,"3rd Court of Appeals District, Place 5",,REP,David Puryear,465,291,174
Blanco,303,"3rd Court of Appeals District, Place 5",,REP,David Puryear,177,122,55
Blanco,304,"3rd Court of Appeals District, Place 5",,REP,David Puryear,104,31,73
Blanco,401,"3rd Court of Appeals District, Place 5",,REP,David Puryear,864,384,480
Blanco,102,"3rd Court of Appeals District, Place 5",,DEM,Karen L. Watkins,315,128,187
Blanco,201,"3rd Court of Appeals District, Place 5",,DEM,Karen L. Watkins,350,200,150
Blanco,302,"3rd Court of Appeals District, Place 5",,DEM,Karen L. Watkins,228,141,87
Blanco,303,"3rd Court of Appeals District, Place 5",,DEM,Karen L. Watkins,51,24,27
Blanco,304,"3rd Court of Appeals District, Place 5",,DEM,Karen L. Watkins,53,30,23
Blanco,401,"3rd Court of Appeals District, Place 5",,DEM,Karen L. Watkins,344,139,205
Blanco,102,"3rd Court of Appeals District, Place 6",,REP,Bob Pemberton,866,372,494
Blanco,201,"3rd Court of Appeals District, Place 6",,REP,Bob Pemberton,969,611,358
Blanco,302,"3rd Court of Appeals District, Place 6",,REP,Bob Pemberton,492,309,183
Blanco,303,"3rd Court of Appeals District, Place 6",,REP,Bob Pemberton,177,123,54
Blanco,304,"3rd Court of Appeals District, Place 6",,REP,Bob Pemberton,109,34,75
Blanco,401,"3rd Court of Appeals District, Place 6",,REP,Bob Pemberton,896,393,503
Blanco,102,"3rd Court of Appeals District, Place 6",,DEM,Bryan Case,279,108,171
Blanco,201,"3rd Court of Appeals District, Place 6",,DEM,Bryan Case,312,180,132
Blanco,302,"3rd Court of Appeals District, Place 6",,DEM,Bryan Case,196,122,74
Blanco,303,"3rd Court of Appeals District, Place 6",,DEM,Bryan Case,50,23,27
Blanco,304,"3rd Court of Appeals District, Place 6",,DEM,Bryan Case,48,27,21
Blanco,401,"3rd Court of Appeals District, Place 6",,DEM,Bryan Case,315,130,185
Blanco,102,"District Judge, 33rd Judicial District",,REP,Allan Garrett,920,390,530
Blanco,201,"District Judge, 33rd Judicial District",,REP,Allan Garrett,1056,655,401
Blanco,302,"District Judge, 33rd Judicial District",,REP,Allan Garrett,548,337,211
Blanco,303,"District Judge, 33rd Judicial District",,REP,Allan Garrett,190,126,64
Blanco,304,"District Judge, 33rd Judicial District",,REP,Allan Garrett,118,41,77
