county,precinct,office,district,party,candidate,votes,early_voting,election_day
Eastland,1.0,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,49.0,26.0,23.0
Eastland,1.0,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0.0,0.0,0.0
Eastland,1.0,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,0.0,0.0,0.0
Eastland,1.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,497.0,306.0,191.0
Eastland,1.0,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",58.0,33.0,25.0
Eastland,1.0,"Member, State Board of Education",14,,Over Votes,0.0,0.0,0.0
Eastland,1.0,"Member, State Board of Education",14,,Under Votes,0.0,0.0,0.0
Eastland,1.0,"Member, State Board of Education",14,REP,Sue Melton,500.0,309.0,191.0
Eastland,1.0,"Member, State Board of Education",14,LIB,Stephen Hawkins,55.0,29.0,26.0
Eastland,1.0,State Senator,28,,Over Votes,0.0,0.0,0.0
Eastland,1.0,State Senator,28,,Under Votes,0.0,0.0,0.0
Eastland,1.0,State Senator,28,REP,Robert Duncan,511.0,315.0,196.0
Eastland,1.0,State Senator,28,LIB,M.J. (Smitty) Smith,45.0,22.0,23.0
Eastland,1.0,State Representative,60,,Over Votes,0.0,0.0,0.0
Eastland,1.0,State Representative,60,,Under Votes,0.0,0.0,0.0
Eastland,1.0,State Representative,60,REP,"James L. ""Jim"" Keffer",549.0,330.0,219.0
Eastland,1.0,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0.0,0.0,0.0
Eastland,1.0,"Chief Justice, 11th Court of Appeals District",,,Under Votes,0.0,0.0,0.0
Eastland,1.0,"Chief Justice, 11th Court of Appeals District",,REP,Jim R. Wright,556.0,334.0,222.0
Eastland,1.0,"Justice, 11th Court of Appeals District, Place 2 Unexpired Term",,,Over Votes,0.0,0.0,0.0
Eastland,1.0,"Justice, 11th Court of Appeals District, Place 2 Unexpired Term",,,Under Votes,0.0,0.0,0.0
Eastland,1.0,"Justice, 11th Court of Appeals District, Place 2 Unexpired Term",,REP,Mike Willson,537.0,326.0,211.0
Eastland,1.0,"District Judge, 91st Judicial District",,,Over Votes,0.0,0.0,0.0
Eastland,1.0,"District Judge, 91st Judicial District",,,Under Votes,0.0,0.0,0.0
Eastland,1.0,"District Judge, 91st Judicial District",,REP,Steven Herod,546.0,328.0,218.0
Eastland,1.0,Sheriff,,,Over Votes,0.0,0.0,0.0
Eastland,1.0,Sheriff,,,Under Votes,0.0,0.0,0.0
Eastland,1.0,Sheriff,,REP,Wayne Bradford,537.0,316.0,221.0
Eastland,1.0,Tax Assessor - Collector,,,Over Votes,0.0,0.0,0.0
Eastland,1.0,Tax Assessor - Collector,,,Under Votes,0.0,0.0,0.0
Eastland,1.0,Tax Assessor - Collector,,REP,Sandra (Sandy) Cagle,559.0,336.0,223.0
Eastland,1.0,"County Commissioner, Precinct No. 1",,,Over Votes,0.0,0.0,0.0
Eastland,1.0,"County Commissioner, Precinct No. 1",,,Under Votes,0.0,0.0,0.0
Eastland,1.0,"County Commissioner, Precinct No. 1",,REP,Andy Maxwell,545.0,330.0,215.0
Eastland,1.0,"Constable, Precinct No. 1",,,Over Votes,0.0,0.0,0.0
Eastland,1.0,"Constable, Precinct No. 1",,,Under Votes,0.0,0.0,0.0
Eastland,1.0,"Constable, Precinct No. 1",,REP,Kenneth Payne,554.0,330.0,224.0
Eastland,2.0,Registered Voters,,,,326.0,,
Eastland,2.0,Ballots Cast,,,,220.0,120.0,100.0
Eastland,2.0,Straight Party,,REP,Republican Party,95.0,63.0,32.0
Eastland,2.0,Straight Party,,,Over Votes,0.0,0.0,0.0
Eastland,2.0,Straight Party,,,Under Votes,0.0,0.0,0.0
Eastland,2.0,Straight Party,,DEM,Democratic Party,14.0,4.0,10.0
Eastland,2.0,Straight Party,,LIB,Libertarian Party,0.0,0.0,0.0
Eastland,2.0,Straight Party,,GRN,Green Party,0.0,0.0,0.0
Eastland,2.0,President and Vice President,,,Over Votes,0.0,0.0,0.0
Eastland,2.0,President and Vice President,,,Under Votes,0.0,0.0,0.0
Eastland,2.0,President and Vice President,,REP,Mitt Romney \ Paul Ryan,183.0,112.0,71.0
Eastland,2.0,President and Vice President,,DEM,Barack Obama \ Joe Biden,31.0,6.0,25.0
Eastland,2.0,President and Vice President,,LIB,Gary Johnson \ Jim Gray,1.0,0.0,1.0
Eastland,2.0,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,0.0,0.0,0.0
Eastland,2.0,President and Vice President,,,Andre N. Barnett / Kenneth R. Cross,0.0,0.0,0.0
Eastland,2.0,President and Vice President,,,Avery Ayers / Alejandra Cabrera,0.0,0.0,0.0
Eastland,2.0,President and Vice President,,,Rocky Anderson / Lius J. Rodriguez,0.0,0.0,0.0
Eastland,2.0,President and Vice President,,,Stewart Alexander / Alex Mendoza,0.0,0.0,0.0
Eastland,2.0,President and Vice President,,,Thaddaus Hill / Gordon F. Bailey,0.0,0.0,0.0
Eastland,2.0,President and Vice President,,,Tom Hoefling / Jonathan D. Ellis,0.0,0.0,0.0
Eastland,2.0,President and Vice President,,,Virgil Goode / Jim Clymer,0.0,0.0,0.0
Eastland,2.0,United States Senator,,,Over Votes,0.0,0.0,0.0
Eastland,2.0,United States Senator,,,Under Votes,0.0,0.0,0.0
Eastland,2.0,United States Senator,,REP,Ted Cruz,170.0,109.0,61.0
Eastland,2.0,United States Senator,,DEM,Paul Sadler,37.0,9.0,28.0
Eastland,2.0,United States Senator,,LIB,John Jay Myers,5.0,0.0,5.0
Eastland,2.0,United States Senator,,GRN,David B. Collins,0.0,0.0,0.0
Eastland,2.0,United States Representative,11,,Over Votes,0.0,0.0,0.0
Eastland,2.0,United States Representative,11,,Under Votes,0.0,0.0,0.0
Eastland,2.0,United States Representative,11,REP,Mike Conaway,174.0,106.0,68.0
Eastland,2.0,United States Representative,11,DEM,Jim Riley,33.0,10.0,23.0
Eastland,2.0,United States Representative,11,LIB,Scott J. Ballard,10.0,3.0,7.0
Eastland,2.0,Railroad Commissioner,,,Over Votes,0.0,0.0,0.0
Eastland,2.0,Railroad Commissioner,,,Under Votes,0.0,0.0,0.0
Eastland,2.0,Railroad Commissioner,,REP,Christi Craddick,171.0,107.0,64.0
Eastland,2.0,Railroad Commissioner,,DEM,Dale Henry,37.0,10.0,27.0
Eastland,2.0,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,3.0,1.0,2.0
Eastland,2.0,Railroad Commissioner,,GRN,Chris Kennedy,3.0,1.0,2.0
Eastland,2.0,"Railroad Commissioner, Unexpired Term",,,Over Votes,0.0,0.0,0.0
Eastland,2.0,"Railroad Commissioner, Unexpired Term",,,Under Votes,0.0,0.0,0.0
Eastland,2.0,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,171.0,107.0,64.0
Eastland,2.0,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,16.0,2.0,14.0
Eastland,2.0,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,10.0,4.0,6.0
Eastland,2.0,"Justice, Supreme Court, Place 2",,,Over Votes,0.0,0.0,0.0
Eastland,2.0,"Justice, Supreme Court, Place 2",,,Under Votes,0.0,0.0,0.0
Eastland,2.0,"Justice, Supreme Court, Place 2",,REP,Don Willett,178.0,107.0,71.0
Eastland,2.0,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,18.0,5.0,13.0
Eastland,2.0,"Justice, Supreme Court, Place 4",,,Over Votes,0.0,0.0,0.0
Eastland,2.0,"Justice, Supreme Court, Place 4",,,Under Votes,0.0,0.0,0.0
Eastland,2.0,"Justice, Supreme Court, Place 4",,REP,John Devine,168.0,107.0,61.0
Eastland,2.0,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,22.0,6.0,16.0
Eastland,2.0,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,9.0,2.0,7.0
Eastland,2.0,"Justice, Supreme Court, Place 6",,,Over Votes,0.0,0.0,0.0
Eastland,2.0,"Justice, Supreme Court, Place 6",,,Under Votes,0.0,0.0,0.0
Eastland,2.0,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,166.0,105.0,61.0
Eastland,2.0,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,36.0,10.0,26.0
Eastland,2.0,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,10.0,2.0,8.0
Eastland,2.0,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,2.0,0.0,2.0
Eastland,2.0,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0.0,0.0,0.0
Eastland,2.0,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,0.0,0.0,0.0
Eastland,2.0,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,172.0,107.0,65.0
Eastland,2.0,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,32.0,8.0,24.0
Eastland,2.0,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,10.0,3.0,7.0
Eastland,2.0,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0.0,0.0,0.0
Eastland,2.0,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,0.0,0.0,0.0
Eastland,2.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,171.0,108.0,63.0
Eastland,2.0,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,25.0,5.0,20.0
Eastland,2.0,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0.0,0.0,0.0
Eastland,2.0,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,0.0,0.0,0.0
Eastland,2.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,167.0,104.0,63.0
Eastland,2.0,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",30.0,10.0,20.0
Eastland,2.0,"Member, State Board of Education",14,,Over Votes,0.0,0.0,0.0
Eastland,2.0,"Member, State Board of Education",14,,Under Votes,0.0,0.0,0.0
Eastland,2.0,"Member, State Board of Education",14,REP,Sue Melton,171.0,108.0,63.0
Eastland,2.0,"Member, State Board of Education",14,LIB,Stephen Hawkins,31.0,5.0,26.0
Eastland,2.0,State Senator,28,,Over Votes,0.0,0.0,0.0
Eastland,2.0,State Senator,28,,Under Votes,0.0,0.0,0.0
Eastland,2.0,State Senator,28,REP,Robert Duncan,176.0,106.0,70.0
Eastland,2.0,State Senator,28,LIB,M.J. (Smitty) Smith,22.0,8.0,14.0
Eastland,2.0,State Representative,60,,Over Votes,0.0,0.0,0.0
Eastland,2.0,State Representative,60,,Under Votes,0.0,0.0,0.0
Eastland,2.0,State Representative,60,REP,"James L. ""Jim"" Keffer",191.0,110.0,81.0
Eastland,2.0,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0.0,0.0,0.0
Eastland,2.0,"Chief Justice, 11th Court of Appeals District",,,Under Votes,0.0,0.0,0.0
Eastland,2.0,"Chief Justice, 11th Court of Appeals District",,REP,Jim R. Wright,193.0,114.0,79.0
Eastland,2.0,"Justice, 11th Court of Appeals District, Place 2 Unexpired Term",,,Over Votes,0.0,0.0,0.0
Eastland,2.0,"Justice, 11th Court of Appeals District, Place 2 Unexpired Term",,,Under Votes,0.0,0.0,0.0
Eastland,2.0,"Justice, 11th Court of Appeals District, Place 2 Unexpired Term",,REP,Mike Willson,183.0,108.0,75.0
Eastland,2.0,"District Judge, 91st Judicial District",,,Over Votes,0.0,0.0,0.0
Eastland,2.0,"District Judge, 91st Judicial District",,,Under Votes,0.0,0.0,0.0
Eastland,2.0,"District Judge, 91st Judicial District",,REP,Steven Herod,189.0,109.0,80.0
Eastland,2.0,Sheriff,,,Over Votes,0.0,0.0,0.0
Eastland,2.0,Sheriff,,,Under Votes,0.0,0.0,0.0
Eastland,2.0,Sheriff,,REP,Wayne Bradford,194.0,111.0,83.0
Eastland,2.0,Tax Assessor - Collector,,,Over Votes,0.0,0.0,0.0
Eastland,2.0,Tax Assessor - Collector,,,Under Votes,0.0,0.0,0.0
Eastland,2.0,Tax Assessor - Collector,,REP,Sandra (Sandy) Cagle,193.0,110.0,83.0
Eastland,2.0,"Constable, Precinct No. 2",,,Over Votes,0.0,0.0,0.0
Eastland,2.0,"Constable, Precinct No. 2",,,Under Votes,0.0,0.0,0.0
Eastland,2.0,"Constable, Precinct No. 2",,REP,Jackie (Jack) Daniels,187.0,107.0,80.0
Eastland,3.0,Registered Voters,,,,1545.0,,
Eastland,3.0,Ballots Cast,,,,833.0,314.0,519.0
Eastland,3.0,Straight Party,,REP,Republican Party,400.0,169.0,231.0
Eastland,3.0,Straight Party,,,Over Votes,0.0,0.0,0.0
Eastland,3.0,Straight Party,,,Under Votes,0.0,0.0,0.0
Eastland,3.0,Straight Party,,DEM,Democratic Party,74.0,27.0,47.0
Eastland,3.0,Straight Party,,LIB,Libertarian Party,2.0,2.0,0.0
Eastland,3.0,Straight Party,,GRN,Green Party,1.0,0.0,1.0
Eastland,3.0,President and Vice President,,,Over Votes,0.0,0.0,0.0
Eastland,3.0,President and Vice President,,,Under Votes,0.0,0.0,0.0
Eastland,3.0,President and Vice President,,REP,Mitt Romney \ Paul Ryan,669.0,256.0,413.0
Eastland,3.0,President and Vice President,,DEM,Barack Obama \ Joe Biden,132.0,48.0,84.0
Eastland,3.0,President and Vice President,,LIB,Gary Johnson \ Jim Gray,6.0,3.0,3.0
Eastland,3.0,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,2.0,0.0,2.0
Eastland,3.0,President and Vice President,,,Andre N. Barnett / Kenneth R. Cross,0.0,0.0,0.0
Eastland,3.0,President and Vice President,,,Avery Ayers / Alejandra Cabrera,0.0,0.0,0.0
Eastland,3.0,President and Vice President,,,Rocky Anderson / Lius J. Rodriguez,0.0,0.0,0.0
Eastland,3.0,President and Vice President,,,Stewart Alexander / Alex Mendoza,0.0,0.0,0.0
Eastland,3.0,President and Vice President,,,Thaddaus Hill / Gordon F. Bailey,0.0,0.0,0.0
Eastland,3.0,President and Vice President,,,Tom Hoefling / Jonathan D. Ellis,0.0,0.0,0.0
Eastland,3.0,President and Vice President,,,Virgil Goode / Jim Clymer,0.0,0.0,0.0
Eastland,3.0,United States Senator,,,Over Votes,0.0,0.0,0.0
Eastland,3.0,United States Senator,,,Under Votes,0.0,0.0,0.0
Eastland,3.0,United States Senator,,REP,Ted Cruz,612.0,246.0,366.0
Eastland,3.0,United States Senator,,DEM,Paul Sadler,160.0,57.0,103.0
Eastland,3.0,United States Senator,,LIB,John Jay Myers,20.0,4.0,16.0
Eastland,3.0,United States Senator,,GRN,David B. Collins,12.0,0.0,12.0
Eastland,3.0,United States Representative,11,,Over Votes,0.0,0.0,0.0
Eastland,3.0,United States Representative,11,,Under Votes,0.0,0.0,0.0
Eastland,3.0,United States Representative,11,REP,Mike Conaway,608.0,241.0,367.0
Eastland,3.0,United States Representative,11,DEM,Jim Riley,164.0,54.0,110.0
Eastland,3.0,United States Representative,11,LIB,Scott J. Ballard,23.0,8.0,15.0
Eastland,3.0,Railroad Commissioner,,,Over Votes,0.0,0.0,0.0
Eastland,3.0,Railroad Commissioner,,,Under Votes,0.0,0.0,0.0
Eastland,3.0,Railroad Commissioner,,REP,Christi Craddick,597.0,245.0,352.0
Eastland,3.0,Railroad Commissioner,,DEM,Dale Henry,164.0,53.0,111.0
Eastland,3.0,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,13.0,5.0,8.0
Eastland,3.0,Railroad Commissioner,,GRN,Chris Kennedy,21.0,2.0,19.0
Eastland,3.0,"Railroad Commissioner, Unexpired Term",,,Over Votes,0.0,0.0,0.0
Eastland,3.0,"Railroad Commissioner, Unexpired Term",,,Under Votes,0.0,0.0,0.0
Eastland,3.0,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,627.0,250.0,377.0
Eastland,3.0,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,69.0,23.0,46.0
Eastland,3.0,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,32.0,9.0,23.0
Eastland,3.0,"Justice, Supreme Court, Place 2",,,Over Votes,0.0,0.0,0.0
Eastland,3.0,"Justice, Supreme Court, Place 2",,,Under Votes,0.0,0.0,0.0
Eastland,3.0,"Justice, Supreme Court, Place 2",,REP,Don Willett,645.0,253.0,392.0
Eastland,3.0,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,82.0,26.0,56.0
Eastland,3.0,"Justice, Supreme Court, Place 4",,,Over Votes,0.0,0.0,0.0
Eastland,3.0,"Justice, Supreme Court, Place 4",,,Under Votes,0.0,0.0,0.0
Eastland,3.0,"Justice, Supreme Court, Place 4",,REP,John Devine,631.0,254.0,377.0
Eastland,3.0,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,72.0,21.0,51.0
Eastland,3.0,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,33.0,10.0,23.0
Eastland,3.0,"Justice, Supreme Court, Place 6",,,Over Votes,0.0,0.0,0.0
Eastland,3.0,"Justice, Supreme Court, Place 6",,,Under Votes,0.0,0.0,0.0
Eastland,3.0,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,579.0,235.0,344.0
Eastland,3.0,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,171.0,58.0,113.0
Eastland,3.0,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,22.0,6.0,16.0
Eastland,3.0,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,19.0,3.0,16.0
Eastland,3.0,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0.0,0.0,0.0
Eastland,3.0,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,0.0,0.0,0.0
Eastland,3.0,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,599.0,235.0,364.0
Eastland,3.0,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,165.0,56.0,109.0
Eastland,3.0,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,27.0,11.0,16.0
Eastland,3.0,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0.0,0.0,0.0
Eastland,3.0,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,0.0,0.0,0.0
Eastland,3.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,618.0,250.0,368.0
Eastland,3.0,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,107.0,31.0,76.0
Eastland,3.0,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0.0,0.0,0.0
Eastland,3.0,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,0.0,0.0,0.0
Eastland,3.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,628.0,251.0,377.0
Eastland,3.0,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",97.0,31.0,66.0
Eastland,3.0,"Member, State Board of Education",14,,Over Votes,0.0,0.0,0.0
Eastland,3.0,"Member, State Board of Education",14,,Under Votes,0.0,0.0,0.0
Eastland,3.0,"Member, State Board of Education",14,REP,Sue Melton,631.0,249.0,382.0
Eastland,3.0,"Member, State Board of Education",14,LIB,Stephen Hawkins,94.0,29.0,65.0
Eastland,3.0,State Senator,28,,Over Votes,0.0,0.0,0.0
Eastland,3.0,State Senator,28,,Under Votes,0.0,0.0,0.0
Eastland,3.0,State Senator,28,REP,Robert Duncan,629.0,251.0,378.0
Eastland,3.0,State Senator,28,LIB,M.J. (Smitty) Smith,93.0,27.0,66.0
Eastland,3.0,State Representative,60,,Over Votes,0.0,0.0,0.0
Eastland,3.0,State Representative,60,,Under Votes,0.0,0.0,0.0
Eastland,3.0,State Representative,60,REP,"James L. ""Jim"" Keffer",693.0,265.0,428.0
Eastland,3.0,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0.0,0.0,0.0
Eastland,3.0,"Chief Justice, 11th Court of Appeals District",,,Under Votes,0.0,0.0,0.0
Eastland,3.0,"Chief Justice, 11th Court of Appeals District",,REP,Jim R. Wright,699.0,267.0,432.0
Eastland,3.0,"Justice, 11th Court of Appeals District, Place 2 Unexpired Term",,,Over Votes,0.0,0.0,0.0
Eastland,3.0,"Justice, 11th Court of Appeals District, Place 2 Unexpired Term",,,Under Votes,0.0,0.0,0.0
Eastland,3.0,"Justice, 11th Court of Appeals District, Place 2 Unexpired Term",,REP,Mike Willson,675.0,256.0,419.0
Eastland,3.0,"District Judge, 91st Judicial District",,,Over Votes,0.0,0.0,0.0
Eastland,3.0,"District Judge, 91st Judicial District",,,Under Votes,0.0,0.0,0.0
Eastland,3.0,"District Judge, 91st Judicial District",,REP,Steven Herod,693.0,265.0,428.0
Eastland,3.0,Sheriff,,,Over Votes,0.0,0.0,0.0
Eastland,3.0,Sheriff,,,Under Votes,0.0,0.0,0.0
Eastland,3.0,Sheriff,,REP,Wayne Bradford,695.0,263.0,432.0
Eastland,3.0,Tax Assessor - Collector,,,Over Votes,0.0,0.0,0.0
Eastland,3.0,Tax Assessor - Collector,,,Under Votes,0.0,0.0,0.0
Eastland,3.0,Tax Assessor - Collector,,REP,Sandra (Sandy) Cagle,703.0,266.0,437.0
Eastland,3.0,"Constable, Precinct No. 2",,,Over Votes,0.0,0.0,0.0
Eastland,3.0,"Constable, Precinct No. 2",,,Under Votes,0.0,0.0,0.0
Eastland,3.0,"Constable, Precinct No. 2",,REP,Jackie (Jack) Daniels,687.0,260.0,427.0
Eastland,4.0,Registered Voters,,,,280.0,,
Eastland,4.0,Ballots Cast,,,,77.0,69.0,8.0
Eastland,4.0,Straight Party,,REP,Republican Party,26.0,25.0,1.0
