county,precinct,office,district,candidate,party,votes
Bee,6,Straight Party,,,DEM,101
Bee,8,Straight Party,,,DEM,12
Bee,9,Straight Party,,,DEM,140
Bee,10,Straight Party,,,DEM,236
Bee,11,Straight Party,,,DEM,24
Bee,12,Straight Party,,,DEM,19
Bee,13,Straight Party,,,DEM,137
Bee,14,Straight Party,,,DEM,35
Bee,16,Straight Party,,,DEM,63
Bee,17,Straight Party,,,DEM,133
Bee,18,Straight Party,,,DEM,73
Bee,19,Straight Party,,,DEM,102
Bee,Totals,Straight Party,,,DEM,1445
Bee,1,Straight Party,,,LIB,3
Bee,2,Straight Party,,,LIB,0
Bee,3,Straight Party,,,LIB,4
Bee,4,Straight Party,,,LIB,0
Bee,5,Straight Party,,,LIB,2
Bee,6,Straight Party,,,LIB,3
Bee,8,Straight Party,,,LIB,0
Bee,9,Straight Party,,,LIB,3
Bee,10,Straight Party,,,LIB,8
Bee,11,Straight Party,,,LIB,0
Bee,12,Straight Party,,,LIB,1
Bee,13,Straight Party,,,LIB,4
Bee,14,Straight Party,,,LIB,0
Bee,16,Straight Party,,,LIB,2
Bee,17,Straight Party,,,LIB,3
Bee,18,Straight Party,,,LIB,4
Bee,19,Straight Party,,,LIB,2
Bee,Totals,Straight Party,,,LIB,39
Bee,1,Straight Party,,,GRN,6
Bee,2,Straight Party,,,GRN,0
Bee,3,Straight Party,,,GRN,6
Bee,4,Straight Party,,,GRN,1
Bee,5,Straight Party,,,GRN,0
Bee,6,Straight Party,,,GRN,1
Bee,8,Straight Party,,,GRN,0
Bee,9,Straight Party,,,GRN,1
Bee,10,Straight Party,,,GRN,3
Bee,11,Straight Party,,,GRN,1
Bee,12,Straight Party,,,GRN,0
Bee,13,Straight Party,,,GRN,2
Bee,14,Straight Party,,,GRN,1
Bee,16,Straight Party,,,GRN,2
Bee,17,Straight Party,,,GRN,3
Bee,18,Straight Party,,,GRN,1
Bee,19,Straight Party,,,GRN,1
Bee,Totals,Straight Party,,,GRN,29
Bee,1,President,,Donald Trump,REP,704
Bee,2,President,,Donald Trump,REP,169
Bee,3,President,,Donald Trump,REP,465
Bee,4,President,,Donald Trump,REP,151
Bee,5,President,,Donald Trump,REP,146
Bee,6,President,,Donald Trump,REP,433
Bee,8,President,,Donald Trump,REP,105
Bee,9,President,,Donald Trump,REP,117
Bee,10,President,,Donald Trump,REP,235
Bee,11,President,,Donald Trump,REP,106
Bee,12,President,,Donald Trump,REP,134
Bee,13,President,,Donald Trump,REP,450
Bee,14,President,,Donald Trump,REP,84
Bee,16,President,,Donald Trump,REP,334
Bee,17,President,,Donald Trump,REP,312
Bee,18,President,,Donald Trump,REP,711
Bee,19,President,,Donald Trump,REP,88
Bee,Totals,President,,Donald Trump,REP,4744
Bee,1,President,,Hillary Clinton,DEM,473
Bee,2,President,,Hillary Clinton,DEM,16
Bee,3,President,,Hillary Clinton,DEM,306
Bee,4,President,,Hillary Clinton,DEM,54
Bee,5,President,,Hillary Clinton,DEM,63
Bee,6,President,,Hillary Clinton,DEM,203
Bee,8,President,,Hillary Clinton,DEM,37
Bee,9,President,,Hillary Clinton,DEM,312
Bee,10,President,,Hillary Clinton,DEM,519
Bee,11,President,,Hillary Clinton,DEM,50
Bee,12,President,,Hillary Clinton,DEM,52
Bee,13,President,,Hillary Clinton,DEM,310
Bee,14,President,,Hillary Clinton,DEM,54
Bee,16,President,,Hillary Clinton,DEM,204
Bee,17,President,,Hillary Clinton,DEM,332
Bee,18,President,,Hillary Clinton,DEM,248
Bee,19,President,,Hillary Clinton,DEM,211
Bee,Totals,President,,Hillary Clinton,DEM,3444
Bee,1,President,,Gary Johnson,LIB,31
Bee,2,President,,Gary Johnson,LIB,3
Bee,3,President,,Gary Johnson,LIB,36
Bee,4,President,,Gary Johnson,LIB,1
Bee,5,President,,Gary Johnson,LIB,9
Bee,6,President,,Gary Johnson,LIB,10
Bee,8,President,,Gary Johnson,LIB,3
Bee,9,President,,Gary Johnson,LIB,14
Bee,10,President,,Gary Johnson,LIB,28
Bee,11,President,,Gary Johnson,LIB,3
Bee,12,President,,Gary Johnson,LIB,5
Bee,13,President,,Gary Johnson,LIB,27
Bee,14,President,,Gary Johnson,LIB,0
Bee,16,President,,Gary Johnson,LIB,14
Bee,17,President,,Gary Johnson,LIB,15
Bee,18,President,,Gary Johnson,LIB,29
Bee,19,President,,Gary Johnson,LIB,10
Bee,Totals,President,,Gary Johnson,LIB,238
Bee,1,President,,Jill Stein,GRN,6
Bee,2,President,,Jill Stein,GRN,0
Bee,3,President,,Jill Stein,GRN,6
Bee,4,President,,Jill Stein,GRN,1
Bee,5,President,,Jill Stein,GRN,2
Bee,6,President,,Jill Stein,GRN,5
Bee,8,President,,Jill Stein,GRN,0
Bee,9,President,,Jill Stein,GRN,3
Bee,10,President,,Jill Stein,GRN,2
Bee,11,President,,Jill Stein,GRN,0
Bee,12,President,,Jill Stein,GRN,0
Bee,13,President,,Jill Stein,GRN,2
Bee,14,President,,Jill Stein,GRN,0
Bee,16,President,,Jill Stein,GRN,2
Bee,17,President,,Jill Stein,GRN,1
Bee,18,President,,Jill Stein,GRN,2
Bee,19,President,,Jill Stein,GRN,2
Bee,Totals,President,,Jill Stein,GRN,34
Bee,1,President,,Tony Valdivia,,2
Bee,2,President,,Tony Valdivia,,0
Bee,3,President,,Tony Valdivia,,0
Bee,4,President,,Tony Valdivia,,0
Bee,5,President,,Tony Valdivia,,0
Bee,6,President,,Tony Valdivia,,0
Bee,8,President,,Tony Valdivia,,0
Bee,9,President,,Tony Valdivia,,0
Bee,10,President,,Tony Valdivia,,0
Bee,11,President,,Tony Valdivia,,0
Bee,12,President,,Tony Valdivia,,0
Bee,13,President,,Tony Valdivia,,0
Bee,14,President,,Tony Valdivia,,0
Bee,16,President,,Tony Valdivia,,0
Bee,17,President,,Tony Valdivia,,0
Bee,18,President,,Tony Valdivia,,0
Bee,19,President,,Tony Valdivia,,0
Bee,Totals,President,,Tony Valdivia,,2
Bee,1,President,,Michael A. Maturen,,0
Bee,2,President,,Michael A. Maturen,,0
Bee,3,President,,Michael A. Maturen,,0
Bee,4,President,,Michael A. Maturen,,0
Bee,5,President,,Michael A. Maturen,,0
Bee,6,President,,Michael A. Maturen,,0
Bee,8,President,,Michael A. Maturen,,0
Bee,9,President,,Michael A. Maturen,,1
Bee,10,President,,Michael A. Maturen,,0
Bee,11,President,,Michael A. Maturen,,0
Bee,12,President,,Michael A. Maturen,,0
Bee,13,President,,Michael A. Maturen,,0
Bee,14,President,,Michael A. Maturen,,0
Bee,16,President,,Michael A. Maturen,,0
Bee,17,President,,Michael A. Maturen,,0
Bee,18,President,,Michael A. Maturen,,1
Bee,19,President,,Michael A. Maturen,,0
Bee,Totals,President,,Michael A. Maturen,,2
Bee,1,President,,Evan McMullin,,3
Bee,2,President,,Evan McMullin,,4
Bee,3,President,,Evan McMullin,,0
Bee,4,President,,Evan McMullin,,2
Bee,5,President,,Evan McMullin,,0
Bee,6,President,,Evan McMullin,,0
Bee,8,President,,Evan McMullin,,0
Bee,9,President,,Evan McMullin,,0
Bee,10,President,,Evan McMullin,,0
Bee,11,President,,Evan McMullin,,0
Bee,12,President,,Evan McMullin,,1
Bee,13,President,,Evan McMullin,,2
Bee,14,President,,Evan McMullin,,0
Bee,16,President,,Evan McMullin,,2
Bee,17,President,,Evan McMullin,,4
Bee,18,President,,Evan McMullin,,2
Bee,19,President,,Evan McMullin,,0
Bee,Totals,President,,Evan McMullin,,20
Bee,1,President,,Robert Morrow,,0
Bee,2,President,,Robert Morrow,,0
Bee,3,President,,Robert Morrow,,0
Bee,4,President,,Robert Morrow,,0
Bee,5,President,,Robert Morrow,,0
Bee,6,President,,Robert Morrow,,0
Bee,8,President,,Robert Morrow,,0
Bee,9,President,,Robert Morrow,,0
Bee,10,President,,Robert Morrow,,0
Bee,11,President,,Robert Morrow,,0
Bee,12,President,,Robert Morrow,,0
Bee,13,President,,Robert Morrow,,1
Bee,14,President,,Robert Morrow,,0
Bee,16,President,,Robert Morrow,,0
Bee,17,President,,Robert Morrow,,0
Bee,18,President,,Robert Morrow,,0
Bee,19,President,,Robert Morrow,,0
Bee,Totals,President,,Robert Morrow,,1
Bee,1,U.S. House,34,Rey Gonzalez Jr.,REP,703
Bee,2,U.S. House,34,Rey Gonzalez Jr.,REP,172
Bee,3,U.S. House,34,Rey Gonzalez Jr.,REP,460
Bee,4,U.S. House,34,Rey Gonzalez Jr.,REP,145
Bee,5,U.S. House,34,Rey Gonzalez Jr.,REP,145
Bee,6,U.S. House,34,Rey Gonzalez Jr.,REP,417
Bee,8,U.S. House,34,Rey Gonzalez Jr.,REP,108
Bee,9,U.S. House,34,Rey Gonzalez Jr.,REP,103
Bee,10,U.S. House,34,Rey Gonzalez Jr.,REP,240
Bee,11,U.S. House,34,Rey Gonzalez Jr.,REP,99
Bee,12,U.S. House,34,Rey Gonzalez Jr.,REP,131
Bee,13,U.S. House,34,Rey Gonzalez Jr.,REP,440
Bee,14,U.S. House,34,Rey Gonzalez Jr.,REP,71
Bee,16,U.S. House,34,Rey Gonzalez Jr.,REP,327
Bee,17,U.S. House,34,Rey Gonzalez Jr.,REP,285
Bee,18,U.S. House,34,Rey Gonzalez Jr.,REP,685
Bee,19,U.S. House,34,Rey Gonzalez Jr.,REP,90
Bee,Totals,U.S. House,34,Rey Gonzalez Jr.,REP,4621
Bee,1,U.S. House,34,Filemon B. Vela,DEM,483
Bee,2,U.S. House,34,Filemon B. Vela,DEM,20
Bee,3,U.S. House,34,Filemon B. Vela,DEM,314
Bee,4,U.S. House,34,Filemon B. Vela,DEM,56
Bee,5,U.S. House,34,Filemon B. Vela,DEM,68
Bee,6,U.S. House,34,Filemon B. Vela,DEM,201
Bee,8,U.S. House,34,Filemon B. Vela,DEM,35
Bee,9,U.S. House,34,Filemon B. Vela,DEM,331
Bee,10,U.S. House,34,Filemon B. Vela,DEM,504
Bee,11,U.S. House,34,Filemon B. Vela,DEM,51
Bee,12,U.S. House,34,Filemon B. Vela,DEM,53
Bee,13,U.S. House,34,Filemon B. Vela,DEM,323
Bee,14,U.S. House,34,Filemon B. Vela,DEM,66
Bee,16,U.S. House,34,Filemon B. Vela,DEM,212
Bee,17,U.S. House,34,Filemon B. Vela,DEM,349
Bee,18,U.S. House,34,Filemon B. Vela,DEM,271
Bee,19,U.S. House,34,Filemon B. Vela,DEM,211
Bee,Totals,U.S. House,34,Filemon B. Vela,DEM,3548
Bee,1,Railroad Commissioner,,Wayne Christian,REP,601
Bee,2,Railroad Commissioner,,Wayne Christian,REP,155
Bee,3,Railroad Commissioner,,Wayne Christian,REP,402
Bee,4,Railroad Commissioner,,Wayne Christian,REP,129
Bee,5,Railroad Commissioner,,Wayne Christian,REP,127
Bee,6,Railroad Commissioner,,Wayne Christian,REP,353
Bee,8,Railroad Commissioner,,Wayne Christian,REP,96
Bee,9,Railroad Commissioner,,Wayne Christian,REP,71
Bee,10,Railroad Commissioner,,Wayne Christian,REP,171
Bee,11,Railroad Commissioner,,Wayne Christian,REP,96
Bee,12,Railroad Commissioner,,Wayne Christian,REP,112
Bee,13,Railroad Commissioner,,Wayne Christian,REP,398
Bee,14,Railroad Commissioner,,Wayne Christian,REP,70
Bee,16,Railroad Commissioner,,Wayne Christian,REP,276
Bee,17,Railroad Commissioner,,Wayne Christian,REP,242
Bee,18,Railroad Commissioner,,Wayne Christian,REP,629
Bee,19,Railroad Commissioner,,Wayne Christian,REP,64
Bee,Totals,Railroad Commissioner,,Wayne Christian,REP,3992
Bee,1,Railroad Commissioner,,Grady Yarbrough,DEM,447
Bee,2,Railroad Commissioner,,Grady Yarbrough,DEM,23
Bee,3,Railroad Commissioner,,Grady Yarbrough,DEM,291
Bee,4,Railroad Commissioner,,Grady Yarbrough,DEM,51
Bee,5,Railroad Commissioner,,Grady Yarbrough,DEM,72
Bee,6,Railroad Commissioner,,Grady Yarbrough,DEM,207
Bee,8,Railroad Commissioner,,Grady Yarbrough,DEM,34
Bee,9,Railroad Commissioner,,Grady Yarbrough,DEM,304
Bee,10,Railroad Commissioner,,Grady Yarbrough,DEM,459
Bee,11,Railroad Commissioner,,Grady Yarbrough,DEM,47
Bee,12,Railroad Commissioner,,Grady Yarbrough,DEM,55
Bee,13,Railroad Commissioner,,Grady Yarbrough,DEM,289
Bee,14,Railroad Commissioner,,Grady Yarbrough,DEM,51
Bee,16,Railroad Commissioner,,Grady Yarbrough,DEM,192
Bee,17,Railroad Commissioner,,Grady Yarbrough,DEM,319
Bee,18,Railroad Commissioner,,Grady Yarbrough,DEM,237
Bee,19,Railroad Commissioner,,Grady Yarbrough,DEM,186
Bee,Totals,Railroad Commissioner,,Grady Yarbrough,DEM,3264
Bee,1,Railroad Commissioner,,Mark Miller,LIB,44
Bee,2,Railroad Commissioner,,Mark Miller,LIB,11
Bee,3,Railroad Commissioner,,Mark Miller,LIB,43
Bee,4,Railroad Commissioner,,Mark Miller,LIB,15
Bee,5,Railroad Commissioner,,Mark Miller,LIB,9
Bee,6,Railroad Commissioner,,Mark Miller,LIB,21
Bee,8,Railroad Commissioner,,Mark Miller,LIB,5
Bee,9,Railroad Commissioner,,Mark Miller,LIB,8
Bee,10,Railroad Commissioner,,Mark Miller,LIB,30
Bee,11,Railroad Commissioner,,Mark Miller,LIB,2
Bee,12,Railroad Commissioner,,Mark Miller,LIB,10
Bee,13,Railroad Commissioner,,Mark Miller,LIB,27
Bee,14,Railroad Commissioner,,Mark Miller,LIB,10
Bee,16,Railroad Commissioner,,Mark Miller,LIB,34
Bee,17,Railroad Commissioner,,Mark Miller,LIB,15
Bee,18,Railroad Commissioner,,Mark Miller,LIB,38
Bee,19,Railroad Commissioner,,Mark Miller,LIB,12
Bee,Totals,Railroad Commissioner,,Mark Miller,LIB,334
Bee,1,Railroad Commissioner,,Martina Salinas,GRN,74
Bee,2,Railroad Commissioner,,Martina Salinas,GRN,1
Bee,3,Railroad Commissioner,,Martina Salinas,GRN,34
Bee,4,Railroad Commissioner,,Martina Salinas,GRN,7
Bee,5,Railroad Commissioner,,Martina Salinas,GRN,8
Bee,6,Railroad Commissioner,,Martina Salinas,GRN,31
Bee,8,Railroad Commissioner,,Martina Salinas,GRN,6
Bee,9,Railroad Commissioner,,Martina Salinas,GRN,39
Bee,10,Railroad Commissioner,,Martina Salinas,GRN,53
Bee,11,Railroad Commissioner,,Martina Salinas,GRN,1
Bee,12,Railroad Commissioner,,Martina Salinas,GRN,6
Bee,13,Railroad Commissioner,,Martina Salinas,GRN,40
Bee,14,Railroad Commissioner,,Martina Salinas,GRN,4
Bee,16,Railroad Commissioner,,Martina Salinas,GRN,26
Bee,17,Railroad Commissioner,,Martina Salinas,GRN,37
Bee,18,Railroad Commissioner,,Martina Salinas,GRN,37
Bee,19,Railroad Commissioner,,Martina Salinas,GRN,24
Bee,Totals,Railroad Commissioner,,Martina Salinas,GRN,428
Bee,1,State Senate,21,Judith Zaffirini,DEM,752
Bee,2,State Senate,21,Judith Zaffirini,DEM,82
Bee,3,State Senate,21,Judith Zaffirini,DEM,527
Bee,4,State Senate,21,Judith Zaffirini,DEM,105
Bee,5,State Senate,21,Judith Zaffirini,DEM,116
Bee,6,State Senate,21,Judith Zaffirini,DEM,370
Bee,8,State Senate,21,Judith Zaffirini,DEM,74
Bee,9,State Senate,21,Judith Zaffirini,DEM,365
Bee,10,State Senate,21,Judith Zaffirini,DEM,606
Bee,11,State Senate,21,Judith Zaffirini,DEM,91
Bee,12,State Senate,21,Judith Zaffirini,DEM,110
Bee,13,State Senate,21,Judith Zaffirini,DEM,481
Bee,14,State Senate,21,Judith Zaffirini,DEM,86
Bee,16,State Senate,21,Judith Zaffirini,DEM,348
Bee,17,State Senate,21,Judith Zaffirini,DEM,481
Bee,18,State Senate,21,Judith Zaffirini,DEM,553
Bee,19,State Senate,21,Judith Zaffirini,DEM,242
Bee,Totals,State Senate,21,Judith Zaffirini,DEM,5389
Bee,1,State Representative,43,J.M. Lozano,REP,739
Bee,2,State Representative,43,J.M. Lozano,REP,168
Bee,3,State Representative,43,J.M. Lozano,REP,467
Bee,4,State Representative,43,J.M. Lozano,REP,150
Bee,5,State Representative,43,J.M. Lozano,REP,146
Bee,6,State Representative,43,J.M. Lozano,REP,412
Bee,8,State Representative,43,J.M. Lozano,REP,104
Bee,9,State Representative,43,J.M. Lozano,REP,129
Bee,10,State Representative,43,J.M. Lozano,REP,271
Bee,11,State Representative,43,J.M. Lozano,REP,101
Bee,12,State Representative,43,J.M. Lozano,REP,132
Bee,13,State Representative,43,J.M. Lozano,REP,482
Bee,14,State Representative,43,J.M. Lozano,REP,86
Bee,16,State Representative,43,J.M. Lozano,REP,349
Bee,17,State Representative,43,J.M. Lozano,REP,334
Bee,18,State Representative,43,J.M. Lozano,REP,725
Bee,19,State Representative,43,J.M. Lozano,REP,105
Bee,Totals,State Representative,43,J.M. Lozano,REP,4900
Bee,1,State Representative,43,Marisa Yvette,DEM,447
Bee,2,State Representative,43,Marisa Yvette,DEM,23
Bee,3,State Representative,43,Marisa Yvette,DEM,311
Bee,4,State Representative,43,Marisa Yvette,DEM,53
Bee,5,State Representative,43,Marisa Yvette,DEM,68
Bee,6,State Representative,43,Marisa Yvette,DEM,214
Bee,8,State Representative,43,Marisa Yvette,DEM,38
Bee,9,State Representative,43,Marisa Yvette,DEM,306
Bee,10,State Representative,43,Marisa Yvette,DEM,475
Bee,11,State Representative,43,Marisa Yvette,DEM,48
Bee,12,State Representative,43,Marisa Yvette,DEM,55
Bee,13,State Representative,43,Marisa Yvette,DEM,287
Bee,14,State Representative,43,Marisa Yvette,DEM,52
Bee,16,State Representative,43,Marisa Yvette,DEM,194
Bee,17,State Representative,43,Marisa Yvette,DEM,305
Bee,18,State Representative,43,Marisa Yvette,DEM,248
Bee,19,State Representative,43,Marisa Yvette,DEM,192
Bee,Totals,State Representative,43,Marisa Yvette,DEM,3316
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
