county,precinct,office,district,party,candidate,votes,early_votes,election_day
Irion,100,President,,DEM,Keith Judd,0,0,0
Irion,100,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Irion,100,President,,DEM,Willie L. Wilson,0,0,0
Irion,100,President,,DEM,Martin J. O'Malley,0,0,0
Irion,100,President,,DEM,Calvis L. Hawes,1,1,0
Irion,100,Railroad Commissioner,,DEM,Lon Burnam,2,1,1
Irion,100,Railroad Commissioner,,DEM,Grady Yarbrough,5,2,3
Irion,100,Railroad Commissioner,,DEM,Over Votes,0,0,0
Irion,100,Railroad Commissioner,,DEM,Under Votes,4,1,3
Irion,100,Railroad Commissioner,,DEM,Cody Garrett,2,1,1
Irion,100,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,7,3,4
Irion,100,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Irion,100,"Justice, Supreme Court, Place 3",,DEM,Under Votes,6,2,4
Irion,100,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,8,3,5
Irion,100,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Irion,100,"Justice, Supreme Court, Place 5",,DEM,Under Votes,5,2,3
Irion,100,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,7,3,4
Irion,100,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Irion,100,"Justice, Supreme Court, Place 9",,DEM,Under Votes,6,2,4
Irion,100,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",6,3,3
Irion,100,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Irion,100,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,7,2,5
Irion,100,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,5,2,3
Irion,100,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Irion,100,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,8,3,5
Irion,100,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,4,2,2
Irion,100,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Irion,100,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,9,3,6
Irion,100,"Member, State Board of Education",1,DEM,Lynn Oliver,2,1,1
Irion,100,"Member, State Board of Education",1,DEM,Over Votes,0,0,0
Irion,100,"Member, State Board of Education",1,DEM,Under Votes,4,1,3
Irion,100,"Member, State Board of Education",1,DEM,"Joe Fierro, Jr.",3,2,1
Irion,100,"Member, State Board of Education",1,DEM,Georgina Perez,4,1,3
Irion,100,REFERENDA ITEM #1,,DEM,For,10,4,6
Irion,100,REFERENDA ITEM #1,,DEM,Over Votes,0,0,0
Irion,100,REFERENDA ITEM #1,,DEM,Under Votes,2,0,2
Irion,100,REFERENDA ITEM #1,,DEM,Against,1,1,0
Irion,100,REFERENDA ITEM #2,,DEM,For,10,4,6
Irion,100,REFERENDA ITEM #2,,DEM,Over Votes,0,0,0
Irion,100,REFERENDA ITEM #2,,DEM,Under Votes,2,0,2
Irion,100,REFERENDA ITEM #2,,DEM,Against,1,1,0
Irion,100,REFERENDA ITEM #3,,DEM,For,9,4,5
Irion,100,REFERENDA ITEM #3,,DEM,Over Votes,0,0,0
Irion,100,REFERENDA ITEM #3,,DEM,Under Votes,2,0,2
Irion,100,REFERENDA ITEM #3,,DEM,Against,2,1,1
Irion,100,REFERENDA ITEM #4,,DEM,For,9,4,5
Irion,100,REFERENDA ITEM #4,,DEM,Over Votes,0,0,0
Irion,100,REFERENDA ITEM #4,,DEM,Under Votes,3,0,3
Irion,100,REFERENDA ITEM #4,,DEM,Against,1,1,0
Irion,100,REFERENDA ITEM #5,,DEM,For,8,4,4
Irion,100,REFERENDA ITEM #5,,DEM,Over Votes,0,0,0
Irion,100,REFERENDA ITEM #5,,DEM,Under Votes,2,0,2
Irion,100,REFERENDA ITEM #5,,DEM,Against,3,1,2
Irion,100,REFERENDA ITEM #6,,DEM,For,10,4,6
Irion,100,REFERENDA ITEM #6,,DEM,Over Votes,0,0,0
Irion,100,REFERENDA ITEM #6,,DEM,Under Votes,2,0,2
Irion,100,REFERENDA ITEM #6,,DEM,Against,1,1,0
Irion,200,President,,DEM,Hillary Clinton,5,4,1
Irion,200,President,,DEM,Star Locke,0,0,0
Irion,200,President,,DEM,Bernie Sanders,4,0,4
Irion,200,President,,DEM,Over Votes,0,0,0
Irion,200,President,,DEM,Under Votes,0,0,0
Irion,200,President,,DEM,Keith Judd,0,0,0
Irion,200,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Irion,200,President,,DEM,Willie L. Wilson,0,0,0
Irion,200,President,,DEM,Martin J. O'Malley,0,0,0
Irion,200,President,,DEM,Calvis L. Hawes,0,0,0
Irion,200,Railroad Commissioner,,DEM,Lon Burnam,1,0,1
Irion,200,Railroad Commissioner,,DEM,Grady Yarbrough,4,1,3
Irion,200,Railroad Commissioner,,DEM,Over Votes,0,0,0
Irion,200,Railroad Commissioner,,DEM,Under Votes,3,3,0
Irion,200,Railroad Commissioner,,DEM,Cody Garrett,1,0,1
Irion,200,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,6,1,5
Irion,200,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Irion,200,"Justice, Supreme Court, Place 3",,DEM,Under Votes,3,3,0
Irion,200,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,5,1,4
Irion,200,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Irion,200,"Justice, Supreme Court, Place 5",,DEM,Under Votes,4,3,1
Irion,200,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,6,1,5
Irion,200,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Irion,200,"Justice, Supreme Court, Place 9",,DEM,Under Votes,3,3,0
Irion,200,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",5,1,4
Irion,200,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Irion,200,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,4,3,1
Irion,200,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,5,1,4
Irion,200,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Irion,200,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,4,3,1
Irion,200,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,5,1,4
Irion,200,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Irion,200,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,4,3,1
Irion,200,"Member, State Board of Education",1,DEM,Lynn Oliver,4,0,4
Irion,200,"Member, State Board of Education",1,DEM,Over Votes,0,0,0
Irion,200,"Member, State Board of Education",1,DEM,Under Votes,3,3,0
Irion,200,"Member, State Board of Education",1,DEM,"Joe Fierro, Jr.",0,0,0
Irion,200,"Member, State Board of Education",1,DEM,Georgina Perez,2,1,1
Irion,200,REFERENDA ITEM #1,,DEM,For,6,2,4
Irion,200,REFERENDA ITEM #1,,DEM,Over Votes,0,0,0
Irion,200,REFERENDA ITEM #1,,DEM,Under Votes,2,2,0
Irion,200,REFERENDA ITEM #1,,DEM,Against,1,0,1
Irion,200,REFERENDA ITEM #2,,DEM,For,7,2,5
Irion,200,REFERENDA ITEM #2,,DEM,Over Votes,0,0,0
Irion,200,REFERENDA ITEM #2,,DEM,Under Votes,2,2,0
Irion,200,REFERENDA ITEM #2,,DEM,Against,0,0,0
Irion,200,REFERENDA ITEM #3,,DEM,For,6,2,4
Irion,200,REFERENDA ITEM #3,,DEM,Over Votes,0,0,0
Irion,200,REFERENDA ITEM #3,,DEM,Under Votes,2,2,0
Irion,200,REFERENDA ITEM #3,,DEM,Against,1,0,1
Irion,200,REFERENDA ITEM #4,,DEM,For,6,2,4
Irion,200,REFERENDA ITEM #4,,DEM,Over Votes,0,0,0
Irion,200,REFERENDA ITEM #4,,DEM,Under Votes,2,2,0
Irion,200,REFERENDA ITEM #4,,DEM,Against,1,0,1
Irion,200,REFERENDA ITEM #5,,DEM,For,4,2,2
Irion,200,REFERENDA ITEM #5,,DEM,Over Votes,0,0,0
Irion,200,REFERENDA ITEM #5,,DEM,Under Votes,2,2,0
Irion,200,REFERENDA ITEM #5,,DEM,Against,3,0,3
Irion,200,REFERENDA ITEM #6,,DEM,For,6,2,4
Irion,200,REFERENDA ITEM #6,,DEM,Over Votes,0,0,0
Irion,200,REFERENDA ITEM #6,,DEM,Under Votes,2,2,0
Irion,200,REFERENDA ITEM #6,,DEM,Against,1,0,1
Irion,300,President,,DEM,Hillary Clinton,5,1,4
Irion,300,President,,DEM,Star Locke,0,0,0
Irion,300,President,,DEM,Bernie Sanders,4,0,4
Irion,300,President,,DEM,Over Votes,0,0,0
Irion,300,President,,DEM,Under Votes,2,2,0
Irion,300,President,,DEM,Keith Judd,0,0,0
Irion,300,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Irion,300,President,,DEM,Willie L. Wilson,0,0,0
Irion,300,President,,DEM,Martin J. O'Malley,0,0,0
Irion,300,President,,DEM,Calvis L. Hawes,0,0,0
Irion,300,Railroad Commissioner,,DEM,Lon Burnam,2,1,1
Irion,300,Railroad Commissioner,,DEM,Grady Yarbrough,6,0,6
Irion,300,Railroad Commissioner,,DEM,Over Votes,0,0,0
Irion,300,Railroad Commissioner,,DEM,Under Votes,3,2,1
Irion,300,Railroad Commissioner,,DEM,Cody Garrett,0,0,0
Irion,300,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,7,1,6
Irion,300,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Irion,300,"Justice, Supreme Court, Place 3",,DEM,Under Votes,4,2,2
Irion,300,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,8,1,7
Irion,300,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Irion,300,"Justice, Supreme Court, Place 5",,DEM,Under Votes,3,2,1
Irion,300,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,8,1,7
Irion,300,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Irion,300,"Justice, Supreme Court, Place 9",,DEM,Under Votes,3,2,1
Irion,300,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",8,1,7
Irion,300,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Irion,300,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,3,2,1
Irion,300,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,8,1,7
Irion,300,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Irion,300,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,3,2,1
Irion,300,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,8,1,7
Irion,300,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Irion,300,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,3,2,1
Irion,300,"Member, State Board of Education",1,DEM,Lynn Oliver,3,0,3
Irion,300,"Member, State Board of Education",1,DEM,Over Votes,0,0,0
Irion,300,"Member, State Board of Education",1,DEM,Under Votes,4,2,2
Irion,300,"Member, State Board of Education",1,DEM,"Joe Fierro, Jr.",2,0,2
Irion,300,"Member, State Board of Education",1,DEM,Georgina Perez,2,1,1
Irion,300,REFERENDA ITEM #1,,DEM,For,10,2,8
Irion,300,REFERENDA ITEM #1,,DEM,Over Votes,0,0,0
Irion,300,REFERENDA ITEM #1,,DEM,Under Votes,1,1,0
Irion,300,REFERENDA ITEM #1,,DEM,Against,0,0,0
Irion,300,REFERENDA ITEM #2,,DEM,For,11,3,8
Irion,300,REFERENDA ITEM #2,,DEM,Over Votes,0,0,0
Irion,300,REFERENDA ITEM #2,,DEM,Under Votes,0,0,0
Irion,300,REFERENDA ITEM #2,,DEM,Against,0,0,0
Irion,300,REFERENDA ITEM #3,,DEM,For,10,2,8
Irion,300,REFERENDA ITEM #3,,DEM,Over Votes,0,0,0
Irion,300,REFERENDA ITEM #3,,DEM,Under Votes,1,1,0
Irion,300,REFERENDA ITEM #3,,DEM,Against,0,0,0
Irion,300,REFERENDA ITEM #4,,DEM,For,9,2,7
Irion,300,REFERENDA ITEM #4,,DEM,Over Votes,0,0,0
Irion,300,REFERENDA ITEM #4,,DEM,Under Votes,1,1,0
Irion,300,REFERENDA ITEM #4,,DEM,Against,1,0,1
Irion,300,REFERENDA ITEM #5,,DEM,For,6,3,3
Irion,300,REFERENDA ITEM #5,,DEM,Over Votes,0,0,0
Irion,300,REFERENDA ITEM #5,,DEM,Under Votes,0,0,0
Irion,300,REFERENDA ITEM #5,,DEM,Against,5,0,5
Irion,300,REFERENDA ITEM #6,,DEM,For,9,1,8
Irion,300,REFERENDA ITEM #6,,DEM,Over Votes,0,0,0
Irion,300,REFERENDA ITEM #6,,DEM,Under Votes,0,0,0
Irion,300,REFERENDA ITEM #6,,DEM,Against,2,2,0
Irion,400,President,,DEM,Hillary Clinton,9,5,4
Irion,400,President,,DEM,Star Locke,0,0,0
Irion,400,President,,DEM,Bernie Sanders,4,2,2
Irion,400,President,,DEM,Over Votes,0,0,0
Irion,400,President,,DEM,Under Votes,0,0,0
Irion,400,President,,DEM,Keith Judd,0,0,0
Irion,400,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Irion,400,President,,DEM,Willie L. Wilson,0,0,0
Irion,400,President,,DEM,Martin J. O'Malley,0,0,0
Irion,400,President,,DEM,Calvis L. Hawes,0,0,0
Irion,400,Railroad Commissioner,,DEM,Lon Burnam,3,3,0
Irion,400,Railroad Commissioner,,DEM,Grady Yarbrough,1,0,1
Irion,400,Railroad Commissioner,,DEM,Over Votes,0,0,0
Irion,400,Railroad Commissioner,,DEM,Under Votes,5,2,3
Irion,400,Railroad Commissioner,,DEM,Cody Garrett,4,2,2
Irion,400,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,11,6,5
Irion,400,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Irion,400,"Justice, Supreme Court, Place 3",,DEM,Under Votes,2,1,1
Irion,400,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,11,6,5
Irion,400,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Irion,400,"Justice, Supreme Court, Place 5",,DEM,Under Votes,2,1,1
Irion,400,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,10,6,4
Irion,400,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Irion,400,"Justice, Supreme Court, Place 9",,DEM,Under Votes,3,1,2
Irion,400,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",10,6,4
Irion,400,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Irion,400,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,3,1,2
Irion,400,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,10,6,4
Irion,400,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Irion,400,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,3,1,2
Irion,400,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,10,6,4
Irion,400,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Irion,400,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,3,1,2
Irion,400,"Member, State Board of Education",1,DEM,Lynn Oliver,5,3,2
Irion,400,"Member, State Board of Education",1,DEM,Over Votes,0,0,0
Irion,400,"Member, State Board of Education",1,DEM,Under Votes,3,1,2
Irion,400,"Member, State Board of Education",1,DEM,"Joe Fierro, Jr.",1,1,0
Irion,400,"Member, State Board of Education",1,DEM,Georgina Perez,4,2,2
Irion,400,REFERENDA ITEM #1,,DEM,For,12,6,6
Irion,400,REFERENDA ITEM #1,,DEM,Over Votes,0,0,0
Irion,400,REFERENDA ITEM #1,,DEM,Under Votes,1,1,0
Irion,400,REFERENDA ITEM #1,,DEM,Against,0,0,0
Irion,400,REFERENDA ITEM #2,,DEM,For,12,6,6
Irion,400,REFERENDA ITEM #2,,DEM,Over Votes,0,0,0
Irion,400,REFERENDA ITEM #2,,DEM,Under Votes,1,1,0
Irion,400,REFERENDA ITEM #2,,DEM,Against,0,0,0
Irion,400,REFERENDA ITEM #3,,DEM,For,11,6,5
Irion,400,REFERENDA ITEM #3,,DEM,Over Votes,0,0,0
Irion,400,REFERENDA ITEM #3,,DEM,Under Votes,0,0,0
Irion,400,REFERENDA ITEM #3,,DEM,Against,2,1,1
Irion,400,REFERENDA ITEM #4,,DEM,For,10,6,4
Irion,400,REFERENDA ITEM #4,,DEM,Over Votes,0,0,0
Irion,400,REFERENDA ITEM #4,,DEM,Under Votes,2,0,2
Irion,400,REFERENDA ITEM #4,,DEM,Against,1,1,0
Irion,400,REFERENDA ITEM #5,,DEM,For,9,6,3
Irion,400,REFERENDA ITEM #5,,DEM,Over Votes,0,0,0
Irion,400,REFERENDA ITEM #5,,DEM,Under Votes,0,0,0
Irion,400,REFERENDA ITEM #5,,DEM,Against,4,1,3
Irion,400,REFERENDA ITEM #6,,DEM,For,13,7,6
Irion,400,REFERENDA ITEM #6,,DEM,Over Votes,0,0,0
Irion,400,REFERENDA ITEM #6,,DEM,Under Votes,0,0,0
Irion,400,REFERENDA ITEM #6,,DEM,Against,0,0,0
Irion,100,President,,DEM,Hillary Clinton,0,0,0
Irion,100,President,,DEM,Star Locke,0,0,0
Irion,100,President,,DEM,Bernie Sanders,0,0,0
Irion,100,President,,DEM,Over Votes,0,0,0
Irion,100,President,,DEM,Under Votes,0,0,0
Irion,100,President,,DEM,Keith Judd,0,0,0
Irion,100,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Irion,100,President,,DEM,Willie L. Wilson,0,0,0
Irion,100,President,,DEM,Martin J. O'Malley,0,0,0
Irion,100,President,,DEM,Calvis L. Hawes,0,0,0
Irion,100,Railroad Commissioner,,DEM,Lon Burnam,0,0,0
Irion,100,Railroad Commissioner,,DEM,Grady Yarbrough,0,0,0
Irion,100,Railroad Commissioner,,DEM,Over Votes,0,0,0
Irion,100,Railroad Commissioner,,DEM,Under Votes,0,0,0
Irion,100,Railroad Commissioner,,DEM,Cody Garrett,0,0,0
Irion,100,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,0,0,0
Irion,100,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Irion,100,"Justice, Supreme Court, Place 3",,DEM,Under Votes,0,0,0
Irion,100,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,0,0,0
Irion,100,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Irion,100,"Justice, Supreme Court, Place 5",,DEM,Under Votes,0,0,0
Irion,100,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,0,0,0
Irion,100,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Irion,100,"Justice, Supreme Court, Place 9",,DEM,Under Votes,0,0,0
Irion,100,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",0,0,0
Irion,100,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Irion,100,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,0,0,0
Irion,100,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,0,0,0
Irion,100,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Irion,100,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,0,0,0
Irion,100,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,0,0,0
Irion,100,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Irion,100,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,0,0,0
Irion,100,"Member, State Board of Education",1,DEM,Lynn Oliver,0,0,0
Irion,100,"Member, State Board of Education",1,DEM,Over Votes,0,0,0
Irion,100,"Member, State Board of Education",1,DEM,Under Votes,0,0,0
Irion,100,"Member, State Board of Education",1,DEM,"Joe Fierro, Jr.",0,0,0
Irion,100,"Member, State Board of Education",1,DEM,Georgina Perez,0,0,0
Irion,100,REFERENDA ITEM #1,,DEM,For,0,0,0
Irion,100,REFERENDA ITEM #1,,DEM,Over Votes,0,0,0
Irion,100,REFERENDA ITEM #1,,DEM,Under Votes,0,0,0
Irion,100,REFERENDA ITEM #1,,DEM,Against,0,0,0
Irion,100,REFERENDA ITEM #2,,DEM,For,0,0,0
Irion,100,REFERENDA ITEM #2,,DEM,Over Votes,0,0,0
Irion,100,REFERENDA ITEM #2,,DEM,Under Votes,0,0,0
Irion,100,REFERENDA ITEM #2,,DEM,Against,0,0,0
Irion,100,REFERENDA ITEM #3,,DEM,For,0,0,0
Irion,100,REFERENDA ITEM #3,,DEM,Over Votes,0,0,0
Irion,100,REFERENDA ITEM #3,,DEM,Under Votes,0,0,0
Irion,100,REFERENDA ITEM #3,,DEM,Against,0,0,0
Irion,100,REFERENDA ITEM #4,,DEM,For,0,0,0
Irion,100,REFERENDA ITEM #4,,DEM,Over Votes,0,0,0
Irion,100,REFERENDA ITEM #4,,DEM,Under Votes,0,0,0
Irion,100,REFERENDA ITEM #4,,DEM,Against,0,0,0
Irion,100,REFERENDA ITEM #5,,DEM,For,0,0,0
Irion,100,REFERENDA ITEM #5,,DEM,Over Votes,0,0,0
Irion,100,REFERENDA ITEM #5,,DEM,Under Votes,0,0,0
Irion,100,REFERENDA ITEM #5,,DEM,Against,0,0,0
Irion,100,REFERENDA ITEM #6,,DEM,For,0,0,0
Irion,100,REFERENDA ITEM #6,,DEM,Over Votes,0,0,0
Irion,100,REFERENDA ITEM #6,,DEM,Under Votes,0,0,0
Irion,100,REFERENDA ITEM #6,,DEM,Against,0,0,0
Irion,200,President,,DEM,Hillary Clinton,0,0,0
Irion,200,President,,DEM,Star Locke,0,0,0
Irion,200,President,,DEM,Bernie Sanders,0,0,0
Irion,200,President,,DEM,Over Votes,0,0,0
Irion,200,President,,DEM,Under Votes,0,0,0
Irion,200,President,,DEM,Keith Judd,0,0,0
Irion,200,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Irion,200,President,,DEM,Willie L. Wilson,0,0,0
Irion,200,President,,DEM,Martin J. O'Malley,0,0,0
Irion,200,President,,DEM,Calvis L. Hawes,0,0,0
Irion,200,Railroad Commissioner,,DEM,Lon Burnam,0,0,0
Irion,200,Railroad Commissioner,,DEM,Grady Yarbrough,0,0,0
Irion,200,Railroad Commissioner,,DEM,Over Votes,0,0,0
Irion,200,Railroad Commissioner,,DEM,Under Votes,0,0,0
Irion,200,Railroad Commissioner,,DEM,Cody Garrett,0,0,0
Irion,200,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,0,0,0
Irion,200,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Irion,200,"Justice, Supreme Court, Place 3",,DEM,Under Votes,0,0,0
Irion,200,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,0,0,0
Irion,200,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Irion,200,"Justice, Supreme Court, Place 5",,DEM,Under Votes,0,0,0
Irion,200,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,0,0,0
Irion,200,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Irion,200,"Justice, Supreme Court, Place 9",,DEM,Under Votes,0,0,0
Irion,200,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",0,0,0
Irion,200,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Irion,200,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,0,0,0
Irion,200,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,0,0,0
Irion,200,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Irion,200,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,0,0,0
Irion,200,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,0,0,0
Irion,200,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Irion,200,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,0,0,0
Irion,200,"Member, State Board of Education",1,DEM,Lynn Oliver,0,0,0
Irion,200,"Member, State Board of Education",1,DEM,Over Votes,0,0,0
Irion,200,"Member, State Board of Education",1,DEM,Under Votes,0,0,0
Irion,200,"Member, State Board of Education",1,DEM,"Joe Fierro, Jr.",0,0,0
Irion,200,"Member, State Board of Education",1,DEM,Georgina Perez,0,0,0
Irion,200,REFERENDA ITEM #1,,DEM,For,0,0,0
Irion,200,REFERENDA ITEM #1,,DEM,Over Votes,0,0,0
Irion,200,REFERENDA ITEM #1,,DEM,Under Votes,0,0,0
Irion,200,REFERENDA ITEM #1,,DEM,Against,0,0,0
Irion,200,REFERENDA ITEM #2,,DEM,For,0,0,0
Irion,200,REFERENDA ITEM #2,,DEM,Over Votes,0,0,0
Irion,200,REFERENDA ITEM #2,,DEM,Under Votes,0,0,0
Irion,200,REFERENDA ITEM #2,,DEM,Against,0,0,0
Irion,200,REFERENDA ITEM #3,,DEM,For,0,0,0
Irion,200,REFERENDA ITEM #3,,DEM,Over Votes,0,0,0
Irion,200,REFERENDA ITEM #3,,DEM,Under Votes,0,0,0
Irion,200,REFERENDA ITEM #3,,DEM,Against,0,0,0
Irion,200,REFERENDA ITEM #4,,DEM,For,0,0,0
Irion,200,REFERENDA ITEM #4,,DEM,Over Votes,0,0,0
Irion,200,REFERENDA ITEM #4,,DEM,Under Votes,0,0,0
Irion,200,REFERENDA ITEM #4,,DEM,Against,0,0,0
Irion,200,REFERENDA ITEM #5,,DEM,For,0,0,0
Irion,200,REFERENDA ITEM #5,,DEM,Over Votes,0,0,0
Irion,200,REFERENDA ITEM #5,,DEM,Under Votes,0,0,0
Irion,200,REFERENDA ITEM #5,,DEM,Against,0,0,0
Irion,200,REFERENDA ITEM #6,,DEM,For,0,0,0
Irion,200,REFERENDA ITEM #6,,DEM,Over Votes,0,0,0
Irion,200,REFERENDA ITEM #6,,DEM,Under Votes,0,0,0
Irion,200,REFERENDA ITEM #6,,DEM,Against,0,0,0
Irion,300,President,,DEM,Hillary Clinton,0,0,0
Irion,300,President,,DEM,Star Locke,0,0,0
Irion,300,President,,DEM,Bernie Sanders,0,0,0
Irion,300,President,,DEM,Over Votes,0,0,
Irion,300,President,,DEM,Under Votes,0,0,0
Irion,300,President,,DEM,Keith Judd,0,0,0
Irion,300,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Irion,300,President,,DEM,Willie L. Wilson,0,0,0
Irion,300,President,,DEM,Martin J. O'Malley,0,0,0
Irion,300,President,,DEM,Calvis L. Hawes,0,0,0
Irion,300,Railroad Commissioner,,DEM,Lon Burnam,0,0,0
Irion,300,Railroad Commissioner,,DEM,Grady Yarbrough,0,0,0
Irion,300,Railroad Commissioner,,DEM,Over Votes,0,0,
Irion,300,Railroad Commissioner,,DEM,Under Votes,0,0,0
Irion,300,Railroad Commissioner,,DEM,Cody Garrett,0,0,0
Irion,300,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,0,0,0
Irion,300,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,
