county,precinct,office,district,party,candidate,votes,early_voting,election_day
Guadalupe,109,"District Judge, 25th Judicial District",,REP,UNDER VOTES,52,14,38
Guadalupe,109,"District Judge, 25th Judicial District",,REP,OVER VOTES,0,0,0
Guadalupe,109,"District Judge, 25th Judicial District",,REP,Bill Old,124,41,83
Guadalupe,109,"District Judge, 2nd 25th Judicial District",,REP,UNDER VOTES,30,6,24
Guadalupe,109,"District Judge, 2nd 25th Judicial District",,REP,OVER VOTES,0,0,0
Guadalupe,109,"District Judge, 2nd 25th Judicial District",,REP,Ruben James Reyes,77,28,49
Guadalupe,109,"District Judge, 2nd 25th Judicial District",,REP,Jessica R. Crawford,69,21,48
Guadalupe,109,County Attorney,,REP,UNDER VOTES,48,10,38
Guadalupe,109,County Attorney,,REP,OVER VOTES,0,0,0
Guadalupe,109,County Attorney,,REP,David Willborn,128,45,83
Guadalupe,109,Sheriff,,REP,UNDER VOTES,37,9,28
Guadalupe,109,Sheriff,,REP,OVER VOTES,0,0,0
Guadalupe,109,Sheriff,,REP,Arnold S. Zwicke,139,46,93
Guadalupe,109,County Tax Assessor-collector,,REP,UNDER VOTES,28,7,21
Guadalupe,109,County Tax Assessor-collector,,REP,OVER VOTES,0,0,0
Guadalupe,109,County Tax Assessor-collector,,REP,Daryl W. John,72,20,52
Guadalupe,109,County Tax Assessor-collector,,REP,Elizabeth Guerrero,76,28,48
Guadalupe,109,"County Commissioner, Prct 1",,REP,UNDER VOTES,30,6,24
Guadalupe,109,"County Commissioner, Prct 1",,REP,OVER VOTES,0,0,0
Guadalupe,109,"County Commissioner, Prct 1",,REP,Wayne E. Lehman,69,17,52
Guadalupe,109,"County Commissioner, Prct 1",,REP,Greg Seidenberger,77,32,45
Guadalupe,109,"Constable, Precinct 1",,REP,UNDER VOTES,25,5,20
Guadalupe,109,"Constable, Precinct 1",,REP,OVER VOTES,0,0,0
Guadalupe,109,"Constable, Precinct 1",,REP,Bobby Jahns,98,29,69
Guadalupe,109,"Constable, Precinct 1",,REP,Jo Ann Eckols,53,21,32
Guadalupe,109,County Chairman,,REP,UNDER VOTES,70,20,50
Guadalupe,109,County Chairman,,REP,OVER VOTES,0,0,0
Guadalupe,109,County Chairman,,REP,Karen Hale,106,35,71
Guadalupe,109,Proposition 1,,REP,UNDER VOTES,9,2,7
Guadalupe,109,Proposition 1,,REP,OVER VOTES,0,0,0
Guadalupe,109,Proposition 1,,REP,YES,119,33,86
Guadalupe,109,Proposition 1,,REP,NO,48,20,28
Guadalupe,109,Proposition 2,,REP,UNDER VOTES,7,1,6
Guadalupe,109,Proposition 2,,REP,OVER VOTES,0,0,0
Guadalupe,109,Proposition 2,,REP,YES,104,41,63
Guadalupe,109,Proposition 2,,REP,NO,65,13,52
Guadalupe,109,Proposition 3,,REP,UNDER VOTES,8,1,7
Guadalupe,109,Proposition 3,,REP,OVER VOTES,0,0,0
Guadalupe,109,Proposition 3,,REP,YES,146,46,100
Guadalupe,109,Proposition 3,,REP,NO,22,8,14
Guadalupe,109,Proposition 4,,REP,UNDER VOTES,11,2,9
Guadalupe,109,Proposition 4,,REP,OVER VOTES,0,0,0
Guadalupe,109,Proposition 4,,REP,YES,152,45,107
Guadalupe,109,Proposition 4,,REP,NO,13,8,5
Guadalupe,109,Ballots Cast - Total,,DEM,,18,5,13
Guadalupe,109,President,,DEM,UNDER VOTES,0,0,0
Guadalupe,109,President,,DEM,OVER VOTES,0,0,0
Guadalupe,109,President,,DEM,Calvis L. Hawes,0,0,0
Guadalupe,109,President,,DEM,Bernie Sanders,4,2,2
Guadalupe,109,President,,DEM,Roque De La Fuente,0,0,0
Guadalupe,109,President,,DEM,Willie L. Wilson,0,0,0
Guadalupe,109,President,,DEM,Hillary Clinton,14,3,11
Guadalupe,109,President,,DEM,Martin J. O'Malley,0,0,0
Guadalupe,109,President,,DEM,Keith Judd,0,0,0
Guadalupe,109,President,,DEM,Star Locke,0,0,0
Guadalupe,109,U.S. House,15,DEM,UNDER VOTES,1,1,0
Guadalupe,109,U.S. House,15,DEM,OVER VOTES,0,0,0
Guadalupe,109,U.S. House,15,DEM,Ruben Ramirez,2,0,2
Guadalupe,109,U.S. House,15,DEM,Dolly Elizondo,6,2,4
Guadalupe,109,U.S. House,15,DEM,Juan S. Palacios Jr.,4,1,3
Guadalupe,109,U.S. House,15,DEM,Rance G Sweeten,1,0,1
Guadalupe,109,U.S. House,15,DEM,Vicente Gonzalez,1,0,1
Guadalupe,109,U.S. House,15,DEM,Joel Quintanilla,3,1,2
Guadalupe,109,Railroad Commissioner,,DEM,UNDER VOTES,3,1,2
Guadalupe,109,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Guadalupe,109,Railroad Commissioner,,DEM,Cody Garrett,6,2,4
Guadalupe,109,Railroad Commissioner,,DEM,Lon Burnam,3,2,1
Guadalupe,109,Railroad Commissioner,,DEM,Grady Yarbrough,6,0,6
Guadalupe,109,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,5,3,2
Guadalupe,109,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0
Guadalupe,109,"Justice, Supreme Court, Pl 3",,DEM,Mike Westergren,13,2,11
Guadalupe,109,"Justice, Supreme Court, Pl 5",,DEM,UNDER VOTES,5,3,2
Guadalupe,109,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0
Guadalupe,109,"Justice, Supreme Court, Pl 5",,DEM,Dori Contreras Garza,13,2,11
Guadalupe,109,"Justice, Supreme Court, Pl 9",,DEM,UNDER VOTES,4,2,2
Guadalupe,109,"Justice, Supreme Court, Pl 9",,DEM,OVER VOTES,0,0,0
Guadalupe,109,"Justice, Supreme Court, Pl 9",,DEM,Savannah Robinson,14,3,11
Guadalupe,109,"Judge, Court Of Criminal Appeals, Pl 2",,DEM,UNDER VOTES,3,2,1
Guadalupe,109,"Judge, Court Of Criminal Appeals, Pl 2",,DEM,OVER VOTES,0,0,0
Guadalupe,109,"Judge, Court Of Criminal Appeals, Pl 2",,DEM,Lawrence Meyers,15,3,12
Guadalupe,109,"Judge, Court Of Criminal Appeals, Pl 5",,DEM,UNDER VOTES,3,2,1
Guadalupe,109,"Judge, Court Of Criminal Appeals, Pl 5",,DEM,OVER VOTES,0,0,0
Guadalupe,109,"Judge, Court Of Criminal Appeals, Pl 5",,DEM,Betsy Johnson,15,3,12
Guadalupe,109,"Judge, Court Of Criminal Appeals, Pl 6",,DEM,UNDER VOTES,4,2,2
Guadalupe,109,"Judge, Court Of Criminal Appeals, Pl 6",,DEM,OVER VOTES,0,0,0
Guadalupe,109,"Judge, Court Of Criminal Appeals, Pl 6",,DEM,Robert Burns,14,3,11
Guadalupe,109,"Member, State Board Of Ed, Dist 5",,DEM,UNDER VOTES,4,2,2
Guadalupe,109,"Member, State Board Of Ed, Dist 5",,DEM,OVER VOTES,0,0,0
Guadalupe,109,"Member, State Board Of Ed, Dist 5",,DEM,RebeccaBell-Metereau,14,3,11
Guadalupe,109,State Senator,21,DEM,UNDER VOTES,2,1,1
Guadalupe,109,State Senator,21,DEM,OVER VOTES,0,0,0
Guadalupe,109,State Senator,21,DEM,Judith Zaffirini,16,4,12
Guadalupe,109,State Representative,44,DEM,UNDER VOTES,5,2,3
Guadalupe,109,State Representative,44,DEM,OVER VOTES,0,0,0
Guadalupe,109,State Representative,44,DEM,Robert M. Bohmfalk,13,3,10
Guadalupe,109,"Justice, 4th Court Of Appeals, Pl 6",,DEM,UNDER VOTES,4,2,2
Guadalupe,109,"Justice, 4th Court Of Appeals, Pl 6",,DEM,OVER VOTES,0,0,0
Guadalupe,109,"Justice, 4th Court Of Appeals, Pl 6",,DEM,Irene Rios,14,3,11
Guadalupe,109,County Chairman,,DEM,UNDER VOTES,4,2,2
Guadalupe,109,County Chairman,,DEM,OVER VOTES,0,0,0
Guadalupe,109,County Chairman,,DEM,Duane McCune,14,3,11
Guadalupe,109,Referenda Item #1,,DEM,UNDER VOTES,0,0,0
Guadalupe,109,Referenda Item #1,,DEM,OVER VOTES,0,0,0
Guadalupe,109,Referenda Item #1,,DEM,YES,16,5,11
Guadalupe,109,Referenda Item #1,,DEM,NO,2,0,2
Guadalupe,109,Referenda Item #2,,DEM,UNDER VOTES,0,0,0
Guadalupe,109,Referenda Item #2,,DEM,OVER VOTES,0,0,0
Guadalupe,109,Referenda Item #2,,DEM,YES,18,5,13
Guadalupe,109,Referenda Item #2,,DEM,NO,0,0,0
Guadalupe,109,Referenda Item #3,,DEM,UNDER VOTES,0,0,0
Guadalupe,109,Referenda Item #3,,DEM,OVER VOTES,0,0,0
Guadalupe,109,Referenda Item #3,,DEM,YES,17,5,12
Guadalupe,109,Referenda Item #3,,DEM,NO,1,0,1
Guadalupe,109,Referenda Item #4,,DEM,UNDER VOTES,0,0,0
Guadalupe,109,Referenda Item #4,,DEM,OVER VOTES,0,0,0
Guadalupe,109,Referenda Item #4,,DEM,YES,16,3,13
Guadalupe,109,Referenda Item #4,,DEM,NO,2,2,0
Guadalupe,109,Referenda Item #5,,DEM,UNDER VOTES,0,0,0
Guadalupe,109,Referenda Item #5,,DEM,OVER VOTES,0,0,0
Guadalupe,109,Referenda Item #5,,DEM,YES,13,3,10
Guadalupe,109,Referenda Item #5,,DEM,NO,5,2,3
Guadalupe,109,Referenda Item #6,,DEM,UNDER VOTES,0,0,0
Guadalupe,109,Referenda Item #6,,DEM,OVER VOTES,0,0,0
Guadalupe,109,Referenda Item #6,,DEM,YES,17,5,12
Guadalupe,109,Referenda Item #6,,DEM,NO,1,0,1
Guadalupe,110,Registered Voters - Total,,,,213,,
Guadalupe,110,Ballots Cast - Total,,REP,,60,32,28
Guadalupe,110,President,,REP,UNDER VOTES,0,0,0
Guadalupe,110,President,,REP,OVER VOTES,0,0,0
Guadalupe,110,President,,REP,Donald J. Trump,19,11,8
Guadalupe,110,President,,REP,Marco Rubio,3,2,1
Guadalupe,110,President,,REP,Chris Christie,0,0,0
Guadalupe,110,President,,REP,Carly Fiorina,0,0,0
Guadalupe,110,President,,REP,John R. Kasich,6,3,3
Guadalupe,110,President,,REP,Rand Paul,0,0,0
Guadalupe,110,President,,REP,Ted Cruz,27,11,16
Guadalupe,110,President,,REP,Elizabeth Gray,0,0,0
Guadalupe,110,President,,REP,Ben Carson,2,2,0
Guadalupe,110,President,,REP,Jeb Bush,3,3,0
Guadalupe,110,President,,REP,Lindsey Graham,0,0,0
Guadalupe,110,President,,REP,Mike Huckabee,0,0,0
Guadalupe,110,President,,REP,Rick Santorum,0,0,0
Guadalupe,110,President,,REP,Uncommitted,0,0,0
Guadalupe,110,U.S. House,15,REP,UNDER VOTES,6,4,2
Guadalupe,110,U.S. House,15,REP,OVER VOTES,0,0,0
Guadalupe,110,U.S. House,15,REP,Tim Westley,31,17,14
Guadalupe,110,U.S. House,15,REP,Ruben O. Villarreal,15,8,7
Guadalupe,110,U.S. House,15,REP,Xavier Salinas,8,3,5
Guadalupe,110,Railroad Commissioner,,REP,UNDER VOTES,12,5,7
Guadalupe,110,Railroad Commissioner,,REP,OVER VOTES,0,0,0
Guadalupe,110,Railroad Commissioner,,REP,Ron Hale,12,5,7
Guadalupe,110,Railroad Commissioner,,REP,Wayne Christian,9,6,3
Guadalupe,110,Railroad Commissioner,,REP,John Greytok,4,1,3
Guadalupe,110,Railroad Commissioner,,REP,Gary Gates,13,10,3
Guadalupe,110,Railroad Commissioner,,REP,Doug Jeffrey,1,1,0
Guadalupe,110,Railroad Commissioner,,REP,Lance N. Christian,6,4,2
Guadalupe,110,Railroad Commissioner,,REP,Weston Martinez,3,0,3
Guadalupe,110,"Justice, Supreme Court, Pl 3",,REP,UNDER VOTES,11,5,6
Guadalupe,110,"Justice, Supreme Court, Pl 3",,REP,OVER VOTES,0,0,0
Guadalupe,110,"Justice, Supreme Court, Pl 3",,REP,Michael Massengale,21,7,14
Guadalupe,110,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,28,20,8
Guadalupe,110,"Justice, Supreme Court, Pl 5",,REP,UNDER VOTES,13,6,7
Guadalupe,110,"Justice, Supreme Court, Pl 5",,REP,OVER VOTES,0,0,0
Guadalupe,110,"Justice, Supreme Court, Pl 5",,REP,Paul Green,31,16,15
Guadalupe,110,"Justice, Supreme Court, Pl 5",,REP,Rick Green,16,10,6
Guadalupe,110,"Justice, Supreme Court, Pl 9",,REP,UNDER VOTES,11,5,6
Guadalupe,110,"Justice, Supreme Court, Pl 9",,REP,OVER VOTES,0,0,0
Guadalupe,110,"Justice, Supreme Court, Pl 9",,REP,Eva Guzman,32,19,13
Guadalupe,110,"Justice, Supreme Court, Pl 9",,REP,Joe Pool,17,8,9
Guadalupe,110,"Judge, Court Of Criminal Appeals, Pl 2",,REP,UNDER VOTES,13,5,8
Guadalupe,110,"Judge, Court Of Criminal Appeals, Pl 2",,REP,OVER VOTES,0,0,0
Guadalupe,110,"Judge, Court Of Criminal Appeals, Pl 2",,REP,Chris Oldner,20,12,8
Guadalupe,110,"Judge, Court Of Criminal Appeals, Pl 2",,REP,Ray Wheless,8,4,4
Guadalupe,110,"Judge, Court Of Criminal Appeals, Pl 2",,REP,Mary Lou Keel,19,11,8
Guadalupe,110,"Judge, Court Of Criminal Appeals, Pl 5",,REP,UNDER VOTES,11,5,6
Guadalupe,110,"Judge, Court Of Criminal Appeals, Pl 5",,REP,OVER VOTES,0,0,0
Guadalupe,110,"Judge, Court Of Criminal Appeals, Pl 5",,REP,Steve Smith,11,5,6
Guadalupe,110,"Judge, Court Of Criminal Appeals, Pl 5",,REP,Brent Webster,5,5,0
Guadalupe,110,"Judge, Court Of Criminal Appeals, Pl 5",,REP,Sid Harle,13,8,5
Guadalupe,110,"Judge, Court Of Criminal Appeals, Pl 5",,REP,Scott Walker,20,9,11
Guadalupe,110,"Judge, Court Of Criminal Appeals, Pl 6",,REP,UNDER VOTES,14,5,9
Guadalupe,110,"Judge, Court Of Criminal Appeals, Pl 6",,REP,OVER VOTES,0,0,0
Guadalupe,110,"Judge, Court Of Criminal Appeals, Pl 6",,REP,Richard Davis,20,8,12
Guadalupe,110,"Judge, Court Of Criminal Appeals, Pl 6",,REP,Michael E. Keasler,26,19,7
Guadalupe,110,"Member, State Board Of Education, Dist 5",,REP,UNDER VOTES,16,9,7
Guadalupe,110,"Member, State Board Of Education, Dist 5",,REP,OVER VOTES,0,0,0
Guadalupe,110,"Member, State Board Of Education, Dist 5",,REP,Ken Mercer,44,23,21
Guadalupe,110,State Representative,44,REP,UNDER VOTES,11,8,3
Guadalupe,110,State Representative,44,REP,OVER VOTES,0,0,0
Guadalupe,110,State Representative,44,REP,John Kuempel,49,24,25
Guadalupe,110,"Justice, 4th Court Of Appeals District, Pl 6",,REP,UNDER VOTES,17,9,8
Guadalupe,110,"Justice, 4th Court Of Appeals District, Pl 6",,REP,OVER VOTES,0,0,0
Guadalupe,110,"Justice, 4th Court Of Appeals District, Pl 6",,REP,Jason Pulliam,43,23,20
Guadalupe,110,"District Judge, 25th Judicial District",,REP,UNDER VOTES,15,7,8
Guadalupe,110,"District Judge, 25th Judicial District",,REP,OVER VOTES,0,0,0
Guadalupe,110,"District Judge, 25th Judicial District",,REP,Bill Old,45,25,20
Guadalupe,110,"District Judge, 2nd 25th Judicial District",,REP,UNDER VOTES,8,2,6
Guadalupe,110,"District Judge, 2nd 25th Judicial District",,REP,OVER VOTES,0,0,0
Guadalupe,110,"District Judge, 2nd 25th Judicial District",,REP,Ruben James Reyes,21,13,8
Guadalupe,110,"District Judge, 2nd 25th Judicial District",,REP,Jessica R. Crawford,31,17,14
Guadalupe,110,County Attorney,,REP,UNDER VOTES,15,8,7
Guadalupe,110,County Attorney,,REP,OVER VOTES,0,0,0
Guadalupe,110,County Attorney,,REP,David Willborn,45,24,21
Guadalupe,110,Sheriff,,REP,UNDER VOTES,9,6,3
Guadalupe,110,Sheriff,,REP,OVER VOTES,0,0,0
Guadalupe,110,Sheriff,,REP,Arnold S. Zwicke,51,26,25
Guadalupe,110,County Tax Assessor-collector,,REP,UNDER VOTES,8,3,5
Guadalupe,110,County Tax Assessor-collector,,REP,OVER VOTES,0,0,0
Guadalupe,110,County Tax Assessor-collector,,REP,Daryl W. John,22,11,11
Guadalupe,110,County Tax Assessor-collector,,REP,Elizabeth Guerrero,30,18,12
Guadalupe,110,"County Commissioner, Prct 1",,REP,UNDER VOTES,5,2,3
Guadalupe,110,"County Commissioner, Prct 1",,REP,OVER VOTES,0,0,0
Guadalupe,110,"County Commissioner, Prct 1",,REP,Wayne E. Lehman,23,14,9
Guadalupe,110,"County Commissioner, Prct 1",,REP,Greg Seidenberger,32,16,16
Guadalupe,110,"Constable, Precinct 1",,REP,UNDER VOTES,8,5,3
Guadalupe,110,"Constable, Precinct 1",,REP,OVER VOTES,0,0,0
Guadalupe,110,"Constable, Precinct 1",,REP,Bobby Jahns,40,19,21
Guadalupe,110,"Constable, Precinct 1",,REP,Jo Ann Eckols,12,8,4
Guadalupe,110,County Chairman,,REP,UNDER VOTES,20,12,8
Guadalupe,110,County Chairman,,REP,OVER VOTES,0,0,0
Guadalupe,110,County Chairman,,REP,Karen Hale,40,20,20
Guadalupe,110,Proposition 1,,REP,UNDER VOTES,3,2,1
Guadalupe,110,Proposition 1,,REP,OVER VOTES,0,0,0
Guadalupe,110,Proposition 1,,REP,YES,44,22,22
Guadalupe,110,Proposition 1,,REP,NO,13,8,5
Guadalupe,110,Proposition 2,,REP,UNDER VOTES,2,0,2
Guadalupe,110,Proposition 2,,REP,OVER VOTES,0,0,0
Guadalupe,110,Proposition 2,,REP,YES,39,22,17
Guadalupe,110,Proposition 2,,REP,NO,19,10,9
Guadalupe,110,Proposition 3,,REP,UNDER VOTES,2,1,1
Guadalupe,110,Proposition 3,,REP,OVER VOTES,0,0,0
Guadalupe,110,Proposition 3,,REP,YES,49,25,24
Guadalupe,110,Proposition 3,,REP,NO,9,6,3
Guadalupe,110,Proposition 4,,REP,UNDER VOTES,4,2,2
Guadalupe,110,Proposition 4,,REP,OVER VOTES,0,0,0
Guadalupe,110,Proposition 4,,REP,YES,51,27,24
Guadalupe,110,Proposition 4,,REP,NO,5,3,2
Guadalupe,110,Ballots Cast - Total,,DEM,,27,13,14
Guadalupe,110,President,,DEM,UNDER VOTES,0,0,0
Guadalupe,110,President,,DEM,OVER VOTES,0,0,0
Guadalupe,110,President,,DEM,Calvis L. Hawes,0,0,0
Guadalupe,110,President,,DEM,Bernie Sanders,3,1,2
Guadalupe,110,President,,DEM,Roque De La Fuente,0,0,0
Guadalupe,110,President,,DEM,Willie L. Wilson,0,0,0
Guadalupe,110,President,,DEM,Hillary Clinton,24,12,12
Guadalupe,110,President,,DEM,Martin J. O'Malley,0,0,0
Guadalupe,110,President,,DEM,Keith Judd,0,0,0
Guadalupe,110,President,,DEM,Star Locke,0,0,0
Guadalupe,110,U.S. House,15,DEM,UNDER VOTES,3,2,1
Guadalupe,110,U.S. House,15,DEM,OVER VOTES,0,0,0
Guadalupe,110,U.S. House,15,DEM,Ruben Ramirez,4,1,3
Guadalupe,110,U.S. House,15,DEM,Dolly Elizondo,6,3,3
Guadalupe,110,U.S. House,15,DEM,Juan S. Palacios Jr.,2,0,2
Guadalupe,110,U.S. House,15,DEM,Rance G Sweeten,1,1,0
Guadalupe,110,U.S. House,15,DEM,Vicente Gonzalez,8,5,3
Guadalupe,110,U.S. House,15,DEM,Joel Quintanilla,3,1,2
Guadalupe,110,Railroad Commissioner,,DEM,UNDER VOTES,6,4,2
Guadalupe,110,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Guadalupe,110,Railroad Commissioner,,DEM,Cody Garrett,3,0,3
Guadalupe,110,Railroad Commissioner,,DEM,Lon Burnam,7,3,4
Guadalupe,110,Railroad Commissioner,,DEM,Grady Yarbrough,11,6,5
Guadalupe,110,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,8,4,4
Guadalupe,110,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0
Guadalupe,110,"Justice, Supreme Court, Pl 3",,DEM,Mike Westergren,19,9,10
Guadalupe,110,"Justice, Supreme Court, Pl 5",,DEM,UNDER VOTES,4,2,2
Guadalupe,110,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0
Guadalupe,110,"Justice, Supreme Court, Pl 5",,DEM,Dori Contreras Garza,23,11,12
Guadalupe,110,"Justice, Supreme Court, Pl 9",,DEM,UNDER VOTES,6,3,3
Guadalupe,110,"Justice, Supreme Court, Pl 9",,DEM,OVER VOTES,0,0,0
Guadalupe,110,"Justice, Supreme Court, Pl 9",,DEM,Savannah Robinson,21,10,11
Guadalupe,110,"Judge, Court Of Criminal Appeals, Pl 2",,DEM,UNDER VOTES,7,4,3
Guadalupe,110,"Judge, Court Of Criminal Appeals, Pl 2",,DEM,OVER VOTES,0,0,0
Guadalupe,110,"Judge, Court Of Criminal Appeals, Pl 2",,DEM,Lawrence Meyers,20,9,11
Guadalupe,110,"Judge, Court Of Criminal Appeals, Pl 5",,DEM,UNDER VOTES,6,3,3
Guadalupe,110,"Judge, Court Of Criminal Appeals, Pl 5",,DEM,OVER VOTES,0,0,0
Guadalupe,110,"Judge, Court Of Criminal Appeals, Pl 5",,DEM,Betsy Johnson,21,10,11
Guadalupe,110,"Judge, Court Of Criminal Appeals, Pl 6",,DEM,UNDER VOTES,6,3,3
Guadalupe,110,"Judge, Court Of Criminal Appeals, Pl 6",,DEM,OVER VOTES,0,0,0
Guadalupe,110,"Judge, Court Of Criminal Appeals, Pl 6",,DEM,Robert Burns,21,10,11
Guadalupe,110,"Member, State Board Of Ed, Dist 5",,DEM,UNDER VOTES,7,4,3
Guadalupe,110,"Member, State Board Of Ed, Dist 5",,DEM,OVER VOTES,0,0,0
Guadalupe,110,"Member, State Board Of Ed, Dist 5",,DEM,RebeccaBell-Metereau,20,9,11
Guadalupe,110,State Senator,21,DEM,UNDER VOTES,5,2,3
Guadalupe,110,State Senator,21,DEM,OVER VOTES,0,0,0
Guadalupe,110,State Senator,21,DEM,Judith Zaffirini,22,11,11
Guadalupe,110,State Representative,44,DEM,UNDER VOTES,11,5,6
Guadalupe,110,State Representative,44,DEM,OVER VOTES,0,0,0
Guadalupe,110,State Representative,44,DEM,Robert M. Bohmfalk,16,8,8
Guadalupe,110,"Justice, 4th Court Of Appeals, Pl 6",,DEM,UNDER VOTES,7,4,3
Guadalupe,110,"Justice, 4th Court Of Appeals, Pl 6",,DEM,OVER VOTES,0,0,0
Guadalupe,110,"Justice, 4th Court Of Appeals, Pl 6",,DEM,Irene Rios,20,9,11
Guadalupe,110,County Chairman,,DEM,UNDER VOTES,9,5,4
Guadalupe,110,County Chairman,,DEM,OVER VOTES,0,0,0
Guadalupe,110,County Chairman,,DEM,Duane McCune,18,8,10
Guadalupe,110,Referenda Item #1,,DEM,UNDER VOTES,0,0,0
Guadalupe,110,Referenda Item #1,,DEM,OVER VOTES,0,0,0
Guadalupe,110,Referenda Item #1,,DEM,YES,24,11,13
Guadalupe,110,Referenda Item #1,,DEM,NO,3,2,1
Guadalupe,110,Referenda Item #2,,DEM,UNDER VOTES,3,1,2
Guadalupe,110,Referenda Item #2,,DEM,OVER VOTES,0,0,0
Guadalupe,110,Referenda Item #2,,DEM,YES,24,12,12
Guadalupe,110,Referenda Item #2,,DEM,NO,0,0,0
Guadalupe,110,Referenda Item #3,,DEM,UNDER VOTES,2,0,2
Guadalupe,110,Referenda Item #3,,DEM,OVER VOTES,0,0,0
Guadalupe,110,Referenda Item #3,,DEM,YES,23,12,11
Guadalupe,110,Referenda Item #3,,DEM,NO,2,1,1
Guadalupe,110,Referenda Item #4,,DEM,UNDER VOTES,1,0,1
Guadalupe,110,Referenda Item #4,,DEM,OVER VOTES,0,0,0
Guadalupe,110,Referenda Item #4,,DEM,YES,26,13,13
Guadalupe,110,Referenda Item #4,,DEM,NO,0,0,0
Guadalupe,110,Referenda Item #5,,DEM,UNDER VOTES,0,0,0
Guadalupe,110,Referenda Item #5,,DEM,OVER VOTES,0,0,0
Guadalupe,110,Referenda Item #5,,DEM,YES,22,11,11
Guadalupe,110,Referenda Item #5,,DEM,NO,5,2,3
Guadalupe,110,Referenda Item #6,,DEM,UNDER VOTES,0,0,0
Guadalupe,110,Referenda Item #6,,DEM,OVER VOTES,0,0,0
Guadalupe,110,Referenda Item #6,,DEM,YES,26,13,13
Guadalupe,110,Referenda Item #6,,DEM,NO,1,0,1
Guadalupe,111,Registered Voters - Total,,,,168,,
Guadalupe,111,Ballots Cast - Total,,REP,,28,22,6
Guadalupe,111,President,,REP,UNDER VOTES,0,0,0
Guadalupe,111,President,,REP,OVER VOTES,1,1,0
Guadalupe,111,President,,REP,Donald J. Trump,10,8,2
Guadalupe,111,President,,REP,Marco Rubio,1,1,0
Guadalupe,111,President,,REP,Chris Christie,0,0,0
Guadalupe,111,President,,REP,Carly Fiorina,0,0,0
Guadalupe,111,President,,REP,John R. Kasich,1,1,0
Guadalupe,111,President,,REP,Rand Paul,0,0,0
Guadalupe,111,President,,REP,Ted Cruz,12,8,4
Guadalupe,111,President,,REP,Elizabeth Gray,0,0,0
Guadalupe,111,President,,REP,Ben Carson,0,0,0
Guadalupe,111,President,,REP,Jeb Bush,3,3,0
Guadalupe,111,President,,REP,Lindsey Graham,0,0,0
Guadalupe,111,President,,REP,Mike Huckabee,0,0,0
Guadalupe,111,President,,REP,Rick Santorum,0,0,0
Guadalupe,111,President,,REP,Uncommitted,0,0,0
Guadalupe,111,U.S. House,15,REP,UNDER VOTES,3,2,1
Guadalupe,111,U.S. House,15,REP,OVER VOTES,0,0,0
Guadalupe,111,U.S. House,15,REP,Tim Westley,7,5,2
Guadalupe,111,U.S. House,15,REP,Ruben O. Villarreal,13,11,2
Guadalupe,111,U.S. House,15,REP,Xavier Salinas,5,4,1
Guadalupe,111,Railroad Commissioner,,REP,UNDER VOTES,6,4,2
Guadalupe,111,Railroad Commissioner,,REP,OVER VOTES,0,0,0
Guadalupe,111,Railroad Commissioner,,REP,Ron Hale,5,4,1
Guadalupe,111,Railroad Commissioner,,REP,Wayne Christian,6,4,2
Guadalupe,111,Railroad Commissioner,,REP,John Greytok,0,0,0
Guadalupe,111,Railroad Commissioner,,REP,Gary Gates,8,8,0
Guadalupe,111,Railroad Commissioner,,REP,Doug Jeffrey,0,0,0
Guadalupe,111,Railroad Commissioner,,REP,Lance N. Christian,0,0,0
Guadalupe,111,Railroad Commissioner,,REP,Weston Martinez,3,2,1
Guadalupe,111,"Justice, Supreme Court, Pl 3",,REP,UNDER VOTES,8,6,2
Guadalupe,111,"Justice, Supreme Court, Pl 3",,REP,OVER VOTES,0,0,0
Guadalupe,111,"Justice, Supreme Court, Pl 3",,REP,Michael Massengale,5,4,1
Guadalupe,111,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,15,12,3
Guadalupe,111,"Justice, Supreme Court, Pl 5",,REP,UNDER VOTES,6,4,2
Guadalupe,111,"Justice, Supreme Court, Pl 5",,REP,OVER VOTES,0,0,0
Guadalupe,111,"Justice, Supreme Court, Pl 5",,REP,Paul Green,17,13,4
Guadalupe,111,"Justice, Supreme Court, Pl 5",,REP,Rick Green,5,5,0
Guadalupe,111,"Justice, Supreme Court, Pl 9",,REP,UNDER VOTES,6,4,2
Guadalupe,111,"Justice, Supreme Court, Pl 9",,REP,OVER VOTES,0,0,0
Guadalupe,111,"Justice, Supreme Court, Pl 9",,REP,Eva Guzman,12,9,3
Guadalupe,111,"Justice, Supreme Court, Pl 9",,REP,Joe Pool,10,9,1
Guadalupe,111,"Judge, Court Of Criminal Appeals, Pl 2",,REP,UNDER VOTES,7,5,2
