county,precinct,office,district,candidate,party,votes
Montague,13,Railroad Commissioner,,Martina Salinas,GRN,7
Montague,14,Railroad Commissioner,,Martina Salinas,GRN,1
Montague,15,Railroad Commissioner,,Martina Salinas,GRN,7
Montague,16,Railroad Commissioner,,Martina Salinas,GRN,0
Montague,Total,Railroad Commissioner,,Martina Salinas,GRN,84
Montague,2,State Representative,68,Drew Springer,REP,1339
Montague,3,State Representative,68,Drew Springer,REP,757
Montague,4,State Representative,68,Drew Springer,REP,289
Montague,5,State Representative,68,Drew Springer,REP,562
Montague,6,State Representative,68,Drew Springer,REP,549
Montague,7,State Representative,68,Drew Springer,REP,581
Montague,8,State Representative,68,Drew Springer,REP,429
Montague,9,State Representative,68,Drew Springer,REP,670
Montague,10,State Representative,68,Drew Springer,REP,599
Montague,11,State Representative,68,Drew Springer,REP,559
Montague,12,State Representative,68,Drew Springer,REP,79
Montague,13,State Representative,68,Drew Springer,REP,584
Montague,14,State Representative,68,Drew Springer,REP,122
Montague,15,State Representative,68,Drew Springer,REP,273
Montague,16,State Representative,68,Drew Springer,REP,164
Montague,Total,State Representative,68,Drew Springer,REP,7556
