county,precinct,office,district,candidate,party,votes
Dewitt,TOTAL,State Senate,18,Lois W. Kolkhorst,REP,3376
Dewitt,101,State Senate,18,Kathie L. Stone,LIB,41
Dewitt,102,State Senate,18,Kathie L. Stone,LIB,42
Dewitt,201,State Senate,18,Kathie L. Stone,LIB,11
Dewitt,202,State Senate,18,Kathie L. Stone,LIB,23
Dewitt,203,State Senate,18,Kathie L. Stone,LIB,10
Dewitt,301,State Senate,18,Kathie L. Stone,LIB,20
Dewitt,302,State Senate,18,Kathie L. Stone,LIB,29
Dewitt,303,State Senate,18,Kathie L. Stone,LIB,7
Dewitt,401,State Senate,18,Kathie L. Stone,LIB,65
Dewitt,402,State Senate,18,Kathie L. Stone,LIB,27
Dewitt,TOTAL,State Senate,18,Kathie L. Stone,LIB,275
Dewitt,101,State Representative,30,Geanie W. Morrison,REP,810
Dewitt,102,State Representative,30,Geanie W. Morrison,REP,117
Dewitt,201,State Representative,30,Geanie W. Morrison,REP,208
Dewitt,202,State Representative,30,Geanie W. Morrison,REP,264
Dewitt,203,State Representative,30,Geanie W. Morrison,REP,245
Dewitt,301,State Representative,30,Geanie W. Morrison,REP,329
Dewitt,302,State Representative,30,Geanie W. Morrison,REP,320
Dewitt,303,State Representative,30,Geanie W. Morrison,REP,71
Dewitt,401,State Representative,30,Geanie W. Morrison,REP,869
Dewitt,402,State Representative,30,Geanie W. Morrison,REP,418
Dewitt,TOTAL,State Representative,30,Geanie W. Morrison,REP,3451
