county,precinct,office,district,party,candidate,votes,early_voting,election_day
Grimes,1,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,54,19,35
Grimes,1,"Judge, Court of Criminal Appeals, Place 6",,DEM,OVER VOTES,0,0,0
Grimes,1,"Judge, Court of Criminal Appeals, Place 6",,DEM,UNDER VOTES,0,0,0
Grimes,1,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,54,19,35
Grimes,1,State Representative,13,DEM,OVER VOTES,0,0,0
Grimes,1,State Representative,13,DEM,UNDER VOTES,0,0,0
Grimes,1,State Representative,13,DEM,Cecil R. Webster,54,20,34
Grimes,1,"Chief Justice, 1st Court of Appeals District",,DEM,OVER VOTES,0,0,0
Grimes,1,"Chief Justice, 1st Court of Appeals District",,DEM,UNDER VOTES,0,0,0
Grimes,1,"Chief Justice, 1st Court of Appeals District",,DEM,Jim Peacock,54,19,35
Grimes,1,"Justice, 14th Court of Appeals District, Place 2",,DEM,OVER VOTES,0,0,0
Grimes,1,"Justice, 14th Court of Appeals District, Place 2",,DEM,UNDER VOTES,0,0,0
Grimes,1,"Justice, 14th Court of Appeals District, Place 2",,DEM,Jim Sharp,27,7,20
Grimes,1,"Justice, 14th Court of Appeals District, Place 2",,DEM,Candance White,35,13,22
Grimes,1,"Justice, 14th Court of Appeals District, Place 9",,DEM,OVER VOTES,0,0,0
Grimes,1,"Justice, 14th Court of Appeals District, Place 9",,DEM,UNDER VOTES,0,0,0
Grimes,1,"Justice, 14th Court of Appeals District, Place 9",,DEM,Peter M. Kelly,53,19,34
Grimes,1,"Justice, 1st Court of Appeals District, Place 4",,DEM,OVER VOTES,0,0,0
Grimes,1,"Justice, 1st Court of Appeals District, Place 4",,DEM,UNDER VOTES,0,0,0
Grimes,1,"Justice, 1st Court of Appeals District, Place 4",,DEM,Barbara Gardner,54,19,35
Grimes,1,County Attorney,,DEM,OVER VOTES,0,0,0
Grimes,1,County Attorney,,DEM,UNDER VOTES,0,0,0
Grimes,1,County Attorney,,DEM,Jon C. Fultz,62,24,38
Grimes,1,County Chairman,,DEM,OVER VOTES,0,0,0
Grimes,1,County Chairman,,DEM,UNDER VOTES,0,0,0
Grimes,1,County Chairman,,DEM,James D. Harris,63,22,41
Grimes,1,REFERENDA ITEM #1,,DEM,OVER VOTES,0,0,0
Grimes,1,REFERENDA ITEM #1,,DEM,UNDER VOTES,0,0,0
Grimes,1,REFERENDA ITEM #1,,DEM,For,57,25,32
Grimes,1,REFERENDA ITEM #1,,DEM,Against,12,2,10
Grimes,1,REFERENDA ITEM #2,,DEM,OVER VOTES,0,0,0
Grimes,1,REFERENDA ITEM #2,,DEM,UNDER VOTES,0,0,0
Grimes,1,REFERENDA ITEM #2,,DEM,For,63,26,37
Grimes,1,REFERENDA ITEM #2,,DEM,Against,5,1,4
Grimes,1,REFERENDA ITEM #3,,DEM,OVER VOTES,0,0,0
Grimes,1,REFERENDA ITEM #3,,DEM,UNDER VOTES,0,0,0
Grimes,1,REFERENDA ITEM #3,,DEM,For,58,24,34
Grimes,1,REFERENDA ITEM #3,,DEM,Against,12,4,8
Grimes,1,REFERENDA ITEM #4,,DEM,OVER VOTES,0,0,0
Grimes,1,REFERENDA ITEM #4,,DEM,UNDER VOTES,0,0,0
Grimes,1,REFERENDA ITEM #4,,DEM,For,61,25,36
Grimes,1,REFERENDA ITEM #4,,DEM,Against,6,1,5
Grimes,1,REFERENDA ITEM #5,,DEM,OVER VOTES,0,0,0
Grimes,1,REFERENDA ITEM #5,,DEM,UNDER VOTES,0,0,0
Grimes,1,REFERENDA ITEM #5,,DEM,For,47,21,26
Grimes,1,REFERENDA ITEM #5,,DEM,Against,24,8,16
Grimes,1,REFERENDA ITEM #6,,DEM,OVER VOTES,0,0,0
Grimes,1,REFERENDA ITEM #6,,DEM,UNDER VOTES,0,0,0
Grimes,1,REFERENDA ITEM #6,,DEM,For,53,20,33
Grimes,1,REFERENDA ITEM #6,,DEM,Against,16,8,8
Grimes,2,Registered Voters - Total,,,,1532,,
Grimes,2,Ballots Cast - Total,,,,303,47,256
Grimes,2,President,,DEM,OVER VOTES,0,0,0
Grimes,2,President,,DEM,UNDER VOTES,0,0,0
Grimes,2,President,,DEM,Calvis L. Hawes,0,0,0
Grimes,2,President,,DEM,Keith Judd,0,0,0
Grimes,2,President,,DEM,Hillary Clinton,7,2,5
Grimes,2,President,,DEM,Willie L. Wilson,0,0,0
Grimes,2,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Grimes,2,President,,DEM,Star Locke,0,0,0
Grimes,2,President,,DEM,Martin J. O'Malley,0,0,0
Grimes,2,President,,DEM,Bernie Sanders,10,2,8
Grimes,2,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Grimes,2,Railroad Commissioner,,DEM,UNDER VOTES,0,0,0
Grimes,2,Railroad Commissioner,,DEM,Lon Burnam,4,0,4
Grimes,2,Railroad Commissioner,,DEM,Grady Yarbrough,4,2,2
Grimes,2,Railroad Commissioner,,DEM,Cody Garrett,7,0,7
Grimes,2,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0
Grimes,2,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,0,0,0
Grimes,2,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,14,3,11
Grimes,2,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0
Grimes,2,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,0,0,0
Grimes,2,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,14,3,11
Grimes,2,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0
Grimes,2,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,0,0,0
Grimes,2,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,14,3,11
Grimes,2,"Judge, Court of Criminal Appeals, Place 2",,DEM,OVER VOTES,0,0,0
Grimes,2,"Judge, Court of Criminal Appeals, Place 2",,DEM,UNDER VOTES,0,0,0
Grimes,2,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",14,3,11
Grimes,2,"Judge, Court of Criminal Appeals, Place 5",,DEM,OVER VOTES,0,0,0
Grimes,2,"Judge, Court of Criminal Appeals, Place 5",,DEM,UNDER VOTES,0,0,0
Grimes,2,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,14,3,11
Grimes,2,"Judge, Court of Criminal Appeals, Place 6",,DEM,OVER VOTES,0,0,0
Grimes,2,"Judge, Court of Criminal Appeals, Place 6",,DEM,UNDER VOTES,0,0,0
Grimes,2,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,14,3,11
Grimes,2,State Representative,13,DEM,OVER VOTES,0,0,0
Grimes,2,State Representative,13,DEM,UNDER VOTES,0,0,0
Grimes,2,State Representative,13,DEM,Cecil R. Webster,14,3,11
Grimes,2,"Chief Justice, 1st Court of Appeals District",,DEM,OVER VOTES,0,0,0
Grimes,2,"Chief Justice, 1st Court of Appeals District",,DEM,UNDER VOTES,0,0,0
Grimes,2,"Chief Justice, 1st Court of Appeals District",,DEM,Jim Peacock,14,3,11
Grimes,2,"Justice, 14th Court of Appeals District, Place 2",,DEM,OVER VOTES,0,0,0
Grimes,2,"Justice, 14th Court of Appeals District, Place 2",,DEM,UNDER VOTES,0,0,0
Grimes,2,"Justice, 14th Court of Appeals District, Place 2",,DEM,Jim Sharp,7,1,6
Grimes,2,"Justice, 14th Court of Appeals District, Place 2",,DEM,Candance White,9,2,7
Grimes,2,"Justice, 14th Court of Appeals District, Place 9",,DEM,OVER VOTES,0,0,0
Grimes,2,"Justice, 14th Court of Appeals District, Place 9",,DEM,UNDER VOTES,0,0,0
Grimes,2,"Justice, 14th Court of Appeals District, Place 9",,DEM,Peter M. Kelly,14,3,11
Grimes,2,"Justice, 1st Court of Appeals District, Place 4",,DEM,OVER VOTES,0,0,0
Grimes,2,"Justice, 1st Court of Appeals District, Place 4",,DEM,UNDER VOTES,0,0,0
Grimes,2,"Justice, 1st Court of Appeals District, Place 4",,DEM,Barbara Gardner,14,3,11
Grimes,2,County Attorney,,DEM,OVER VOTES,0,0,0
Grimes,2,County Attorney,,DEM,UNDER VOTES,0,0,0
Grimes,2,County Attorney,,DEM,Jon C. Fultz,14,3,11
Grimes,2,County Chairman,,DEM,OVER VOTES,0,0,0
Grimes,2,County Chairman,,DEM,UNDER VOTES,0,0,0
Grimes,2,County Chairman,,DEM,James D. Harris,14,3,11
Grimes,2,REFERENDA ITEM #1,,DEM,OVER VOTES,0,0,0
Grimes,2,REFERENDA ITEM #1,,DEM,UNDER VOTES,0,0,0
Grimes,2,REFERENDA ITEM #1,,DEM,For,14,4,10
Grimes,2,REFERENDA ITEM #1,,DEM,Against,2,0,2
Grimes,2,REFERENDA ITEM #2,,DEM,OVER VOTES,0,0,0
Grimes,2,REFERENDA ITEM #2,,DEM,UNDER VOTES,0,0,0
Grimes,2,REFERENDA ITEM #2,,DEM,For,17,4,13
Grimes,2,REFERENDA ITEM #2,,DEM,Against,0,0,0
Grimes,2,REFERENDA ITEM #3,,DEM,OVER VOTES,0,0,0
Grimes,2,REFERENDA ITEM #3,,DEM,UNDER VOTES,0,0,0
Grimes,2,REFERENDA ITEM #3,,DEM,For,15,4,11
Grimes,2,REFERENDA ITEM #3,,DEM,Against,2,0,2
Grimes,2,REFERENDA ITEM #4,,DEM,OVER VOTES,0,0,0
Grimes,2,REFERENDA ITEM #4,,DEM,UNDER VOTES,0,0,0
Grimes,2,REFERENDA ITEM #4,,DEM,For,14,3,11
Grimes,2,REFERENDA ITEM #4,,DEM,Against,2,0,2
Grimes,2,REFERENDA ITEM #5,,DEM,OVER VOTES,0,0,0
Grimes,2,REFERENDA ITEM #5,,DEM,UNDER VOTES,0,0,0
Grimes,2,REFERENDA ITEM #5,,DEM,For,14,3,11
Grimes,2,REFERENDA ITEM #5,,DEM,Against,3,1,2
Grimes,2,REFERENDA ITEM #6,,DEM,OVER VOTES,0,0,0
Grimes,2,REFERENDA ITEM #6,,DEM,UNDER VOTES,0,0,0
Grimes,2,REFERENDA ITEM #6,,DEM,For,13,3,10
Grimes,2,REFERENDA ITEM #6,,DEM,Against,4,1,3
Grimes,3,Registered Voters - Total,,,,3118,,
Grimes,3,Ballots Cast - Total,,,,273,95,178
Grimes,3,President,,DEM,OVER VOTES,0,0,0
Grimes,3,President,,DEM,UNDER VOTES,0,0,0
Grimes,3,President,,DEM,Calvis L. Hawes,0,0,0
Grimes,3,President,,DEM,Keith Judd,1,0,1
Grimes,3,President,,DEM,Hillary Clinton,161,47,114
Grimes,3,President,,DEM,Willie L. Wilson,0,0,0
Grimes,3,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Grimes,3,President,,DEM,Star Locke,0,0,0
Grimes,3,President,,DEM,Martin J. O'Malley,1,0,1
Grimes,3,President,,DEM,Bernie Sanders,20,6,14
Grimes,3,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Grimes,3,Railroad Commissioner,,DEM,UNDER VOTES,0,0,0
Grimes,3,Railroad Commissioner,,DEM,Lon Burnam,12,2,10
Grimes,3,Railroad Commissioner,,DEM,Grady Yarbrough,57,21,36
Grimes,3,Railroad Commissioner,,DEM,Cody Garrett,50,19,31
Grimes,3,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0
Grimes,3,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,0,0,0
Grimes,3,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,101,37,64
Grimes,3,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0
Grimes,3,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,0,0,0
Grimes,3,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,111,38,73
Grimes,3,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0
Grimes,3,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,0,0,0
Grimes,3,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,101,38,63
Grimes,3,"Judge, Court of Criminal Appeals, Place 2",,DEM,OVER VOTES,0,0,0
Grimes,3,"Judge, Court of Criminal Appeals, Place 2",,DEM,UNDER VOTES,0,0,0
Grimes,3,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",91,33,58
Grimes,3,"Judge, Court of Criminal Appeals, Place 5",,DEM,OVER VOTES,0,0,0
Grimes,3,"Judge, Court of Criminal Appeals, Place 5",,DEM,UNDER VOTES,0,0,0
Grimes,3,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,101,34,67
Grimes,3,"Judge, Court of Criminal Appeals, Place 6",,DEM,OVER VOTES,0,0,0
Grimes,3,"Judge, Court of Criminal Appeals, Place 6",,DEM,UNDER VOTES,0,0,0
Grimes,3,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,90,32,58
Grimes,3,State Representative,13,DEM,OVER VOTES,0,0,0
Grimes,3,State Representative,13,DEM,UNDER VOTES,0,0,0
Grimes,3,State Representative,13,DEM,Cecil R. Webster,102,37,65
Grimes,3,"Chief Justice, 1st Court of Appeals District",,DEM,OVER VOTES,0,0,0
Grimes,3,"Chief Justice, 1st Court of Appeals District",,DEM,UNDER VOTES,0,0,0
Grimes,3,"Chief Justice, 1st Court of Appeals District",,DEM,Jim Peacock,93,33,60
Grimes,3,"Justice, 14th Court of Appeals District, Place 2",,DEM,OVER VOTES,0,0,0
Grimes,3,"Justice, 14th Court of Appeals District, Place 2",,DEM,UNDER VOTES,0,0,0
Grimes,3,"Justice, 14th Court of Appeals District, Place 2",,DEM,Jim Sharp,47,18,29
Grimes,3,"Justice, 14th Court of Appeals District, Place 2",,DEM,Candance White,66,23,43
Grimes,3,"Justice, 14th Court of Appeals District, Place 9",,DEM,OVER VOTES,0,0,0
Grimes,3,"Justice, 14th Court of Appeals District, Place 9",,DEM,UNDER VOTES,0,0,0
Grimes,3,"Justice, 14th Court of Appeals District, Place 9",,DEM,Peter M. Kelly,91,31,60
Grimes,3,"Justice, 1st Court of Appeals District, Place 4",,DEM,OVER VOTES,0,0,0
Grimes,3,"Justice, 1st Court of Appeals District, Place 4",,DEM,UNDER VOTES,0,0,0
Grimes,3,"Justice, 1st Court of Appeals District, Place 4",,DEM,Barbara Gardner,96,33,63
Grimes,3,County Attorney,,DEM,OVER VOTES,0,0,0
Grimes,3,County Attorney,,DEM,UNDER VOTES,0,0,0
Grimes,3,County Attorney,,DEM,Jon C. Fultz,120,44,76
Grimes,3,"County Commissioner, Precinct No. 3",,DEM,OVER VOTES,0,0,0
Grimes,3,"County Commissioner, Precinct No. 3",,DEM,UNDER VOTES,0,0,0
Grimes,3,"County Commissioner, Precinct No. 3",,DEM,Richard S. Pinon,26,6,20
Grimes,3,"County Commissioner, Precinct No. 3",,DEM,Barbara Walker,156,43,113
Grimes,3,County Chairman,,DEM,OVER VOTES,0,0,0
Grimes,3,County Chairman,,DEM,UNDER VOTES,0,0,0
Grimes,3,County Chairman,,DEM,James D. Harris,150,43,107
Grimes,3,REFERENDA ITEM #1,,DEM,OVER VOTES,0,0,0
Grimes,3,REFERENDA ITEM #1,,DEM,UNDER VOTES,0,0,0
Grimes,3,REFERENDA ITEM #1,,DEM,For,125,48,77
Grimes,3,REFERENDA ITEM #1,,DEM,Against,8,1,7
Grimes,3,REFERENDA ITEM #2,,DEM,OVER VOTES,0,0,0
Grimes,3,REFERENDA ITEM #2,,DEM,UNDER VOTES,0,0,0
Grimes,3,REFERENDA ITEM #2,,DEM,For,116,43,73
Grimes,3,REFERENDA ITEM #2,,DEM,Against,13,3,10
Grimes,3,REFERENDA ITEM #3,,DEM,OVER VOTES,0,0,0
Grimes,3,REFERENDA ITEM #3,,DEM,UNDER VOTES,0,0,0
Grimes,3,REFERENDA ITEM #3,,DEM,For,103,36,67
Grimes,3,REFERENDA ITEM #3,,DEM,Against,20,8,12
Grimes,3,REFERENDA ITEM #4,,DEM,OVER VOTES,0,0,0
Grimes,3,REFERENDA ITEM #4,,DEM,UNDER VOTES,0,0,0
Grimes,3,REFERENDA ITEM #4,,DEM,For,120,42,78
Grimes,3,REFERENDA ITEM #4,,DEM,Against,10,4,6
Grimes,3,REFERENDA ITEM #5,,DEM,OVER VOTES,0,0,0
Grimes,3,REFERENDA ITEM #5,,DEM,UNDER VOTES,0,0,0
Grimes,3,REFERENDA ITEM #5,,DEM,For,82,28,54
Grimes,3,REFERENDA ITEM #5,,DEM,Against,46,15,31
Grimes,3,REFERENDA ITEM #6,,DEM,OVER VOTES,0,0,0
Grimes,3,REFERENDA ITEM #6,,DEM,UNDER VOTES,0,0,0
Grimes,3,REFERENDA ITEM #6,,DEM,For,94,28,66
Grimes,3,REFERENDA ITEM #6,,DEM,Against,31,14,17
Grimes,4,Registered Voters - Total,,,,2506,,
Grimes,4,Ballots Cast - Total,,,,462,129,333
Grimes,4,President,,DEM,OVER VOTES,0,0,0
Grimes,4,President,,DEM,UNDER VOTES,0,0,0
Grimes,4,President,,DEM,Calvis L. Hawes,0,0,0
Grimes,4,President,,DEM,Keith Judd,0,0,0
Grimes,4,President,,DEM,Hillary Clinton,26,5,21
Grimes,4,President,,DEM,Willie L. Wilson,0,0,0
Grimes,4,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Grimes,4,President,,DEM,Star Locke,0,0,0
Grimes,4,President,,DEM,Martin J. O'Malley,0,0,0
Grimes,4,President,,DEM,Bernie Sanders,11,4,7
Grimes,4,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Grimes,4,Railroad Commissioner,,DEM,UNDER VOTES,0,0,0
Grimes,4,Railroad Commissioner,,DEM,Lon Burnam,6,3,3
Grimes,4,Railroad Commissioner,,DEM,Grady Yarbrough,16,4,12
Grimes,4,Railroad Commissioner,,DEM,Cody Garrett,7,2,5
Grimes,4,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0
Grimes,4,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,0,0,0
Grimes,4,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,29,9,20
Grimes,4,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0
Grimes,4,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,0,0,0
Grimes,4,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,30,9,21
Grimes,4,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0
Grimes,4,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,0,0,0
Grimes,4,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,29,9,20
Grimes,4,"Judge, Court of Criminal Appeals, Place 2",,DEM,OVER VOTES,0,0,0
Grimes,4,"Judge, Court of Criminal Appeals, Place 2",,DEM,UNDER VOTES,0,0,0
Grimes,4,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",28,8,20
Grimes,4,"Judge, Court of Criminal Appeals, Place 5",,DEM,OVER VOTES,0,0,0
Grimes,4,"Judge, Court of Criminal Appeals, Place 5",,DEM,UNDER VOTES,0,0,0
Grimes,4,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,27,9,18
Grimes,4,"Judge, Court of Criminal Appeals, Place 6",,DEM,OVER VOTES,0,0,0
Grimes,4,"Judge, Court of Criminal Appeals, Place 6",,DEM,UNDER VOTES,0,0,0
Grimes,4,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,28,9,19
Grimes,4,State Representative,13,DEM,OVER VOTES,0,0,0
Grimes,4,State Representative,13,DEM,UNDER VOTES,0,0,0
Grimes,4,State Representative,13,DEM,Cecil R. Webster,31,9,22
Grimes,4,"Chief Justice, 1st Court of Appeals District",,DEM,OVER VOTES,0,0,0
Grimes,4,"Chief Justice, 1st Court of Appeals District",,DEM,UNDER VOTES,0,0,0
Grimes,4,"Chief Justice, 1st Court of Appeals District",,DEM,Jim Peacock,27,9,18
Grimes,4,"Justice, 14th Court of Appeals District, Place 2",,DEM,OVER VOTES,0,0,0
Grimes,4,"Justice, 14th Court of Appeals District, Place 2",,DEM,UNDER VOTES,0,0,0
Grimes,4,"Justice, 14th Court of Appeals District, Place 2",,DEM,Jim Sharp,6,2,4
Grimes,4,"Justice, 14th Court of Appeals District, Place 2",,DEM,Candance White,24,7,17
Grimes,4,"Justice, 14th Court of Appeals District, Place 9",,DEM,OVER VOTES,0,0,0
Grimes,4,"Justice, 14th Court of Appeals District, Place 9",,DEM,UNDER VOTES,0,0,0
Grimes,4,"Justice, 14th Court of Appeals District, Place 9",,DEM,Peter M. Kelly,26,9,17
Grimes,4,"Justice, 1st Court of Appeals District, Place 4",,DEM,OVER VOTES,0,0,0
Grimes,4,"Justice, 1st Court of Appeals District, Place 4",,DEM,UNDER VOTES,0,0,0
Grimes,4,"Justice, 1st Court of Appeals District, Place 4",,DEM,Barbara Gardner,29,9,20
Grimes,4,County Attorney,,DEM,OVER VOTES,0,0,0
Grimes,4,County Attorney,,DEM,UNDER VOTES,0,0,0
Grimes,4,County Attorney,,DEM,Jon C. Fultz,28,7,21
Grimes,4,County Chairman,,DEM,OVER VOTES,0,0,0
Grimes,4,County Chairman,,DEM,UNDER VOTES,0,0,0
Grimes,4,County Chairman,,DEM,James D. Harris,32,9,23
Grimes,4,REFERENDA ITEM #1,,DEM,OVER VOTES,0,0,0
Grimes,4,REFERENDA ITEM #1,,DEM,UNDER VOTES,0,0,0
Grimes,4,REFERENDA ITEM #1,,DEM,For,31,9,22
Grimes,4,REFERENDA ITEM #1,,DEM,Against,3,0,3
Grimes,4,REFERENDA ITEM #2,,DEM,OVER VOTES,0,0,0
Grimes,4,REFERENDA ITEM #2,,DEM,UNDER VOTES,0,0,0
Grimes,4,REFERENDA ITEM #2,,DEM,For,30,8,22
Grimes,4,REFERENDA ITEM #2,,DEM,Against,4,1,3
Grimes,4,REFERENDA ITEM #3,,DEM,OVER VOTES,0,0,0
Grimes,4,REFERENDA ITEM #3,,DEM,UNDER VOTES,0,0,0
Grimes,4,REFERENDA ITEM #3,,DEM,For,28,9,19
Grimes,4,REFERENDA ITEM #3,,DEM,Against,6,0,6
Grimes,4,REFERENDA ITEM #4,,DEM,OVER VOTES,0,0,0
Grimes,4,REFERENDA ITEM #4,,DEM,UNDER VOTES,0,0,0
Grimes,4,REFERENDA ITEM #4,,DEM,For,34,9,25
Grimes,4,REFERENDA ITEM #4,,DEM,Against,0,0,0
Grimes,4,REFERENDA ITEM #5,,DEM,OVER VOTES,0,0,0
Grimes,4,REFERENDA ITEM #5,,DEM,UNDER VOTES,0,0,0
Grimes,4,REFERENDA ITEM #5,,DEM,For,28,8,20
Grimes,4,REFERENDA ITEM #5,,DEM,Against,7,1,6
Grimes,4,REFERENDA ITEM #6,,DEM,OVER VOTES,0,0,0
Grimes,4,REFERENDA ITEM #6,,DEM,UNDER VOTES,0,0,0
Grimes,4,REFERENDA ITEM #6,,DEM,For,28,8,20
Grimes,4,REFERENDA ITEM #6,,DEM,Against,8,1,7
Grimes,5,Registered Voters - Total,,,,2760,,
Grimes,5,Ballots Cast - Total,,,,526,217,309
Grimes,5,President,,DEM,OVER VOTES,0,0,0
Grimes,5,President,,DEM,UNDER VOTES,0,0,0
Grimes,5,President,,DEM,Calvis L. Hawes,0,0,0
Grimes,5,President,,DEM,Keith Judd,0,0,0
Grimes,5,President,,DEM,Hillary Clinton,58,24,34
Grimes,5,President,,DEM,Willie L. Wilson,0,0,0
Grimes,5,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Grimes,5,President,,DEM,Star Locke,0,0,0
Grimes,5,President,,DEM,Martin J. O'Malley,0,0,0
Grimes,5,President,,DEM,Bernie Sanders,22,5,17
Grimes,5,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Grimes,5,Railroad Commissioner,,DEM,UNDER VOTES,0,0,0
Grimes,5,Railroad Commissioner,,DEM,Lon Burnam,11,1,10
Grimes,5,Railroad Commissioner,,DEM,Grady Yarbrough,37,16,21
Grimes,5,Railroad Commissioner,,DEM,Cody Garrett,15,4,11
Grimes,5,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0
Grimes,5,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,0,0,0
Grimes,5,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,55,21,34
Grimes,5,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0
Grimes,5,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,0,0,0
Grimes,5,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,51,19,32
Grimes,5,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0
Grimes,5,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,0,0,0
Grimes,5,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,50,19,31
Grimes,5,"Judge, Court of Criminal Appeals, Place 2",,DEM,OVER VOTES,0,0,0
Grimes,5,"Judge, Court of Criminal Appeals, Place 2",,DEM,UNDER VOTES,0,0,0
Grimes,5,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",52,20,32
