county,precinct,office,district,party,candidate,votes,early_voting,election_day
Anderson,16,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",25,10,15
Anderson,16,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,29,13,16
Anderson,16,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,23,9,14
Anderson,16,State Board of Education Dist 9,,DEM,Amanda M. Rudolph,29,12,17
Anderson,16,Referenda Item #1,,DEM,For,29,13,16
Anderson,16,Referenda Item #1,,DEM,Against,7,2,5
Anderson,16,Referenda Item #2,,DEM,For,34,13,21
Anderson,16,Referenda Item #2,,DEM,Against,3,1,2
Anderson,16,Referenda Item #3,,DEM,For,29,10,19
Anderson,16,Referenda Item #3,,DEM,Against,6,3,3
Anderson,16,Referenda Item #4,,DEM,For,31,11,20
Anderson,16,Referenda Item #4,,DEM,Against,6,4,2
Anderson,16,Referenda Item #5,,DEM,For,29,12,17
Anderson,16,Referenda Item #5,,DEM,Against,10,3,7
Anderson,16,Referenda Item #6,,DEM,For,33,12,21
Anderson,16,Referenda Item #6,,DEM,Against,6,3,3
Anderson,17,President,,DEM,Hillary Clinton,39,17,22
Anderson,17,President,,DEM,Willie L. Wilson,0,0,0
Anderson,17,President,,DEM,Bernie Sanders,10,1,9
Anderson,17,President,,DEM,Keith Judd,0,0,0
Anderson,17,President,,DEM,Calvis L. Hawes,0,0,0
Anderson,17,President,,DEM,Martin J. O'Malley,0,0,0
Anderson,17,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Anderson,17,President,,DEM,Star Locke,0,0,0
Anderson,17,Railroad Commissioner,,DEM,Grady Yarbrough,27,10,17
Anderson,17,Railroad Commissioner,,DEM,Lon Burnam,9,6,3
Anderson,17,Railroad Commissioner,,DEM,Cody Barrett,6,2,4
Anderson,17,"Justice, Supreme Court, Place 3",,DEM,Mike Westegren,38,15,23
Anderson,17,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,40,15,25
Anderson,17,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,39,15,24
Anderson,17,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",38,15,23
Anderson,17,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,38,15,23
Anderson,17,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,37,14,23
Anderson,17,State Board of Education Dist 9,,DEM,Amanda M. Rudolph,38,15,23
Anderson,17,Referenda Item #1,,DEM,For,44,16,28
Anderson,17,Referenda Item #1,,DEM,Against,2,1,1
Anderson,17,Referenda Item #2,,DEM,For,44,17,27
Anderson,17,Referenda Item #2,,DEM,Against,2,1,1
Anderson,17,Referenda Item #3,,DEM,For,41,17,24
Anderson,17,Referenda Item #3,,DEM,Against,5,1,4
Anderson,17,Referenda Item #4,,DEM,For,39,17,22
Anderson,17,Referenda Item #4,,DEM,Against,5,1,4
Anderson,17,Referenda Item #5,,DEM,For,34,15,19
Anderson,17,Referenda Item #5,,DEM,Against,12,3,9
Anderson,17,Referenda Item #6,,DEM,For,42,15,27
Anderson,17,Referenda Item #6,,DEM,Against,5,3,2
Anderson,18,President,,DEM,Hillary Clinton,48,2,46
Anderson,18,President,,DEM,Willie L. Wilson,1,0,1
Anderson,18,President,,DEM,Bernie Sanders,15,4,11
Anderson,18,President,,DEM,Keith Judd,0,0,0
Anderson,18,President,,DEM,Calvis L. Hawes,0,0,0
Anderson,18,President,,DEM,Martin J. O'Malley,0,0,0
Anderson,18,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Anderson,18,President,,DEM,Star Locke,0,0,0
Anderson,18,Railroad Commissioner,,DEM,Grady Yarbrough,27,2,25
Anderson,18,Railroad Commissioner,,DEM,Lon Burnam,15,1,14
Anderson,18,Railroad Commissioner,,DEM,Cody Barrett,10,0,10
Anderson,18,"Justice, Supreme Court, Place 3",,DEM,Mike Westegren,49,3,46
Anderson,18,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,48,3,45
Anderson,18,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,48,3,45
Anderson,18,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",48,3,45
Anderson,18,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,49,3,46
Anderson,18,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,49,3,46
Anderson,18,State Board of Education Dist 9,,DEM,Amanda M. Rudolph,49,3,46
Anderson,18,Referenda Item #1,,DEM,For,50,6,44
Anderson,18,Referenda Item #1,,DEM,Against,9,0,9
Anderson,18,Referenda Item #2,,DEM,For,50,6,44
Anderson,18,Referenda Item #2,,DEM,Against,9,0,9
Anderson,18,Referenda Item #3,,DEM,For,43,5,38
Anderson,18,Referenda Item #3,,DEM,Against,19,1,18
Anderson,18,Referenda Item #4,,DEM,For,51,6,45
Anderson,18,Referenda Item #4,,DEM,Against,5,0,5
Anderson,18,Referenda Item #5,,DEM,For,41,6,35
Anderson,18,Referenda Item #5,,DEM,Against,17,0,17
Anderson,18,Referenda Item #6,,DEM,For,43,6,37
Anderson,18,Referenda Item #6,,DEM,Against,16,0,16
Anderson,19,President,,DEM,Hillary Clinton,81,29,52
Anderson,19,President,,DEM,Willie L. Wilson,3,1,2
Anderson,19,President,,DEM,Bernie Sanders,34,13,21
Anderson,19,President,,DEM,Keith Judd,1,0,1
Anderson,19,President,,DEM,Calvis L. Hawes,0,0,0
Anderson,19,President,,DEM,Martin J. O'Malley,1,1,0
Anderson,19,President,,DEM,"Roque ""Rocky"" De La Fuente",1,0,1
Anderson,19,President,,DEM,Star Locke,0,0,0
Anderson,19,Railroad Commissioner,,DEM,Grady Yarbrough,53,19,34
Anderson,19,Railroad Commissioner,,DEM,Lon Burnam,20,6,14
Anderson,19,Railroad Commissioner,,DEM,Cody Barrett,34,13,21
Anderson,19,"Justice, Supreme Court, Place 3",,DEM,Mike Westegren,101,33,68
Anderson,19,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,101,32,69
Anderson,19,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,101,34,67
Anderson,19,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",101,32,69
Anderson,19,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,104,34,70
Anderson,19,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,99,31,68
Anderson,19,State Board of Education Dist 9,,DEM,Amanda M. Rudolph,98,32,66
Anderson,19,Referenda Item #1,,DEM,For,103,35,68
Anderson,19,Referenda Item #1,,DEM,Against,10,7,3
Anderson,19,Referenda Item #2,,DEM,For,106,34,72
Anderson,19,Referenda Item #2,,DEM,Against,6,3,3
Anderson,19,Referenda Item #3,,DEM,For,100,30,70
Anderson,19,Referenda Item #3,,DEM,Against,15,8,7
Anderson,19,Referenda Item #4,,DEM,For,98,28,70
Anderson,19,Referenda Item #4,,DEM,Against,14,10,4
Anderson,19,Referenda Item #5,,DEM,For,85,29,56
Anderson,19,Referenda Item #5,,DEM,Against,31,10,21
Anderson,19,Referenda Item #6,,DEM,For,90,26,64
Anderson,19,Referenda Item #6,,DEM,Against,23,11,12
Anderson,20,President,,DEM,Hillary Clinton,39,21,18
Anderson,20,President,,DEM,Willie L. Wilson,0,0,0
Anderson,20,President,,DEM,Bernie Sanders,14,8,6
Anderson,20,President,,DEM,Keith Judd,0,0,0
Anderson,20,President,,DEM,Calvis L. Hawes,0,0,0
Anderson,20,President,,DEM,Martin J. O'Malley,0,0,0
Anderson,20,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Anderson,20,President,,DEM,Star Locke,1,1,0
Anderson,20,Railroad Commissioner,,DEM,Grady Yarbrough,26,15,11
Anderson,20,Railroad Commissioner,,DEM,Lon Burnam,8,4,4
Anderson,20,Railroad Commissioner,,DEM,Cody Barrett,6,5,1
Anderson,20,"Justice, Supreme Court, Place 3",,DEM,Mike Westegren,33,19,14
Anderson,20,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,37,23,14
Anderson,20,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,33,21,12
Anderson,20,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",35,21,14
Anderson,20,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,35,22,13
Anderson,20,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,31,18,13
Anderson,20,State Board of Education Dist 9,,DEM,Amanda M. Rudolph,33,21,12
Anderson,20,Referenda Item #1,,DEM,For,44,26,18
Anderson,20,Referenda Item #1,,DEM,Against,3,2,1
Anderson,20,Referenda Item #2,,DEM,For,43,25,18
Anderson,20,Referenda Item #2,,DEM,Against,4,3,1
Anderson,20,Referenda Item #3,,DEM,For,43,25,18
Anderson,20,Referenda Item #3,,DEM,Against,4,3,1
Anderson,20,Referenda Item #4,,DEM,For,42,24,18
Anderson,20,Referenda Item #4,,DEM,Against,3,2,1
Anderson,20,Referenda Item #5,,DEM,For,34,17,17
Anderson,20,Referenda Item #5,,DEM,Against,12,9,3
Anderson,20,Referenda Item #6,,DEM,For,45,26,19
Anderson,20,Referenda Item #6,,DEM,Against,1,1,0
Anderson,21,President,,DEM,Hillary Clinton,42,15,27
Anderson,21,President,,DEM,Willie L. Wilson,1,0,1
Anderson,21,President,,DEM,Bernie Sanders,19,9,10
Anderson,21,President,,DEM,Keith Judd,0,0,0
Anderson,21,President,,DEM,Calvis L. Hawes,0,0,0
Anderson,21,President,,DEM,Martin J. O'Malley,0,0,0
Anderson,21,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Anderson,21,President,,DEM,Star Locke,0,0,0
Anderson,21,Railroad Commissioner,,DEM,Grady Yarbrough,22,7,15
Anderson,21,Railroad Commissioner,,DEM,Lon Burnam,18,8,10
Anderson,21,Railroad Commissioner,,DEM,Cody Barrett,17,7,10
Anderson,21,"Justice, Supreme Court, Place 3",,DEM,Mike Westegren,47,20,27
Anderson,21,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,49,19,30
Anderson,21,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,49,20,29
Anderson,21,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",48,19,29
Anderson,21,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,49,20,29
Anderson,21,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,44,19,25
Anderson,21,State Board of Education Dist 9,,DEM,Amanda M. Rudolph,45,19,26
Anderson,21,Referenda Item #1,,DEM,For,53,21,32
Anderson,21,Referenda Item #1,,DEM,Against,7,1,6
Anderson,21,Referenda Item #2,,DEM,For,49,18,31
Anderson,21,Referenda Item #2,,DEM,Against,7,2,5
Anderson,21,Referenda Item #3,,DEM,For,48,21,27
Anderson,21,Referenda Item #3,,DEM,Against,9,1,8
Anderson,21,Referenda Item #4,,DEM,For,49,17,32
Anderson,21,Referenda Item #4,,DEM,Against,8,4,4
Anderson,21,Referenda Item #5,,DEM,For,43,21,22
Anderson,21,Referenda Item #5,,DEM,Against,14,1,13
Anderson,21,Referenda Item #6,,DEM,For,49,21,28
Anderson,21,Referenda Item #6,,DEM,Against,10,1,9
Anderson,22,President,,DEM,Hillary Clinton,25,16,9
Anderson,22,President,,DEM,Willie L. Wilson,1,0,1
Anderson,22,President,,DEM,Bernie Sanders,18,7,11
Anderson,22,President,,DEM,Keith Judd,0,0,0
Anderson,22,President,,DEM,Calvis L. Hawes,0,0,0
Anderson,22,President,,DEM,Martin J. O'Malley,1,0,1
Anderson,22,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Anderson,22,President,,DEM,Star Locke,0,0,0
Anderson,22,Railroad Commissioner,,DEM,Grady Yarbrough,25,13,12
Anderson,22,Railroad Commissioner,,DEM,Lon Burnam,6,3,3
Anderson,22,Railroad Commissioner,,DEM,Cody Barrett,12,7,5
Anderson,22,"Justice, Supreme Court, Place 3",,DEM,Mike Westegren,37,18,19
Anderson,22,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,38,19,19
Anderson,22,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,39,20,19
Anderson,22,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",38,20,18
Anderson,22,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,39,20,19
Anderson,22,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,36,19,17
Anderson,22,State Board of Education Dist 9,,DEM,Amanda M. Rudolph,38,19,19
Anderson,22,Referenda Item #1,,DEM,For,37,21,16
Anderson,22,Referenda Item #1,,DEM,Against,4,0,4
Anderson,22,Referenda Item #2,,DEM,For,32,17,15
Anderson,22,Referenda Item #2,,DEM,Against,5,2,3
Anderson,22,Referenda Item #3,,DEM,For,33,18,15
Anderson,22,Referenda Item #3,,DEM,Against,5,2,3
Anderson,22,Referenda Item #4,,DEM,For,32,18,14
Anderson,22,Referenda Item #4,,DEM,Against,7,2,5
Anderson,22,Referenda Item #5,,DEM,For,22,12,10
Anderson,22,Referenda Item #5,,DEM,Against,16,8,8
Anderson,22,Referenda Item #6,,DEM,For,32,17,15
Anderson,22,Referenda Item #6,,DEM,Against,6,3,3
Anderson,23,President,,DEM,Hillary Clinton,31,16,15
Anderson,23,President,,DEM,Willie L. Wilson,0,0,0
Anderson,23,President,,DEM,Bernie Sanders,15,4,11
Anderson,23,President,,DEM,Keith Judd,0,0,0
Anderson,23,President,,DEM,Calvis L. Hawes,0,0,0
Anderson,23,President,,DEM,Martin J. O'Malley,0,0,0
Anderson,23,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Anderson,23,President,,DEM,Star Locke,1,1,0
Anderson,23,Railroad Commissioner,,DEM,Grady Yarbrough,21,9,12
Anderson,23,Railroad Commissioner,,DEM,Lon Burnam,4,3,1
Anderson,23,Railroad Commissioner,,DEM,Cody Barrett,10,6,4
Anderson,23,"Justice, Supreme Court, Place 3",,DEM,Mike Westegren,38,18,20
Anderson,23,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,36,18,18
Anderson,23,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,38,19,19
Anderson,23,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",37,17,20
Anderson,23,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,37,18,19
Anderson,23,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,35,17,18
Anderson,23,State Board of Education Dist 9,,DEM,Amanda M. Rudolph,35,17,18
Anderson,23,Referenda Item #1,,DEM,For,40,19,21
Anderson,23,Referenda Item #1,,DEM,Against,3,0,3
Anderson,23,Referenda Item #2,,DEM,For,39,19,20
Anderson,23,Referenda Item #2,,DEM,Against,5,2,3
Anderson,23,Referenda Item #3,,DEM,For,38,18,20
Anderson,23,Referenda Item #3,,DEM,Against,6,3,3
Anderson,23,Referenda Item #4,,DEM,For,34,15,19
Anderson,23,Referenda Item #4,,DEM,Against,9,6,3
Anderson,23,Referenda Item #5,,DEM,For,32,17,15
Anderson,23,Referenda Item #5,,DEM,Against,13,4,9
Anderson,23,Referenda Item #6,,DEM,For,35,17,18
Anderson,23,Referenda Item #6,,DEM,Against,9,4,5
Anderson,24,President,,DEM,Hillary Clinton,10,7,3
Anderson,24,President,,DEM,Willie L. Wilson,0,0,0
Anderson,24,President,,DEM,Bernie Sanders,4,2,2
Anderson,24,President,,DEM,Keith Judd,0,0,0
Anderson,24,President,,DEM,Calvis L. Hawes,0,0,0
Anderson,24,President,,DEM,Martin J. O'Malley,0,0,0
Anderson,24,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Anderson,24,President,,DEM,Star Locke,0,0,0
Anderson,24,Railroad Commissioner,,DEM,Grady Yarbrough,5,3,2
Anderson,24,Railroad Commissioner,,DEM,Lon Burnam,3,2,1
Anderson,24,Railroad Commissioner,,DEM,Cody Barrett,5,3,2
Anderson,24,"Justice, Supreme Court, Place 3",,DEM,Mike Westegren,10,5,5
Anderson,24,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,11,6,5
Anderson,24,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,11,6,5
Anderson,24,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",10,5,5
Anderson,24,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,11,6,5
Anderson,24,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,10,5,5
Anderson,24,State Board of Education Dist 9,,DEM,Amanda M. Rudolph,10,5,5
Anderson,24,Referenda Item #1,,DEM,For,12,7,5
Anderson,24,Referenda Item #1,,DEM,Against,0,0,0
Anderson,24,Referenda Item #2,,DEM,For,12,7,5
Anderson,24,Referenda Item #2,,DEM,Against,0,0,0
Anderson,24,Referenda Item #3,,DEM,For,10,7,3
Anderson,24,Referenda Item #3,,DEM,Against,3,1,2
Anderson,24,Referenda Item #4,,DEM,For,12,7,5
Anderson,24,Referenda Item #4,,DEM,Against,0,0,0
Anderson,24,Referenda Item #5,,DEM,For,11,6,5
Anderson,24,Referenda Item #5,,DEM,Against,2,2,0
Anderson,24,Referenda Item #6,,DEM,For,7,5,2
Anderson,24,Referenda Item #6,,DEM,Against,6,3,3
Anderson,1,Registered Voters - Total,,,,1717,,
Anderson,1,President,,REP,Ted Cruz,258,138,120
Anderson,1,President,,REP,Lindsey Graham,0,0,0
Anderson,1,President,,REP,Ben Carson,23,10,13
Anderson,1,President,,REP,John R Kasich,16,11,5
Anderson,1,President,,REP,Chris Christie,0,0,0
Anderson,1,President,,REP,Carly Fiorina,0,0,0
Anderson,1,President,,REP,Elizabeth Gray,0,0,0
Anderson,1,President,,REP,Marco Rubio,72,44,28
Anderson,1,President,,REP,Jeb Bush,10,9,1
Anderson,1,President,,REP,Rand Paul,3,1,2
Anderson,1,President,,REP,Mike Huckabee,4,4,0
Anderson,1,President,,REP,Rick Santorum,1,1,0
Anderson,1,President,,REP,Donald Trump,143,75,68
Anderson,1,President,,REP,Uncommitted,5,4,1
Anderson,1,U.S. House,5,REP,Jeb Hensarling,437,247,190
Anderson,1,Railroad Commissioner,,REP,John Greytok,41,14,27
Anderson,1,Railroad Commissioner,,REP,Lance N Christian,52,25,27
Anderson,1,Railroad Commissioner,,REP,Gary Gates,95,62,33
Anderson,1,Railroad Commissioner,,REP,Wayne Christian,93,52,41
Anderson,1,Railroad Commissioner,,REP,Weston Martinez,33,18,15
Anderson,1,Railroad Commissioner,,REP,Doug Jeffrey,24,14,10
Anderson,1,Railroad Commissioner,,REP,Ron Hale,64,36,28
Anderson,1,"Justice, Supreme Court, Place 3",,REP,Debrah Lehrmann,207,110,97
Anderson,1,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,228,128,100
Anderson,1,"Justice, Supreme Court, Place 5",,REP,Rick Green,243,124,119
Anderson,1,"Justice, Supreme Court, Place 5",,REP,Paul Green,166,98,68
Anderson,1,"Justice, Supreme Court, Place 9",,REP,Joe Pool,219,114,105
Anderson,1,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,216,123,93
Anderson,1,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,166,83,83
Anderson,1,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,144,80,64
Anderson,1,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,94,54,40
Anderson,1,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,184,97,87
Anderson,1,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,85,53,32
Anderson,1,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,72,38,34
Anderson,1,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,67,35,32
Anderson,1,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,225,126,99
Anderson,1,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,163,86,77
Anderson,1,State Board of Education Dist 9,,REP,Mary Lou Bruner,211,118,93
Anderson,1,State Board of Education Dist 9,,REP,Kevin M. Ellis,94,55,39
Anderson,1,State Board of Education Dist 9,,REP,Hank Hering,83,41,42
Anderson,1,State Representative,8,REP,Thomas McNutt,257,156,101
Anderson,1,State Representative,8,REP,Byron Cook,263,136,127
Anderson,1,"Justice, 12th Court of Appeals District, Place 2",,REP,Brian Hoyle,369,203,166
Anderson,1,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,386,213,173
Anderson,1,"Judge, 349th Judicial District",,REP,Pam Foster Fletcher,444,247,197
Anderson,1,"Judge, 3rd Judicial District",,REP,Mark A. Calhoon,429,230,199
Anderson,1,Proposition 1,,REP,For,341,187,154
Anderson,1,Proposition 1,,REP,Against,143,81,62
Anderson,1,Proposition 2,,REP,For,312,170,142
Anderson,1,Proposition 2,,REP,Against,204,118,86
Anderson,1,Proposition 3,,REP,For,435,248,187
Anderson,1,Proposition 3,,REP,Against,68,33,35
Anderson,1,Proposition 4,,REP,For,485,273,212
Anderson,1,Proposition 4,,REP,Against,27,17,10
Anderson,2,Registered Voters - Total,,,,2403,,
Anderson,2,President,,REP,Ted Cruz,432,117,315
Anderson,2,President,,REP,Lindsey Graham,0,0,0
Anderson,2,President,,REP,Ben Carson,38,8,30
Anderson,2,President,,REP,John R Kasich,6,1,5
Anderson,2,President,,REP,Chris Christie,0,0,0
Anderson,2,President,,REP,Carly Fiorina,0,0,0
Anderson,2,President,,REP,Elizabeth Gray,0,0,0
Anderson,2,President,,REP,Marco Rubio,62,26,36
Anderson,2,President,,REP,Jeb Bush,3,2,1
Anderson,2,President,,REP,Rand Paul,0,0,0
Anderson,2,President,,REP,Mike Huckabee,1,0,1
Anderson,2,President,,REP,Rick Santorum,0,0,0
Anderson,2,President,,REP,Donald Trump,222,102,120
Anderson,2,President,,REP,Uncommitted,7,4,3
Anderson,2,U.S. House,5,REP,Jeb Hensarling,646,219,427
Anderson,2,Railroad Commissioner,,REP,John Greytok,76,26,50
Anderson,2,Railroad Commissioner,,REP,Lance N Christian,87,31,56
Anderson,2,Railroad Commissioner,,REP,Gary Gates,124,33,91
Anderson,2,Railroad Commissioner,,REP,Wayne Christian,112,38,74
Anderson,2,Railroad Commissioner,,REP,Weston Martinez,51,18,33
Anderson,2,Railroad Commissioner,,REP,Doug Jeffrey,63,19,44
Anderson,2,Railroad Commissioner,,REP,Ron Hale,77,33,44
Anderson,2,"Justice, Supreme Court, Place 3",,REP,Debrah Lehrmann,295,99,196
Anderson,2,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,325,114,211
Anderson,2,"Justice, Supreme Court, Place 5",,REP,Rick Green,365,120,245
Anderson,2,"Justice, Supreme Court, Place 5",,REP,Paul Green,226,80,146
Anderson,2,"Justice, Supreme Court, Place 9",,REP,Joe Pool,374,121,253
Anderson,2,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,241,91,150
Anderson,2,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,260,73,187
Anderson,2,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,189,76,113
Anderson,2,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,129,49,80
Anderson,2,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,305,111,194
Anderson,2,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,113,40,73
Anderson,2,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,102,34,68
Anderson,2,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,76,22,54
Anderson,2,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,301,106,195
Anderson,2,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,261,92,169
Anderson,2,State Board of Education Dist 9,,REP,Mary Lou Bruner,286,96,190
Anderson,2,State Board of Education Dist 9,,REP,Kevin M. Ellis,133,47,86
Anderson,2,State Board of Education Dist 9,,REP,Hank Hering,154,53,101
Anderson,2,State Representative,8,REP,Thomas McNutt,349,121,228
Anderson,2,State Representative,8,REP,Byron Cook,393,127,266
Anderson,2,"Justice, 12th Court of Appeals District, Place 2",,REP,Brian Hoyle,542,184,358
Anderson,2,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,557,187,370
Anderson,2,"Judge, 349th Judicial District",,REP,Pam Foster Fletcher,642,213,429
Anderson,2,"Judge, 3rd Judicial District",,REP,Mark A. Calhoon,608,205,403
Anderson,2,Proposition 1,,REP,For,487,173,314
Anderson,2,Proposition 1,,REP,Against,209,64,145
Anderson,2,Proposition 2,,REP,For,406,145,261
Anderson,2,Proposition 2,,REP,Against,327,105,222
Anderson,2,Proposition 3,,REP,For,602,201,401
Anderson,2,Proposition 3,,REP,Against,122,44,78
Anderson,2,Proposition 4,,REP,For,696,237,459
Anderson,2,Proposition 4,,REP,Against,25,11,14
Anderson,3,Registered Voters - Total,,,,1150,,
Anderson,3,President,,REP,Ted Cruz,224,111,113
Anderson,3,President,,REP,Lindsey Graham,0,0,0
Anderson,3,President,,REP,Ben Carson,16,8,8
Anderson,3,President,,REP,John R Kasich,5,1,4
Anderson,3,President,,REP,Chris Christie,0,0,0
Anderson,3,President,,REP,Carly Fiorina,1,1,0
Anderson,3,President,,REP,Elizabeth Gray,0,0,0
Anderson,3,President,,REP,Marco Rubio,57,28,29
Anderson,3,President,,REP,Jeb Bush,5,4,1
Anderson,3,President,,REP,Rand Paul,0,0,0
Anderson,3,President,,REP,Mike Huckabee,0,0,0
Anderson,3,President,,REP,Rick Santorum,0,0,0
Anderson,3,President,,REP,Donald Trump,119,51,68
Anderson,3,President,,REP,Uncommitted,4,1,3
Anderson,3,U.S. House,5,REP,Jeb Hensarling,353,174,179
Anderson,3,Railroad Commissioner,,REP,John Greytok,39,12,27
Anderson,3,Railroad Commissioner,,REP,Lance N Christian,50,24,26
Anderson,3,Railroad Commissioner,,REP,Gary Gates,78,53,25
Anderson,3,Railroad Commissioner,,REP,Wayne Christian,63,33,30
Anderson,3,Railroad Commissioner,,REP,Weston Martinez,27,11,16
Anderson,3,Railroad Commissioner,,REP,Doug Jeffrey,32,17,15
Anderson,3,Railroad Commissioner,,REP,Ron Hale,41,14,27
Anderson,3,"Justice, Supreme Court, Place 3",,REP,Debrah Lehrmann,162,86,76
Anderson,3,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,187,96,91
Anderson,3,"Justice, Supreme Court, Place 5",,REP,Rick Green,193,88,105
Anderson,3,"Justice, Supreme Court, Place 5",,REP,Paul Green,139,82,57
Anderson,3,"Justice, Supreme Court, Place 9",,REP,Joe Pool,198,89,109
Anderson,3,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,150,92,58
Anderson,3,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,106,50,56
Anderson,3,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,147,78,69
Anderson,3,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,74,38,36
Anderson,3,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,145,62,83
Anderson,3,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,58,33,25
Anderson,3,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,65,29,36
Anderson,3,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,61,41,20
