county,precinct,office,district,party,candidate,votes,early_voting,election_day
Gaines,4,"Justice, Supreme Court, Place 5",,REP,OVER VOTES,0,0,0
Gaines,4,"Justice, Supreme Court, Place 5",,REP,UNDER VOTES,72,30,42
Gaines,4,"Justice, Supreme Court, Place 5",,REP,Rick Green,148,57,91
Gaines,4,"Justice, Supreme Court, Place 5",,REP,Paul Green,103,48,55
Gaines,4,"Justice, Supreme Court, Place 9",,REP,OVER VOTES,0,0,0
Gaines,4,"Justice, Supreme Court, Place 9",,REP,UNDER VOTES,71,28,43
Gaines,4,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,129,52,77
Gaines,4,"Justice, Supreme Court, Place 9",,REP,Joe Pool,123,55,68
Gaines,4,"Judge, Court of Criminal Appeals, Place 2",,REP,OVER VOTES,0,0,0
Gaines,4,"Judge, Court of Criminal Appeals, Place 2",,REP,UNDER VOTES,87,36,51
Gaines,4,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,91,36,55
Gaines,4,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,81,37,44
Gaines,4,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,64,26,38
Gaines,4,"Judge, Court of Criminal Appeals, Place 5",,REP,OVER VOTES,0,0,0
Gaines,4,"Judge, Court of Criminal Appeals, Place 5",,REP,UNDER VOTES,86,36,50
Gaines,4,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,122,49,73
Gaines,4,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,51,23,28
Gaines,4,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,35,13,22
Gaines,4,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,29,14,15
Gaines,4,"Judge, Court of Criminal Appeals, Place 6",,REP,OVER VOTES,0,0,0
Gaines,4,"Judge, Court of Criminal Appeals, Place 6",,REP,UNDER VOTES,85,36,49
Gaines,4,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,145,64,81
Gaines,4,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,93,35,58
Gaines,4,"Member, State Board of Education, District 15",,REP,OVER VOTES,0,0,0
Gaines,4,"Member, State Board of Education, District 15",,REP,UNDER VOTES,92,41,51
Gaines,4,"Member, State Board of Education, District 15",,REP,Marty Rowley,231,94,137
Gaines,4,State Representative,83,REP,OVER VOTES,0,0,0
Gaines,4,State Representative,83,REP,UNDER VOTES,88,37,51
Gaines,4,State Representative,83,REP,Dustin Borrows,235,98,137
Gaines,4,"Justice, 11th Court of Appeals District, Place 3",,REP,OVER VOTES,0,0,0
Gaines,4,"Justice, 11th Court of Appeals District, Place 3",,REP,UNDER VOTES,92,40,52
Gaines,4,"Justice, 11th Court of Appeals District, Place 3",,REP,John Bailey,231,95,136
Gaines,4,"District Attorney, 106th Judicial District",,REP,OVER VOTES,0,0,0
Gaines,4,"District Attorney, 106th Judicial District",,REP,UNDER VOTES,27,7,20
Gaines,4,"District Attorney, 106th Judicial District",,REP,Michael Munk,99,44,55
Gaines,4,"District Attorney, 106th Judicial District",,REP,Philip Mack Furlow,145,61,84
Gaines,4,"District Attorney, 106th Judicial District",,REP,Roxanne Cofer Cox,52,23,29
Gaines,4,County Attorney,,REP,OVER VOTES,0,0,0
Gaines,4,County Attorney,,REP,UNDER VOTES,67,28,39
Gaines,4,County Attorney,,REP,Joe Nagy,256,107,149
Gaines,4,Sheriff,,REP,OVER VOTES,0,0,0
Gaines,4,Sheriff,,REP,UNDER VOTES,48,20,28
Gaines,4,Sheriff,,REP,Ronny Pipkin,275,115,160
Gaines,4,Tax Assessor-Collector,,REP,OVER VOTES,0,0,0
Gaines,4,Tax Assessor-Collector,,REP,UNDER VOTES,56,24,32
Gaines,4,Tax Assessor-Collector,,REP,Susan Shaw,267,111,156
Gaines,4,"Constable, Precinct No. 1",,REP,OVER VOTES,0,0,0
Gaines,4,"Constable, Precinct No. 1",,REP,UNDER VOTES,74,33,41
Gaines,4,"Constable, Precinct No. 1",,REP,Chad Hallum,249,102,147
Gaines,4,County Chairman,,REP,OVER VOTES,0,0,0
Gaines,4,County Chairman,,REP,UNDER VOTES,95,45,50
Gaines,4,County Chairman,,REP,Edward Reimer,228,90,138
Gaines,4,Proposition 1,,REP,OVER VOTES,0,0,0
Gaines,4,Proposition 1,,REP,UNDER VOTES,36,20,16
Gaines,4,Proposition 1,,REP,YES,231,89,142
Gaines,4,Proposition 1,,REP,NO,56,26,30
Gaines,4,Proposition 2,,REP,OVER VOTES,0,0,0
Gaines,4,Proposition 2,,REP,UNDER VOTES,37,17,20
Gaines,4,Proposition 2,,REP,YES,160,65,95
Gaines,4,Proposition 2,,REP,NO,126,53,73
Gaines,4,Proposition 3,,REP,OVER VOTES,0,0,0
Gaines,4,Proposition 3,,REP,UNDER VOTES,41,20,21
Gaines,4,Proposition 3,,REP,YES,235,92,143
Gaines,4,Proposition 3,,REP,NO,47,23,24
Gaines,4,Proposition 4,,REP,OVER VOTES,0,0,0
Gaines,4,Proposition 4,,REP,UNDER VOTES,35,13,22
Gaines,4,Proposition 4,,REP,YES,270,117,153
Gaines,4,Proposition 4,,REP,NO,18,5,13
Gaines,4,President,,DEM,OVER VOTES,0,0,0
Gaines,4,President,,DEM,UNDER VOTES,1,1,0
Gaines,4,President,,DEM,Bernie Sanders,9,5,4
Gaines,4,President,,DEM,Star Locke,1,0,1
Gaines,4,President,,DEM,Hillary Clinton,12,3,9
Gaines,4,President,,DEM,Calvis L. Hawes,0,0,0
Gaines,4,President,,DEM,Keith Judd,0,0,0
Gaines,4,President,,DEM,"Roque ""Rocky"" De La Fuente",1,1,0
Gaines,4,President,,DEM,Martin J. O'Malley,1,1,0
Gaines,4,President,,DEM,Willie L. Wilson,0,0,0
Gaines,4,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Gaines,4,Railroad Commissioner,,DEM,UNDER VOTES,8,2,6
Gaines,4,Railroad Commissioner,,DEM,Grady Yarbrough,10,5,5
Gaines,4,Railroad Commissioner,,DEM,Lon Burnam,2,2,0
Gaines,4,Railroad Commissioner,,DEM,Cody Garrett,5,2,3
Gaines,4,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0
Gaines,4,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,12,5,7
Gaines,4,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,13,6,7
Gaines,4,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0
Gaines,4,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,8,3,5
Gaines,4,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,17,8,9
Gaines,4,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0
Gaines,4,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,11,5,6
Gaines,4,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,14,6,8
Gaines,4,"Judge, Court of Criminal Appeals, Place 2",,DEM,OVER VOTES,0,0,0
Gaines,4,"Judge, Court of Criminal Appeals, Place 2",,DEM,UNDER VOTES,13,6,7
Gaines,4,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",12,5,7
Gaines,4,"Judge, Court of Criminal Appeals, Place 5",,DEM,OVER VOTES,0,0,0
Gaines,4,"Judge, Court of Criminal Appeals, Place 5",,DEM,UNDER VOTES,12,5,7
Gaines,4,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,13,6,7
Gaines,4,"Judge, Court of Criminal Appeals, Place 6",,DEM,OVER VOTES,0,0,0
Gaines,4,"Judge, Court of Criminal Appeals, Place 6",,DEM,UNDER VOTES,14,5,9
Gaines,4,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,11,6,5
Gaines,4,REFERENDA ITEM #1,,DEM,OVER VOTES,0,0,0
Gaines,4,REFERENDA ITEM #1,,DEM,UNDER VOTES,7,3,4
Gaines,4,REFERENDA ITEM #1,,DEM,For,17,8,9
Gaines,4,REFERENDA ITEM #1,,DEM,Against,1,0,1
Gaines,4,REFERENDA ITEM #2,,DEM,OVER VOTES,0,0,0
Gaines,4,REFERENDA ITEM #2,,DEM,UNDER VOTES,8,4,4
Gaines,4,REFERENDA ITEM #2,,DEM,For,16,7,9
Gaines,4,REFERENDA ITEM #2,,DEM,Against,1,0,1
Gaines,4,REFERENDA ITEM #3,,DEM,OVER VOTES,0,0,0
Gaines,4,REFERENDA ITEM #3,,DEM,UNDER VOTES,8,4,4
Gaines,4,REFERENDA ITEM #3,,DEM,For,15,7,8
Gaines,4,REFERENDA ITEM #3,,DEM,Against,2,0,2
Gaines,4,REFERENDA ITEM #4,,DEM,OVER VOTES,0,0,0
Gaines,4,REFERENDA ITEM #4,,DEM,UNDER VOTES,8,3,5
Gaines,4,REFERENDA ITEM #4,,DEM,For,16,8,8
Gaines,4,REFERENDA ITEM #4,,DEM,Against,1,0,1
Gaines,4,REFERENDA ITEM #5,,DEM,OVER VOTES,0,0,0
Gaines,4,REFERENDA ITEM #5,,DEM,UNDER VOTES,7,3,4
Gaines,4,REFERENDA ITEM #5,,DEM,For,13,8,5
Gaines,4,REFERENDA ITEM #5,,DEM,Against,5,0,5
Gaines,4,REFERENDA ITEM #6,,DEM,OVER VOTES,0,0,0
Gaines,4,REFERENDA ITEM #6,,DEM,UNDER VOTES,6,3,3
Gaines,4,REFERENDA ITEM #6,,DEM,For,17,8,9
Gaines,4,REFERENDA ITEM #6,,DEM,Against,2,0,2
Gaines,5,Registered Voters - Total,,,,238,,
Gaines,5,Ballots Cast - Total,,,,120,29,91
Gaines,5,President,,REP,OVER VOTES,0,0,0
Gaines,5,President,,REP,UNDER VOTES,2,0,2
Gaines,5,President,,REP,Chris Christie,0,0,0
Gaines,5,President,,REP,Rand Paul,1,0,1
Gaines,5,President,,REP,Rick Santorum,0,0,0
Gaines,5,President,,REP,Lindsey Graham,0,0,0
Gaines,5,President,,REP,Donald J. Trump,33,15,18
Gaines,5,President,,REP,Marco Rubio,10,4,6
Gaines,5,President,,REP,Mike Huckabee,1,0,1
Gaines,5,President,,REP,Elizabeth Gray,0,0,0
Gaines,5,President,,REP,Ted Cruz,67,9,58
Gaines,5,President,,REP,Carly Fiorina,0,0,0
Gaines,5,President,,REP,Ben Carson,5,1,4
Gaines,5,President,,REP,Jeb Bush,0,0,0
Gaines,5,President,,REP,John R. Kasich,0,0,0
Gaines,5,President,,REP,Uncommitted,1,0,1
Gaines,5,U.S. House,19,REP,OVER VOTES,0,0,0
Gaines,5,U.S. House,19,REP,UNDER VOTES,10,2,8
Gaines,5,U.S. House,19,REP,Don Parrish,7,4,3
Gaines,5,U.S. House,19,REP,Michael Bob Starr,7,2,5
Gaines,5,U.S. House,19,REP,DeRenda Warren,2,0,2
Gaines,5,U.S. House,19,REP,Jodey Arrington,30,2,28
Gaines,5,U.S. House,19,REP,Glen Robertson,52,17,35
Gaines,5,U.S. House,19,REP,John C. Key,0,0,0
Gaines,5,U.S. House,19,REP,Donald R. May,5,0,5
Gaines,5,U.S. House,19,REP,Greg Garrett,6,2,4
Gaines,5,U.S. House,19,REP,Jason Corley,1,0,1
Gaines,5,Railroad Commissioner,,REP,OVER VOTES,0,0,0
Gaines,5,Railroad Commissioner,,REP,UNDER VOTES,31,11,20
Gaines,5,Railroad Commissioner,,REP,Weston Martinez,4,2,2
Gaines,5,Railroad Commissioner,,REP,Doug Jeffrey,21,7,14
Gaines,5,Railroad Commissioner,,REP,Wayne Christian,22,3,19
Gaines,5,Railroad Commissioner,,REP,Lance N. Christian,7,3,4
Gaines,5,Railroad Commissioner,,REP,John Greytok,2,0,2
Gaines,5,Railroad Commissioner,,REP,Ron Hale,11,1,10
Gaines,5,Railroad Commissioner,,REP,Gary Gates,22,2,20
Gaines,5,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0
Gaines,5,"Justice, Supreme Court, Place 3",,REP,UNDER VOTES,29,10,19
Gaines,5,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,64,12,52
Gaines,5,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,27,7,20
Gaines,5,"Justice, Supreme Court, Place 5",,REP,OVER VOTES,0,0,0
Gaines,5,"Justice, Supreme Court, Place 5",,REP,UNDER VOTES,32,12,20
Gaines,5,"Justice, Supreme Court, Place 5",,REP,Rick Green,49,8,41
Gaines,5,"Justice, Supreme Court, Place 5",,REP,Paul Green,39,9,30
Gaines,5,"Justice, Supreme Court, Place 9",,REP,OVER VOTES,0,0,0
Gaines,5,"Justice, Supreme Court, Place 9",,REP,UNDER VOTES,38,12,26
Gaines,5,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,32,8,24
Gaines,5,"Justice, Supreme Court, Place 9",,REP,Joe Pool,50,9,41
Gaines,5,"Judge, Court of Criminal Appeals, Place 2",,REP,OVER VOTES,0,0,0
Gaines,5,"Judge, Court of Criminal Appeals, Place 2",,REP,UNDER VOTES,42,14,28
Gaines,5,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,35,5,30
Gaines,5,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,22,6,16
Gaines,5,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,21,4,17
Gaines,5,"Judge, Court of Criminal Appeals, Place 5",,REP,OVER VOTES,0,0,0
Gaines,5,"Judge, Court of Criminal Appeals, Place 5",,REP,UNDER VOTES,40,13,27
Gaines,5,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,38,8,30
Gaines,5,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,19,2,17
Gaines,5,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,10,1,9
Gaines,5,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,13,5,8
Gaines,5,"Judge, Court of Criminal Appeals, Place 6",,REP,OVER VOTES,0,0,0
Gaines,5,"Judge, Court of Criminal Appeals, Place 6",,REP,UNDER VOTES,43,15,28
Gaines,5,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,47,9,38
Gaines,5,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,30,5,25
Gaines,5,"Member, State Board of Education, District 15",,REP,OVER VOTES,0,0,0
Gaines,5,"Member, State Board of Education, District 15",,REP,UNDER VOTES,38,15,23
Gaines,5,"Member, State Board of Education, District 15",,REP,Marty Rowley,82,14,68
Gaines,5,State Representative,83,REP,OVER VOTES,0,0,0
Gaines,5,State Representative,83,REP,UNDER VOTES,34,14,20
Gaines,5,State Representative,83,REP,Dustin Borrows,86,15,71
Gaines,5,"Justice, 11th Court of Appeals District, Place 3",,REP,OVER VOTES,0,0,0
Gaines,5,"Justice, 11th Court of Appeals District, Place 3",,REP,UNDER VOTES,38,15,23
Gaines,5,"Justice, 11th Court of Appeals District, Place 3",,REP,John Bailey,82,14,68
Gaines,5,"District Attorney, 106th Judicial District",,REP,OVER VOTES,0,0,0
Gaines,5,"District Attorney, 106th Judicial District",,REP,UNDER VOTES,12,5,7
Gaines,5,"District Attorney, 106th Judicial District",,REP,Michael Munk,21,5,16
Gaines,5,"District Attorney, 106th Judicial District",,REP,Philip Mack Furlow,78,18,60
Gaines,5,"District Attorney, 106th Judicial District",,REP,Roxanne Cofer Cox,9,1,8
Gaines,5,County Attorney,,REP,OVER VOTES,0,0,0
Gaines,5,County Attorney,,REP,UNDER VOTES,26,12,14
Gaines,5,County Attorney,,REP,Joe Nagy,94,17,77
Gaines,5,Sheriff,,REP,OVER VOTES,0,0,0
Gaines,5,Sheriff,,REP,UNDER VOTES,30,13,17
Gaines,5,Sheriff,,REP,Ronny Pipkin,90,16,74
Gaines,5,Tax Assessor-Collector,,REP,OVER VOTES,0,0,0
Gaines,5,Tax Assessor-Collector,,REP,UNDER VOTES,26,11,15
Gaines,5,Tax Assessor-Collector,,REP,Susan Shaw,94,18,76
Gaines,5,"County Commissioner, Precinct No. 1",,REP,OVER VOTES,0,0,0
Gaines,5,"County Commissioner, Precinct No. 1",,REP,UNDER VOTES,3,1,2
Gaines,5,"County Commissioner, Precinct No. 1",,REP,Tommy Durham,46,12,34
Gaines,5,"County Commissioner, Precinct No. 1",,REP,Brian Rosson,71,16,55
Gaines,5,County Chairman,,REP,OVER VOTES,0,0,0
Gaines,5,County Chairman,,REP,UNDER VOTES,31,15,16
Gaines,5,County Chairman,,REP,Edward Reimer,89,14,75
Gaines,5,Proposition 1,,REP,OVER VOTES,0,0,0
Gaines,5,Proposition 1,,REP,UNDER VOTES,17,7,10
Gaines,5,Proposition 1,,REP,YES,72,15,57
Gaines,5,Proposition 1,,REP,NO,31,7,24
Gaines,5,Proposition 2,,REP,OVER VOTES,0,0,0
Gaines,5,Proposition 2,,REP,UNDER VOTES,16,9,7
Gaines,5,Proposition 2,,REP,YES,59,13,46
Gaines,5,Proposition 2,,REP,NO,45,7,38
Gaines,5,Proposition 3,,REP,OVER VOTES,0,0,0
Gaines,5,Proposition 3,,REP,UNDER VOTES,15,8,7
Gaines,5,Proposition 3,,REP,YES,85,16,69
Gaines,5,Proposition 3,,REP,NO,20,5,15
Gaines,5,Proposition 4,,REP,OVER VOTES,0,0,0
Gaines,5,Proposition 4,,REP,UNDER VOTES,17,7,10
Gaines,5,Proposition 4,,REP,YES,96,19,77
Gaines,5,Proposition 4,,REP,NO,7,3,4
Gaines,5,President,,DEM,OVER VOTES,0,0,0
Gaines,5,President,,DEM,UNDER VOTES,1,1,0
Gaines,5,President,,DEM,Bernie Sanders,1,0,1
Gaines,5,President,,DEM,Star Locke,0,0,0
Gaines,5,President,,DEM,Hillary Clinton,2,0,2
Gaines,5,President,,DEM,Calvis L. Hawes,0,0,0
Gaines,5,President,,DEM,Keith Judd,0,0,0
Gaines,5,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Gaines,5,President,,DEM,Martin J. O'Malley,0,0,0
Gaines,5,President,,DEM,Willie L. Wilson,0,0,0
Gaines,5,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Gaines,5,Railroad Commissioner,,DEM,UNDER VOTES,1,0,1
Gaines,5,Railroad Commissioner,,DEM,Grady Yarbrough,2,1,1
Gaines,5,Railroad Commissioner,,DEM,Lon Burnam,0,0,0
Gaines,5,Railroad Commissioner,,DEM,Cody Garrett,1,0,1
Gaines,5,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0
Gaines,5,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,1,0,1
Gaines,5,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,3,1,2
Gaines,5,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0
Gaines,5,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,1,0,1
Gaines,5,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,3,1,2
Gaines,5,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0
Gaines,5,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,1,0,1
Gaines,5,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,3,1,2
Gaines,5,"Judge, Court of Criminal Appeals, Place 2",,DEM,OVER VOTES,0,0,0
Gaines,5,"Judge, Court of Criminal Appeals, Place 2",,DEM,UNDER VOTES,2,0,2
Gaines,5,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",2,1,1
Gaines,5,"Judge, Court of Criminal Appeals, Place 5",,DEM,OVER VOTES,0,0,0
Gaines,5,"Judge, Court of Criminal Appeals, Place 5",,DEM,UNDER VOTES,3,1,2
Gaines,5,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,1,0,1
Gaines,5,"Judge, Court of Criminal Appeals, Place 6",,DEM,OVER VOTES,0,0,0
Gaines,5,"Judge, Court of Criminal Appeals, Place 6",,DEM,UNDER VOTES,3,1,2
Gaines,5,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,1,0,1
Gaines,5,REFERENDA ITEM #1,,DEM,OVER VOTES,0,0,0
Gaines,5,REFERENDA ITEM #1,,DEM,UNDER VOTES,0,0,0
Gaines,5,REFERENDA ITEM #1,,DEM,For,2,0,2
Gaines,5,REFERENDA ITEM #1,,DEM,Against,2,1,1
Gaines,5,REFERENDA ITEM #2,,DEM,OVER VOTES,0,0,0
Gaines,5,REFERENDA ITEM #2,,DEM,UNDER VOTES,0,0,0
Gaines,5,REFERENDA ITEM #2,,DEM,For,3,1,2
Gaines,5,REFERENDA ITEM #2,,DEM,Against,1,0,1
Gaines,5,REFERENDA ITEM #3,,DEM,OVER VOTES,0,0,0
Gaines,5,REFERENDA ITEM #3,,DEM,UNDER VOTES,0,0,0
Gaines,5,REFERENDA ITEM #3,,DEM,For,2,0,2
Gaines,5,REFERENDA ITEM #3,,DEM,Against,2,1,1
Gaines,5,REFERENDA ITEM #4,,DEM,OVER VOTES,0,0,0
Gaines,5,REFERENDA ITEM #4,,DEM,UNDER VOTES,0,0,0
Gaines,5,REFERENDA ITEM #4,,DEM,For,2,1,1
Gaines,5,REFERENDA ITEM #4,,DEM,Against,2,0,2
Gaines,5,REFERENDA ITEM #5,,DEM,OVER VOTES,0,0,0
Gaines,5,REFERENDA ITEM #5,,DEM,UNDER VOTES,0,0,0
Gaines,5,REFERENDA ITEM #5,,DEM,For,2,1,1
Gaines,5,REFERENDA ITEM #5,,DEM,Against,2,0,2
Gaines,5,REFERENDA ITEM #6,,DEM,OVER VOTES,0,0,0
Gaines,5,REFERENDA ITEM #6,,DEM,UNDER VOTES,0,0,0
Gaines,5,REFERENDA ITEM #6,,DEM,For,3,1,2
Gaines,5,REFERENDA ITEM #6,,DEM,Against,1,0,1
Gaines,6,Registered Voters - Total,,,,303,,
Gaines,6,Ballots Cast - Total,,,,16,10,6
Gaines,6,President,,REP,OVER VOTES,0,0,0
Gaines,6,President,,REP,UNDER VOTES,0,0,0
Gaines,6,President,,REP,Chris Christie,0,0,0
Gaines,6,President,,REP,Rand Paul,0,0,0
Gaines,6,President,,REP,Rick Santorum,0,0,0
Gaines,6,President,,REP,Lindsey Graham,0,0,0
Gaines,6,President,,REP,Donald J. Trump,4,3,1
Gaines,6,President,,REP,Marco Rubio,1,1,0
Gaines,6,President,,REP,Mike Huckabee,0,0,0
Gaines,6,President,,REP,Elizabeth Gray,0,0,0
Gaines,6,President,,REP,Ted Cruz,9,4,5
Gaines,6,President,,REP,Carly Fiorina,0,0,0
Gaines,6,President,,REP,Ben Carson,1,1,0
Gaines,6,President,,REP,Jeb Bush,0,0,0
Gaines,6,President,,REP,John R. Kasich,1,1,0
Gaines,6,President,,REP,Uncommitted,0,0,0
Gaines,6,U.S. House,19,REP,OVER VOTES,0,0,0
Gaines,6,U.S. House,19,REP,UNDER VOTES,2,1,1
Gaines,6,U.S. House,19,REP,Don Parrish,2,2,0
Gaines,6,U.S. House,19,REP,Michael Bob Starr,2,2,0
Gaines,6,U.S. House,19,REP,DeRenda Warren,0,0,0
Gaines,6,U.S. House,19,REP,Jodey Arrington,2,2,0
Gaines,6,U.S. House,19,REP,Glen Robertson,3,2,1
Gaines,6,U.S. House,19,REP,John C. Key,0,0,0
Gaines,6,U.S. House,19,REP,Donald R. May,0,0,0
Gaines,6,U.S. House,19,REP,Greg Garrett,2,1,1
Gaines,6,U.S. House,19,REP,Jason Corley,3,0,3
Gaines,6,Railroad Commissioner,,REP,OVER VOTES,0,0,0
Gaines,6,Railroad Commissioner,,REP,UNDER VOTES,4,3,1
Gaines,6,Railroad Commissioner,,REP,Weston Martinez,0,0,0
Gaines,6,Railroad Commissioner,,REP,Doug Jeffrey,2,1,1
Gaines,6,Railroad Commissioner,,REP,Wayne Christian,4,1,3
Gaines,6,Railroad Commissioner,,REP,Lance N. Christian,0,0,0
Gaines,6,Railroad Commissioner,,REP,John Greytok,1,1,0
Gaines,6,Railroad Commissioner,,REP,Ron Hale,2,2,0
Gaines,6,Railroad Commissioner,,REP,Gary Gates,3,2,1
Gaines,6,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0
Gaines,6,"Justice, Supreme Court, Place 3",,REP,UNDER VOTES,3,2,1
Gaines,6,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,9,5,4
Gaines,6,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,4,3,1
Gaines,6,"Justice, Supreme Court, Place 5",,REP,OVER VOTES,0,0,0
Gaines,6,"Justice, Supreme Court, Place 5",,REP,UNDER VOTES,4,3,1
Gaines,6,"Justice, Supreme Court, Place 5",,REP,Rick Green,6,5,1
Gaines,6,"Justice, Supreme Court, Place 5",,REP,Paul Green,6,2,4
Gaines,6,"Justice, Supreme Court, Place 9",,REP,OVER VOTES,0,0,0
Gaines,6,"Justice, Supreme Court, Place 9",,REP,UNDER VOTES,1,0,1
Gaines,6,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,6,5,1
Gaines,6,"Justice, Supreme Court, Place 9",,REP,Joe Pool,9,5,4
Gaines,6,"Judge, Court of Criminal Appeals, Place 2",,REP,OVER VOTES,0,0,0
Gaines,6,"Judge, Court of Criminal Appeals, Place 2",,REP,UNDER VOTES,4,3,1
Gaines,6,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,4,3,1
Gaines,6,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,4,3,1
Gaines,6,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,4,1,3
Gaines,6,"Judge, Court of Criminal Appeals, Place 5",,REP,OVER VOTES,0,0,0
Gaines,6,"Judge, Court of Criminal Appeals, Place 5",,REP,UNDER VOTES,3,2,1
Gaines,6,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,6,4,2
Gaines,6,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,2,2,0
Gaines,6,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,0,0,0
Gaines,6,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,5,2,3
Gaines,6,"Judge, Court of Criminal Appeals, Place 6",,REP,OVER VOTES,0,0,0
Gaines,6,"Judge, Court of Criminal Appeals, Place 6",,REP,UNDER VOTES,3,2,1
Gaines,6,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,6,5,1
Gaines,6,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,7,3,4
Gaines,6,"Member, State Board of Education, District 15",,REP,OVER VOTES,0,0,0
Gaines,6,"Member, State Board of Education, District 15",,REP,UNDER VOTES,5,3,2
Gaines,6,"Member, State Board of Education, District 15",,REP,Marty Rowley,11,7,4
Gaines,6,State Representative,83,REP,OVER VOTES,0,0,0
Gaines,6,State Representative,83,REP,UNDER VOTES,5,3,2
Gaines,6,State Representative,83,REP,Dustin Borrows,11,7,4
Gaines,6,"Justice, 11th Court of Appeals District, Place 3",,REP,OVER VOTES,0,0,0
Gaines,6,"Justice, 11th Court of Appeals District, Place 3",,REP,UNDER VOTES,5,3,2
Gaines,6,"Justice, 11th Court of Appeals District, Place 3",,REP,John Bailey,11,7,4
Gaines,6,"District Attorney, 106th Judicial District",,REP,OVER VOTES,0,0,0
Gaines,6,"District Attorney, 106th Judicial District",,REP,UNDER VOTES,3,2,1
Gaines,6,"District Attorney, 106th Judicial District",,REP,Michael Munk,4,2,2
Gaines,6,"District Attorney, 106th Judicial District",,REP,Philip Mack Furlow,6,4,2
Gaines,6,"District Attorney, 106th Judicial District",,REP,Roxanne Cofer Cox,3,2,1
Gaines,6,County Attorney,,REP,OVER VOTES,0,0,0
Gaines,6,County Attorney,,REP,UNDER VOTES,4,2,2
