county,precinct,office,district,candidate,party,votes
Lavaca,12,Straight Party,,,LIB,0
Lavaca,15,Straight Party,,,LIB,0
Lavaca,16,Straight Party,,,LIB,0
Lavaca,17,Straight Party,,,LIB,0
Lavaca,19,Straight Party,,,LIB,3
Lavaca,20,Straight Party,,,LIB,1
Lavaca,23,Straight Party,,,LIB,4
Lavaca,26,Straight Party,,,LIB,0
Lavaca,27,Straight Party,,,LIB,0
Lavaca,29,Straight Party,,,LIB,1
Lavaca,30,Straight Party,,,LIB,3
Lavaca,31,Straight Party,,,LIB,2
Lavaca,32,Straight Party,,,LIB,1
Lavaca,Total,Straight Party,,,LIB,22
Lavaca,1,Straight Party,,,GRN,0
Lavaca,2,Straight Party,,,GRN,0
Lavaca,7,Straight Party,,,GRN,0
Lavaca,8,Straight Party,,,GRN,0
Lavaca,9,Straight Party,,,GRN,0
Lavaca,11,Straight Party,,,GRN,0
Lavaca,12,Straight Party,,,GRN,0
Lavaca,15,Straight Party,,,GRN,0
Lavaca,16,Straight Party,,,GRN,0
Lavaca,17,Straight Party,,,GRN,0
Lavaca,19,Straight Party,,,GRN,2
Lavaca,20,Straight Party,,,GRN,0
Lavaca,23,Straight Party,,,GRN,1
Lavaca,26,Straight Party,,,GRN,0
Lavaca,27,Straight Party,,,GRN,0
Lavaca,29,Straight Party,,,GRN,0
Lavaca,30,Straight Party,,,GRN,1
Lavaca,31,Straight Party,,,GRN,0
Lavaca,32,Straight Party,,,GRN,0
Lavaca,Total,Straight Party,,,GRN,4
Lavaca,1,President,,Donald Trump,REP,587
Lavaca,2,President,,Donald Trump,REP,778
Lavaca,7,President,,Donald Trump,REP,142
Lavaca,8,President,,Donald Trump,REP,445
Lavaca,9,President,,Donald Trump,REP,703
Lavaca,11,President,,Donald Trump,REP,192
Lavaca,12,President,,Donald Trump,REP,223
Lavaca,15,President,,Donald Trump,REP,106
Lavaca,16,President,,Donald Trump,REP,301
Lavaca,17,President,,Donald Trump,REP,205
Lavaca,19,President,,Donald Trump,REP,233
Lavaca,20,President,,Donald Trump,REP,65
Lavaca,23,President,,Donald Trump,REP,709
Lavaca,26,President,,Donald Trump,REP,109
Lavaca,27,President,,Donald Trump,REP,118
Lavaca,29,President,,Donald Trump,REP,658
Lavaca,30,President,,Donald Trump,REP,892
Lavaca,31,President,,Donald Trump,REP,705
Lavaca,32,President,,Donald Trump,REP,176
Lavaca,Total,President,,Donald Trump,REP,7347
Lavaca,1,President,,Hillary Clinton,DEM,94
Lavaca,2,President,,Hillary Clinton,DEM,168
Lavaca,7,President,,Hillary Clinton,DEM,30
Lavaca,8,President,,Hillary Clinton,DEM,43
Lavaca,9,President,,Hillary Clinton,DEM,130
Lavaca,11,President,,Hillary Clinton,DEM,25
Lavaca,12,President,,Hillary Clinton,DEM,24
Lavaca,15,President,,Hillary Clinton,DEM,18
Lavaca,16,President,,Hillary Clinton,DEM,32
Lavaca,17,President,,Hillary Clinton,DEM,20
Lavaca,19,President,,Hillary Clinton,DEM,17
Lavaca,20,President,,Hillary Clinton,DEM,13
Lavaca,23,President,,Hillary Clinton,DEM,115
Lavaca,26,President,,Hillary Clinton,DEM,50
Lavaca,27,President,,Hillary Clinton,DEM,13
Lavaca,29,President,,Hillary Clinton,DEM,113
Lavaca,30,President,,Hillary Clinton,DEM,149
Lavaca,31,President,,Hillary Clinton,DEM,95
Lavaca,32,President,,Hillary Clinton,DEM,21
Lavaca,Total,President,,Hillary Clinton,DEM,1170
Lavaca,1,President,,Gary Johnson,LIB,5
Lavaca,2,President,,Gary Johnson,LIB,4
Lavaca,7,President,,Gary Johnson,LIB,1
Lavaca,8,President,,Gary Johnson,LIB,3
Lavaca,9,President,,Gary Johnson,LIB,12
Lavaca,11,President,,Gary Johnson,LIB,1
Lavaca,12,President,,Gary Johnson,LIB,4
Lavaca,15,President,,Gary Johnson,LIB,0
Lavaca,16,President,,Gary Johnson,LIB,3
Lavaca,17,President,,Gary Johnson,LIB,1
Lavaca,19,President,,Gary Johnson,LIB,9
Lavaca,20,President,,Gary Johnson,LIB,1
Lavaca,23,President,,Gary Johnson,LIB,22
Lavaca,26,President,,Gary Johnson,LIB,1
Lavaca,27,President,,Gary Johnson,LIB,1
Lavaca,29,President,,Gary Johnson,LIB,16
Lavaca,30,President,,Gary Johnson,LIB,16
Lavaca,31,President,,Gary Johnson,LIB,11
Lavaca,32,President,,Gary Johnson,LIB,1
Lavaca,Total,President,,Gary Johnson,LIB,112
Lavaca,1,President,,Jill Stein,GRN,2
Lavaca,2,President,,Jill Stein,GRN,1
Lavaca,7,President,,Jill Stein,GRN,0
Lavaca,8,President,,Jill Stein,GRN,1
Lavaca,9,President,,Jill Stein,GRN,1
Lavaca,11,President,,Jill Stein,GRN,1
Lavaca,12,President,,Jill Stein,GRN,0
Lavaca,15,President,,Jill Stein,GRN,0
Lavaca,16,President,,Jill Stein,GRN,1
Lavaca,17,President,,Jill Stein,GRN,0
Lavaca,19,President,,Jill Stein,GRN,2
Lavaca,20,President,,Jill Stein,GRN,0
Lavaca,23,President,,Jill Stein,GRN,1
Lavaca,26,President,,Jill Stein,GRN,0
Lavaca,27,President,,Jill Stein,GRN,0
Lavaca,29,President,,Jill Stein,GRN,1
Lavaca,30,President,,Jill Stein,GRN,1
Lavaca,31,President,,Jill Stein,GRN,0
Lavaca,32,President,,Jill Stein,GRN,0
Lavaca,Total,President,,Jill Stein,GRN,12
Lavaca,1,President,,Write-In,,2
Lavaca,2,President,,Write-In,,1
Lavaca,7,President,,Write-In,,0
Lavaca,8,President,,Write-In,,3
Lavaca,9,President,,Write-In,,2
Lavaca,11,President,,Write-In,,1
Lavaca,12,President,,Write-In,,1
Lavaca,15,President,,Write-In,,0
Lavaca,16,President,,Write-In,,0
Lavaca,17,President,,Write-In,,0
Lavaca,19,President,,Write-In,,0
Lavaca,20,President,,Write-In,,0
Lavaca,23,President,,Write-In,,0
Lavaca,26,President,,Write-In,,0
Lavaca,27,President,,Write-In,,0
Lavaca,29,President,,Write-In,,3
Lavaca,30,President,,Write-In,,5
Lavaca,31,President,,Write-In,,6
Lavaca,32,President,,Write-In,,0
Lavaca,Total,President,,Write-In,,24
Lavaca,1,U.S House,27,Blake Farenthold,REP,578
Lavaca,2,U.S House,27,Blake Farenthold,REP,768
Lavaca,7,U.S House,27,Blake Farenthold,REP,143
Lavaca,8,U.S House,27,Blake Farenthold,REP,436
Lavaca,9,U.S House,27,Blake Farenthold,REP,700
Lavaca,11,U.S House,27,Blake Farenthold,REP,185
Lavaca,12,U.S House,27,Blake Farenthold,REP,215
Lavaca,15,U.S House,27,Blake Farenthold,REP,102
Lavaca,16,U.S House,27,Blake Farenthold,REP,292
Lavaca,17,U.S House,27,Blake Farenthold,REP,204
Lavaca,19,U.S House,27,Blake Farenthold,REP,235
Lavaca,20,U.S House,27,Blake Farenthold,REP,62
Lavaca,23,U.S House,27,Blake Farenthold,REP,703
Lavaca,26,U.S House,27,Blake Farenthold,REP,107
Lavaca,27,U.S House,27,Blake Farenthold,REP,119
Lavaca,29,U.S House,27,Blake Farenthold,REP,661
Lavaca,30,U.S House,27,Blake Farenthold,REP,888
Lavaca,31,U.S House,27,Blake Farenthold,REP,699
Lavaca,32,U.S House,27,Blake Farenthold,REP,173
Lavaca,Total,U.S House,27,Blake Farenthold,REP,7270
Lavaca,1,U.S House,27,Raul (Roy) Barrera,DEM,100
Lavaca,2,U.S House,27,Raul (Roy) Barrera,DEM,171
Lavaca,7,U.S House,27,Raul (Roy) Barrera,DEM,24
Lavaca,8,U.S House,27,Raul (Roy) Barrera,DEM,46
Lavaca,9,U.S House,27,Raul (Roy) Barrera,DEM,134
Lavaca,11,U.S House,27,Raul (Roy) Barrera,DEM,29
Lavaca,12,U.S House,27,Raul (Roy) Barrera,DEM,30
Lavaca,15,U.S House,27,Raul (Roy) Barrera,DEM,17
Lavaca,16,U.S House,27,Raul (Roy) Barrera,DEM,32
Lavaca,17,U.S House,27,Raul (Roy) Barrera,DEM,23
Lavaca,19,U.S House,27,Raul (Roy) Barrera,DEM,20
Lavaca,20,U.S House,27,Raul (Roy) Barrera,DEM,11
Lavaca,23,U.S House,27,Raul (Roy) Barrera,DEM,127
Lavaca,26,U.S House,27,Raul (Roy) Barrera,DEM,50
Lavaca,27,U.S House,27,Raul (Roy) Barrera,DEM,14
Lavaca,29,U.S House,27,Raul (Roy) Barrera,DEM,111
Lavaca,30,U.S House,27,Raul (Roy) Barrera,DEM,145
Lavaca,31,U.S House,27,Raul (Roy) Barrera,DEM,90
Lavaca,32,U.S House,27,Raul (Roy) Barrera,DEM,23
Lavaca,Total,U.S House,27,Raul (Roy) Barrera,DEM,1197
Lavaca,1,Railroad Commissioner,,Wayne Christian,REP,539
Lavaca,2,Railroad Commissioner,,Wayne Christian,REP,702
Lavaca,7,Railroad Commissioner,,Wayne Christian,REP,139
Lavaca,8,Railroad Commissioner,,Wayne Christian,REP,398
Lavaca,9,Railroad Commissioner,,Wayne Christian,REP,669
Lavaca,11,Railroad Commissioner,,Wayne Christian,REP,172
Lavaca,12,Railroad Commissioner,,Wayne Christian,REP,201
Lavaca,15,Railroad Commissioner,,Wayne Christian,REP,98
Lavaca,16,Railroad Commissioner,,Wayne Christian,REP,278
Lavaca,17,Railroad Commissioner,,Wayne Christian,REP,190
Lavaca,19,Railroad Commissioner,,Wayne Christian,REP,212
Lavaca,20,Railroad Commissioner,,Wayne Christian,REP,57
Lavaca,23,Railroad Commissioner,,Wayne Christian,REP,647
Lavaca,26,Railroad Commissioner,,Wayne Christian,REP,106
Lavaca,27,Railroad Commissioner,,Wayne Christian,REP,106
Lavaca,29,Railroad Commissioner,,Wayne Christian,REP,586
Lavaca,30,Railroad Commissioner,,Wayne Christian,REP,843
Lavaca,31,Railroad Commissioner,,Wayne Christian,REP,630
Lavaca,32,Railroad Commissioner,,Wayne Christian,REP,157
Lavaca,Total,Railroad Commissioner,,Wayne Christian,REP,6730
Lavaca,1,Railroad Commissioner,,Grady Yarbrough,DEM,110
Lavaca,2,Railroad Commissioner,,Grady Yarbrough,DEM,177
Lavaca,7,Railroad Commissioner,,Grady Yarbrough,DEM,26
Lavaca,8,Railroad Commissioner,,Grady Yarbrough,DEM,58
Lavaca,9,Railroad Commissioner,,Grady Yarbrough,DEM,131
Lavaca,11,Railroad Commissioner,,Grady Yarbrough,DEM,36
Lavaca,12,Railroad Commissioner,,Grady Yarbrough,DEM,28
Lavaca,15,Railroad Commissioner,,Grady Yarbrough,DEM,18
Lavaca,16,Railroad Commissioner,,Grady Yarbrough,DEM,37
Lavaca,17,Railroad Commissioner,,Grady Yarbrough,DEM,25
Lavaca,19,Railroad Commissioner,,Grady Yarbrough,DEM,24
Lavaca,20,Railroad Commissioner,,Grady Yarbrough,DEM,13
Lavaca,23,Railroad Commissioner,,Grady Yarbrough,DEM,133
Lavaca,26,Railroad Commissioner,,Grady Yarbrough,DEM,45
Lavaca,27,Railroad Commissioner,,Grady Yarbrough,DEM,19
Lavaca,29,Railroad Commissioner,,Grady Yarbrough,DEM,132
Lavaca,30,Railroad Commissioner,,Grady Yarbrough,DEM,146
Lavaca,31,Railroad Commissioner,,Grady Yarbrough,DEM,110
Lavaca,32,Railroad Commissioner,,Grady Yarbrough,DEM,25
Lavaca,Total,Railroad Commissioner,,Grady Yarbrough,DEM,1293
Lavaca,1,Railroad Commissioner,,Mark Miller,LIB,22
Lavaca,2,Railroad Commissioner,,Mark Miller,LIB,37
Lavaca,7,Railroad Commissioner,,Mark Miller,LIB,2
Lavaca,8,Railroad Commissioner,,Mark Miller,LIB,16
Lavaca,9,Railroad Commissioner,,Mark Miller,LIB,27
Lavaca,11,Railroad Commissioner,,Mark Miller,LIB,2
Lavaca,12,Railroad Commissioner,,Mark Miller,LIB,10
Lavaca,15,Railroad Commissioner,,Mark Miller,LIB,1
Lavaca,16,Railroad Commissioner,,Mark Miller,LIB,5
Lavaca,17,Railroad Commissioner,,Mark Miller,LIB,7
Lavaca,19,Railroad Commissioner,,Mark Miller,LIB,19
Lavaca,20,Railroad Commissioner,,Mark Miller,LIB,4
Lavaca,23,Railroad Commissioner,,Mark Miller,LIB,37
Lavaca,26,Railroad Commissioner,,Mark Miller,LIB,4
Lavaca,27,Railroad Commissioner,,Mark Miller,LIB,4
Lavaca,29,Railroad Commissioner,,Mark Miller,LIB,46
Lavaca,30,Railroad Commissioner,,Mark Miller,LIB,39
Lavaca,31,Railroad Commissioner,,Mark Miller,LIB,34
Lavaca,32,Railroad Commissioner,,Mark Miller,LIB,11
Lavaca,Total,Railroad Commissioner,,Mark Miller,LIB,327
Lavaca,1,Railroad Commissioner,,Martina Salinas,GRN,3
Lavaca,2,Railroad Commissioner,,Martina Salinas,GRN,10
Lavaca,7,Railroad Commissioner,,Martina Salinas,GRN,2
Lavaca,8,Railroad Commissioner,,Martina Salinas,GRN,3
Lavaca,9,Railroad Commissioner,,Martina Salinas,GRN,7
Lavaca,11,Railroad Commissioner,,Martina Salinas,GRN,1
Lavaca,12,Railroad Commissioner,,Martina Salinas,GRN,0
Lavaca,15,Railroad Commissioner,,Martina Salinas,GRN,0
Lavaca,16,Railroad Commissioner,,Martina Salinas,GRN,1
Lavaca,17,Railroad Commissioner,,Martina Salinas,GRN,1
Lavaca,19,Railroad Commissioner,,Martina Salinas,GRN,2
Lavaca,20,Railroad Commissioner,,Martina Salinas,GRN,0
Lavaca,23,Railroad Commissioner,,Martina Salinas,GRN,10
Lavaca,26,Railroad Commissioner,,Martina Salinas,GRN,3
Lavaca,27,Railroad Commissioner,,Martina Salinas,GRN,0
Lavaca,29,Railroad Commissioner,,Martina Salinas,GRN,7
Lavaca,30,Railroad Commissioner,,Martina Salinas,GRN,6
Lavaca,31,Railroad Commissioner,,Martina Salinas,GRN,1
Lavaca,32,Railroad Commissioner,,Martina Salinas,GRN,1
Lavaca,Total,Railroad Commissioner,,Martina Salinas,GRN,58
Lavaca,1,State Senate,18,Lois W. Kolkhorst,REP,592
Lavaca,2,State Senate,18,Lois W. Kolkhorst,REP,786
Lavaca,7,State Senate,18,Lois W. Kolkhorst,REP,148
Lavaca,8,State Senate,18,Lois W. Kolkhorst,REP,437
Lavaca,9,State Senate,18,Lois W. Kolkhorst,REP,731
Lavaca,11,State Senate,18,Lois W. Kolkhorst,REP,184
Lavaca,12,State Senate,18,Lois W. Kolkhorst,REP,226
Lavaca,15,State Senate,18,Lois W. Kolkhorst,REP,110
Lavaca,16,State Senate,18,Lois W. Kolkhorst,REP,296
Lavaca,17,State Senate,18,Lois W. Kolkhorst,REP,201
Lavaca,19,State Senate,18,Lois W. Kolkhorst,REP,234
Lavaca,20,State Senate,18,Lois W. Kolkhorst,REP,58
Lavaca,23,State Senate,18,Lois W. Kolkhorst,REP,723
Lavaca,26,State Senate,18,Lois W. Kolkhorst,REP,118
Lavaca,27,State Senate,18,Lois W. Kolkhorst,REP,118
Lavaca,29,State Senate,18,Lois W. Kolkhorst,REP,663
Lavaca,30,State Senate,18,Lois W. Kolkhorst,REP,899
Lavaca,31,State Senate,18,Lois W. Kolkhorst,REP,695
Lavaca,32,State Senate,18,Lois W. Kolkhorst,REP,170
Lavaca,Total,State Senate,18,Lois W. Kolkhorst,REP,7389
Lavaca,1,State Senate,18,Kathie L. Stone,LIB,44
Lavaca,2,State Senate,18,Kathie L. Stone,LIB,50
Lavaca,7,State Senate,18,Kathie L. Stone,LIB,7
Lavaca,8,State Senate,18,Kathie L. Stone,LIB,18
Lavaca,9,State Senate,18,Kathie L. Stone,LIB,50
Lavaca,11,State Senate,18,Kathie L. Stone,LIB,8
Lavaca,12,State Senate,18,Kathie L. Stone,LIB,8
Lavaca,15,State Senate,18,Kathie L. Stone,LIB,2
Lavaca,16,State Senate,18,Kathie L. Stone,LIB,16
Lavaca,17,State Senate,18,Kathie L. Stone,LIB,10
Lavaca,19,State Senate,18,Kathie L. Stone,LIB,12
Lavaca,20,State Senate,18,Kathie L. Stone,LIB,8
Lavaca,23,State Senate,18,Kathie L. Stone,LIB,53
Lavaca,26,State Senate,18,Kathie L. Stone,LIB,18
Lavaca,27,State Senate,18,Kathie L. Stone,LIB,7
Lavaca,29,State Senate,18,Kathie L. Stone,LIB,45
Lavaca,30,State Senate,18,Kathie L. Stone,LIB,69
Lavaca,31,State Senate,18,Kathie L. Stone,LIB,42
Lavaca,32,State Senate,18,Kathie L. Stone,LIB,9
Lavaca,Total,State Senate,18,Kathie L. Stone,LIB,476
Lavaca,1,State Representative,13,Leighton Schubert,REP,562
Lavaca,2,State Representative,13,Leighton Schubert,REP,739
Lavaca,7,State Representative,13,Leighton Schubert,REP,141
Lavaca,8,State Representative,13,Leighton Schubert,REP,417
Lavaca,9,State Representative,13,Leighton Schubert,REP,689
Lavaca,11,State Representative,13,Leighton Schubert,REP,174
Lavaca,12,State Representative,13,Leighton Schubert,REP,211
Lavaca,15,State Representative,13,Leighton Schubert,REP,104
Lavaca,16,State Representative,13,Leighton Schubert,REP,283
Lavaca,17,State Representative,13,Leighton Schubert,REP,200
Lavaca,19,State Representative,13,Leighton Schubert,REP,228
Lavaca,20,State Representative,13,Leighton Schubert,REP,61
Lavaca,23,State Representative,13,Leighton Schubert,REP,679
Lavaca,26,State Representative,13,Leighton Schubert,REP,104
Lavaca,27,State Representative,13,Leighton Schubert,REP,118
Lavaca,29,State Representative,13,Leighton Schubert,REP,627
Lavaca,30,State Representative,13,Leighton Schubert,REP,867
Lavaca,31,State Representative,13,Leighton Schubert,REP,667
Lavaca,32,State Representative,13,Leighton Schubert,REP,167
Lavaca,Total,State Representative,13,Leighton Schubert,REP,7038
Lavaca,1,State Representative,13,Cecil R. Webster,DEM,103
Lavaca,2,State Representative,13,Cecil R. Webster,DEM,182
Lavaca,7,State Representative,13,Cecil R. Webster,DEM,25
Lavaca,8,State Representative,13,Cecil R. Webster,DEM,54
Lavaca,9,State Representative,13,Cecil R. Webster,DEM,141
Lavaca,11,State Representative,13,Cecil R. Webster,DEM,36
Lavaca,12,State Representative,13,Cecil R. Webster,DEM,29
Lavaca,15,State Representative,13,Cecil R. Webster,DEM,14
Lavaca,16,State Representative,13,Cecil R. Webster,DEM,34
Lavaca,17,State Representative,13,Cecil R. Webster,DEM,23
Lavaca,19,State Representative,13,Cecil R. Webster,DEM,26
Lavaca,20,State Representative,13,Cecil R. Webster,DEM,12
Lavaca,23,State Representative,13,Cecil R. Webster,DEM,139
Lavaca,26,State Representative,13,Cecil R. Webster,DEM,54
Lavaca,27,State Representative,13,Cecil R. Webster,DEM,16
Lavaca,29,State Representative,13,Cecil R. Webster,DEM,126
Lavaca,30,State Representative,13,Cecil R. Webster,DEM,152
Lavaca,31,State Representative,13,Cecil R. Webster,DEM,106
Lavaca,32,State Representative,13,Cecil R. Webster,DEM,27
Lavaca,Total,State Representative,13,Cecil R. Webster,DEM,1299
