county,precinct,office,district,candidate,party,votes
Marion,1,Straight Party,,,LIB,0
Marion,2,Straight Party,,,LIB,10
Marion,3,Straight Party,,,LIB,3
Marion,4,Straight Party,,,LIB,1
Marion,5,Straight Party,,,LIB,3
Marion,6,Straight Party,,,LIB,3
Marion,7,Straight Party,,,LIB,3
Marion,8,Straight Party,,,LIB,4
Marion,9,Straight Party,,,LIB,1
Marion,10,Straight Party,,,LIB,0
Marion,Total,Straight Party,,,LIB,28
Marion,1,Straight Party,,,GRN,2
Marion,2,Straight Party,,,GRN,3
Marion,3,Straight Party,,,GRN,0
Marion,4,Straight Party,,,GRN,2
Marion,5,Straight Party,,,GRN,1
Marion,6,Straight Party,,,GRN,0
Marion,7,Straight Party,,,GRN,0
Marion,8,Straight Party,,,GRN,0
Marion,9,Straight Party,,,GRN,0
Marion,10,Straight Party,,,GRN,1
Marion,Total,Straight Party,,,GRN,9
Marion,1,President,,Donald J. Trump / Mike Pence,REP,238
Marion,2,President,,Donald J. Trump / Mike Pence,REP,565
Marion,3,President,,Donald J. Trump / Mike Pence,REP,281
Marion,4,President,,Donald J. Trump / Mike Pence,REP,206
Marion,5,President,,Donald J. Trump / Mike Pence,REP,368
Marion,6,President,,Donald J. Trump / Mike Pence,REP,364
Marion,7,President,,Donald J. Trump / Mike Pence,REP,181
Marion,8,President,,Donald J. Trump / Mike Pence,REP,410
Marion,9,President,,Donald J. Trump / Mike Pence,REP,210
Marion,10,President,,Donald J. Trump / Mike Pence,REP,160
Marion,Total,President,,Donald J. Trump / Mike Pence,REP,2983
Marion,1,President,,Hillary Clinton / Tim Kaine,DEM,110
Marion,2,President,,Hillary Clinton / Tim Kaine,DEM,126
Marion,3,President,,Hillary Clinton / Tim Kaine,DEM,64
Marion,4,President,,Hillary Clinton / Tim Kaine,DEM,84
Marion,5,President,,Hillary Clinton / Tim Kaine,DEM,99
Marion,6,President,,Hillary Clinton / Tim Kaine,DEM,189
Marion,7,President,,Hillary Clinton / Tim Kaine,DEM,236
Marion,8,President,,Hillary Clinton / Tim Kaine,DEM,124
Marion,9,President,,Hillary Clinton / Tim Kaine,DEM,56
Marion,10,President,,Hillary Clinton / Tim Kaine,DEM,77
Marion,Total,President,,Hillary Clinton / Tim Kaine,DEM,1165
Marion,1,President,,Gary Johnson / William Weld,LIB,3
Marion,2,President,,Gary Johnson / William Weld,LIB,17
Marion,3,President,,Gary Johnson / William Weld,LIB,9
Marion,4,President,,Gary Johnson / William Weld,LIB,5
Marion,5,President,,Gary Johnson / William Weld,LIB,5
Marion,6,President,,Gary Johnson / William Weld,LIB,7
Marion,7,President,,Gary Johnson / William Weld,LIB,6
Marion,8,President,,Gary Johnson / William Weld,LIB,13
Marion,9,President,,Gary Johnson / William Weld,LIB,5
Marion,10,President,,Gary Johnson / William Weld,LIB,1
Marion,Total,President,,Gary Johnson / William Weld,LIB,71
Marion,1,President,,Jill Stein / Ajamu Baraka,GRN,3
Marion,2,President,,Jill Stein / Ajamu Baraka,GRN,2
Marion,3,President,,Jill Stein / Ajamu Baraka,GRN,1
Marion,4,President,,Jill Stein / Ajamu Baraka,GRN,3
Marion,5,President,,Jill Stein / Ajamu Baraka,GRN,0
Marion,6,President,,Jill Stein / Ajamu Baraka,GRN,0
Marion,7,President,,Jill Stein / Ajamu Baraka,GRN,0
Marion,8,President,,Jill Stein / Ajamu Baraka,GRN,1
Marion,9,President,,Jill Stein / Ajamu Baraka,GRN,1
Marion,10,President,,Jill Stein / Ajamu Baraka,GRN,2
Marion,Total,President,,Jill Stein / Ajamu Baraka,GRN,13
Marion,1,President,,Darrell L. castle ,,2
Marion,2,President,,Darrell L. castle ,,0
Marion,3,President,,Darrell L. castle ,,0
Marion,4,President,,Darrell L. castle ,,0
Marion,5,President,,Darrell L. castle ,,0
Marion,6,President,,Darrell L. castle ,,0
Marion,7,President,,Darrell L. castle ,,0
Marion,8,President,,Darrell L. castle ,,0
Marion,9,President,,Darrell L. castle ,,0
Marion,10,President,,Darrell L. castle ,,0
Marion,Total,President,,Darrell L. castle ,,2
Marion,1,President,,Evan McMullin,,0
Marion,2,President,,Evan McMullin,,3
Marion,3,President,,Evan McMullin,,0
Marion,4,President,,Evan McMullin,,0
Marion,5,President,,Evan McMullin,,0
Marion,6,President,,Evan McMullin,,0
Marion,7,President,,Evan McMullin,,0
Marion,8,President,,Evan McMullin,,1
Marion,9,President,,Evan McMullin,,0
Marion,10,President,,Evan McMullin,,0
Marion,Total,President,,Evan McMullin,,4
Marion,1,U.S House ,4,John Ratcliffe,REP,240
Marion,2,U.S House ,4,John Ratcliffe,REP,565
Marion,3,U.S House ,4,John Ratcliffe,REP,286
Marion,4,U.S House ,4,John Ratcliffe,REP,212
Marion,5,U.S House ,4,John Ratcliffe,REP,356
Marion,6,U.S House ,4,John Ratcliffe,REP,364
Marion,7,U.S House ,4,John Ratcliffe,REP,183
Marion,8,U.S House ,4,John Ratcliffe,REP,432
Marion,9,U.S House ,4,John Ratcliffe,REP,211
Marion,10,U.S House ,4,John Ratcliffe,REP,153
Marion,Total,U.S House ,4,John Ratcliffe,REP,3002
Marion,1,U.S House ,4,Cody Wommack,LIB,33
Marion,2,U.S House ,4,Cody Wommack,LIB,63
Marion,3,U.S House ,4,Cody Wommack,LIB,28
Marion,4,U.S House ,4,Cody Wommack,LIB,28
Marion,5,U.S House ,4,Cody Wommack,LIB,40
Marion,6,U.S House ,4,Cody Wommack,LIB,49
Marion,7,U.S House ,4,Cody Wommack,LIB,38
Marion,8,U.S House ,4,Cody Wommack,LIB,49
Marion,9,U.S House ,4,Cody Wommack,LIB,16
Marion,10,U.S House ,4,Cody Wommack,LIB,31
Marion,Total,U.S House ,4,Cody Wommack,LIB,375
Marion,1,Railroad Commissioner,,Wayne Christian,REP,225
Marion,2,Railroad Commissioner,,Wayne Christian,REP,533
Marion,3,Railroad Commissioner,,Wayne Christian,REP,269
Marion,4,Railroad Commissioner,,Wayne Christian,REP,196
Marion,5,Railroad Commissioner,,Wayne Christian,REP,338
Marion,6,Railroad Commissioner,,Wayne Christian,REP,337
Marion,7,Railroad Commissioner,,Wayne Christian,REP,169
Marion,8,Railroad Commissioner,,Wayne Christian,REP,405
Marion,9,Railroad Commissioner,,Wayne Christian,REP,198
Marion,10,Railroad Commissioner,,Wayne Christian,REP,144
Marion,Total,Railroad Commissioner,,Wayne Christian,REP,2814
Marion,1,Railroad Commissioner,,Grady Yarbrough,DEM,116
Marion,2,Railroad Commissioner,,Grady Yarbrough,DEM,130
Marion,3,Railroad Commissioner,,Grady Yarbrough,DEM,66
Marion,4,Railroad Commissioner,,Grady Yarbrough,DEM,81
Marion,5,Railroad Commissioner,,Grady Yarbrough,DEM,97
Marion,6,Railroad Commissioner,,Grady Yarbrough,DEM,187
Marion,7,Railroad Commissioner,,Grady Yarbrough,DEM,232
Marion,8,Railroad Commissioner,,Grady Yarbrough,DEM,107
Marion,9,Railroad Commissioner,,Grady Yarbrough,DEM,54
Marion,10,Railroad Commissioner,,Grady Yarbrough,DEM,74
Marion,Total,Railroad Commissioner,,Grady Yarbrough,DEM,1144
Marion,1,Railroad Commissioner,,Mark Miller,LIB,9
Marion,2,Railroad Commissioner,,Mark Miller,LIB,33
Marion,3,Railroad Commissioner,,Mark Miller,LIB,10
Marion,4,Railroad Commissioner,,Mark Miller,LIB,4
Marion,5,Railroad Commissioner,,Mark Miller,LIB,15
Marion,6,Railroad Commissioner,,Mark Miller,LIB,17
Marion,7,Railroad Commissioner,,Mark Miller,LIB,10
Marion,8,Railroad Commissioner,,Mark Miller,LIB,22
Marion,9,Railroad Commissioner,,Mark Miller,LIB,7
Marion,10,Railroad Commissioner,,Mark Miller,LIB,9
Marion,Total,Railroad Commissioner,,Mark Miller,LIB,136
Marion,1,Railroad Commissioner,,Martin Salinas,GRN,5
Marion,2,Railroad Commissioner,,Martin Salinas,GRN,10
Marion,3,Railroad Commissioner,,Martin Salinas,GRN,5
Marion,4,Railroad Commissioner,,Martin Salinas,GRN,6
Marion,5,Railroad Commissioner,,Martin Salinas,GRN,1
Marion,6,Railroad Commissioner,,Martin Salinas,GRN,4
Marion,7,Railroad Commissioner,,Martin Salinas,GRN,3
Marion,8,Railroad Commissioner,,Martin Salinas,GRN,8
Marion,9,Railroad Commissioner,,Martin Salinas,GRN,3
Marion,10,Railroad Commissioner,,Martin Salinas,GRN,4
Marion,Total,Railroad Commissioner,,Martin Salinas,GRN,49
Marion,1,State Senate,1,Bryan Hughes,,254
Marion,2,State Senate,1,Bryan Hughes,,592
Marion,3,State Senate,1,Bryan Hughes,,292
Marion,4,State Senate,1,Bryan Hughes,,217
Marion,5,State Senate,1,Bryan Hughes,,376
Marion,6,State Senate,1,Bryan Hughes,,368
Marion,7,State Senate,1,Bryan Hughes,,185
Marion,8,State Senate,1,Bryan Hughes,,442
Marion,9,State Senate,1,Bryan Hughes,,221
Marion,10,State Senate,1,Bryan Hughes,,164
Marion,Total,State Senate,1,Bryan Hughes,,3111
Marion,1,State Representative,9,Chris Paddie,,252
Marion,2,State Representative,9,Chris Paddie,,594
Marion,3,State Representative,9,Chris Paddie,,288
Marion,4,State Representative,9,Chris Paddie,,222
Marion,5,State Representative,9,Chris Paddie,,375
Marion,6,State Representative,9,Chris Paddie,,360
Marion,7,State Representative,9,Chris Paddie,,186
Marion,8,State Representative,9,Chris Paddie,,446
Marion,9,State Representative,9,Chris Paddie,,214
Marion,10,State Representative,9,Chris Paddie,,162
Marion,Total,State Representative,9,Chris Paddie,,3099
