county,precinct,office,district,party,candidate,votes,early_voting,election_day
Concho,205,Straight Party,,LIB,Libertarian Party,1,0,64
Concho,205,Straight Party,,GRN,Green Party,0,0,64
Concho,205,President,,REP,Donald J. Trump / Mike Pence,78,30,64
Concho,205,President,,,Over Votes,0,0,0
Concho,205,President,,,Under Votes,4,2,2
Concho,205,President,,DEM,Hillary Clinton / Tim Kaine,16,2,64
Concho,205,President,,LIB,Gary Johnson / William Weld,1,1,64
Concho,205,President,,GRN,Jill Stein / Ajamu Baraka,0,0,64
Concho,205,President,,"",DARRELL L CASTLE,0,0,64
Concho,205,U.S. House,11,REP,Mike Conaway,83,31,64
Concho,205,U.S. House,11,,Over Votes,0,0,0
Concho,205,U.S. House,11,,Under Votes,15,3,12
Concho,205,U.S. House,11,LIB,Nicholas Landholt,0,0,64
Concho,205,Railroad Commissioner,,REP,Wayne Christian,71,29,64
Concho,205,Railroad Commissioner,,,Over Votes,0,0,0
Concho,205,Railroad Commissioner,,,Under Votes,5,2,3
Concho,205,Railroad Commissioner,,DEM,Grady Yarbrough,20,5,64
Concho,205,Railroad Commissioner,,LIB,Mark Miller,1,0,64
Concho,205,Railroad Commissioner,,GRN,Martina Salinas,3,0,64
Concho,205,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,72,31,64
Concho,205,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Concho,205,"Justice, Supreme Court, Place 3",,,Under Votes,3,0,3
Concho,205,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,21,5,64
Concho,205,"Justice, Supreme Court, Place 3",,LIB,Kathie Glass,1,0,64
Concho,205,"Justice, Supreme Court, Place 3",,GRN,Rodolfo Rivera Munoz,3,0,64
Concho,205,"Justice, Supreme Court, Place 5",,REP,Paul Green,76,29,64
Concho,205,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Concho,205,"Justice, Supreme Court, Place 5",,,Under Votes,3,2,1
Concho,205,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,20,5,64
Concho,205,"Justice, Supreme Court, Place 5",,LIB,Tom Oxford,1,0,64
Concho,205,"Justice, Supreme Court, Place 5",,GRN,Charles E. Waterbury,0,0,64
Concho,205,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,74,30,64
Concho,205,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Concho,205,"Justice, Supreme Court, Place 9",,,Under Votes,4,2,2
Concho,205,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,21,4,64
Concho,205,"Justice, Supreme Court, Place 9",,LIB,Don Fulton,1,0,64
Concho,205,"Justice, Supreme Court, Place 9",,GRN,Jim Chisholm,0,0,64
Concho,205,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,74,29,64
Concho,205,"Judge, Court of Criminal Appeals, Place 2",,,Over Votes,0,0,0
Concho,205,"Judge, Court of Criminal Appeals, Place 2",,,Under Votes,4,2,2
Concho,205,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",21,5,64
Concho,205,"Judge, Court of Criminal Appeals, Place 2",,LIB,Mark Ash,1,0,64
Concho,205,"Judge, Court of Criminal Appeals, Place 2",,GRN,Adam King Blackwell Reposa,0,0,64
Concho,205,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,77,31,64
Concho,205,"Judge, Court of Criminal Appeals, Place 5",,,Over Votes,0,0,0
Concho,205,"Judge, Court of Criminal Appeals, Place 5",,,Under Votes,3,1,2
Concho,205,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,18,4,64
Concho,205,"Judge, Court of Criminal Appeals, Place 5",,LIB,"William Bryan Strange, III",1,0,64
Concho,205,"Judge, Court of Criminal Appeals, Place 5",,GRN,Judith Sanders-Castro,1,0,64
Concho,205,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,75,30,64
Concho,205,"Judge, Court of Criminal Appeals, Place 6",,,Over Votes,0,0,0
Concho,205,"Judge, Court of Criminal Appeals, Place 6",,,Under Votes,4,2,2
Concho,205,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,20,4,64
Concho,205,"Judge, Court of Criminal Appeals, Place 6",,LIB,Mark W. Bennett,1,0,64
Concho,205,"Member, State Board of Education",1,DEM,Georgina Perez,38,10,64
Concho,205,"Member, State Board of Education",1,,Over Votes,0,0,0
Concho,205,"Member, State Board of Education",1,,Under Votes,49,18,31
Concho,205,"Member, State Board of Education",1,GRN,Hugo Noyola,7,2,64
Concho,205,State Senate,28,REP,Charles Perry,81,30,64
Concho,205,State Senate,28,,Over Votes,0,0,0
Concho,205,State Senate,28,,Under Votes,17,4,13
Concho,205,State Representative,72,REP,Drew Darby,80,28,64
Concho,205,State Representative,72,,Over Votes,0,0,0
Concho,205,State Representative,72,,Under Votes,16,4,12
Concho,205,"Justice, 3rd Court of Appeals District, Place 2 Unexpired Term",,REP,Cindy Olson Bourland,78,30,64
Concho,205,"Justice, 3rd Court of Appeals District, Place 2 Unexpired Term",,,Over Votes,0,0,0
Concho,205,"Justice, 3rd Court of Appeals District, Place 2 Unexpired Term",,,Under Votes,20,4,16
Concho,205,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,78,30,64
Concho,205,"Justice, 3rd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Concho,205,"Justice, 3rd Court of Appeals District, Place 4",,,Under Votes,20,4,16
Concho,205,"District Judge, 119th Judicial District",,REP,Ben Woodward,81,30,64
Concho,205,"District Judge, 119th Judicial District",,,Over Votes,0,0,0
Concho,205,"District Judge, 119th Judicial District",,,Under Votes,16,3,13
Concho,205,"District Attorney, 119th Judicial District",,REP,John Best,78,29,64
Concho,205,"District Attorney, 119th Judicial District",,,Over Votes,0,0,0
Concho,205,"District Attorney, 119th Judicial District",,,Under Votes,19,4,15
Concho,205,County Judge,,REP,David Dillard,80,29,64
Concho,205,County Judge,,,Over Votes,0,0,0
Concho,205,County Judge,,,Under Votes,16,3,13
Concho,205,Sheriff/Tax Assessor-Collector,,REP,Chad Miller,82,30,64
Concho,205,Sheriff/Tax Assessor-Collector,,,Over Votes,0,0,0
Concho,205,Sheriff/Tax Assessor-Collector,,,Under Votes,14,2,12
Concho,205,"Constable, Precinct No. 1",,REP,Marvin E. Green,82,29,64
Concho,205,"Constable, Precinct No. 1",,,Over Votes,0,0,0
Concho,205,"Constable, Precinct No. 1",,,Under Votes,14,3,11
Concho,306,Registered Voters,,,,375,,
Concho,306,Ballots Cast,,,,220,78,142
Concho,306,Straight Party,,REP,Republican Party,103,39,142
Concho,306,Straight Party,,,Over Votes,0,0,0
Concho,306,Straight Party,,,Under Votes,73,20,53
Concho,306,Straight Party,,DEM,Democratic Party,37,13,142
Concho,306,Straight Party,,LIB,Libertarian Party,1,0,142
Concho,306,Straight Party,,GRN,Green Party,1,1,142
Concho,306,President,,REP,Donald J. Trump / Mike Pence,153,54,142
Concho,306,President,,,Over Votes,0,0,0
Concho,306,President,,,Under Votes,9,3,6
Concho,306,President,,DEM,Hillary Clinton / Tim Kaine,47,17,142
Concho,306,President,,LIB,Gary Johnson / William Weld,8,2,142
Concho,306,President,,GRN,Jill Stein / Ajamu Baraka,3,2,142
Concho,306,President,,"",DARRELL L CASTLE,0,0,142
Concho,306,U.S. House,11,REP,Mike Conaway,169,58,142
Concho,306,U.S. House,11,,Over Votes,0,0,0
Concho,306,U.S. House,11,,Under Votes,33,12,21
Concho,306,U.S. House,11,LIB,Nicholas Landholt,15,5,142
Concho,306,Railroad Commissioner,,REP,Wayne Christian,147,54,142
Concho,306,Railroad Commissioner,,,Over Votes,0,0,0
Concho,306,Railroad Commissioner,,,Under Votes,7,0,7
Concho,306,Railroad Commissioner,,DEM,Grady Yarbrough,47,18,142
Concho,306,Railroad Commissioner,,LIB,Mark Miller,8,3,142
Concho,306,Railroad Commissioner,,GRN,Martina Salinas,11,3,142
Concho,306,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,157,56,142
Concho,306,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Concho,306,"Justice, Supreme Court, Place 3",,,Under Votes,4,0,4
Concho,306,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,42,16,142
Concho,306,"Justice, Supreme Court, Place 3",,LIB,Kathie Glass,6,1,142
Concho,306,"Justice, Supreme Court, Place 3",,GRN,Rodolfo Rivera Munoz,10,4,142
Concho,306,"Justice, Supreme Court, Place 5",,REP,Paul Green,156,56,142
Concho,306,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Concho,306,"Justice, Supreme Court, Place 5",,,Under Votes,8,1,7
Concho,306,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,50,17,142
Concho,306,"Justice, Supreme Court, Place 5",,LIB,Tom Oxford,3,2,142
Concho,306,"Justice, Supreme Court, Place 5",,GRN,Charles E. Waterbury,2,1,142
Concho,306,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,155,57,142
Concho,306,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Concho,306,"Justice, Supreme Court, Place 9",,,Under Votes,6,0,6
Concho,306,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,49,16,142
Concho,306,"Justice, Supreme Court, Place 9",,LIB,Don Fulton,4,2,142
Concho,306,"Justice, Supreme Court, Place 9",,GRN,Jim Chisholm,5,2,142
Concho,306,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,149,53,142
Concho,306,"Judge, Court of Criminal Appeals, Place 2",,,Over Votes,0,0,0
Concho,306,"Judge, Court of Criminal Appeals, Place 2",,,Under Votes,8,1,7
Concho,306,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",52,18,142
Concho,306,"Judge, Court of Criminal Appeals, Place 2",,LIB,Mark Ash,5,2,142
Concho,306,"Judge, Court of Criminal Appeals, Place 2",,GRN,Adam King Blackwell Reposa,5,3,142
Concho,306,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,156,56,142
Concho,306,"Judge, Court of Criminal Appeals, Place 5",,,Over Votes,0,0,0
Concho,306,"Judge, Court of Criminal Appeals, Place 5",,,Under Votes,5,0,5
Concho,306,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,47,16,142
Concho,306,"Judge, Court of Criminal Appeals, Place 5",,LIB,"William Bryan Strange, III",4,2,142
Concho,306,"Judge, Court of Criminal Appeals, Place 5",,GRN,Judith Sanders-Castro,7,3,142
Concho,306,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,138,41,142
Concho,306,"Judge, Court of Criminal Appeals, Place 6",,,Over Votes,0,0,0
Concho,306,"Judge, Court of Criminal Appeals, Place 6",,,Under Votes,9,3,6
Concho,306,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,54,21,142
Concho,306,"Judge, Court of Criminal Appeals, Place 6",,LIB,Mark W. Bennett,7,1,142
Concho,306,"Member, State Board of Education",1,DEM,Georgina Perez,75,24,142
Concho,306,"Member, State Board of Education",1,,Over Votes,0,0,0
Concho,306,"Member, State Board of Education",1,,Under Votes,102,32,70
Concho,306,"Member, State Board of Education",1,GRN,Hugo Noyola,28,7,142
Concho,306,State Senate,28,REP,Charles Perry,169,57,142
Concho,306,State Senate,28,,Over Votes,0,0,0
Concho,306,State Senate,28,,Under Votes,46,16,30
Concho,306,State Representative,72,REP,Drew Darby,175,61,142
Concho,306,State Representative,72,,Over Votes,0,0,0
Concho,306,State Representative,72,,Under Votes,41,13,28
Concho,306,"Justice, 3rd Court of Appeals District, Place 2 Unexpired Term",,REP,Cindy Olson Bourland,169,58,142
Concho,306,"Justice, 3rd Court of Appeals District, Place 2 Unexpired Term",,,Over Votes,0,0,0
Concho,306,"Justice, 3rd Court of Appeals District, Place 2 Unexpired Term",,,Under Votes,47,16,31
Concho,306,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,168,58,142
Concho,306,"Justice, 3rd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Concho,306,"Justice, 3rd Court of Appeals District, Place 4",,,Under Votes,47,15,32
Concho,306,"District Judge, 119th Judicial District",,REP,Ben Woodward,171,60,142
Concho,306,"District Judge, 119th Judicial District",,,Over Votes,0,0,0
Concho,306,"District Judge, 119th Judicial District",,,Under Votes,46,15,31
Concho,306,"District Attorney, 119th Judicial District",,REP,John Best,166,58,142
Concho,306,"District Attorney, 119th Judicial District",,,Over Votes,0,0,0
Concho,306,"District Attorney, 119th Judicial District",,,Under Votes,49,15,34
Concho,306,County Judge,,REP,David Dillard,174,61,142
Concho,306,County Judge,,,Over Votes,0,0,0
Concho,306,County Judge,,,Under Votes,43,14,29
Concho,306,Sheriff/Tax Assessor-Collector,,REP,Chad Miller,170,60,142
Concho,306,Sheriff/Tax Assessor-Collector,,,Over Votes,0,0,0
Concho,306,Sheriff/Tax Assessor-Collector,,,Under Votes,47,15,32
Concho,306,"County Commissioner, Precinct No. 3",,REP,Gary Gierisch,163,55,142
Concho,306,"County Commissioner, Precinct No. 3",,,Over Votes,0,0,0
Concho,306,"County Commissioner, Precinct No. 3",,,Under Votes,50,16,34
Concho,306,"Constable, Precinct No. 1",,REP,Marvin E. Green,169,60,142
Concho,306,"Constable, Precinct No. 1",,,Over Votes,0,0,0
Concho,306,"Constable, Precinct No. 1",,,Under Votes,47,14,33
Concho,407,Registered Voters,,,,80,,
Concho,407,Ballots Cast,,,,54,15,39
Concho,407,Straight Party,,REP,Republican Party,28,6,39
Concho,407,Straight Party,,,Over Votes,0,0,0
Concho,407,Straight Party,,,Under Votes,23,6,17
Concho,407,Straight Party,,DEM,Democratic Party,0,0,39
Concho,407,Straight Party,,LIB,Libertarian Party,0,0,39
Concho,407,Straight Party,,GRN,Green Party,0,0,39
Concho,407,President,,REP,Donald J. Trump / Mike Pence,52,15,39
Concho,407,President,,,Over Votes,0,0,0
Concho,407,President,,,Under Votes,0,0,0
Concho,407,President,,DEM,Hillary Clinton / Tim Kaine,1,0,39
Concho,407,President,,LIB,Gary Johnson / William Weld,1,0,39
Concho,407,President,,GRN,Jill Stein / Ajamu Baraka,0,0,39
Concho,407,President,,"",DARRELL L CASTLE,0,0,39
Concho,407,U.S. House,11,REP,Mike Conaway,52,15,39
Concho,407,U.S. House,11,,Over Votes,0,0,0
Concho,407,U.S. House,11,,Under Votes,1,0,1
Concho,407,U.S. House,11,LIB,Nicholas Landholt,1,0,39
Concho,407,Railroad Commissioner,,REP,Wayne Christian,48,14,39
Concho,407,Railroad Commissioner,,,Over Votes,0,0,0
Concho,407,Railroad Commissioner,,,Under Votes,3,0,3
Concho,407,Railroad Commissioner,,DEM,Grady Yarbrough,2,1,39
Concho,407,Railroad Commissioner,,LIB,Mark Miller,1,0,39
Concho,407,Railroad Commissioner,,GRN,Martina Salinas,0,0,39
Concho,407,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,49,15,39
Concho,407,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Concho,407,"Justice, Supreme Court, Place 3",,,Under Votes,3,0,3
Concho,407,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,1,0,39
Concho,407,"Justice, Supreme Court, Place 3",,LIB,Kathie Glass,1,0,39
Concho,407,"Justice, Supreme Court, Place 3",,GRN,Rodolfo Rivera Munoz,0,0,39
Concho,407,"Justice, Supreme Court, Place 5",,REP,Paul Green,49,14,39
Concho,407,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Concho,407,"Justice, Supreme Court, Place 5",,,Under Votes,3,0,3
Concho,407,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,0,0,39
Concho,407,"Justice, Supreme Court, Place 5",,LIB,Tom Oxford,2,1,39
Concho,407,"Justice, Supreme Court, Place 5",,GRN,Charles E. Waterbury,0,0,39
Concho,407,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,45,13,39
Concho,407,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Concho,407,"Justice, Supreme Court, Place 9",,,Under Votes,3,0,3
Concho,407,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,3,1,39
Concho,407,"Justice, Supreme Court, Place 9",,LIB,Don Fulton,2,1,39
Concho,407,"Justice, Supreme Court, Place 9",,GRN,Jim Chisholm,1,0,39
Concho,407,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,47,14,39
Concho,407,"Judge, Court of Criminal Appeals, Place 2",,,Over Votes,0,0,0
Concho,407,"Judge, Court of Criminal Appeals, Place 2",,,Under Votes,3,0,3
Concho,407,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",1,0,39
Concho,407,"Judge, Court of Criminal Appeals, Place 2",,LIB,Mark Ash,3,1,39
Concho,407,"Judge, Court of Criminal Appeals, Place 2",,GRN,Adam King Blackwell Reposa,0,0,39
Concho,407,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,50,15,39
Concho,407,"Judge, Court of Criminal Appeals, Place 5",,,Over Votes,0,0,0
Concho,407,"Judge, Court of Criminal Appeals, Place 5",,,Under Votes,2,0,2
Concho,407,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,1,0,39
Concho,407,"Judge, Court of Criminal Appeals, Place 5",,LIB,"William Bryan Strange, III",1,0,39
Concho,407,"Judge, Court of Criminal Appeals, Place 5",,GRN,Judith Sanders-Castro,0,0,39
Concho,407,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,46,13,39
Concho,407,"Judge, Court of Criminal Appeals, Place 6",,,Over Votes,0,0,0
Concho,407,"Judge, Court of Criminal Appeals, Place 6",,,Under Votes,3,0,3
Concho,407,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,3,1,39
Concho,407,"Judge, Court of Criminal Appeals, Place 6",,LIB,Mark W. Bennett,2,1,39
Concho,407,"Member, State Board of Education",1,DEM,Georgina Perez,13,6,39
Concho,407,"Member, State Board of Education",1,,Over Votes,0,0,0
Concho,407,"Member, State Board of Education",1,,Under Votes,34,6,28
Concho,407,"Member, State Board of Education",1,GRN,Hugo Noyola,6,2,39
Concho,407,State Senate,28,REP,Charles Perry,52,15,39
Concho,407,State Senate,28,,Over Votes,0,0,0
Concho,407,State Senate,28,,Under Votes,2,0,2
Concho,407,State Representative,72,REP,Drew Darby,52,15,39
Concho,407,State Representative,72,,Over Votes,0,0,0
Concho,407,State Representative,72,,Under Votes,2,0,2
Concho,407,"Justice, 3rd Court of Appeals District, Place 2 Unexpired Term",,REP,Cindy Olson Bourland,51,15,39
Concho,407,"Justice, 3rd Court of Appeals District, Place 2 Unexpired Term",,,Over Votes,0,0,0
Concho,407,"Justice, 3rd Court of Appeals District, Place 2 Unexpired Term",,,Under Votes,3,0,3
Concho,407,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,50,14,39
Concho,407,"Justice, 3rd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Concho,407,"Justice, 3rd Court of Appeals District, Place 4",,,Under Votes,3,0,3
Concho,407,"District Judge, 119th Judicial District",,REP,Ben Woodward,51,15,39
Concho,407,"District Judge, 119th Judicial District",,,Over Votes,0,0,0
Concho,407,"District Judge, 119th Judicial District",,,Under Votes,3,0,3
Concho,407,"District Attorney, 119th Judicial District",,REP,John Best,51,15,39
Concho,407,"District Attorney, 119th Judicial District",,,Over Votes,0,0,0
Concho,407,"District Attorney, 119th Judicial District",,,Under Votes,3,0,3
Concho,407,County Judge,,REP,David Dillard,53,15,39
Concho,407,County Judge,,,Over Votes,0,0,0
Concho,407,County Judge,,,Under Votes,1,0,1
Concho,407,Sheriff/Tax Assessor-Collector,,REP,Chad Miller,52,15,39
Concho,407,Sheriff/Tax Assessor-Collector,,,Over Votes,0,0,0
Concho,407,Sheriff/Tax Assessor-Collector,,,Under Votes,2,0,2
Concho,407,"Constable, Precinct No. 1",,REP,Marvin E. Green,53,15,39
Concho,407,"Constable, Precinct No. 1",,,Over Votes,0,0,0
Concho,407,"Constable, Precinct No. 1",,,Under Votes,1,0,1
Concho,408,Registered Voters,,,,287,,
Concho,408,Ballots Cast,,,,185,60,125
Concho,408,Straight Party,,REP,Republican Party,98,29,125
Concho,408,Straight Party,,,Over Votes,0,0,0
Concho,408,Straight Party,,,Under Votes,61,20,41
Concho,408,Straight Party,,DEM,Democratic Party,16,4,125
Concho,408,Straight Party,,LIB,Libertarian Party,3,0,125
Concho,408,Straight Party,,GRN,Green Party,0,0,125
Concho,408,President,,REP,Donald J. Trump / Mike Pence,149,51,125
Concho,408,President,,,Over Votes,0,0,0
Concho,408,President,,,Under Votes,3,0,3
Concho,408,President,,DEM,Hillary Clinton / Tim Kaine,26,7,125
Concho,408,President,,LIB,Gary Johnson / William Weld,6,1,125
Concho,408,President,,GRN,Jill Stein / Ajamu Baraka,0,0,125
Concho,408,President,,"",DARRELL L CASTLE,1,1,125
Concho,408,U.S. House,11,REP,Mike Conaway,144,49,125
Concho,408,U.S. House,11,,Over Votes,0,0,0
Concho,408,U.S. House,11,,Under Votes,23,7,16
Concho,408,U.S. House,11,LIB,Nicholas Landholt,15,1,125
Concho,408,Railroad Commissioner,,REP,Wayne Christian,138,49,125
Concho,408,Railroad Commissioner,,,Over Votes,0,0,0
Concho,408,Railroad Commissioner,,,Under Votes,7,1,6
Concho,408,Railroad Commissioner,,DEM,Grady Yarbrough,28,9,125
Concho,408,Railroad Commissioner,,LIB,Mark Miller,8,0,125
Concho,408,Railroad Commissioner,,GRN,Martina Salinas,3,0,125
Concho,408,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,141,50,125
Concho,408,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Concho,408,"Justice, Supreme Court, Place 3",,,Under Votes,6,0,6
Concho,408,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,26,7,125
Concho,408,"Justice, Supreme Court, Place 3",,LIB,Kathie Glass,7,0,125
Concho,408,"Justice, Supreme Court, Place 3",,GRN,Rodolfo Rivera Munoz,3,1,125
Concho,408,"Justice, Supreme Court, Place 5",,REP,Paul Green,141,51,125
Concho,408,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Concho,408,"Justice, Supreme Court, Place 5",,,Under Votes,6,1,5
Concho,408,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,29,7,125
Concho,408,"Justice, Supreme Court, Place 5",,LIB,Tom Oxford,8,0,125
Concho,408,"Justice, Supreme Court, Place 5",,GRN,Charles E. Waterbury,0,0,125
Concho,408,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,141,51,125
Concho,408,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Concho,408,"Justice, Supreme Court, Place 9",,,Under Votes,6,1,5
Concho,408,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,28,7,125
Concho,408,"Justice, Supreme Court, Place 9",,LIB,Don Fulton,8,0,125
Concho,408,"Justice, Supreme Court, Place 9",,GRN,Jim Chisholm,1,0,125
Concho,408,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,142,50,125
Concho,408,"Judge, Court of Criminal Appeals, Place 2",,,Over Votes,0,0,0
Concho,408,"Judge, Court of Criminal Appeals, Place 2",,,Under Votes,6,1,5
Concho,408,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",28,8,125
Concho,408,"Judge, Court of Criminal Appeals, Place 2",,LIB,Mark Ash,7,0,125
Concho,408,"Judge, Court of Criminal Appeals, Place 2",,GRN,Adam King Blackwell Reposa,1,0,125
Concho,408,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,142,51,125
Concho,408,"Judge, Court of Criminal Appeals, Place 5",,,Over Votes,0,0,0
Concho,408,"Judge, Court of Criminal Appeals, Place 5",,,Under Votes,5,1,4
Concho,408,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,28,7,125
Concho,408,"Judge, Court of Criminal Appeals, Place 5",,LIB,"William Bryan Strange, III",7,0,125
Concho,408,"Judge, Court of Criminal Appeals, Place 5",,GRN,Judith Sanders-Castro,2,0,125
Concho,408,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,140,49,125
Concho,408,"Judge, Court of Criminal Appeals, Place 6",,,Over Votes,0,0,0
Concho,408,"Judge, Court of Criminal Appeals, Place 6",,,Under Votes,6,1,5
Concho,408,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,28,8,125
Concho,408,"Judge, Court of Criminal Appeals, Place 6",,LIB,Mark W. Bennett,10,1,125
Concho,408,"Member, State Board of Education",1,DEM,Georgina Perez,59,19,125
Concho,408,"Member, State Board of Education",1,,Over Votes,0,0,0
Concho,408,"Member, State Board of Education",1,,Under Votes,101,25,76
Concho,408,"Member, State Board of Education",1,GRN,Hugo Noyola,15,6,125
Concho,408,State Senate,28,REP,Charles Perry,155,51,125
Concho,408,State Senate,28,,Over Votes,0,0,0
Concho,408,State Senate,28,,Under Votes,27,6,21
Concho,408,State Representative,72,REP,Drew Darby,159,51,125
Concho,408,State Representative,72,,Over Votes,0,0,0
Concho,408,State Representative,72,,Under Votes,23,6,17
Concho,408,"Justice, 3rd Court of Appeals District, Place 2 Unexpired Term",,REP,Cindy Olson Bourland,156,49,125
Concho,408,"Justice, 3rd Court of Appeals District, Place 2 Unexpired Term",,,Over Votes,0,0,0
Concho,408,"Justice, 3rd Court of Appeals District, Place 2 Unexpired Term",,,Under Votes,26,8,18
Concho,408,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,156,51,125
Concho,408,"Justice, 3rd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Concho,408,"Justice, 3rd Court of Appeals District, Place 4",,,Under Votes,26,6,20
Concho,408,"District Judge, 119th Judicial District",,REP,Ben Woodward,157,50,125
Concho,408,"District Judge, 119th Judicial District",,,Over Votes,0,0,0
Concho,408,"District Judge, 119th Judicial District",,,Under Votes,25,7,18
Concho,408,"District Attorney, 119th Judicial District",,REP,John Best,152,49,125
Concho,408,"District Attorney, 119th Judicial District",,,Over Votes,0,0,0
Concho,408,"District Attorney, 119th Judicial District",,,Under Votes,30,8,22
Concho,408,County Judge,,REP,David Dillard,159,52,125
Concho,408,County Judge,,,Over Votes,0,0,0
Concho,408,County Judge,,,Under Votes,23,5,18
Concho,408,Sheriff/Tax Assessor-Collector,,REP,Chad Miller,165,54,125
Concho,408,Sheriff/Tax Assessor-Collector,,,Over Votes,0,0,0
Concho,408,Sheriff/Tax Assessor-Collector,,,Under Votes,18,4,14
Concho,408,"Constable, Precinct No. 1",,REP,Marvin E. Green,161,51,125
Concho,408,"Constable, Precinct No. 1",,,Over Votes,0,0,0
Concho,408,"Constable, Precinct No. 1",,,Under Votes,22,7,15
