county,precinct,office,district,candidate,party,votes
Martin,3,,,Straight Party,GRN,0
Martin,4,,,Straight Party,GRN,1
Martin,3A,,,Straight Party,GRN,1
Martin,4A,,,Straight Party,GRN,0
Martin,Total,,,Straight Party,GRN,3
Martin,1,President,,Donald J. Trump / Mike Pence,REP,345
Martin,2,President,,Donald J. Trump / Mike Pence,REP,240
Martin,3,President,,Donald J. Trump / Mike Pence,REP,341
Martin,4,President,,Donald J. Trump / Mike Pence,REP,292
Martin,3A,President,,Donald J. Trump / Mike Pence,REP,125
Martin,4A,President,,Donald J. Trump / Mike Pence,REP,112
Martin,Total,President,,Donald J. Trump / Mike Pence,REP,1455
Martin,1,President,,Hillary Clinton / Tim Kaine,DEM,72
Martin,2,President,,Hillary Clinton / Tim Kaine,DEM,95
Martin,3,President,,Hillary Clinton / Tim Kaine,DEM,42
Martin,4,President,,Hillary Clinton / Tim Kaine,DEM,39
Martin,3A,President,,Hillary Clinton / Tim Kaine,DEM,12
Martin,4A,President,,Hillary Clinton / Tim Kaine,DEM,6
Martin,Total,President,,Hillary Clinton / Tim Kaine,DEM,266
Martin,1,President,,Gary Johnson / William Weld,LIB,6
Martin,2,President,,Gary Johnson / William Weld,LIB,4
Martin,3,President,,Gary Johnson / William Weld,LIB,12
Martin,4,President,,Gary Johnson / William Weld,LIB,8
Martin,3A,President,,Gary Johnson / William Weld,LIB,1
Martin,4A,President,,Gary Johnson / William Weld,LIB,0
Martin,Total,President,,Gary Johnson / William Weld,LIB,31
Martin,1,President,,Jill Stein / Ajamu Baraka,GRN,0
Martin,2,President,,Jill Stein / Ajamu Baraka,GRN,1
Martin,3,President,,Jill Stein / Ajamu Baraka,GRN,0
Martin,4,President,,Jill Stein / Ajamu Baraka,GRN,4
Martin,3A,President,,Jill Stein / Ajamu Baraka,GRN,0
Martin,4A,President,,Jill Stein / Ajamu Baraka,GRN,0
Martin,Total,President,,Jill Stein / Ajamu Baraka,GRN,5
Martin,1,President,,Darrell L. Castle,,3
Martin,2,President,,Darrell L. Castle,,0
Martin,3,President,,Darrell L. Castle,,2
Martin,4,President,,Darrell L. Castle,,0
Martin,3A,President,,Darrell L. Castle,,0
Martin,4A,President,,Darrell L. Castle,,0
Martin,Total,President,,Darrell L. Castle,,5
Martin,1,U.S House,11,Mike Conaway,REP,351
Martin,2,U.S House,11,Mike Conaway,REP,251
Martin,3,U.S House,11,Mike Conaway,REP,354
Martin,4,U.S House,11,Mike Conaway,REP,292
Martin,3A,U.S House,11,Mike Conaway,REP,126
Martin,4A,U.S House,11,Mike Conaway,REP,110
Martin,Total,U.S House,11,Mike Conaway,REP,1484
Martin,1,U.S House,11,Nicholas Landholt,LIB,37
Martin,2,U.S House,11,Nicholas Landholt,LIB,35
Martin,3,U.S House,11,Nicholas Landholt,LIB,27
Martin,4,U.S House,11,Nicholas Landholt,LIB,26
Martin,3A,U.S House,11,Nicholas Landholt,LIB,11
Martin,4A,U.S House,11,Nicholas Landholt,LIB,2
Martin,Total,U.S House,11,Nicholas Landholt,LIB,138
Martin,1,Railroad Commissioner,,Wayne Christian,REP,325
Martin,2,Railroad Commissioner,,Wayne Christian,REP,217
Martin,3,Railroad Commissioner,,Wayne Christian,REP,308
Martin,4,Railroad Commissioner,,Wayne Christian,REP,270
Martin,3A,Railroad Commissioner,,Wayne Christian,REP,122
Martin,4A,Railroad Commissioner,,Wayne Christian,REP,107
Martin,Total,Railroad Commissioner,,Wayne Christian,REP,1349
Martin,1,Railroad Commissioner,,Grady Yarbrough,DEM,58
Martin,2,Railroad Commissioner,,Grady Yarbrough,DEM,84
Martin,3,Railroad Commissioner,,Grady Yarbrough,DEM,37
Martin,4,Railroad Commissioner,,Grady Yarbrough,DEM,40
Martin,3A,Railroad Commissioner,,Grady Yarbrough,DEM,12
Martin,4A,Railroad Commissioner,,Grady Yarbrough,DEM,5
Martin,Total,Railroad Commissioner,,Grady Yarbrough,DEM,236
Martin,1,Railroad Commissioner,,Mark Miller,LIB,16
Martin,2,Railroad Commissioner,,Mark Miller,LIB,19
Martin,3,Railroad Commissioner,,Mark Miller,LIB,22
Martin,4,Railroad Commissioner,,Mark Miller,LIB,15
Martin,3A,Railroad Commissioner,,Mark Miller,LIB,4
Martin,4A,Railroad Commissioner,,Mark Miller,LIB,2
Martin,Total,Railroad Commissioner,,Mark Miller,LIB,78
Martin,1,Railroad Commissioner,,Martin Salinas,GRN,15
Martin,2,Railroad Commissioner,,Martin Salinas,GRN,8
Martin,3,Railroad Commissioner,,Martin Salinas,GRN,14
Martin,4,Railroad Commissioner,,Martin Salinas,GRN,11
Martin,3A,Railroad Commissioner,,Martin Salinas,GRN,1
Martin,4A,Railroad Commissioner,,Martin Salinas,GRN,1
Martin,Total,Railroad Commissioner,,Martin Salinas,GRN,50
Martin,1,State Representative,82,Tom Craddick,REP,350
Martin,2,State Representative,82,Tom Craddick,REP,256
Martin,3,State Representative,82,Tom Craddick,REP,338
Martin,4,State Representative,82,Tom Craddick,REP,283
Martin,3A,State Representative,82,Tom Craddick,REP,122
Martin,4A,State Representative,82,Tom Craddick,REP,105
Martin,Total,State Representative,82,Tom Craddick,REP,1454
