county,precinct,office,district,party,candidate,votes,early_voting,election_day
Atascosa,6,"Justice, Supreme Court, Place 9",,REP,UNDER VOTES,7,2,5
Atascosa,6,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,2,2,0
Atascosa,6,"Justice, Supreme Court, Place 9",,REP,Joe Pool,14,10,4
Atascosa,6,"Judge, Court of Criminal Appeals, Place 2",,REP,OVER VOTES,0,0,0
Atascosa,6,"Judge, Court of Criminal Appeals, Place 2",,REP,UNDER VOTES,7,2,5
Atascosa,6,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,10,7,3
Atascosa,6,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,6,5,1
Atascosa,6,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,0,0,0
Atascosa,6,"Judge, Court of Criminal Appeals, Place 5",,REP,OVER VOTES,0,0,0
Atascosa,6,"Judge, Court of Criminal Appeals, Place 5",,REP,UNDER VOTES,7,2,5
Atascosa,6,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,10,8,2
Atascosa,6,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,2,2,0
Atascosa,6,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,3,1,2
Atascosa,6,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,1,1,0
Atascosa,6,"Judge, Court of Criminal Appeals, Place 6",,REP,OVER VOTES,0,0,0
Atascosa,6,"Judge, Court of Criminal Appeals, Place 6",,REP,UNDER VOTES,7,2,5
Atascosa,6,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,5,4,1
Atascosa,6,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,11,8,3
Atascosa,6,"Justice, 4th Court of Appeals District, Place 6",,REP,OVER VOTES,0,0,0
Atascosa,6,"Justice, 4th Court of Appeals District, Place 6",,REP,UNDER VOTES,8,2,6
Atascosa,6,"Justice, 4th Court of Appeals District, Place 6",,REP,Jason Pulliam,15,12,3
Atascosa,6,"District Attorney, 81st Judicial District",,REP,OVER VOTES,0,0,0
Atascosa,6,"District Attorney, 81st Judicial District",,REP,UNDER VOTES,8,2,6
Atascosa,6,"District Attorney, 81st Judicial District",,REP,Audrey Gossett Louis,15,12,3
Atascosa,6,County Attorney,,REP,OVER VOTES,0,0,0
Atascosa,6,County Attorney,,REP,UNDER VOTES,8,3,5
Atascosa,6,County Attorney,,REP,Lucinda A. Vickers,15,11,4
Atascosa,6,Sheriff,,REP,OVER VOTES,0,0,0
Atascosa,6,Sheriff,,REP,UNDER VOTES,4,1,3
Atascosa,6,Sheriff,,REP,David Soward,19,13,6
Atascosa,6,Tax Assessor-Collector,,REP,OVER VOTES,0,0,0
Atascosa,6,Tax Assessor-Collector,,REP,UNDER VOTES,4,0,4
Atascosa,6,Tax Assessor-Collector,,REP,Loretta Holley,19,14,5
Atascosa,6,"Constable, Precinct No. 4",,REP,OVER VOTES,0,0,0
Atascosa,6,"Constable, Precinct No. 4",,REP,UNDER VOTES,3,0,3
Atascosa,6,"Constable, Precinct No. 4",,REP,"William ""Bill"" Meadows",20,14,6
Atascosa,6,County Chairman,,REP,OVER VOTES,0,0,0
Atascosa,6,County Chairman,,REP,UNDER VOTES,6,1,5
Atascosa,6,County Chairman,,REP,Marian Knowlton,17,13,4
Atascosa,6,President,,DEM,OVER VOTES,0,0,0
Atascosa,6,President,,DEM,UNDER VOTES,1,1,0
Atascosa,6,President,,DEM,Hillary Clinton,1,1,0
Atascosa,6,President,,DEM,Calvis L. Hawes,0,0,0
Atascosa,6,President,,DEM,Keith Judd,0,0,0
Atascosa,6,President,,DEM,Martin J. O'Malley,0,0,0
Atascosa,6,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Atascosa,6,President,,DEM,Star Locke,0,0,0
Atascosa,6,President,,DEM,Willie L. Wilson,0,0,0
Atascosa,6,President,,DEM,Bernie Sanders,1,1,0
Atascosa,6,U.S. House,28,DEM,OVER VOTES,0,0,0
Atascosa,6,U.S. House,28,DEM,UNDER VOTES,0,0,0
Atascosa,6,U.S. House,28,DEM,Henry Cuellar,3,3,0
Atascosa,6,U.S. House,28,DEM,William R. Hayward,0,0,0
Atascosa,6,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Atascosa,6,Railroad Commissioner,,DEM,UNDER VOTES,0,0,0
Atascosa,6,Railroad Commissioner,,DEM,Grady Yarbrough,0,0,0
Atascosa,6,Railroad Commissioner,,DEM,Cody Garrett,2,2,0
Atascosa,6,Railroad Commissioner,,DEM,Lon Burnam,1,1,0
Atascosa,6,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0
Atascosa,6,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,0,0,0
Atascosa,6,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,3,3,0
Atascosa,6,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0
Atascosa,6,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,0,0,0
Atascosa,6,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,3,3,0
Atascosa,6,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0
Atascosa,6,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,0,0,0
Atascosa,6,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,3,3,0
Atascosa,6,"Judge, Court of Criminal Appeals, Place 2",,DEM,OVER VOTES,0,0,0
Atascosa,6,"Judge, Court of Criminal Appeals, Place 2",,DEM,UNDER VOTES,0,0,0
Atascosa,6,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",3,3,0
Atascosa,6,"Judge, Court of Criminal Appeals, Place 5",,DEM,OVER VOTES,0,0,0
Atascosa,6,"Judge, Court of Criminal Appeals, Place 5",,DEM,UNDER VOTES,0,0,0
Atascosa,6,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,3,3,0
Atascosa,6,"Judge, Court of Criminal Appeals, Place 6",,DEM,OVER VOTES,0,0,0
Atascosa,6,"Judge, Court of Criminal Appeals, Place 6",,DEM,UNDER VOTES,0,0,0
Atascosa,6,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,3,3,0
Atascosa,6,"Member, State Board of Education, District 1",,DEM,OVER VOTES,0,0,0
Atascosa,6,"Member, State Board of Education, District 1",,DEM,UNDER VOTES,0,0,0
Atascosa,6,"Member, State Board of Education, District 1",,DEM,"Joe Fierro, Jr.",2,2,0
Atascosa,6,"Member, State Board of Education, District 1",,DEM,Lynn Oliver,0,0,0
Atascosa,6,"Member, State Board of Education, District 1",,DEM,Georgina Perez,1,1,0
Atascosa,6,State Senator,21,DEM,OVER VOTES,0,0,0
Atascosa,6,State Senator,21,DEM,UNDER VOTES,0,0,0
Atascosa,6,State Senator,21,DEM,Judith Zaffirini,3,3,0
Atascosa,6,State Representative,31,DEM,OVER VOTES,0,0,0
Atascosa,6,State Representative,31,DEM,UNDER VOTES,0,0,0
Atascosa,6,State Representative,31,DEM,Ryan Guillen,3,3,0
Atascosa,6,"Justice, 4th Court of Appeals District, Place 6",,DEM,OVER VOTES,0,0,0
Atascosa,6,"Justice, 4th Court of Appeals District, Place 6",,DEM,UNDER VOTES,0,0,0
Atascosa,6,"Justice, 4th Court of Appeals District, Place 6",,DEM,Irene Rios,3,3,0
Atascosa,6,"District Attorney, 81st Judicial District",,DEM,OVER VOTES,0,0,0
Atascosa,6,"District Attorney, 81st Judicial District",,DEM,UNDER VOTES,1,1,0
Atascosa,6,"District Attorney, 81st Judicial District",,DEM,Rene M. Pena,2,2,0
Atascosa,6,County Chairman,,DEM,OVER VOTES,0,0,0
Atascosa,6,County Chairman,,DEM,UNDER VOTES,1,1,0
Atascosa,6,County Chairman,,DEM,Rosa R. Elkins,2,2,0
Atascosa,6,REFERENDA ITEM #1,,DEM,OVER VOTES,0,0,0
Atascosa,6,REFERENDA ITEM #1,,DEM,UNDER VOTES,0,0,0
Atascosa,6,REFERENDA ITEM #1,,DEM,For,3,3,0
Atascosa,6,REFERENDA ITEM #1,,DEM,Against,0,0,0
Atascosa,6,REFERENDA ITEM #2,,DEM,OVER VOTES,0,0,0
Atascosa,6,REFERENDA ITEM #2,,DEM,UNDER VOTES,0,0,0
Atascosa,6,REFERENDA ITEM #2,,DEM,For,3,3,0
Atascosa,6,REFERENDA ITEM #2,,DEM,Against,0,0,0
Atascosa,6,REFERENDA ITEM #3,,DEM,OVER VOTES,0,0,0
Atascosa,6,REFERENDA ITEM #3,,DEM,UNDER VOTES,0,0,0
Atascosa,6,REFERENDA ITEM #3,,DEM,For,3,3,0
Atascosa,6,REFERENDA ITEM #3,,DEM,Against,0,0,0
Atascosa,6,REFERENDA ITEM #4,,DEM,OVER VOTES,0,0,0
Atascosa,6,REFERENDA ITEM #4,,DEM,UNDER VOTES,0,0,0
Atascosa,6,REFERENDA ITEM #4,,DEM,For,3,3,0
Atascosa,6,REFERENDA ITEM #4,,DEM,Against,0,0,0
Atascosa,6,REFERENDA ITEM #5,,DEM,OVER VOTES,0,0,0
Atascosa,6,REFERENDA ITEM #5,,DEM,UNDER VOTES,0,0,0
Atascosa,6,REFERENDA ITEM #5,,DEM,For,3,3,0
Atascosa,6,REFERENDA ITEM #5,,DEM,Against,0,0,0
Atascosa,6,REFERENDA ITEM #6,,DEM,OVER VOTES,0,0,0
Atascosa,6,REFERENDA ITEM #6,,DEM,UNDER VOTES,0,0,0
Atascosa,6,REFERENDA ITEM #6,,DEM,For,3,3,0
Atascosa,6,REFERENDA ITEM #6,,DEM,Against,0,0,0
Atascosa,6,Proposition 1,,REP,OVER VOTES,0,0,0
Atascosa,6,Proposition 1,,REP,UNDER VOTES,1,0,1
Atascosa,6,Proposition 1,,REP,YES,18,12,6
Atascosa,6,Proposition 1,,REP,NO,4,2,2
Atascosa,6,Proposition 2,,REP,OVER VOTES,0,0,0
Atascosa,6,Proposition 2,,REP,UNDER VOTES,1,1,0
Atascosa,6,Proposition 2,,REP,YES,12,7,5
Atascosa,6,Proposition 2,,REP,NO,10,6,4
Atascosa,6,Proposition 3,,REP,OVER VOTES,0,0,0
Atascosa,6,Proposition 3,,REP,UNDER VOTES,1,0,1
Atascosa,6,Proposition 3,,REP,YES,18,12,6
Atascosa,6,Proposition 3,,REP,NO,4,2,2
Atascosa,6,Proposition 4,,REP,OVER VOTES,0,0,0
Atascosa,6,Proposition 4,,REP,UNDER VOTES,2,0,2
Atascosa,6,Proposition 4,,REP,YES,21,14,7
Atascosa,6,Proposition 4,,REP,NO,0,0,0
Atascosa,7,Registered Voters - Total,,,,3160,,
Atascosa,7,Ballots Cast - Total,,,,339,76,263
Atascosa,7,President,,REP,OVER VOTES,0,0,0
Atascosa,7,President,,REP,UNDER VOTES,4,1,3
Atascosa,7,President,,REP,Ted Cruz,112,18,94
Atascosa,7,President,,REP,Jeb Bush,2,2,0
Atascosa,7,President,,REP,Chris Christie,0,0,0
Atascosa,7,President,,REP,Ben Carson,8,2,6
Atascosa,7,President,,REP,Rick Santorum,0,0,0
Atascosa,7,President,,REP,Donald J. Trump,71,18,53
Atascosa,7,President,,REP,Lindsey Graham,0,0,0
Atascosa,7,President,,REP,Marco Rubio,24,9,15
Atascosa,7,President,,REP,John R. Kasich,5,1,4
Atascosa,7,President,,REP,Rand Paul,1,1,0
Atascosa,7,President,,REP,Elizabeth Gray,0,0,0
Atascosa,7,President,,REP,Mike Huckabee,0,0,0
Atascosa,7,President,,REP,Carly Fiorina,0,0,0
Atascosa,7,President,,REP,Uncommitted,0,0,0
Atascosa,7,U.S. House,28,REP,OVER VOTES,0,0,0
Atascosa,7,U.S. House,28,REP,UNDER VOTES,67,15,52
Atascosa,7,U.S. House,28,REP,Zeffen Hardin,160,37,123
Atascosa,7,Railroad Commissioner,,REP,OVER VOTES,0,0,0
Atascosa,7,Railroad Commissioner,,REP,UNDER VOTES,46,10,36
Atascosa,7,Railroad Commissioner,,REP,Ron Hale,39,8,31
Atascosa,7,Railroad Commissioner,,REP,Wayne Christian,36,5,31
Atascosa,7,Railroad Commissioner,,REP,Lance N. Christian,8,2,6
Atascosa,7,Railroad Commissioner,,REP,Gary Gates,45,17,28
Atascosa,7,Railroad Commissioner,,REP,Doug Jeffrey,17,3,14
Atascosa,7,Railroad Commissioner,,REP,John Greytok,3,0,3
Atascosa,7,Railroad Commissioner,,REP,Weston Martinez,33,7,26
Atascosa,7,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0
Atascosa,7,"Justice, Supreme Court, Place 3",,REP,UNDER VOTES,38,8,30
Atascosa,7,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,104,26,78
Atascosa,7,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,85,18,67
Atascosa,7,"Justice, Supreme Court, Place 5",,REP,OVER VOTES,0,0,0
Atascosa,7,"Justice, Supreme Court, Place 5",,REP,UNDER VOTES,49,14,35
Atascosa,7,"Justice, Supreme Court, Place 5",,REP,Rick Green,110,26,84
Atascosa,7,"Justice, Supreme Court, Place 5",,REP,Paul Green,68,12,56
Atascosa,7,"Justice, Supreme Court, Place 9",,REP,OVER VOTES,0,0,0
Atascosa,7,"Justice, Supreme Court, Place 9",,REP,UNDER VOTES,38,6,32
Atascosa,7,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,88,15,73
Atascosa,7,"Justice, Supreme Court, Place 9",,REP,Joe Pool,101,31,70
Atascosa,7,"Judge, Court of Criminal Appeals, Place 2",,REP,OVER VOTES,0,0,0
Atascosa,7,"Judge, Court of Criminal Appeals, Place 2",,REP,UNDER VOTES,55,15,40
Atascosa,7,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,79,18,61
Atascosa,7,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,57,12,45
Atascosa,7,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,36,7,29
Atascosa,7,"Judge, Court of Criminal Appeals, Place 5",,REP,OVER VOTES,0,0,0
Atascosa,7,"Judge, Court of Criminal Appeals, Place 5",,REP,UNDER VOTES,51,11,40
Atascosa,7,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,84,18,66
Atascosa,7,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,39,10,29
Atascosa,7,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,26,7,19
Atascosa,7,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,27,6,21
Atascosa,7,"Judge, Court of Criminal Appeals, Place 6",,REP,OVER VOTES,0,0,0
Atascosa,7,"Judge, Court of Criminal Appeals, Place 6",,REP,UNDER VOTES,60,16,44
Atascosa,7,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,91,16,75
Atascosa,7,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,76,20,56
Atascosa,7,State Senator,19,REP,OVER VOTES,0,0,0
Atascosa,7,State Senator,19,REP,UNDER VOTES,76,19,57
Atascosa,7,State Senator,19,REP,Peter P. Flores,151,33,118
Atascosa,7,"Justice, 4th Court of Appeals District, Place 6",,REP,OVER VOTES,0,0,0
Atascosa,7,"Justice, 4th Court of Appeals District, Place 6",,REP,UNDER VOTES,69,18,51
Atascosa,7,"Justice, 4th Court of Appeals District, Place 6",,REP,Jason Pulliam,158,34,124
Atascosa,7,"District Attorney, 81st Judicial District",,REP,OVER VOTES,0,0,0
Atascosa,7,"District Attorney, 81st Judicial District",,REP,UNDER VOTES,61,18,43
Atascosa,7,"District Attorney, 81st Judicial District",,REP,Audrey Gossett Louis,166,34,132
Atascosa,7,County Attorney,,REP,OVER VOTES,0,0,0
Atascosa,7,County Attorney,,REP,UNDER VOTES,54,15,39
Atascosa,7,County Attorney,,REP,Lucinda A. Vickers,173,37,136
Atascosa,7,Sheriff,,REP,OVER VOTES,0,0,0
Atascosa,7,Sheriff,,REP,UNDER VOTES,34,12,22
Atascosa,7,Sheriff,,REP,David Soward,193,40,153
Atascosa,7,Tax Assessor-Collector,,REP,OVER VOTES,0,0,0
Atascosa,7,Tax Assessor-Collector,,REP,UNDER VOTES,53,14,39
Atascosa,7,Tax Assessor-Collector,,REP,Loretta Holley,174,38,136
Atascosa,7,"County Commissioner, Precinct No. 1",,REP,OVER VOTES,0,0,0
Atascosa,7,"County Commissioner, Precinct No. 1",,REP,UNDER VOTES,37,10,27
Atascosa,7,"County Commissioner, Precinct No. 1",,REP,"Lon ""Lonnie"" Gillespie",190,42,148
Atascosa,7,"Constable, Precinct No. 1",,REP,OVER VOTES,0,0,0
Atascosa,7,"Constable, Precinct No. 1",,REP,UNDER VOTES,69,19,50
Atascosa,7,"Constable, Precinct No. 1",,REP,Garrett Turner,158,33,125
Atascosa,7,County Chairman,,REP,OVER VOTES,0,0,0
Atascosa,7,County Chairman,,REP,UNDER VOTES,77,20,57
Atascosa,7,County Chairman,,REP,Marian Knowlton,150,32,118
Atascosa,7,President,,DEM,OVER VOTES,0,0,0
Atascosa,7,President,,DEM,UNDER VOTES,5,1,4
Atascosa,7,President,,DEM,Hillary Clinton,73,13,60
Atascosa,7,President,,DEM,Calvis L. Hawes,0,0,0
Atascosa,7,President,,DEM,Keith Judd,0,0,0
Atascosa,7,President,,DEM,Martin J. O'Malley,0,0,0
Atascosa,7,President,,DEM,"Roque ""Rocky"" De La Fuente",3,0,3
Atascosa,7,President,,DEM,Star Locke,0,0,0
Atascosa,7,President,,DEM,Willie L. Wilson,0,0,0
Atascosa,7,President,,DEM,Bernie Sanders,31,10,21
Atascosa,7,U.S. House,28,DEM,OVER VOTES,0,0,0
Atascosa,7,U.S. House,28,DEM,UNDER VOTES,12,1,11
Atascosa,7,U.S. House,28,DEM,Henry Cuellar,89,21,68
Atascosa,7,U.S. House,28,DEM,William R. Hayward,11,2,9
Atascosa,7,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Atascosa,7,Railroad Commissioner,,DEM,UNDER VOTES,26,2,24
Atascosa,7,Railroad Commissioner,,DEM,Grady Yarbrough,42,12,30
Atascosa,7,Railroad Commissioner,,DEM,Cody Garrett,25,5,20
Atascosa,7,Railroad Commissioner,,DEM,Lon Burnam,19,5,14
Atascosa,7,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0
Atascosa,7,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,40,4,36
Atascosa,7,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,72,20,52
Atascosa,7,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0
Atascosa,7,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,32,3,29
Atascosa,7,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,80,21,59
Atascosa,7,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0
Atascosa,7,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,38,6,32
Atascosa,7,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,74,18,56
Atascosa,7,"Judge, Court of Criminal Appeals, Place 2",,DEM,OVER VOTES,0,0,0
Atascosa,7,"Judge, Court of Criminal Appeals, Place 2",,DEM,UNDER VOTES,39,6,33
Atascosa,7,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",73,18,55
Atascosa,7,"Judge, Court of Criminal Appeals, Place 5",,DEM,OVER VOTES,0,0,0
Atascosa,7,"Judge, Court of Criminal Appeals, Place 5",,DEM,UNDER VOTES,38,6,32
Atascosa,7,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,74,18,56
Atascosa,7,"Judge, Court of Criminal Appeals, Place 6",,DEM,OVER VOTES,0,0,0
Atascosa,7,"Judge, Court of Criminal Appeals, Place 6",,DEM,UNDER VOTES,43,6,37
Atascosa,7,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,69,18,51
Atascosa,7,"Member, State Board of Education, District 1",,DEM,OVER VOTES,0,0,0
Atascosa,7,"Member, State Board of Education, District 1",,DEM,UNDER VOTES,28,1,27
Atascosa,7,"Member, State Board of Education, District 1",,DEM,"Joe Fierro, Jr.",24,7,17
Atascosa,7,"Member, State Board of Education, District 1",,DEM,Lynn Oliver,17,6,11
Atascosa,7,"Member, State Board of Education, District 1",,DEM,Georgina Perez,43,10,33
Atascosa,7,State Senator,19,DEM,OVER VOTES,0,0,0
Atascosa,7,State Senator,19,DEM,UNDER VOTES,22,2,20
Atascosa,7,State Senator,19,DEM,Helen Madla,20,4,16
Atascosa,7,State Senator,19,DEM,Carlos I. Uresti,70,18,52
Atascosa,7,State Representative,31,DEM,OVER VOTES,0,0,0
Atascosa,7,State Representative,31,DEM,UNDER VOTES,37,5,32
Atascosa,7,State Representative,31,DEM,Ryan Guillen,75,19,56
Atascosa,7,"Justice, 4th Court of Appeals District, Place 6",,DEM,OVER VOTES,0,0,0
Atascosa,7,"Justice, 4th Court of Appeals District, Place 6",,DEM,UNDER VOTES,36,4,32
Atascosa,7,"Justice, 4th Court of Appeals District, Place 6",,DEM,Irene Rios,76,20,56
Atascosa,7,"District Attorney, 81st Judicial District",,DEM,OVER VOTES,0,0,0
Atascosa,7,"District Attorney, 81st Judicial District",,DEM,UNDER VOTES,34,3,31
Atascosa,7,"District Attorney, 81st Judicial District",,DEM,Rene M. Pena,78,21,57
Atascosa,7,"County Commissioner, Precinct No. 1",,DEM,OVER VOTES,0,0,0
Atascosa,7,"County Commissioner, Precinct No. 1",,DEM,UNDER VOTES,42,8,34
Atascosa,7,"County Commissioner, Precinct No. 1",,DEM,Betty Caballero,70,16,54
Atascosa,7,"Constable, Precinct No. 1",,DEM,OVER VOTES,0,0,0
Atascosa,7,"Constable, Precinct No. 1",,DEM,UNDER VOTES,19,2,17
Atascosa,7,"Constable, Precinct No. 1",,DEM,"Preciliano ""Percy"" Medina",93,22,71
Atascosa,7,County Chairman,,DEM,OVER VOTES,0,0,0
Atascosa,7,County Chairman,,DEM,UNDER VOTES,40,6,34
Atascosa,7,County Chairman,,DEM,Rosa R. Elkins,72,18,54
Atascosa,7,REFERENDA ITEM #1,,DEM,OVER VOTES,0,0,0
Atascosa,7,REFERENDA ITEM #1,,DEM,UNDER VOTES,18,1,17
Atascosa,7,REFERENDA ITEM #1,,DEM,For,85,20,65
Atascosa,7,REFERENDA ITEM #1,,DEM,Against,9,3,6
Atascosa,7,REFERENDA ITEM #2,,DEM,OVER VOTES,0,0,0
Atascosa,7,REFERENDA ITEM #2,,DEM,UNDER VOTES,19,1,18
Atascosa,7,REFERENDA ITEM #2,,DEM,For,88,20,68
Atascosa,7,REFERENDA ITEM #2,,DEM,Against,5,3,2
Atascosa,7,REFERENDA ITEM #3,,DEM,OVER VOTES,0,0,0
Atascosa,7,REFERENDA ITEM #3,,DEM,UNDER VOTES,21,2,19
Atascosa,7,REFERENDA ITEM #3,,DEM,For,78,20,58
Atascosa,7,REFERENDA ITEM #3,,DEM,Against,13,2,11
Atascosa,7,REFERENDA ITEM #4,,DEM,OVER VOTES,0,0,0
Atascosa,7,REFERENDA ITEM #4,,DEM,UNDER VOTES,21,2,19
Atascosa,7,REFERENDA ITEM #4,,DEM,For,83,19,64
Atascosa,7,REFERENDA ITEM #4,,DEM,Against,8,3,5
Atascosa,7,REFERENDA ITEM #5,,DEM,OVER VOTES,0,0,0
Atascosa,7,REFERENDA ITEM #5,,DEM,UNDER VOTES,18,1,17
Atascosa,7,REFERENDA ITEM #5,,DEM,For,60,16,44
Atascosa,7,REFERENDA ITEM #5,,DEM,Against,34,7,27
Atascosa,7,REFERENDA ITEM #6,,DEM,OVER VOTES,0,0,0
Atascosa,7,REFERENDA ITEM #6,,DEM,UNDER VOTES,14,0,14
Atascosa,7,REFERENDA ITEM #6,,DEM,For,88,18,70
Atascosa,7,REFERENDA ITEM #6,,DEM,Against,10,6,4
Atascosa,7,Proposition 1,,REP,OVER VOTES,0,0,0
Atascosa,7,Proposition 1,,REP,UNDER VOTES,19,5,14
Atascosa,7,Proposition 1,,REP,YES,150,30,120
Atascosa,7,Proposition 1,,REP,NO,58,17,41
Atascosa,7,Proposition 2,,REP,OVER VOTES,0,0,0
Atascosa,7,Proposition 2,,REP,UNDER VOTES,18,2,16
Atascosa,7,Proposition 2,,REP,YES,148,37,111
Atascosa,7,Proposition 2,,REP,NO,61,13,48
Atascosa,7,Proposition 3,,REP,OVER VOTES,0,0,0
Atascosa,7,Proposition 3,,REP,UNDER VOTES,21,4,17
Atascosa,7,Proposition 3,,REP,YES,170,41,129
Atascosa,7,Proposition 3,,REP,NO,36,7,29
Atascosa,7,Proposition 4,,REP,OVER VOTES,0,0,0
Atascosa,7,Proposition 4,,REP,UNDER VOTES,26,4,22
Atascosa,7,Proposition 4,,REP,YES,188,46,142
Atascosa,7,Proposition 4,,REP,NO,13,2,11
Atascosa,8,Registered Voters - Total,,,,425,,
Atascosa,8,Ballots Cast - Total,,,,127,22,105
Atascosa,8,President,,REP,OVER VOTES,0,0,0
Atascosa,8,President,,REP,UNDER VOTES,0,0,0
Atascosa,8,President,,REP,Ted Cruz,36,3,33
Atascosa,8,President,,REP,Jeb Bush,0,0,0
Atascosa,8,President,,REP,Chris Christie,0,0,0
Atascosa,8,President,,REP,Ben Carson,2,1,1
Atascosa,8,President,,REP,Rick Santorum,0,0,0
Atascosa,8,President,,REP,Donald J. Trump,32,10,22
Atascosa,8,President,,REP,Lindsey Graham,0,0,0
Atascosa,8,President,,REP,Marco Rubio,19,2,17
Atascosa,8,President,,REP,John R. Kasich,0,0,0
Atascosa,8,President,,REP,Rand Paul,0,0,0
Atascosa,8,President,,REP,Elizabeth Gray,0,0,0
Atascosa,8,President,,REP,Mike Huckabee,0,0,0
Atascosa,8,President,,REP,Carly Fiorina,1,0,1
Atascosa,8,President,,REP,Uncommitted,0,0,0
Atascosa,8,U.S. House,28,REP,OVER VOTES,0,0,0
Atascosa,8,U.S. House,28,REP,UNDER VOTES,27,6,21
Atascosa,8,U.S. House,28,REP,Zeffen Hardin,63,10,53
Atascosa,8,Railroad Commissioner,,REP,OVER VOTES,0,0,0
Atascosa,8,Railroad Commissioner,,REP,UNDER VOTES,19,7,12
Atascosa,8,Railroad Commissioner,,REP,Ron Hale,18,4,14
Atascosa,8,Railroad Commissioner,,REP,Wayne Christian,7,0,7
Atascosa,8,Railroad Commissioner,,REP,Lance N. Christian,5,0,5
Atascosa,8,Railroad Commissioner,,REP,Gary Gates,19,3,16
Atascosa,8,Railroad Commissioner,,REP,Doug Jeffrey,4,1,3
Atascosa,8,Railroad Commissioner,,REP,John Greytok,0,0,0
Atascosa,8,Railroad Commissioner,,REP,Weston Martinez,18,1,17
Atascosa,8,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0
Atascosa,8,"Justice, Supreme Court, Place 3",,REP,UNDER VOTES,18,5,13
Atascosa,8,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,29,5,24
Atascosa,8,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,43,6,37
Atascosa,8,"Justice, Supreme Court, Place 5",,REP,OVER VOTES,0,0,0
Atascosa,8,"Justice, Supreme Court, Place 5",,REP,UNDER VOTES,20,6,14
Atascosa,8,"Justice, Supreme Court, Place 5",,REP,Rick Green,47,4,43
Atascosa,8,"Justice, Supreme Court, Place 5",,REP,Paul Green,23,6,17
Atascosa,8,"Justice, Supreme Court, Place 9",,REP,OVER VOTES,0,0,0
Atascosa,8,"Justice, Supreme Court, Place 9",,REP,UNDER VOTES,14,6,8
Atascosa,8,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,45,5,40
