county,precinct,office,district,candidate,party,votes
Eastland,6,Straight Party,,,LIB,0
Eastland,7,Straight Party,,,LIB,3
Eastland,8,Straight Party,,,LIB,13
Eastland,9,Straight Party,,,LIB,0
Eastland,Total,Straight Party,,,LIB,38
Eastland,1,Straight Party,,,GRN,2
Eastland,2,Straight Party,,,GRN,2
Eastland,3,Straight Party,,,GRN,4
Eastland,4,Straight Party,,,GRN,1
Eastland,5,Straight Party,,,GRN,2
Eastland,6,Straight Party,,,GRN,1
Eastland,7,Straight Party,,,GRN,1
Eastland,8,Straight Party,,,GRN,8
Eastland,9,Straight Party,,,GRN,0
Eastland,Total,Straight Party,,,GRN,21
Eastland,1,President,,Donald Trump,REP,1424
Eastland,2,President,,Donald Trump,REP,180
Eastland,3,President,,Donald Trump,REP,803
Eastland,4,President,,Donald Trump,REP,196
Eastland,5,President,,Donald Trump,REP,356
Eastland,6,President,,Donald Trump,REP,186
Eastland,7,President,,Donald Trump,REP,1139
Eastland,8,President,,Donald Trump,REP,1423
Eastland,9,President,,Donald Trump,REP,304
Eastland,Total,President,,Donald Trump,REP,6011
Eastland,1,President,,Hillary Clinton,DEM,178
Eastland,2,President,,Hillary Clinton,DEM,22
Eastland,3,President,,Hillary Clinton,DEM,148
Eastland,4,President,,Hillary Clinton,DEM,20
Eastland,5,President,,Hillary Clinton,DEM,55
Eastland,6,President,,Hillary Clinton,DEM,18
Eastland,7,President,,Hillary Clinton,DEM,112
Eastland,8,President,,Hillary Clinton,DEM,179
Eastland,9,President,,Hillary Clinton,DEM,44
Eastland,Total,President,,Hillary Clinton,DEM,776
Eastland,1,President,,Gary Johnson,LIB,33
Eastland,2,President,,Gary Johnson,LIB,7
Eastland,3,President,,Gary Johnson,LIB,28
Eastland,4,President,,Gary Johnson,LIB,1
Eastland,5,President,,Gary Johnson,LIB,5
Eastland,6,President,,Gary Johnson,LIB,1
Eastland,7,President,,Gary Johnson,LIB,12
Eastland,8,President,,Gary Johnson,LIB,29
Eastland,9,President,,Gary Johnson,LIB,4
Eastland,Total,President,,Gary Johnson,LIB,120
Eastland,1,President,,Jill Stein,GRN,3
Eastland,2,President,,Jill Stein,GRN,2
Eastland,3,President,,Jill Stein,GRN,5
Eastland,4,President,,Jill Stein,GRN,1
Eastland,5,President,,Jill Stein,GRN,3
Eastland,6,President,,Jill Stein,GRN,1
Eastland,7,President,,Jill Stein,GRN,4
Eastland,8,President,,Jill Stein,GRN,12
Eastland,9,President,,Jill Stein,GRN,0
Eastland,Total,President,,Jill Stein,GRN,31
Eastland,1,President,,Darrell L. Castle,,6
Eastland,2,President,,Darrell L. Castle,,0
Eastland,3,President,,Darrell L. Castle,,4
Eastland,4,President,,Darrell L. Castle,,0
Eastland,5,President,,Darrell L. Castle,,1
Eastland,6,President,,Darrell L. Castle,,0
Eastland,7,President,,Darrell L. Castle,,4
Eastland,8,President,,Darrell L. Castle,,7
Eastland,9,President,,Darrell L. Castle,,0
Eastland,Total,President,,Darrell L. Castle,,22
Eastland,1,President,,Michael A. Maturen,,0
Eastland,2,President,,Michael A. Maturen,,0
Eastland,3,President,,Michael A. Maturen,,2
Eastland,4,President,,Michael A. Maturen,,0
Eastland,5,President,,Michael A. Maturen,,0
Eastland,6,President,,Michael A. Maturen,,0
Eastland,7,President,,Michael A. Maturen,,0
Eastland,8,President,,Michael A. Maturen,,0
Eastland,9,President,,Michael A. Maturen,,0
Eastland,Total,President,,Michael A. Maturen,,2
Eastland,1,President,,Evan McMullin,,1
Eastland,2,President,,Evan McMullin,,0
Eastland,3,President,,Evan McMullin,,0
Eastland,4,President,,Evan McMullin,,0
Eastland,5,President,,Evan McMullin,,0
Eastland,6,President,,Evan McMullin,,0
Eastland,7,President,,Evan McMullin,,0
Eastland,8,President,,Evan McMullin,,0
Eastland,9,President,,Evan McMullin,,0
Eastland,Total,President,,Evan McMullin,,1
Eastland,1,U.S. House,11,Mike Conaway,REP,1421
Eastland,2,U.S. House,11,Mike Conaway,REP,182
Eastland,3,U.S. House,11,Mike Conaway,REP,816
Eastland,4,U.S. House,11,Mike Conaway,REP,190
Eastland,5,U.S. House,11,Mike Conaway,REP,353
Eastland,6,U.S. House,11,Mike Conaway,REP,181
Eastland,7,U.S. House,11,Mike Conaway,REP,1132
Eastland,8,U.S. House,11,Mike Conaway,REP,1440
Eastland,9,U.S. House,11,Mike Conaway,REP,310
Eastland,Total,U.S. House,11,Mike Conaway,REP,6025
Eastland,1,U.S. House,11,Nicholas Landholt,LIB,95
Eastland,2,U.S. House,11,Nicholas Landholt,LIB,17
Eastland,3,U.S. House,11,Nicholas Landholt,LIB,88
Eastland,4,U.S. House,11,Nicholas Landholt,LIB,8
Eastland,5,U.S. House,11,Nicholas Landholt,LIB,15
Eastland,6,U.S. House,11,Nicholas Landholt,LIB,11
Eastland,7,U.S. House,11,Nicholas Landholt,LIB,73
Eastland,8,U.S. House,11,Nicholas Landholt,LIB,105
Eastland,9,U.S. House,11,Nicholas Landholt,LIB,21
Eastland,Total,U.S. House,11,Nicholas Landholt,LIB,433
Eastland,1,Railroad Commissioner,,Wayne Christian,REP,1377
Eastland,2,Railroad Commissioner,,Wayne Christian,REP,177
Eastland,3,Railroad Commissioner,,Wayne Christian,REP,772
Eastland,4,Railroad Commissioner,,Wayne Christian,REP,180
Eastland,5,Railroad Commissioner,,Wayne Christian,REP,336
Eastland,6,Railroad Commissioner,,Wayne Christian,REP,179
Eastland,7,Railroad Commissioner,,Wayne Christian,REP,1095
Eastland,8,Railroad Commissioner,,Wayne Christian,REP,1391
Eastland,9,Railroad Commissioner,,Wayne Christian,REP,298
Eastland,Total,Railroad Commissioner,,Wayne Christian,REP,5805
Eastland,1,Railroad Commissioner,,Grady Yarbrough,DEM,185
Eastland,2,Railroad Commissioner,,Grady Yarbrough,DEM,19
Eastland,3,Railroad Commissioner,,Grady Yarbrough,DEM,150
Eastland,4,Railroad Commissioner,,Grady Yarbrough,DEM,20
Eastland,5,Railroad Commissioner,,Grady Yarbrough,DEM,59
Eastland,6,Railroad Commissioner,,Grady Yarbrough,DEM,16
Eastland,7,Railroad Commissioner,,Grady Yarbrough,DEM,123
Eastland,8,Railroad Commissioner,,Grady Yarbrough,DEM,169
Eastland,9,Railroad Commissioner,,Grady Yarbrough,DEM,43
Eastland,Total,Railroad Commissioner,,Grady Yarbrough,DEM,784
Eastland,1,Railroad Commissioner,,Mark Miller,LIB,45
Eastland,2,Railroad Commissioner,,Mark Miller,LIB,11
Eastland,3,Railroad Commissioner,,Mark Miller,LIB,34
Eastland,4,Railroad Commissioner,,Mark Miller,LIB,12
Eastland,5,Railroad Commissioner,,Mark Miller,LIB,9
Eastland,6,Railroad Commissioner,,Mark Miller,LIB,4
Eastland,7,Railroad Commissioner,,Mark Miller,LIB,39
Eastland,8,Railroad Commissioner,,Mark Miller,LIB,60
Eastland,9,Railroad Commissioner,,Mark Miller,LIB,7
Eastland,Total,Railroad Commissioner,,Mark Miller,LIB,221
Eastland,1,Railroad Commissioner,,Martina Salinas,GRN,15
Eastland,2,Railroad Commissioner,,Martina Salinas,GRN,3
Eastland,3,Railroad Commissioner,,Martina Salinas,GRN,16
Eastland,4,Railroad Commissioner,,Martina Salinas,GRN,3
Eastland,5,Railroad Commissioner,,Martina Salinas,GRN,6
Eastland,6,Railroad Commissioner,,Martina Salinas,GRN,2
Eastland,7,Railroad Commissioner,,Martina Salinas,GRN,10
Eastland,8,Railroad Commissioner,,Martina Salinas,GRN,19
Eastland,9,Railroad Commissioner,,Martina Salinas,GRN,4
Eastland,Total,Railroad Commissioner,,Martina Salinas,GRN,78
Eastland,1,State Senate,28,Charles Perry,REP,1427
Eastland,2,State Senate,28,Charles Perry,REP,187
Eastland,3,State Senate,28,Charles Perry,REP,832
Eastland,4,State Senate,28,Charles Perry,REP,194
Eastland,5,State Senate,28,Charles Perry,REP,357
Eastland,6,State Senate,28,Charles Perry,REP,185
Eastland,7,State Senate,28,Charles Perry,REP,1157
Eastland,8,State Senate,28,Charles Perry,REP,1476
Eastland,9,State Senate,28,Charles Perry,REP,311
Eastland,Total,State Senate,28,Charles Perry,REP,6126
Eastland,1,State Representative,60,Mike Lang,REP,1424
Eastland,2,State Representative,60,Mike Lang,REP,185
Eastland,3,State Representative,60,Mike Lang,REP,839
Eastland,4,State Representative,60,Mike Lang,REP,194
Eastland,5,State Representative,60,Mike Lang,REP,355
Eastland,6,State Representative,60,Mike Lang,REP,187
Eastland,7,State Representative,60,Mike Lang,REP,1158
Eastland,8,State Representative,60,Mike Lang,REP,1479
Eastland,9,State Representative,60,Mike Lang,REP,309
Eastland,Total,State Representative,60,Mike Lang,REP,6130
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
