county,precinct,office,district,party,candidate,votes,early_voting,election_day
Milam,210.0,"Justice, Supreme Court, Place 9",,GRN,Jim Chisholm,5.0,2.0,98.0
Milam,210.0,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,235.0,172.0,98.0
Milam,210.0,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",74.0,48.0,98.0
Milam,210.0,"Judge, Court of Criminal Appeals, Place 2",,LIB,Mark Ash,11.0,8.0,98.0
Milam,210.0,"Judge, Court of Criminal Appeals, Place 2",,GRN,Adam King Blackwell Reposa,4.0,1.0,98.0
Milam,210.0,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,242.0,178.0,98.0
Milam,210.0,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,66.0,42.0,98.0
Milam,210.0,"Judge, Court of Criminal Appeals, Place 5",,LIB,"William Bryan Strange, III",11.0,7.0,98.0
Milam,210.0,"Judge, Court of Criminal Appeals, Place 5",,GRN,Judith Sanders-Castro,6.0,3.0,98.0
Milam,210.0,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,239.0,177.0,98.0
Milam,210.0,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,66.0,42.0,98.0
Milam,210.0,"Judge, Court of Criminal Appeals, Place 6",,LIB,Mark W. Bennett,17.0,10.0,98.0
Milam,210.0,"Member, State Board of Education",10,REP,Tom Maynard,242.0,178.0,98.0
Milam,210.0,"Member, State Board of Education",10,DEM,Judy Jennings,77.0,49.0,98.0
Milam,210.0,State Representative,20,REP,Terry Wilson,262.0,190.0,98.0
Milam,210.0,"Justice, 3rd Court of Appeals District, Place 2, Unexpired Term",,REP,Cindy Olson Bourland,256.0,185.0,98.0
Milam,210.0,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,258.0,188.0,98.0
Milam,210.0,"District Judge, 20th Judicial District",,REP,John W. Youngblood,258.0,186.0,98.0
Milam,210.0,County Attorney,,REP,Bill Torrey,253.0,183.0,98.0
Milam,210.0,Sheriff,,REP,David E. Greene,259.0,187.0,98.0
Milam,210.0,Tax Assessor-Collector,,REP,Sherry Mueck,261.0,189.0,98.0
Milam,210.0,"Constable, Pct. 2",,REP,Charlie West,268.0,196.0,98.0
Milam,212.0,Straight Party,,,Over Votes,1.0,1.0,0.0
Milam,212.0,Straight Party,,,Under Votes,442.0,315.0,127.0
Milam,212.0,Registered Voters,,,,1996.0,,
Milam,212.0,Ballots Cast,,,,1014.0,708.0,306.0
Milam,212.0,Straight Party,,REP,Republican Party,340.0,275.0,306.0
Milam,212.0,Straight Party,,DEM,Democratic Party,226.0,116.0,306.0
Milam,212.0,Straight Party,,LIB,Libertarian Party,4.0,0.0,306.0
Milam,212.0,Straight Party,,GRN,Green Party,1.0,1.0,306.0
Milam,212.0,President,,REP,Donald J. Trump / Mike Pence,633.0,496.0,306.0
Milam,212.0,President,,DEM,Hillary Clinton / Tim Kaine,344.0,189.0,306.0
Milam,212.0,President,,LIB,Gary Johnson / William Weld,15.0,7.0,306.0
Milam,212.0,President,,GRN,Jill Stein / Ajamu Baraka,6.0,4.0,306.0
Milam,212.0,President,,"",Darrell L. Castle / Scott N. Bradley,1.0,1.0,306.0
Milam,212.0,President,,"",Scott Cubbler / Michael Rodriguez,0.0,0.0,306.0
Milam,212.0,President,,"",Cherunda Fox / Roger Kushner,0.0,0.0,306.0
Milam,212.0,President,,"",Tom Hoefling / Steve Schulin,0.0,0.0,306.0
Milam,212.0,President,,"",Laurence Kotlikoff / Edward Leamer,0.0,0.0,306.0
Milam,212.0,President,,"",Jonathan Lee / Jeffrey Erskine,0.0,0.0,306.0
Milam,212.0,President,,"",Michael A. Maturen / Juan A. Munoz,0.0,0.0,306.0
Milam,212.0,President,,"",Evan McMullin / Nathan Johnson,2.0,2.0,306.0
Milam,212.0,President,,"",Monica Moorehead / Lamont Lilly,0.0,0.0,306.0
Milam,212.0,President,,"",Robert Morrow / Todd Sanders,0.0,0.0,306.0
Milam,212.0,President,,"",Emidio Soltysik / Angela Walker,0.0,0.0,306.0
Milam,212.0,President,,"",Dale Steffes / Paul E. Case,0.0,0.0,306.0
Milam,212.0,President,,"",Tony Valdivia / Aaron Barriere,0.0,0.0,306.0
Milam,212.0,U.S. House,17,REP,Bill Flores,640.0,502.0,306.0
Milam,212.0,U.S. House,17,DEM,William Matta,306.0,165.0,306.0
Milam,212.0,U.S. House,17,LIB,Clark Patterson,20.0,11.0,306.0
Milam,212.0,Railroad Commissioner,,REP,Wayne Christian,572.0,451.0,306.0
Milam,212.0,Railroad Commissioner,,DEM,Grady Yarbrough,328.0,180.0,306.0
Milam,212.0,Railroad Commissioner,,LIB,Mark Miller,32.0,21.0,306.0
Milam,212.0,Railroad Commissioner,,GRN,Martina Salinas,17.0,10.0,306.0
Milam,212.0,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,577.0,458.0,306.0
Milam,212.0,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,320.0,179.0,306.0
Milam,212.0,"Justice, Supreme Court, Place 3",,LIB,Kathie Glass,34.0,15.0,306.0
Milam,212.0,"Justice, Supreme Court, Place 3",,GRN,Rodolfo Rivera Munoz,20.0,12.0,306.0
Milam,212.0,"Justice, Supreme Court, Place 5",,REP,Paul Green,587.0,464.0,306.0
Milam,212.0,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,334.0,186.0,306.0
Milam,212.0,"Justice, Supreme Court, Place 5",,LIB,Tom Oxford,18.0,10.0,306.0
Milam,212.0,"Justice, Supreme Court, Place 5",,GRN,Charles E. Waterbury,10.0,3.0,306.0
Milam,212.0,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,577.0,458.0,306.0
Milam,212.0,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,326.0,176.0,306.0
Milam,212.0,"Justice, Supreme Court, Place 9",,LIB,Don Fulton,33.0,20.0,306.0
Milam,212.0,"Justice, Supreme Court, Place 9",,GRN,Jim Chisholm,10.0,6.0,306.0
Milam,212.0,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,573.0,450.0,306.0
Milam,212.0,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",328.0,182.0,306.0
Milam,212.0,"Judge, Court of Criminal Appeals, Place 2",,LIB,Mark Ash,29.0,17.0,306.0
Milam,212.0,"Judge, Court of Criminal Appeals, Place 2",,GRN,Adam King Blackwell Reposa,9.0,5.0,306.0
Milam,212.0,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,582.0,460.0,306.0
Milam,212.0,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,327.0,179.0,306.0
Milam,212.0,"Judge, Court of Criminal Appeals, Place 5",,LIB,"William Bryan Strange, III",21.0,13.0,306.0
Milam,212.0,"Judge, Court of Criminal Appeals, Place 5",,GRN,Judith Sanders-Castro,15.0,8.0,306.0
Milam,212.0,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,579.0,457.0,306.0
Milam,212.0,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,327.0,184.0,306.0
Milam,212.0,"Judge, Court of Criminal Appeals, Place 6",,LIB,Mark W. Bennett,37.0,19.0,306.0
Milam,212.0,"Member, State Board of Education",10,REP,Tom Maynard,587.0,461.0,306.0
Milam,212.0,"Member, State Board of Education",10,DEM,Judy Jennings,351.0,194.0,306.0
Milam,212.0,State Representative,20,REP,Terry Wilson,656.0,502.0,306.0
Milam,212.0,"Justice, 3rd Court of Appeals District, Place 2, Unexpired Term",,REP,Cindy Olson Bourland,638.0,485.0,306.0
Milam,212.0,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,632.0,482.0,306.0
Milam,212.0,"District Judge, 20th Judicial District",,REP,John W. Youngblood,702.0,527.0,306.0
Milam,212.0,County Attorney,,REP,Bill Torrey,660.0,495.0,306.0
Milam,212.0,Sheriff,,REP,David E. Greene,699.0,520.0,306.0
Milam,212.0,Tax Assessor-Collector,,REP,Sherry Mueck,691.0,512.0,306.0
Milam,212.0,"Constable, Pct. 2",,REP,Charlie West,715.0,531.0,306.0
Milam,316.0,Straight Party,,,Over Votes,0.0,0.0,0.0
Milam,316.0,Straight Party,,,Under Votes,160.0,61.0,99.0
Milam,316.0,Registered Voters,,,,619.0,,
Milam,316.0,Ballots Cast,,,,445.0,177.0,268.0
Milam,316.0,Straight Party,,REP,Republican Party,228.0,89.0,268.0
Milam,316.0,Straight Party,,DEM,Democratic Party,56.0,26.0,268.0
Milam,316.0,Straight Party,,LIB,Libertarian Party,0.0,0.0,268.0
Milam,316.0,Straight Party,,GRN,Green Party,1.0,1.0,268.0
Milam,316.0,President,,REP,Donald J. Trump / Mike Pence,337.0,130.0,268.0
Milam,316.0,President,,DEM,Hillary Clinton / Tim Kaine,83.0,40.0,268.0
Milam,316.0,President,,LIB,Gary Johnson / William Weld,6.0,2.0,268.0
Milam,316.0,President,,GRN,Jill Stein / Ajamu Baraka,2.0,1.0,268.0
Milam,316.0,President,,"",Darrell L. Castle / Scott N. Bradley,2.0,0.0,268.0
Milam,316.0,President,,"",Scott Cubbler / Michael Rodriguez,0.0,0.0,268.0
Milam,316.0,President,,"",Cherunda Fox / Roger Kushner,0.0,0.0,268.0
Milam,316.0,President,,"",Tom Hoefling / Steve Schulin,0.0,0.0,268.0
Milam,316.0,President,,"",Laurence Kotlikoff / Edward Leamer,0.0,0.0,268.0
Milam,316.0,President,,"",Jonathan Lee / Jeffrey Erskine,0.0,0.0,268.0
Milam,316.0,President,,"",Michael A. Maturen / Juan A. Munoz,0.0,0.0,268.0
Milam,316.0,President,,"",Evan McMullin / Nathan Johnson,2.0,2.0,268.0
Milam,316.0,President,,"",Monica Moorehead / Lamont Lilly,0.0,0.0,268.0
Milam,316.0,President,,"",Robert Morrow / Todd Sanders,0.0,0.0,268.0
Milam,316.0,President,,"",Emidio Soltysik / Angela Walker,0.0,0.0,268.0
Milam,316.0,President,,"",Dale Steffes / Paul E. Case,0.0,0.0,268.0
Milam,316.0,President,,"",Tony Valdivia / Aaron Barriere,0.0,0.0,268.0
Milam,316.0,U.S. House,17,REP,Bill Flores,351.0,130.0,268.0
Milam,316.0,U.S. House,17,DEM,William Matta,79.0,39.0,268.0
Milam,316.0,U.S. House,17,LIB,Clark Patterson,6.0,4.0,268.0
Milam,316.0,Railroad Commissioner,,REP,Wayne Christian,336.0,130.0,268.0
Milam,316.0,Railroad Commissioner,,DEM,Grady Yarbrough,87.0,40.0,268.0
Milam,316.0,Railroad Commissioner,,LIB,Mark Miller,8.0,3.0,268.0
Milam,316.0,Railroad Commissioner,,GRN,Martina Salinas,3.0,1.0,268.0
Milam,316.0,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,335.0,129.0,268.0
Milam,316.0,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,81.0,39.0,268.0
Milam,316.0,"Justice, Supreme Court, Place 3",,LIB,Kathie Glass,15.0,5.0,268.0
Milam,316.0,"Justice, Supreme Court, Place 3",,GRN,Rodolfo Rivera Munoz,2.0,1.0,268.0
Milam,316.0,"Justice, Supreme Court, Place 5",,REP,Paul Green,346.0,132.0,268.0
Milam,316.0,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,84.0,40.0,268.0
Milam,316.0,"Justice, Supreme Court, Place 5",,LIB,Tom Oxford,4.0,2.0,268.0
Milam,316.0,"Justice, Supreme Court, Place 5",,GRN,Charles E. Waterbury,1.0,1.0,268.0
Milam,316.0,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,334.0,126.0,268.0
Milam,316.0,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,86.0,43.0,268.0
Milam,316.0,"Justice, Supreme Court, Place 9",,LIB,Don Fulton,9.0,2.0,268.0
Milam,316.0,"Justice, Supreme Court, Place 9",,GRN,Jim Chisholm,3.0,2.0,268.0
Milam,316.0,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,337.0,129.0,268.0
Milam,316.0,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",86.0,42.0,268.0
Milam,316.0,"Judge, Court of Criminal Appeals, Place 2",,LIB,Mark Ash,7.0,2.0,268.0
Milam,316.0,"Judge, Court of Criminal Appeals, Place 2",,GRN,Adam King Blackwell Reposa,3.0,1.0,268.0
Milam,316.0,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,340.0,129.0,268.0
Milam,316.0,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,84.0,41.0,268.0
Milam,316.0,"Judge, Court of Criminal Appeals, Place 5",,LIB,"William Bryan Strange, III",6.0,3.0,268.0
Milam,316.0,"Judge, Court of Criminal Appeals, Place 5",,GRN,Judith Sanders-Castro,3.0,1.0,268.0
Milam,316.0,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,342.0,129.0,268.0
Milam,316.0,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,85.0,41.0,268.0
Milam,316.0,"Judge, Court of Criminal Appeals, Place 6",,LIB,Mark W. Bennett,8.0,4.0,268.0
Milam,316.0,"Member, State Board of Education",10,REP,Tom Maynard,338.0,128.0,268.0
Milam,316.0,"Member, State Board of Education",10,DEM,Judy Jennings,93.0,43.0,268.0
Milam,316.0,State Representative,20,REP,Terry Wilson,365.0,144.0,268.0
Milam,316.0,"Justice, 3rd Court of Appeals District, Place 2, Unexpired Term",,REP,Cindy Olson Bourland,361.0,143.0,268.0
Milam,316.0,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,362.0,142.0,268.0
Milam,316.0,"District Judge, 20th Judicial District",,REP,John W. Youngblood,368.0,145.0,268.0
Milam,316.0,County Attorney,,REP,Bill Torrey,361.0,142.0,268.0
Milam,316.0,Sheriff,,REP,David E. Greene,369.0,147.0,268.0
Milam,316.0,Tax Assessor-Collector,,REP,Sherry Mueck,371.0,145.0,268.0
Milam,316.0,"County Commissioner, Pct. 3",,REP,John L. Fisher,361.0,141.0,268.0
Milam,316.0,"Constable, Pct. 3",,REP,Jay Beathard,367.0,143.0,268.0
Milam,317.0,Straight Party,,,Over Votes,0.0,0.0,0.0
Milam,317.0,Straight Party,,,Under Votes,295.0,143.0,152.0
Milam,317.0,Registered Voters,,,,1065.0,,
Milam,317.0,Ballots Cast,,,,754.0,402.0,352.0
Milam,317.0,Straight Party,,REP,Republican Party,386.0,215.0,352.0
Milam,317.0,Straight Party,,DEM,Democratic Party,64.0,38.0,352.0
Milam,317.0,Straight Party,,LIB,Libertarian Party,6.0,5.0,352.0
Milam,317.0,Straight Party,,GRN,Green Party,3.0,1.0,352.0
Milam,317.0,President,,REP,Donald J. Trump / Mike Pence,618.0,321.0,352.0
Milam,317.0,President,,DEM,Hillary Clinton / Tim Kaine,109.0,65.0,352.0
Milam,317.0,President,,LIB,Gary Johnson / William Weld,13.0,7.0,352.0
Milam,317.0,President,,GRN,Jill Stein / Ajamu Baraka,3.0,1.0,352.0
Milam,317.0,President,,"",Darrell L. Castle / Scott N. Bradley,0.0,0.0,352.0
Milam,317.0,President,,"",Scott Cubbler / Michael Rodriguez,0.0,0.0,352.0
Milam,317.0,President,,"",Cherunda Fox / Roger Kushner,0.0,0.0,352.0
Milam,317.0,President,,"",Tom Hoefling / Steve Schulin,0.0,0.0,352.0
Milam,317.0,President,,"",Laurence Kotlikoff / Edward Leamer,0.0,0.0,352.0
Milam,317.0,President,,"",Jonathan Lee / Jeffrey Erskine,0.0,0.0,352.0
Milam,317.0,President,,"",Michael A. Maturen / Juan A. Munoz,0.0,0.0,352.0
Milam,317.0,President,,"",Evan McMullin / Nathan Johnson,0.0,0.0,352.0
Milam,317.0,President,,"",Monica Moorehead / Lamont Lilly,0.0,0.0,352.0
Milam,317.0,President,,"",Robert Morrow / Todd Sanders,0.0,0.0,352.0
Milam,317.0,President,,"",Emidio Soltysik / Angela Walker,0.0,0.0,352.0
Milam,317.0,President,,"",Dale Steffes / Paul E. Case,0.0,0.0,352.0
Milam,317.0,President,,"",Tony Valdivia / Aaron Barriere,0.0,0.0,352.0
Milam,317.0,U.S. House,17,REP,Bill Flores,611.0,317.0,352.0
Milam,317.0,U.S. House,17,DEM,William Matta,105.0,64.0,352.0
Milam,317.0,U.S. House,17,LIB,Clark Patterson,17.0,9.0,352.0
Milam,317.0,Railroad Commissioner,,REP,Wayne Christian,584.0,311.0,352.0
Milam,317.0,Railroad Commissioner,,DEM,Grady Yarbrough,115.0,64.0,352.0
Milam,317.0,Railroad Commissioner,,LIB,Mark Miller,22.0,10.0,352.0
Milam,317.0,Railroad Commissioner,,GRN,Martina Salinas,12.0,7.0,352.0
Milam,317.0,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,591.0,317.0,352.0
Milam,317.0,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,112.0,61.0,352.0
Milam,317.0,"Justice, Supreme Court, Place 3",,LIB,Kathie Glass,21.0,11.0,352.0
Milam,317.0,"Justice, Supreme Court, Place 3",,GRN,Rodolfo Rivera Munoz,8.0,3.0,352.0
Milam,317.0,"Justice, Supreme Court, Place 5",,REP,Paul Green,593.0,311.0,352.0
Milam,317.0,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,111.0,69.0,352.0
Milam,317.0,"Justice, Supreme Court, Place 5",,LIB,Tom Oxford,16.0,7.0,352.0
Milam,317.0,"Justice, Supreme Court, Place 5",,GRN,Charles E. Waterbury,8.0,2.0,352.0
Milam,317.0,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,590.0,311.0,352.0
Milam,317.0,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,110.0,65.0,352.0
Milam,317.0,"Justice, Supreme Court, Place 9",,LIB,Don Fulton,22.0,9.0,352.0
Milam,317.0,"Justice, Supreme Court, Place 9",,GRN,Jim Chisholm,7.0,4.0,352.0
Milam,317.0,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,584.0,313.0,352.0
Milam,317.0,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",121.0,67.0,352.0
Milam,317.0,"Judge, Court of Criminal Appeals, Place 2",,LIB,Mark Ash,18.0,7.0,352.0
Milam,317.0,"Judge, Court of Criminal Appeals, Place 2",,GRN,Adam King Blackwell Reposa,6.0,3.0,352.0
Milam,317.0,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,589.0,308.0,352.0
Milam,317.0,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,107.0,64.0,352.0
Milam,317.0,"Judge, Court of Criminal Appeals, Place 5",,LIB,"William Bryan Strange, III",18.0,7.0,352.0
Milam,317.0,"Judge, Court of Criminal Appeals, Place 5",,GRN,Judith Sanders-Castro,14.0,10.0,352.0
Milam,317.0,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,598.0,317.0,352.0
Milam,317.0,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,105.0,61.0,352.0
Milam,317.0,"Judge, Court of Criminal Appeals, Place 6",,LIB,Mark W. Bennett,21.0,9.0,352.0
Milam,317.0,"Member, State Board of Education",10,REP,Tom Maynard,599.0,318.0,352.0
Milam,317.0,"Member, State Board of Education",10,DEM,Judy Jennings,128.0,72.0,352.0
Milam,317.0,State Representative,20,REP,Terry Wilson,631.0,331.0,352.0
Milam,317.0,"Justice, 3rd Court of Appeals District, Place 2, Unexpired Term",,REP,Cindy Olson Bourland,624.0,328.0,352.0
Milam,317.0,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,630.0,330.0,352.0
Milam,317.0,"District Judge, 20th Judicial District",,REP,John W. Youngblood,638.0,335.0,352.0
Milam,317.0,County Attorney,,REP,Bill Torrey,618.0,325.0,352.0
Milam,317.0,Sheriff,,REP,David E. Greene,632.0,331.0,352.0
Milam,317.0,Tax Assessor-Collector,,REP,Sherry Mueck,633.0,336.0,352.0
Milam,317.0,"County Commissioner, Pct. 3",,REP,John L. Fisher,617.0,322.0,352.0
Milam,317.0,"Constable, Pct. 3",,REP,Jay Beathard,652.0,340.0,352.0
Milam,318.0,Straight Party,,,Over Votes,1.0,1.0,0.0
Milam,318.0,Straight Party,,,Under Votes,545.0,379.0,166.0
Milam,318.0,Registered Voters,,,,2290.0,,
Milam,318.0,Ballots Cast,,,,1366.0,924.0,442.0
Milam,318.0,Straight Party,,REP,Republican Party,578.0,399.0,442.0
Milam,318.0,Straight Party,,DEM,Democratic Party,236.0,143.0,442.0
Milam,318.0,Straight Party,,LIB,Libertarian Party,3.0,1.0,442.0
Milam,318.0,Straight Party,,GRN,Green Party,3.0,1.0,442.0
Milam,318.0,President,,REP,Donald J. Trump / Mike Pence,954.0,657.0,442.0
Milam,318.0,President,,DEM,Hillary Clinton / Tim Kaine,345.0,220.0,442.0
Milam,318.0,President,,LIB,Gary Johnson / William Weld,25.0,13.0,442.0
Milam,318.0,President,,GRN,Jill Stein / Ajamu Baraka,4.0,2.0,442.0
Milam,318.0,President,,"",Darrell L. Castle / Scott N. Bradley,2.0,2.0,442.0
Milam,318.0,President,,"",Scott Cubbler / Michael Rodriguez,0.0,0.0,442.0
Milam,318.0,President,,"",Cherunda Fox / Roger Kushner,0.0,0.0,442.0
Milam,318.0,President,,"",Tom Hoefling / Steve Schulin,0.0,0.0,442.0
Milam,318.0,President,,"",Laurence Kotlikoff / Edward Leamer,0.0,0.0,442.0
Milam,318.0,President,,"",Jonathan Lee / Jeffrey Erskine,0.0,0.0,442.0
Milam,318.0,President,,"",Michael A. Maturen / Juan A. Munoz,1.0,1.0,442.0
Milam,318.0,President,,"",Evan McMullin / Nathan Johnson,1.0,0.0,442.0
Milam,318.0,President,,"",Monica Moorehead / Lamont Lilly,0.0,0.0,442.0
Milam,318.0,President,,"",Robert Morrow / Todd Sanders,0.0,0.0,442.0
Milam,318.0,President,,"",Emidio Soltysik / Angela Walker,0.0,0.0,442.0
Milam,318.0,President,,"",Dale Steffes / Paul E. Case,0.0,0.0,442.0
Milam,318.0,President,,"",Tony Valdivia / Aaron Barriere,0.0,0.0,442.0
Milam,318.0,U.S. House,17,REP,Bill Flores,961.0,670.0,442.0
Milam,318.0,U.S. House,17,DEM,William Matta,327.0,207.0,442.0
Milam,318.0,U.S. House,17,LIB,Clark Patterson,33.0,18.0,442.0
Milam,318.0,Railroad Commissioner,,REP,Wayne Christian,898.0,640.0,442.0
Milam,318.0,Railroad Commissioner,,DEM,Grady Yarbrough,362.0,225.0,442.0
Milam,318.0,Railroad Commissioner,,LIB,Mark Miller,39.0,21.0,442.0
Milam,318.0,Railroad Commissioner,,GRN,Martina Salinas,13.0,8.0,442.0
Milam,318.0,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,921.0,651.0,442.0
Milam,318.0,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,351.0,224.0,442.0
Milam,318.0,"Justice, Supreme Court, Place 3",,LIB,Kathie Glass,37.0,19.0,442.0
Milam,318.0,"Justice, Supreme Court, Place 3",,GRN,Rodolfo Rivera Munoz,8.0,3.0,442.0
Milam,318.0,"Justice, Supreme Court, Place 5",,REP,Paul Green,929.0,658.0,442.0
Milam,318.0,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,350.0,219.0,442.0
Milam,318.0,"Justice, Supreme Court, Place 5",,LIB,Tom Oxford,26.0,13.0,442.0
Milam,318.0,"Justice, Supreme Court, Place 5",,GRN,Charles E. Waterbury,12.0,6.0,442.0
Milam,318.0,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,903.0,637.0,442.0
Milam,318.0,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,360.0,228.0,442.0
Milam,318.0,"Justice, Supreme Court, Place 9",,LIB,Don Fulton,31.0,19.0,442.0
Milam,318.0,"Justice, Supreme Court, Place 9",,GRN,Jim Chisholm,16.0,7.0,442.0
Milam,318.0,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,904.0,638.0,442.0
Milam,318.0,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",361.0,226.0,442.0
Milam,318.0,"Judge, Court of Criminal Appeals, Place 2",,LIB,Mark Ash,32.0,19.0,442.0
Milam,318.0,"Judge, Court of Criminal Appeals, Place 2",,GRN,Adam King Blackwell Reposa,8.0,3.0,442.0
Milam,318.0,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,922.0,650.0,442.0
Milam,318.0,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,352.0,221.0,442.0
Milam,318.0,"Judge, Court of Criminal Appeals, Place 5",,LIB,"William Bryan Strange, III",25.0,13.0,442.0
Milam,318.0,"Judge, Court of Criminal Appeals, Place 5",,GRN,Judith Sanders-Castro,14.0,8.0,442.0
Milam,318.0,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,920.0,649.0,442.0
Milam,318.0,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,359.0,228.0,442.0
Milam,318.0,"Judge, Court of Criminal Appeals, Place 6",,LIB,Mark W. Bennett,34.0,17.0,442.0
Milam,318.0,"Member, State Board of Education",10,REP,Tom Maynard,936.0,653.0,442.0
Milam,318.0,"Member, State Board of Education",10,DEM,Judy Jennings,374.0,237.0,442.0
Milam,318.0,State Representative,20,REP,Terry Wilson,1017.0,694.0,442.0
Milam,318.0,"Justice, 3rd Court of Appeals District, Place 2, Unexpired Term",,REP,Cindy Olson Bourland,1011.0,695.0,442.0
Milam,318.0,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,1012.0,694.0,442.0
Milam,318.0,"District Judge, 20th Judicial District",,REP,John W. Youngblood,1033.0,706.0,442.0
Milam,318.0,County Attorney,,REP,Bill Torrey,1015.0,696.0,442.0
Milam,318.0,Sheriff,,REP,David E. Greene,1031.0,708.0,442.0
Milam,318.0,Tax Assessor-Collector,,REP,Sherry Mueck,1040.0,715.0,442.0
Milam,318.0,"County Commissioner, Pct. 3",,REP,John L. Fisher,1046.0,721.0,442.0
Milam,318.0,"Constable, Pct. 3",,REP,Jay Beathard,1052.0,723.0,442.0
Milam,419.0,Straight Party,,,Over Votes,0.0,0.0,0.0
Milam,419.0,Straight Party,,,Under Votes,411.0,293.0,118.0
Milam,419.0,Registered Voters,,,,1913.0,,
Milam,419.0,Ballots Cast,,,,1054.0,759.0,295.0
Milam,419.0,Straight Party,,REP,Republican Party,412.0,316.0,295.0
Milam,419.0,Straight Party,,DEM,Democratic Party,223.0,146.0,295.0
Milam,419.0,Straight Party,,LIB,Libertarian Party,6.0,2.0,295.0
Milam,419.0,Straight Party,,GRN,Green Party,2.0,2.0,295.0
Milam,419.0,President,,REP,Donald J. Trump / Mike Pence,687.0,520.0,295.0
Milam,419.0,President,,DEM,Hillary Clinton / Tim Kaine,309.0,202.0,295.0
Milam,419.0,President,,LIB,Gary Johnson / William Weld,28.0,16.0,295.0
Milam,419.0,President,,GRN,Jill Stein / Ajamu Baraka,8.0,4.0,295.0
Milam,419.0,President,,"",Darrell L. Castle / Scott N. Bradley,0.0,0.0,295.0
Milam,419.0,President,,"",Scott Cubbler / Michael Rodriguez,0.0,0.0,295.0
Milam,419.0,President,,"",Cherunda Fox / Roger Kushner,0.0,0.0,295.0
Milam,419.0,President,,"",Tom Hoefling / Steve Schulin,0.0,0.0,295.0
Milam,419.0,President,,"",Laurence Kotlikoff / Edward Leamer,0.0,0.0,295.0
