county,precinct,office,district,candidate,party,votes
Titus,7,Railroad Commissioner,,Grady Yarbrough,DEM,129
Titus,8,Railroad Commissioner,,Grady Yarbrough,DEM,279
Titus,9,Railroad Commissioner,,Grady Yarbrough,DEM,60
Titus,10,Railroad Commissioner,,Grady Yarbrough,DEM,77
Titus,11,Railroad Commissioner,,Grady Yarbrough,DEM,33
Titus,12,Railroad Commissioner,,Grady Yarbrough,DEM,27
Titus,14,Railroad Commissioner,,Grady Yarbrough,DEM,366
Titus,15,Railroad Commissioner,,Grady Yarbrough,DEM,77
Titus,16,Railroad Commissioner,,Grady Yarbrough,DEM,239
Titus,17,Railroad Commissioner,,Grady Yarbrough,DEM,154
Titus,18,Railroad Commissioner,,Grady Yarbrough,DEM,22
Titus,19,Railroad Commissioner,,Grady Yarbrough,DEM,120
Titus,20,Railroad Commissioner,,Grady Yarbrough,DEM,207
Titus,Total,Railroad Commissioner,,Grady Yarbrough,DEM,2465
Titus,1,Railroad Commissioner,,Mark Miller,LIB,10
Titus,2,Railroad Commissioner,,Mark Miller,LIB,14
Titus,3,Railroad Commissioner,,Mark Miller,LIB,14
Titus,4,Railroad Commissioner,,Mark Miller,LIB,17
Titus,5,Railroad Commissioner,,Mark Miller,LIB,10
Titus,6,Railroad Commissioner,,Mark Miller,LIB,38
Titus,7,Railroad Commissioner,,Mark Miller,LIB,26
Titus,8,Railroad Commissioner,,Mark Miller,LIB,33
Titus,9,Railroad Commissioner,,Mark Miller,LIB,16
Titus,10,Railroad Commissioner,,Mark Miller,LIB,20
Titus,11,Railroad Commissioner,,Mark Miller,LIB,16
Titus,12,Railroad Commissioner,,Mark Miller,LIB,9
Titus,14,Railroad Commissioner,,Mark Miller,LIB,44
Titus,15,Railroad Commissioner,,Mark Miller,LIB,16
Titus,16,Railroad Commissioner,,Mark Miller,LIB,60
Titus,17,Railroad Commissioner,,Mark Miller,LIB,12
Titus,18,Railroad Commissioner,,Mark Miller,LIB,9
Titus,19,Railroad Commissioner,,Mark Miller,LIB,30
Titus,20,Railroad Commissioner,,Mark Miller,LIB,42
Titus,Total,Railroad Commissioner,,Mark Miller,LIB,436
Titus,1,Railroad Commissioner,,Martina Salinas,GRN,11
Titus,2,Railroad Commissioner,,Martina Salinas,GRN,4
Titus,3,Railroad Commissioner,,Martina Salinas,GRN,6
Titus,4,Railroad Commissioner,,Martina Salinas,GRN,3
Titus,5,Railroad Commissioner,,Martina Salinas,GRN,1
Titus,6,Railroad Commissioner,,Martina Salinas,GRN,7
Titus,7,Railroad Commissioner,,Martina Salinas,GRN,9
Titus,8,Railroad Commissioner,,Martina Salinas,GRN,42
Titus,9,Railroad Commissioner,,Martina Salinas,GRN,4
Titus,10,Railroad Commissioner,,Martina Salinas,GRN,6
Titus,11,Railroad Commissioner,,Martina Salinas,GRN,8
Titus,12,Railroad Commissioner,,Martina Salinas,GRN,5
Titus,14,Railroad Commissioner,,Martina Salinas,GRN,32
Titus,15,Railroad Commissioner,,Martina Salinas,GRN,7
Titus,16,Railroad Commissioner,,Martina Salinas,GRN,21
Titus,17,Railroad Commissioner,,Martina Salinas,GRN,17
Titus,18,Railroad Commissioner,,Martina Salinas,GRN,2
Titus,19,Railroad Commissioner,,Martina Salinas,GRN,12
Titus,20,Railroad Commissioner,,Martina Salinas,GRN,19
Titus,Total,Railroad Commissioner,,Martina Salinas,GRN,216
Titus,1,State Senate,1,Bryan Hughes,REP,113
Titus,2,State Senate,1,Bryan Hughes,REP,294
Titus,3,State Senate,1,Bryan Hughes,REP,345
Titus,4,State Senate,1,Bryan Hughes,REP,327
Titus,5,State Senate,1,Bryan Hughes,REP,173
Titus,6,State Senate,1,Bryan Hughes,REP,704
Titus,7,State Senate,1,Bryan Hughes,REP,555
Titus,8,State Senate,1,Bryan Hughes,REP,343
Titus,9,State Senate,1,Bryan Hughes,REP,175
Titus,10,State Senate,1,Bryan Hughes,REP,462
Titus,11,State Senate,1,Bryan Hughes,REP,110
Titus,12,State Senate,1,Bryan Hughes,REP,164
Titus,14,State Senate,1,Bryan Hughes,REP,644
Titus,15,State Senate,1,Bryan Hughes,REP,406
Titus,16,State Senate,1,Bryan Hughes,REP,1114
Titus,17,State Senate,1,Bryan Hughes,REP,152
Titus,18,State Senate,1,Bryan Hughes,REP,91
Titus,19,State Senate,1,Bryan Hughes,REP,330
Titus,20,State Senate,1,Bryan Hughes,REP,676
Titus,Total,State Senate,1,Bryan Hughes,REP,7178
Titus,1,State Representative,5,Cole Hefner,REP,112
Titus,2,State Representative,5,Cole Hefner,REP,293
Titus,3,State Representative,5,Cole Hefner,REP,351
Titus,4,State Representative,5,Cole Hefner,REP,328
Titus,5,State Representative,5,Cole Hefner,REP,174
Titus,6,State Representative,5,Cole Hefner,REP,707
Titus,7,State Representative,5,Cole Hefner,REP,560
Titus,8,State Representative,5,Cole Hefner,REP,341
Titus,9,State Representative,5,Cole Hefner,REP,177
Titus,10,State Representative,5,Cole Hefner,REP,461
Titus,11,State Representative,5,Cole Hefner,REP,111
Titus,12,State Representative,5,Cole Hefner,REP,164
Titus,14,State Representative,5,Cole Hefner,REP,647
Titus,15,State Representative,5,Cole Hefner,REP,410
Titus,16,State Representative,5,Cole Hefner,REP,1102
Titus,17,State Representative,5,Cole Hefner,REP,152
Titus,18,State Representative,5,Cole Hefner,REP,93
Titus,19,State Representative,5,Cole Hefner,REP,328
Titus,20,State Representative,5,Cole Hefner,REP,678
Titus,Total,State Representative,5,Cole Hefner,REP,7189
