county,precinct,office,district,candidate,party,votes
Burleson,Total,President,,Evan McMullin,,10
Burleson,113,U.S House,17,Bill Flores,REP,367
Burleson,114,U.S House,17,Bill Flores,REP,709
Burleson,203,U.S House,17,Bill Flores,REP,213
Burleson,204,U.S House,17,Bill Flores,REP,377
Burleson,207,U.S House,17,Bill Flores,REP,183
Burleson,211,U.S House,17,Bill Flores,REP,500
Burleson,215,U.S House,17,Bill Flores,REP,199
Burleson,301,U.S House,17,Bill Flores,REP,651
Burleson,305,U.S House,17,Bill Flores,REP,288
Burleson,308,U.S House,17,Bill Flores,REP,216
Burleson,309,U.S House,17,Bill Flores,REP,398
Burleson,406,U.S House,17,Bill Flores,REP,393
Burleson,410,U.S House,17,Bill Flores,REP,891
Burleson,Total,U.S House,17,Bill Flores,REP,5385
Burleson,113,U.S House,17,William Matta,DEM,66
Burleson,114,U.S House,17,William Matta,DEM,200
Burleson,203,U.S House,17,William Matta,DEM,48
Burleson,204,U.S House,17,William Matta,DEM,55
Burleson,207,U.S House,17,William Matta,DEM,72
Burleson,211,U.S House,17,William Matta,DEM,98
Burleson,215,U.S House,17,William Matta,DEM,44
Burleson,301,U.S House,17,William Matta,DEM,144
Burleson,305,U.S House,17,William Matta,DEM,67
Burleson,308,U.S House,17,William Matta,DEM,47
Burleson,309,U.S House,17,William Matta,DEM,79
Burleson,406,U.S House,17,William Matta,DEM,254
Burleson,410,U.S House,17,William Matta,DEM,205
Burleson,Total,U.S House,17,William Matta,DEM,1379
Burleson,113,U.S House,17,Clark Patterson,LIB,4
Burleson,114,U.S House,17,Clark Patterson,LIB,19
Burleson,203,U.S House,17,Clark Patterson,LIB,3
Burleson,204,U.S House,17,Clark Patterson,LIB,12
Burleson,207,U.S House,17,Clark Patterson,LIB,3
Burleson,211,U.S House,17,Clark Patterson,LIB,9
Burleson,215,U.S House,17,Clark Patterson,LIB,4
Burleson,301,U.S House,17,Clark Patterson,LIB,18
Burleson,305,U.S House,17,Clark Patterson,LIB,12
Burleson,308,U.S House,17,Clark Patterson,LIB,7
Burleson,309,U.S House,17,Clark Patterson,LIB,13
Burleson,406,U.S House,17,Clark Patterson,LIB,12
Burleson,410,U.S House,17,Clark Patterson,LIB,21
Burleson,Total,U.S House,17,Clark Patterson,LIB,137
Burleson,113,State Senate,18,Lois W. Kolkhorst,REP,374
Burleson,114,State Senate,18,Lois W. Kolkhorst,REP,713
Burleson,203,State Senate,18,Lois W. Kolkhorst,REP,211
Burleson,204,State Senate,18,Lois W. Kolkhorst,REP,384
Burleson,207,State Senate,18,Lois W. Kolkhorst,REP,185
Burleson,211,State Senate,18,Lois W. Kolkhorst,REP,503
Burleson,215,State Senate,18,Lois W. Kolkhorst,REP,193
Burleson,301,State Senate,18,Lois W. Kolkhorst,REP,667
Burleson,305,State Senate,18,Lois W. Kolkhorst,REP,291
Burleson,308,State Senate,18,Lois W. Kolkhorst,REP,219
Burleson,309,State Senate,18,Lois W. Kolkhorst,REP,401
Burleson,406,State Senate,18,Lois W. Kolkhorst,REP,414
Burleson,410,State Senate,18,Lois W. Kolkhorst,REP,899
Burleson,Total,State Senate,18,Lois W. Kolkhorst,REP,5454
Burleson,113,State Senate,18,Kathie L. Stone,LIB,15
Burleson,114,State Senate,18,Kathie L. Stone,LIB,47
Burleson,203,State Senate,18,Kathie L. Stone,LIB,15
Burleson,204,State Senate,18,Kathie L. Stone,LIB,24
Burleson,207,State Senate,18,Kathie L. Stone,LIB,11
Burleson,211,State Senate,18,Kathie L. Stone,LIB,31
Burleson,215,State Senate,18,Kathie L. Stone,LIB,24
Burleson,301,State Senate,18,Kathie L. Stone,LIB,39
Burleson,305,State Senate,18,Kathie L. Stone,LIB,25
Burleson,308,State Senate,18,Kathie L. Stone,LIB,9
Burleson,309,State Senate,18,Kathie L. Stone,LIB,32
Burleson,406,State Senate,18,Kathie L. Stone,LIB,42
Burleson,410,State Senate,18,Kathie L. Stone,LIB,56
Burleson,Total,State Senate,18,Kathie L. Stone,LIB,370
Burleson,113,State Representative,13,Leighton Schubert,REP,372
Burleson,114,State Representative,13,Leighton Schubert,REP,708
Burleson,203,State Representative,13,Leighton Schubert,REP,210
Burleson,204,State Representative,13,Leighton Schubert,REP,387
Burleson,207,State Representative,13,Leighton Schubert,REP,183
Burleson,211,State Representative,13,Leighton Schubert,REP,499
Burleson,215,State Representative,13,Leighton Schubert,REP,200
Burleson,301,State Representative,13,Leighton Schubert,REP,674
Burleson,305,State Representative,13,Leighton Schubert,REP,293
Burleson,308,State Representative,13,Leighton Schubert,REP,213
Burleson,309,State Representative,13,Leighton Schubert,REP,408
Burleson,406,State Representative,13,Leighton Schubert,REP,402
Burleson,410,State Representative,13,Leighton Schubert,REP,902
Burleson,Total,State Representative,13,Leighton Schubert,REP,5451
Burleson,113,State Representative,13,Cecil R. Webster,DEM,61
Burleson,114,State Representative,13,Cecil R. Webster,DEM,217
Burleson,203,State Representative,13,Cecil R. Webster,DEM,51
Burleson,204,State Representative,13,Cecil R. Webster,DEM,54
Burleson,207,State Representative,13,Cecil R. Webster,DEM,74
Burleson,211,State Representative,13,Cecil R. Webster,DEM,105
Burleson,215,State Representative,13,Cecil R. Webster,DEM,47
Burleson,301,State Representative,13,Cecil R. Webster,DEM,139
Burleson,305,State Representative,13,Cecil R. Webster,DEM,71
Burleson,308,State Representative,13,Cecil R. Webster,DEM,52
Burleson,309,State Representative,13,Cecil R. Webster,DEM,79
Burleson,406,State Representative,13,Cecil R. Webster,DEM,260
Burleson,410,State Representative,13,Cecil R. Webster,DEM,209
Burleson,Total,State Representative,13,Cecil R. Webster,DEM,1419
