county,precinct,office,district,party,candidate,votes,early_voting,election_day
Walker,304,President,,DEM,Keith Judd,0,0,0
Walker,304,President,,DEM,Star Locke,0,0,0
Walker,304,President,,DEM,Martin J. O'Malley,3,2,1
Walker,304,President,,DEM,Bernie Sanders,65,20,45
Walker,304,President,,DEM,Willie L. Wilson,0,0,0
Walker,304,Railroad Commissioner,,DEM,Lon Burnam,30,17,13
Walker,304,Railroad Commissioner,,DEM,Cody Garrett,53,19,34
Walker,304,Railroad Commissioner,,DEM,Grady Yarbrough,63,19,44
Walker,304,Justice Supreme Court Place 3,,DEM,Mike Westergren,138,52,86
Walker,304,Justice Supreme Court Place 5,,DEM,Dori Contreras Garza,134,49,85
Walker,304,Justice Supreme Court Place 9,,DEM,Savannah Robinson,135,49,86
Walker,304,"Judge Court of Criminal Appeals, Pl 2",,DEM,"Lawrence ""Larry"" Meyers",135,51,84
Walker,304,"Judge Court of Criminal Appeals, Pl 5",,DEM,Betsy Johnson,131,49,82
Walker,304,"Judge Court of Criminal Appeals, Pl 6",,DEM,Robert Burns,134,51,83
Walker,304,"County Commissioner, Precinct 3",,DEM,Richard Harrison,137,52,85
Walker,304,County Chairman,,DEM,Katia Van Fleet-Hightower,130,50,80
Walker,304,Prop 1 on Economic Security and Prosperity ,,DEM,In Favor,143,51,92
Walker,304,Prop 1 on Economic Security and Prosperity ,,DEM,Against ,19,7,12
Walker,304,Prop 2 on A Fair Criminal Justice System,,DEM,In Favor,131,53,78
Walker,304,Prop 2 on A Fair Criminal Justice System,,DEM,Against ,27,6,21
Walker,304,Prop 3 on Climate,,DEM,In Favor,139,52,87
Walker,304,Prop 3 on Climate,,DEM,Against ,21,7,14
Walker,304,Prop 4 on The Voting Rights Act,,DEM,In Favor,131,50,81
Walker,304,Prop 4 on The Voting Rights Act,,DEM,Against ,25,9,16
Walker,304,Prop 5 on Campus Carry,,DEM,In Favor,129,53,76
Walker,304,Prop 5 on Campus Carry,,DEM,Against ,32,6,26
Walker,304,Prop 6 on Comprehensive Immigration Reform ,,DEM,In Favor,128,46,82
Walker,304,Prop 6 on Comprehensive Immigration Reform ,,DEM,Against ,32,13,19
Walker,401,Registered Voters - Total,,,,2355,,
Walker,401,President,,DEM,Hillary Clinton,64,19,45
Walker,401,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Walker,401,President,,DEM,Calvis l. Hawes,0,0,0
Walker,401,President,,DEM,Keith Judd,0,0,0
Walker,401,President,,DEM,Star Locke,0,0,0
Walker,401,President,,DEM,Martin J. O'Malley,1,0,1
Walker,401,President,,DEM,Bernie Sanders,122,43,79
Walker,401,President,,DEM,Willie L. Wilson,0,0,0
Walker,401,Railroad Commissioner,,DEM,Lon Burnam,23,8,15
Walker,401,Railroad Commissioner,,DEM,Cody Garrett,70,22,48
Walker,401,Railroad Commissioner,,DEM,Grady Yarbrough,61,22,39
Walker,401,Justice Supreme Court Place 3,,DEM,Mike Westergren,144,52,92
Walker,401,Justice Supreme Court Place 5,,DEM,Dori Contreras Garza,147,51,96
Walker,401,Justice Supreme Court Place 9,,DEM,Savannah Robinson,143,52,91
Walker,401,"Judge Court of Criminal Appeals, Pl 2",,DEM,"Lawrence ""Larry"" Meyers",140,51,89
Walker,401,"Judge Court of Criminal Appeals, Pl 5",,DEM,Betsy Johnson,143,50,93
Walker,401,"Judge Court of Criminal Appeals, Pl 6",,DEM,Robert Burns,139,51,88
Walker,401,County Chairman,,DEM,Katia Van Fleet-Hightower,145,50,95
Walker,401,Prop 1 on Economic Security and Prosperity ,,DEM,In Favor,176,58,118
Walker,401,Prop 1 on Economic Security and Prosperity ,,DEM,Against ,8,5,3
Walker,401,Prop 2 on A Fair Criminal Justice System,,DEM,In Favor,175,58,117
Walker,401,Prop 2 on A Fair Criminal Justice System,,DEM,Against ,7,3,4
Walker,401,Prop 3 on Climate,,DEM,In Favor,176,59,117
Walker,401,Prop 3 on Climate,,DEM,Against ,6,3,3
Walker,401,Prop 4 on The Voting Rights Act,,DEM,In Favor,161,54,107
Walker,401,Prop 4 on The Voting Rights Act,,DEM,Against ,11,3,8
Walker,401,Prop 5 on Campus Carry,,DEM,In Favor,157,57,100
Walker,401,Prop 5 on Campus Carry,,DEM,Against ,26,5,21
Walker,401,Prop 6 on Comprehensive Immigration Reform ,,DEM,In Favor,166,53,113
Walker,401,Prop 6 on Comprehensive Immigration Reform ,,DEM,Against ,14,8,6
Walker,403,Registered Voters - Total,,,,1479,,
Walker,403,President,,DEM,Hillary Clinton,55,24,31
Walker,403,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Walker,403,President,,DEM,Calvis l. Hawes,0,0,0
Walker,403,President,,DEM,Keith Judd,1,0,1
Walker,403,President,,DEM,Star Locke,0,0,0
Walker,403,President,,DEM,Martin J. O'Malley,2,0,2
Walker,403,President,,DEM,Bernie Sanders,39,14,25
Walker,403,President,,DEM,Willie L. Wilson,0,0,0
Walker,403,Railroad Commissioner,,DEM,Lon Burnam,8,0,8
Walker,403,Railroad Commissioner,,DEM,Cody Garrett,32,13,19
Walker,403,Railroad Commissioner,,DEM,Grady Yarbrough,43,21,22
Walker,403,Justice Supreme Court Place 3,,DEM,Mike Westergren,74,31,43
Walker,403,Justice Supreme Court Place 5,,DEM,Dori Contreras Garza,77,30,47
Walker,403,Justice Supreme Court Place 9,,DEM,Savannah Robinson,73,29,44
Walker,403,"Judge Court of Criminal Appeals, Pl 2",,DEM,"Lawrence ""Larry"" Meyers",68,28,40
Walker,403,"Judge Court of Criminal Appeals, Pl 5",,DEM,Betsy Johnson,70,28,42
Walker,403,"Judge Court of Criminal Appeals, Pl 6",,DEM,Robert Burns,70,30,40
Walker,403,County Chairman,,DEM,Katia Van Fleet-Hightower,74,30,44
Walker,403,Prop 1 on Economic Security and Prosperity ,,DEM,In Favor,80,31,49
Walker,403,Prop 1 on Economic Security and Prosperity ,,DEM,Against ,10,4,6
Walker,403,Prop 2 on A Fair Criminal Justice System,,DEM,In Favor,85,37,48
Walker,403,Prop 2 on A Fair Criminal Justice System,,DEM,Against ,7,1,6
Walker,403,Prop 3 on Climate,,DEM,In Favor,80,33,47
Walker,403,Prop 3 on Climate,,DEM,Against ,12,4,8
Walker,403,Prop 4 on The Voting Rights Act,,DEM,In Favor,73,31,42
Walker,403,Prop 4 on The Voting Rights Act,,DEM,Against ,13,5,8
Walker,403,Prop 5 on Campus Carry,,DEM,In Favor,71,27,44
Walker,403,Prop 5 on Campus Carry,,DEM,Against ,21,11,10
Walker,403,Prop 6 on Comprehensive Immigration Reform ,,DEM,In Favor,78,30,48
Walker,403,Prop 6 on Comprehensive Immigration Reform ,,DEM,Against ,13,8,5
Walker,404,Registered Voters - Total,,,,3302,,
Walker,404,President,,DEM,Hillary Clinton,160,48,112
Walker,404,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Walker,404,President,,DEM,Calvis l. Hawes,0,0,0
Walker,404,President,,DEM,Keith Judd,0,0,0
Walker,404,President,,DEM,Star Locke,0,0,0
Walker,404,President,,DEM,Martin J. O'Malley,0,0,0
Walker,404,President,,DEM,Bernie Sanders,38,13,25
Walker,404,President,,DEM,Willie L. Wilson,0,0,0
Walker,404,Railroad Commissioner,,DEM,Lon Burnam,29,11,18
Walker,404,Railroad Commissioner,,DEM,Cody Garrett,57,14,43
Walker,404,Railroad Commissioner,,DEM,Grady Yarbrough,81,30,51
Walker,404,Justice Supreme Court Place 3,,DEM,Mike Westergren,145,46,99
Walker,404,Justice Supreme Court Place 5,,DEM,Dori Contreras Garza,147,48,99
Walker,404,Justice Supreme Court Place 9,,DEM,Savannah Robinson,152,49,103
Walker,404,"Judge Court of Criminal Appeals, Pl 2",,DEM,"Lawrence ""Larry"" Meyers",144,45,99
Walker,404,"Judge Court of Criminal Appeals, Pl 5",,DEM,Betsy Johnson,144,47,97
Walker,404,"Judge Court of Criminal Appeals, Pl 6",,DEM,Robert Burns,140,45,95
Walker,404,County Chairman,,DEM,Katia Van Fleet-Hightower,146,47,99
Walker,404,Prop 1 on Economic Security and Prosperity ,,DEM,In Favor,160,52,108
Walker,404,Prop 1 on Economic Security and Prosperity ,,DEM,Against ,17,3,14
Walker,404,Prop 2 on A Fair Criminal Justice System,,DEM,In Favor,165,52,113
Walker,404,Prop 2 on A Fair Criminal Justice System,,DEM,Against ,16,4,12
Walker,404,Prop 3 on Climate,,DEM,In Favor,154,53,101
Walker,404,Prop 3 on Climate,,DEM,Against ,23,2,21
Walker,404,Prop 4 on The Voting Rights Act,,DEM,In Favor,162,48,114
Walker,404,Prop 4 on The Voting Rights Act,,DEM,Against ,15,5,10
Walker,404,Prop 5 on Campus Carry,,DEM,In Favor,148,51,97
Walker,404,Prop 5 on Campus Carry,,DEM,Against ,36,8,28
Walker,404,Prop 6 on Comprehensive Immigration Reform ,,DEM,In Favor,153,49,104
Walker,404,Prop 6 on Comprehensive Immigration Reform ,,DEM,Against ,28,9,19
Walker,101,President,,REP,Ben Carson,9,4,5
Walker,101,President,,REP,Mike Huckabee,0,0,0
Walker,101,President,,REP,Rick Santorum,0,0,0
Walker,101,President,,REP,Marco Rubio,8,3,5
Walker,101,President,,REP,Lindsey Graham ,0,0,0
Walker,101,President,,REP,Elizabeth Gray ,0,0,0
Walker,101,President,,REP,John R. Kasich,0,0,0
Walker,101,President,,REP,Donald J. Trump,15,4,11
Walker,101,President,,REP,Rand Paul,0,0,0
Walker,101,President,,REP,Ted Cruz,18,7,11
Walker,101,President,,REP,Carly Fiorina,0,0,0
Walker,101,President,,REP,Chris Christie,0,0,0
Walker,101,President,,REP,Jeb Bush ,0,0,0
Walker,101,President,,REP,Uncommitted,1,1,0
Walker,101,U.S. Representative District 8,,REP,Andre Dean ,3,0,3
Walker,101,U.S. Representative District 8,,REP,Steve Toth,15,6,9
Walker,101,U.S. Representative District 8,,REP,Kevin Brady ,29,13,16
Walker,101,U.S. Representative District 8,,REP,Craig McMichael,2,0,2
Walker,101,Railroad Commissioner,,REP,Weston Martinez,3,2,1
Walker,101,Railroad Commissioner,,REP,Gary Gates,6,2,4
Walker,101,Railroad Commissioner,,REP,John Greytok,2,0,2
Walker,101,Railroad Commissioner,,REP,Ron Hale,17,7,10
Walker,101,Railroad Commissioner,,REP,Doug Jeffrey,1,1,0
Walker,101,Railroad Commissioner,,REP,Lance N. Christian,5,0,5
Walker,101,Railroad Commissioner,,REP,Wayne Christian,10,5,5
Walker,101,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,23,9,14
Walker,101,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,21,8,13
Walker,101,"Justice, Supreme Court, Place 5",,REP,Rick Green,28,10,18
Walker,101,"Justice, Supreme Court, Place 5",,REP,Paul Green,16,7,9
Walker,101,"Justice, Supreme Court, Place 9",,REP,Joe Pool,21,7,14
Walker,101,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,24,9,15
Walker,101,"Judge, Court of Criminal Appeals Place 2",,REP,Ray Wheless,13,6,7
Walker,101,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel ,20,7,13
Walker,101,"Judge, Court of Criminal Appeals Place 2",,REP,Chris Oldner,12,4,8
Walker,101,"Judge, Court of Criminal Appeals Place 5",,REP,Sid Harle,5,4,1
Walker,101,"Judge, Court of Criminal Appeals Place 5",,REP,Brent Webster,7,2,5
Walker,101,"Judge, Court of Criminal Appeals Place 5",,REP,Steve Smith,9,4,5
Walker,101,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,22,6,16
Walker,101,"Judge, Court of Criminal Appeals Place 6",,REP,Richard Davis,21,6,15
Walker,101,"Judge, Court of Criminal Appeals Place 6",,REP,Michael E. Keasler,20,10,10
Walker,101,"Member, State Board of Education District 8",,REP,Barbara Cargill,44,16,28
Walker,101,State Representative,18,REP,Wesley Hinch,2,1,1
Walker,101,State Representative,18,REP,Ernest Bailes,9,1,8
Walker,101,State Representative,18,REP,Keith Strahan,10,5,5
Walker,101,State Representative,18,REP,J. Turner,7,1,6
Walker,101,State Representative,18,REP,James Morrison,15,8,7
Walker,101,State Representative,18,REP,Van Brookshire,3,1,2
Walker,101,"Justice, 10th Court of Appeals District, Place 3",,REP,Al Scoggins,44,17,27
Walker,101,"District Judge, 12th Judicial District",,REP,"Donald L. ""Don"" Kraemer",46,18,28
Walker,101,Sheriff,,REP,Clint McRae,49,19,30
Walker,101,Tax Assessor-Collector,,REP,Diana McRae,48,19,29
Walker,101,"County Commissioner, Precinct 1",,REP,Tom DeYoung,12,6,6
Walker,101,"County Commissioner, Precinct 1",,REP,George Williamson,1,0,1
Walker,101,"County Commissioner, Precinct 1",,REP,Jim Willett,21,8,13
Walker,101,"County Commissioner, Precinct 1",,REP,Danny Kuykendall,13,5,8
Walker,101,"Constable, Precinct 1 ",,REP,John Hooks,45,17,28
Walker,101,County Chairman,,REP,Madilene Loosier,16,9,7
Walker,101,County Chairman,,REP,Linda McKenzie,31,9,22
Walker,101,Proposition 1,,REP,In Favor,37,12,25
Walker,101,Proposition 1,,REP,Against ,11,5,6
Walker,101,Proposition 2,,REP,In Favor,30,11,19
Walker,101,Proposition 2,,REP,Against ,21,8,13
Walker,101,Proposition 3,,REP,In Favor,36,15,21
Walker,101,Proposition 3,,REP,Against ,13,4,9
Walker,101,Proposition 4,,REP,In Favor,47,18,29
Walker,101,Proposition 4,,REP,Against ,3,1,2
Walker,102,President,,REP,Ben Carson,61,23,38
Walker,102,President,,REP,Mike Huckabee,6,3,3
Walker,102,President,,REP,Rick Santorum,1,0,1
Walker,102,President,,REP,Marco Rubio,146,82,64
Walker,102,President,,REP,Lindsey Graham ,0,0,0
Walker,102,President,,REP,Elizabeth Gray ,0,0,0
Walker,102,President,,REP,John R. Kasich,48,24,24
Walker,102,President,,REP,Donald J. Trump,212,103,109
Walker,102,President,,REP,Rand Paul,7,5,2
Walker,102,President,,REP,Ted Cruz,356,168,188
Walker,102,President,,REP,Carly Fiorina,0,0,0
Walker,102,President,,REP,Chris Christie,1,1,0
Walker,102,President,,REP,Jeb Bush ,21,14,7
Walker,102,President,,REP,Uncommitted,11,10,1
Walker,102,U.S. Representative District 8,,REP,Andre Dean ,55,26,29
Walker,102,U.S. Representative District 8,,REP,Steve Toth,236,122,114
Walker,102,U.S. Representative District 8,,REP,Kevin Brady ,472,233,239
Walker,102,U.S. Representative District 8,,REP,Craig McMichael,53,29,24
Walker,102,Railroad Commissioner,,REP,Weston Martinez,61,27,34
Walker,102,Railroad Commissioner,,REP,Gary Gates,153,80,73
Walker,102,Railroad Commissioner,,REP,John Greytok,31,15,16
Walker,102,Railroad Commissioner,,REP,Ron Hale,168,84,84
Walker,102,Railroad Commissioner,,REP,Doug Jeffrey,27,13,14
Walker,102,Railroad Commissioner,,REP,Lance N. Christian,66,31,35
Walker,102,Railroad Commissioner,,REP,Wayne Christian,146,90,56
Walker,102,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,373,204,169
Walker,102,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,305,145,160
Walker,102,"Justice, Supreme Court, Place 5",,REP,Rick Green,355,178,177
Walker,102,"Justice, Supreme Court, Place 5",,REP,Paul Green,278,146,132
Walker,102,"Justice, Supreme Court, Place 9",,REP,Joe Pool,280,128,152
Walker,102,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,384,212,172
Walker,102,"Judge, Court of Criminal Appeals Place 2",,REP,Ray Wheless,234,123,111
Walker,102,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel ,272,135,137
Walker,102,"Judge, Court of Criminal Appeals Place 2",,REP,Chris Oldner,121,65,56
Walker,102,"Judge, Court of Criminal Appeals Place 5",,REP,Sid Harle,113,70,43
Walker,102,"Judge, Court of Criminal Appeals Place 5",,REP,Brent Webster,138,68,70
Walker,102,"Judge, Court of Criminal Appeals Place 5",,REP,Steve Smith,152,75,77
Walker,102,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,226,110,116
Walker,102,"Judge, Court of Criminal Appeals Place 6",,REP,Richard Davis,283,124,159
Walker,102,"Judge, Court of Criminal Appeals Place 6",,REP,Michael E. Keasler,317,188,129
Walker,102,"Member, State Board of Education District 8",,REP,Barbara Cargill,571,290,281
Walker,102,State Representative,18,REP,Wesley Hinch,62,26,36
Walker,102,State Representative,18,REP,Ernest Bailes,198,103,95
Walker,102,State Representative,18,REP,Keith Strahan,161,94,67
Walker,102,State Representative,18,REP,J. Turner,194,97,97
Walker,102,State Representative,18,REP,James Morrison,121,60,61
Walker,102,State Representative,18,REP,Van Brookshire,50,30,20
Walker,102,"Justice, 10th Court of Appeals District, Place 3",,REP,Al Scoggins,586,300,286
Walker,102,"District Judge, 12th Judicial District",,REP,"Donald L. ""Don"" Kraemer",669,350,319
Walker,102,Sheriff,,REP,Clint McRae,747,377,370
Walker,102,Tax Assessor-Collector,,REP,Diana McRae,731,368,363
Walker,102,"County Commissioner, Precinct 1",,REP,Tom DeYoung,200,102,98
Walker,102,"County Commissioner, Precinct 1",,REP,George Williamson,77,55,22
Walker,102,"County Commissioner, Precinct 1",,REP,Jim Willett,261,119,142
Walker,102,"County Commissioner, Precinct 1",,REP,Danny Kuykendall,264,137,127
Walker,102,"Constable, Precinct 1 ",,REP,John Hooks,654,338,316
Walker,102,County Chairman,,REP,Madilene Loosier,262,139,123
Walker,102,County Chairman,,REP,Linda McKenzie,434,227,207
Walker,102,Proposition 1,,REP,In Favor,584,297,287
Walker,102,Proposition 1,,REP,Against ,208,101,107
Walker,102,Proposition 2,,REP,In Favor,473,231,242
Walker,102,Proposition 2,,REP,Against ,332,168,164
Walker,102,Proposition 3,,REP,In Favor,662,339,323
Walker,102,Proposition 3,,REP,Against ,138,62,76
Walker,102,Proposition 4,,REP,In Favor,761,386,375
Walker,102,Proposition 4,,REP,Against ,49,24,25
Walker,103,President,,REP,Ben Carson,15,5,10
Walker,103,President,,REP,Mike Huckabee,4,2,2
Walker,103,President,,REP,Rick Santorum,0,0,0
Walker,103,President,,REP,Marco Rubio,49,20,29
Walker,103,President,,REP,Lindsey Graham ,0,0,0
Walker,103,President,,REP,Elizabeth Gray ,0,0,0
Walker,103,President,,REP,John R. Kasich,12,6,6
Walker,103,President,,REP,Donald J. Trump,181,62,119
Walker,103,President,,REP,Rand Paul,2,1,1
Walker,103,President,,REP,Ted Cruz,254,108,146
Walker,103,President,,REP,Carly Fiorina,0,0,0
Walker,103,President,,REP,Chris Christie,1,0,1
Walker,103,President,,REP,Jeb Bush ,7,6,1
Walker,103,President,,REP,Uncommitted,9,6,3
Walker,103,U.S. Representative District 8,,REP,Andre Dean ,44,19,25
Walker,103,U.S. Representative District 8,,REP,Steve Toth,158,71,87
Walker,103,U.S. Representative District 8,,REP,Kevin Brady ,276,105,171
Walker,103,U.S. Representative District 8,,REP,Craig McMichael,36,15,21
Walker,103,Railroad Commissioner,,REP,Weston Martinez,30,12,18
Walker,103,Railroad Commissioner,,REP,Gary Gates,94,47,47
Walker,103,Railroad Commissioner,,REP,John Greytok,24,9,15
Walker,103,Railroad Commissioner,,REP,Ron Hale,110,39,71
Walker,103,Railroad Commissioner,,REP,Doug Jeffrey,23,10,13
Walker,103,Railroad Commissioner,,REP,Lance N. Christian,36,16,20
Walker,103,Railroad Commissioner,,REP,Wayne Christian,116,59,57
Walker,103,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,214,83,131
Walker,103,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,239,113,126
Walker,103,"Justice, Supreme Court, Place 5",,REP,Rick Green,250,111,139
Walker,103,"Justice, Supreme Court, Place 5",,REP,Paul Green,176,74,102
Walker,103,"Justice, Supreme Court, Place 9",,REP,Joe Pool,223,80,143
Walker,103,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,222,112,110
Walker,103,"Judge, Court of Criminal Appeals Place 2",,REP,Ray Wheless,146,68,78
Walker,103,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel ,184,86,98
Walker,103,"Judge, Court of Criminal Appeals Place 2",,REP,Chris Oldner,95,37,58
Walker,103,"Judge, Court of Criminal Appeals Place 5",,REP,Sid Harle,72,43,29
Walker,103,"Judge, Court of Criminal Appeals Place 5",,REP,Brent Webster,99,50,49
Walker,103,"Judge, Court of Criminal Appeals Place 5",,REP,Steve Smith,103,36,67
Walker,103,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,148,59,89
Walker,103,"Judge, Court of Criminal Appeals Place 6",,REP,Richard Davis,177,77,100
Walker,103,"Judge, Court of Criminal Appeals Place 6",,REP,Michael E. Keasler,234,105,129
Walker,103,"Member, State Board of Education District 8",,REP,Barbara Cargill,372,156,216
Walker,103,State Representative,18,REP,Wesley Hinch,49,17,32
Walker,103,State Representative,18,REP,Ernest Bailes,78,33,45
Walker,103,State Representative,18,REP,Keith Strahan,99,55,44
Walker,103,State Representative,18,REP,J. Turner,61,22,39
Walker,103,State Representative,18,REP,James Morrison,186,65,121
Walker,103,State Representative,18,REP,Van Brookshire,25,17,8
Walker,103,"Justice, 10th Court of Appeals District, Place 3",,REP,Al Scoggins,396,161,235
Walker,103,"District Judge, 12th Judicial District",,REP,"Donald L. ""Don"" Kraemer",425,172,253
Walker,103,Sheriff,,REP,Clint McRae,478,193,285
Walker,103,Tax Assessor-Collector,,REP,Diana McRae,461,189,272
Walker,103,"County Commissioner, Precinct 1",,REP,Tom DeYoung,132,63,69
Walker,103,"County Commissioner, Precinct 1",,REP,George Williamson,37,17,20
Walker,103,"County Commissioner, Precinct 1",,REP,Jim Willett,76,25,51
Walker,103,"County Commissioner, Precinct 1",,REP,Danny Kuykendall,279,105,174
Walker,103,"Constable, Precinct 1 ",,REP,John Hooks,442,175,267
Walker,103,County Chairman,,REP,Madilene Loosier,159,70,89
Walker,103,County Chairman,,REP,Linda McKenzie,313,125,188
Walker,103,Proposition 1,,REP,In Favor,383,152,231
Walker,103,Proposition 1,,REP,Against ,120,52,68
Walker,103,Proposition 2,,REP,In Favor,284,113,171
Walker,103,Proposition 2,,REP,Against ,235,99,136
Walker,103,Proposition 3,,REP,In Favor,413,171,242
Walker,103,Proposition 3,,REP,Against ,103,41,62
Walker,103,Proposition 4,,REP,In Favor,501,202,299
Walker,103,Proposition 4,,REP,Against ,20,12,8
Walker,104,President,,REP,Ben Carson,23,10,13
Walker,104,President,,REP,Mike Huckabee,0,0,0
Walker,104,President,,REP,Rick Santorum,2,1,1
Walker,104,President,,REP,Marco Rubio,92,52,40
Walker,104,President,,REP,Lindsey Graham ,0,0,0
Walker,104,President,,REP,Elizabeth Gray ,0,0,0
Walker,104,President,,REP,John R. Kasich,11,5,6
Walker,104,President,,REP,Donald J. Trump,185,95,90
Walker,104,President,,REP,Rand Paul,1,0,1
Walker,104,President,,REP,Ted Cruz,346,179,167
Walker,104,President,,REP,Carly Fiorina,1,1,0
Walker,104,President,,REP,Chris Christie,0,0,0
Walker,104,President,,REP,Jeb Bush ,13,11,2
Walker,104,President,,REP,Uncommitted,5,4,1
Walker,104,U.S. Representative District 8,,REP,Andre Dean ,45,25,20
Walker,104,U.S. Representative District 8,,REP,Steve Toth,223,132,91
Walker,104,U.S. Representative District 8,,REP,Kevin Brady ,329,171,158
Walker,104,U.S. Representative District 8,,REP,Craig McMichael,42,17,25
Walker,104,Railroad Commissioner,,REP,Weston Martinez,36,20,16
Walker,104,Railroad Commissioner,,REP,Gary Gates,162,100,62
Walker,104,Railroad Commissioner,,REP,John Greytok,24,12,12
Walker,104,Railroad Commissioner,,REP,Ron Hale,105,44,61
Walker,104,Railroad Commissioner,,REP,Doug Jeffrey,16,12,4
Walker,104,Railroad Commissioner,,REP,Lance N. Christian,38,20,18
Walker,104,Railroad Commissioner,,REP,Wayne Christian,162,80,82
Walker,104,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,273,154,119
Walker,104,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,287,152,135
Walker,104,"Justice, Supreme Court, Place 5",,REP,Rick Green,333,165,168
Walker,104,"Justice, Supreme Court, Place 5",,REP,Paul Green,201,121,80
Walker,104,"Justice, Supreme Court, Place 9",,REP,Joe Pool,234,111,123
Walker,104,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,322,190,132
Walker,104,"Judge, Court of Criminal Appeals Place 2",,REP,Ray Wheless,195,119,76
Walker,104,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel ,256,130,126
Walker,104,"Judge, Court of Criminal Appeals Place 2",,REP,Chris Oldner,86,37,49
Walker,104,"Judge, Court of Criminal Appeals Place 5",,REP,Sid Harle,115,60,55
Walker,104,"Judge, Court of Criminal Appeals Place 5",,REP,Brent Webster,112,80,32
Walker,104,"Judge, Court of Criminal Appeals Place 5",,REP,Steve Smith,126,52,74
Walker,104,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,188,97,91
Walker,104,"Judge, Court of Criminal Appeals Place 6",,REP,Richard Davis,203,85,118
Walker,104,"Judge, Court of Criminal Appeals Place 6",,REP,Michael E. Keasler,311,191,120
Walker,104,"Member, State Board of Education District 8",,REP,Barbara Cargill,472,256,216
Walker,104,State Representative,18,REP,Wesley Hinch,31,12,19
Walker,104,State Representative,18,REP,Ernest Bailes,97,63,34
Walker,104,State Representative,18,REP,Keith Strahan,159,98,61
Walker,104,State Representative,18,REP,J. Turner,77,37,40
Walker,104,State Representative,18,REP,James Morrison,253,120,133
Walker,104,State Representative,18,REP,Van Brookshire,12,8,4
Walker,104,"Justice, 10th Court of Appeals District, Place 3",,REP,Al Scoggins,498,266,232
Walker,104,"District Judge, 12th Judicial District",,REP,"Donald L. ""Don"" Kraemer",541,284,257
Walker,104,Sheriff,,REP,Clint McRae,604,321,283
Walker,104,Tax Assessor-Collector,,REP,Diana McRae,588,315,273
Walker,104,"County Commissioner, Precinct 1",,REP,Tom DeYoung,174,98,76
Walker,104,"County Commissioner, Precinct 1",,REP,George Williamson,52,29,23
Walker,104,"County Commissioner, Precinct 1",,REP,Jim Willett,96,50,46
Walker,104,"County Commissioner, Precinct 1",,REP,Danny Kuykendall,322,169,153
Walker,104,"Constable, Precinct 1 ",,REP,John Hooks,558,304,254
Walker,104,County Chairman,,REP,Madilene Loosier,193,102,91
Walker,104,County Chairman,,REP,Linda McKenzie,381,205,176
Walker,104,Proposition 1,,REP,In Favor,496,256,240
Walker,104,Proposition 1,,REP,Against ,122,75,47
Walker,104,Proposition 2,,REP,In Favor,382,203,179
Walker,104,Proposition 2,,REP,Against ,261,141,120
Walker,104,Proposition 3,,REP,In Favor,537,289,248
Walker,104,Proposition 3,,REP,Against ,104,55,49
Walker,104,Proposition 4,,REP,In Favor,629,339,290
Walker,104,Proposition 4,,REP,Against ,12,6,6
Walker,201,President,,REP,Ben Carson,26,8,18
Walker,201,President,,REP,Mike Huckabee,3,1,2
Walker,201,President,,REP,Rick Santorum,0,0,0
Walker,201,President,,REP,Marco Rubio,80,45,35
Walker,201,President,,REP,Lindsey Graham ,0,0,0
Walker,201,President,,REP,Elizabeth Gray ,0,0,0
Walker,201,President,,REP,John R. Kasich,14,5,9
Walker,201,President,,REP,Donald J. Trump,111,56,55
Walker,201,President,,REP,Rand Paul,3,2,1
Walker,201,President,,REP,Ted Cruz,196,98,98
Walker,201,President,,REP,Carly Fiorina,0,0,0
Walker,201,President,,REP,Chris Christie,0,0,0
Walker,201,President,,REP,Jeb Bush ,13,13,0
Walker,201,President,,REP,Uncommitted,3,3,0
Walker,201,U.S. Representative District 8,,REP,Andre Dean ,29,17,12
Walker,201,U.S. Representative District 8,,REP,Steve Toth,120,67,53
Walker,201,U.S. Representative District 8,,REP,Kevin Brady ,243,115,128
Walker,201,U.S. Representative District 8,,REP,Craig McMichael,34,20,14
