county,precinct,office,district,party,candidate,votes,early_voting,election_day
Goliad,21,"Justice, Supreme Court, Place 9",,REP,OVER VOTES,0,0,0
Goliad,22,"Justice, Supreme Court, Place 9",,REP,OVER VOTES,0,0,0
Goliad,31,"Justice, Supreme Court, Place 9",,REP,OVER VOTES,0,0,0
Goliad,32,"Justice, Supreme Court, Place 9",,REP,OVER VOTES,0,0,0
Goliad,41,"Justice, Supreme Court, Place 9",,REP,OVER VOTES,0,0,0
Goliad,42,"Justice, Supreme Court, Place 9",,REP,OVER VOTES,0,0,0
Goliad,43,"Justice, Supreme Court, Place 9",,REP,OVER VOTES,0,0,0
Goliad,11,"Justice, Supreme Court, Place 9",,REP,UNDER VOTES,40,12,28
Goliad,12,"Justice, Supreme Court, Place 9",,REP,UNDER VOTES,28,7,21
Goliad,21,"Justice, Supreme Court, Place 9",,REP,UNDER VOTES,53,27,26
Goliad,22,"Justice, Supreme Court, Place 9",,REP,UNDER VOTES,14,1,13
Goliad,31,"Justice, Supreme Court, Place 9",,REP,UNDER VOTES,73,36,37
Goliad,32,"Justice, Supreme Court, Place 9",,REP,UNDER VOTES,75,24,51
Goliad,41,"Justice, Supreme Court, Place 9",,REP,UNDER VOTES,40,22,18
Goliad,42,"Justice, Supreme Court, Place 9",,REP,UNDER VOTES,44,5,39
Goliad,43,"Justice, Supreme Court, Place 9",,REP,UNDER VOTES,34,13,21
Goliad,11,"Judge, Court of Criminal Appeals, Pl 2",,REP,Mary Lou Keel,50,16,34
Goliad,12,"Judge, Court of Criminal Appeals, Pl 2",,REP,Mary Lou Keel,48,17,31
Goliad,21,"Judge, Court of Criminal Appeals, Pl 2",,REP,Mary Lou Keel,69,38,31
Goliad,22,"Judge, Court of Criminal Appeals, Pl 2",,REP,Mary Lou Keel,10,2,8
Goliad,31,"Judge, Court of Criminal Appeals, Pl 2",,REP,Mary Lou Keel,71,35,36
Goliad,32,"Judge, Court of Criminal Appeals, Pl 2",,REP,Mary Lou Keel,70,28,42
Goliad,41,"Judge, Court of Criminal Appeals, Pl 2",,REP,Mary Lou Keel,38,11,27
Goliad,42,"Judge, Court of Criminal Appeals, Pl 2",,REP,Mary Lou Keel,75,13,62
Goliad,43,"Judge, Court of Criminal Appeals, Pl 2",,REP,Mary Lou Keel,48,23,25
Goliad,11,"Judge, Court of Criminal Appeals, Pl 2",,REP,Ray Wheless,30,16,14
Goliad,12,"Judge, Court of Criminal Appeals, Pl 2",,REP,Ray Wheless,36,12,24
Goliad,21,"Judge, Court of Criminal Appeals, Pl 2",,REP,Ray Wheless,39,17,22
Goliad,22,"Judge, Court of Criminal Appeals, Pl 2",,REP,Ray Wheless,14,1,13
Goliad,31,"Judge, Court of Criminal Appeals, Pl 2",,REP,Ray Wheless,64,35,29
Goliad,32,"Judge, Court of Criminal Appeals, Pl 2",,REP,Ray Wheless,52,16,36
Goliad,41,"Judge, Court of Criminal Appeals, Pl 2",,REP,Ray Wheless,28,9,19
Goliad,42,"Judge, Court of Criminal Appeals, Pl 2",,REP,Ray Wheless,48,5,43
Goliad,43,"Judge, Court of Criminal Appeals, Pl 2",,REP,Ray Wheless,29,9,20
Goliad,11,"Judge, Court of Criminal Appeals, Pl 2",,REP,Chris Oldner,15,3,12
Goliad,12,"Judge, Court of Criminal Appeals, Pl 2",,REP,Chris Oldner,24,5,19
Goliad,21,"Judge, Court of Criminal Appeals, Pl 2",,REP,Chris Oldner,34,12,22
Goliad,22,"Judge, Court of Criminal Appeals, Pl 2",,REP,Chris Oldner,5,1,4
Goliad,31,"Judge, Court of Criminal Appeals, Pl 2",,REP,Chris Oldner,49,18,31
Goliad,32,"Judge, Court of Criminal Appeals, Pl 2",,REP,Chris Oldner,49,15,34
Goliad,41,"Judge, Court of Criminal Appeals, Pl 2",,REP,Chris Oldner,32,5,27
Goliad,42,"Judge, Court of Criminal Appeals, Pl 2",,REP,Chris Oldner,23,3,20
Goliad,43,"Judge, Court of Criminal Appeals, Pl 2",,REP,Chris Oldner,14,6,8
Goliad,11,"Judge, Court of Criminal Appeals, Pl 2",,REP,OVER VOTES,0,0,0
Goliad,12,"Judge, Court of Criminal Appeals, Pl 2",,REP,OVER VOTES,0,0,0
Goliad,21,"Judge, Court of Criminal Appeals, Pl 2",,REP,OVER VOTES,0,0,0
Goliad,22,"Judge, Court of Criminal Appeals, Pl 2",,REP,OVER VOTES,0,0,0
Goliad,31,"Judge, Court of Criminal Appeals, Pl 2",,REP,OVER VOTES,0,0,0
Goliad,32,"Judge, Court of Criminal Appeals, Pl 2",,REP,OVER VOTES,0,0,0
Goliad,41,"Judge, Court of Criminal Appeals, Pl 2",,REP,OVER VOTES,0,0,0
Goliad,42,"Judge, Court of Criminal Appeals, Pl 2",,REP,OVER VOTES,0,0,0
Goliad,43,"Judge, Court of Criminal Appeals, Pl 2",,REP,OVER VOTES,0,0,0
Goliad,11,"Judge, Court of Criminal Appeals, Pl 2",,REP,UNDER VOTES,52,18,34
Goliad,12,"Judge, Court of Criminal Appeals, Pl 2",,REP,UNDER VOTES,36,9,27
Goliad,21,"Judge, Court of Criminal Appeals, Pl 2",,REP,UNDER VOTES,62,33,29
Goliad,22,"Judge, Court of Criminal Appeals, Pl 2",,REP,UNDER VOTES,20,2,18
Goliad,31,"Judge, Court of Criminal Appeals, Pl 2",,REP,UNDER VOTES,93,50,43
Goliad,32,"Judge, Court of Criminal Appeals, Pl 2",,REP,UNDER VOTES,92,30,62
Goliad,41,"Judge, Court of Criminal Appeals, Pl 2",,REP,UNDER VOTES,45,21,24
Goliad,42,"Judge, Court of Criminal Appeals, Pl 2",,REP,UNDER VOTES,53,7,46
Goliad,43,"Judge, Court of Criminal Appeals, Pl 2",,REP,UNDER VOTES,46,13,33
Goliad,11,"Judge, Court of Criminal Appeals, Pl 5",,REP,Scott Walker,61,19,42
Goliad,12,"Judge, Court of Criminal Appeals, Pl 5",,REP,Scott Walker,66,21,45
Goliad,21,"Judge, Court of Criminal Appeals, Pl 5",,REP,Scott Walker,68,34,34
Goliad,22,"Judge, Court of Criminal Appeals, Pl 5",,REP,Scott Walker,18,3,15
Goliad,31,"Judge, Court of Criminal Appeals, Pl 5",,REP,Scott Walker,113,49,64
Goliad,32,"Judge, Court of Criminal Appeals, Pl 5",,REP,Scott Walker,95,31,64
Goliad,41,"Judge, Court of Criminal Appeals, Pl 5",,REP,Scott Walker,50,13,37
Goliad,42,"Judge, Court of Criminal Appeals, Pl 5",,REP,Scott Walker,90,16,74
Goliad,43,"Judge, Court of Criminal Appeals, Pl 5",,REP,Scott Walker,55,18,37
Goliad,11,"Judge, Court of Criminal Appeals, Pl 5",,REP,Brent Webster,16,6,10
Goliad,12,"Judge, Court of Criminal Appeals, Pl 5",,REP,Brent Webster,13,2,11
Goliad,21,"Judge, Court of Criminal Appeals, Pl 5",,REP,Brent Webster,30,13,17
Goliad,22,"Judge, Court of Criminal Appeals, Pl 5",,REP,Brent Webster,5,0,5
Goliad,31,"Judge, Court of Criminal Appeals, Pl 5",,REP,Brent Webster,20,9,11
Goliad,32,"Judge, Court of Criminal Appeals, Pl 5",,REP,Brent Webster,29,9,20
Goliad,41,"Judge, Court of Criminal Appeals, Pl 5",,REP,Brent Webster,22,6,16
Goliad,42,"Judge, Court of Criminal Appeals, Pl 5",,REP,Brent Webster,25,0,25
Goliad,43,"Judge, Court of Criminal Appeals, Pl 5",,REP,Brent Webster,16,8,8
Goliad,11,"Judge, Court of Criminal Appeals, Pl 5",,REP,Steve Smith,10,2,8
Goliad,12,"Judge, Court of Criminal Appeals, Pl 5",,REP,Steve Smith,24,7,17
Goliad,21,"Judge, Court of Criminal Appeals, Pl 5",,REP,Steve Smith,23,13,10
Goliad,22,"Judge, Court of Criminal Appeals, Pl 5",,REP,Steve Smith,5,1,4
Goliad,31,"Judge, Court of Criminal Appeals, Pl 5",,REP,Steve Smith,31,17,14
Goliad,32,"Judge, Court of Criminal Appeals, Pl 5",,REP,Steve Smith,32,15,17
Goliad,41,"Judge, Court of Criminal Appeals, Pl 5",,REP,Steve Smith,13,3,10
Goliad,42,"Judge, Court of Criminal Appeals, Pl 5",,REP,Steve Smith,21,2,19
Goliad,43,"Judge, Court of Criminal Appeals, Pl 5",,REP,Steve Smith,17,6,11
Goliad,11,"Judge, Court of Criminal Appeals, Pl 5",,REP,Sid Harle,11,9,2
Goliad,12,"Judge, Court of Criminal Appeals, Pl 5",,REP,Sid Harle,12,7,5
Goliad,21,"Judge, Court of Criminal Appeals, Pl 5",,REP,Sid Harle,23,8,15
Goliad,22,"Judge, Court of Criminal Appeals, Pl 5",,REP,Sid Harle,4,1,3
Goliad,31,"Judge, Court of Criminal Appeals, Pl 5",,REP,Sid Harle,26,16,10
Goliad,32,"Judge, Court of Criminal Appeals, Pl 5",,REP,Sid Harle,20,8,12
Goliad,41,"Judge, Court of Criminal Appeals, Pl 5",,REP,Sid Harle,15,3,12
Goliad,42,"Judge, Court of Criminal Appeals, Pl 5",,REP,Sid Harle,10,3,7
Goliad,43,"Judge, Court of Criminal Appeals, Pl 5",,REP,Sid Harle,9,7,2
Goliad,11,"Judge, Court of Criminal Appeals, Pl 5",,REP,OVER VOTES,0,0,0
Goliad,12,"Judge, Court of Criminal Appeals, Pl 5",,REP,OVER VOTES,0,0,0
Goliad,21,"Judge, Court of Criminal Appeals, Pl 5",,REP,OVER VOTES,0,0,0
Goliad,22,"Judge, Court of Criminal Appeals, Pl 5",,REP,OVER VOTES,0,0,0
Goliad,31,"Judge, Court of Criminal Appeals, Pl 5",,REP,OVER VOTES,0,0,0
Goliad,32,"Judge, Court of Criminal Appeals, Pl 5",,REP,OVER VOTES,0,0,0
Goliad,41,"Judge, Court of Criminal Appeals, Pl 5",,REP,OVER VOTES,0,0,0
Goliad,42,"Judge, Court of Criminal Appeals, Pl 5",,REP,OVER VOTES,0,0,0
Goliad,43,"Judge, Court of Criminal Appeals, Pl 5",,REP,OVER VOTES,0,0,0
Goliad,11,"Judge, Court of Criminal Appeals, Pl 5",,REP,UNDER VOTES,49,17,32
Goliad,12,"Judge, Court of Criminal Appeals, Pl 5",,REP,UNDER VOTES,29,6,23
Goliad,21,"Judge, Court of Criminal Appeals, Pl 5",,REP,UNDER VOTES,60,32,28
Goliad,22,"Judge, Court of Criminal Appeals, Pl 5",,REP,UNDER VOTES,17,1,16
Goliad,31,"Judge, Court of Criminal Appeals, Pl 5",,REP,UNDER VOTES,87,47,40
Goliad,32,"Judge, Court of Criminal Appeals, Pl 5",,REP,UNDER VOTES,87,26,61
Goliad,41,"Judge, Court of Criminal Appeals, Pl 5",,REP,UNDER VOTES,43,21,22
Goliad,42,"Judge, Court of Criminal Appeals, Pl 5",,REP,UNDER VOTES,53,7,46
Goliad,43,"Judge, Court of Criminal Appeals, Pl 5",,REP,UNDER VOTES,40,12,28
Goliad,11,"Judge, Court of Criminal Appeals, Pl 6",,REP,Michael E. Keasler,48,20,28
Goliad,12,"Judge, Court of Criminal Appeals, Pl 6",,REP,Michael E. Keasler,63,24,39
Goliad,21,"Judge, Court of Criminal Appeals, Pl 6",,REP,Michael E. Keasler,69,36,33
Goliad,22,"Judge, Court of Criminal Appeals, Pl 6",,REP,Michael E. Keasler,21,2,19
Goliad,31,"Judge, Court of Criminal Appeals, Pl 6",,REP,Michael E. Keasler,107,45,62
Goliad,32,"Judge, Court of Criminal Appeals, Pl 6",,REP,Michael E. Keasler,111,39,72
Goliad,41,"Judge, Court of Criminal Appeals, Pl 6",,REP,Michael E. Keasler,56,13,43
Goliad,42,"Judge, Court of Criminal Appeals, Pl 6",,REP,Michael E. Keasler,88,12,76
Goliad,43,"Judge, Court of Criminal Appeals, Pl 6",,REP,Michael E. Keasler,58,27,31
Goliad,11,"Judge, Court of Criminal Appeals, Pl 6",,REP,Richard Davis,49,15,34
Goliad,12,"Judge, Court of Criminal Appeals, Pl 6",,REP,Richard Davis,47,11,36
Goliad,21,"Judge, Court of Criminal Appeals, Pl 6",,REP,Richard Davis,63,24,39
Goliad,22,"Judge, Court of Criminal Appeals, Pl 6",,REP,Richard Davis,12,3,9
Goliad,31,"Judge, Court of Criminal Appeals, Pl 6",,REP,Richard Davis,79,42,37
Goliad,32,"Judge, Court of Criminal Appeals, Pl 6",,REP,Richard Davis,61,23,38
Goliad,41,"Judge, Court of Criminal Appeals, Pl 6",,REP,Richard Davis,38,10,28
Goliad,42,"Judge, Court of Criminal Appeals, Pl 6",,REP,Richard Davis,59,9,50
Goliad,43,"Judge, Court of Criminal Appeals, Pl 6",,REP,Richard Davis,33,9,24
Goliad,11,"Judge, Court of Criminal Appeals, Pl 6",,REP,OVER VOTES,0,0,0
Goliad,12,"Judge, Court of Criminal Appeals, Pl 6",,REP,OVER VOTES,0,0,0
Goliad,21,"Judge, Court of Criminal Appeals, Pl 6",,REP,OVER VOTES,0,0,0
Goliad,22,"Judge, Court of Criminal Appeals, Pl 6",,REP,OVER VOTES,0,0,0
Goliad,31,"Judge, Court of Criminal Appeals, Pl 6",,REP,OVER VOTES,0,0,0
Goliad,32,"Judge, Court of Criminal Appeals, Pl 6",,REP,OVER VOTES,0,0,0
Goliad,41,"Judge, Court of Criminal Appeals, Pl 6",,REP,OVER VOTES,0,0,0
Goliad,42,"Judge, Court of Criminal Appeals, Pl 6",,REP,OVER VOTES,0,0,0
Goliad,43,"Judge, Court of Criminal Appeals, Pl 6",,REP,OVER VOTES,0,0,0
Goliad,11,"Judge, Court of Criminal Appeals, Pl 6",,REP,UNDER VOTES,50,18,32
Goliad,12,"Judge, Court of Criminal Appeals, Pl 6",,REP,UNDER VOTES,34,8,26
Goliad,21,"Judge, Court of Criminal Appeals, Pl 6",,REP,UNDER VOTES,72,40,32
Goliad,22,"Judge, Court of Criminal Appeals, Pl 6",,REP,UNDER VOTES,16,1,15
Goliad,31,"Judge, Court of Criminal Appeals, Pl 6",,REP,UNDER VOTES,91,51,40
Goliad,32,"Judge, Court of Criminal Appeals, Pl 6",,REP,UNDER VOTES,91,27,64
Goliad,41,"Judge, Court of Criminal Appeals, Pl 6",,REP,UNDER VOTES,49,23,26
Goliad,42,"Judge, Court of Criminal Appeals, Pl 6",,REP,UNDER VOTES,52,7,45
Goliad,43,"Judge, Court of Criminal Appeals, Pl 6",,REP,UNDER VOTES,46,15,31
Goliad,11,State Senator,18,REP,Lois W. Kolkhorst,101,37,64
Goliad,12,State Senator,18,REP,Lois W. Kolkhorst,112,35,77
Goliad,21,State Senator,18,REP,Lois W. Kolkhorst,138,70,68
Goliad,22,State Senator,18,REP,Lois W. Kolkhorst,29,4,25
Goliad,31,State Senator,18,REP,Lois W. Kolkhorst,192,97,95
Goliad,32,State Senator,18,REP,Lois W. Kolkhorst,184,61,123
Goliad,41,State Senator,18,REP,Lois W. Kolkhorst,94,31,63
Goliad,42,State Senator,18,REP,Lois W. Kolkhorst,155,22,133
Goliad,43,State Senator,18,REP,Lois W. Kolkhorst,99,35,64
Goliad,11,State Senator,18,REP,OVER VOTES,0,0,0
Goliad,12,State Senator,18,REP,OVER VOTES,0,0,0
Goliad,21,State Senator,18,REP,OVER VOTES,0,0,0
Goliad,22,State Senator,18,REP,OVER VOTES,0,0,0
Goliad,31,State Senator,18,REP,OVER VOTES,0,0,0
Goliad,32,State Senator,18,REP,OVER VOTES,0,0,0
Goliad,41,State Senator,18,REP,OVER VOTES,0,0,0
Goliad,42,State Senator,18,REP,OVER VOTES,0,0,0
Goliad,43,State Senator,18,REP,OVER VOTES,0,0,0
Goliad,11,State Senator,18,REP,UNDER VOTES,46,16,30
Goliad,12,State Senator,18,REP,UNDER VOTES,32,8,24
Goliad,21,State Senator,18,REP,UNDER VOTES,66,30,36
Goliad,22,State Senator,18,REP,UNDER VOTES,20,2,18
Goliad,31,State Senator,18,REP,UNDER VOTES,85,41,44
Goliad,32,State Senator,18,REP,UNDER VOTES,79,28,51
Goliad,41,State Senator,18,REP,UNDER VOTES,49,15,34
Goliad,42,State Senator,18,REP,UNDER VOTES,44,6,38
Goliad,43,State Senator,18,REP,UNDER VOTES,38,16,22
Goliad,11,State Representative,30,REP,Geanie W. Morrison,102,36,66
Goliad,12,State Representative,30,REP,Geanie W. Morrison,114,36,78
Goliad,21,State Representative,30,REP,Geanie W. Morrison,145,75,70
Goliad,22,State Representative,30,REP,Geanie W. Morrison,31,4,27
Goliad,31,State Representative,30,REP,Geanie W. Morrison,198,100,98
Goliad,32,State Representative,30,REP,Geanie W. Morrison,193,64,129
Goliad,41,State Representative,30,REP,Geanie W. Morrison,98,33,65
Goliad,42,State Representative,30,REP,Geanie W. Morrison,162,23,139
Goliad,43,State Representative,30,REP,Geanie W. Morrison,107,39,68
Goliad,11,State Representative,30,REP,OVER VOTES,0,0,0
Goliad,12,State Representative,30,REP,OVER VOTES,0,0,0
Goliad,21,State Representative,30,REP,OVER VOTES,0,0,0
Goliad,22,State Representative,30,REP,OVER VOTES,0,0,0
Goliad,31,State Representative,30,REP,OVER VOTES,0,0,0
Goliad,32,State Representative,30,REP,OVER VOTES,0,0,0
Goliad,41,State Representative,30,REP,OVER VOTES,0,0,0
Goliad,42,State Representative,30,REP,OVER VOTES,0,0,0
Goliad,43,State Representative,30,REP,OVER VOTES,0,0,0
Goliad,11,State Representative,30,REP,UNDER VOTES,45,17,28
Goliad,12,State Representative,30,REP,UNDER VOTES,30,7,23
Goliad,21,State Representative,30,REP,UNDER VOTES,58,25,33
Goliad,22,State Representative,30,REP,UNDER VOTES,18,2,16
Goliad,31,State Representative,30,REP,UNDER VOTES,79,38,41
Goliad,32,State Representative,30,REP,UNDER VOTES,70,25,45
Goliad,41,State Representative,30,REP,UNDER VOTES,45,13,32
Goliad,42,State Representative,30,REP,UNDER VOTES,37,5,32
Goliad,43,State Representative,30,REP,UNDER VOTES,30,12,18
Goliad,11,"Justice, 13th Court of Appeals Dist, P3",,REP,Greg Perkes,91,34,57
Goliad,12,"Justice, 13th Court of Appeals Dist, P3",,REP,Greg Perkes,106,36,70
Goliad,21,"Justice, 13th Court of Appeals Dist, P3",,REP,Greg Perkes,128,64,64
Goliad,22,"Justice, 13th Court of Appeals Dist, P3",,REP,Greg Perkes,28,4,24
Goliad,31,"Justice, 13th Court of Appeals Dist, P3",,REP,Greg Perkes,172,87,85
Goliad,32,"Justice, 13th Court of Appeals Dist, P3",,REP,Greg Perkes,168,58,110
Goliad,41,"Justice, 13th Court of Appeals Dist, P3",,REP,Greg Perkes,81,25,56
Goliad,42,"Justice, 13th Court of Appeals Dist, P3",,REP,Greg Perkes,134,20,114
Goliad,43,"Justice, 13th Court of Appeals Dist, P3",,REP,Greg Perkes,85,33,52
Goliad,11,"Justice, 13th Court of Appeals Dist, P3",,REP,OVER VOTES,0,0,0
Goliad,12,"Justice, 13th Court of Appeals Dist, P3",,REP,OVER VOTES,0,0,0
Goliad,21,"Justice, 13th Court of Appeals Dist, P3",,REP,OVER VOTES,0,0,0
Goliad,22,"Justice, 13th Court of Appeals Dist, P3",,REP,OVER VOTES,0,0,0
Goliad,31,"Justice, 13th Court of Appeals Dist, P3",,REP,OVER VOTES,0,0,0
Goliad,32,"Justice, 13th Court of Appeals Dist, P3",,REP,OVER VOTES,0,0,0
Goliad,41,"Justice, 13th Court of Appeals Dist, P3",,REP,OVER VOTES,0,0,0
Goliad,42,"Justice, 13th Court of Appeals Dist, P3",,REP,OVER VOTES,0,0,0
Goliad,43,"Justice, 13th Court of Appeals Dist, P3",,REP,OVER VOTES,0,0,0
Goliad,11,"Justice, 13th Court of Appeals Dist, P3",,REP,UNDER VOTES,56,19,37
Goliad,12,"Justice, 13th Court of Appeals Dist, P3",,REP,UNDER VOTES,38,7,31
Goliad,21,"Justice, 13th Court of Appeals Dist, P3",,REP,UNDER VOTES,75,36,39
Goliad,22,"Justice, 13th Court of Appeals Dist, P3",,REP,UNDER VOTES,21,2,19
Goliad,31,"Justice, 13th Court of Appeals Dist, P3",,REP,UNDER VOTES,105,51,54
Goliad,32,"Justice, 13th Court of Appeals Dist, P3",,REP,UNDER VOTES,95,31,64
Goliad,41,"Justice, 13th Court of Appeals Dist, P3",,REP,UNDER VOTES,62,21,41
Goliad,42,"Justice, 13th Court of Appeals Dist, P3",,REP,UNDER VOTES,65,8,57
Goliad,43,"Justice, 13th Court of Appeals Dist, P3",,REP,UNDER VOTES,52,18,34
Goliad,11,"District Judge, 135th Judicial District",,REP,Pink Dickens,29,9,20
Goliad,12,"District Judge, 135th Judicial District",,REP,Pink Dickens,22,9,13
Goliad,21,"District Judge, 135th Judicial District",,REP,Pink Dickens,36,21,15
Goliad,22,"District Judge, 135th Judicial District",,REP,Pink Dickens,13,2,11
Goliad,31,"District Judge, 135th Judicial District",,REP,Pink Dickens,54,29,25
Goliad,32,"District Judge, 135th Judicial District",,REP,Pink Dickens,47,23,24
Goliad,41,"District Judge, 135th Judicial District",,REP,Pink Dickens,32,10,22
Goliad,42,"District Judge, 135th Judicial District",,REP,Pink Dickens,36,9,27
Goliad,43,"District Judge, 135th Judicial District",,REP,Pink Dickens,14,3,11
Goliad,11,"District Judge, 135th Judicial District",,REP,Kemper Stephen Williams,86,34,52
Goliad,12,"District Judge, 135th Judicial District",,REP,Kemper Stephen Williams,98,31,67
Goliad,21,"District Judge, 135th Judicial District",,REP,Kemper Stephen Williams,133,60,73
Goliad,22,"District Judge, 135th Judicial District",,REP,Kemper Stephen Williams,22,2,20
Goliad,31,"District Judge, 135th Judicial District",,REP,Kemper Stephen Williams,173,82,91
Goliad,32,"District Judge, 135th Judicial District",,REP,Kemper Stephen Williams,161,52,109
Goliad,41,"District Judge, 135th Judicial District",,REP,Kemper Stephen Williams,87,32,55
Goliad,42,"District Judge, 135th Judicial District",,REP,Kemper Stephen Williams,139,18,121
Goliad,43,"District Judge, 135th Judicial District",,REP,Kemper Stephen Williams,95,39,56
Goliad,11,"District Judge, 135th Judicial District",,REP,OVER VOTES,0,0,0
Goliad,12,"District Judge, 135th Judicial District",,REP,OVER VOTES,0,0,0
Goliad,21,"District Judge, 135th Judicial District",,REP,OVER VOTES,0,0,0
Goliad,22,"District Judge, 135th Judicial District",,REP,OVER VOTES,0,0,0
Goliad,31,"District Judge, 135th Judicial District",,REP,OVER VOTES,0,0,0
Goliad,32,"District Judge, 135th Judicial District",,REP,OVER VOTES,0,0,0
Goliad,41,"District Judge, 135th Judicial District",,REP,OVER VOTES,0,0,0
Goliad,42,"District Judge, 135th Judicial District",,REP,OVER VOTES,0,0,0
Goliad,43,"District Judge, 135th Judicial District",,REP,OVER VOTES,0,0,0
Goliad,11,"District Judge, 135th Judicial District",,REP,UNDER VOTES,32,10,22
Goliad,12,"District Judge, 135th Judicial District",,REP,UNDER VOTES,24,3,21
Goliad,21,"District Judge, 135th Judicial District",,REP,UNDER VOTES,35,19,16
Goliad,22,"District Judge, 135th Judicial District",,REP,UNDER VOTES,14,2,12
Goliad,31,"District Judge, 135th Judicial District",,REP,UNDER VOTES,50,27,23
Goliad,32,"District Judge, 135th Judicial District",,REP,UNDER VOTES,55,14,41
Goliad,41,"District Judge, 135th Judicial District",,REP,UNDER VOTES,24,4,20
Goliad,42,"District Judge, 135th Judicial District",,REP,UNDER VOTES,24,1,23
Goliad,43,"District Judge, 135th Judicial District",,REP,UNDER VOTES,28,9,19
Goliad,11,"District Judge, 24th Judicial District",,REP,Jack W. Marr,102,40,62
Goliad,12,"District Judge, 24th Judicial District",,REP,Jack W. Marr,110,36,74
Goliad,21,"District Judge, 24th Judicial District",,REP,Jack W. Marr,133,67,66
Goliad,22,"District Judge, 24th Judicial District",,REP,Jack W. Marr,32,4,28
Goliad,31,"District Judge, 24th Judicial District",,REP,Jack W. Marr,189,97,92
Goliad,32,"District Judge, 24th Judicial District",,REP,Jack W. Marr,177,62,115
Goliad,41,"District Judge, 24th Judicial District",,REP,Jack W. Marr,95,34,61
Goliad,42,"District Judge, 24th Judicial District",,REP,Jack W. Marr,146,22,124
Goliad,43,"District Judge, 24th Judicial District",,REP,Jack W. Marr,100,38,62
Goliad,11,"District Judge, 24th Judicial District",,REP,OVER VOTES,0,0,0
Goliad,12,"District Judge, 24th Judicial District",,REP,OVER VOTES,0,0,0
Goliad,21,"District Judge, 24th Judicial District",,REP,OVER VOTES,0,0,0
Goliad,22,"District Judge, 24th Judicial District",,REP,OVER VOTES,0,0,0
Goliad,31,"District Judge, 24th Judicial District",,REP,OVER VOTES,0,0,0
Goliad,32,"District Judge, 24th Judicial District",,REP,OVER VOTES,0,0,0
Goliad,41,"District Judge, 24th Judicial District",,REP,OVER VOTES,0,0,0
Goliad,42,"District Judge, 24th Judicial District",,REP,OVER VOTES,0,0,0
Goliad,43,"District Judge, 24th Judicial District",,REP,OVER VOTES,0,0,0
Goliad,11,"District Judge, 24th Judicial District",,REP,UNDER VOTES,45,13,32
Goliad,12,"District Judge, 24th Judicial District",,REP,UNDER VOTES,34,7,27
Goliad,21,"District Judge, 24th Judicial District",,REP,UNDER VOTES,70,33,37
Goliad,22,"District Judge, 24th Judicial District",,REP,UNDER VOTES,17,2,15
Goliad,31,"District Judge, 24th Judicial District",,REP,UNDER VOTES,88,41,47
Goliad,32,"District Judge, 24th Judicial District",,REP,UNDER VOTES,86,27,59
Goliad,41,"District Judge, 24th Judicial District",,REP,UNDER VOTES,48,12,36
Goliad,42,"District Judge, 24th Judicial District",,REP,UNDER VOTES,53,6,47
Goliad,43,"District Judge, 24th Judicial District",,REP,UNDER VOTES,37,13,24
Goliad,11,"District Attorney, 24th Judicial Dist",,REP,Terry Breen,74,23,51
Goliad,12,"District Attorney, 24th Judicial Dist",,REP,Terry Breen,77,28,49
Goliad,21,"District Attorney, 24th Judicial Dist",,REP,Terry Breen,105,54,51
Goliad,22,"District Attorney, 24th Judicial Dist",,REP,Terry Breen,24,4,20
Goliad,31,"District Attorney, 24th Judicial Dist",,REP,Terry Breen,123,63,60
Goliad,32,"District Attorney, 24th Judicial Dist",,REP,Terry Breen,93,35,58
Goliad,41,"District Attorney, 24th Judicial Dist",,REP,Terry Breen,63,17,46
Goliad,42,"District Attorney, 24th Judicial Dist",,REP,Terry Breen,46,7,39
Goliad,43,"District Attorney, 24th Judicial Dist",,REP,Terry Breen,59,15,44
Goliad,11,"District Attorney, 24th Judicial Dist",,REP,Rob Lassmann,42,16,26
Goliad,12,"District Attorney, 24th Judicial Dist",,REP,Rob Lassmann,41,8,33
Goliad,21,"District Attorney, 24th Judicial Dist",,REP,Rob Lassmann,48,18,30
Goliad,22,"District Attorney, 24th Judicial Dist",,REP,Rob Lassmann,8,0,8
Goliad,31,"District Attorney, 24th Judicial Dist",,REP,Rob Lassmann,95,46,49
Goliad,32,"District Attorney, 24th Judicial Dist",,REP,Rob Lassmann,80,24,56
Goliad,41,"District Attorney, 24th Judicial Dist",,REP,Rob Lassmann,44,12,32
Goliad,42,"District Attorney, 24th Judicial Dist",,REP,Rob Lassmann,92,11,81
Goliad,43,"District Attorney, 24th Judicial Dist",,REP,Rob Lassmann,43,17,26
Goliad,11,"District Attorney, 24th Judicial Dist",,REP,A. Jay Condie,18,10,8
Goliad,12,"District Attorney, 24th Judicial Dist",,REP,A. Jay Condie,8,4,4
Goliad,21,"District Attorney, 24th Judicial Dist",,REP,A. Jay Condie,27,16,11
Goliad,22,"District Attorney, 24th Judicial Dist",,REP,A. Jay Condie,8,0,8
Goliad,31,"District Attorney, 24th Judicial Dist",,REP,A. Jay Condie,38,18,20
Goliad,32,"District Attorney, 24th Judicial Dist",,REP,A. Jay Condie,58,23,35
Goliad,41,"District Attorney, 24th Judicial Dist",,REP,A. Jay Condie,26,15,11
Goliad,42,"District Attorney, 24th Judicial Dist",,REP,A. Jay Condie,31,8,23
