county,precinct,office,district,party,candidate,votes,early_votes,election_day
Castro,201,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,23,11,12
Castro,201,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,10,4,6
Castro,201,"Judge, Court of Criminal Appeals, Place 5",,,Over Votes,0,0,0
Castro,201,"Judge, Court of Criminal Appeals, Place 5",,,Under Votes,46,15,31
Castro,201,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,30,12,18
Castro,201,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,5,4,1
Castro,201,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,36,12,24
Castro,201,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,42,20,22
Castro,201,"Judge, Court of Criminal Appeals, Place 6",,,Over Votes,0,0,0
Castro,201,"Judge, Court of Criminal Appeals, Place 6",,,Under Votes,52,17,35
Castro,201,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,33,10,23
Castro,201,"Member, State Board of Education",15,REP,Marty Rowley,71,29,42
Castro,201,"Member, State Board of Education",15,,Over Votes,0,0,0
Castro,201,"Member, State Board of Education",15,,Under Votes,56,18,38
Castro,201,State Representative,88,REP,Ken King,74,29,45
Castro,201,State Representative,88,,Over Votes,0,0,0
Castro,201,State Representative,88,,Under Votes,53,18,35
Castro,201,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,75,31,44
Castro,201,"Justice, 7th Court of Appeals District, Place 4",,,Over Votes,0,0,0
Castro,201,"Justice, 7th Court of Appeals District, Place 4",,,Under Votes,52,16,36
Castro,201,County Attorney,,REP,Shalyn Hamlin,91,37,54
Castro,201,County Attorney,,,Over Votes,0,0,0
Castro,201,County Attorney,,,Under Votes,36,10,26
Castro,201,Sheriff,,REP,Sal Rivera,96,31,65
Castro,201,Sheriff,,,Over Votes,0,0,0
Castro,201,Sheriff,,,Under Votes,31,16,15
Castro,201,County Tax Assessor-Collector,,REP,Sheryl Brown,29,16,13
Castro,201,County Tax Assessor-Collector,,,Over Votes,0,0,0
Castro,201,County Tax Assessor-Collector,,,Under Votes,3,0,3
Castro,201,County Tax Assessor-Collector,,REP,Pamala Rickert,57,19,38
Castro,201,County Tax Assessor-Collector,,REP,Elaine Kern,27,10,17
Castro,201,County Tax Assessor-Collector,,REP,Candi E. Rodriguez,11,2,9
Castro,201,"County Treasurer, Unexpired Term",,REP,Elaine Davis Flynt,90,33,57
Castro,201,"County Treasurer, Unexpired Term",,,Over Votes,0,0,0
Castro,201,"County Treasurer, Unexpired Term",,,Under Votes,37,14,23
Castro,201,Constable,,REP,John W. Kropp,87,34,53
Castro,201,Constable,,,Over Votes,0,0,0
Castro,201,Constable,,,Under Votes,40,13,27
Castro,201,1,,REP,YES,79,30,49
Castro,201,1,,,Over Votes,0,0,0
Castro,201,1,,,Under Votes,25,9,16
Castro,201,1,,REP,NO,23,8,15
Castro,201,2,,REP,YES,72,24,48
Castro,201,2,,,Over Votes,0,0,0
Castro,201,2,,,Under Votes,26,8,18
Castro,201,2,,REP,NO,29,15,14
Castro,201,3,,REP,YES,79,32,47
Castro,201,3,,,Over Votes,0,0,0
Castro,201,3,,,Under Votes,25,7,18
Castro,201,3,,REP,NO,23,8,15
Castro,201,4,,REP,YES,90,36,54
Castro,201,4,,,Over Votes,0,0,0
Castro,201,4,,,Under Votes,26,6,20
Castro,201,4,,REP,NO,11,5,6
Castro,201,President,,DEM,Hillary Clinton,41,10,31
Castro,201,President,,,Over Votes,0,0,0
Castro,201,President,,,Under Votes,1,1,0
Castro,201,President,,DEM,"Roque ""Rocky"" De La Fuente",1,0,1
Castro,201,President,,DEM,Star Locke,0,0,0
Castro,201,President,,DEM,Keith Judd,0,0,0
Castro,201,President,,DEM,Willie L. Wilson,0,0,0
Castro,201,President,,DEM,Calvis L. Hawes,0,0,0
Castro,201,President,,DEM,Martin J. O'Malley,0,0,0
Castro,201,President,,DEM,Bernie Sanders,4,1,3
Castro,201,Railroad Commissioner,,DEM,Grady Yarbrough,17,4,13
Castro,201,Railroad Commissioner,,,Over Votes,0,0,0
Castro,201,Railroad Commissioner,,,Under Votes,19,4,15
Castro,201,Railroad Commissioner,,DEM,Cody Garrett,11,4,7
Castro,201,Railroad Commissioner,,DEM,Lon Burnam,0,0,0
Castro,201,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,24,8,16
Castro,201,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Castro,201,"Justice, Supreme Court, Place 3",,,Under Votes,23,4,19
Castro,201,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,28,9,19
Castro,201,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Castro,201,"Justice, Supreme Court, Place 5",,,Under Votes,19,3,16
Castro,201,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,23,7,16
Castro,201,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Castro,201,"Justice, Supreme Court, Place 9",,,Under Votes,24,5,19
Castro,201,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",23,6,17
Castro,201,"Judge, Court of Criminal Appeals, Place 2",,,Over Votes,0,0,0
Castro,201,"Judge, Court of Criminal Appeals, Place 2",,,Under Votes,24,6,18
Castro,201,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,24,7,17
Castro,201,"Judge, Court of Criminal Appeals, Place 5",,,Over Votes,0,0,0
Castro,201,"Judge, Court of Criminal Appeals, Place 5",,,Under Votes,23,5,18
Castro,201,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,22,5,17
Castro,201,"Judge, Court of Criminal Appeals, Place 6",,,Over Votes,0,0,0
Castro,201,"Judge, Court of Criminal Appeals, Place 6",,,Under Votes,25,7,18
Castro,201,REFERENDA ITEM #1: ON ECONOMIC SECURITY & PROSPERITY,,DEM,YES,28,9,19
Castro,201,REFERENDA ITEM #1: ON ECONOMIC SECURITY & PROSPERITY,,,Over Votes,1,1,0
Castro,201,REFERENDA ITEM #1: ON ECONOMIC SECURITY & PROSPERITY,,,Under Votes,14,1,13
Castro,201,REFERENDA ITEM #1: ON ECONOMIC SECURITY & PROSPERITY,,DEM,NO,4,1,3
Castro,201,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,YES,29,10,19
Castro,201,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,Over Votes,0,0,0
Castro,201,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,Under Votes,14,0,14
Castro,201,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,NO,4,2,2
Castro,201,REFERENDA ITEM #3 ON CLIMATE,,DEM,YES,27,9,18
Castro,201,REFERENDA ITEM #3 ON CLIMATE,,,Over Votes,0,0,0
Castro,201,REFERENDA ITEM #3 ON CLIMATE,,,Under Votes,15,1,14
Castro,201,REFERENDA ITEM #3 ON CLIMATE,,DEM,NO,5,2,3
Castro,201,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,DEM,YES,27,9,18
Castro,201,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,,Over Votes,0,0,0
Castro,201,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,,Under Votes,17,2,15
Castro,201,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,DEM,NO,3,1,2
Castro,201,REFERENDA ITEM #5 ON CAMPUS CARRY,,DEM,YES,21,9,12
Castro,201,REFERENDA ITEM #5 ON CAMPUS CARRY,,,Over Votes,0,0,0
Castro,201,REFERENDA ITEM #5 ON CAMPUS CARRY,,,Under Votes,15,0,15
Castro,201,REFERENDA ITEM #5 ON CAMPUS CARRY,,DEM,NO,11,3,8
Castro,201,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,YES,30,11,19
Castro,201,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,,Over Votes,0,0,0
Castro,201,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,,Under Votes,14,0,14
Castro,201,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,NO,3,1,2
Castro,206,President,,REP,Ben Carson,6,0,6
Castro,206,President,,,Over Votes,0,0,0
Castro,206,President,,,Under Votes,0,0,0
Castro,206,President,,REP,Carly Fiorina,0,0,0
Castro,206,President,,REP,Chris Christie,0,0,0
Castro,206,President,,REP,Donald J. Trump,6,5,1
Castro,206,President,,REP,Elizabeth Gray,0,0,0
Castro,206,President,,REP,Jeb Bush,0,0,0
Castro,206,President,,REP,John R. Kasich,1,0,1
Castro,206,President,,REP,Lindsey Graham,0,0,0
Castro,206,President,,REP,Marco Rubio,4,0,4
Castro,206,President,,REP,Mike Huckabee,0,0,0
Castro,206,President,,REP,Rand Paul,0,0,0
Castro,206,President,,REP,Rick Santorum,0,0,0
Castro,206,President,,REP,Ted Cruz,35,12,23
Castro,206,President,,REP,Uncommitted,0,0,0
Castro,206,U.S. House,19,REP,DeRenda Warren,2,1,1
Castro,206,U.S. House,19,,Over Votes,0,0,0
Castro,206,U.S. House,19,,Under Votes,6,3,3
Castro,206,U.S. House,19,REP,Don Parrish,5,2,3
Castro,206,U.S. House,19,REP,Donald R. May,3,1,2
Castro,206,U.S. House,19,REP,Glen Robertson,8,5,3
Castro,206,U.S. House,19,REP,Greg Garrett,3,0,3
Castro,206,U.S. House,19,REP,Jason Corley,1,1,0
Castro,206,U.S. House,19,REP,Jodey Arrington,11,2,9
Castro,206,U.S. House,19,REP,John C. Key,1,0,1
Castro,206,U.S. House,19,REP,Michael Bob Starr,12,2,10
Castro,206,Railroad Commissioner,,REP,Doug Jeffrey,6,0,6
Castro,206,Railroad Commissioner,,,Over Votes,0,0,0
Castro,206,Railroad Commissioner,,,Under Votes,13,4,9
Castro,206,Railroad Commissioner,,REP,Gary Gates,9,5,4
Castro,206,Railroad Commissioner,,REP,John Greytok,3,1,2
Castro,206,Railroad Commissioner,,REP,Lance N. Christian,2,1,1
Castro,206,Railroad Commissioner,,REP,Ron Hale,11,4,7
Castro,206,Railroad Commissioner,,REP,Wayne Christian,6,2,4
Castro,206,Railroad Commissioner,,REP,Weston Martinez,2,0,2
Castro,206,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,15,3,12
Castro,206,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Castro,206,"Justice, Supreme Court, Place 3",,,Under Votes,12,3,9
Castro,206,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,25,11,14
Castro,206,"Justice, Supreme Court, Place 5",,REP,Paul Green,29,14,15
Castro,206,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Castro,206,"Justice, Supreme Court, Place 5",,,Under Votes,11,2,9
Castro,206,"Justice, Supreme Court, Place 5",,REP,Rick Green,12,1,11
Castro,206,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,18,6,12
Castro,206,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Castro,206,"Justice, Supreme Court, Place 9",,,Under Votes,11,2,9
Castro,206,"Justice, Supreme Court, Place 9",,REP,Joe Pool,23,9,14
Castro,206,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,18,2,16
Castro,206,"Judge, Court of Criminal Appeals, Place 2",,,Over Votes,0,0,0
Castro,206,"Judge, Court of Criminal Appeals, Place 2",,,Under Votes,13,4,9
Castro,206,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,10,4,6
Castro,206,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,11,7,4
Castro,206,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,5,1,4
Castro,206,"Judge, Court of Criminal Appeals, Place 5",,,Over Votes,0,0,0
Castro,206,"Judge, Court of Criminal Appeals, Place 5",,,Under Votes,12,2,10
Castro,206,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,15,6,9
Castro,206,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,7,2,5
Castro,206,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,13,6,7
Castro,206,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,22,4,18
Castro,206,"Judge, Court of Criminal Appeals, Place 6",,,Over Votes,0,0,0
Castro,206,"Judge, Court of Criminal Appeals, Place 6",,,Under Votes,13,3,10
Castro,206,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,17,10,7
Castro,206,"Member, State Board of Education",15,REP,Marty Rowley,35,12,23
Castro,206,"Member, State Board of Education",15,,Over Votes,0,0,0
Castro,206,"Member, State Board of Education",15,,Under Votes,17,5,12
Castro,206,State Representative,88,REP,Ken King,39,13,26
Castro,206,State Representative,88,,Over Votes,0,0,0
Castro,206,State Representative,88,,Under Votes,13,4,9
Castro,206,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,36,12,24
Castro,206,"Justice, 7th Court of Appeals District, Place 4",,,Over Votes,0,0,0
Castro,206,"Justice, 7th Court of Appeals District, Place 4",,,Under Votes,16,5,11
Castro,206,County Attorney,,REP,Shalyn Hamlin,44,14,30
Castro,206,County Attorney,,,Over Votes,0,0,0
Castro,206,County Attorney,,,Under Votes,8,3,5
Castro,206,Sheriff,,REP,Sal Rivera,46,16,30
Castro,206,Sheriff,,,Over Votes,0,0,0
Castro,206,Sheriff,,,Under Votes,6,1,5
Castro,206,County Tax Assessor-Collector,,REP,Sheryl Brown,7,1,6
Castro,206,County Tax Assessor-Collector,,,Over Votes,0,0,0
Castro,206,County Tax Assessor-Collector,,,Under Votes,2,1,1
Castro,206,County Tax Assessor-Collector,,REP,Pamala Rickert,36,12,24
Castro,206,County Tax Assessor-Collector,,REP,Elaine Kern,7,3,4
Castro,206,County Tax Assessor-Collector,,REP,Candi E. Rodriguez,0,0,0
Castro,206,"County Treasurer, Unexpired Term",,REP,Elaine Davis Flynt,44,15,29
Castro,206,"County Treasurer, Unexpired Term",,,Over Votes,0,0,0
Castro,206,"County Treasurer, Unexpired Term",,,Under Votes,8,2,6
Castro,206,Constable,,REP,John W. Kropp,41,14,27
Castro,206,Constable,,,Over Votes,0,0,0
Castro,206,Constable,,,Under Votes,11,3,8
Castro,206,1,,REP,YES,36,13,23
Castro,206,1,,,Over Votes,0,0,0
Castro,206,1,,,Under Votes,7,2,5
Castro,206,1,,REP,NO,9,2,7
Castro,206,2,,REP,YES,36,13,23
Castro,206,2,,,Over Votes,0,0,0
Castro,206,2,,,Under Votes,5,2,3
Castro,206,2,,REP,NO,11,2,9
Castro,206,3,,REP,YES,42,13,29
Castro,206,3,,,Over Votes,0,0,0
Castro,206,3,,,Under Votes,5,2,3
Castro,206,3,,REP,NO,5,2,3
Castro,206,4,,REP,YES,44,15,29
Castro,206,4,,,Over Votes,0,0,0
Castro,206,4,,,Under Votes,6,2,4
Castro,206,4,,REP,NO,2,0,2
Castro,206,President,,DEM,Hillary Clinton,4,2,2
Castro,206,President,,,Over Votes,0,0,0
Castro,206,President,,,Under Votes,0,0,0
Castro,206,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Castro,206,President,,DEM,Star Locke,0,0,0
Castro,206,President,,DEM,Keith Judd,0,0,0
Castro,206,President,,DEM,Willie L. Wilson,0,0,0
Castro,206,President,,DEM,Calvis L. Hawes,0,0,0
Castro,206,President,,DEM,Martin J. O'Malley,0,0,0
Castro,206,President,,DEM,Bernie Sanders,4,0,4
Castro,206,Railroad Commissioner,,DEM,Grady Yarbrough,5,2,3
Castro,206,Railroad Commissioner,,,Over Votes,0,0,0
Castro,206,Railroad Commissioner,,,Under Votes,0,0,0
Castro,206,Railroad Commissioner,,DEM,Cody Garrett,1,0,1
Castro,206,Railroad Commissioner,,DEM,Lon Burnam,2,0,2
Castro,206,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,7,1,6
Castro,206,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Castro,206,"Justice, Supreme Court, Place 3",,,Under Votes,1,1,0
Castro,206,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,6,0,6
Castro,206,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Castro,206,"Justice, Supreme Court, Place 5",,,Under Votes,2,2,0
Castro,206,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,8,2,6
Castro,206,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Castro,206,"Justice, Supreme Court, Place 9",,,Under Votes,0,0,0
Castro,206,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",6,0,6
Castro,206,"Judge, Court of Criminal Appeals, Place 2",,,Over Votes,0,0,0
Castro,206,"Judge, Court of Criminal Appeals, Place 2",,,Under Votes,2,2,0
Castro,206,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,7,1,6
Castro,206,"Judge, Court of Criminal Appeals, Place 5",,,Over Votes,0,0,0
Castro,206,"Judge, Court of Criminal Appeals, Place 5",,,Under Votes,1,1,0
Castro,206,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,7,1,6
Castro,206,"Judge, Court of Criminal Appeals, Place 6",,,Over Votes,0,0,0
Castro,206,"Judge, Court of Criminal Appeals, Place 6",,,Under Votes,1,1,0
Castro,206,REFERENDA ITEM #1: ON ECONOMIC SECURITY & PROSPERITY,,DEM,YES,8,2,6
Castro,206,REFERENDA ITEM #1: ON ECONOMIC SECURITY & PROSPERITY,,,Over Votes,0,0,0
Castro,206,REFERENDA ITEM #1: ON ECONOMIC SECURITY & PROSPERITY,,,Under Votes,0,0,0
Castro,206,REFERENDA ITEM #1: ON ECONOMIC SECURITY & PROSPERITY,,DEM,NO,0,0,0
Castro,206,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,YES,8,2,6
Castro,206,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,Over Votes,0,0,0
Castro,206,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,Under Votes,0,0,0
Castro,206,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,NO,0,0,0
Castro,206,REFERENDA ITEM #3 ON CLIMATE,,DEM,YES,7,1,6
Castro,206,REFERENDA ITEM #3 ON CLIMATE,,,Over Votes,0,0,0
Castro,206,REFERENDA ITEM #3 ON CLIMATE,,,Under Votes,1,1,0
Castro,206,REFERENDA ITEM #3 ON CLIMATE,,DEM,NO,0,0,0
Castro,206,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,DEM,YES,7,2,5
Castro,206,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,,Over Votes,0,0,0
Castro,206,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,,Under Votes,1,0,1
Castro,206,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,DEM,NO,0,0,0
Castro,206,REFERENDA ITEM #5 ON CAMPUS CARRY,,DEM,YES,7,2,5
Castro,206,REFERENDA ITEM #5 ON CAMPUS CARRY,,,Over Votes,0,0,0
Castro,206,REFERENDA ITEM #5 ON CAMPUS CARRY,,,Under Votes,0,0,0
Castro,206,REFERENDA ITEM #5 ON CAMPUS CARRY,,DEM,NO,1,0,1
Castro,206,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,YES,7,1,6
Castro,206,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,,Over Votes,0,0,0
Castro,206,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,,Under Votes,1,1,0
Castro,206,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,NO,0,0,0
Castro,301,President,,REP,Ben Carson,25,6,19
Castro,301,President,,,Over Votes,0,0,0
Castro,301,President,,,Under Votes,4,3,1
Castro,301,President,,REP,Carly Fiorina,2,1,1
Castro,301,President,,REP,Chris Christie,1,0,1
Castro,301,President,,REP,Donald J. Trump,107,50,57
Castro,301,President,,REP,Elizabeth Gray,0,0,0
Castro,301,President,,REP,Jeb Bush,10,6,4
Castro,301,President,,REP,John R. Kasich,10,8,2
Castro,301,President,,REP,Lindsey Graham,0,0,0
Castro,301,President,,REP,Marco Rubio,43,19,24
Castro,301,President,,REP,Mike Huckabee,2,0,2
Castro,301,President,,REP,Rand Paul,0,0,0
Castro,301,President,,REP,Rick Santorum,0,0,0
Castro,301,President,,REP,Ted Cruz,171,63,108
Castro,301,President,,REP,Uncommitted,7,7,0
Castro,301,U.S. House,19,REP,DeRenda Warren,9,5,4
Castro,301,U.S. House,19,,Over Votes,0,0,0
Castro,301,U.S. House,19,,Under Votes,39,21,18
Castro,301,U.S. House,19,REP,Don Parrish,7,1,6
Castro,301,U.S. House,19,REP,Donald R. May,16,6,10
Castro,301,U.S. House,19,REP,Glen Robertson,32,19,13
Castro,301,U.S. House,19,REP,Greg Garrett,34,15,19
Castro,301,U.S. House,19,REP,Jason Corley,2,0,2
Castro,301,U.S. House,19,REP,Jodey Arrington,169,61,108
Castro,301,U.S. House,19,REP,John C. Key,4,2,2
Castro,301,U.S. House,19,REP,Michael Bob Starr,70,33,37
Castro,301,Railroad Commissioner,,REP,Doug Jeffrey,43,15,28
Castro,301,Railroad Commissioner,,,Over Votes,0,0,0
Castro,301,Railroad Commissioner,,,Under Votes,107,55,52
Castro,301,Railroad Commissioner,,REP,Gary Gates,50,22,28
Castro,301,Railroad Commissioner,,REP,John Greytok,11,3,8
Castro,301,Railroad Commissioner,,REP,Lance N. Christian,38,13,25
Castro,301,Railroad Commissioner,,REP,Ron Hale,65,27,38
Castro,301,Railroad Commissioner,,REP,Wayne Christian,50,17,33
Castro,301,Railroad Commissioner,,REP,Weston Martinez,18,11,7
Castro,301,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,138,56,82
Castro,301,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Castro,301,"Justice, Supreme Court, Place 3",,,Under Votes,104,53,51
Castro,301,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,140,54,86
Castro,301,"Justice, Supreme Court, Place 5",,REP,Paul Green,174,68,106
Castro,301,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Castro,301,"Justice, Supreme Court, Place 5",,,Under Votes,110,57,53
Castro,301,"Justice, Supreme Court, Place 5",,REP,Rick Green,98,38,60
Castro,301,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,102,38,64
Castro,301,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Castro,301,"Justice, Supreme Court, Place 9",,,Under Votes,101,53,48
Castro,301,"Justice, Supreme Court, Place 9",,REP,Joe Pool,179,72,107
Castro,301,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,94,34,60
Castro,301,"Judge, Court of Criminal Appeals, Place 2",,,Over Votes,0,0,0
Castro,301,"Judge, Court of Criminal Appeals, Place 2",,,Under Votes,113,58,55
Castro,301,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,111,46,65
Castro,301,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,64,25,39
Castro,301,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,35,12,23
Castro,301,"Judge, Court of Criminal Appeals, Place 5",,,Over Votes,0,0,0
Castro,301,"Judge, Court of Criminal Appeals, Place 5",,,Under Votes,109,55,54
Castro,301,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,103,46,57
Castro,301,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,21,9,12
Castro,301,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,114,41,73
Castro,301,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,166,67,99
Castro,301,"Judge, Court of Criminal Appeals, Place 6",,,Over Votes,0,0,0
Castro,301,"Judge, Court of Criminal Appeals, Place 6",,,Under Votes,120,57,63
Castro,301,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,96,39,57
Castro,301,"Member, State Board of Education",15,REP,Marty Rowley,261,102,159
Castro,301,"Member, State Board of Education",15,,Over Votes,0,0,0
Castro,301,"Member, State Board of Education",15,,Under Votes,121,61,60
Castro,301,State Representative,88,REP,Ken King,286,117,169
Castro,301,State Representative,88,,Over Votes,0,0,0
Castro,301,State Representative,88,,Under Votes,96,46,50
Castro,301,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,263,102,161
Castro,301,"Justice, 7th Court of Appeals District, Place 4",,,Over Votes,0,0,0
Castro,301,"Justice, 7th Court of Appeals District, Place 4",,,Under Votes,119,61,58
Castro,301,County Attorney,,REP,Shalyn Hamlin,314,125,189
Castro,301,County Attorney,,,Over Votes,0,0,0
Castro,301,County Attorney,,,Under Votes,68,38,30
Castro,301,Sheriff,,REP,Sal Rivera,320,129,191
Castro,301,Sheriff,,,Over Votes,0,0,0
Castro,301,Sheriff,,,Under Votes,62,34,28
Castro,301,County Tax Assessor-Collector,,REP,Sheryl Brown,75,38,37
Castro,301,County Tax Assessor-Collector,,,Over Votes,0,0,0
Castro,301,County Tax Assessor-Collector,,,Under Votes,4,2,2
Castro,301,County Tax Assessor-Collector,,REP,Pamala Rickert,238,98,140
Castro,301,County Tax Assessor-Collector,,REP,Elaine Kern,54,17,37
Castro,301,County Tax Assessor-Collector,,REP,Candi E. Rodriguez,11,8,3
Castro,301,"County Treasurer, Unexpired Term",,REP,Elaine Davis Flynt,310,133,177
Castro,301,"County Treasurer, Unexpired Term",,,Over Votes,0,0,0
Castro,301,"County Treasurer, Unexpired Term",,,Under Votes,72,30,42
Castro,301,"County Commissioner, Precinct 3",,REP,Michael Goolsby,168,73,95
Castro,301,"County Commissioner, Precinct 3",,,Over Votes,0,0,0
Castro,301,"County Commissioner, Precinct 3",,,Under Votes,5,1,4
Castro,301,"County Commissioner, Precinct 3",,REP,Billy Martin,54,36,18
Castro,301,"County Commissioner, Precinct 3",,REP,Charlie Summers,155,53,102
Castro,301,Constable,,REP,John W. Kropp,298,121,177
Castro,301,Constable,,,Over Votes,0,0,0
Castro,301,Constable,,,Under Votes,84,42,42
Castro,301,1,,REP,YES,249,100,149
Castro,301,1,,,Over Votes,0,0,0
Castro,301,1,,,Under Votes,39,18,21
Castro,301,1,,REP,NO,94,45,49
Castro,301,2,,REP,YES,210,78,132
Castro,301,2,,,Over Votes,0,0,0
Castro,301,2,,,Under Votes,32,16,16
Castro,301,2,,REP,NO,140,69,71
Castro,301,3,,REP,YES,271,117,154
Castro,301,3,,,Over Votes,0,0,0
Castro,301,3,,,Under Votes,46,20,26
Castro,301,3,,REP,NO,65,26,39
Castro,301,4,,REP,YES,315,128,187
Castro,301,4,,,Over Votes,0,0,0
Castro,301,4,,,Under Votes,43,27,16
Castro,301,4,,REP,NO,24,8,16
Castro,301,President,,DEM,Hillary Clinton,30,11,19
Castro,301,President,,,Over Votes,0,0,0
Castro,301,President,,,Under Votes,0,0,0
Castro,301,President,,DEM,"Roque ""Rocky"" De La Fuente",2,0,2
Castro,301,President,,DEM,Star Locke,0,0,0
Castro,301,President,,DEM,Keith Judd,0,0,0
Castro,301,President,,DEM,Willie L. Wilson,0,0,0
Castro,301,President,,DEM,Calvis L. Hawes,0,0,0
Castro,301,President,,DEM,Martin J. O'Malley,0,0,0
Castro,301,President,,DEM,Bernie Sanders,8,4,4
Castro,301,Railroad Commissioner,,DEM,Grady Yarbrough,17,7,10
Castro,301,Railroad Commissioner,,,Over Votes,0,0,0
