county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Bell,205,Railroad Commissioner,,REP,John Greytok,16,9,7,0
Bell,206,Railroad Commissioner,,REP,John Greytok,9,3,6,0
Bell,207,Railroad Commissioner,,REP,John Greytok,11,4,7,0
Bell,208,Railroad Commissioner,,REP,John Greytok,31,19,12,0
Bell,209,Railroad Commissioner,,REP,John Greytok,57,27,30,0
Bell,210,Railroad Commissioner,,REP,John Greytok,24,11,13,0
Bell,301,Railroad Commissioner,,REP,John Greytok,34,11,23,0
Bell,302,Railroad Commissioner,,REP,John Greytok,34,16,18,0
Bell,303,Railroad Commissioner,,REP,John Greytok,53,27,26,0
Bell,304,Railroad Commissioner,,REP,John Greytok,15,11,4,0
Bell,305,Railroad Commissioner,,REP,John Greytok,46,30,16,0
Bell,306,Railroad Commissioner,,REP,John Greytok,6,1,5,0
Bell,307,Railroad Commissioner,,REP,John Greytok,12,5,7,0
Bell,308,Railroad Commissioner,,REP,John Greytok,15,5,10,0
Bell,309,Railroad Commissioner,,REP,John Greytok,19,8,11,0
Bell,310,Railroad Commissioner,,REP,John Greytok,10,5,5,0
Bell,311,Railroad Commissioner,,REP,John Greytok,25,12,13,0
Bell,312,Railroad Commissioner,,REP,John Greytok,20,7,13,0
Bell,313,Railroad Commissioner,,REP,John Greytok,58,31,27,0
Bell,314,Railroad Commissioner,,REP,John Greytok,17,8,9,0
Bell,315,Railroad Commissioner,,REP,John Greytok,65,23,42,0
Bell,317,Railroad Commissioner,,REP,John Greytok,78,33,45,0
Bell,401,Railroad Commissioner,,REP,John Greytok,26,6,20,0
Bell,402,Railroad Commissioner,,REP,John Greytok,12,5,7,0
Bell,404,Railroad Commissioner,,REP,John Greytok,21,5,16,0
Bell,405,Railroad Commissioner,,REP,John Greytok,8,2,6,0
Bell,406,Railroad Commissioner,,REP,John Greytok,24,16,8,0
Bell,408,Railroad Commissioner,,REP,John Greytok,15,10,5,0
Bell,409,Railroad Commissioner,,REP,John Greytok,10,2,8,0
Bell,410,Railroad Commissioner,,REP,John Greytok,7,2,5,0
Bell,412,Railroad Commissioner,,REP,John Greytok,15,8,7,0
Bell,413,Railroad Commissioner,,REP,John Greytok,18,11,7,0
Bell,101,Railroad Commissioner,,REP,Weston Martinez,78,40,38,0
Bell,102,Railroad Commissioner,,REP,Weston Martinez,53,23,30,0
Bell,103,Railroad Commissioner,,REP,Weston Martinez,59,16,43,0
Bell,104,Railroad Commissioner,,REP,Weston Martinez,114,51,62,1
Bell,105,Railroad Commissioner,,REP,Weston Martinez,24,8,16,0
Bell,106,Railroad Commissioner,,REP,Weston Martinez,35,10,25,0
Bell,107,Railroad Commissioner,,REP,Weston Martinez,5,1,4,0
Bell,108,Railroad Commissioner,,REP,Weston Martinez,23,6,17,0
Bell,109,Railroad Commissioner,,REP,Weston Martinez,31,14,17,0
Bell,110,Railroad Commissioner,,REP,Weston Martinez,6,1,5,0
Bell,111,Railroad Commissioner,,REP,Weston Martinez,71,25,46,0
Bell,113,Railroad Commissioner,,REP,Weston Martinez,2,1,1,0
Bell,201,Railroad Commissioner,,REP,Weston Martinez,33,17,16,0
Bell,202,Railroad Commissioner,,REP,Weston Martinez,91,46,45,0
Bell,203,Railroad Commissioner,,REP,Weston Martinez,96,50,46,0
Bell,204,Railroad Commissioner,,REP,Weston Martinez,16,5,11,0
Bell,205,Railroad Commissioner,,REP,Weston Martinez,44,13,31,0
Bell,206,Railroad Commissioner,,REP,Weston Martinez,8,1,7,0
Bell,207,Railroad Commissioner,,REP,Weston Martinez,29,10,19,0
Bell,208,Railroad Commissioner,,REP,Weston Martinez,56,21,35,0
Bell,209,Railroad Commissioner,,REP,Weston Martinez,103,33,70,0
Bell,210,Railroad Commissioner,,REP,Weston Martinez,67,22,45,0
Bell,301,Railroad Commissioner,,REP,Weston Martinez,30,15,15,0
Bell,302,Railroad Commissioner,,REP,Weston Martinez,64,36,28,0
Bell,303,Railroad Commissioner,,REP,Weston Martinez,59,18,41,0
Bell,304,Railroad Commissioner,,REP,Weston Martinez,7,6,1,0
Bell,305,Railroad Commissioner,,REP,Weston Martinez,43,15,28,0
Bell,306,Railroad Commissioner,,REP,Weston Martinez,17,7,10,0
Bell,307,Railroad Commissioner,,REP,Weston Martinez,18,7,11,0
Bell,308,Railroad Commissioner,,REP,Weston Martinez,12,5,7,0
Bell,309,Railroad Commissioner,,REP,Weston Martinez,12,8,4,0
Bell,310,Railroad Commissioner,,REP,Weston Martinez,12,4,8,0
Bell,311,Railroad Commissioner,,REP,Weston Martinez,33,9,24,0
Bell,312,Railroad Commissioner,,REP,Weston Martinez,28,5,23,0
Bell,313,Railroad Commissioner,,REP,Weston Martinez,34,10,24,0
Bell,314,Railroad Commissioner,,REP,Weston Martinez,37,12,25,0
Bell,315,Railroad Commissioner,,REP,Weston Martinez,108,37,71,0
Bell,317,Railroad Commissioner,,REP,Weston Martinez,99,37,61,1
Bell,401,Railroad Commissioner,,REP,Weston Martinez,16,1,15,0
Bell,402,Railroad Commissioner,,REP,Weston Martinez,39,18,21,0
Bell,404,Railroad Commissioner,,REP,Weston Martinez,61,26,35,0
Bell,405,Railroad Commissioner,,REP,Weston Martinez,43,10,33,0
Bell,406,Railroad Commissioner,,REP,Weston Martinez,23,12,11,0
Bell,408,Railroad Commissioner,,REP,Weston Martinez,65,27,37,1
Bell,409,Railroad Commissioner,,REP,Weston Martinez,31,17,14,0
Bell,410,Railroad Commissioner,,REP,Weston Martinez,24,4,20,0
Bell,412,Railroad Commissioner,,REP,Weston Martinez,52,18,34,0
Bell,413,Railroad Commissioner,,REP,Weston Martinez,39,6,33,0
Bell,101,Railroad Commissioner,,REP,Wayne Christian,200,127,73,0
Bell,102,Railroad Commissioner,,REP,Wayne Christian,120,62,58,0
Bell,103,Railroad Commissioner,,REP,Wayne Christian,105,66,39,0
Bell,104,Railroad Commissioner,,REP,Wayne Christian,215,112,103,0
Bell,105,Railroad Commissioner,,REP,Wayne Christian,36,11,25,0
Bell,106,Railroad Commissioner,,REP,Wayne Christian,52,22,30,0
Bell,107,Railroad Commissioner,,REP,Wayne Christian,17,1,16,0
Bell,108,Railroad Commissioner,,REP,Wayne Christian,46,10,36,0
Bell,109,Railroad Commissioner,,REP,Wayne Christian,27,15,12,0
Bell,110,Railroad Commissioner,,REP,Wayne Christian,13,1,12,0
Bell,111,Railroad Commissioner,,REP,Wayne Christian,137,72,65,0
Bell,113,Railroad Commissioner,,REP,Wayne Christian,8,6,2,0
Bell,201,Railroad Commissioner,,REP,Wayne Christian,50,22,28,0
Bell,202,Railroad Commissioner,,REP,Wayne Christian,133,70,63,0
Bell,203,Railroad Commissioner,,REP,Wayne Christian,245,125,117,3
Bell,204,Railroad Commissioner,,REP,Wayne Christian,39,24,15,0
Bell,205,Railroad Commissioner,,REP,Wayne Christian,51,23,28,0
Bell,206,Railroad Commissioner,,REP,Wayne Christian,18,9,9,0
Bell,207,Railroad Commissioner,,REP,Wayne Christian,22,10,12,0
Bell,208,Railroad Commissioner,,REP,Wayne Christian,55,25,30,0
Bell,209,Railroad Commissioner,,REP,Wayne Christian,119,56,63,0
Bell,210,Railroad Commissioner,,REP,Wayne Christian,58,31,27,0
Bell,301,Railroad Commissioner,,REP,Wayne Christian,126,34,92,0
Bell,302,Railroad Commissioner,,REP,Wayne Christian,95,45,50,0
Bell,303,Railroad Commissioner,,REP,Wayne Christian,87,48,39,0
Bell,304,Railroad Commissioner,,REP,Wayne Christian,19,11,8,0
Bell,305,Railroad Commissioner,,REP,Wayne Christian,101,60,41,0
Bell,306,Railroad Commissioner,,REP,Wayne Christian,29,17,12,0
Bell,307,Railroad Commissioner,,REP,Wayne Christian,27,15,12,0
Bell,308,Railroad Commissioner,,REP,Wayne Christian,26,10,16,0
Bell,309,Railroad Commissioner,,REP,Wayne Christian,34,10,23,1
Bell,310,Railroad Commissioner,,REP,Wayne Christian,19,7,12,0
Bell,311,Railroad Commissioner,,REP,Wayne Christian,123,40,83,0
Bell,312,Railroad Commissioner,,REP,Wayne Christian,52,22,30,0
Bell,313,Railroad Commissioner,,REP,Wayne Christian,71,37,33,1
Bell,314,Railroad Commissioner,,REP,Wayne Christian,64,32,32,0
Bell,315,Railroad Commissioner,,REP,Wayne Christian,149,64,85,0
Bell,317,Railroad Commissioner,,REP,Wayne Christian,228,111,117,0
Bell,401,Railroad Commissioner,,REP,Wayne Christian,25,5,20,0
Bell,402,Railroad Commissioner,,REP,Wayne Christian,68,25,43,0
Bell,404,Railroad Commissioner,,REP,Wayne Christian,41,17,24,0
Bell,405,Railroad Commissioner,,REP,Wayne Christian,23,8,15,0
Bell,406,Railroad Commissioner,,REP,Wayne Christian,36,21,15,0
Bell,408,Railroad Commissioner,,REP,Wayne Christian,60,26,33,1
Bell,409,Railroad Commissioner,,REP,Wayne Christian,29,11,17,1
Bell,410,Railroad Commissioner,,REP,Wayne Christian,18,4,14,0
Bell,412,Railroad Commissioner,,REP,Wayne Christian,29,14,15,0
Bell,413,Railroad Commissioner,,REP,Wayne Christian,30,15,15,0
Bell,101,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,102,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,103,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,104,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,105,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,106,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,107,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,108,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,109,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,110,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,111,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,113,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,201,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,202,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,203,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,204,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,205,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,206,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,207,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,208,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,209,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,210,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,301,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,302,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,303,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,304,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,305,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,306,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,307,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,308,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,309,Railroad Commissioner,,REP,OVER VOTES,3,0,3,0
Bell,310,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,311,Railroad Commissioner,,REP,OVER VOTES,1,0,1,0
Bell,312,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,313,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,314,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,315,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,317,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,401,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,402,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,404,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,405,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,406,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,408,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,409,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,410,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,412,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,413,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Bell,101,Railroad Commissioner,,REP,UNDER VOTES,557,301,256,0
Bell,102,Railroad Commissioner,,REP,UNDER VOTES,314,171,141,2
Bell,103,Railroad Commissioner,,REP,UNDER VOTES,263,135,128,0
Bell,104,Railroad Commissioner,,REP,UNDER VOTES,637,342,290,5
Bell,105,Railroad Commissioner,,REP,UNDER VOTES,132,34,98,0
Bell,106,Railroad Commissioner,,REP,UNDER VOTES,56,15,41,0
Bell,107,Railroad Commissioner,,REP,UNDER VOTES,28,2,26,0
Bell,108,Railroad Commissioner,,REP,UNDER VOTES,113,32,81,0
Bell,109,Railroad Commissioner,,REP,UNDER VOTES,47,22,25,0
Bell,110,Railroad Commissioner,,REP,UNDER VOTES,28,10,18,0
Bell,111,Railroad Commissioner,,REP,UNDER VOTES,245,113,132,0
Bell,113,Railroad Commissioner,,REP,UNDER VOTES,42,29,12,1
Bell,201,Railroad Commissioner,,REP,UNDER VOTES,103,57,45,1
Bell,202,Railroad Commissioner,,REP,UNDER VOTES,288,139,149,0
Bell,203,Railroad Commissioner,,REP,UNDER VOTES,774,389,383,2
Bell,204,Railroad Commissioner,,REP,UNDER VOTES,67,35,32,0
Bell,205,Railroad Commissioner,,REP,UNDER VOTES,65,33,32,0
Bell,206,Railroad Commissioner,,REP,UNDER VOTES,44,21,23,0
Bell,207,Railroad Commissioner,,REP,UNDER VOTES,55,25,30,0
Bell,208,Railroad Commissioner,,REP,UNDER VOTES,103,42,61,0
Bell,209,Railroad Commissioner,,REP,UNDER VOTES,230,104,126,0
Bell,210,Railroad Commissioner,,REP,UNDER VOTES,113,40,73,0
Bell,301,Railroad Commissioner,,REP,UNDER VOTES,229,77,152,0
Bell,302,Railroad Commissioner,,REP,UNDER VOTES,227,104,123,0
Bell,303,Railroad Commissioner,,REP,UNDER VOTES,233,124,109,0
Bell,304,Railroad Commissioner,,REP,UNDER VOTES,57,25,32,0
Bell,305,Railroad Commissioner,,REP,UNDER VOTES,246,114,130,2
Bell,306,Railroad Commissioner,,REP,UNDER VOTES,41,19,22,0
Bell,307,Railroad Commissioner,,REP,UNDER VOTES,33,16,17,0
Bell,308,Railroad Commissioner,,REP,UNDER VOTES,63,28,35,0
Bell,309,Railroad Commissioner,,REP,UNDER VOTES,76,23,52,1
Bell,310,Railroad Commissioner,,REP,UNDER VOTES,53,11,42,0
Bell,311,Railroad Commissioner,,REP,UNDER VOTES,216,81,135,0
Bell,312,Railroad Commissioner,,REP,UNDER VOTES,158,49,109,0
Bell,313,Railroad Commissioner,,REP,UNDER VOTES,280,134,146,0
Bell,314,Railroad Commissioner,,REP,UNDER VOTES,106,56,50,0
Bell,315,Railroad Commissioner,,REP,UNDER VOTES,323,125,198,0
Bell,317,Railroad Commissioner,,REP,UNDER VOTES,633,303,327,3
Bell,401,Railroad Commissioner,,REP,UNDER VOTES,71,8,63,0
Bell,402,Railroad Commissioner,,REP,UNDER VOTES,137,57,80,0
Bell,404,Railroad Commissioner,,REP,UNDER VOTES,76,36,40,0
Bell,405,Railroad Commissioner,,REP,UNDER VOTES,48,13,35,0
Bell,406,Railroad Commissioner,,REP,UNDER VOTES,65,35,30,0
Bell,408,Railroad Commissioner,,REP,UNDER VOTES,101,34,67,0
Bell,409,Railroad Commissioner,,REP,UNDER VOTES,61,25,36,0
Bell,410,Railroad Commissioner,,REP,UNDER VOTES,32,11,21,0
Bell,412,Railroad Commissioner,,REP,UNDER VOTES,57,13,44,0
Bell,413,Railroad Commissioner,,REP,UNDER VOTES,56,19,37,0
Bell,101,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,623,369,254,0
Bell,102,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,319,194,124,1
Bell,103,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,366,198,168,0
Bell,104,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,767,391,373,3
Bell,105,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,137,43,94,0
Bell,106,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,150,64,86,0
Bell,107,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,44,5,39,0
Bell,108,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,167,40,126,1
Bell,109,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,98,38,60,0
Bell,110,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,26,6,20,0
Bell,111,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,417,175,242,0
Bell,113,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,35,24,11,0
Bell,201,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,184,92,92,0
Bell,202,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,419,203,215,1
Bell,203,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,824,457,366,1
Bell,204,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,112,53,59,0
Bell,205,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,171,73,98,0
Bell,206,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,56,30,26,0
Bell,207,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,95,44,51,0
Bell,208,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,198,83,115,0
Bell,209,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,381,174,207,0
Bell,210,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,197,68,129,0
Bell,301,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,359,121,238,0
Bell,302,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,307,145,162,0
Bell,303,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,344,169,175,0
Bell,304,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,57,40,17,0
Bell,305,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,333,184,148,1
Bell,306,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,69,32,37,0
Bell,307,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,75,29,46,0
Bell,308,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,87,36,51,0
Bell,309,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,112,42,70,0
Bell,310,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,69,23,46,0
Bell,311,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,334,138,196,0
Bell,312,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,177,59,118,0
Bell,313,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,309,168,141,0
Bell,314,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,210,105,105,0
Bell,315,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,462,203,259,0
Bell,317,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,641,315,324,2
Bell,401,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,120,19,101,0
Bell,402,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,156,68,88,0
Bell,404,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,129,54,75,0
Bell,405,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,88,31,57,0
Bell,406,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,105,66,39,0
Bell,408,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,208,89,118,1
Bell,409,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,103,47,56,0
Bell,410,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,58,16,42,0
Bell,412,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,94,39,55,0
Bell,413,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,100,35,65,0
Bell,101,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,813,416,397,0
Bell,102,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,426,237,188,1
Bell,103,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,420,229,190,1
Bell,104,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,902,443,454,5
Bell,105,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,158,49,108,1
Bell,106,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,175,75,100,0
Bell,107,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,56,7,49,0
Bell,108,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,223,48,175,0
Bell,109,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,114,56,58,0
Bell,110,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,29,10,19,0
Bell,111,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,460,224,236,0
Bell,113,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,50,28,21,1
Bell,201,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,236,137,99,0
Bell,202,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,543,302,240,1
Bell,203,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1157,633,516,8
Bell,204,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,123,58,65,0
Bell,205,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,170,79,91,0
Bell,206,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,102,53,49,0
Bell,207,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,111,45,66,0
Bell,208,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,280,110,170,0
Bell,209,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,486,205,281,0
Bell,210,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,281,111,170,0
Bell,301,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,401,110,291,0
Bell,302,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,410,185,225,0
Bell,303,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,402,195,207,0
Bell,304,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,102,59,43,0
Bell,305,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,409,230,179,0
Bell,306,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,88,44,44,0
Bell,307,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,91,39,52,0
Bell,308,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,105,40,65,0
Bell,309,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,126,40,85,1
Bell,310,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,94,18,76,0
Bell,311,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,397,144,253,0
Bell,312,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,221,74,147,0
Bell,313,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,440,233,205,2
Bell,314,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,220,111,108,1
Bell,315,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,554,229,325,0
Bell,317,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,880,397,480,3
Bell,401,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,137,27,110,0
Bell,402,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,261,107,154,0
Bell,404,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,200,83,117,0
Bell,405,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,115,35,80,0
Bell,406,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,181,102,79,0
Bell,408,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,254,110,143,1
Bell,409,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,126,64,61,1
Bell,410,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,74,25,49,0
Bell,412,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,148,58,90,0
Bell,413,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,161,53,108,0
Bell,101,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,102,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,103,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,104,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,105,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,106,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,107,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,108,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,109,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,110,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,111,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,113,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,201,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,202,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,203,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,204,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,205,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,206,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,207,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,208,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,209,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,210,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,301,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,302,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,303,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,304,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,305,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,306,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,307,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,308,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,309,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,3,0,3,0
Bell,310,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,311,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,312,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,313,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,314,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,315,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,317,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
Bell,401,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0,0
