county,precinct,office,district,candidate,party,votes
Stephens,2-19,Railroad Commissioner,,Martina Salinas,GRN,1
Stephens,3-11,Railroad Commissioner,,Martina Salinas,GRN,12
Stephens,3-19,Railroad Commissioner,,Martina Salinas,GRN,0
Stephens,4-11,Railroad Commissioner,,Martina Salinas,GRN,5
Stephens,4-19,Railroad Commissioner,,Martina Salinas,GRN,5
Stephens,5-11,Railroad Commissioner,,Martina Salinas,GRN,3
Stephens,Total,Railroad Commissioner,,Martina Salinas,GRN,44
Stephens,1-11,State Senate,28,Charles Perry,REP,559
Stephens,2-11,State Senate,28,Charles Perry,REP,713
Stephens,2-19,State Senate,28,Charles Perry,REP,131
Stephens,3-11,State Senate,28,Charles Perry,REP,343
Stephens,3-19,State Senate,28,Charles Perry,REP,236
Stephens,4-11,State Senate,28,Charles Perry,REP,317
Stephens,4-19,State Senate,28,Charles Perry,REP,490
Stephens,5-11,State Senate,28,Charles Perry,REP,199
Stephens,Total,State Senate,28,Charles Perry,REP,2988
Stephens,1-11,State Representative,60,Mike Lang,REP,562
Stephens,2-11,State Representative,60,Mike Lang,REP,718
Stephens,2-19,State Representative,60,Mike Lang,REP,135
Stephens,3-11,State Representative,60,Mike Lang,REP,344
Stephens,3-19,State Representative,60,Mike Lang,REP,234
Stephens,4-11,State Representative,60,Mike Lang,REP,316
Stephens,4-19,State Representative,60,Mike Lang,REP,482
Stephens,5-11,State Representative,60,Mike Lang,REP,194
Stephens,Total,State Representative,60,Mike Lang,REP,2985
