county,precinct,office,district,candidate,party,votes
Collingsworth,201,U.S. House,13,Calvin DeWeese,LIB,4
Collingsworth,202,U.S. House,13,Calvin DeWeese,LIB,0
Collingsworth,301,U.S. House,13,Calvin DeWeese,LIB,2
Collingsworth,302,U.S. House,13,Calvin DeWeese,LIB,1
Collingsworth,401,U.S. House,13,Calvin DeWeese,LIB,2
Collingsworth,402,U.S. House,13,Calvin DeWeese,LIB,5
Collingsworth,Total,U.S. House,13,Calvin DeWeese,LIB,34
Collingsworth,Early,U.S. House,13,"H. F. ""Rusty"" Tomlinson",GRN,9
Collingsworth,101,U.S. House,13,"H. F. ""Rusty"" Tomlinson",GRN,5
Collingsworth,201,U.S. House,13,"H. F. ""Rusty"" Tomlinson",GRN,0
Collingsworth,202,U.S. House,13,"H. F. ""Rusty"" Tomlinson",GRN,0
Collingsworth,301,U.S. House,13,"H. F. ""Rusty"" Tomlinson",GRN,2
Collingsworth,302,U.S. House,13,"H. F. ""Rusty"" Tomlinson",GRN,0
Collingsworth,401,U.S. House,13,"H. F. ""Rusty"" Tomlinson",GRN,1
Collingsworth,402,U.S. House,13,"H. F. ""Rusty"" Tomlinson",GRN,0
Collingsworth,Total,U.S. House,13,"H. F. ""Rusty"" Tomlinson",GRN,17
Collingsworth,Early,Railroad Commissioner,,Wayne Christian,REP,480
Collingsworth,101,Railroad Commissioner,,Wayne Christian,REP,140
Collingsworth,201,Railroad Commissioner,,Wayne Christian,REP,63
Collingsworth,202,Railroad Commissioner,,Wayne Christian,REP,15
Collingsworth,301,Railroad Commissioner,,Wayne Christian,REP,62
Collingsworth,302,Railroad Commissioner,,Wayne Christian,REP,22
Collingsworth,401,Railroad Commissioner,,Wayne Christian,REP,34
Collingsworth,402,Railroad Commissioner,,Wayne Christian,REP,60
Collingsworth,Total,Railroad Commissioner,,Wayne Christian,REP,1027
Collingsworth,Early,Railroad Commissioner,,Grady Yarbrough,DEM,86
Collingsworth,101,Railroad Commissioner,,Grady Yarbrough,DEM,28
Collingsworth,201,Railroad Commissioner,,Grady Yarbrough,DEM,13
Collingsworth,202,Railroad Commissioner,,Grady Yarbrough,DEM,1
Collingsworth,301,Railroad Commissioner,,Grady Yarbrough,DEM,11
Collingsworth,302,Railroad Commissioner,,Grady Yarbrough,DEM,3
Collingsworth,401,Railroad Commissioner,,Grady Yarbrough,DEM,3
Collingsworth,402,Railroad Commissioner,,Grady Yarbrough,DEM,11
Collingsworth,Total,Railroad Commissioner,,Grady Yarbrough,DEM,156
Collingsworth,Early,Railroad Commissioner,,Mark Miller,LIB,10
Collingsworth,101,Railroad Commissioner,,Mark Miller,LIB,10
Collingsworth,201,Railroad Commissioner,,Mark Miller,LIB,1
Collingsworth,202,Railroad Commissioner,,Mark Miller,LIB,0
Collingsworth,301,Railroad Commissioner,,Mark Miller,LIB,5
Collingsworth,302,Railroad Commissioner,,Mark Miller,LIB,1
Collingsworth,401,Railroad Commissioner,,Mark Miller,LIB,0
Collingsworth,402,Railroad Commissioner,,Mark Miller,LIB,5
Collingsworth,Total,Railroad Commissioner,,Mark Miller,LIB,32
Collingsworth,Early,Railroad Commissioner,,Martina Salinas,GRN,6
Collingsworth,101,Railroad Commissioner,,Martina Salinas,GRN,1
Collingsworth,201,Railroad Commissioner,,Martina Salinas,GRN,3
Collingsworth,202,Railroad Commissioner,,Martina Salinas,GRN,0
Collingsworth,301,Railroad Commissioner,,Martina Salinas,GRN,3
Collingsworth,302,Railroad Commissioner,,Martina Salinas,GRN,0
Collingsworth,401,Railroad Commissioner,,Martina Salinas,GRN,1
Collingsworth,402,Railroad Commissioner,,Martina Salinas,GRN,0
Collingsworth,Total,Railroad Commissioner,,Martina Salinas,GRN,14
Collingsworth,Early,State Representative,68,Drew Springer,REP,527
Collingsworth,101,State Representative,68,Drew Springer,REP,155
Collingsworth,201,State Representative,68,Drew Springer,REP,68
Collingsworth,202,State Representative,68,Drew Springer,REP,15
Collingsworth,301,State Representative,68,Drew Springer,REP,74
Collingsworth,302,State Representative,68,Drew Springer,REP,25
Collingsworth,401,State Representative,68,Drew Springer,REP,36
Collingsworth,402,State Representative,68,Drew Springer,REP,73
Collingsworth,Total,State Representative,68,Drew Springer,REP,973
