county,precinct,office,district,party,candidate,votes,early_voting,election_day
Crosby,27,No Lawmaker Exceptions,,DEM,YES,86,42,44
Crosby,27,No Lawmaker Exceptions,,DEM,NO,3,2,1
Crosby,27,No Lawmaker Exceptions,,DEM,Over Votes,0,0,0
Crosby,27,No Lawmaker Exceptions,,DEM,Under Votes,1,0,1
Crosby,27,Obamacare,,DEM,YES,84,42,42
Crosby,27,Obamacare,,DEM,NO,5,2,3
Crosby,27,Obamacare,,DEM,Over Votes,0,0,0
Crosby,27,Obamacare,,DEM,Under Votes,1,0,1
Crosby,27,ON IMMIGRATION REFORM,,DEM,FOR,110,66,44
Crosby,27,ON IMMIGRATION REFORM,,DEM,AGAINST,50,30,20
Crosby,27,ON IMMIGRATION REFORM,,DEM,Over Votes,0,0,0
Crosby,27,ON IMMIGRATION REFORM,,DEM,Under Votes,24,15,9
Crosby,27,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,95,53,42
Crosby,27,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,71,46,25
Crosby,27,A LIVING WAGE FOR ALL TEXANS,,DEM,Over Votes,0,0,0
Crosby,27,A LIVING WAGE FOR ALL TEXANS,,DEM,Under Votes,18,12,6
Crosby,27,MEDICAID EXPANSION,,DEM,FOR,88,45,43
Crosby,27,MEDICAID EXPANSION,,DEM,AGAINST,77,53,24
Crosby,27,MEDICAID EXPANSION,,DEM,Over Votes,0,0,0
Crosby,27,MEDICAID EXPANSION,,DEM,Under Votes,19,13,6
Crosby,27,ON NON-DISCRIMINATION LEGISLATION,,DEM,FOR,97,54,43
Crosby,27,ON NON-DISCRIMINATION LEGISLATION,,DEM,AGAINST,71,47,24
Crosby,27,ON NON-DISCRIMINATION LEGISLATION,,DEM,Over Votes,0,0,0
Crosby,27,ON NON-DISCRIMINATION LEGISLATION,,DEM,Under Votes,16,10,6
Crosby,27,Ballots Cast,,,,274,155,119
Crosby,27,Ballots Cast,,DEM,,184,111,73
Crosby,27,Ballots Cast,,REP,,90,44,46
Crosby,39,U.S. Senate,,REP,Steve Stockman,13,2,11
Crosby,39,U.S. Senate,,REP,Dwayne Stovall,0,0,0
Crosby,39,U.S. Senate,,REP,Linda Vega,0,0,0
Crosby,39,U.S. Senate,,REP,Chris Mapp,0,0,0
Crosby,39,U.S. Senate,,REP,Ken Cope,5,0,5
Crosby,39,U.S. Senate,,REP,Curt Cleaver,0,0,0
Crosby,39,U.S. Senate,,REP,Reid Reasor,1,0,1
Crosby,39,U.S. Senate,,REP,John Cornyn,35,9,26
Crosby,39,U.S. Senate,,REP,Over Votes,0,0,0
Crosby,39,U.S. Senate,,REP,Under Votes,3,1,2
Crosby,39,U.S. House,19,REP,Chris Winn,7,0,7
Crosby,39,U.S. House,19,REP,Donald R. May,11,1,10
Crosby,39,U.S. House,19,REP,Randy Neugebauer,37,10,27
Crosby,39,U.S. House,19,REP,Over Votes,0,0,0
Crosby,39,U.S. House,19,REP,Under Votes,2,1,1
Crosby,39,Governor,,REP,Miriam Martinez,0,0,0
Crosby,39,Governor,,REP,SECEDE Kilgore,1,0,1
Crosby,39,Governor,,REP,Lisa Fritsch,1,0,1
Crosby,39,Governor,,REP,Greg Abbott,52,11,41
Crosby,39,Governor,,REP,Over Votes,0,0,0
Crosby,39,Governor,,REP,Under Votes,3,1,2
Crosby,39,Lieutenant Governor,,REP,Jerry Patterson,1,0,1
Crosby,39,Lieutenant Governor,,REP,David Dewhurst,16,0,16
Crosby,39,Lieutenant Governor,,REP,Todd Staples,20,1,19
Crosby,39,Lieutenant Governor,,REP,Dan Patrick,18,10,8
Crosby,39,Lieutenant Governor,,REP,Over Votes,0,0,0
Crosby,39,Lieutenant Governor,,REP,Under Votes,2,1,1
Crosby,39,Attorney General,,REP,Ken Paxton,25,5,20
Crosby,39,Attorney General,,REP,Dan Branch,11,2,9
Crosby,39,Attorney General,,REP,Barry Smitherman,17,5,12
Crosby,39,Attorney General,,REP,Over Votes,0,0,0
Crosby,39,Attorney General,,REP,Under Votes,4,0,4
Crosby,39,Comptroller of Public Accounts,,REP,Debra Medina,8,2,6
Crosby,39,Comptroller of Public Accounts,,REP,Harvey Hilderbran,26,8,18
Crosby,39,Comptroller of Public Accounts,,REP,Glenn Hegar,19,2,17
Crosby,39,Comptroller of Public Accounts,,REP,Raul Torres,0,0,0
Crosby,39,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Crosby,39,Comptroller of Public Accounts,,REP,Under Votes,4,0,4
Crosby,39,Commissioner of the General Land Office,,REP,George P. Bush,42,12,30
Crosby,39,Commissioner of the General Land Office,,REP,David Watts,11,0,11
Crosby,39,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Crosby,39,Commissioner of the General Land Office,,REP,Under Votes,4,0,4
Crosby,39,Commissioner of Agriculture,,REP,Joe Cotten,12,3,9
Crosby,39,Commissioner of Agriculture,,REP,Tommy Merritt,9,0,9
Crosby,39,Commissioner of Agriculture,,REP,Sid Miller,15,9,6
Crosby,39,Commissioner of Agriculture,,REP,J Allen Carnes,9,0,9
Crosby,39,Commissioner of Agriculture,,REP,Eric Opiela,4,0,4
Crosby,39,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Crosby,39,Commissioner of Agriculture,,REP,Under Votes,8,0,8
Crosby,39,Railroad Commissioner,,REP,Malachi Boyuls,9,1,8
Crosby,39,Railroad Commissioner,,REP,Ryan Sitton,26,9,17
Crosby,39,Railroad Commissioner,,REP,Becky Berger,5,1,4
Crosby,39,Railroad Commissioner,,REP,Wayne Christian,10,1,9
Crosby,39,Railroad Commissioner,,REP,Over Votes,0,0,0
Crosby,39,Railroad Commissioner,,REP,Under Votes,7,0,7
Crosby,39,"Chief Justice, Supreme Court",,REP,Nathan Hecht,31,4,27
Crosby,39,"Chief Justice, Supreme Court",,REP,Robert Talton,18,8,10
Crosby,39,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Crosby,39,"Chief Justice, Supreme Court",,REP,Under Votes,8,0,8
Crosby,39,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,42,12,30
Crosby,39,"Justice, Supreme Court, Place 6",,REP,Joe Pool,7,0,7
Crosby,39,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Crosby,39,"Justice, Supreme Court, Place 6",,REP,Under Votes,8,0,8
Crosby,39,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,49,11,38
Crosby,39,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0
Crosby,39,"Justice, Supreme Court, Place 7",,REP,Under Votes,8,1,7
Crosby,39,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,22,9,13
Crosby,39,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,30,3,27
Crosby,39,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0
Crosby,39,"Justice, Supreme Court, Place 8",,REP,Under Votes,5,0,5
Crosby,39,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,44,12,32
Crosby,39,"Judge, Court of Criminal Appeals, Place 3",,REP,Barbara Walther,8,0,8
Crosby,39,"Judge, Court of Criminal Appeals, Place 3",,REP,Over Votes,0,0,0
Crosby,39,"Judge, Court of Criminal Appeals, Place 3",,REP,Under Votes,5,0,5
Crosby,39,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,22,11,11
Crosby,39,"Judge, Court of Criminal Appeals, Place 4",,REP,Jani Jo Wood,7,0,7
Crosby,39,"Judge, Court of Criminal Appeals, Place 4",,REP,Richard Dean Davis,17,1,16
Crosby,39,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0
Crosby,39,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,11,0,11
Crosby,39,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,21,2,19
Crosby,39,"Judge, Court of Criminal Appeals, Place 9",,REP,"W.C. ""Bud"" Kirkendall",25,10,15
Crosby,39,"Judge, Court of Criminal Appeals, Place 9",,REP,Over Votes,0,0,0
Crosby,39,"Judge, Court of Criminal Appeals, Place 9",,REP,Under Votes,11,0,11
Crosby,39,State Representative,68,REP,Drew Springer,52,12,40
Crosby,39,State Representative,68,REP,Over Votes,0,0,0
Crosby,39,State Representative,68,REP,Under Votes,5,0,5
Crosby,39,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,49,12,37
Crosby,39,"Chief Justice, 7th Court of Appeals District",,REP,Over Votes,0,0,0
Crosby,39,"Chief Justice, 7th Court of Appeals District",,REP,Under Votes,8,0,8
Crosby,39,County Judge,,REP,Jeff Dunn,44,11,33
Crosby,39,County Judge,,REP,Over Votes,0,0,0
Crosby,39,County Judge,,REP,Under Votes,13,1,12
Crosby,39,District Clerk,,REP,Shari Smith,50,12,38
Crosby,39,District Clerk,,REP,Over Votes,0,0,0
Crosby,39,District Clerk,,REP,Under Votes,7,0,7
Crosby,39,County Clerk,,REP,Johnna Ware,50,11,39
Crosby,39,County Clerk,,REP,Over Votes,0,0,0
Crosby,39,County Clerk,,REP,Under Votes,7,1,6
Crosby,39,Justice of the Peace,,REP,Irma Casias,50,12,38
Crosby,39,Justice of the Peace,,REP,Over Votes,0,0,0
Crosby,39,Justice of the Peace,,REP,Under Votes,7,0,7
Crosby,39,County Chairman,,REP,Edward Merrick,50,12,38
Crosby,39,County Chairman,,REP,Over Votes,0,0,0
Crosby,39,County Chairman,,REP,Under Votes,7,0,7
Crosby,39,U.S. Senate,,DEM,Maxey Marie Scherr,16,2,14
Crosby,39,U.S. Senate,,DEM,David M. Alameel,6,2,4
Crosby,39,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",4,2,2
Crosby,39,U.S. Senate,,DEM,Kesha Rogers,12,1,11
Crosby,39,U.S. Senate,,DEM,Harry Kim,2,0,2
Crosby,39,U.S. Senate,,DEM,Over Votes,0,0,0
Crosby,39,U.S. Senate,,DEM,Under Votes,25,3,22
Crosby,39,U.S. House,19,DEM,Neal Marchbanks,37,5,32
Crosby,39,U.S. House,19,DEM,Over Votes,0,0,0
Crosby,39,U.S. House,19,DEM,Under Votes,28,5,23
Crosby,39,Governor,,DEM,Wendy R. Davis,28,3,25
Crosby,39,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",17,6,11
Crosby,39,Governor,,DEM,Over Votes,0,0,0
Crosby,39,Governor,,DEM,Under Votes,20,1,19
Crosby,39,Lieutenant Governor,,DEM,Leticia Van de Putte,36,5,31
Crosby,39,Lieutenant Governor,,DEM,Over Votes,0,0,0
Crosby,39,Lieutenant Governor,,DEM,Under Votes,29,5,24
Crosby,39,Attorney General,,DEM,Sam Houston,40,5,35
Crosby,39,Attorney General,,DEM,Over Votes,0,0,0
Crosby,39,Attorney General,,DEM,Under Votes,25,5,20
Crosby,39,Comptroller of Public Accounts,,DEM,Mike Collier,40,6,34
Crosby,39,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Crosby,39,Comptroller of Public Accounts,,DEM,Under Votes,25,4,21
Crosby,39,Commissioner of the General Land Office,,DEM,John Cook,40,6,34
Crosby,39,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Crosby,39,Commissioner of the General Land Office,,DEM,Under Votes,25,4,21
Crosby,39,Commissioner of Agriculture,,DEM,Jim Hogan,34,5,29
Crosby,39,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,1,0,1
Crosby,39,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",11,3,8
Crosby,39,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Crosby,39,Commissioner of Agriculture,,DEM,Under Votes,19,2,17
Crosby,39,Railroad Commissioner,,DEM,Steve Brown,29,4,25
Crosby,39,Railroad Commissioner,,DEM,Dale Henry,9,1,8
Crosby,39,Railroad Commissioner,,DEM,Over Votes,0,0,0
Crosby,39,Railroad Commissioner,,DEM,Under Votes,27,5,22
Crosby,39,"Chief Justice, Supreme Court",,DEM,William Moody,40,5,35
Crosby,39,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Crosby,39,"Chief Justice, Supreme Court",,DEM,Under Votes,25,5,20
Crosby,39,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,38,5,33
Crosby,39,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Crosby,39,"Justice, Supreme Court, Place 6",,DEM,Under Votes,27,5,22
Crosby,39,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,39,6,33
Crosby,39,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Crosby,39,"Justice, Supreme Court, Place 7",,DEM,Under Votes,26,4,22
Crosby,39,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,38,5,33
Crosby,39,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Crosby,39,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,27,5,22
Crosby,39,County Judge,,DEM,Steve Flores,29,5,24
Crosby,39,County Judge,,DEM,David Wigley,33,4,29
Crosby,39,County Judge,,DEM,Over Votes,0,0,0
Crosby,39,County Judge,,DEM,Under Votes,3,1,2
Crosby,39,County Clerk,,DEM,Michelle Johnson,23,6,17
Crosby,39,County Clerk,,DEM,Tammy K. Marshall,39,4,35
Crosby,39,County Clerk,,DEM,Over Votes,0,0,0
Crosby,39,County Clerk,,DEM,Under Votes,3,0,3
Crosby,39,County Treasurer,,DEM,Debra Riley,48,5,43
Crosby,39,County Treasurer,,DEM,Over Votes,0,0,0
Crosby,39,County Treasurer,,DEM,Under Votes,17,5,12
Crosby,39,County Chairman,,DEM,Ashley Kuehl,40,6,34
Crosby,39,County Chairman,,DEM,Over Votes,0,0,0
Crosby,39,County Chairman,,DEM,Under Votes,25,4,21
Crosby,39,Religious Freedom,,DEM,YES,55,11,44
Crosby,39,Religious Freedom,,DEM,NO,2,1,1
Crosby,39,Religious Freedom,,DEM,Over Votes,0,0,0
Crosby,39,Religious Freedom,,DEM,Under Votes,0,0,0
Crosby,39,Second Amendment,,DEM,YES,48,11,37
Crosby,39,Second Amendment,,DEM,NO,9,1,8
Crosby,39,Second Amendment,,DEM,Over Votes,0,0,0
Crosby,39,Second Amendment,,DEM,Under Votes,0,0,0
Crosby,39,Franchise Tax,,DEM,YES,48,10,38
Crosby,39,Franchise Tax,,DEM,NO,8,2,6
Crosby,39,Franchise Tax,,DEM,Over Votes,0,0,0
Crosby,39,Franchise Tax,,DEM,Under Votes,1,0,1
Crosby,39,Welfare Reform,,DEM,YES,53,11,42
Crosby,39,Welfare Reform,,DEM,NO,3,1,2
Crosby,39,Welfare Reform,,DEM,Over Votes,0,0,0
Crosby,39,Welfare Reform,,DEM,Under Votes,1,0,1
Crosby,39,No Lawmaker Exceptions,,DEM,YES,55,11,44
Crosby,39,No Lawmaker Exceptions,,DEM,NO,2,1,1
Crosby,39,No Lawmaker Exceptions,,DEM,Over Votes,0,0,0
Crosby,39,No Lawmaker Exceptions,,DEM,Under Votes,0,0,0
Crosby,39,Obamacare,,DEM,YES,55,11,44
Crosby,39,Obamacare,,DEM,NO,2,1,1
Crosby,39,Obamacare,,DEM,Over Votes,0,0,0
Crosby,39,Obamacare,,DEM,Under Votes,0,0,0
Crosby,39,ON IMMIGRATION REFORM,,DEM,FOR,46,7,39
Crosby,39,ON IMMIGRATION REFORM,,DEM,AGAINST,13,2,11
Crosby,39,ON IMMIGRATION REFORM,,DEM,Over Votes,0,0,0
Crosby,39,ON IMMIGRATION REFORM,,DEM,Under Votes,6,1,5
Crosby,39,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,35,6,29
Crosby,39,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,26,3,23
Crosby,39,A LIVING WAGE FOR ALL TEXANS,,DEM,Over Votes,0,0,0
Crosby,39,A LIVING WAGE FOR ALL TEXANS,,DEM,Under Votes,4,1,3
Crosby,39,MEDICAID EXPANSION,,DEM,FOR,33,6,27
Crosby,39,MEDICAID EXPANSION,,DEM,AGAINST,27,3,24
Crosby,39,MEDICAID EXPANSION,,DEM,Over Votes,0,0,0
Crosby,39,MEDICAID EXPANSION,,DEM,Under Votes,5,1,4
Crosby,39,ON NON-DISCRIMINATION LEGISLATION,,DEM,FOR,40,8,32
Crosby,39,ON NON-DISCRIMINATION LEGISLATION,,DEM,AGAINST,20,1,19
Crosby,39,ON NON-DISCRIMINATION LEGISLATION,,DEM,Over Votes,0,0,0
Crosby,39,ON NON-DISCRIMINATION LEGISLATION,,DEM,Under Votes,5,1,4
Crosby,39,Ballots Cast,,,,122,22,100
Crosby,39,Ballots Cast,,DEM,,65,10,55
Crosby,39,Ballots Cast,,REP,,57,12,45
Crosby,44,U.S. Senate,,REP,Steve Stockman,10,5,5
Crosby,44,U.S. Senate,,REP,Dwayne Stovall,10,3,7
Crosby,44,U.S. Senate,,REP,Linda Vega,1,1,0
Crosby,44,U.S. Senate,,REP,Chris Mapp,0,0,0
Crosby,44,U.S. Senate,,REP,Ken Cope,5,3,2
Crosby,44,U.S. Senate,,REP,Curt Cleaver,0,0,0
Crosby,44,U.S. Senate,,REP,Reid Reasor,4,1,3
Crosby,44,U.S. Senate,,REP,John Cornyn,48,19,29
Crosby,44,U.S. Senate,,REP,Over Votes,0,0,0
Crosby,44,U.S. Senate,,REP,Under Votes,6,3,3
Crosby,44,U.S. House,19,REP,Chris Winn,11,4,7
Crosby,44,U.S. House,19,REP,Donald R. May,9,1,8
Crosby,44,U.S. House,19,REP,Randy Neugebauer,64,30,34
Crosby,44,U.S. House,19,REP,Over Votes,0,0,0
Crosby,44,U.S. House,19,REP,Under Votes,0,0,0
Crosby,44,Governor,,REP,Miriam Martinez,3,1,2
Crosby,44,Governor,,REP,SECEDE Kilgore,2,0,2
Crosby,44,Governor,,REP,Lisa Fritsch,2,0,2
Crosby,44,Governor,,REP,Greg Abbott,75,33,42
Crosby,44,Governor,,REP,Over Votes,0,0,0
Crosby,44,Governor,,REP,Under Votes,2,1,1
Crosby,44,Lieutenant Governor,,REP,Jerry Patterson,3,0,3
Crosby,44,Lieutenant Governor,,REP,David Dewhurst,37,17,20
Crosby,44,Lieutenant Governor,,REP,Todd Staples,21,12,9
Crosby,44,Lieutenant Governor,,REP,Dan Patrick,21,5,16
Crosby,44,Lieutenant Governor,,REP,Over Votes,0,0,0
Crosby,44,Lieutenant Governor,,REP,Under Votes,2,1,1
Crosby,44,Attorney General,,REP,Ken Paxton,34,12,22
Crosby,44,Attorney General,,REP,Dan Branch,17,6,11
Crosby,44,Attorney General,,REP,Barry Smitherman,26,12,14
Crosby,44,Attorney General,,REP,Over Votes,0,0,0
Crosby,44,Attorney General,,REP,Under Votes,7,5,2
Crosby,44,Comptroller of Public Accounts,,REP,Debra Medina,9,3,6
Crosby,44,Comptroller of Public Accounts,,REP,Harvey Hilderbran,34,16,18
Crosby,44,Comptroller of Public Accounts,,REP,Glenn Hegar,34,12,22
Crosby,44,Comptroller of Public Accounts,,REP,Raul Torres,0,0,0
Crosby,44,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Crosby,44,Comptroller of Public Accounts,,REP,Under Votes,7,4,3
Crosby,44,Commissioner of the General Land Office,,REP,George P. Bush,56,28,28
Crosby,44,Commissioner of the General Land Office,,REP,David Watts,24,5,19
Crosby,44,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Crosby,44,Commissioner of the General Land Office,,REP,Under Votes,4,2,2
Crosby,44,Commissioner of Agriculture,,REP,Joe Cotten,18,8,10
Crosby,44,Commissioner of Agriculture,,REP,Tommy Merritt,18,8,10
Crosby,44,Commissioner of Agriculture,,REP,Sid Miller,18,5,13
Crosby,44,Commissioner of Agriculture,,REP,J Allen Carnes,12,2,10
Crosby,44,Commissioner of Agriculture,,REP,Eric Opiela,5,5,0
Crosby,44,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Crosby,44,Commissioner of Agriculture,,REP,Under Votes,13,7,6
Crosby,44,Railroad Commissioner,,REP,Malachi Boyuls,10,2,8
Crosby,44,Railroad Commissioner,,REP,Ryan Sitton,21,11,10
Crosby,44,Railroad Commissioner,,REP,Becky Berger,10,4,6
Crosby,44,Railroad Commissioner,,REP,Wayne Christian,30,9,21
Crosby,44,Railroad Commissioner,,REP,Over Votes,0,0,0
Crosby,44,Railroad Commissioner,,REP,Under Votes,13,9,4
Crosby,44,"Chief Justice, Supreme Court",,REP,Nathan Hecht,48,16,32
Crosby,44,"Chief Justice, Supreme Court",,REP,Robert Talton,21,11,10
Crosby,44,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Crosby,44,"Chief Justice, Supreme Court",,REP,Under Votes,15,8,7
Crosby,44,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,57,24,33
Crosby,44,"Justice, Supreme Court, Place 6",,REP,Joe Pool,12,2,10
Crosby,44,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Crosby,44,"Justice, Supreme Court, Place 6",,REP,Under Votes,15,9,6
Crosby,44,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,66,27,39
Crosby,44,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0
Crosby,44,"Justice, Supreme Court, Place 7",,REP,Under Votes,18,8,10
Crosby,44,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,14,6,8
Crosby,44,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,56,21,35
Crosby,44,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0
Crosby,44,"Justice, Supreme Court, Place 8",,REP,Under Votes,14,8,6
Crosby,44,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,42,16,26
Crosby,44,"Judge, Court of Criminal Appeals, Place 3",,REP,Barbara Walther,23,9,14
Crosby,44,"Judge, Court of Criminal Appeals, Place 3",,REP,Over Votes,0,0,0
Crosby,44,"Judge, Court of Criminal Appeals, Place 3",,REP,Under Votes,19,10,9
Crosby,44,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,33,12,21
Crosby,44,"Judge, Court of Criminal Appeals, Place 4",,REP,Jani Jo Wood,10,4,6
Crosby,44,"Judge, Court of Criminal Appeals, Place 4",,REP,Richard Dean Davis,24,10,14
Crosby,44,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0
Crosby,44,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,17,9,8
Crosby,44,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,35,9,26
Crosby,44,"Judge, Court of Criminal Appeals, Place 9",,REP,"W.C. ""Bud"" Kirkendall",26,13,13
Crosby,44,"Judge, Court of Criminal Appeals, Place 9",,REP,Over Votes,0,0,0
Crosby,44,"Judge, Court of Criminal Appeals, Place 9",,REP,Under Votes,23,13,10
Crosby,44,State Representative,68,REP,Drew Springer,70,30,40
Crosby,44,State Representative,68,REP,Over Votes,0,0,0
Crosby,44,State Representative,68,REP,Under Votes,14,5,9
Crosby,44,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,61,25,36
Crosby,44,"Chief Justice, 7th Court of Appeals District",,REP,Over Votes,0,0,0
Crosby,44,"Chief Justice, 7th Court of Appeals District",,REP,Under Votes,23,10,13
Crosby,44,County Judge,,REP,Jeff Dunn,52,19,33
Crosby,44,County Judge,,REP,Over Votes,0,0,0
Crosby,44,County Judge,,REP,Under Votes,32,16,16
Crosby,44,District Clerk,,REP,Shari Smith,65,29,36
Crosby,44,District Clerk,,REP,Over Votes,0,0,0
Crosby,44,District Clerk,,REP,Under Votes,19,6,13
Crosby,44,County Clerk,,REP,Johnna Ware,60,24,36
Crosby,44,County Clerk,,REP,Over Votes,0,0,0
Crosby,44,County Clerk,,REP,Under Votes,24,11,13
Crosby,44,"County Commissioner, Precinct No. 4",,REP,James Caddell,74,30,44
Crosby,44,"County Commissioner, Precinct No. 4",,REP,Over Votes,0,0,0
Crosby,44,"County Commissioner, Precinct No. 4",,REP,Under Votes,10,5,5
Crosby,44,Justice of the Peace,,REP,Irma Casias,63,25,38
Crosby,44,Justice of the Peace,,REP,Over Votes,0,0,0
Crosby,44,Justice of the Peace,,REP,Under Votes,21,10,11
Crosby,44,County Chairman,,REP,Edward Merrick,70,28,42
Crosby,44,County Chairman,,REP,Over Votes,0,0,0
Crosby,44,County Chairman,,REP,Under Votes,14,7,7
Crosby,44,U.S. Senate,,DEM,Maxey Marie Scherr,43,15,28
Crosby,44,U.S. Senate,,DEM,David M. Alameel,30,15,15
Crosby,44,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",6,5,1
Crosby,44,U.S. Senate,,DEM,Kesha Rogers,32,14,18
Crosby,44,U.S. Senate,,DEM,Harry Kim,16,6,10
Crosby,44,U.S. Senate,,DEM,Over Votes,0,0,0
Crosby,44,U.S. Senate,,DEM,Under Votes,65,35,30
Crosby,44,U.S. House,19,DEM,Neal Marchbanks,114,50,64
Crosby,44,U.S. House,19,DEM,Over Votes,0,0,0
Crosby,44,U.S. House,19,DEM,Under Votes,78,40,38
Crosby,44,Governor,,DEM,Wendy R. Davis,83,40,43
Crosby,44,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",64,22,42
Crosby,44,Governor,,DEM,Over Votes,0,0,0
Crosby,44,Governor,,DEM,Under Votes,45,28,17
Crosby,44,Lieutenant Governor,,DEM,Leticia Van de Putte,112,48,64
Crosby,44,Lieutenant Governor,,DEM,Over Votes,0,0,0
Crosby,44,Lieutenant Governor,,DEM,Under Votes,80,42,38
Crosby,44,Attorney General,,DEM,Sam Houston,122,55,67
Crosby,44,Attorney General,,DEM,Over Votes,0,0,0
Crosby,44,Attorney General,,DEM,Under Votes,70,35,35
Crosby,44,Comptroller of Public Accounts,,DEM,Mike Collier,117,54,63
Crosby,44,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Crosby,44,Comptroller of Public Accounts,,DEM,Under Votes,75,36,39
Crosby,44,Commissioner of the General Land Office,,DEM,John Cook,122,54,68
Crosby,44,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Crosby,44,Commissioner of the General Land Office,,DEM,Under Votes,70,36,34
Crosby,44,Commissioner of Agriculture,,DEM,Jim Hogan,68,25,43
Crosby,44,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,11,7,4
Crosby,44,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",52,24,28
Crosby,44,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Crosby,44,Commissioner of Agriculture,,DEM,Under Votes,61,34,27
Crosby,44,Railroad Commissioner,,DEM,Steve Brown,93,43,50
Crosby,44,Railroad Commissioner,,DEM,Dale Henry,32,13,19
Crosby,44,Railroad Commissioner,,DEM,Over Votes,0,0,0
Crosby,44,Railroad Commissioner,,DEM,Under Votes,67,34,33
Crosby,44,"Chief Justice, Supreme Court",,DEM,William Moody,112,52,60
Crosby,44,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Crosby,44,"Chief Justice, Supreme Court",,DEM,Under Votes,80,38,42
Crosby,44,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,114,51,63
Crosby,44,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Crosby,44,"Justice, Supreme Court, Place 6",,DEM,Under Votes,78,39,39
Crosby,44,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,112,47,65
Crosby,44,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Crosby,44,"Justice, Supreme Court, Place 7",,DEM,Under Votes,80,43,37
Crosby,44,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,108,48,60
Crosby,44,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
