county,precinct,office,district,candidate,party,votes
Pecos,2,U.S. House,23,Ruben Corvalan,LIB,10
Pecos,2,Governor,,Greg Abbott,REP,495
Pecos,2,Governor,,Wendy R. Davis,DEM,235
Pecos,2,Governor,,Kathie Glass,LIB,12
Pecos,2,Governor,,Brandon Parmer,GRN,6
Pecos,2,Governor,,WRITE-IN,,0
Pecos,2,Lieutenant Governor,,Dan Patrick,REP,421
Pecos,2,Lieutenant Governor,,Leticia Van de Putte,DEM,275
Pecos,2,Lieutenant Governor,,Robert D. Butler,LIB,20
Pecos,2,Lieutenant Governor,,Chandrakantha Courtney,GRN,6
Pecos,2,Attorney General,,Ken Paxton,REP,375
Pecos,2,Attorney General,,Sam Houston,DEM,303
Pecos,2,Attorney General,,Jamie Balagia,LIB,27
Pecos,2,Attorney General,,Jamar Osborne,GRN,4
Pecos,2,Comptroller of Public Accounts,,Glenn Hegar,REP,355
Pecos,2,Comptroller of Public Accounts,,Mike Collier,DEM,305
Pecos,2,Comptroller of Public Accounts,,Ben Sanders,LIB,30
Pecos,2,Comptroller of Public Accounts,,Deb Shafto,GRN,10
Pecos,2,Commissioner of the General Land Office,,George P. Bush,REP,430
Pecos,2,Commissioner of the General Land Office,,John Cook,DEM,261
Pecos,2,Commissioner of the General Land Office,,Justin Knight,LIB,17
Pecos,2,Commissioner of the General Land Office,,Valerie Alessi,GRN,14
Pecos,2,Commissioner of Agriculture,,Sid Miller,REP,344
Pecos,2,Commissioner of Agriculture,,Jim Hogan,DEM,308
Pecos,2,Commissioner of Agriculture,,David (Rocky) Palmquist,LIB,20
Pecos,2,Commissioner of Agriculture,,Kenneth Kendrick,GRN,19
Pecos,2,Railroad Commissioner,,Ryan Sitton,REP,339
Pecos,2,Railroad Commissioner,,Steve Brown,DEM,278
Pecos,2,Railroad Commissioner,,Mark A. Miller,LIB,15
Pecos,2,Railroad Commissioner,,Martina Salinas,GRN,57
Pecos,2,State Representative,74,Poncho Nevarez,DEM,489
Pecos,3,Ballots Counted,,,,101
Pecos,3,Straight Party,,,REP,38
Pecos,3,Straight Party,,,DEM,7
Pecos,3,Straight Party,,,LIB,0
Pecos,3,Straight Party,,,GRN,0
Pecos,3,U.S. Senate,,John Cornyn,REP,88
Pecos,3,U.S. Senate,,David M. Alameel,DEM,8
Pecos,3,U.S. Senate,,Rebecca Paddock,LIB,0
Pecos,3,U.S. Senate,,"Emily ""Spicybrown"" Sanchez",GRN,4
Pecos,3,U.S. Senate,,WRITE-IN,,0
Pecos,3,U.S. House,23,Will Hurd,REP,73
Pecos,3,U.S. House,23,Pete P. Gallego,DEM,28
Pecos,3,U.S. House,23,Ruben Corvalan,LIB,0
Pecos,3,Governor,,Greg Abbott,REP,87
Pecos,3,Governor,,Wendy R. Davis,DEM,13
Pecos,3,Governor,,Kathie Glass,LIB,0
Pecos,3,Governor,,Brandon Parmer,GRN,0
Pecos,3,Governor,,WRITE-IN,,0
Pecos,3,Lieutenant Governor,,Dan Patrick,REP,87
Pecos,3,Lieutenant Governor,,Leticia Van de Putte,DEM,12
Pecos,3,Lieutenant Governor,,Robert D. Butler,LIB,1
Pecos,3,Lieutenant Governor,,Chandrakantha Courtney,GRN,0
Pecos,3,Attorney General,,Ken Paxton,REP,84
Pecos,3,Attorney General,,Sam Houston,DEM,12
Pecos,3,Attorney General,,Jamie Balagia,LIB,2
Pecos,3,Attorney General,,Jamar Osborne,GRN,1
Pecos,3,Comptroller of Public Accounts,,Glenn Hegar,REP,84
Pecos,3,Comptroller of Public Accounts,,Mike Collier,DEM,10
Pecos,3,Comptroller of Public Accounts,,Ben Sanders,LIB,4
Pecos,3,Comptroller of Public Accounts,,Deb Shafto,GRN,1
Pecos,3,Commissioner of the General Land Office,,George P. Bush,REP,87
Pecos,3,Commissioner of the General Land Office,,John Cook,DEM,11
Pecos,3,Commissioner of the General Land Office,,Justin Knight,LIB,1
Pecos,3,Commissioner of the General Land Office,,Valerie Alessi,GRN,1
Pecos,3,Commissioner of Agriculture,,Sid Miller,REP,81
Pecos,3,Commissioner of Agriculture,,Jim Hogan,DEM,13
Pecos,3,Commissioner of Agriculture,,David (Rocky) Palmquist,LIB,3
Pecos,3,Commissioner of Agriculture,,Kenneth Kendrick,GRN,1
Pecos,3,Railroad Commissioner,,Ryan Sitton,REP,80
Pecos,3,Railroad Commissioner,,Steve Brown,DEM,12
Pecos,3,Railroad Commissioner,,Mark A. Miller,LIB,3
Pecos,3,Railroad Commissioner,,Martina Salinas,GRN,2
Pecos,3,State Representative,74,Poncho Nevarez,DEM,31
Pecos,4,Ballots Counted,,,,266
Pecos,4,Straight Party,,,REP,69
Pecos,4,Straight Party,,,DEM,15
Pecos,4,Straight Party,,,LIB,1
Pecos,4,Straight Party,,,GRN,0
Pecos,4,U.S. Senate,,John Cornyn,REP,215
Pecos,4,U.S. Senate,,David M. Alameel,DEM,34
Pecos,4,U.S. Senate,,Rebecca Paddock,LIB,4
Pecos,4,U.S. Senate,,"Emily ""Spicybrown"" Sanchez",GRN,3
Pecos,4,U.S. Senate,,WRITE-IN,,0
Pecos,4,U.S. House,23,Will Hurd,REP,164
Pecos,4,U.S. House,23,Pete P. Gallego,DEM,93
Pecos,4,U.S. House,23,Ruben Corvalan,LIB,3
Pecos,4,Governor,,Greg Abbott,REP,223
Pecos,4,Governor,,Wendy R. Davis,DEM,38
Pecos,4,Governor,,Kathie Glass,LIB,2
Pecos,4,Governor,,Brandon Parmer,GRN,0
Pecos,4,Governor,,WRITE-IN,,0
Pecos,4,Lieutenant Governor,,Dan Patrick,REP,208
Pecos,4,Lieutenant Governor,,Leticia Van de Putte,DEM,48
Pecos,4,Lieutenant Governor,,Robert D. Butler,LIB,3
Pecos,4,Lieutenant Governor,,Chandrakantha Courtney,GRN,1
Pecos,4,Attorney General,,Ken Paxton,REP,207
Pecos,4,Attorney General,,Sam Houston,DEM,43
Pecos,4,Attorney General,,Jamie Balagia,LIB,7
Pecos,4,Attorney General,,Jamar Osborne,GRN,0
Pecos,4,Comptroller of Public Accounts,,Glenn Hegar,REP,196
Pecos,4,Comptroller of Public Accounts,,Mike Collier,DEM,47
Pecos,4,Comptroller of Public Accounts,,Ben Sanders,LIB,5
Pecos,4,Comptroller of Public Accounts,,Deb Shafto,GRN,1
Pecos,4,Commissioner of the General Land Office,,George P. Bush,REP,210
Pecos,4,Commissioner of the General Land Office,,John Cook,DEM,34
Pecos,4,Commissioner of the General Land Office,,Justin Knight,LIB,8
Pecos,4,Commissioner of the General Land Office,,Valerie Alessi,GRN,2
Pecos,4,Commissioner of Agriculture,,Sid Miller,REP,190
Pecos,4,Commissioner of Agriculture,,Jim Hogan,DEM,45
Pecos,4,Commissioner of Agriculture,,David (Rocky) Palmquist,LIB,7
Pecos,4,Commissioner of Agriculture,,Kenneth Kendrick,GRN,4
Pecos,4,Railroad Commissioner,,Ryan Sitton,REP,193
Pecos,4,Railroad Commissioner,,Steve Brown,DEM,35
Pecos,4,Railroad Commissioner,,Mark A. Miller,LIB,8
Pecos,4,Railroad Commissioner,,Martina Salinas,GRN,8
Pecos,4,State Representative,74,Poncho Nevarez,DEM,104
Pecos,5,Ballots Counted,,,,33
Pecos,5,Straight Party,,,REP,10
Pecos,5,Straight Party,,,DEM,1
Pecos,5,Straight Party,,,LIB,0
Pecos,5,Straight Party,,,GRN,0
Pecos,5,U.S. Senate,,John Cornyn,REP,31
Pecos,5,U.S. Senate,,David M. Alameel,DEM,2
Pecos,5,U.S. Senate,,Rebecca Paddock,LIB,0
Pecos,5,U.S. Senate,,"Emily ""Spicybrown"" Sanchez",GRN,0
Pecos,5,U.S. Senate,,WRITE-IN,,0
Pecos,5,U.S. House,23,Will Hurd,REP,22
Pecos,5,U.S. House,23,Pete P. Gallego,DEM,11
Pecos,5,U.S. House,23,Ruben Corvalan,LIB,0
Pecos,5,Governor,,Greg Abbott,REP,31
Pecos,5,Governor,,Wendy R. Davis,DEM,2
Pecos,5,Governor,,Kathie Glass,LIB,0
Pecos,5,Governor,,Brandon Parmer,GRN,0
Pecos,5,Governor,,WRITE-IN,,0
Pecos,5,Lieutenant Governor,,Dan Patrick,REP,31
Pecos,5,Lieutenant Governor,,Leticia Van de Putte,DEM,2
Pecos,5,Lieutenant Governor,,Robert D. Butler,LIB,0
Pecos,5,Lieutenant Governor,,Chandrakantha Courtney,GRN,0
Pecos,5,Attorney General,,Ken Paxton,REP,30
Pecos,5,Attorney General,,Sam Houston,DEM,3
Pecos,5,Attorney General,,Jamie Balagia,LIB,0
Pecos,5,Attorney General,,Jamar Osborne,GRN,0
Pecos,5,Comptroller of Public Accounts,,Glenn Hegar,REP,27
Pecos,5,Comptroller of Public Accounts,,Mike Collier,DEM,4
Pecos,5,Comptroller of Public Accounts,,Ben Sanders,LIB,1
Pecos,5,Comptroller of Public Accounts,,Deb Shafto,GRN,0
Pecos,5,Commissioner of the General Land Office,,George P. Bush,REP,29
Pecos,5,Commissioner of the General Land Office,,John Cook,DEM,3
Pecos,5,Commissioner of the General Land Office,,Justin Knight,LIB,1
Pecos,5,Commissioner of the General Land Office,,Valerie Alessi,GRN,0
Pecos,5,Commissioner of Agriculture,,Sid Miller,REP,30
Pecos,5,Commissioner of Agriculture,,Jim Hogan,DEM,3
Pecos,5,Commissioner of Agriculture,,David (Rocky) Palmquist,LIB,0
Pecos,5,Commissioner of Agriculture,,Kenneth Kendrick,GRN,0
Pecos,5,Railroad Commissioner,,Ryan Sitton,REP,29
Pecos,5,Railroad Commissioner,,Steve Brown,DEM,3
Pecos,5,Railroad Commissioner,,Mark A. Miller,LIB,0
Pecos,5,Railroad Commissioner,,Martina Salinas,GRN,0
Pecos,5,State Representative,74,Poncho Nevarez,DEM,8
Pecos,6,Ballots Counted,,,,51
Pecos,6,Straight Party,,,REP,7
Pecos,6,Straight Party,,,DEM,7
Pecos,6,Straight Party,,,LIB,0
Pecos,6,Straight Party,,,GRN,0
Pecos,6,U.S. Senate,,John Cornyn,REP,31
Pecos,6,U.S. Senate,,David M. Alameel,DEM,12
Pecos,6,U.S. Senate,,Rebecca Paddock,LIB,1
Pecos,6,U.S. Senate,,"Emily ""Spicybrown"" Sanchez",GRN,2
Pecos,6,U.S. Senate,,WRITE-IN,,0
Pecos,6,U.S. House,23,Will Hurd,REP,16
Pecos,6,U.S. House,23,Pete P. Gallego,DEM,28
Pecos,6,U.S. House,23,Ruben Corvalan,LIB,2
Pecos,6,Governor,,Greg Abbott,REP,31
Pecos,6,Governor,,Wendy R. Davis,DEM,15
Pecos,6,Governor,,Kathie Glass,LIB,0
Pecos,6,Governor,,Brandon Parmer,GRN,1
Pecos,6,Governor,,WRITE-IN,,0
Pecos,6,Lieutenant Governor,,Dan Patrick,REP,31
Pecos,6,Lieutenant Governor,,Leticia Van de Putte,DEM,14
Pecos,6,Lieutenant Governor,,Robert D. Butler,LIB,2
Pecos,6,Lieutenant Governor,,Chandrakantha Courtney,GRN,0
Pecos,6,Attorney General,,Ken Paxton,REP,26
Pecos,6,Attorney General,,Sam Houston,DEM,17
Pecos,6,Attorney General,,Jamie Balagia,LIB,2
Pecos,6,Attorney General,,Jamar Osborne,GRN,0
Pecos,6,Comptroller of Public Accounts,,Glenn Hegar,REP,28
Pecos,6,Comptroller of Public Accounts,,Mike Collier,DEM,16
Pecos,6,Comptroller of Public Accounts,,Ben Sanders,LIB,1
Pecos,6,Comptroller of Public Accounts,,Deb Shafto,GRN,0
Pecos,6,Commissioner of the General Land Office,,George P. Bush,REP,29
Pecos,6,Commissioner of the General Land Office,,John Cook,DEM,14
Pecos,6,Commissioner of the General Land Office,,Justin Knight,LIB,4
Pecos,6,Commissioner of the General Land Office,,Valerie Alessi,GRN,0
Pecos,6,Commissioner of Agriculture,,Sid Miller,REP,27
Pecos,6,Commissioner of Agriculture,,Jim Hogan,DEM,15
Pecos,6,Commissioner of Agriculture,,David (Rocky) Palmquist,LIB,1
Pecos,6,Commissioner of Agriculture,,Kenneth Kendrick,GRN,2
Pecos,6,Railroad Commissioner,,Ryan Sitton,REP,24
Pecos,6,Railroad Commissioner,,Steve Brown,DEM,17
Pecos,6,Railroad Commissioner,,Mark A. Miller,LIB,2
Pecos,6,Railroad Commissioner,,Martina Salinas,GRN,2
Pecos,6,State Representative,74,Poncho Nevarez,DEM,32
Pecos,7,Ballots Counted,,,,664
Pecos,7,Straight Party,,,REP,66
Pecos,7,Straight Party,,,DEM,90
Pecos,7,Straight Party,,,LIB,2
Pecos,7,Straight Party,,,GRN,1
Pecos,7,U.S. Senate,,John Cornyn,REP,319
Pecos,7,U.S. Senate,,David M. Alameel,DEM,218
Pecos,7,U.S. Senate,,Rebecca Paddock,LIB,20
Pecos,7,U.S. Senate,,"Emily ""Spicybrown"" Sanchez",GRN,32
Pecos,7,U.S. Senate,,WRITE-IN,,1
Pecos,7,U.S. House,23,Will Hurd,REP,218
Pecos,7,U.S. House,23,Pete P. Gallego,DEM,397
Pecos,7,U.S. House,23,Ruben Corvalan,LIB,13
Pecos,7,Governor,,Greg Abbott,REP,408
Pecos,7,Governor,,Wendy R. Davis,DEM,196
Pecos,7,Governor,,Kathie Glass,LIB,4
Pecos,7,Governor,,Brandon Parmer,GRN,4
Pecos,7,Governor,,WRITE-IN,,2
Pecos,7,Lieutenant Governor,,Dan Patrick,REP,339
Pecos,7,Lieutenant Governor,,Leticia Van de Putte,DEM,234
Pecos,7,Lieutenant Governor,,Robert D. Butler,LIB,19
Pecos,7,Lieutenant Governor,,Chandrakantha Courtney,GRN,4
Pecos,7,Attorney General,,Ken Paxton,REP,287
Pecos,7,Attorney General,,Sam Houston,DEM,277
Pecos,7,Attorney General,,Jamie Balagia,LIB,22
Pecos,7,Attorney General,,Jamar Osborne,GRN,5
Pecos,7,Comptroller of Public Accounts,,Glenn Hegar,REP,279
Pecos,7,Comptroller of Public Accounts,,Mike Collier,DEM,276
Pecos,7,Comptroller of Public Accounts,,Ben Sanders,LIB,21
Pecos,7,Comptroller of Public Accounts,,Deb Shafto,GRN,8
Pecos,7,Commissioner of the General Land Office,,George P. Bush,REP,328
Pecos,7,Commissioner of the General Land Office,,John Cook,DEM,238
Pecos,7,Commissioner of the General Land Office,,Justin Knight,LIB,11
Pecos,7,Commissioner of the General Land Office,,Valerie Alessi,GRN,14
Pecos,7,Commissioner of Agriculture,,Sid Miller,REP,267
Pecos,7,Commissioner of Agriculture,,Jim Hogan,DEM,282
Pecos,7,Commissioner of Agriculture,,David (Rocky) Palmquist,LIB,18
Pecos,7,Commissioner of Agriculture,,Kenneth Kendrick,GRN,13
Pecos,7,Railroad Commissioner,,Ryan Sitton,REP,257
Pecos,7,Railroad Commissioner,,Steve Brown,DEM,273
Pecos,7,Railroad Commissioner,,Mark A. Miller,LIB,14
Pecos,7,Railroad Commissioner,,Martina Salinas,GRN,32
Pecos,7,State Representative,74,Poncho Nevarez,DEM,416
Pecos,9,Ballots Counted,,,,136
Pecos,9,Straight Party,,,REP,15
Pecos,9,Straight Party,,,DEM,7
Pecos,9,Straight Party,,,LIB,0
Pecos,9,Straight Party,,,GRN,0
Pecos,9,U.S. Senate,,John Cornyn,REP,92
Pecos,9,U.S. Senate,,David M. Alameel,DEM,24
Pecos,9,U.S. Senate,,Rebecca Paddock,LIB,3
Pecos,9,U.S. Senate,,"Emily ""Spicybrown"" Sanchez",GRN,1
Pecos,9,U.S. Senate,,WRITE-IN,,0
Pecos,9,U.S. House,23,Will Hurd,REP,70
Pecos,9,U.S. House,23,Pete P. Gallego,DEM,52
Pecos,9,U.S. House,23,Ruben Corvalan,LIB,3
Pecos,9,Governor,,Greg Abbott,REP,100
Pecos,9,Governor,,Wendy R. Davis,DEM,23
Pecos,9,Governor,,Kathie Glass,LIB,2
Pecos,9,Governor,,Brandon Parmer,GRN,1
Pecos,9,Governor,,WRITE-IN,,0
Pecos,9,Lieutenant Governor,,Dan Patrick,REP,95
Pecos,9,Lieutenant Governor,,Leticia Van de Putte,DEM,22
Pecos,9,Lieutenant Governor,,Robert D. Butler,LIB,3
Pecos,9,Lieutenant Governor,,Chandrakantha Courtney,GRN,1
Pecos,9,Attorney General,,Ken Paxton,REP,88
Pecos,9,Attorney General,,Sam Houston,DEM,30
Pecos,9,Attorney General,,Jamie Balagia,LIB,2
Pecos,9,Attorney General,,Jamar Osborne,GRN,0
Pecos,9,Comptroller of Public Accounts,,Glenn Hegar,REP,81
Pecos,9,Comptroller of Public Accounts,,Mike Collier,DEM,31
Pecos,9,Comptroller of Public Accounts,,Ben Sanders,LIB,5
Pecos,9,Comptroller of Public Accounts,,Deb Shafto,GRN,0
Pecos,9,Commissioner of the General Land Office,,George P. Bush,REP,96
Pecos,9,Commissioner of the General Land Office,,John Cook,DEM,24
Pecos,9,Commissioner of the General Land Office,,Justin Knight,LIB,2
Pecos,9,Commissioner of the General Land Office,,Valerie Alessi,GRN,0
Pecos,9,Commissioner of Agriculture,,Sid Miller,REP,83
Pecos,9,Commissioner of Agriculture,,Jim Hogan,DEM,29
Pecos,9,Commissioner of Agriculture,,David (Rocky) Palmquist,LIB,2
Pecos,9,Commissioner of Agriculture,,Kenneth Kendrick,GRN,3
Pecos,9,Railroad Commissioner,,Ryan Sitton,REP,84
Pecos,9,Railroad Commissioner,,Steve Brown,DEM,27
Pecos,9,Railroad Commissioner,,Mark A. Miller,LIB,3
Pecos,9,Railroad Commissioner,,Martina Salinas,GRN,3
Pecos,9,State Representative,74,Poncho Nevarez,DEM,50
Pecos,10,Ballots Counted,,,,282
Pecos,10,Straight Party,,,REP,31
Pecos,10,Straight Party,,,DEM,40
Pecos,10,Straight Party,,,LIB,2
Pecos,10,Straight Party,,,GRN,0
Pecos,10,U.S. Senate,,John Cornyn,REP,126
Pecos,10,U.S. Senate,,David M. Alameel,DEM,90
Pecos,10,U.S. Senate,,Rebecca Paddock,LIB,10
Pecos,10,U.S. Senate,,"Emily ""Spicybrown"" Sanchez",GRN,12
Pecos,10,U.S. Senate,,WRITE-IN,,0
Pecos,10,U.S. House,23,Will Hurd,REP,73
Pecos,10,U.S. House,23,Pete P. Gallego,DEM,178
Pecos,10,U.S. House,23,Ruben Corvalan,LIB,7
Pecos,10,Governor,,Greg Abbott,REP,159
Pecos,10,Governor,,Wendy R. Davis,DEM,80
Pecos,10,Governor,,Kathie Glass,LIB,7
Pecos,10,Governor,,Brandon Parmer,GRN,2
Pecos,10,Governor,,WRITE-IN,,0
Pecos,10,Lieutenant Governor,,Dan Patrick,REP,120
Pecos,10,Lieutenant Governor,,Leticia Van de Putte,DEM,100
Pecos,10,Lieutenant Governor,,Robert D. Butler,LIB,10
Pecos,10,Lieutenant Governor,,Chandrakantha Courtney,GRN,5
Pecos,10,Attorney General,,Ken Paxton,REP,105
Pecos,10,Attorney General,,Sam Houston,DEM,111
Pecos,10,Attorney General,,Jamie Balagia,LIB,12
Pecos,10,Attorney General,,Jamar Osborne,GRN,2
Pecos,10,Comptroller of Public Accounts,,Glenn Hegar,REP,98
Pecos,10,Comptroller of Public Accounts,,Mike Collier,DEM,116
Pecos,10,Comptroller of Public Accounts,,Ben Sanders,LIB,13
Pecos,10,Comptroller of Public Accounts,,Deb Shafto,GRN,2
Pecos,10,Commissioner of the General Land Office,,George P. Bush,REP,136
Pecos,10,Commissioner of the General Land Office,,John Cook,DEM,90
Pecos,10,Commissioner of the General Land Office,,Justin Knight,LIB,2
Pecos,10,Commissioner of the General Land Office,,Valerie Alessi,GRN,6
Pecos,10,Commissioner of Agriculture,,Sid Miller,REP,95
Pecos,10,Commissioner of Agriculture,,Jim Hogan,DEM,120
Pecos,10,Commissioner of Agriculture,,David (Rocky) Palmquist,LIB,6
Pecos,10,Commissioner of Agriculture,,Kenneth Kendrick,GRN,5
Pecos,10,Railroad Commissioner,,Ryan Sitton,REP,84
Pecos,10,Railroad Commissioner,,Steve Brown,DEM,101
Pecos,10,Railroad Commissioner,,Mark A. Miller,LIB,11
Pecos,10,Railroad Commissioner,,Martina Salinas,GRN,32
Pecos,10,State Representative,74,Poncho Nevarez,DEM,183
