county,precinct,office,district,party,candidate,votes,early_votes,election_day
Burleson,211,Railroad Commissioner,,Rep,Wayne Christian,51,9,42
Burleson,211,Railroad Commissioner,,Rep,Ryan Sitton,26,6,20
Burleson,211,Railroad Commissioner,,Rep,Becky Berger,15,2,13
Burleson,211,"Chief Justice, Supreme Court",,Rep,Nathan Hecht,77,9,68
Burleson,211,"Chief Justice, Supreme Court",,Rep,Robert Talton,27,11,16
Burleson,211,"Justice, Supreme Court, Place 6 - Unexpired Term",,Rep,Joe Pool,23,4,19
Burleson,211,"Justice, Supreme Court, Place 6 - Unexpired Term",,Rep,Jeff Brown,81,17,64
Burleson,211,"Justice, Supreme Court, Place 7",,Rep,Jeff Boyd,101,21,80
Burleson,211,"Justice, Supreme Court, Place 8",,Rep,Sharon McCally,39,7,32
Burleson,211,"Justice, Supreme Court, Place 8",,Rep,Phil Johnson,62,13,49
Burleson,211,"Judge, Court of Criminal Appeals, Place 3",,Rep,Bert Richardson,73,16,57
Burleson,211,"Judge, Court of Criminal Appeals, Place 3",,Rep,Barbara Walther,26,4,22
Burleson,211,"Judge, Court of Criminal Appeals, Place 4",,Rep,Richard Dean Davis,34,4,30
Burleson,211,"Judge, Court of Criminal Appeals, Place 4",,Rep,Kevin Patrick Yeary,51,13,38
Burleson,211,"Judge, Court of Criminal Appeals, Place 4",,Rep,Jani Jo Wood,13,3,10
Burleson,211,"Judge, Court of Criminal Appeals, Place 9",,Rep,David Newell,46,7,39
Burleson,211,"Judge, Court of Criminal Appeals, Place 9",,Rep,"W.C. ""Bud"" Kirkendall",54,13,41
Burleson,211,State Representative,13,Rep,Lois W. Kolkhorst,103,18,85
Burleson,211,"Justice, 10th Court of Appeals District, Place 2",,Rep,Rex Davis,94,19,75
Burleson,211,County Judge,,Rep,Mike Sutherland,105,20,85
Burleson,211,District Clerk,,Rep,Dana Fritsche,102,20,82
Burleson,211,County Treasurer,,Rep,Ken Prestenbach,105,19,86
Burleson,211,"County Commissioner, Precinct No. 2",,Rep,Keith Schroeder,107,21,86
Burleson,211,"Justice of the Peace, Precinct No. 2",,Rep,William J. (Bill) Orsak,113,21,92
Burleson,211,County Chairman,,Rep,Sam Johnson,104,20,84
Burleson,211,Religious Freedom:,,Rep,YES,119,23,96
Burleson,211,Religious Freedom:,,Rep,NO,3,0,3
Burleson,211,Second Amendment:,,Rep,YES,112,21,91
Burleson,211,Second Amendment:,,Rep,NO,11,2,9
Burleson,211,Franchise Tax:,,Rep,YES,109,22,87
Burleson,211,Franchise Tax:,,Rep,NO,9,1,8
Burleson,211,Welfare Reform:,,Rep,YES,117,22,95
Burleson,211,Welfare Reform:,,Rep,NO,5,1,4
Burleson,211,No Lawmaker Exceptions:,,Rep,YES,122,23,99
Burleson,211,No Lawmaker Exceptions:,,Rep,NO,1,0,1
Burleson,211,Obamacare:,,Rep,YES,117,22,95
Burleson,211,Obamacare:,,Rep,NO,5,1,4
Burleson,215,U.S. Senate,,Rep,Curt Cleaver,2,2,0
Burleson,215,U.S. Senate,,Rep,John Cornyn,26,15,11
Burleson,215,U.S. Senate,,Rep,Reid Reasor,0,0,0
Burleson,215,U.S. Senate,,Rep,Dwayne Stovall,5,1,4
Burleson,215,U.S. Senate,,Rep,Chris Mapp,1,0,1
Burleson,215,U.S. Senate,,Rep,Ken Cope,1,1,0
Burleson,215,U.S. Senate,,Rep,Linda Vega,0,0,0
Burleson,215,U.S. Senate,,Rep,Steve Stockman,11,3,8
Burleson,215,U.S. House,17,Rep,Bill Flores,44,21,23
Burleson,215,Governor,,Rep,Greg Abbott,39,22,17
Burleson,215,Governor,,Rep,Lisa Fritsch,1,0,1
Burleson,215,Governor,,Rep,SECEDE Kilgore,2,0,2
Burleson,215,Governor,,Rep,Miriam Martinez,3,0,3
Burleson,215,Lieutenant Governor,,Rep,David Dewhurst,8,5,3
Burleson,215,Lieutenant Governor,,Rep,Dan Patrick,11,6,5
Burleson,215,Lieutenant Governor,,Rep,Jerry Patterson,4,1,3
Burleson,215,Lieutenant Governor,,Rep,Todd Staples,22,10,12
Burleson,215,Attorney General,,Rep,Barry Smitherman,11,8,3
Burleson,215,Attorney General,,Rep,Dan Branch,12,7,5
Burleson,215,Attorney General,,Rep,Ken Paxton,20,7,13
Burleson,215,Comptroller of Public Accounts,,Rep,Raul Torres,3,1,2
Burleson,215,Comptroller of Public Accounts,,Rep,Glenn Hegar,15,8,7
Burleson,215,Comptroller of Public Accounts,,Rep,Harvey Hilderbran,19,12,7
Burleson,215,Comptroller of Public Accounts,,Rep,Debra Medina,5,1,4
Burleson,215,Commissioner of the General Land Office,,Rep,David Watts,12,2,10
Burleson,215,Commissioner of the General Land Office,,Rep,George P. Bush,32,20,12
Burleson,215,Commissioner of Agriculture,,Rep,J Allen Carnes,8,7,1
Burleson,215,Commissioner of Agriculture,,Rep,Tommy Merritt,13,4,9
Burleson,215,Commissioner of Agriculture,,Rep,Joe Cotten,4,1,3
Burleson,215,Commissioner of Agriculture,,Rep,Eric Opiela,3,2,1
Burleson,215,Commissioner of Agriculture,,Rep,Sid Miller,13,7,6
Burleson,215,Railroad Commissioner,,Rep,Malachi Boyuls,4,3,1
Burleson,215,Railroad Commissioner,,Rep,Wayne Christian,19,6,13
Burleson,215,Railroad Commissioner,,Rep,Ryan Sitton,16,11,5
Burleson,215,Railroad Commissioner,,Rep,Becky Berger,2,1,1
Burleson,215,"Chief Justice, Supreme Court",,Rep,Nathan Hecht,24,14,10
Burleson,215,"Chief Justice, Supreme Court",,Rep,Robert Talton,18,8,10
Burleson,215,"Justice, Supreme Court, Place 6 - Unexpired Term",,Rep,Joe Pool,11,5,6
Burleson,215,"Justice, Supreme Court, Place 6 - Unexpired Term",,Rep,Jeff Brown,31,16,15
Burleson,215,"Justice, Supreme Court, Place 7",,Rep,Jeff Boyd,41,21,20
Burleson,215,"Justice, Supreme Court, Place 8",,Rep,Sharon McCally,17,11,6
Burleson,215,"Justice, Supreme Court, Place 8",,Rep,Phil Johnson,26,11,15
Burleson,215,"Judge, Court of Criminal Appeals, Place 3",,Rep,Bert Richardson,34,21,13
Burleson,215,"Judge, Court of Criminal Appeals, Place 3",,Rep,Barbara Walther,6,0,6
Burleson,215,"Judge, Court of Criminal Appeals, Place 4",,Rep,Richard Dean Davis,13,10,3
Burleson,215,"Judge, Court of Criminal Appeals, Place 4",,Rep,Kevin Patrick Yeary,22,11,11
Burleson,215,"Judge, Court of Criminal Appeals, Place 4",,Rep,Jani Jo Wood,5,0,5
Burleson,215,"Judge, Court of Criminal Appeals, Place 9",,Rep,David Newell,19,6,13
Burleson,215,"Judge, Court of Criminal Appeals, Place 9",,Rep,"W.C. ""Bud"" Kirkendall",21,15,6
Burleson,215,State Representative,13,Rep,Lois W. Kolkhorst,40,20,20
Burleson,215,"Justice, 10th Court of Appeals District, Place 2",,Rep,Rex Davis,38,20,18
Burleson,215,County Judge,,Rep,Mike Sutherland,40,22,18
Burleson,215,District Clerk,,Rep,Dana Fritsche,38,20,18
Burleson,215,County Treasurer,,Rep,Ken Prestenbach,36,18,18
Burleson,215,"County Commissioner, Precinct No. 2",,Rep,Keith Schroeder,37,20,17
Burleson,215,"Justice of the Peace, Precinct No. 2",,Rep,William J. (Bill) Orsak,38,19,19
Burleson,215,County Chairman,,Rep,Sam Johnson,37,20,17
Burleson,215,Religious Freedom:,,Rep,YES,45,22,23
Burleson,215,Religious Freedom:,,Rep,NO,0,0,0
Burleson,215,Second Amendment:,,Rep,YES,41,19,22
Burleson,215,Second Amendment:,,Rep,NO,1,0,1
Burleson,215,Franchise Tax:,,Rep,YES,42,20,22
Burleson,215,Franchise Tax:,,Rep,NO,3,2,1
Burleson,215,Welfare Reform:,,Rep,YES,43,21,22
Burleson,215,Welfare Reform:,,Rep,NO,2,1,1
Burleson,215,No Lawmaker Exceptions:,,Rep,YES,43,21,22
Burleson,215,No Lawmaker Exceptions:,,Rep,NO,1,0,1
Burleson,215,Obamacare:,,Rep,YES,44,22,22
Burleson,215,Obamacare:,,Rep,NO,1,0,1
Burleson,301,U.S. Senate,,Rep,Curt Cleaver,0,0,0
Burleson,301,U.S. Senate,,Rep,John Cornyn,84,44,40
Burleson,301,U.S. Senate,,Rep,Reid Reasor,1,0,1
Burleson,301,U.S. Senate,,Rep,Dwayne Stovall,14,4,10
Burleson,301,U.S. Senate,,Rep,Chris Mapp,0,0,0
Burleson,301,U.S. Senate,,Rep,Ken Cope,7,4,3
Burleson,301,U.S. Senate,,Rep,Linda Vega,1,1,0
Burleson,301,U.S. Senate,,Rep,Steve Stockman,31,10,21
Burleson,301,U.S. House,17,Rep,Bill Flores,121,56,65
Burleson,301,Governor,,Rep,Greg Abbott,136,62,74
Burleson,301,Governor,,Rep,Lisa Fritsch,2,1,1
Burleson,301,Governor,,Rep,SECEDE Kilgore,4,2,2
Burleson,301,Governor,,Rep,Miriam Martinez,1,0,1
Burleson,301,Lieutenant Governor,,Rep,David Dewhurst,43,17,26
Burleson,301,Lieutenant Governor,,Rep,Dan Patrick,35,20,15
Burleson,301,Lieutenant Governor,,Rep,Jerry Patterson,26,11,15
Burleson,301,Lieutenant Governor,,Rep,Todd Staples,36,14,22
Burleson,301,Attorney General,,Rep,Barry Smitherman,31,15,16
Burleson,301,Attorney General,,Rep,Dan Branch,44,19,25
Burleson,301,Attorney General,,Rep,Ken Paxton,57,28,29
Burleson,301,Comptroller of Public Accounts,,Rep,Raul Torres,5,4,1
Burleson,301,Comptroller of Public Accounts,,Rep,Glenn Hegar,51,21,30
Burleson,301,Comptroller of Public Accounts,,Rep,Harvey Hilderbran,50,24,26
Burleson,301,Comptroller of Public Accounts,,Rep,Debra Medina,22,9,13
Burleson,301,Commissioner of the General Land Office,,Rep,David Watts,38,15,23
Burleson,301,Commissioner of the General Land Office,,Rep,George P. Bush,94,44,50
Burleson,301,Commissioner of Agriculture,,Rep,J Allen Carnes,24,10,14
Burleson,301,Commissioner of Agriculture,,Rep,Tommy Merritt,27,11,16
Burleson,301,Commissioner of Agriculture,,Rep,Joe Cotten,19,9,10
Burleson,301,Commissioner of Agriculture,,Rep,Eric Opiela,15,8,7
Burleson,301,Commissioner of Agriculture,,Rep,Sid Miller,28,14,14
Burleson,301,Railroad Commissioner,,Rep,Malachi Boyuls,16,6,10
Burleson,301,Railroad Commissioner,,Rep,Wayne Christian,45,22,23
Burleson,301,Railroad Commissioner,,Rep,Ryan Sitton,32,15,17
Burleson,301,Railroad Commissioner,,Rep,Becky Berger,22,11,11
Burleson,301,"Chief Justice, Supreme Court",,Rep,Nathan Hecht,81,36,45
Burleson,301,"Chief Justice, Supreme Court",,Rep,Robert Talton,36,17,19
Burleson,301,"Justice, Supreme Court, Place 6 - Unexpired Term",,Rep,Joe Pool,31,11,20
Burleson,301,"Justice, Supreme Court, Place 6 - Unexpired Term",,Rep,Jeff Brown,79,43,36
Burleson,301,"Justice, Supreme Court, Place 7",,Rep,Jeff Boyd,100,51,49
Burleson,301,"Justice, Supreme Court, Place 8",,Rep,Sharon McCally,34,18,16
Burleson,301,"Justice, Supreme Court, Place 8",,Rep,Phil Johnson,74,33,41
Burleson,301,"Judge, Court of Criminal Appeals, Place 3",,Rep,Bert Richardson,74,32,42
Burleson,301,"Judge, Court of Criminal Appeals, Place 3",,Rep,Barbara Walther,29,14,15
Burleson,301,"Judge, Court of Criminal Appeals, Place 4",,Rep,Richard Dean Davis,35,12,23
Burleson,301,"Judge, Court of Criminal Appeals, Place 4",,Rep,Kevin Patrick Yeary,52,25,27
Burleson,301,"Judge, Court of Criminal Appeals, Place 4",,Rep,Jani Jo Wood,14,9,5
Burleson,301,"Judge, Court of Criminal Appeals, Place 9",,Rep,David Newell,51,19,32
Burleson,301,"Judge, Court of Criminal Appeals, Place 9",,Rep,"W.C. ""Bud"" Kirkendall",50,27,23
Burleson,301,State Representative,13,Rep,Lois W. Kolkhorst,111,50,61
Burleson,301,"Justice, 10th Court of Appeals District, Place 2",,Rep,Rex Davis,92,44,48
Burleson,301,County Judge,,Rep,Mike Sutherland,106,47,59
Burleson,301,District Clerk,,Rep,Dana Fritsche,112,51,61
Burleson,301,County Treasurer,,Rep,Ken Prestenbach,101,47,54
Burleson,301,"Justice of the Peace, Precinct No. 3",,Rep,Johnny R. Towslee,116,55,61
Burleson,301,County Chairman,,Rep,Sam Johnson,109,53,56
Burleson,301,Religious Freedom:,,Rep,YES,136,60,76
Burleson,301,Religious Freedom:,,Rep,NO,3,2,1
Burleson,301,Second Amendment:,,Rep,YES,128,56,72
Burleson,301,Second Amendment:,,Rep,NO,11,5,6
Burleson,301,Franchise Tax:,,Rep,YES,117,56,61
Burleson,301,Franchise Tax:,,Rep,NO,14,5,9
Burleson,301,Welfare Reform:,,Rep,YES,138,62,76
Burleson,301,Welfare Reform:,,Rep,NO,2,1,1
Burleson,301,No Lawmaker Exceptions:,,Rep,YES,139,62,77
Burleson,301,No Lawmaker Exceptions:,,Rep,NO,1,1,0
Burleson,301,Obamacare:,,Rep,YES,132,61,71
Burleson,301,Obamacare:,,Rep,NO,6,1,5
Burleson,305,U.S. Senate,,Rep,Curt Cleaver,1,1,0
Burleson,305,U.S. Senate,,Rep,John Cornyn,25,10,15
Burleson,305,U.S. Senate,,Rep,Reid Reasor,2,0,2
Burleson,305,U.S. Senate,,Rep,Dwayne Stovall,11,2,9
Burleson,305,U.S. Senate,,Rep,Chris Mapp,0,0,0
Burleson,305,U.S. Senate,,Rep,Ken Cope,1,0,1
Burleson,305,U.S. Senate,,Rep,Linda Vega,2,0,2
Burleson,305,U.S. Senate,,Rep,Steve Stockman,8,4,4
Burleson,305,U.S. House,17,Rep,Bill Flores,44,15,29
Burleson,305,Governor,,Rep,Greg Abbott,49,17,32
Burleson,305,Governor,,Rep,Lisa Fritsch,1,0,1
Burleson,305,Governor,,Rep,SECEDE Kilgore,0,0,0
Burleson,305,Governor,,Rep,Miriam Martinez,0,0,0
Burleson,305,Lieutenant Governor,,Rep,David Dewhurst,16,10,6
Burleson,305,Lieutenant Governor,,Rep,Dan Patrick,16,4,12
Burleson,305,Lieutenant Governor,,Rep,Jerry Patterson,6,0,6
Burleson,305,Lieutenant Governor,,Rep,Todd Staples,12,3,9
Burleson,305,Attorney General,,Rep,Barry Smitherman,9,3,6
Burleson,305,Attorney General,,Rep,Dan Branch,17,7,10
Burleson,305,Attorney General,,Rep,Ken Paxton,22,6,16
Burleson,305,Comptroller of Public Accounts,,Rep,Raul Torres,5,1,4
Burleson,305,Comptroller of Public Accounts,,Rep,Glenn Hegar,16,5,11
Burleson,305,Comptroller of Public Accounts,,Rep,Harvey Hilderbran,13,5,8
Burleson,305,Comptroller of Public Accounts,,Rep,Debra Medina,13,4,9
Burleson,305,Commissioner of the General Land Office,,Rep,David Watts,14,4,10
Burleson,305,Commissioner of the General Land Office,,Rep,George P. Bush,31,10,21
Burleson,305,Commissioner of Agriculture,,Rep,J Allen Carnes,9,7,2
Burleson,305,Commissioner of Agriculture,,Rep,Tommy Merritt,6,2,4
Burleson,305,Commissioner of Agriculture,,Rep,Joe Cotten,8,1,7
Burleson,305,Commissioner of Agriculture,,Rep,Eric Opiela,2,1,1
Burleson,305,Commissioner of Agriculture,,Rep,Sid Miller,16,3,13
Burleson,305,Railroad Commissioner,,Rep,Malachi Boyuls,3,1,2
Burleson,305,Railroad Commissioner,,Rep,Wayne Christian,19,9,10
Burleson,305,Railroad Commissioner,,Rep,Ryan Sitton,5,1,4
Burleson,305,Railroad Commissioner,,Rep,Becky Berger,18,4,14
Burleson,305,"Chief Justice, Supreme Court",,Rep,Nathan Hecht,32,8,24
Burleson,305,"Chief Justice, Supreme Court",,Rep,Robert Talton,12,6,6
Burleson,305,"Justice, Supreme Court, Place 6 - Unexpired Term",,Rep,Joe Pool,8,3,5
Burleson,305,"Justice, Supreme Court, Place 6 - Unexpired Term",,Rep,Jeff Brown,38,11,27
Burleson,305,"Justice, Supreme Court, Place 7",,Rep,Jeff Boyd,42,13,29
Burleson,305,"Justice, Supreme Court, Place 8",,Rep,Sharon McCally,10,2,8
Burleson,305,"Justice, Supreme Court, Place 8",,Rep,Phil Johnson,34,12,22
Burleson,305,"Judge, Court of Criminal Appeals, Place 3",,Rep,Bert Richardson,25,9,16
Burleson,305,"Judge, Court of Criminal Appeals, Place 3",,Rep,Barbara Walther,16,4,12
Burleson,305,"Judge, Court of Criminal Appeals, Place 4",,Rep,Richard Dean Davis,14,7,7
Burleson,305,"Judge, Court of Criminal Appeals, Place 4",,Rep,Kevin Patrick Yeary,18,3,15
Burleson,305,"Judge, Court of Criminal Appeals, Place 4",,Rep,Jani Jo Wood,8,3,5
Burleson,305,"Judge, Court of Criminal Appeals, Place 9",,Rep,David Newell,17,4,13
Burleson,305,"Judge, Court of Criminal Appeals, Place 9",,Rep,"W.C. ""Bud"" Kirkendall",23,9,14
Burleson,305,State Representative,13,Rep,Lois W. Kolkhorst,45,14,31
Burleson,305,"Justice, 10th Court of Appeals District, Place 2",,Rep,Rex Davis,40,12,28
Burleson,305,County Judge,,Rep,Mike Sutherland,41,12,29
Burleson,305,District Clerk,,Rep,Dana Fritsche,40,12,28
Burleson,305,County Treasurer,,Rep,Ken Prestenbach,40,12,28
Burleson,305,"Justice of the Peace, Precinct No. 3",,Rep,Johnny R. Towslee,42,12,30
Burleson,305,County Chairman,,Rep,Sam Johnson,42,13,29
Burleson,305,Religious Freedom:,,Rep,YES,51,18,33
Burleson,305,Religious Freedom:,,Rep,NO,0,0,0
Burleson,305,Second Amendment:,,Rep,YES,47,18,29
Burleson,305,Second Amendment:,,Rep,NO,2,0,2
Burleson,305,Franchise Tax:,,Rep,YES,43,17,26
Burleson,305,Franchise Tax:,,Rep,NO,6,1,5
Burleson,305,Welfare Reform:,,Rep,YES,48,18,30
Burleson,305,Welfare Reform:,,Rep,NO,3,0,3
Burleson,305,No Lawmaker Exceptions:,,Rep,YES,50,17,33
Burleson,305,No Lawmaker Exceptions:,,Rep,NO,1,1,0
Burleson,305,Obamacare:,,Rep,YES,50,17,33
Burleson,305,Obamacare:,,Rep,NO,1,1,0
Burleson,308,U.S. Senate,,Rep,Curt Cleaver,1,0,1
Burleson,308,U.S. Senate,,Rep,John Cornyn,35,12,23
Burleson,308,U.S. Senate,,Rep,Reid Reasor,2,0,2
Burleson,308,U.S. Senate,,Rep,Dwayne Stovall,3,2,1
Burleson,308,U.S. Senate,,Rep,Chris Mapp,2,2,0
Burleson,308,U.S. Senate,,Rep,Ken Cope,1,0,1
Burleson,308,U.S. Senate,,Rep,Linda Vega,1,0,1
Burleson,308,U.S. Senate,,Rep,Steve Stockman,11,3,8
Burleson,308,U.S. House,17,Rep,Bill Flores,54,17,37
Burleson,308,Governor,,Rep,Greg Abbott,55,19,36
Burleson,308,Governor,,Rep,Lisa Fritsch,0,0,0
Burleson,308,Governor,,Rep,SECEDE Kilgore,0,0,0
Burleson,308,Governor,,Rep,Miriam Martinez,2,0,2
Burleson,308,Lieutenant Governor,,Rep,David Dewhurst,21,5,16
Burleson,308,Lieutenant Governor,,Rep,Dan Patrick,17,6,11
Burleson,308,Lieutenant Governor,,Rep,Jerry Patterson,5,3,2
Burleson,308,Lieutenant Governor,,Rep,Todd Staples,13,5,8
Burleson,308,Attorney General,,Rep,Barry Smitherman,23,9,14
Burleson,308,Attorney General,,Rep,Dan Branch,16,5,11
Burleson,308,Attorney General,,Rep,Ken Paxton,15,5,10
Burleson,308,Comptroller of Public Accounts,,Rep,Raul Torres,4,1,3
Burleson,308,Comptroller of Public Accounts,,Rep,Glenn Hegar,25,11,14
Burleson,308,Comptroller of Public Accounts,,Rep,Harvey Hilderbran,24,6,18
Burleson,308,Comptroller of Public Accounts,,Rep,Debra Medina,3,1,2
Burleson,308,Commissioner of the General Land Office,,Rep,David Watts,14,3,11
Burleson,308,Commissioner of the General Land Office,,Rep,George P. Bush,42,16,26
Burleson,308,Commissioner of Agriculture,,Rep,J Allen Carnes,16,6,10
Burleson,308,Commissioner of Agriculture,,Rep,Tommy Merritt,12,8,4
Burleson,308,Commissioner of Agriculture,,Rep,Joe Cotten,7,1,6
Burleson,308,Commissioner of Agriculture,,Rep,Eric Opiela,2,1,1
Burleson,308,Commissioner of Agriculture,,Rep,Sid Miller,16,3,13
Burleson,308,Railroad Commissioner,,Rep,Malachi Boyuls,4,2,2
Burleson,308,Railroad Commissioner,,Rep,Wayne Christian,18,7,11
Burleson,308,Railroad Commissioner,,Rep,Ryan Sitton,18,4,14
Burleson,308,Railroad Commissioner,,Rep,Becky Berger,13,6,7
Burleson,308,"Chief Justice, Supreme Court",,Rep,Nathan Hecht,28,11,17
Burleson,308,"Chief Justice, Supreme Court",,Rep,Robert Talton,24,8,16
Burleson,308,"Justice, Supreme Court, Place 6 - Unexpired Term",,Rep,Joe Pool,15,5,10
Burleson,308,"Justice, Supreme Court, Place 6 - Unexpired Term",,Rep,Jeff Brown,39,14,25
Burleson,308,"Justice, Supreme Court, Place 7",,Rep,Jeff Boyd,52,18,34
Burleson,308,"Justice, Supreme Court, Place 8",,Rep,Sharon McCally,23,7,16
Burleson,308,"Justice, Supreme Court, Place 8",,Rep,Phil Johnson,31,12,19
Burleson,308,"Judge, Court of Criminal Appeals, Place 3",,Rep,Bert Richardson,39,16,23
Burleson,308,"Judge, Court of Criminal Appeals, Place 3",,Rep,Barbara Walther,13,3,10
Burleson,308,"Judge, Court of Criminal Appeals, Place 4",,Rep,Richard Dean Davis,25,10,15
Burleson,308,"Judge, Court of Criminal Appeals, Place 4",,Rep,Kevin Patrick Yeary,18,4,14
Burleson,308,"Judge, Court of Criminal Appeals, Place 4",,Rep,Jani Jo Wood,8,5,3
Burleson,308,"Judge, Court of Criminal Appeals, Place 9",,Rep,David Newell,19,8,11
Burleson,308,"Judge, Court of Criminal Appeals, Place 9",,Rep,"W.C. ""Bud"" Kirkendall",32,11,21
Burleson,308,State Representative,13,Rep,Lois W. Kolkhorst,54,19,35
Burleson,308,"Justice, 10th Court of Appeals District, Place 2",,Rep,Rex Davis,49,18,31
Burleson,308,County Judge,,Rep,Mike Sutherland,54,18,36
Burleson,308,District Clerk,,Rep,Dana Fritsche,54,19,35
Burleson,308,County Treasurer,,Rep,Ken Prestenbach,54,18,36
Burleson,308,"Justice of the Peace, Precinct No. 3",,Rep,Johnny R. Towslee,55,19,36
Burleson,308,County Chairman,,Rep,Sam Johnson,53,17,36
Burleson,308,Religious Freedom:,,Rep,YES,57,19,38
Burleson,308,Religious Freedom:,,Rep,NO,0,0,0
Burleson,308,Second Amendment:,,Rep,YES,52,18,34
Burleson,308,Second Amendment:,,Rep,NO,5,1,4
Burleson,308,Franchise Tax:,,Rep,YES,53,18,35
Burleson,308,Franchise Tax:,,Rep,NO,2,1,1
Burleson,308,Welfare Reform:,,Rep,YES,57,19,38
Burleson,308,Welfare Reform:,,Rep,NO,0,0,0
Burleson,308,No Lawmaker Exceptions:,,Rep,YES,57,19,38
Burleson,308,No Lawmaker Exceptions:,,Rep,NO,0,0,0
Burleson,308,Obamacare:,,Rep,YES,54,18,36
Burleson,308,Obamacare:,,Rep,NO,3,1,2
Burleson,309,U.S. Senate,,Rep,Curt Cleaver,0,0,0
Burleson,309,U.S. Senate,,Rep,John Cornyn,46,27,19
Burleson,309,U.S. Senate,,Rep,Reid Reasor,0,0,0
Burleson,309,U.S. Senate,,Rep,Dwayne Stovall,13,7,6
Burleson,309,U.S. Senate,,Rep,Chris Mapp,2,1,1
Burleson,309,U.S. Senate,,Rep,Ken Cope,0,0,0
Burleson,309,U.S. Senate,,Rep,Linda Vega,3,2,1
Burleson,309,U.S. Senate,,Rep,Steve Stockman,21,10,11
Burleson,309,U.S. House,17,Rep,Bill Flores,77,44,33
Burleson,309,Governor,,Rep,Greg Abbott,78,43,35
Burleson,309,Governor,,Rep,Lisa Fritsch,5,2,3
Burleson,309,Governor,,Rep,SECEDE Kilgore,0,0,0
Burleson,309,Governor,,Rep,Miriam Martinez,2,1,1
Burleson,309,Lieutenant Governor,,Rep,David Dewhurst,23,14,9
Burleson,309,Lieutenant Governor,,Rep,Dan Patrick,29,17,12
Burleson,309,Lieutenant Governor,,Rep,Jerry Patterson,11,6,5
Burleson,309,Lieutenant Governor,,Rep,Todd Staples,21,9,12
Burleson,309,Attorney General,,Rep,Barry Smitherman,28,21,7
Burleson,309,Attorney General,,Rep,Dan Branch,24,11,13
Burleson,309,Attorney General,,Rep,Ken Paxton,29,11,18
Burleson,309,Comptroller of Public Accounts,,Rep,Raul Torres,2,2,0
Burleson,309,Comptroller of Public Accounts,,Rep,Glenn Hegar,31,19,12
Burleson,309,Comptroller of Public Accounts,,Rep,Harvey Hilderbran,31,15,16
Burleson,309,Comptroller of Public Accounts,,Rep,Debra Medina,17,8,9
Burleson,309,Commissioner of the General Land Office,,Rep,David Watts,37,20,17
Burleson,309,Commissioner of the General Land Office,,Rep,George P. Bush,44,25,19
Burleson,309,Commissioner of Agriculture,,Rep,J Allen Carnes,17,9,8
Burleson,309,Commissioner of Agriculture,,Rep,Tommy Merritt,24,13,11
Burleson,309,Commissioner of Agriculture,,Rep,Joe Cotten,14,6,8
Burleson,309,Commissioner of Agriculture,,Rep,Eric Opiela,6,3,3
Burleson,309,Commissioner of Agriculture,,Rep,Sid Miller,17,12,5
Burleson,309,Railroad Commissioner,,Rep,Malachi Boyuls,5,4,1
Burleson,309,Railroad Commissioner,,Rep,Wayne Christian,42,19,23
Burleson,309,Railroad Commissioner,,Rep,Ryan Sitton,16,13,3
Burleson,309,Railroad Commissioner,,Rep,Becky Berger,16,7,9
Burleson,309,"Chief Justice, Supreme Court",,Rep,Nathan Hecht,47,23,24
Burleson,309,"Chief Justice, Supreme Court",,Rep,Robert Talton,31,19,12
Burleson,309,"Justice, Supreme Court, Place 6 - Unexpired Term",,Rep,Joe Pool,20,10,10
Burleson,309,"Justice, Supreme Court, Place 6 - Unexpired Term",,Rep,Jeff Brown,52,29,23
Burleson,309,"Justice, Supreme Court, Place 7",,Rep,Jeff Boyd,72,41,31
Burleson,309,"Justice, Supreme Court, Place 8",,Rep,Sharon McCally,26,18,8
Burleson,309,"Justice, Supreme Court, Place 8",,Rep,Phil Johnson,48,24,24
Burleson,309,"Judge, Court of Criminal Appeals, Place 3",,Rep,Bert Richardson,52,31,21
Burleson,309,"Judge, Court of Criminal Appeals, Place 3",,Rep,Barbara Walther,19,9,10
Burleson,309,"Judge, Court of Criminal Appeals, Place 4",,Rep,Richard Dean Davis,26,16,10
Burleson,309,"Judge, Court of Criminal Appeals, Place 4",,Rep,Kevin Patrick Yeary,31,16,15
Burleson,309,"Judge, Court of Criminal Appeals, Place 4",,Rep,Jani Jo Wood,15,8,7
Burleson,309,"Judge, Court of Criminal Appeals, Place 9",,Rep,David Newell,34,20,14
Burleson,309,"Judge, Court of Criminal Appeals, Place 9",,Rep,"W.C. ""Bud"" Kirkendall",38,19,19
Burleson,309,State Representative,13,Rep,Lois W. Kolkhorst,75,41,34
Burleson,309,"Justice, 10th Court of Appeals District, Place 2",,Rep,Rex Davis,70,39,31
Burleson,309,County Judge,,Rep,Mike Sutherland,74,41,33
Burleson,309,District Clerk,,Rep,Dana Fritsche,74,41,33
Burleson,309,County Treasurer,,Rep,Ken Prestenbach,72,41,31
Burleson,309,"Justice of the Peace, Precinct No. 3",,Rep,Johnny R. Towslee,79,42,37
Burleson,309,County Chairman,,Rep,Sam Johnson,74,42,32
Burleson,309,Religious Freedom:,,Rep,YES,86,47,39
Burleson,309,Religious Freedom:,,Rep,NO,0,0,0
Burleson,309,Second Amendment:,,Rep,YES,77,42,35
Burleson,309,Second Amendment:,,Rep,NO,8,4,4
Burleson,309,Franchise Tax:,,Rep,YES,71,36,35
