county,precinct,office,district,candidate,party,votes
Hopkins,20,Straight Party,,Libertarian Party,,0
Hopkins,23,Straight Party,,Libertarian Party,,1
Hopkins,24,Straight Party,,Libertarian Party,,2
Hopkins,25,Straight Party,,Libertarian Party,,0
Hopkins,36,Straight Party,,Libertarian Party,,1
Hopkins,Total,Straight Party,,Libertarian Party,,16
Hopkins,1,Straight Party,,Green Party,,1
Hopkins,1A,Straight Party,,Green Party,,0
Hopkins,2,Straight Party,,Green Party,,0
Hopkins,2A,Straight Party,,Green Party,,0
Hopkins,3,Straight Party,,Green Party,,2
Hopkins,3A,Straight Party,,Green Party,,0
Hopkins,4,Straight Party,,Green Party,,0
Hopkins,4A,Straight Party,,Green Party,,0
Hopkins,5,Straight Party,,Green Party,,0
Hopkins,8,Straight Party,,Green Party,,0
Hopkins,11,Straight Party,,Green Party,,0
Hopkins,12,Straight Party,,Green Party,,0
Hopkins,13,Straight Party,,Green Party,,0
Hopkins,14,Straight Party,,Green Party,,0
Hopkins,16,Straight Party,,Green Party,,1
Hopkins,17,Straight Party,,Green Party,,0
Hopkins,20,Straight Party,,Green Party,,1
Hopkins,23,Straight Party,,Green Party,,0
Hopkins,24,Straight Party,,Green Party,,1
Hopkins,25,Straight Party,,Green Party,,0
Hopkins,36,Straight Party,,Green Party,,1
Hopkins,Total,Straight Party,,Green Party,,7
Hopkins,1,United States Senator,,John Cornyn,REP,589
Hopkins,1A,United States Senator,,John Cornyn,REP,537
Hopkins,2,United States Senator,,John Cornyn,REP,345
Hopkins,2A,United States Senator,,John Cornyn,REP,175
Hopkins,3,United States Senator,,John Cornyn,REP,382
Hopkins,3A,United States Senator,,John Cornyn,REP,398
Hopkins,4,United States Senator,,John Cornyn,REP,407
Hopkins,4A,United States Senator,,John Cornyn,REP,462
Hopkins,5,United States Senator,,John Cornyn,REP,149
Hopkins,8,United States Senator,,John Cornyn,REP,97
Hopkins,11,United States Senator,,John Cornyn,REP,172
Hopkins,12,United States Senator,,John Cornyn,REP,99
Hopkins,13,United States Senator,,John Cornyn,REP,244
Hopkins,14,United States Senator,,John Cornyn,REP,230
Hopkins,16,United States Senator,,John Cornyn,REP,273
Hopkins,17,United States Senator,,John Cornyn,REP,283
Hopkins,20,United States Senator,,John Cornyn,REP,170
Hopkins,23,United States Senator,,John Cornyn,REP,81
Hopkins,24,United States Senator,,John Cornyn,REP,244
Hopkins,25,United States Senator,,John Cornyn,REP,112
Hopkins,36,United States Senator,,John Cornyn,REP,279
Hopkins,Total,United States Senator,,John Cornyn,REP,5728
Hopkins,1,United States Senator,,David M. Alameel,DEM,138
Hopkins,1A,United States Senator,,David M. Alameel,DEM,93
Hopkins,2,United States Senator,,David M. Alameel,DEM,94
Hopkins,2A,United States Senator,,David M. Alameel,DEM,211
Hopkins,3,United States Senator,,David M. Alameel,DEM,106
Hopkins,3A,United States Senator,,David M. Alameel,DEM,104
Hopkins,4,United States Senator,,David M. Alameel,DEM,59
Hopkins,4A,United States Senator,,David M. Alameel,DEM,97
Hopkins,5,United States Senator,,David M. Alameel,DEM,26
Hopkins,8,United States Senator,,David M. Alameel,DEM,29
Hopkins,11,United States Senator,,David M. Alameel,DEM,53
Hopkins,12,United States Senator,,David M. Alameel,DEM,19
Hopkins,13,United States Senator,,David M. Alameel,DEM,70
Hopkins,14,United States Senator,,David M. Alameel,DEM,41
Hopkins,16,United States Senator,,David M. Alameel,DEM,43
Hopkins,17,United States Senator,,David M. Alameel,DEM,83
Hopkins,20,United States Senator,,David M. Alameel,DEM,20
Hopkins,23,United States Senator,,David M. Alameel,DEM,15
Hopkins,24,United States Senator,,David M. Alameel,DEM,30
Hopkins,25,United States Senator,,David M. Alameel,DEM,10
Hopkins,36,United States Senator,,David M. Alameel,DEM,44
Hopkins,Total,United States Senator,,David M. Alameel,DEM,1385
Hopkins,1,United States Senator,,Rebecca Paddock,LIB,14
Hopkins,1A,United States Senator,,Rebecca Paddock,LIB,9
Hopkins,2,United States Senator,,Rebecca Paddock,LIB,8
Hopkins,2A,United States Senator,,Rebecca Paddock,LIB,2
Hopkins,3,United States Senator,,Rebecca Paddock,LIB,13
Hopkins,3A,United States Senator,,Rebecca Paddock,LIB,13
Hopkins,4,United States Senator,,Rebecca Paddock,LIB,6
Hopkins,4A,United States Senator,,Rebecca Paddock,LIB,8
Hopkins,5,United States Senator,,Rebecca Paddock,LIB,2
Hopkins,8,United States Senator,,Rebecca Paddock,LIB,2
Hopkins,11,United States Senator,,Rebecca Paddock,LIB,10
Hopkins,12,United States Senator,,Rebecca Paddock,LIB,2
Hopkins,13,United States Senator,,Rebecca Paddock,LIB,7
Hopkins,14,United States Senator,,Rebecca Paddock,LIB,10
Hopkins,16,United States Senator,,Rebecca Paddock,LIB,8
Hopkins,17,United States Senator,,Rebecca Paddock,LIB,4
Hopkins,20,United States Senator,,Rebecca Paddock,LIB,3
Hopkins,23,United States Senator,,Rebecca Paddock,LIB,3
Hopkins,24,United States Senator,,Rebecca Paddock,LIB,10
Hopkins,25,United States Senator,,Rebecca Paddock,LIB,1
Hopkins,36,United States Senator,,Rebecca Paddock,LIB,9
Hopkins,Total,United States Senator,,Rebecca Paddock,LIB,144
Hopkins,1,United States Senator,,"Emily ""Spicybrown"" Sanchez",GRN,4
Hopkins,1A,United States Senator,,"Emily ""Spicybrown"" Sanchez",GRN,4
Hopkins,2,United States Senator,,"Emily ""Spicybrown"" Sanchez",GRN,0
Hopkins,2A,United States Senator,,"Emily ""Spicybrown"" Sanchez",GRN,2
Hopkins,3,United States Senator,,"Emily ""Spicybrown"" Sanchez",GRN,3
Hopkins,3A,United States Senator,,"Emily ""Spicybrown"" Sanchez",GRN,2
Hopkins,4,United States Senator,,"Emily ""Spicybrown"" Sanchez",GRN,4
Hopkins,4A,United States Senator,,"Emily ""Spicybrown"" Sanchez",GRN,4
Hopkins,5,United States Senator,,"Emily ""Spicybrown"" Sanchez",GRN,1
Hopkins,8,United States Senator,,"Emily ""Spicybrown"" Sanchez",GRN,0
Hopkins,11,United States Senator,,"Emily ""Spicybrown"" Sanchez",GRN,4
Hopkins,12,United States Senator,,"Emily ""Spicybrown"" Sanchez",GRN,0
Hopkins,13,United States Senator,,"Emily ""Spicybrown"" Sanchez",GRN,1
Hopkins,14,United States Senator,,"Emily ""Spicybrown"" Sanchez",GRN,2
Hopkins,16,United States Senator,,"Emily ""Spicybrown"" Sanchez",GRN,1
Hopkins,17,United States Senator,,"Emily ""Spicybrown"" Sanchez",GRN,1
Hopkins,20,United States Senator,,"Emily ""Spicybrown"" Sanchez",GRN,1
Hopkins,23,United States Senator,,"Emily ""Spicybrown"" Sanchez",GRN,0
Hopkins,24,United States Senator,,"Emily ""Spicybrown"" Sanchez",GRN,0
Hopkins,25,United States Senator,,"Emily ""Spicybrown"" Sanchez",GRN,4
Hopkins,36,United States Senator,,"Emily ""Spicybrown"" Sanchez",GRN,2
Hopkins,Total,United States Senator,,"Emily ""Spicybrown"" Sanchez",GRN,40
Hopkins,1,U.S House,4,John Ratcliffe,REP,605
Hopkins,1A,U.S House,4,John Ratcliffe,REP,540
Hopkins,2,U.S House,4,John Ratcliffe,REP,346
Hopkins,2A,U.S House,4,John Ratcliffe,REP,192
Hopkins,3,U.S House,4,John Ratcliffe,REP,404
Hopkins,3A,U.S House,4,John Ratcliffe,REP,405
Hopkins,4,U.S House,4,John Ratcliffe,REP,411
Hopkins,4A,U.S House,4,John Ratcliffe,REP,472
Hopkins,5,U.S House,4,John Ratcliffe,REP,147
Hopkins,8,U.S House,4,John Ratcliffe,REP,101
Hopkins,11,U.S House,4,John Ratcliffe,REP,176
Hopkins,12,U.S House,4,John Ratcliffe,REP,100
Hopkins,13,U.S House,4,John Ratcliffe,REP,237
Hopkins,14,U.S House,4,John Ratcliffe,REP,237
Hopkins,16,U.S House,4,John Ratcliffe,REP,279
Hopkins,17,U.S House,4,John Ratcliffe,REP,278
Hopkins,20,U.S House,4,John Ratcliffe,REP,181
Hopkins,23,U.S House,4,John Ratcliffe,REP,76
Hopkins,24,U.S House,4,John Ratcliffe,REP,240
Hopkins,25,U.S House,4,John Ratcliffe,REP,118
Hopkins,36,U.S House,4,John Ratcliffe,REP,282
Hopkins,Total,U.S House,4,John Ratcliffe,REP,5827
Hopkins,1,Governor,,Greg Abbott,REP,592
Hopkins,1A,Governor,,Greg Abbott,REP,526
Hopkins,2,Governor,,Greg Abbott,REP,338
Hopkins,2A,Governor,,Greg Abbott,REP,169
Hopkins,3,Governor,,Greg Abbott,REP,383
Hopkins,3A,Governor,,Greg Abbott,REP,396
Hopkins,4,Governor,,Greg Abbott,REP,398
Hopkins,4A,Governor,,Greg Abbott,REP,458
Hopkins,5,Governor,,Greg Abbott,REP,151
Hopkins,8,Governor,,Greg Abbott,REP,102
Hopkins,11,Governor,,Greg Abbott,REP,170
Hopkins,12,Governor,,Greg Abbott,REP,102
Hopkins,13,Governor,,Greg Abbott,REP,250
Hopkins,14,Governor,,Greg Abbott,REP,232
Hopkins,16,Governor,,Greg Abbott,REP,273
Hopkins,17,Governor,,Greg Abbott,REP,289
Hopkins,20,Governor,,Greg Abbott,REP,178
Hopkins,23,Governor,,Greg Abbott,REP,86
Hopkins,24,Governor,,Greg Abbott,REP,245
Hopkins,25,Governor,,Greg Abbott,REP,120
Hopkins,36,Governor,,Greg Abbott,REP,287
Hopkins,Total,Governor,,Greg Abbott,REP,5745
Hopkins,1,Governor,,Wendy R. Davis,DEM,183
Hopkins,1A,Governor,,Wendy R. Davis,DEM,130
Hopkins,2,Governor,,Wendy R. Davis,DEM,115
Hopkins,2A,Governor,,Wendy R. Davis,DEM,232
Hopkins,3,Governor,,Wendy R. Davis,DEM,136
Hopkins,3A,Governor,,Wendy R. Davis,DEM,127
Hopkins,4,Governor,,Wendy R. Davis,DEM,86
Hopkins,4A,Governor,,Wendy R. Davis,DEM,130
Hopkins,5,Governor,,Wendy R. Davis,DEM,29
Hopkins,8,Governor,,Wendy R. Davis,DEM,32
Hopkins,11,Governor,,Wendy R. Davis,DEM,71
Hopkins,12,Governor,,Wendy R. Davis,DEM,30
Hopkins,13,Governor,,Wendy R. Davis,DEM,81
Hopkins,14,Governor,,Wendy R. Davis,DEM,50
Hopkins,16,Governor,,Wendy R. Davis,DEM,63
Hopkins,17,Governor,,Wendy R. Davis,DEM,102
Hopkins,20,Governor,,Wendy R. Davis,DEM,26
Hopkins,23,Governor,,Wendy R. Davis,DEM,19
Hopkins,24,Governor,,Wendy R. Davis,DEM,51
Hopkins,25,Governor,,Wendy R. Davis,DEM,14
Hopkins,36,Governor,,Wendy R. Davis,DEM,52
Hopkins,Total,Governor,,Wendy R. Davis,DEM,1759
Hopkins,1,Governor,,Kathie Glass,LIB,14
Hopkins,1A,Governor,,Kathie Glass,LIB,12
Hopkins,2,Governor,,Kathie Glass,LIB,2
Hopkins,2A,Governor,,Kathie Glass,LIB,4
Hopkins,3,Governor,,Kathie Glass,LIB,6
Hopkins,3A,Governor,,Kathie Glass,LIB,4
Hopkins,4,Governor,,Kathie Glass,LIB,3
Hopkins,4A,Governor,,Kathie Glass,LIB,6
Hopkins,5,Governor,,Kathie Glass,LIB,3
Hopkins,8,Governor,,Kathie Glass,LIB,0
Hopkins,11,Governor,,Kathie Glass,LIB,4
Hopkins,12,Governor,,Kathie Glass,LIB,2
Hopkins,13,Governor,,Kathie Glass,LIB,7
Hopkins,14,Governor,,Kathie Glass,LIB,8
Hopkins,16,Governor,,Kathie Glass,LIB,4
Hopkins,17,Governor,,Kathie Glass,LIB,8
Hopkins,20,Governor,,Kathie Glass,LIB,2
Hopkins,23,Governor,,Kathie Glass,LIB,1
Hopkins,24,Governor,,Kathie Glass,LIB,6
Hopkins,25,Governor,,Kathie Glass,LIB,0
Hopkins,36,Governor,,Kathie Glass,LIB,7
Hopkins,Total,Governor,,Kathie Glass,LIB,103
Hopkins,1,Governor,,Brandon Parmer,GRN,1
Hopkins,1A,Governor,,Brandon Parmer,GRN,4
Hopkins,2,Governor,,Brandon Parmer,GRN,4
Hopkins,2A,Governor,,Brandon Parmer,GRN,1
Hopkins,3,Governor,,Brandon Parmer,GRN,3
Hopkins,3A,Governor,,Brandon Parmer,GRN,3
Hopkins,4,Governor,,Brandon Parmer,GRN,3
Hopkins,4A,Governor,,Brandon Parmer,GRN,1
Hopkins,5,Governor,,Brandon Parmer,GRN,0
Hopkins,8,Governor,,Brandon Parmer,GRN,0
Hopkins,11,Governor,,Brandon Parmer,GRN,1
Hopkins,12,Governor,,Brandon Parmer,GRN,0
Hopkins,13,Governor,,Brandon Parmer,GRN,0
Hopkins,14,Governor,,Brandon Parmer,GRN,1
Hopkins,16,Governor,,Brandon Parmer,GRN,1
Hopkins,17,Governor,,Brandon Parmer,GRN,0
Hopkins,20,Governor,,Brandon Parmer,GRN,1
Hopkins,23,Governor,,Brandon Parmer,GRN,0
Hopkins,24,Governor,,Brandon Parmer,GRN,2
Hopkins,25,Governor,,Brandon Parmer,GRN,0
Hopkins,36,Governor,,Brandon Parmer,GRN,4
Hopkins,Total,Governor,,Brandon Parmer,GRN,30
Hopkins,1,Lieutenant Governor,,Dan Patrick,REP,590
Hopkins,1A,Lieutenant Governor,,Dan Patrick,REP,529
Hopkins,2,Lieutenant Governor,,Dan Patrick,REP,338
Hopkins,2A,Lieutenant Governor,,Dan Patrick,REP,171
Hopkins,3,Lieutenant Governor,,Dan Patrick,REP,381
Hopkins,3A,Lieutenant Governor,,Dan Patrick,REP,384
Hopkins,4,Lieutenant Governor,,Dan Patrick,REP,400
Hopkins,4A,Lieutenant Governor,,Dan Patrick,REP,451
Hopkins,5,Lieutenant Governor,,Dan Patrick,REP,152
Hopkins,8,Lieutenant Governor,,Dan Patrick,REP,102
Hopkins,11,Lieutenant Governor,,Dan Patrick,REP,170
Hopkins,12,Lieutenant Governor,,Dan Patrick,REP,107
Hopkins,13,Lieutenant Governor,,Dan Patrick,REP,251
Hopkins,14,Lieutenant Governor,,Dan Patrick,REP,232
Hopkins,16,Lieutenant Governor,,Dan Patrick,REP,280
Hopkins,17,Lieutenant Governor,,Dan Patrick,REP,277
Hopkins,20,Lieutenant Governor,,Dan Patrick,REP,181
Hopkins,23,Lieutenant Governor,,Dan Patrick,REP,84
Hopkins,24,Lieutenant Governor,,Dan Patrick,REP,249
Hopkins,25,Lieutenant Governor,,Dan Patrick,REP,116
Hopkins,36,Lieutenant Governor,,Dan Patrick,REP,275
Hopkins,Total,Lieutenant Governor,,Dan Patrick,REP,5720
Hopkins,1,Lieutenant Governor,,Leticia Van de Putte,DEM,164
Hopkins,1A,Lieutenant Governor,,Leticia Van de Putte,DEM,119
Hopkins,2,Lieutenant Governor,,Leticia Van de Putte,DEM,100
Hopkins,2A,Lieutenant Governor,,Leticia Van de Putte,DEM,230
Hopkins,3,Lieutenant Governor,,Leticia Van de Putte,DEM,125
Hopkins,3A,Lieutenant Governor,,Leticia Van de Putte,DEM,116
Hopkins,4,Lieutenant Governor,,Leticia Van de Putte,DEM,65
Hopkins,4A,Lieutenant Governor,,Leticia Van de Putte,DEM,115
Hopkins,5,Lieutenant Governor,,Leticia Van de Putte,DEM,27
Hopkins,8,Lieutenant Governor,,Leticia Van de Putte,DEM,29
Hopkins,11,Lieutenant Governor,,Leticia Van de Putte,DEM,65
Hopkins,12,Lieutenant Governor,,Leticia Van de Putte,DEM,21
Hopkins,13,Lieutenant Governor,,Leticia Van de Putte,DEM,74
Hopkins,14,Lieutenant Governor,,Leticia Van de Putte,DEM,49
Hopkins,16,Lieutenant Governor,,Leticia Van de Putte,DEM,48
Hopkins,17,Lieutenant Governor,,Leticia Van de Putte,DEM,96
Hopkins,20,Lieutenant Governor,,Leticia Van de Putte,DEM,25
Hopkins,23,Lieutenant Governor,,Leticia Van de Putte,DEM,18
Hopkins,24,Lieutenant Governor,,Leticia Van de Putte,DEM,41
Hopkins,25,Lieutenant Governor,,Leticia Van de Putte,DEM,16
Hopkins,36,Lieutenant Governor,,Leticia Van de Putte,DEM,59
Hopkins,Total,Lieutenant Governor,,Leticia Van de Putte,DEM,1602
Hopkins,1,Lieutenant Governor,,Robert D. Butler,LIB,17
Hopkins,1A,Lieutenant Governor,,Robert D. Butler,LIB,15
Hopkins,2,Lieutenant Governor,,Robert D. Butler,LIB,12
Hopkins,2A,Lieutenant Governor,,Robert D. Butler,LIB,4
Hopkins,3,Lieutenant Governor,,Robert D. Butler,LIB,12
Hopkins,3A,Lieutenant Governor,,Robert D. Butler,LIB,15
Hopkins,4,Lieutenant Governor,,Robert D. Butler,LIB,13
Hopkins,4A,Lieutenant Governor,,Robert D. Butler,LIB,16
Hopkins,5,Lieutenant Governor,,Robert D. Butler,LIB,2
Hopkins,8,Lieutenant Governor,,Robert D. Butler,LIB,3
Hopkins,11,Lieutenant Governor,,Robert D. Butler,LIB,8
Hopkins,12,Lieutenant Governor,,Robert D. Butler,LIB,3
Hopkins,13,Lieutenant Governor,,Robert D. Butler,LIB,6
Hopkins,14,Lieutenant Governor,,Robert D. Butler,LIB,10
Hopkins,16,Lieutenant Governor,,Robert D. Butler,LIB,10
Hopkins,17,Lieutenant Governor,,Robert D. Butler,LIB,9
Hopkins,20,Lieutenant Governor,,Robert D. Butler,LIB,0
Hopkins,23,Lieutenant Governor,,Robert D. Butler,LIB,3
Hopkins,24,Lieutenant Governor,,Robert D. Butler,LIB,8
Hopkins,25,Lieutenant Governor,,Robert D. Butler,LIB,1
Hopkins,36,Lieutenant Governor,,Robert D. Butler,LIB,12
Hopkins,Total,Lieutenant Governor,,Robert D. Butler,LIB,179
Hopkins,1,Lieutenant Governor,,Chandrakantha Courtney,GRN,0
Hopkins,1A,Lieutenant Governor,,Chandrakantha Courtney,GRN,2
Hopkins,2,Lieutenant Governor,,Chandrakantha Courtney,GRN,2
Hopkins,2A,Lieutenant Governor,,Chandrakantha Courtney,GRN,2
Hopkins,3,Lieutenant Governor,,Chandrakantha Courtney,GRN,3
Hopkins,3A,Lieutenant Governor,,Chandrakantha Courtney,GRN,2
Hopkins,4,Lieutenant Governor,,Chandrakantha Courtney,GRN,4
Hopkins,4A,Lieutenant Governor,,Chandrakantha Courtney,GRN,2
Hopkins,5,Lieutenant Governor,,Chandrakantha Courtney,GRN,1
Hopkins,8,Lieutenant Governor,,Chandrakantha Courtney,GRN,0
Hopkins,11,Lieutenant Governor,,Chandrakantha Courtney,GRN,0
Hopkins,12,Lieutenant Governor,,Chandrakantha Courtney,GRN,0
Hopkins,13,Lieutenant Governor,,Chandrakantha Courtney,GRN,1
Hopkins,14,Lieutenant Governor,,Chandrakantha Courtney,GRN,0
Hopkins,16,Lieutenant Governor,,Chandrakantha Courtney,GRN,2
Hopkins,17,Lieutenant Governor,,Chandrakantha Courtney,GRN,1
Hopkins,20,Lieutenant Governor,,Chandrakantha Courtney,GRN,0
Hopkins,23,Lieutenant Governor,,Chandrakantha Courtney,GRN,0
Hopkins,24,Lieutenant Governor,,Chandrakantha Courtney,GRN,1
Hopkins,25,Lieutenant Governor,,Chandrakantha Courtney,GRN,0
Hopkins,36,Lieutenant Governor,,Chandrakantha Courtney,GRN,1
Hopkins,Total,Lieutenant Governor,,Chandrakantha Courtney,GRN,24
Hopkins,1,Attorney General,,Ken Paxton,REP,579
Hopkins,1A,Attorney General,,Ken Paxton,REP,519
Hopkins,2,Attorney General,,Ken Paxton,REP,321
Hopkins,2A,Attorney General,,Ken Paxton,REP,164
Hopkins,3,Attorney General,,Ken Paxton,REP,370
Hopkins,3A,Attorney General,,Ken Paxton,REP,384
Hopkins,4,Attorney General,,Ken Paxton,REP,399
Hopkins,4A,Attorney General,,Ken Paxton,REP,448
Hopkins,5,Attorney General,,Ken Paxton,REP,151
Hopkins,8,Attorney General,,Ken Paxton,REP,96
Hopkins,11,Attorney General,,Ken Paxton,REP,168
Hopkins,12,Attorney General,,Ken Paxton,REP,101
Hopkins,13,Attorney General,,Ken Paxton,REP,234
Hopkins,14,Attorney General,,Ken Paxton,REP,229
Hopkins,16,Attorney General,,Ken Paxton,REP,272
Hopkins,17,Attorney General,,Ken Paxton,REP,267
Hopkins,20,Attorney General,,Ken Paxton,REP,179
Hopkins,23,Attorney General,,Ken Paxton,REP,82
Hopkins,24,Attorney General,,Ken Paxton,REP,238
Hopkins,25,Attorney General,,Ken Paxton,REP,119
Hopkins,36,Attorney General,,Ken Paxton,REP,277
Hopkins,Total,Attorney General,,Ken Paxton,REP,5597
Hopkins,1,Attorney General,,Sam Houston,DEM,167
Hopkins,1A,Attorney General,,Sam Houston,DEM,125
Hopkins,2,Attorney General,,Sam Houston,DEM,110
Hopkins,2A,Attorney General,,Sam Houston,DEM,236
Hopkins,3,Attorney General,,Sam Houston,DEM,134
Hopkins,3A,Attorney General,,Sam Houston,DEM,127
Hopkins,4,Attorney General,,Sam Houston,DEM,78
Hopkins,4A,Attorney General,,Sam Houston,DEM,128
Hopkins,5,Attorney General,,Sam Houston,DEM,27
