county,precinct,office,district,party,candidate,votes,early_voting,election_day
Mitchell,3,"Chief Justice, Supreme Court",,LIB,Tom Oxford,8,6,2
Mitchell,4,"Chief Justice, Supreme Court",,LIB,Tom Oxford,9,4,5
Mitchell,46,"Chief Justice, Supreme Court",,LIB,Tom Oxford,2,1,1
Mitchell,1,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0
Mitchell,2,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0
Mitchell,25,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0
Mitchell,3,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0
Mitchell,4,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0
Mitchell,46,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0
Mitchell,1,"Chief Justice, Supreme Court",,,UNDER VOTES,13,7,6
Mitchell,2,"Chief Justice, Supreme Court",,,UNDER VOTES,1,0,1
Mitchell,25,"Chief Justice, Supreme Court",,,UNDER VOTES,11,3,8
Mitchell,3,"Chief Justice, Supreme Court",,,UNDER VOTES,6,4,2
Mitchell,4,"Chief Justice, Supreme Court",,,UNDER VOTES,18,5,13
Mitchell,46,"Chief Justice, Supreme Court",,,UNDER VOTES,19,10,9
Mitchell,1,"Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,253,129,124
Mitchell,2,"Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,87,19,68
Mitchell,25,"Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,110,66,44
Mitchell,3,"Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,206,101,105
Mitchell,4,"Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,138,48,90
Mitchell,46,"Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,120,56,64
Mitchell,1,"Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,55,26,29
Mitchell,2,"Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,2,0,2
Mitchell,25,"Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,35,17,18
Mitchell,3,"Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,47,24,23
Mitchell,4,"Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,42,14,28
Mitchell,46,"Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,29,13,16
Mitchell,1,"Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,10,5,5
Mitchell,2,"Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,1,0,1
Mitchell,25,"Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,4,3,1
Mitchell,3,"Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,7,4,3
Mitchell,4,"Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,5,3,2
Mitchell,46,"Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,2,1,1
Mitchell,1,"Supreme Court, Place 6, Unexpired Term",,,OVER VOTES,0,0,0
Mitchell,2,"Supreme Court, Place 6, Unexpired Term",,,OVER VOTES,0,0,0
Mitchell,25,"Supreme Court, Place 6, Unexpired Term",,,OVER VOTES,0,0,0
Mitchell,3,"Supreme Court, Place 6, Unexpired Term",,,OVER VOTES,0,0,0
Mitchell,4,"Supreme Court, Place 6, Unexpired Term",,,OVER VOTES,0,0,0
Mitchell,46,"Supreme Court, Place 6, Unexpired Term",,,OVER VOTES,0,0,0
Mitchell,1,"Supreme Court, Place 6, Unexpired Term",,,UNDER VOTES,16,8,8
Mitchell,2,"Supreme Court, Place 6, Unexpired Term",,,UNDER VOTES,1,0,1
Mitchell,25,"Supreme Court, Place 6, Unexpired Term",,,UNDER VOTES,12,4,8
Mitchell,3,"Supreme Court, Place 6, Unexpired Term",,,UNDER VOTES,9,4,5
Mitchell,4,"Supreme Court, Place 6, Unexpired Term",,,UNDER VOTES,21,5,16
Mitchell,46,"Supreme Court, Place 6, Unexpired Term",,,UNDER VOTES,21,11,10
Mitchell,1,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,243,123,120
Mitchell,2,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,85,19,66
Mitchell,25,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,112,70,42
Mitchell,3,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,203,98,105
Mitchell,4,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,133,47,86
Mitchell,46,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,114,51,63
Mitchell,1,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,61,33,28
Mitchell,2,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,3,0,3
Mitchell,25,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,32,12,20
Mitchell,3,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,50,24,26
Mitchell,4,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,45,13,32
Mitchell,46,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,25,15,10
Mitchell,1,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,6,2,4
Mitchell,2,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,1,0,1
Mitchell,25,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,5,5,0
Mitchell,3,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,6,5,1
Mitchell,4,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,5,3,2
Mitchell,46,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,5,1,4
Mitchell,1,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,6,2,4
Mitchell,2,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,0,1
Mitchell,25,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2,0,2
Mitchell,3,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2,2,0
Mitchell,4,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,1,0
Mitchell,46,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,1,0
Mitchell,1,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0
Mitchell,2,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0
Mitchell,25,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0
Mitchell,3,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0
Mitchell,4,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0
Mitchell,46,"Justice, Supreme Court, Place 7",,,OVER VOTES,0,0,0
Mitchell,1,"Justice, Supreme Court, Place 7",,,UNDER VOTES,18,8,10
Mitchell,2,"Justice, Supreme Court, Place 7",,,UNDER VOTES,1,0,1
Mitchell,25,"Justice, Supreme Court, Place 7",,,UNDER VOTES,10,3,7
Mitchell,3,"Justice, Supreme Court, Place 7",,,UNDER VOTES,8,4,4
Mitchell,4,"Justice, Supreme Court, Place 7",,,UNDER VOTES,22,6,16
Mitchell,46,"Justice, Supreme Court, Place 7",,,UNDER VOTES,27,13,14
Mitchell,1,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,257,130,127
Mitchell,2,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,87,18,69
Mitchell,25,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,122,76,46
Mitchell,3,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,218,107,111
Mitchell,4,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,149,48,101
Mitchell,46,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,122,56,66
Mitchell,1,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,16,6,10
Mitchell,2,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,1,0,1
Mitchell,25,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,10,3,7
Mitchell,3,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,12,10,2
Mitchell,4,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,11,4,7
Mitchell,46,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,4,2,2
Mitchell,1,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,23,11,12
Mitchell,2,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,2,1,1
Mitchell,25,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,5,1,4
Mitchell,3,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,7,4,3
Mitchell,4,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,9,5,4
Mitchell,46,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,7,3,4
Mitchell,1,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0
Mitchell,2,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0
Mitchell,25,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0
Mitchell,3,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0
Mitchell,4,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0
Mitchell,46,"Justice, Supreme Court, Place 8",,,OVER VOTES,0,0,0
Mitchell,1,"Justice, Supreme Court, Place 8",,,UNDER VOTES,38,21,17
Mitchell,2,"Justice, Supreme Court, Place 8",,,UNDER VOTES,1,0,1
Mitchell,25,"Justice, Supreme Court, Place 8",,,UNDER VOTES,24,10,14
Mitchell,3,"Justice, Supreme Court, Place 8",,,UNDER VOTES,32,12,20
Mitchell,4,"Justice, Supreme Court, Place 8",,,UNDER VOTES,37,13,24
Mitchell,46,"Justice, Supreme Court, Place 8",,,UNDER VOTES,39,20,19
Mitchell,1,"Judge, Court of Criminal Appeals, Pl 3",,REP,Bert Richardson,245,127,118
Mitchell,2,"Judge, Court of Criminal Appeals, Pl 3",,REP,Bert Richardson,85,18,67
Mitchell,25,"Judge, Court of Criminal Appeals, Pl 3",,REP,Bert Richardson,112,68,44
Mitchell,3,"Judge, Court of Criminal Appeals, Pl 3",,REP,Bert Richardson,198,93,105
Mitchell,4,"Judge, Court of Criminal Appeals, Pl 3",,REP,Bert Richardson,137,49,88
Mitchell,46,"Judge, Court of Criminal Appeals, Pl 3",,REP,Bert Richardson,115,54,61
Mitchell,1,"Judge, Court of Criminal Appeals, Pl 3",,DEM,John Granberg,58,28,30
Mitchell,2,"Judge, Court of Criminal Appeals, Pl 3",,DEM,John Granberg,2,0,2
Mitchell,25,"Judge, Court of Criminal Appeals, Pl 3",,DEM,John Granberg,32,14,18
Mitchell,3,"Judge, Court of Criminal Appeals, Pl 3",,DEM,John Granberg,55,29,26
Mitchell,4,"Judge, Court of Criminal Appeals, Pl 3",,DEM,John Granberg,41,13,28
Mitchell,46,"Judge, Court of Criminal Appeals, Pl 3",,DEM,John Granberg,29,15,14
Mitchell,1,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,8,3,5
Mitchell,2,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,3,1,2
Mitchell,25,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,6,4,2
Mitchell,3,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,6,4,2
Mitchell,4,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,5,2,3
Mitchell,46,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,3,1,2
Mitchell,1,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,1,0,1
Mitchell,2,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,0,0
Mitchell,25,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,0,0
Mitchell,3,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,0,0
Mitchell,4,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,0,0
Mitchell,46,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,0,0
Mitchell,1,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,22,10,12
Mitchell,2,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,1,0,1
Mitchell,25,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,11,4,7
Mitchell,3,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,10,7,3
Mitchell,4,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,23,6,17
Mitchell,46,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,25,11,14
Mitchell,1,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,243,120,123
Mitchell,2,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,86,18,68
Mitchell,25,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,106,63,43
Mitchell,3,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,205,100,105
Mitchell,4,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,136,43,93
Mitchell,46,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,115,53,62
Mitchell,1,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,46,25,21
Mitchell,2,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,4,1,3
Mitchell,25,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,24,14,10
Mitchell,3,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,24,14,10
Mitchell,4,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,29,13,16
Mitchell,46,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,17,9,8
Mitchell,1,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,10,4,6
Mitchell,2,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,0,0,0
Mitchell,25,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,8,4,4
Mitchell,3,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,10,5,5
Mitchell,4,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,7,1,6
Mitchell,46,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,6,2,4
Mitchell,1,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0
Mitchell,2,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0
Mitchell,25,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0
Mitchell,3,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0
Mitchell,4,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0
Mitchell,46,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0
Mitchell,1,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,35,19,16
Mitchell,2,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,1,0,1
Mitchell,25,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,23,9,14
Mitchell,3,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,30,14,16
Mitchell,4,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,34,13,21
Mitchell,46,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,34,17,17
Mitchell,1,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,267,132,135
Mitchell,2,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,88,19,69
Mitchell,25,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,119,73,46
Mitchell,3,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,209,101,108
Mitchell,4,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,151,50,101
Mitchell,46,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,123,57,66
Mitchell,1,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",23,11,12
Mitchell,2,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",2,0,2
Mitchell,25,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",12,6,6
Mitchell,3,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",21,14,7
Mitchell,4,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",13,6,7
Mitchell,46,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",8,3,5
Mitchell,1,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,11,5,6
Mitchell,2,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,0,0,0
Mitchell,25,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,5,1,4
Mitchell,3,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,3,3,0
Mitchell,4,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,3,1,2
Mitchell,46,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,5,2,3
Mitchell,1,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0
Mitchell,2,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0
Mitchell,25,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,1,1,0
Mitchell,3,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0
Mitchell,4,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0
Mitchell,46,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,0,0
Mitchell,1,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,33,20,13
Mitchell,2,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,1,0,1
Mitchell,25,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,24,9,15
Mitchell,3,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,36,15,21
Mitchell,4,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,39,13,26
Mitchell,46,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,36,19,17
Mitchell,1,State Representative,83,REP,Dustin Burrows,257,131,126
Mitchell,2,State Representative,83,REP,Dustin Burrows,88,19,69
Mitchell,25,State Representative,83,REP,Dustin Burrows,114,70,44
Mitchell,3,State Representative,83,REP,Dustin Burrows,207,100,107
Mitchell,4,State Representative,83,REP,Dustin Burrows,138,49,89
Mitchell,46,State Representative,83,REP,Dustin Burrows,125,57,68
Mitchell,1,State Representative,83,DEM,Max R. Tarbox,61,29,32
Mitchell,2,State Representative,83,DEM,Max R. Tarbox,3,0,3
Mitchell,25,State Representative,83,DEM,Max R. Tarbox,31,14,17
Mitchell,3,State Representative,83,DEM,Max R. Tarbox,50,27,23
Mitchell,4,State Representative,83,DEM,Max R. Tarbox,47,16,31
Mitchell,46,State Representative,83,DEM,Max R. Tarbox,28,15,13
Mitchell,1,State Representative,83,,OVER VOTES,0,0,0
Mitchell,2,State Representative,83,,OVER VOTES,0,0,0
Mitchell,25,State Representative,83,,OVER VOTES,0,0,0
Mitchell,3,State Representative,83,,OVER VOTES,0,0,0
Mitchell,4,State Representative,83,,OVER VOTES,0,0,0
Mitchell,46,State Representative,83,,OVER VOTES,0,0,0
Mitchell,1,State Representative,83,,UNDER VOTES,16,8,8
Mitchell,2,State Representative,83,,UNDER VOTES,0,0,0
Mitchell,25,State Representative,83,,UNDER VOTES,16,6,10
Mitchell,3,State Representative,83,,UNDER VOTES,12,6,6
Mitchell,4,State Representative,83,,UNDER VOTES,21,5,16
Mitchell,46,State Representative,83,,UNDER VOTES,19,9,10
Mitchell,1,"11th Court of Appeals District, Place 2",,REP,Mike Wilson,272,134,138
Mitchell,2,"11th Court of Appeals District, Place 2",,REP,Mike Wilson,89,19,70
Mitchell,25,"11th Court of Appeals District, Place 2",,REP,Mike Wilson,118,72,46
Mitchell,3,"11th Court of Appeals District, Place 2",,REP,Mike Wilson,211,101,110
Mitchell,4,"11th Court of Appeals District, Place 2",,REP,Mike Wilson,155,54,101
Mitchell,46,"11th Court of Appeals District, Place 2",,REP,Mike Wilson,126,59,67
Mitchell,1,"11th Court of Appeals District, Place 2",,,OVER VOTES,0,0,0
Mitchell,2,"11th Court of Appeals District, Place 2",,,OVER VOTES,0,0,0
Mitchell,25,"11th Court of Appeals District, Place 2",,,OVER VOTES,0,0,0
Mitchell,3,"11th Court of Appeals District, Place 2",,,OVER VOTES,0,0,0
Mitchell,4,"11th Court of Appeals District, Place 2",,,OVER VOTES,0,0,0
Mitchell,46,"11th Court of Appeals District, Place 2",,,OVER VOTES,0,0,0
Mitchell,1,"11th Court of Appeals District, Place 2",,,UNDER VOTES,62,34,28
Mitchell,2,"11th Court of Appeals District, Place 2",,,UNDER VOTES,2,0,2
Mitchell,25,"11th Court of Appeals District, Place 2",,,UNDER VOTES,43,18,25
Mitchell,3,"11th Court of Appeals District, Place 2",,,UNDER VOTES,58,32,26
Mitchell,4,"11th Court of Appeals District, Place 2",,,UNDER VOTES,51,16,35
Mitchell,46,"11th Court of Appeals District, Place 2",,,UNDER VOTES,46,22,24
Mitchell,1,"11th Court of Appeals District, Place 3",,REP,John Bailey,273,135,138
Mitchell,2,"11th Court of Appeals District, Place 3",,REP,John Bailey,86,17,69
Mitchell,25,"11th Court of Appeals District, Place 3",,REP,John Bailey,121,74,47
Mitchell,3,"11th Court of Appeals District, Place 3",,REP,John Bailey,207,98,109
Mitchell,4,"11th Court of Appeals District, Place 3",,REP,John Bailey,153,53,100
Mitchell,46,"11th Court of Appeals District, Place 3",,REP,John Bailey,121,57,64
Mitchell,1,"11th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0
Mitchell,2,"11th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0
Mitchell,25,"11th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0
Mitchell,3,"11th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0
Mitchell,4,"11th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0
Mitchell,46,"11th Court of Appeals District, Place 3",,,OVER VOTES,0,0,0
Mitchell,1,"11th Court of Appeals District, Place 3",,,UNDER VOTES,61,33,28
Mitchell,2,"11th Court of Appeals District, Place 3",,,UNDER VOTES,5,2,3
Mitchell,25,"11th Court of Appeals District, Place 3",,,UNDER VOTES,40,16,24
Mitchell,3,"11th Court of Appeals District, Place 3",,,UNDER VOTES,62,35,27
Mitchell,4,"11th Court of Appeals District, Place 3",,,UNDER VOTES,53,17,36
Mitchell,46,"11th Court of Appeals District, Place 3",,,UNDER VOTES,51,24,27
Mitchell,1,"Judge, 1st Multicounty Court at Law",,REP,David Hall,270,133,137
Mitchell,2,"Judge, 1st Multicounty Court at Law",,REP,David Hall,89,19,70
Mitchell,25,"Judge, 1st Multicounty Court at Law",,REP,David Hall,122,76,46
Mitchell,3,"Judge, 1st Multicounty Court at Law",,REP,David Hall,212,100,112
Mitchell,4,"Judge, 1st Multicounty Court at Law",,REP,David Hall,153,55,98
Mitchell,46,"Judge, 1st Multicounty Court at Law",,REP,David Hall,125,58,67
Mitchell,1,"Judge, 1st Multicounty Court at Law",,,OVER VOTES,0,0,0
Mitchell,2,"Judge, 1st Multicounty Court at Law",,,OVER VOTES,0,0,0
Mitchell,25,"Judge, 1st Multicounty Court at Law",,,OVER VOTES,0,0,0
Mitchell,3,"Judge, 1st Multicounty Court at Law",,,OVER VOTES,0,0,0
Mitchell,4,"Judge, 1st Multicounty Court at Law",,,OVER VOTES,0,0,0
Mitchell,46,"Judge, 1st Multicounty Court at Law",,,OVER VOTES,0,0,0
Mitchell,1,"Judge, 1st Multicounty Court at Law",,,UNDER VOTES,64,35,29
Mitchell,2,"Judge, 1st Multicounty Court at Law",,,UNDER VOTES,2,0,2
Mitchell,25,"Judge, 1st Multicounty Court at Law",,,UNDER VOTES,39,14,25
Mitchell,3,"Judge, 1st Multicounty Court at Law",,,UNDER VOTES,57,33,24
Mitchell,4,"Judge, 1st Multicounty Court at Law",,,UNDER VOTES,53,15,38
Mitchell,46,"Judge, 1st Multicounty Court at Law",,,UNDER VOTES,47,23,24
Mitchell,1,"Justice of the Peace, Precinct No. 1&4",,REP,Normalinda Perez,168,82,86
Mitchell,4,"Justice of the Peace, Precinct No. 1&4",,REP,Normalinda Perez,77,26,51
Mitchell,46,"Justice of the Peace, Precinct No. 1&4",,REP,Normalinda Perez,86,38,48
Mitchell,1,"Justice of the Peace, Precinct No. 1&4",,DEM,Ricky E. Grissam,160,82,78
Mitchell,4,"Justice of the Peace, Precinct No. 1&4",,DEM,Ricky E. Grissam,127,43,84
Mitchell,46,"Justice of the Peace, Precinct No. 1&4",,DEM,Ricky E. Grissam,80,43,37
Mitchell,1,"Justice of the Peace, Precinct No. 1&4",,,OVER VOTES,0,0,0
Mitchell,4,"Justice of the Peace, Precinct No. 1&4",,,OVER VOTES,0,0,0
Mitchell,46,"Justice of the Peace, Precinct No. 1&4",,,OVER VOTES,0,0,0
Mitchell,1,"Justice of the Peace, Precinct No. 1&4",,,UNDER VOTES,6,4,2
Mitchell,4,"Justice of the Peace, Precinct No. 1&4",,,UNDER VOTES,2,1,1
Mitchell,46,"Justice of the Peace, Precinct No. 1&4",,,UNDER VOTES,6,0,6
Mitchell,1,PROPOSTITION,,NON,FOR,230,108,122
Mitchell,2,PROPOSTITION,,NON,FOR,49,11,38
Mitchell,25,PROPOSTITION,,NON,FOR,99,58,41
Mitchell,3,PROPOSTITION,,NON,FOR,173,90,83
Mitchell,4,PROPOSTITION,,NON,FOR,124,38,86
Mitchell,46,PROPOSTITION,,NON,FOR,93,42,51
Mitchell,1,PROPOSTITION,,NON,AGAINST,42,20,22
Mitchell,2,PROPOSTITION,,NON,AGAINST,20,5,15
Mitchell,25,PROPOSTITION,,NON,AGAINST,24,12,12
Mitchell,3,PROPOSTITION,,NON,AGAINST,42,19,23
Mitchell,4,PROPOSTITION,,NON,AGAINST,39,17,22
Mitchell,46,PROPOSTITION,,NON,AGAINST,26,11,15
Mitchell,1,PROPOSTITION,,,OVER VOTES,1,0,1
Mitchell,2,PROPOSTITION,,,OVER VOTES,0,0,0
Mitchell,25,PROPOSTITION,,,OVER VOTES,0,0,0
Mitchell,3,PROPOSTITION,,,OVER VOTES,0,0,0
Mitchell,4,PROPOSTITION,,,OVER VOTES,0,0,0
Mitchell,46,PROPOSTITION,,,OVER VOTES,0,0,0
Mitchell,1,PROPOSTITION,,,UNDER VOTES,61,40,21
Mitchell,2,PROPOSTITION,,,UNDER VOTES,22,3,19
Mitchell,25,PROPOSTITION,,,UNDER VOTES,38,20,18
Mitchell,3,PROPOSTITION,,,UNDER VOTES,54,24,30
Mitchell,4,PROPOSTITION,,,UNDER VOTES,43,15,28
Mitchell,46,PROPOSTITION,,,UNDER VOTES,53,28,25
