county,precinct,office,district,Candidate,party,votes
Carson,301,US Senate,,Rebecca Paddock,LIB,3
Carson,302,US Senate,,Rebecca Paddock,LIB,3
Carson,401,US Senate,,Rebecca Paddock,LIB,4
Carson,402,US Senate,,Rebecca Paddock,LIB,3
Carson,Total,US Senate,,Rebecca Paddock,LIB,36
Carson,101,US Senate,,"Emily ""Spicybrown"" Sanchez",GRN,3
Carson,102,US Senate,,"Emily ""Spicybrown"" Sanchez",GRN,0
Carson,103,US Senate,,"Emily ""Spicybrown"" Sanchez",GRN,1
Carson,201,US Senate,,"Emily ""Spicybrown"" Sanchez",GRN,2
Carson,301,US Senate,,"Emily ""Spicybrown"" Sanchez",GRN,0
Carson,302,US Senate,,"Emily ""Spicybrown"" Sanchez",GRN,1
Carson,401,US Senate,,"Emily ""Spicybrown"" Sanchez",GRN,1
Carson,402,US Senate,,"Emily ""Spicybrown"" Sanchez",GRN,0
Carson,Total,US Senate,,"Emily ""Spicybrown"" Sanchez",GRN,8
Carson,101,US House,13,Mac Thornberry,REP,234
Carson,102,US House,13,Mac Thornberry,REP,45
Carson,103,US House,13,Mac Thornberry,REP,132
Carson,201,US House,13,Mac Thornberry,REP,379
Carson,301,US House,13,Mac Thornberry,REP,271
Carson,302,US House,13,Mac Thornberry,REP,112
Carson,401,US House,13,Mac Thornberry,REP,337
Carson,402,US House,13,Mac Thornberry,REP,125
Carson,Total,US House,13,Mac Thornberry,REP,1635
Carson,101,US House,13,Mike Minter,DEN,39
Carson,102,US House,13,Mike Minter,DEN,1
Carson,103,US House,13,Mike Minter,DEN,16
Carson,201,US House,13,Mike Minter,DEN,31
Carson,301,US House,13,Mike Minter,DEN,28
Carson,302,US House,13,Mike Minter,DEN,7
Carson,401,US House,13,Mike Minter,DEN,37
Carson,402,US House,13,Mike Minter,DEN,5
Carson,Total,US House,13,Mike Minter,DEN,164
Carson,101,US House,13,Emily Pivoda,LIB,7
Carson,102,US House,13,Emily Pivoda,LIB,0
Carson,103,US House,13,Emily Pivoda,LIB,6
Carson,201,US House,13,Emily Pivoda,LIB,12
Carson,301,US House,13,Emily Pivoda,LIB,5
Carson,302,US House,13,Emily Pivoda,LIB,3
Carson,401,US House,13,Emily Pivoda,LIB,4
Carson,402,US House,13,Emily Pivoda,LIB,2
Carson,Total,US House,13,Emily Pivoda,LIB,39
Carson,101,US House,13,Don Cook,QPN,5
Carson,102,US House,13,Don Cook,QPN,0
Carson,103,US House,13,Don Cook,QPN,1
Carson,201,US House,13,Don Cook,QPN,4
Carson,301,US House,13,Don Cook,QPN,2
Carson,302,US House,13,Don Cook,QPN,1
Carson,401,US House,13,Don Cook,QPN,4
Carson,402,US House,13,Don Cook,QPN,2
Carson,Total,US House,13,Don Cook,QPN,19
Carson,101,Governor,,Greg Abbott,REP,242
Carson,102,Governor,,Greg Abbott,REP,44
Carson,103,Governor,,Greg Abbott,REP,133
Carson,201,Governor,,Greg Abbott,REP,387
Carson,301,Governor,,Greg Abbott,REP,264
Carson,302,Governor,,Greg Abbott,REP,113
Carson,401,Governor,,Greg Abbott,REP,325
Carson,402,Governor,,Greg Abbott,REP,126
Carson,Total,Governor,,Greg Abbott,REP,1634
Carson,101,Governor,,Wendy R Davis,DEN,35
Carson,102,Governor,,Wendy R Davis,DEN,1
Carson,103,Governor,,Wendy R Davis,DEN,15
Carson,201,Governor,,Wendy R Davis,DEN,40
Carson,301,Governor,,Wendy R Davis,DEN,37
Carson,302,Governor,,Wendy R Davis,DEN,9
Carson,401,Governor,,Wendy R Davis,DEN,50
Carson,402,Governor,,Wendy R Davis,DEN,6
Carson,Total,Governor,,Wendy R Davis,DEN,193
Carson,101,Governor,,Kathie Glass,LIB,2
Carson,102,Governor,,Kathie Glass,LIB,1
Carson,103,Governor,,Kathie Glass,LIB,4
Carson,201,Governor,,Kathie Glass,LIB,4
Carson,301,Governor,,Kathie Glass,LIB,2
Carson,302,Governor,,Kathie Glass,LIB,1
Carson,401,Governor,,Kathie Glass,LIB,2
Carson,402,Governor,,Kathie Glass,LIB,2
Carson,Total,Governor,,Kathie Glass,LIB,18
Carson,101,Governor,,Brandon Parmer,GRN,3
Carson,102,Governor,,Brandon Parmer,GRN,0
Carson,103,Governor,,Brandon Parmer,GRN,2
Carson,201,Governor,,Brandon Parmer,GRN,0
Carson,301,Governor,,Brandon Parmer,GRN,2
Carson,302,Governor,,Brandon Parmer,GRN,1
Carson,401,Governor,,Brandon Parmer,GRN,2
Carson,402,Governor,,Brandon Parmer,GRN,0
Carson,Total,Governor,,Brandon Parmer,GRN,10
Carson,101,Lieutenant Governor,,Dan Patrick,REP,239
Carson,102,Lieutenant Governor,,Dan Patrick,REP,45
Carson,103,Lieutenant Governor,,Dan Patrick,REP,133
Carson,201,Lieutenant Governor,,Dan Patrick,REP,379
Carson,301,Lieutenant Governor,,Dan Patrick,REP,260
Carson,302,Lieutenant Governor,,Dan Patrick,REP,111
Carson,401,Lieutenant Governor,,Dan Patrick,REP,321
Carson,402,Lieutenant Governor,,Dan Patrick,REP,125
Carson,Total,Lieutenant Governor,,Dan Patrick,REP,1613
Carson,101,Lieutenant Governor,,Leticia Van de Putte,DEM,26
Carson,102,Lieutenant Governor,,Leticia Van de Putte,DEM,1
Carson,103,Lieutenant Governor,,Leticia Van de Putte,DEM,13
Carson,201,Lieutenant Governor,,Leticia Van de Putte,DEM,40
Carson,301,Lieutenant Governor,,Leticia Van de Putte,DEM,30
Carson,302,Lieutenant Governor,,Leticia Van de Putte,DEM,9
Carson,401,Lieutenant Governor,,Leticia Van de Putte,DEM,42
Carson,402,Lieutenant Governor,,Leticia Van de Putte,DEM,6
Carson,Total,Lieutenant Governor,,Leticia Van de Putte,DEM,167
Carson,101,Lieutenant Governor,,Robert D Butler,LIB,5
Carson,102,Lieutenant Governor,,Robert D Butler,LIB,0
Carson,103,Lieutenant Governor,,Robert D Butler,LIB,8
Carson,201,Lieutenant Governor,,Robert D Butler,LIB,10
Carson,301,Lieutenant Governor,,Robert D Butler,LIB,9
Carson,302,Lieutenant Governor,,Robert D Butler,LIB,2
Carson,401,Lieutenant Governor,,Robert D Butler,LIB,11
Carson,402,Lieutenant Governor,,Robert D Butler,LIB,3
Carson,Total,Lieutenant Governor,,Robert D Butler,LIB,48
Carson,101,Lieutenant Governor,,Chandrakantha Courtney,GRN,1
Carson,102,Lieutenant Governor,,Chandrakantha Courtney,GRN,0
Carson,103,Lieutenant Governor,,Chandrakantha Courtney,GRN,0
Carson,201,Lieutenant Governor,,Chandrakantha Courtney,GRN,0
Carson,301,Lieutenant Governor,,Chandrakantha Courtney,GRN,1
Carson,302,Lieutenant Governor,,Chandrakantha Courtney,GRN,1
Carson,401,Lieutenant Governor,,Chandrakantha Courtney,GRN,1
Carson,402,Lieutenant Governor,,Chandrakantha Courtney,GRN,1
Carson,Total,Lieutenant Governor,,Chandrakantha Courtney,GRN,5
Carson,101,Attorney General,,Ken Paxton,REP,215
Carson,102,Attorney General,,Ken Paxton,REP,44
Carson,103,Attorney General,,Ken Paxton,REP,129
Carson,201,Attorney General,,Ken Paxton,REP,372
Carson,301,Attorney General,,Ken Paxton,REP,261
Carson,302,Attorney General,,Ken Paxton,REP,107
Carson,401,Attorney General,,Ken Paxton,REP,316
Carson,402,Attorney General,,Ken Paxton,REP,123
Carson,Total,Attorney General,,Ken Paxton,REP,1567
Carson,101,Attorney General,,Sam Houston,DEM,48
Carson,102,Attorney General,,Sam Houston,DEM,1
Carson,103,Attorney General,,Sam Houston,DEM,19
Carson,201,Attorney General,,Sam Houston,DEM,49
Carson,301,Attorney General,,Sam Houston,DEM,36
Carson,302,Attorney General,,Sam Houston,DEM,9
Carson,401,Attorney General,,Sam Houston,DEM,53
Carson,402,Attorney General,,Sam Houston,DEM,8
Carson,Total,Attorney General,,Sam Houston,DEM,223
Carson,101,Attorney General,,Jamie Balagia,LIB,5
Carson,102,Attorney General,,Jamie Balagia,LIB,1
Carson,103,Attorney General,,Jamie Balagia,LIB,2
Carson,201,Attorney General,,Jamie Balagia,LIB,3
Carson,301,Attorney General,,Jamie Balagia,LIB,2
Carson,302,Attorney General,,Jamie Balagia,LIB,5
Carson,401,Attorney General,,Jamie Balagia,LIB,5
Carson,402,Attorney General,,Jamie Balagia,LIB,2
Carson,Total,Attorney General,,Jamie Balagia,LIB,25
Carson,101,Attorney General,,jamar Osborne,GRN,1
Carson,102,Attorney General,,jamar Osborne,GRN,0
Carson,103,Attorney General,,jamar Osborne,GRN,0
Carson,201,Attorney General,,jamar Osborne,GRN,1
Carson,301,Attorney General,,jamar Osborne,GRN,2
Carson,302,Attorney General,,jamar Osborne,GRN,1
Carson,401,Attorney General,,jamar Osborne,GRN,1
Carson,402,Attorney General,,jamar Osborne,GRN,2
Carson,Total,Attorney General,,jamar Osborne,GRN,8
Carson,101,Comptroller of Public Accounts,,Glenn Hegar,REP,201
Carson,102,Comptroller of Public Accounts,,Glenn Hegar,REP,43
Carson,103,Comptroller of Public Accounts,,Glenn Hegar,REP,121
Carson,201,Comptroller of Public Accounts,,Glenn Hegar,REP,368
Carson,301,Comptroller of Public Accounts,,Glenn Hegar,REP,249
Carson,302,Comptroller of Public Accounts,,Glenn Hegar,REP,108
Carson,401,Comptroller of Public Accounts,,Glenn Hegar,REP,307
Carson,402,Comptroller of Public Accounts,,Glenn Hegar,REP,118
Carson,Total,Comptroller of Public Accounts,,Glenn Hegar,REP,1515
Carson,101,Comptroller of Public Accounts,,Mike Collier,DEM,54
Carson,102,Comptroller of Public Accounts,,Mike Collier,DEM,2
Carson,103,Comptroller of Public Accounts,,Mike Collier,DEM,19
Carson,201,Comptroller of Public Accounts,,Mike Collier,DEM,40
Carson,301,Comptroller of Public Accounts,,Mike Collier,DEM,39
Carson,302,Comptroller of Public Accounts,,Mike Collier,DEM,9
Carson,401,Comptroller of Public Accounts,,Mike Collier,DEM,49
Carson,402,Comptroller of Public Accounts,,Mike Collier,DEM,7
Carson,Total,Comptroller of Public Accounts,,Mike Collier,DEM,219
Carson,101,Comptroller of Public Accounts,,Ben Sanders,LIB,5
Carson,102,Comptroller of Public Accounts,,Ben Sanders,LIB,0
Carson,103,Comptroller of Public Accounts,,Ben Sanders,LIB,9
Carson,201,Comptroller of Public Accounts,,Ben Sanders,LIB,10
Carson,301,Comptroller of Public Accounts,,Ben Sanders,LIB,3
Carson,302,Comptroller of Public Accounts,,Ben Sanders,LIB,3
Carson,401,Comptroller of Public Accounts,,Ben Sanders,LIB,14
Carson,402,Comptroller of Public Accounts,,Ben Sanders,LIB,6
Carson,Total,Comptroller of Public Accounts,,Ben Sanders,LIB,50
Carson,101,Comptroller of Public Accounts,,Deb Shafto,GRN,2
Carson,102,Comptroller of Public Accounts,,Deb Shafto,GRN,0
Carson,103,Comptroller of Public Accounts,,Deb Shafto,GRN,1
Carson,201,Comptroller of Public Accounts,,Deb Shafto,GRN,2
Carson,301,Comptroller of Public Accounts,,Deb Shafto,GRN,4
Carson,302,Comptroller of Public Accounts,,Deb Shafto,GRN,2
Carson,401,Comptroller of Public Accounts,,Deb Shafto,GRN,2
Carson,402,Comptroller of Public Accounts,,Deb Shafto,GRN,1
Carson,Total,Comptroller of Public Accounts,,Deb Shafto,GRN,14
Carson,101,Commissioner of the General Land Office,,George P Bush,REP,221
Carson,102,Commissioner of the General Land Office,,George P Bush,REP,42
Carson,103,Commissioner of the General Land Office,,George P Bush,REP,130
Carson,201,Commissioner of the General Land Office,,George P Bush,REP,367
Carson,301,Commissioner of the General Land Office,,George P Bush,REP,249
Carson,302,Commissioner of the General Land Office,,George P Bush,REP,106
Carson,401,Commissioner of the General Land Office,,George P Bush,REP,323
Carson,402,Commissioner of the General Land Office,,George P Bush,REP,117
Carson,Total,Commissioner of the General Land Office,,George P Bush,REP,1555
Carson,101,Commissioner of the General Land Office,,John Cook,DEM,38
Carson,102,Commissioner of the General Land Office,,John Cook,DEM,3
Carson,103,Commissioner of the General Land Office,,John Cook,DEM,18
Carson,201,Commissioner of the General Land Office,,John Cook,DEM,43
Carson,301,Commissioner of the General Land Office,,John Cook,DEM,39
Carson,302,Commissioner of the General Land Office,,John Cook,DEM,8
Carson,401,Commissioner of the General Land Office,,John Cook,DEM,49
Carson,402,Commissioner of the General Land Office,,John Cook,DEM,9
Carson,Total,Commissioner of the General Land Office,,John Cook,DEM,207
Carson,101,Commissioner of the General Land Office,,Justin Knight,LIB,9
Carson,102,Commissioner of the General Land Office,,Justin Knight,LIB,0
Carson,103,Commissioner of the General Land Office,,Justin Knight,LIB,4
Carson,201,Commissioner of the General Land Office,,Justin Knight,LIB,8
Carson,301,Commissioner of the General Land Office,,Justin Knight,LIB,6
Carson,302,Commissioner of the General Land Office,,Justin Knight,LIB,5
Carson,401,Commissioner of the General Land Office,,Justin Knight,LIB,6
Carson,402,Commissioner of the General Land Office,,Justin Knight,LIB,7
Carson,Total,Commissioner of the General Land Office,,Justin Knight,LIB,45
Carson,101,Commissioner of the General Land Office,,Valerie Alessi,GRN,0
Carson,102,Commissioner of the General Land Office,,Valerie Alessi,GRN,0
Carson,103,Commissioner of the General Land Office,,Valerie Alessi,GRN,1
Carson,201,Commissioner of the General Land Office,,Valerie Alessi,GRN,4
Carson,301,Commissioner of the General Land Office,,Valerie Alessi,GRN,1
Carson,302,Commissioner of the General Land Office,,Valerie Alessi,GRN,3
Carson,401,Commissioner of the General Land Office,,Valerie Alessi,GRN,2
Carson,402,Commissioner of the General Land Office,,Valerie Alessi,GRN,0
Carson,Total,Commissioner of the General Land Office,,Valerie Alessi,GRN,11
Carson,101,Commissioner of Agriculture,,Sid Miller,REP,205
Carson,102,Commissioner of Agriculture,,Sid Miller,REP,42
Carson,103,Commissioner of Agriculture,,Sid Miller,REP,118
Carson,201,Commissioner of Agriculture,,Sid Miller,REP,359
Carson,301,Commissioner of Agriculture,,Sid Miller,REP,251
Carson,302,Commissioner of Agriculture,,Sid Miller,REP,106
Carson,401,Commissioner of Agriculture,,Sid Miller,REP,314
Carson,402,Commissioner of Agriculture,,Sid Miller,REP,114
Carson,Total,Commissioner of Agriculture,,Sid Miller,REP,1509
Carson,101,Commissioner of Agriculture,,Jim Hogan,DEM,44
Carson,102,Commissioner of Agriculture,,Jim Hogan,DEM,2
Carson,103,Commissioner of Agriculture,,Jim Hogan,DEM,20
Carson,201,Commissioner of Agriculture,,Jim Hogan,DEM,46
Carson,301,Commissioner of Agriculture,,Jim Hogan,DEM,41
Carson,302,Commissioner of Agriculture,,Jim Hogan,DEM,10
Carson,401,Commissioner of Agriculture,,Jim Hogan,DEM,51
Carson,402,Commissioner of Agriculture,,Jim Hogan,DEM,8
Carson,Total,Commissioner of Agriculture,,Jim Hogan,DEM,222
Carson,101,Commissioner of Agriculture,,David (Rocky) Palmquist,LIB,4
Carson,102,Commissioner of Agriculture,,David (Rocky) Palmquist,LIB,1
Carson,103,Commissioner of Agriculture,,David (Rocky) Palmquist,LIB,6
Carson,201,Commissioner of Agriculture,,David (Rocky) Palmquist,LIB,9
Carson,301,Commissioner of Agriculture,,David (Rocky) Palmquist,LIB,0
Carson,302,Commissioner of Agriculture,,David (Rocky) Palmquist,LIB,4
Carson,401,Commissioner of Agriculture,,David (Rocky) Palmquist,LIB,5
Carson,402,Commissioner of Agriculture,,David (Rocky) Palmquist,LIB,9
Carson,Total,Commissioner of Agriculture,,David (Rocky) Palmquist,LIB,38
Carson,101,Commissioner of Agriculture,,Kenneth Kendrick,GRN,9
Carson,102,Commissioner of Agriculture,,Kenneth Kendrick,GRN,0
Carson,103,Commissioner of Agriculture,,Kenneth Kendrick,GRN,5
Carson,201,Commissioner of Agriculture,,Kenneth Kendrick,GRN,6
Carson,301,Commissioner of Agriculture,,Kenneth Kendrick,GRN,3
Carson,302,Commissioner of Agriculture,,Kenneth Kendrick,GRN,1
Carson,401,Commissioner of Agriculture,,Kenneth Kendrick,GRN,4
Carson,402,Commissioner of Agriculture,,Kenneth Kendrick,GRN,1
Carson,Total,Commissioner of Agriculture,,Kenneth Kendrick,GRN,29
Carson,101,Railroad Commissioner,,Ryan Sitton,REP,200
Carson,102,Railroad Commissioner,,Ryan Sitton,REP,43
Carson,103,Railroad Commissioner,,Ryan Sitton,REP,123
Carson,201,Railroad Commissioner,,Ryan Sitton,REP,360
Carson,301,Railroad Commissioner,,Ryan Sitton,REP,248
Carson,302,Railroad Commissioner,,Ryan Sitton,REP,105
Carson,401,Railroad Commissioner,,Ryan Sitton,REP,307
Carson,402,Railroad Commissioner,,Ryan Sitton,REP,114
Carson,Total,Railroad Commissioner,,Ryan Sitton,REP,1500
Carson,101,Railroad Commissioner,,Steve Brown,DEM,44
Carson,102,Railroad Commissioner,,Steve Brown,DEM,2
Carson,103,Railroad Commissioner,,Steve Brown,DEM,16
Carson,201,Railroad Commissioner,,Steve Brown,DEM,47
Carson,301,Railroad Commissioner,,Steve Brown,DEM,42
Carson,302,Railroad Commissioner,,Steve Brown,DEM,9
Carson,401,Railroad Commissioner,,Steve Brown,DEM,48
Carson,402,Railroad Commissioner,,Steve Brown,DEM,9
Carson,Total,Railroad Commissioner,,Steve Brown,DEM,217
Carson,101,Railroad Commissioner,,Mark A Miller,LIB,10
Carson,102,Railroad Commissioner,,Mark A Miller,LIB,1
Carson,103,Railroad Commissioner,,Mark A Miller,LIB,9
Carson,201,Railroad Commissioner,,Mark A Miller,LIB,11
Carson,301,Railroad Commissioner,,Mark A Miller,LIB,5
Carson,302,Railroad Commissioner,,Mark A Miller,LIB,5
Carson,401,Railroad Commissioner,,Mark A Miller,LIB,14
Carson,402,Railroad Commissioner,,Mark A Miller,LIB,6
Carson,Total,Railroad Commissioner,,Mark A Miller,LIB,61
Carson,101,Railroad Commissioner,,Martina Salinas,GRN,4
Carson,102,Railroad Commissioner,,Martina Salinas,GRN,0
Carson,103,Railroad Commissioner,,Martina Salinas,GRN,2
Carson,201,Railroad Commissioner,,Martina Salinas,GRN,3
Carson,301,Railroad Commissioner,,Martina Salinas,GRN,3
Carson,302,Railroad Commissioner,,Martina Salinas,GRN,2
Carson,401,Railroad Commissioner,,Martina Salinas,GRN,5
Carson,402,Railroad Commissioner,,Martina Salinas,GRN,2
Carson,Total,Railroad Commissioner,,Martina Salinas,GRN,21
Carson,101,State Senate,31,Kel Seliger,REP,246
Carson,102,State Senate,31,Kel Seliger,REP,46
Carson,103,State Senate,31,Kel Seliger,REP,124
Carson,201,State Senate,31,Kel Seliger,REP,392
Carson,301,State Senate,31,Kel Seliger,REP,265
Carson,302,State Senate,31,Kel Seliger,REP,102
Carson,401,State Senate,31,Kel Seliger,REP,332
Carson,402,State Senate,31,Kel Seliger,REP,123
Carson,Total,State Senate,31,Kel Seliger,REP,1630
Carson,101,State Senate,31,Steven Gibson,LIB,21
Carson,102,State Senate,31,Steven Gibson,LIB,0
Carson,103,State Senate,31,Steven Gibson,LIB,25
Carson,201,State Senate,31,Steven Gibson,LIB,21
Carson,301,State Senate,31,Steven Gibson,LIB,20
Carson,302,State Senate,31,Steven Gibson,LIB,16
Carson,401,State Senate,31,Steven Gibson,LIB,29
Carson,402,State Senate,31,Steven Gibson,LIB,10
Carson,Total,State Senate,31,Steven Gibson,LIB,142
Carson,101,State Representative,87,Four Price,REP,245
Carson,102,State Representative,87,Four Price,REP,45
Carson,103,State Representative,87,Four Price,REP,0
Carson,201,State Representative,87,Four Price,REP,391
Carson,301,State Representative,87,Four Price,REP,272
Carson,302,State Representative,87,Four Price,REP,112
Carson,401,State Representative,87,Four Price,REP,333
Carson,402,State Representative,87,Four Price,REP,127
Carson,Total,State Representative,87,Four Price,REP,1525
Carson,101,State Representative,87,Abel Bosquez,DEM,36
Carson,102,State Representative,87,Abel Bosquez,DEM,1
Carson,103,State Representative,87,Abel Bosquez,DEM,17
Carson,201,State Representative,87,Abel Bosquez,DEM,30
Carson,301,State Representative,87,Abel Bosquez,DEM,28
Carson,302,State Representative,87,Abel Bosquez,DEM,10
Carson,401,State Representative,87,Abel Bosquez,DEM,45
Carson,402,State Representative,87,Abel Bosquez,DEM,7
Carson,Total,State Representative,87,Abel Bosquez,DEM,174
