county,precinct,office,district,candidate,party,votes
Titus,4,Attorney General,,Jamie Balagia,,10
Titus,4,Attorney General,,Jamar Osborne,,2
Titus,4,Comptroller of Public Accounts,,Glenn Hegar,,185
Titus,4,Comptroller of Public Accounts,,Mike Collier,,59
Titus,4,Comptroller of Public Accounts,,Ben Sanders,,9
Titus,4,Comptroller of Public Accounts,,Deb Shafto,,2
Titus,4,Commissioner of the General Land Office,,George P. Bush,,191
Titus,4,Commissioner of the General Land Office,,John Cook,,58
Titus,4,Commissioner of the General Land Office,,Justin Knight,,6
Titus,4,Commissioner of the General Land Office,,Valerie Alessi,,5
Titus,4,Commissioner of Agriculture,,Sid Miller,,183
Titus,4,Commissioner of Agriculture,,Jim Hogan,,63
Titus,4,Commissioner of Agriculture,,David (Rocky) Palmquist,,8
Titus,4,Commissioner of Agriculture,,Kenneth Kendrick,,3
Titus,4,Railroad Commissioner,,Ryan Sitton,,186
Titus,4,Railroad Commissioner,,Steve Brown,,63
Titus,4,Railroad Commissioner,,Mark A. Miller,,10
Titus,4,Railroad Commissioner,,Martina Salinas,,1
Titus,4,State Representative,5,Bryan Hughes,,211
Titus,4,State Representative,5,Ron Walenta,,24
Titus,5,Straight Party,,,REP,24
Titus,5,Straight Party,,,DEM,10
Titus,5,Straight Party,,,LIB,0
Titus,5,Straight Party,,,GRN,1
Titus,5,U.S. Senate,,John Cornyn,,83
Titus,5,U.S. Senate,,David M. Alameel,,19
Titus,5,U.S. Senate,,Rebecca Paddock,,5
Titus,5,U.S. Senate,,"Emily ""Spicybrown"" Sanchez",,1
Titus,5,U.S. House,4,John Ratcliffe,,76
Titus,5,Governor,,Greg Abbott,,85
Titus,5,Governor,,Wendy R. Davis,,19
Titus,5,Governor,,Kathie Glass,,3
Titus,5,Governor,,Brandon Parmer,,2
Titus,5,Lieutenant Governor,,Dan Patrick,,83
Titus,5,Lieutenant Governor,,Leticia Van de Putte,,18
Titus,5,Lieutenant Governor,,Robert D. Butler,,4
Titus,5,Lieutenant Governor,,Chandrakantha Courtney,,1
Titus,5,Attorney General,,Ken Paxton,,71
Titus,5,Attorney General,,Sam Houston,,32
Titus,5,Attorney General,,Jamie Balagia,,2
Titus,5,Attorney General,,Jamar Osborne,,0
Titus,5,Comptroller of Public Accounts,,Glenn Hegar,,67
Titus,5,Comptroller of Public Accounts,,Mike Collier,,29
Titus,5,Comptroller of Public Accounts,,Ben Sanders,,5
Titus,5,Comptroller of Public Accounts,,Deb Shafto,,1
Titus,5,Commissioner of the General Land Office,,George P. Bush,,83
Titus,5,Commissioner of the General Land Office,,John Cook,,19
Titus,5,Commissioner of the General Land Office,,Justin Knight,,1
Titus,5,Commissioner of the General Land Office,,Valerie Alessi,,1
Titus,5,Commissioner of Agriculture,,Sid Miller,,71
Titus,5,Commissioner of Agriculture,,Jim Hogan,,27
Titus,5,Commissioner of Agriculture,,David (Rocky) Palmquist,,2
Titus,5,Commissioner of Agriculture,,Kenneth Kendrick,,2
Titus,5,Railroad Commissioner,,Ryan Sitton,,71
Titus,5,Railroad Commissioner,,Steve Brown,,22
Titus,5,Railroad Commissioner,,Mark A. Miller,,6
Titus,5,Railroad Commissioner,,Martina Salinas,,1
Titus,5,State Representative,5,Bryan Hughes,,87
Titus,5,State Representative,5,Ron Walenta,,7
Titus,6,Straight Party,,,REP,166
Titus,6,Straight Party,,,DEM,25
Titus,6,Straight Party,,,LIB,0
Titus,6,Straight Party,,,GRN,0
Titus,6,U.S. Senate,,John Cornyn,,447
Titus,6,U.S. Senate,,David M. Alameel,,58
Titus,6,U.S. Senate,,Rebecca Paddock,,9
Titus,6,U.S. Senate,,"Emily ""Spicybrown"" Sanchez",,1
Titus,6,U.S. House,4,John Ratcliffe,,408
Titus,6,Governor,,Greg Abbott,,437
Titus,6,Governor,,Wendy R. Davis,,79
Titus,6,Governor,,Kathie Glass,,5
Titus,6,Governor,,Brandon Parmer,,0
Titus,6,Lieutenant Governor,,Dan Patrick,,431
Titus,6,Lieutenant Governor,,Leticia Van de Putte,,66
Titus,6,Lieutenant Governor,,Robert D. Butler,,13
Titus,6,Lieutenant Governor,,Chandrakantha Courtney,,0
Titus,6,Attorney General,,Ken Paxton,,406
Titus,6,Attorney General,,Sam Houston,,92
Titus,6,Attorney General,,Jamie Balagia,,5
Titus,6,Attorney General,,Jamar Osborne,,0
Titus,6,Comptroller of Public Accounts,,Glenn Hegar,,389
Titus,6,Comptroller of Public Accounts,,Mike Collier,,95
Titus,6,Comptroller of Public Accounts,,Ben Sanders,,6
Titus,6,Comptroller of Public Accounts,,Deb Shafto,,1
Titus,6,Commissioner of the General Land Office,,George P. Bush,,413
Titus,6,Commissioner of the General Land Office,,John Cook,,80
Titus,6,Commissioner of the General Land Office,,Justin Knight,,12
Titus,6,Commissioner of the General Land Office,,Valerie Alessi,,0
Titus,6,Commissioner of Agriculture,,Sid Miller,,396
Titus,6,Commissioner of Agriculture,,Jim Hogan,,94
Titus,6,Commissioner of Agriculture,,David (Rocky) Palmquist,,6
Titus,6,Commissioner of Agriculture,,Kenneth Kendrick,,1
Titus,6,Railroad Commissioner,,Ryan Sitton,,391
Titus,6,Railroad Commissioner,,Steve Brown,,83
Titus,6,Railroad Commissioner,,Mark A. Miller,,17
Titus,6,Railroad Commissioner,,Martina Salinas,,2
Titus,6,State Representative,5,Bryan Hughes,,446
Titus,6,State Representative,5,Ron Walenta,,19
Titus,7,Straight Party,,,REP,125
Titus,7,Straight Party,,,DEM,56
Titus,7,Straight Party,,,LIB,2
Titus,7,Straight Party,,,GRN,0
Titus,7,U.S. Senate,,John Cornyn,,329
Titus,7,U.S. Senate,,David M. Alameel,,91
Titus,7,U.S. Senate,,Rebecca Paddock,,8
Titus,7,U.S. Senate,,"Emily ""Spicybrown"" Sanchez",,2
Titus,7,U.S. House,4,John Ratcliffe,,310
Titus,7,Governor,,Greg Abbott,,339
Titus,7,Governor,,Wendy R. Davis,,101
Titus,7,Governor,,Kathie Glass,,2
Titus,7,Governor,,Brandon Parmer,,0
Titus,7,Lieutenant Governor,,Dan Patrick,,333
Titus,7,Lieutenant Governor,,Leticia Van de Putte,,90
Titus,7,Lieutenant Governor,,Robert D. Butler,,10
Titus,7,Lieutenant Governor,,Chandrakantha Courtney,,1
Titus,7,Attorney General,,Ken Paxton,,313
Titus,7,Attorney General,,Sam Houston,,111
Titus,7,Attorney General,,Jamie Balagia,,4
Titus,7,Attorney General,,Jamar Osborne,,3
Titus,7,Comptroller of Public Accounts,,Glenn Hegar,,296
Titus,7,Comptroller of Public Accounts,,Mike Collier,,108
Titus,7,Comptroller of Public Accounts,,Ben Sanders,,11
Titus,7,Comptroller of Public Accounts,,Deb Shafto,,4
Titus,7,Commissioner of the General Land Office,,George P. Bush,,316
Titus,7,Commissioner of the General Land Office,,John Cook,,102
Titus,7,Commissioner of the General Land Office,,Justin Knight,,10
Titus,7,Commissioner of the General Land Office,,Valerie Alessi,,3
Titus,7,Commissioner of Agriculture,,Sid Miller,,307
Titus,7,Commissioner of Agriculture,,Jim Hogan,,108
Titus,7,Commissioner of Agriculture,,David (Rocky) Palmquist,,10
Titus,7,Commissioner of Agriculture,,Kenneth Kendrick,,1
Titus,7,Railroad Commissioner,,Ryan Sitton,,303
Titus,7,Railroad Commissioner,,Steve Brown,,107
Titus,7,Railroad Commissioner,,Mark A. Miller,,12
Titus,7,Railroad Commissioner,,Martina Salinas,,1
Titus,7,State Representative,5,Bryan Hughes,,350
Titus,7,State Representative,5,Ron Walenta,,37
Titus,8,Straight Party,,,REP,47
Titus,8,Straight Party,,,DEM,63
Titus,8,Straight Party,,,LIB,0
Titus,8,Straight Party,,,GRN,0
Titus,8,U.S. Senate,,John Cornyn,,99
Titus,8,U.S. Senate,,David M. Alameel,,90
Titus,8,U.S. Senate,,Rebecca Paddock,,6
Titus,8,U.S. Senate,,"Emily ""Spicybrown"" Sanchez",,4
Titus,8,U.S. House,4,John Ratcliffe,,114
Titus,8,Governor,,Greg Abbott,,100
Titus,8,Governor,,Wendy R. Davis,,89
Titus,8,Governor,,Kathie Glass,,6
Titus,8,Governor,,Brandon Parmer,,2
Titus,8,Lieutenant Governor,,Dan Patrick,,97
Titus,8,Lieutenant Governor,,Leticia Van de Putte,,88
Titus,8,Lieutenant Governor,,Robert D. Butler,,10
Titus,8,Lieutenant Governor,,Chandrakantha Courtney,,1
Titus,8,Attorney General,,Ken Paxton,,92
Titus,8,Attorney General,,Sam Houston,,95
Titus,8,Attorney General,,Jamie Balagia,,5
Titus,8,Attorney General,,Jamar Osborne,,2
Titus,8,Comptroller of Public Accounts,,Glenn Hegar,,84
Titus,8,Comptroller of Public Accounts,,Mike Collier,,99
Titus,8,Comptroller of Public Accounts,,Ben Sanders,,7
Titus,8,Comptroller of Public Accounts,,Deb Shafto,,1
Titus,8,Commissioner of the General Land Office,,George P. Bush,,92
Titus,8,Commissioner of the General Land Office,,John Cook,,93
Titus,8,Commissioner of the General Land Office,,Justin Knight,,6
Titus,8,Commissioner of the General Land Office,,Valerie Alessi,,4
Titus,8,Commissioner of Agriculture,,Sid Miller,,88
Titus,8,Commissioner of Agriculture,,Jim Hogan,,97
Titus,8,Commissioner of Agriculture,,David (Rocky) Palmquist,,6
Titus,8,Commissioner of Agriculture,,Kenneth Kendrick,,2
Titus,8,Railroad Commissioner,,Ryan Sitton,,86
Titus,8,Railroad Commissioner,,Steve Brown,,98
Titus,8,Railroad Commissioner,,Mark A. Miller,,7
Titus,8,Railroad Commissioner,,Martina Salinas,,3
Titus,8,State Representative,5,Bryan Hughes,,116
Titus,8,State Representative,5,Ron Walenta,,36
Titus,9,Straight Party,,,REP,43
Titus,9,Straight Party,,,DEM,23
Titus,9,Straight Party,,,LIB,0
Titus,9,Straight Party,,,GRN,0
Titus,9,U.S. Senate,,John Cornyn,,85
Titus,9,U.S. Senate,,David M. Alameel,,33
Titus,9,U.S. Senate,,Rebecca Paddock,,4
Titus,9,U.S. Senate,,"Emily ""Spicybrown"" Sanchez",,1
Titus,9,U.S. House,4,John Ratcliffe,,78
Titus,9,Governor,,Greg Abbott,,83
Titus,9,Governor,,Wendy R. Davis,,35
Titus,9,Governor,,Kathie Glass,,4
Titus,9,Governor,,Brandon Parmer,,0
Titus,9,Lieutenant Governor,,Dan Patrick,,83
Titus,9,Lieutenant Governor,,Leticia Van de Putte,,34
Titus,9,Lieutenant Governor,,Robert D. Butler,,3
Titus,9,Lieutenant Governor,,Chandrakantha Courtney,,1
Titus,9,Attorney General,,Ken Paxton,,77
Titus,9,Attorney General,,Sam Houston,,41
Titus,9,Attorney General,,Jamie Balagia,,3
Titus,9,Attorney General,,Jamar Osborne,,0
Titus,9,Comptroller of Public Accounts,,Glenn Hegar,,68
Titus,9,Comptroller of Public Accounts,,Mike Collier,,43
Titus,9,Comptroller of Public Accounts,,Ben Sanders,,4
Titus,9,Comptroller of Public Accounts,,Deb Shafto,,3
Titus,9,Commissioner of the General Land Office,,George P. Bush,,75
Titus,9,Commissioner of the General Land Office,,John Cook,,40
Titus,9,Commissioner of the General Land Office,,Justin Knight,,4
Titus,9,Commissioner of the General Land Office,,Valerie Alessi,,1
Titus,9,Commissioner of Agriculture,,Sid Miller,,78
Titus,9,Commissioner of Agriculture,,Jim Hogan,,37
Titus,9,Commissioner of Agriculture,,David (Rocky) Palmquist,,2
Titus,9,Commissioner of Agriculture,,Kenneth Kendrick,,1
Titus,9,Railroad Commissioner,,Ryan Sitton,,73
Titus,9,Railroad Commissioner,,Steve Brown,,40
Titus,9,Railroad Commissioner,,Mark A. Miller,,3
Titus,9,Railroad Commissioner,,Martina Salinas,,1
Titus,9,State Representative,5,Bryan Hughes,,86
Titus,9,State Representative,5,Ron Walenta,,14
Titus,10,Straight Party,,,REP,116
Titus,10,Straight Party,,,DEM,15
Titus,10,Straight Party,,,LIB,0
Titus,10,Straight Party,,,GRN,0
Titus,10,U.S. Senate,,John Cornyn,,265
Titus,10,U.S. Senate,,David M. Alameel,,33
Titus,10,U.S. Senate,,Rebecca Paddock,,3
Titus,10,U.S. Senate,,"Emily ""Spicybrown"" Sanchez",,2
Titus,10,U.S. House,4,John Ratcliffe,,240
Titus,10,Governor,,Greg Abbott,,272
Titus,10,Governor,,Wendy R. Davis,,32
Titus,10,Governor,,Kathie Glass,,0
Titus,10,Governor,,Brandon Parmer,,0
Titus,10,Lieutenant Governor,,Dan Patrick,,262
Titus,10,Lieutenant Governor,,Leticia Van de Putte,,34
Titus,10,Lieutenant Governor,,Robert D. Butler,,4
Titus,10,Lieutenant Governor,,Chandrakantha Courtney,,1
Titus,10,Attorney General,,Ken Paxton,,253
Titus,10,Attorney General,,Sam Houston,,44
Titus,10,Attorney General,,Jamie Balagia,,4
Titus,10,Attorney General,,Jamar Osborne,,1
Titus,10,Comptroller of Public Accounts,,Glenn Hegar,,242
Titus,10,Comptroller of Public Accounts,,Mike Collier,,47
Titus,10,Comptroller of Public Accounts,,Ben Sanders,,8
Titus,10,Comptroller of Public Accounts,,Deb Shafto,,1
Titus,10,Commissioner of the General Land Office,,George P. Bush,,248
Titus,10,Commissioner of the General Land Office,,John Cook,,46
Titus,10,Commissioner of the General Land Office,,Justin Knight,,7
Titus,10,Commissioner of the General Land Office,,Valerie Alessi,,1
Titus,10,Commissioner of Agriculture,,Sid Miller,,244
Titus,10,Commissioner of Agriculture,,Jim Hogan,,47
Titus,10,Commissioner of Agriculture,,David (Rocky) Palmquist,,4
Titus,10,Commissioner of Agriculture,,Kenneth Kendrick,,2
Titus,10,Railroad Commissioner,,Ryan Sitton,,241
Titus,10,Railroad Commissioner,,Steve Brown,,45
Titus,10,Railroad Commissioner,,Mark A. Miller,,10
Titus,10,Railroad Commissioner,,Martina Salinas,,2
Titus,10,State Representative,5,Bryan Hughes,,268
Titus,10,State Representative,5,Ron Walenta,,11
Titus,11,Straight Party,,,REP,16
Titus,11,Straight Party,,,DEM,13
Titus,11,Straight Party,,,LIB,0
Titus,11,Straight Party,,,GRN,0
Titus,11,U.S. Senate,,John Cornyn,,42
Titus,11,U.S. Senate,,David M. Alameel,,16
Titus,11,U.S. Senate,,Rebecca Paddock,,5
Titus,11,U.S. Senate,,"Emily ""Spicybrown"" Sanchez",,1
Titus,11,U.S. House,4,John Ratcliffe,,41
Titus,11,Governor,,Greg Abbott,,46
Titus,11,Governor,,Wendy R. Davis,,19
Titus,11,Governor,,Kathie Glass,,0
Titus,11,Governor,,Brandon Parmer,,0
Titus,11,Lieutenant Governor,,Dan Patrick,,45
Titus,11,Lieutenant Governor,,Leticia Van de Putte,,16
Titus,11,Lieutenant Governor,,Robert D. Butler,,3
Titus,11,Lieutenant Governor,,Chandrakantha Courtney,,0
Titus,11,Attorney General,,Ken Paxton,,41
Titus,11,Attorney General,,Sam Houston,,22
Titus,11,Attorney General,,Jamie Balagia,,1
Titus,11,Attorney General,,Jamar Osborne,,0
Titus,11,Comptroller of Public Accounts,,Glenn Hegar,,36
Titus,11,Comptroller of Public Accounts,,Mike Collier,,22
Titus,11,Comptroller of Public Accounts,,Ben Sanders,,3
Titus,11,Comptroller of Public Accounts,,Deb Shafto,,1
Titus,11,Commissioner of the General Land Office,,George P. Bush,,42
Titus,11,Commissioner of the General Land Office,,John Cook,,19
Titus,11,Commissioner of the General Land Office,,Justin Knight,,2
Titus,11,Commissioner of the General Land Office,,Valerie Alessi,,0
Titus,11,Commissioner of Agriculture,,Sid Miller,,42
Titus,11,Commissioner of Agriculture,,Jim Hogan,,21
Titus,11,Commissioner of Agriculture,,David (Rocky) Palmquist,,0
Titus,11,Commissioner of Agriculture,,Kenneth Kendrick,,0
Titus,11,Railroad Commissioner,,Ryan Sitton,,39
Titus,11,Railroad Commissioner,,Steve Brown,,18
Titus,11,Railroad Commissioner,,Mark A. Miller,,5
Titus,11,Railroad Commissioner,,Martina Salinas,,1
Titus,11,State Representative,5,Bryan Hughes,,48
Titus,11,State Representative,5,Ron Walenta,,6
Titus,12,Straight Party,,,REP,21
Titus,12,Straight Party,,,DEM,7
Titus,12,Straight Party,,,LIB,1
Titus,12,Straight Party,,,GRN,1
Titus,12,U.S. Senate,,John Cornyn,,87
Titus,12,U.S. Senate,,David M. Alameel,,14
Titus,12,U.S. Senate,,Rebecca Paddock,,4
Titus,12,U.S. Senate,,"Emily ""Spicybrown"" Sanchez",,0
Titus,12,U.S. House,4,John Ratcliffe,,80
Titus,12,Governor,,Greg Abbott,,84
Titus,12,Governor,,Wendy R. Davis,,21
Titus,12,Governor,,Kathie Glass,,3
Titus,12,Governor,,Brandon Parmer,,0
Titus,12,Lieutenant Governor,,Dan Patrick,,86
Titus,12,Lieutenant Governor,,Leticia Van de Putte,,15
Titus,12,Lieutenant Governor,,Robert D. Butler,,3
Titus,12,Lieutenant Governor,,Chandrakantha Courtney,,0
Titus,12,Attorney General,,Ken Paxton,,80
Titus,12,Attorney General,,Sam Houston,,22
Titus,12,Attorney General,,Jamie Balagia,,2
Titus,12,Attorney General,,Jamar Osborne,,2
Titus,12,Comptroller of Public Accounts,,Glenn Hegar,,73
Titus,12,Comptroller of Public Accounts,,Mike Collier,,22
Titus,12,Comptroller of Public Accounts,,Ben Sanders,,6
Titus,12,Comptroller of Public Accounts,,Deb Shafto,,1
Titus,12,Commissioner of the General Land Office,,George P. Bush,,77
Titus,12,Commissioner of the General Land Office,,John Cook,,20
Titus,12,Commissioner of the General Land Office,,Justin Knight,,8
Titus,12,Commissioner of the General Land Office,,Valerie Alessi,,1
Titus,12,Commissioner of Agriculture,,Sid Miller,,79
Titus,12,Commissioner of Agriculture,,Jim Hogan,,20
Titus,12,Commissioner of Agriculture,,David (Rocky) Palmquist,,6
Titus,12,Commissioner of Agriculture,,Kenneth Kendrick,,1
Titus,12,Railroad Commissioner,,Ryan Sitton,,75
Titus,12,Railroad Commissioner,,Steve Brown,,19
Titus,12,Railroad Commissioner,,Mark A. Miller,,7
Titus,12,Railroad Commissioner,,Martina Salinas,,2
Titus,12,State Representative,5,Bryan Hughes,,86
Titus,12,State Representative,5,Ron Walenta,,8
Titus,14,Straight Party,,,REP,116
Titus,14,Straight Party,,,DEM,108
Titus,14,Straight Party,,,LIB,0
Titus,14,Straight Party,,,GRN,0
Titus,14,U.S. Senate,,John Cornyn,,322
Titus,14,U.S. Senate,,David M. Alameel,,140
Titus,14,U.S. Senate,,Rebecca Paddock,,5
Titus,14,U.S. Senate,,"Emily ""Spicybrown"" Sanchez",,2
Titus,14,U.S. House,4,John Ratcliffe,,304
Titus,14,Governor,,Greg Abbott,,322
Titus,14,Governor,,Wendy R. Davis,,150
Titus,14,Governor,,Kathie Glass,,4
Titus,14,Governor,,Brandon Parmer,,0
Titus,14,Lieutenant Governor,,Dan Patrick,,310
Titus,14,Lieutenant Governor,,Leticia Van de Putte,,147
Titus,14,Lieutenant Governor,,Robert D. Butler,,7
Titus,14,Lieutenant Governor,,Chandrakantha Courtney,,0
Titus,14,Attorney General,,Ken Paxton,,302
Titus,14,Attorney General,,Sam Houston,,158
Titus,14,Attorney General,,Jamie Balagia,,3
Titus,14,Attorney General,,Jamar Osborne,,0
Titus,14,Comptroller of Public Accounts,,Glenn Hegar,,288
Titus,14,Comptroller of Public Accounts,,Mike Collier,,159
Titus,14,Comptroller of Public Accounts,,Ben Sanders,,6
Titus,14,Comptroller of Public Accounts,,Deb Shafto,,0
Titus,14,Commissioner of the General Land Office,,George P. Bush,,309
Titus,14,Commissioner of the General Land Office,,John Cook,,154
Titus,14,Commissioner of the General Land Office,,Justin Knight,,5
Titus,14,Commissioner of the General Land Office,,Valerie Alessi,,1
Titus,14,Commissioner of Agriculture,,Sid Miller,,291
Titus,14,Commissioner of Agriculture,,Jim Hogan,,157
Titus,14,Commissioner of Agriculture,,David (Rocky) Palmquist,,7
Titus,14,Commissioner of Agriculture,,Kenneth Kendrick,,5
Titus,14,Railroad Commissioner,,Ryan Sitton,,287
Titus,14,Railroad Commissioner,,Steve Brown,,153
Titus,14,Railroad Commissioner,,Mark A. Miller,,18
Titus,14,Railroad Commissioner,,Martina Salinas,,0
Titus,14,State Representative,5,Bryan Hughes,,331
Titus,14,State Representative,5,Ron Walenta,,36
Titus,15,Straight Party,,,REP,82
Titus,15,Straight Party,,,DEM,17
Titus,15,Straight Party,,,LIB,0
Titus,15,Straight Party,,,GRN,1
Titus,15,U.S. Senate,,John Cornyn,,208
Titus,15,U.S. Senate,,David M. Alameel,,42
