county,precinct,office,district,candidate,party,votes
Crockett,Precinct 2,U.S. Senate,,Neal M.  Dikeman,LIB,2
Crockett,Precinct 2,U.S. Senate,,Ted  Cruz,REP,68
Crockett,Precinct 3,U.S. Senate,,Beto  O'Rourke,DEM,24
Crockett,Precinct 3,U.S. Senate,,Neal M.  Dikeman,LIB,1
Crockett,Precinct 3,U.S. Senate,,Ted  Cruz,REP,107
Crockett,Precinct 4,U.S. Senate,,Beto  O'Rourke,DEM,63
Crockett,Precinct 4,U.S. Senate,,Neal M.  Dikeman,LIB,1
Crockett,Precinct 4,U.S. Senate,,Ted  Cruz,REP,54
Crockett,Early Voting,U.S. Senate,,Beto  O'Rourke,DEM,188
Crockett,Early Voting,U.S. Senate,,Neal M.  Dikeman,LIB,4
Crockett,Early Voting,U.S. Senate,,Ted  Cruz,REP,649
Crockett,Precinct 1,"Justice, Supreme Court, Place 2",,Jimmy  Blacklock,REP,37
Crockett,Precinct 1,"Justice, Supreme Court, Place 2",,Steven  Kirkland,DEM,43
Crockett,Precinct 2,"Justice, Supreme Court, Place 2",,Jimmy  Blacklock,REP,58
Crockett,Precinct 2,"Justice, Supreme Court, Place 2",,Steven  Kirkland,DEM,24
Crockett,Precinct 3,"Justice, Supreme Court, Place 2",,Jimmy  Blacklock,REP,95
Crockett,Precinct 3,"Justice, Supreme Court, Place 2",,Steven  Kirkland,DEM,26
Crockett,Precinct 4,"Justice, Supreme Court, Place 2",,Jimmy  Blacklock,REP,52
Crockett,Precinct 4,"Justice, Supreme Court, Place 2",,Steven  Kirkland,DEM,58
Crockett,Early Voting,"Justice, Supreme Court, Place 2",,Jimmy  Blacklock,REP,600
Crockett,Early Voting,"Justice, Supreme Court, Place 2",,Steven  Kirkland,DEM,193
Crockett,Precinct 1,"Judge, Court of Criminal Appeals Place 8",,Mark Ash,LIB,18
Crockett,Precinct 1,"Judge, Court of Criminal Appeals Place 8",,Michelle  Slaughter,REP,39
Crockett,Precinct 2,"Judge, Court of Criminal Appeals Place 8",,Mark Ash,LIB,10
Crockett,Precinct 2,"Judge, Court of Criminal Appeals Place 8",,Michelle  Slaughter,REP,62
Crockett,Precinct 3,"Judge, Court of Criminal Appeals Place 8",,Mark Ash,LIB,12
Crockett,Precinct 3,"Judge, Court of Criminal Appeals Place 8",,Michelle  Slaughter,REP,101
Crockett,Precinct 4,"Judge, Court of Criminal Appeals Place 8",,Mark Ash,LIB,25
Crockett,Precinct 4,"Judge, Court of Criminal Appeals Place 8",,Michelle  Slaughter,REP,63
Crockett,Early Voting,"Judge, Court of Criminal Appeals Place 8",,Mark Ash,LIB,89
Crockett,Early Voting,"Judge, Court of Criminal Appeals Place 8",,Michelle  Slaughter,REP,626
Crockett,Precinct 1,Commissioner of the General Land Office,,George P.  Bush,REP,38
Crockett,Precinct 1,Commissioner of the General Land Office,,Matt Pina,LIB,3
Crockett,Precinct 1,Commissioner of the General Land Office,,Miguel  Suazo,DEM,43
Crockett,Precinct 2,Commissioner of the General Land Office,,George P.  Bush,REP,68
Crockett,Precinct 2,Commissioner of the General Land Office,,Matt Pina,LIB,4
Crockett,Precinct 2,Commissioner of the General Land Office,,Miguel  Suazo,DEM,18
Crockett,Precinct 3,Commissioner of the General Land Office,,George P.  Bush,REP,103
Crockett,Precinct 3,Commissioner of the General Land Office,,Matt Pina,LIB,3
Crockett,Precinct 3,Commissioner of the General Land Office,,Miguel  Suazo,DEM,21
Crockett,Precinct 4,Commissioner of the General Land Office,,George P.  Bush,REP,51
Crockett,Precinct 4,Commissioner of the General Land Office,,Matt Pina,LIB,9
Crockett,Precinct 4,Commissioner of the General Land Office,,Miguel  Suazo,DEM,51
Crockett,Early Voting,Commissioner of the General Land Office,,George P.  Bush,REP,613
Crockett,Early Voting,Commissioner of the General Land Office,,Matt Pina,LIB,17
Crockett,Early Voting,Commissioner of the General Land Office,,Miguel  Suazo,DEM,174
Crockett,Precinct 1,"District Judge, 112th Judicial District",,"Pedro (Pete) Gomez,  Jr,",DEM,67
Crockett,Precinct 2,"District Judge, 112th Judicial District",,"Pedro (Pete) Gomez,  Jr,",DEM,52
Crockett,Precinct 3,"District Judge, 112th Judicial District",,"Pedro (Pete) Gomez,  Jr,",DEM,62
Crockett,Precinct 4,"District Judge, 112th Judicial District",,"Pedro (Pete) Gomez,  Jr,",DEM,93
Crockett,Early Voting,"District Judge, 112th Judicial District",,"Pedro (Pete) Gomez,  Jr,",DEM,470
Crockett,Precinct 1,Governor,,Greg  Abbott,REP,43
Crockett,Precinct 1,Governor,,Lupe  Valdez,DEM,46
Crockett,Precinct 1,Governor,,Mark Jay Tippetts,LIB,0
Crockett,Precinct 2,Governor,,Greg  Abbott,REP,70
Crockett,Precinct 2,Governor,,Lupe  Valdez,DEM,21
Crockett,Precinct 2,Governor,,Mark Jay Tippetts,LIB,1
Crockett,Precinct 3,Governor,,Greg  Abbott,REP,110
Crockett,Precinct 3,Governor,,Lupe  Valdez,DEM,18
Crockett,Precinct 3,Governor,,Mark Jay Tippetts,LIB,3
Crockett,Precinct 4,Governor,,Greg  Abbott,REP,57
Crockett,Precinct 4,Governor,,Lupe  Valdez,DEM,56
Crockett,Precinct 4,Governor,,Mark Jay Tippetts,LIB,1
Crockett,Early Voting,Governor,,Greg  Abbott,REP,641
Crockett,Early Voting,Governor,,Lupe  Valdez,DEM,192
Crockett,Early Voting,Governor,,Mark Jay Tippetts,LIB,7
Crockett,Precinct 1,Attorney General,,Justin  Nelson,DEM,44
Crockett,Precinct 1,Attorney General,,Ken  Paxton,REP,38
Crockett,Precinct 1,Attorney General,,Michael Ray Harris,LIB,2
Crockett,Precinct 2,Attorney General,,Justin  Nelson,DEM,23
Crockett,Precinct 2,Attorney General,,Ken  Paxton,REP,59
Crockett,Precinct 2,Attorney General,,Michael Ray Harris,LIB,3
Crockett,Precinct 3,Attorney General,,Justin  Nelson,DEM,23
Crockett,Precinct 3,Attorney General,,Ken  Paxton,REP,102
Crockett,Precinct 3,Attorney General,,Michael Ray Harris,LIB,5
Crockett,Precinct 4,Attorney General,,Justin  Nelson,DEM,62
Crockett,Precinct 4,Attorney General,,Ken  Paxton,REP,47
Crockett,Precinct 4,Attorney General,,Michael Ray Harris,LIB,3
Crockett,Early Voting,Attorney General,,Justin  Nelson,DEM,189
Crockett,Early Voting,Attorney General,,Ken  Paxton,REP,596
Crockett,Early Voting,Attorney General,,Michael Ray Harris,LIB,12
Crockett,Precinct 1,Comptroller of Public Accounts,,Ben Sanders,LIB,5
Crockett,Precinct 1,Comptroller of Public Accounts,,Glenn  Hegar,REP,34
Crockett,Precinct 1,Comptroller of Public Accounts,,Joi  Chevalier,DEM,43
Crockett,Precinct 2,Comptroller of Public Accounts,,Ben Sanders,LIB,3
Crockett,Precinct 2,Comptroller of Public Accounts,,Glenn  Hegar,REP,60
Crockett,Precinct 2,Comptroller of Public Accounts,,Joi  Chevalier,DEM,22
Crockett,Precinct 3,Comptroller of Public Accounts,,Ben Sanders,LIB,6
Crockett,Precinct 3,Comptroller of Public Accounts,,Glenn  Hegar,REP,97
Crockett,Precinct 3,Comptroller of Public Accounts,,Joi  Chevalier,DEM,20
Crockett,Precinct 4,Comptroller of Public Accounts,,Ben Sanders,LIB,13
Crockett,Precinct 4,Comptroller of Public Accounts,,Glenn  Hegar,REP,44
Crockett,Precinct 4,Comptroller of Public Accounts,,Joi  Chevalier,DEM,53
Crockett,Early Voting,Comptroller of Public Accounts,,Ben Sanders,LIB,21
Crockett,Early Voting,Comptroller of Public Accounts,,Glenn  Hegar,REP,584
Crockett,Early Voting,Comptroller of Public Accounts,,Joi  Chevalier,DEM,179
Crockett,Precinct 1,State Representative,53,Andrew S.  Murr,REP,42
Crockett,Precinct 1,State Representative,53,Stephanie Lochte  Ertel,DEM,42
Crockett,Precinct 2,State Representative,53,Andrew S.  Murr,REP,69
Crockett,Precinct 2,State Representative,53,Stephanie Lochte  Ertel,DEM,20
Crockett,Precinct 3,State Representative,53,Andrew S.  Murr,REP,115
Crockett,Precinct 3,State Representative,53,Stephanie Lochte  Ertel,DEM,15
Crockett,Precinct 4,State Representative,53,Andrew S.  Murr,REP,66
Crockett,Precinct 4,State Representative,53,Stephanie Lochte  Ertel,DEM,46
Crockett,Early Voting,State Representative,53,Andrew S.  Murr,REP,663
Crockett,Early Voting,State Representative,53,Stephanie Lochte  Ertel,DEM,154
Crockett,Precinct 1,"Justice, 8th Court of Appeals District, Place 3",,Gina M.  Palafox,DEM,58
Crockett,Precinct 2,"Justice, 8th Court of Appeals District, Place 3",,Gina M.  Palafox,DEM,46
Crockett,Precinct 3,"Justice, 8th Court of Appeals District, Place 3",,Gina M.  Palafox,DEM,55
Crockett,Precinct 4,"Justice, 8th Court of Appeals District, Place 3",,Gina M.  Palafox,DEM,82
Crockett,Early Voting,"Justice, 8th Court of Appeals District, Place 3",,Gina M.  Palafox,DEM,335
Crockett,Precinct 1,U.S. House,23,Gina Ortiz  Jones,DEM,43
Crockett,Precinct 1,U.S. House,23,Ruben Corvalan,LIB,3
Crockett,Precinct 1,U.S. House,23,Will  Hurd,REP,41
Crockett,Precinct 2,U.S. House,23,Gina Ortiz  Jones,DEM,23
Crockett,Precinct 2,U.S. House,23,Ruben Corvalan,LIB,0
Crockett,Precinct 2,U.S. House,23,Will  Hurd,REP,68
Crockett,Precinct 3,U.S. House,23,Gina Ortiz  Jones,DEM,22
Crockett,Precinct 3,U.S. House,23,Ruben Corvalan,LIB,2
Crockett,Precinct 3,U.S. House,23,Will  Hurd,REP,108
Crockett,Precinct 4,U.S. House,23,Gina Ortiz  Jones,DEM,68
Crockett,Precinct 4,U.S. House,23,Ruben Corvalan,LIB,5
Crockett,Precinct 4,U.S. House,23,Will  Hurd,REP,42
Crockett,Early Voting,U.S. House,23,Gina Ortiz  Jones,DEM,177
Crockett,Early Voting,U.S. House,23,Ruben Corvalan,LIB,12
Crockett,Early Voting,U.S. House,23,Will  Hurd,REP,645
Crockett,Precinct 1,"Justice, Supreme Court, Place 4",,John  Devine,REP,36
Crockett,Precinct 1,"Justice, Supreme Court, Place 4",,R.K.  Sandill,DEM,42
Crockett,Precinct 2,"Justice, Supreme Court, Place 4",,John  Devine,REP,59
Crockett,Precinct 2,"Justice, Supreme Court, Place 4",,R.K.  Sandill,DEM,22
Crockett,Precinct 3,"Justice, Supreme Court, Place 4",,John  Devine,REP,94
Crockett,Precinct 3,"Justice, Supreme Court, Place 4",,R.K.  Sandill,DEM,25
Crockett,Precinct 4,"Justice, Supreme Court, Place 4",,John  Devine,REP,53
Crockett,Precinct 4,"Justice, Supreme Court, Place 4",,R.K.  Sandill,DEM,57
Crockett,Early Voting,"Justice, Supreme Court, Place 4",,John  Devine,REP,606
Crockett,Early Voting,"Justice, Supreme Court, Place 4",,R.K.  Sandill,DEM,171
Crockett,Precinct 1,"Judge, Court of Criminal Appeals Place 7",,Barbara Parker  Hervey,REP,34
Crockett,Precinct 1,"Judge, Court of Criminal Appeals Place 7",,Ramona  Franklin,DEM,47
Crockett,Precinct 2,"Judge, Court of Criminal Appeals Place 7",,Barbara Parker  Hervey,REP,58
Crockett,Precinct 2,"Judge, Court of Criminal Appeals Place 7",,Ramona  Franklin,DEM,24
Crockett,Precinct 3,"Judge, Court of Criminal Appeals Place 7",,Barbara Parker  Hervey,REP,93
Crockett,Precinct 3,"Judge, Court of Criminal Appeals Place 7",,Ramona  Franklin,DEM,25
Crockett,Precinct 4,"Judge, Court of Criminal Appeals Place 7",,Barbara Parker  Hervey,REP,46
Crockett,Precinct 4,"Judge, Court of Criminal Appeals Place 7",,Ramona  Franklin,DEM,65
Crockett,Early Voting,"Judge, Court of Criminal Appeals Place 7",,Barbara Parker  Hervey,REP,603
Crockett,Early Voting,"Judge, Court of Criminal Appeals Place 7",,Ramona  Franklin,DEM,185
Crockett,Precinct 1,"Justice, 8th Court of Appeals District, Place 2",,Yvonne  Rodriguez,DEM,59
Crockett,Precinct 2,"Justice, 8th Court of Appeals District, Place 2",,Yvonne  Rodriguez,DEM,47
Crockett,Precinct 3,"Justice, 8th Court of Appeals District, Place 2",,Yvonne  Rodriguez,DEM,55
Crockett,Precinct 4,"Justice, 8th Court of Appeals District, Place 2",,Yvonne  Rodriguez,DEM,88
Crockett,Early Voting,"Justice, 8th Court of Appeals District, Place 2",,Yvonne  Rodriguez,DEM,351
