county,precinct,office,district,party,candidate,votes,early_voting,election_day
Ector,109 CITY,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,6,3,3
Ector,109 CITY,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,2,1,1
Ector,109 CITY,Railroad Commissioner,,,Over Votes,0,0,0
Ector,109 CITY,Railroad Commissioner,,,Under Votes,0,0,0
Ector,109 CITY,Railroad Commissioner,,REP,Christi Craddick,47,25,22
Ector,109 CITY,Railroad Commissioner,,DEM,Roman McAllen,7,3,4
Ector,109 CITY,Railroad Commissioner,,LIB,Mike Wright,1,0,1
Ector,109 CITY,State Representative,81,,Over Votes,0,0,0
Ector,109 CITY,State Representative,81,,Under Votes,0,0,0
Ector,109 CITY,State Representative,81,REP,Brooks Landgraf,51,26,25
Ector,109 CITY,State Representative,81,DEM,Armando Gamboa,4,2,2
Ector,109 CITY,State Senate,31,,Over Votes,0,0,0
Ector,109 CITY,State Senate,31,,Under Votes,2,1,1
Ector,109 CITY,State Senate,31,REP,Kel Seliger,50,26,24
Ector,109 CITY,State Senate,31,LIB,Jack B. Westbrook,3,1,2
Ector,109 CITY,Straight Party,,,Over Votes,0,0,0
Ector,109 CITY,Straight Party,,,Under Votes,30,18,12
Ector,109 CITY,Straight Party,,REP,Republican Party,22,9,13
Ector,109 CITY,Straight Party,,DEM,Democratic Party,3,1,2
Ector,109 CITY,Straight Party,,LIB,Libertarian Party,0,0,0
Ector,109 CITY,U.S. House,11,,Over Votes,0,0,0
Ector,109 CITY,U.S. House,11,,Under Votes,0,0,0
Ector,109 CITY,U.S. House,11,REP,Mike Conaway,51,26,25
Ector,109 CITY,U.S. House,11,DEM,Jennie Lou Leeder,4,2,2
Ector,109 CITY,U.S. House,11,LIB,Rhett Rosenquest Smith,0,0,0
Ector,109 CITY,U.S. Senate,,,Over Votes,0,0,0
Ector,109 CITY,U.S. Senate,,,Under Votes,1,1,0
Ector,109 CITY,U.S. Senate,,REP,Ted Cruz,50,25,25
Ector,109 CITY,U.S. Senate,,DEM,Beto O'Rourke,4,2,2
Ector,109 CITY,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Ector,109 COUNTY,Registered Voters,,,,46,,
Ector,109 COUNTY,Ballots Cast,,,,62,27,35
Ector,109 COUNTY,ECTOR COUNTY ASSISTANCE DISTRICT PROPOSITION A,,,Over Votes,0,0,0
Ector,109 COUNTY,ECTOR COUNTY ASSISTANCE DISTRICT PROPOSITION A,,,Under Votes,6,3,3
Ector,109 COUNTY,ECTOR COUNTY ASSISTANCE DISTRICT PROPOSITION A,,,For,29,11,18
Ector,109 COUNTY,ECTOR COUNTY ASSISTANCE DISTRICT PROPOSITION A,,,Against,27,13,14
Ector,109 COUNTY,Attorney General,,,Over Votes,0,0,0
Ector,109 COUNTY,Attorney General,,,Under Votes,0,0,0
Ector,109 COUNTY,Attorney General,,REP,Ken Paxton,52,20,32
Ector,109 COUNTY,Attorney General,,DEM,Justin Nelson,9,6,3
Ector,109 COUNTY,Attorney General,,LIB,Michael Ray Harris,1,1,0
Ector,109 COUNTY,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0
Ector,109 COUNTY,"Chief Justice, 11th Court of Appeals District",,,Under Votes,7,6,1
Ector,109 COUNTY,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,55,21,34
Ector,109 COUNTY,Commissioner of Agriculture,,,Over Votes,0,0,0
Ector,109 COUNTY,Commissioner of Agriculture,,,Under Votes,0,0,0
Ector,109 COUNTY,Commissioner of Agriculture,,REP,Sid Miller,48,21,27
Ector,109 COUNTY,Commissioner of Agriculture,,DEM,Kim Olson,10,6,4
Ector,109 COUNTY,Commissioner of Agriculture,,LIB,Richard Carpenter,4,0,4
Ector,109 COUNTY,Commissioner of the General Land Office,,,Over Votes,0,0,0
Ector,109 COUNTY,Commissioner of the General Land Office,,,Under Votes,0,0,0
Ector,109 COUNTY,Commissioner of the General Land Office,,REP,George P. Bush,48,18,30
Ector,109 COUNTY,Commissioner of the General Land Office,,DEM,Miguel Suazo,10,6,4
Ector,109 COUNTY,Commissioner of the General Land Office,,LIB,Matt Pina,4,3,1
Ector,109 COUNTY,Comptroller of Public Accounts,,,Over Votes,0,0,0
Ector,109 COUNTY,Comptroller of Public Accounts,,,Under Votes,0,0,0
Ector,109 COUNTY,Comptroller of Public Accounts,,REP,Glenn Hegar,51,21,30
Ector,109 COUNTY,Comptroller of Public Accounts,,DEM,Joi Chevalier,9,6,3
Ector,109 COUNTY,Comptroller of Public Accounts,,LIB,Ben Sanders,2,0,2
Ector,109 COUNTY,"District Judge, 244th Judicial District",,,Over Votes,0,0,0
Ector,109 COUNTY,"District Judge, 244th Judicial District",,,Under Votes,7,6,1
Ector,109 COUNTY,"District Judge, 244th Judicial District",,REP,James Rush,55,21,34
Ector,109 COUNTY,"District Judge, 358th Judicial District",,,Over Votes,0,0,0
Ector,109 COUNTY,"District Judge, 358th Judicial District",,,Under Votes,6,5,1
Ector,109 COUNTY,"District Judge, 358th Judicial District",,REP,W. Stacy Trotter,56,22,34
Ector,109 COUNTY,"District Judge, 70th Judicial District",,,Over Votes,0,0,0
Ector,109 COUNTY,"District Judge, 70th Judicial District",,,Under Votes,8,6,2
Ector,109 COUNTY,"District Judge, 70th Judicial District",,REP,Denn Whalen,54,21,33
Ector,109 COUNTY,Governor,,,Over Votes,0,0,0
Ector,109 COUNTY,Governor,,,Under Votes,0,0,0
Ector,109 COUNTY,Governor,,REP,Greg Abbott,53,21,32
Ector,109 COUNTY,Governor,,DEM,Lupe Valdez,9,6,3
Ector,109 COUNTY,Governor,,LIB,Mark Jay Tippetts,0,0,0
Ector,109 COUNTY,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Ector,109 COUNTY,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,0,0,0
Ector,109 COUNTY,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,52,21,31
Ector,109 COUNTY,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,10,6,4
Ector,109 COUNTY,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Ector,109 COUNTY,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,3,3,0
Ector,109 COUNTY,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,54,21,33
Ector,109 COUNTY,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,5,3,2
Ector,109 COUNTY,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Ector,109 COUNTY,"Justice, Supreme Court, Place 2",,,Under Votes,0,0,0
Ector,109 COUNTY,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,52,21,31
Ector,109 COUNTY,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,10,6,4
Ector,109 COUNTY,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Ector,109 COUNTY,"Justice, Supreme Court, Place 4",,,Under Votes,0,0,0
Ector,109 COUNTY,"Justice, Supreme Court, Place 4",,REP,John Devine,52,21,31
Ector,109 COUNTY,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,10,6,4
Ector,109 COUNTY,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Ector,109 COUNTY,"Justice, Supreme Court, Place 6",,,Under Votes,0,0,0
Ector,109 COUNTY,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,51,21,30
Ector,109 COUNTY,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,11,6,5
Ector,109 COUNTY,Lieutenant Governor,,,Over Votes,0,0,0
Ector,109 COUNTY,Lieutenant Governor,,,Under Votes,0,0,0
Ector,109 COUNTY,Lieutenant Governor,,REP,Dan Patrick,53,21,32
Ector,109 COUNTY,Lieutenant Governor,,DEM,Mike Collier,9,6,3
Ector,109 COUNTY,Lieutenant Governor,,LIB,Kerry Douglas McKennon,0,0,0
Ector,109 COUNTY,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Ector,109 COUNTY,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,0,0,0
Ector,109 COUNTY,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,52,21,31
Ector,109 COUNTY,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,9,6,3
Ector,109 COUNTY,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,1,0,1
Ector,109 COUNTY,Railroad Commissioner,,,Over Votes,0,0,0
Ector,109 COUNTY,Railroad Commissioner,,,Under Votes,0,0,0
Ector,109 COUNTY,Railroad Commissioner,,REP,Christi Craddick,50,20,30
Ector,109 COUNTY,Railroad Commissioner,,DEM,Roman McAllen,10,6,4
Ector,109 COUNTY,Railroad Commissioner,,LIB,Mike Wright,2,1,1
Ector,109 COUNTY,State Representative,81,,Over Votes,0,0,0
Ector,109 COUNTY,State Representative,81,,Under Votes,0,0,0
Ector,109 COUNTY,State Representative,81,REP,Brooks Landgraf,52,20,32
Ector,109 COUNTY,State Representative,81,DEM,Armando Gamboa,10,7,3
Ector,109 COUNTY,State Senate,31,,Over Votes,0,0,0
Ector,109 COUNTY,State Senate,31,,Under Votes,4,3,1
Ector,109 COUNTY,State Senate,31,REP,Kel Seliger,53,20,33
Ector,109 COUNTY,State Senate,31,LIB,Jack B. Westbrook,5,4,1
Ector,109 COUNTY,Straight Party,,,Over Votes,0,0,0
Ector,109 COUNTY,Straight Party,,,Under Votes,26,9,17
Ector,109 COUNTY,Straight Party,,REP,Republican Party,31,14,17
Ector,109 COUNTY,Straight Party,,DEM,Democratic Party,5,4,1
Ector,109 COUNTY,Straight Party,,LIB,Libertarian Party,0,0,0
Ector,109 COUNTY,U.S. House,11,,Over Votes,0,0,0
Ector,109 COUNTY,U.S. House,11,,Under Votes,0,0,0
Ector,109 COUNTY,U.S. House,11,REP,Mike Conaway,51,20,31
Ector,109 COUNTY,U.S. House,11,DEM,Jennie Lou Leeder,11,7,4
Ector,109 COUNTY,U.S. House,11,LIB,Rhett Rosenquest Smith,0,0,0
Ector,109 COUNTY,U.S. Senate,,,Over Votes,0,0,0
Ector,109 COUNTY,U.S. Senate,,,Under Votes,0,0,0
Ector,109 COUNTY,U.S. Senate,,REP,Ted Cruz,51,20,31
Ector,109 COUNTY,U.S. Senate,,DEM,Beto O'Rourke,10,6,4
Ector,109 COUNTY,U.S. Senate,,LIB,Neal M. Dikeman,1,1,0
Ector,110 CITY,Registered Voters,,,,3675,,
Ector,110 CITY,Ballots Cast,,,,1760,1190,570
Ector,110 CITY,Attorney General,,,Over Votes,0,0,0
Ector,110 CITY,Attorney General,,,Under Votes,32,16,16
Ector,110 CITY,Attorney General,,REP,Ken Paxton,1270,867,403
Ector,110 CITY,Attorney General,,DEM,Justin Nelson,418,279,139
Ector,110 CITY,Attorney General,,LIB,Michael Ray Harris,40,28,12
Ector,110 CITY,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0
Ector,110 CITY,"Chief Justice, 11th Court of Appeals District",,,Under Votes,259,178,81
Ector,110 CITY,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,1501,1012,489
Ector,110 CITY,Commissioner of Agriculture,,,Over Votes,0,0,0
Ector,110 CITY,Commissioner of Agriculture,,,Under Votes,30,16,14
Ector,110 CITY,Commissioner of Agriculture,,REP,Sid Miller,1283,880,403
Ector,110 CITY,Commissioner of Agriculture,,DEM,Kim Olson,413,271,142
Ector,110 CITY,Commissioner of Agriculture,,LIB,Richard Carpenter,34,23,11
Ector,110 CITY,Commissioner of the General Land Office,,,Over Votes,0,0,0
Ector,110 CITY,Commissioner of the General Land Office,,,Under Votes,26,17,9
Ector,110 CITY,Commissioner of the General Land Office,,REP,George P. Bush,1290,885,405
Ector,110 CITY,Commissioner of the General Land Office,,DEM,Miguel Suazo,374,238,136
Ector,110 CITY,Commissioner of the General Land Office,,LIB,Matt Pina,70,50,20
Ector,110 CITY,Comptroller of Public Accounts,,,Over Votes,0,0,0
Ector,110 CITY,Comptroller of Public Accounts,,,Under Votes,30,18,12
Ector,110 CITY,Comptroller of Public Accounts,,REP,Glenn Hegar,1292,893,399
Ector,110 CITY,Comptroller of Public Accounts,,DEM,Joi Chevalier,379,245,134
Ector,110 CITY,Comptroller of Public Accounts,,LIB,Ben Sanders,59,34,25
Ector,110 CITY,"District Judge, 244th Judicial District",,,Over Votes,0,0,0
Ector,110 CITY,"District Judge, 244th Judicial District",,,Under Votes,256,176,80
Ector,110 CITY,"District Judge, 244th Judicial District",,REP,James Rush,1504,1014,490
Ector,110 CITY,"District Judge, 358th Judicial District",,,Over Votes,0,0,0
Ector,110 CITY,"District Judge, 358th Judicial District",,,Under Votes,271,184,87
Ector,110 CITY,"District Judge, 358th Judicial District",,REP,W. Stacy Trotter,1489,1006,483
Ector,110 CITY,"District Judge, 70th Judicial District",,,Over Votes,0,0,0
Ector,110 CITY,"District Judge, 70th Judicial District",,,Under Votes,259,179,80
Ector,110 CITY,"District Judge, 70th Judicial District",,REP,Denn Whalen,1501,1011,490
Ector,110 CITY,Governor,,,Over Votes,0,0,0
Ector,110 CITY,Governor,,,Under Votes,16,10,6
Ector,110 CITY,Governor,,REP,Greg Abbott,1340,916,424
Ector,110 CITY,Governor,,DEM,Lupe Valdez,372,247,125
Ector,110 CITY,Governor,,LIB,Mark Jay Tippetts,32,17,15
Ector,110 CITY,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Ector,110 CITY,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,35,22,13
Ector,110 CITY,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1313,898,415
Ector,110 CITY,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,412,270,142
Ector,110 CITY,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Ector,110 CITY,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,133,86,47
Ector,110 CITY,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1376,935,441
Ector,110 CITY,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,251,169,82
Ector,110 CITY,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Ector,110 CITY,"Justice, Supreme Court, Place 2",,,Under Votes,27,13,14
Ector,110 CITY,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1312,900,412
Ector,110 CITY,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,421,277,144
Ector,110 CITY,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Ector,110 CITY,"Justice, Supreme Court, Place 4",,,Under Votes,33,17,16
Ector,110 CITY,"Justice, Supreme Court, Place 4",,REP,John Devine,1315,903,412
Ector,110 CITY,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,412,270,142
Ector,110 CITY,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Ector,110 CITY,"Justice, Supreme Court, Place 6",,,Under Votes,30,16,14
Ector,110 CITY,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1305,900,405
Ector,110 CITY,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,425,274,151
Ector,110 CITY,Lieutenant Governor,,,Over Votes,0,0,0
Ector,110 CITY,Lieutenant Governor,,,Under Votes,26,18,8
Ector,110 CITY,Lieutenant Governor,,REP,Dan Patrick,1266,857,409
Ector,110 CITY,Lieutenant Governor,,DEM,Mike Collier,416,282,134
Ector,110 CITY,Lieutenant Governor,,LIB,Kerry Douglas McKennon,52,33,19
Ector,110 CITY,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Ector,110 CITY,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,28,16,12
Ector,110 CITY,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1289,884,405
Ector,110 CITY,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,408,266,142
Ector,110 CITY,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,35,24,11
Ector,110 CITY,Railroad Commissioner,,,Over Votes,0,0,0
Ector,110 CITY,Railroad Commissioner,,,Under Votes,30,17,13
Ector,110 CITY,Railroad Commissioner,,REP,Christi Craddick,1316,900,416
Ector,110 CITY,Railroad Commissioner,,DEM,Roman McAllen,372,246,126
Ector,110 CITY,Railroad Commissioner,,LIB,Mike Wright,42,27,15
Ector,110 CITY,State Representative,81,,Over Votes,0,0,0
Ector,110 CITY,State Representative,81,,Under Votes,28,20,8
Ector,110 CITY,State Representative,81,REP,Brooks Landgraf,1367,940,427
Ector,110 CITY,State Representative,81,DEM,Armando Gamboa,365,230,135
Ector,110 CITY,State Senate,31,,Over Votes,0,0,0
Ector,110 CITY,State Senate,31,,Under Votes,122,79,43
Ector,110 CITY,State Senate,31,REP,Kel Seliger,1382,943,439
Ector,110 CITY,State Senate,31,LIB,Jack B. Westbrook,256,168,88
Ector,110 CITY,Straight Party,,,Over Votes,0,0,0
Ector,110 CITY,Straight Party,,,Under Votes,809,575,234
Ector,110 CITY,Straight Party,,REP,Republican Party,745,491,254
Ector,110 CITY,Straight Party,,DEM,Democratic Party,198,120,78
Ector,110 CITY,Straight Party,,LIB,Libertarian Party,8,4,4
Ector,110 CITY,U.S. House,11,,Over Votes,0,0,0
Ector,110 CITY,U.S. House,11,,Under Votes,24,17,7
Ector,110 CITY,U.S. House,11,REP,Mike Conaway,1343,920,423
Ector,110 CITY,U.S. House,11,DEM,Jennie Lou Leeder,366,236,130
Ector,110 CITY,U.S. House,11,LIB,Rhett Rosenquest Smith,27,17,10
Ector,110 CITY,U.S. Senate,,,Over Votes,0,0,0
Ector,110 CITY,U.S. Senate,,,Under Votes,17,13,4
Ector,110 CITY,U.S. Senate,,REP,Ted Cruz,1271,867,404
Ector,110 CITY,U.S. Senate,,DEM,Beto O'Rourke,452,300,152
Ector,110 CITY,U.S. Senate,,LIB,Neal M. Dikeman,20,10,10
Ector,110 COUNTY,Registered Voters,,,,259,,
Ector,110 COUNTY,Ballots Cast,,,,53,33,20
Ector,110 COUNTY,ECTOR COUNTY ASSISTANCE DISTRICT PROPOSITION A,,,Over Votes,0,0,0
Ector,110 COUNTY,ECTOR COUNTY ASSISTANCE DISTRICT PROPOSITION A,,,Under Votes,4,3,1
Ector,110 COUNTY,ECTOR COUNTY ASSISTANCE DISTRICT PROPOSITION A,,,For,35,21,14
Ector,110 COUNTY,ECTOR COUNTY ASSISTANCE DISTRICT PROPOSITION A,,,Against,14,9,5
Ector,110 COUNTY,Attorney General,,,Over Votes,0,0,0
Ector,110 COUNTY,Attorney General,,,Under Votes,1,1,0
Ector,110 COUNTY,Attorney General,,REP,Ken Paxton,25,13,12
Ector,110 COUNTY,Attorney General,,DEM,Justin Nelson,27,19,8
Ector,110 COUNTY,Attorney General,,LIB,Michael Ray Harris,0,0,0
Ector,110 COUNTY,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0
Ector,110 COUNTY,"Chief Justice, 11th Court of Appeals District",,,Under Votes,17,14,3
Ector,110 COUNTY,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,36,19,17
Ector,110 COUNTY,Commissioner of Agriculture,,,Over Votes,0,0,0
Ector,110 COUNTY,Commissioner of Agriculture,,,Under Votes,1,1,0
Ector,110 COUNTY,Commissioner of Agriculture,,REP,Sid Miller,24,13,11
Ector,110 COUNTY,Commissioner of Agriculture,,DEM,Kim Olson,28,19,9
Ector,110 COUNTY,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Ector,110 COUNTY,Commissioner of the General Land Office,,,Over Votes,0,0,0
Ector,110 COUNTY,Commissioner of the General Land Office,,,Under Votes,2,2,0
Ector,110 COUNTY,Commissioner of the General Land Office,,REP,George P. Bush,28,15,13
Ector,110 COUNTY,Commissioner of the General Land Office,,DEM,Miguel Suazo,23,16,7
Ector,110 COUNTY,Commissioner of the General Land Office,,LIB,Matt Pina,0,0,0
Ector,110 COUNTY,Comptroller of Public Accounts,,,Over Votes,0,0,0
Ector,110 COUNTY,Comptroller of Public Accounts,,,Under Votes,1,1,0
Ector,110 COUNTY,Comptroller of Public Accounts,,REP,Glenn Hegar,26,14,12
Ector,110 COUNTY,Comptroller of Public Accounts,,DEM,Joi Chevalier,25,18,7
Ector,110 COUNTY,Comptroller of Public Accounts,,LIB,Ben Sanders,1,0,1
Ector,110 COUNTY,"District Judge, 244th Judicial District",,,Over Votes,0,0,0
Ector,110 COUNTY,"District Judge, 244th Judicial District",,,Under Votes,18,14,4
Ector,110 COUNTY,"District Judge, 244th Judicial District",,REP,James Rush,35,19,16
Ector,110 COUNTY,"District Judge, 358th Judicial District",,,Over Votes,0,0,0
Ector,110 COUNTY,"District Judge, 358th Judicial District",,,Under Votes,18,14,4
Ector,110 COUNTY,"District Judge, 358th Judicial District",,REP,W. Stacy Trotter,35,19,16
Ector,110 COUNTY,"District Judge, 70th Judicial District",,,Over Votes,0,0,0
Ector,110 COUNTY,"District Judge, 70th Judicial District",,,Under Votes,16,13,3
Ector,110 COUNTY,"District Judge, 70th Judicial District",,REP,Denn Whalen,37,20,17
Ector,110 COUNTY,Governor,,,Over Votes,0,0,0
Ector,110 COUNTY,Governor,,,Under Votes,1,1,0
Ector,110 COUNTY,Governor,,REP,Greg Abbott,28,15,13
Ector,110 COUNTY,Governor,,DEM,Lupe Valdez,24,17,7
Ector,110 COUNTY,Governor,,LIB,Mark Jay Tippetts,0,0,0
Ector,110 COUNTY,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Ector,110 COUNTY,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,2,2,0
Ector,110 COUNTY,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,25,14,11
Ector,110 COUNTY,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,26,17,9
Ector,110 COUNTY,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Ector,110 COUNTY,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,13,10,3
Ector,110 COUNTY,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,32,18,14
Ector,110 COUNTY,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,8,5,3
Ector,110 COUNTY,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Ector,110 COUNTY,"Justice, Supreme Court, Place 2",,,Under Votes,2,2,0
Ector,110 COUNTY,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,26,14,12
Ector,110 COUNTY,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,25,17,8
Ector,110 COUNTY,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Ector,110 COUNTY,"Justice, Supreme Court, Place 4",,,Under Votes,2,2,0
Ector,110 COUNTY,"Justice, Supreme Court, Place 4",,REP,John Devine,27,15,12
Ector,110 COUNTY,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,24,16,8
Ector,110 COUNTY,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Ector,110 COUNTY,"Justice, Supreme Court, Place 6",,,Under Votes,2,2,0
Ector,110 COUNTY,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,25,13,12
Ector,110 COUNTY,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,26,18,8
Ector,110 COUNTY,Lieutenant Governor,,,Over Votes,0,0,0
Ector,110 COUNTY,Lieutenant Governor,,,Under Votes,1,1,0
Ector,110 COUNTY,Lieutenant Governor,,REP,Dan Patrick,24,13,11
Ector,110 COUNTY,Lieutenant Governor,,DEM,Mike Collier,28,19,9
Ector,110 COUNTY,Lieutenant Governor,,LIB,Kerry Douglas McKennon,0,0,0
Ector,110 COUNTY,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Ector,110 COUNTY,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,2,2,0
Ector,110 COUNTY,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,24,13,11
Ector,110 COUNTY,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,27,18,9
Ector,110 COUNTY,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,0,0,0
Ector,110 COUNTY,Railroad Commissioner,,,Over Votes,0,0,0
Ector,110 COUNTY,Railroad Commissioner,,,Under Votes,1,1,0
Ector,110 COUNTY,Railroad Commissioner,,REP,Christi Craddick,25,14,11
Ector,110 COUNTY,Railroad Commissioner,,DEM,Roman McAllen,27,18,9
Ector,110 COUNTY,Railroad Commissioner,,LIB,Mike Wright,0,0,0
Ector,110 COUNTY,State Representative,81,,Over Votes,0,0,0
Ector,110 COUNTY,State Representative,81,,Under Votes,2,2,0
Ector,110 COUNTY,State Representative,81,REP,Brooks Landgraf,29,17,12
Ector,110 COUNTY,State Representative,81,DEM,Armando Gamboa,22,14,8
Ector,110 COUNTY,State Senate,31,,Over Votes,0,0,0
Ector,110 COUNTY,State Senate,31,,Under Votes,13,10,3
Ector,110 COUNTY,State Senate,31,REP,Kel Seliger,31,17,14
Ector,110 COUNTY,State Senate,31,LIB,Jack B. Westbrook,9,6,3
Ector,110 COUNTY,Straight Party,,,Over Votes,0,0,0
Ector,110 COUNTY,Straight Party,,,Under Votes,22,11,11
Ector,110 COUNTY,Straight Party,,REP,Republican Party,17,10,7
Ector,110 COUNTY,Straight Party,,DEM,Democratic Party,14,12,2
Ector,110 COUNTY,Straight Party,,LIB,Libertarian Party,0,0,0
Ector,110 COUNTY,U.S. House,11,,Over Votes,0,0,0
Ector,110 COUNTY,U.S. House,11,,Under Votes,2,2,0
Ector,110 COUNTY,U.S. House,11,REP,Mike Conaway,30,16,14
Ector,110 COUNTY,U.S. House,11,DEM,Jennie Lou Leeder,21,15,6
Ector,110 COUNTY,U.S. House,11,LIB,Rhett Rosenquest Smith,0,0,0
Ector,110 COUNTY,U.S. Senate,,,Over Votes,0,0,0
Ector,110 COUNTY,U.S. Senate,,,Under Votes,1,1,0
Ector,110 COUNTY,U.S. Senate,,REP,Ted Cruz,24,13,11
Ector,110 COUNTY,U.S. Senate,,DEM,Beto O'Rourke,28,19,9
Ector,110 COUNTY,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Ector,206 CITY,Registered Voters,,,,156,,
Ector,206 CITY,Ballots Cast,,,,49,35,14
Ector,206 CITY,Attorney General,,,Over Votes,0,0,0
Ector,206 CITY,Attorney General,,,Under Votes,0,0,0
Ector,206 CITY,Attorney General,,REP,Ken Paxton,33,25,8
Ector,206 CITY,Attorney General,,DEM,Justin Nelson,15,9,6
Ector,206 CITY,Attorney General,,LIB,Michael Ray Harris,1,1,0
Ector,206 CITY,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0
Ector,206 CITY,"Chief Justice, 11th Court of Appeals District",,,Under Votes,11,7,4
Ector,206 CITY,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,38,28,10
Ector,206 CITY,Commissioner of Agriculture,,,Over Votes,0,0,0
Ector,206 CITY,Commissioner of Agriculture,,,Under Votes,1,0,1
Ector,206 CITY,Commissioner of Agriculture,,REP,Sid Miller,33,25,8
Ector,206 CITY,Commissioner of Agriculture,,DEM,Kim Olson,14,9,5
Ector,206 CITY,Commissioner of Agriculture,,LIB,Richard Carpenter,1,1,0
Ector,206 CITY,Commissioner of the General Land Office,,,Over Votes,0,0,0
Ector,206 CITY,Commissioner of the General Land Office,,,Under Votes,0,0,0
Ector,206 CITY,Commissioner of the General Land Office,,REP,George P. Bush,34,24,10
