county,precinct,office,district,candidate,party,votes
Jackson,PCT 3 - Chamber of Comm,U.S. House,27,Christopher K. Mapp,,41
Jackson,PCT 3 - Chamber of Comm,U.S. House,27,Eddie Gassman,,9
Jackson,PCT 3 - Chamber of Comm,Governor,,SECEDE Kilgore,,8
Jackson,PCT 3 - Chamber of Comm,Governor,,Barbara Krueger,,33
Jackson,PCT 3 - Chamber of Comm,Governor,,Greg Abbott,,383
Jackson,PCT 3 - Chamber of Comm,Lieutenant Governor,,Scott Milder,,129
Jackson,PCT 3 - Chamber of Comm,Lieutenant Governor,,Dan Patrick,,292
Jackson,PCT 3 - Chamber of Comm,Attorney General,,Ken Paxton,,378
Jackson,PCT 3 - Chamber of Comm,Comptroller of Public Accounts,,Glenn Hegar,,380
Jackson,PCT 3 - Chamber of Comm,Commissioner of the General Land Office,,George P. Bush,,297
Jackson,PCT 3 - Chamber of Comm,Commissioner of the General Land Office,,Rick Range,,17
Jackson,PCT 3 - Chamber of Comm,Commissioner of the General Land Office,,Davey Edwards,,8
Jackson,PCT 3 - Chamber of Comm,Commissioner of the General Land Office,,Jerry Patterson,,85
Jackson,PCT 3 - Chamber of Comm,Commissioner of Agriculture,,Jim Hogan,,135
Jackson,PCT 3 - Chamber of Comm,Commissioner of Agriculture,,Trey Blocker,,60
Jackson,PCT 3 - Chamber of Comm,Commissioner of Agriculture,,Sid Miller,,172
Jackson,PCT 3 - Chamber of Comm,Railroad Commissioner,,Christi Craddick,,295
Jackson,PCT 3 - Chamber of Comm,Railroad Commissioner,,Weston Martinez,,78
Jackson,PCT 3 - Chamber of Comm,State Representative,85,Phil Stepehnson,,369
Jackson,PCT 4 - La Ward FH,U.S. Senate,,Mary Miller,,2
Jackson,PCT 4 - La Ward FH,U.S. Senate,,Bruce Jacobson. Jr,,1
Jackson,PCT 4 - La Ward FH,U.S. Senate,,Geraldine Sam,,0
Jackson,PCT 4 - La Ward FH,U.S. Senate,,Stefano de Stefano,,0
Jackson,PCT 4 - La Ward FH,U.S. Senate,,Ted Cruz,,49
Jackson,PCT 4 - La Ward FH,U.S. House,27,Bech Bruun,,11
Jackson,PCT 4 - La Ward FH,U.S. House,27,Michael Cloud,,19
Jackson,PCT 4 - La Ward FH,U.S. House,27,Jerry Hall,,3
Jackson,PCT 4 - La Ward FH,U.S. House,27,John Grunwald,,8
Jackson,PCT 4 - La Ward FH,U.S. House,27,Christopher K. Mapp,,4
Jackson,PCT 4 - La Ward FH,U.S. House,27,Eddie Gassman,,2
Jackson,PCT 4 - La Ward FH,Governor,,SECEDE Kilgore,,2
Jackson,PCT 4 - La Ward FH,Governor,,Barbara Krueger,,1
Jackson,PCT 4 - La Ward FH,Governor,,Greg Abbott,,47
Jackson,PCT 4 - La Ward FH,Lieutenant Governor,,Scott Milder,,11
Jackson,PCT 4 - La Ward FH,Lieutenant Governor,,Dan Patrick,,40
Jackson,PCT 4 - La Ward FH,Attorney General,,Ken Paxton,,49
Jackson,PCT 4 - La Ward FH,Comptroller of Public Accounts,,Glenn Hegar,,47
Jackson,PCT 4 - La Ward FH,Commissioner of the General Land Office,,George P. Bush,,35
Jackson,PCT 4 - La Ward FH,Commissioner of the General Land Office,,Rick Range,,3
Jackson,PCT 4 - La Ward FH,Commissioner of the General Land Office,,Davey Edwards,,1
Jackson,PCT 4 - La Ward FH,Commissioner of the General Land Office,,Jerry Patterson,,10
Jackson,PCT 4 - La Ward FH,Commissioner of Agriculture,,Jim Hogan,,17
Jackson,PCT 4 - La Ward FH,Commissioner of Agriculture,,Trey Blocker,,6
Jackson,PCT 4 - La Ward FH,Commissioner of Agriculture,,Sid Miller,,23
Jackson,PCT 4 - La Ward FH,Railroad Commissioner,,Christi Craddick,,36
Jackson,PCT 4 - La Ward FH,Railroad Commissioner,,Weston Martinez,,12
Jackson,PCT 4 - La Ward FH,State Representative,85,Phil Stepehnson,,45
Jackson,PCT 5 - Vanderbilt FH,U.S. Senate,,Mary Miller,,3
Jackson,PCT 5 - Vanderbilt FH,U.S. Senate,,Bruce Jacobson. Jr,,3
Jackson,PCT 5 - Vanderbilt FH,U.S. Senate,,Geraldine Sam,,1
Jackson,PCT 5 - Vanderbilt FH,U.S. Senate,,Stefano de Stefano,,1
Jackson,PCT 5 - Vanderbilt FH,U.S. Senate,,Ted Cruz,,94
Jackson,PCT 5 - Vanderbilt FH,U.S. House,27,Bech Bruun,,17
Jackson,PCT 5 - Vanderbilt FH,U.S. House,27,Michael Cloud,,39
Jackson,PCT 5 - Vanderbilt FH,U.S. House,27,Jerry Hall,,3
Jackson,PCT 5 - Vanderbilt FH,U.S. House,27,John Grunwald,,2
Jackson,PCT 5 - Vanderbilt FH,U.S. House,27,Christopher K. Mapp,,26
Jackson,PCT 5 - Vanderbilt FH,U.S. House,27,Eddie Gassman,,3
Jackson,PCT 5 - Vanderbilt FH,Governor,,SECEDE Kilgore,,2
Jackson,PCT 5 - Vanderbilt FH,Governor,,Barbara Krueger,,7
Jackson,PCT 5 - Vanderbilt FH,Governor,,Greg Abbott,,88
Jackson,PCT 5 - Vanderbilt FH,Lieutenant Governor,,Scott Milder,,33
Jackson,PCT 5 - Vanderbilt FH,Lieutenant Governor,,Dan Patrick,,70
Jackson,PCT 5 - Vanderbilt FH,Attorney General,,Ken Paxton,,86
Jackson,PCT 5 - Vanderbilt FH,Comptroller of Public Accounts,,Glenn Hegar,,86
Jackson,PCT 5 - Vanderbilt FH,Commissioner of the General Land Office,,George P. Bush,,55
Jackson,PCT 5 - Vanderbilt FH,Commissioner of the General Land Office,,Rick Range,,4
Jackson,PCT 5 - Vanderbilt FH,Commissioner of the General Land Office,,Davey Edwards,,8
Jackson,PCT 5 - Vanderbilt FH,Commissioner of the General Land Office,,Jerry Patterson,,28
Jackson,PCT 5 - Vanderbilt FH,Commissioner of Agriculture,,Jim Hogan,,18
Jackson,PCT 5 - Vanderbilt FH,Commissioner of Agriculture,,Trey Blocker,,20
Jackson,PCT 5 - Vanderbilt FH,Commissioner of Agriculture,,Sid Miller,,45
Jackson,PCT 5 - Vanderbilt FH,Railroad Commissioner,,Christi Craddick,,73
Jackson,PCT 5 - Vanderbilt FH,Railroad Commissioner,,Weston Martinez,,13
Jackson,PCT 5 - Vanderbilt FH,State Representative,85,Phil Stepehnson,,83
Jackson,PCT 6 - CH Lobby,U.S. Senate,,Mary Miller,,4
Jackson,PCT 6 - CH Lobby,U.S. Senate,,Bruce Jacobson. Jr,,2
Jackson,PCT 6 - CH Lobby,U.S. Senate,,Geraldine Sam,,1
Jackson,PCT 6 - CH Lobby,U.S. Senate,,Stefano de Stefano,,0
Jackson,PCT 6 - CH Lobby,U.S. Senate,,Ted Cruz,,66
Jackson,PCT 6 - CH Lobby,U.S. House,27,Bech Bruun,,13
Jackson,PCT 6 - CH Lobby,U.S. House,27,Michael Cloud,,50
Jackson,PCT 6 - CH Lobby,U.S. House,27,Jerry Hall,,4
Jackson,PCT 6 - CH Lobby,U.S. House,27,John Grunwald,,0
Jackson,PCT 6 - CH Lobby,U.S. House,27,Christopher K. Mapp,,10
Jackson,PCT 6 - CH Lobby,U.S. House,27,Eddie Gassman,,0
Jackson,PCT 6 - CH Lobby,Governor,,SECEDE Kilgore,,1
Jackson,PCT 6 - CH Lobby,Governor,,Barbara Krueger,,2
Jackson,PCT 6 - CH Lobby,Governor,,Greg Abbott,,73
Jackson,PCT 6 - CH Lobby,Lieutenant Governor,,Scott Milder,,16
Jackson,PCT 6 - CH Lobby,Lieutenant Governor,,Dan Patrick,,60
Jackson,PCT 6 - CH Lobby,Attorney General,,Ken Paxton,,68
Jackson,PCT 6 - CH Lobby,Comptroller of Public Accounts,,Glenn Hegar,,69
Jackson,PCT 6 - CH Lobby,Commissioner of the General Land Office,,George P. Bush,,40
Jackson,PCT 6 - CH Lobby,Commissioner of the General Land Office,,Rick Range,,6
Jackson,PCT 6 - CH Lobby,Commissioner of the General Land Office,,Davey Edwards,,5
Jackson,PCT 6 - CH Lobby,Commissioner of the General Land Office,,Jerry Patterson,,23
Jackson,PCT 6 - CH Lobby,Commissioner of Agriculture,,Jim Hogan,,20
Jackson,PCT 6 - CH Lobby,Commissioner of Agriculture,,Trey Blocker,,12
Jackson,PCT 6 - CH Lobby,Commissioner of Agriculture,,Sid Miller,,35
Jackson,PCT 6 - CH Lobby,Railroad Commissioner,,Christi Craddick,,53
Jackson,PCT 6 - CH Lobby,Railroad Commissioner,,Weston Martinez,,16
Jackson,PCT 6 - CH Lobby,State Representative,85,Phil Stepehnson,,66
Jackson,PCT 7 - Francitas FH,U.S. Senate,,Mary Miller,,1
Jackson,PCT 7 - Francitas FH,U.S. Senate,,Bruce Jacobson. Jr,,0
Jackson,PCT 7 - Francitas FH,U.S. Senate,,Geraldine Sam,,0
Jackson,PCT 7 - Francitas FH,U.S. Senate,,Stefano de Stefano,,0
Jackson,PCT 7 - Francitas FH,U.S. Senate,,Ted Cruz,,33
Jackson,PCT 7 - Francitas FH,U.S. House,27,Bech Bruun,,13
Jackson,PCT 7 - Francitas FH,U.S. House,27,Michael Cloud,,7
Jackson,PCT 7 - Francitas FH,U.S. House,27,Jerry Hall,,3
Jackson,PCT 7 - Francitas FH,U.S. House,27,John Grunwald,,3
Jackson,PCT 7 - Francitas FH,U.S. House,27,Christopher K. Mapp,,7
Jackson,PCT 7 - Francitas FH,U.S. House,27,Eddie Gassman,,0
Jackson,PCT 7 - Francitas FH,Governor,,SECEDE Kilgore,,0
Jackson,PCT 7 - Francitas FH,Governor,,Barbara Krueger,,2
Jackson,PCT 7 - Francitas FH,Governor,,Greg Abbott,,32
Jackson,PCT 7 - Francitas FH,Lieutenant Governor,,Scott Milder,,5
Jackson,PCT 7 - Francitas FH,Lieutenant Governor,,Dan Patrick,,29
Jackson,PCT 7 - Francitas FH,Attorney General,,Ken Paxton,,32
Jackson,PCT 7 - Francitas FH,Comptroller of Public Accounts,,Glenn Hegar,,32
Jackson,PCT 7 - Francitas FH,Commissioner of the General Land Office,,George P. Bush,,18
Jackson,PCT 7 - Francitas FH,Commissioner of the General Land Office,,Rick Range,,1
Jackson,PCT 7 - Francitas FH,Commissioner of the General Land Office,,Davey Edwards,,1
Jackson,PCT 7 - Francitas FH,Commissioner of the General Land Office,,Jerry Patterson,,13
Jackson,PCT 7 - Francitas FH,Commissioner of Agriculture,,Jim Hogan,,8
Jackson,PCT 7 - Francitas FH,Commissioner of Agriculture,,Trey Blocker,,6
Jackson,PCT 7 - Francitas FH,Commissioner of Agriculture,,Sid Miller,,17
Jackson,PCT 7 - Francitas FH,Railroad Commissioner,,Christi Craddick,,22
Jackson,PCT 7 - Francitas FH,Railroad Commissioner,,Weston Martinez,,7
Jackson,PCT 7 - Francitas FH,State Representative,85,Phil Stepehnson,,32
Jackson,PCT 8 - Lolita FH,U.S. Senate,,Mary Miller,,8
Jackson,PCT 8 - Lolita FH,U.S. Senate,,Bruce Jacobson. Jr,,0
Jackson,PCT 8 - Lolita FH,U.S. Senate,,Geraldine Sam,,0
Jackson,PCT 8 - Lolita FH,U.S. Senate,,Stefano de Stefano,,0
Jackson,PCT 8 - Lolita FH,U.S. Senate,,Ted Cruz,,65
Jackson,PCT 8 - Lolita FH,U.S. House,27,Bech Bruun,,14
Jackson,PCT 8 - Lolita FH,U.S. House,27,Michael Cloud,,25
Jackson,PCT 8 - Lolita FH,U.S. House,27,Jerry Hall,,6
Jackson,PCT 8 - Lolita FH,U.S. House,27,John Grunwald,,1
Jackson,PCT 8 - Lolita FH,U.S. House,27,Christopher K. Mapp,,22
Jackson,PCT 8 - Lolita FH,U.S. House,27,Eddie Gassman,,0
Jackson,PCT 8 - Lolita FH,Governor,,SECEDE Kilgore,,0
Jackson,PCT 8 - Lolita FH,Governor,,Barbara Krueger,,2
Jackson,PCT 8 - Lolita FH,Governor,,Greg Abbott,,70
Jackson,PCT 8 - Lolita FH,Lieutenant Governor,,Scott Milder,,20
Jackson,PCT 8 - Lolita FH,Lieutenant Governor,,Dan Patrick,,53
Jackson,PCT 8 - Lolita FH,Attorney General,,Ken Paxton,,68
Jackson,PCT 8 - Lolita FH,Comptroller of Public Accounts,,Glenn Hegar,,68
Jackson,PCT 8 - Lolita FH,Commissioner of the General Land Office,,George P. Bush,,50
Jackson,PCT 8 - Lolita FH,Commissioner of the General Land Office,,Rick Range,,5
Jackson,PCT 8 - Lolita FH,Commissioner of the General Land Office,,Davey Edwards,,4
Jackson,PCT 8 - Lolita FH,Commissioner of the General Land Office,,Jerry Patterson,,14
Jackson,PCT 8 - Lolita FH,Commissioner of Agriculture,,Jim Hogan,,20
Jackson,PCT 8 - Lolita FH,Commissioner of Agriculture,,Trey Blocker,,15
Jackson,PCT 8 - Lolita FH,Commissioner of Agriculture,,Sid Miller,,30
Jackson,PCT 8 - Lolita FH,Railroad Commissioner,,Christi Craddick,,50
Jackson,PCT 8 - Lolita FH,Railroad Commissioner,,Weston Martinez,,16
Jackson,PCT 8 - Lolita FH,State Representative,85,Phil Stepehnson,,63
Jackson,PCT 9 - Carancahua FH,U.S. Senate,,Mary Miller,,6
Jackson,PCT 9 - Carancahua FH,U.S. Senate,,Bruce Jacobson. Jr,,2
Jackson,PCT 9 - Carancahua FH,U.S. Senate,,Geraldine Sam,,2
Jackson,PCT 9 - Carancahua FH,U.S. Senate,,Stefano de Stefano,,2
Jackson,PCT 9 - Carancahua FH,U.S. Senate,,Ted Cruz,,81
Jackson,PCT 9 - Carancahua FH,U.S. House,27,Bech Bruun,,35
Jackson,PCT 9 - Carancahua FH,U.S. House,27,Michael Cloud,,24
Jackson,PCT 9 - Carancahua FH,U.S. House,27,Jerry Hall,,7
Jackson,PCT 9 - Carancahua FH,U.S. House,27,John Grunwald,,4
Jackson,PCT 9 - Carancahua FH,U.S. House,27,Christopher K. Mapp,,19
Jackson,PCT 9 - Carancahua FH,U.S. House,27,Eddie Gassman,,0
Jackson,PCT 9 - Carancahua FH,Governor,,SECEDE Kilgore,,1
Jackson,PCT 9 - Carancahua FH,Governor,,Barbara Krueger,,8
Jackson,PCT 9 - Carancahua FH,Governor,,Greg Abbott,,83
Jackson,PCT 9 - Carancahua FH,Lieutenant Governor,,Scott Milder,,24
Jackson,PCT 9 - Carancahua FH,Lieutenant Governor,,Dan Patrick,,68
Jackson,PCT 9 - Carancahua FH,Attorney General,,Ken Paxton,,79
Jackson,PCT 9 - Carancahua FH,Comptroller of Public Accounts,,Glenn Hegar,,80
Jackson,PCT 9 - Carancahua FH,Commissioner of the General Land Office,,George P. Bush,,64
Jackson,PCT 9 - Carancahua FH,Commissioner of the General Land Office,,Rick Range,,2
Jackson,PCT 9 - Carancahua FH,Commissioner of the General Land Office,,Davey Edwards,,1
Jackson,PCT 9 - Carancahua FH,Commissioner of the General Land Office,,Jerry Patterson,,25
Jackson,PCT 9 - Carancahua FH,Commissioner of Agriculture,,Jim Hogan,,31
Jackson,PCT 9 - Carancahua FH,Commissioner of Agriculture,,Trey Blocker,,19
Jackson,PCT 9 - Carancahua FH,Commissioner of Agriculture,,Sid Miller,,34
Jackson,PCT 9 - Carancahua FH,Railroad Commissioner,,Christi Craddick,,66
Jackson,PCT 9 - Carancahua FH,Railroad Commissioner,,Weston Martinez,,19
Jackson,PCT 9 - Carancahua FH,State Representative,85,Phil Stepehnson,,75
Jackson,PCT 1 - Service Bldg,U.S. Senate,,Edward Kimbrough,,11
Jackson,PCT 1 - Service Bldg,U.S. Senate,,Beto O'Rourke,,19
Jackson,PCT 1 - Service Bldg,U.S. Senate,,Sema Hernandez,,21
Jackson,PCT 1 - Service Bldg,U.S. House,27,Eric Holguin,,10
Jackson,PCT 1 - Service Bldg,U.S. House,27,Raul (Roy) Barrera,,19
Jackson,PCT 1 - Service Bldg,U.S. House,27,Vanessa Edwards Foster,,13
Jackson,PCT 1 - Service Bldg,U.S. House,27,Ronnie McDonald,,9
Jackson,PCT 1 - Service Bldg,Governor,,Cedric Davis. Sr,,4
Jackson,PCT 1 - Service Bldg,Governor,,Adrian Ocegueda,,4
Jackson,PCT 1 - Service Bldg,Governor,,Joe Mumbach,,0
Jackson,PCT 1 - Service Bldg,Governor,,Jeffrey Payne,,6
Jackson,PCT 1 - Service Bldg,Governor,,Grady Yarbrough,,3
Jackson,PCT 1 - Service Bldg,Governor,,James Jolly Clark,,0
Jackson,PCT 1 - Service Bldg,Governor,,Lupe Valdez,,13
Jackson,PCT 1 - Service Bldg,Governor,,Andrew White,,18
Jackson,PCT 1 - Service Bldg,Governor,,Tom Wakely,,2
Jackson,PCT 1 - Service Bldg,Lieutenant Governor,,Mike Collier,,27
Jackson,PCT 1 - Service Bldg,Lieutenant Governor,,Michael Cooper,,22
Jackson,PCT 1 - Service Bldg,Attorney General,,Justin Nelson,,49
Jackson,PCT 1 - Service Bldg,Comptroller of Public Accounts,,Tim Mahoney,,30
Jackson,PCT 1 - Service Bldg,Comptroller of Public Accounts,,Joi Chevalier,,19
Jackson,PCT 1 - Service Bldg,Commissioner of the General Land Office,,Tex Morgan,,22
Jackson,PCT 1 - Service Bldg,Commissioner of the General Land Office,,Miguel Suazo,,27
Jackson,PCT 1 - Service Bldg,Commissioner of Agriculture,,Kim Olson,,45
Jackson,PCT 1 - Service Bldg,Railroad Commissioner,,Roman McAllen,,28
Jackson,PCT 1 - Service Bldg,Railroad Commissioner,,Chris Spellmon,,18
Jackson,PCT 1 - Service Bldg,State Representative,85,Jennifer Cantu,,45
Jackson,PCT 2 - Ganado JP #2,U.S. Senate,,Edward Kimbrough,,10
Jackson,PCT 2 - Ganado JP #2,U.S. Senate,,Beto O'Rourke,,16
Jackson,PCT 2 - Ganado JP #2,U.S. Senate,,Sema Hernandez,,15
Jackson,PCT 2 - Ganado JP #2,U.S. House,27,Eric Holguin,,7
Jackson,PCT 2 - Ganado JP #2,U.S. House,27,Raul (Roy) Barrera,,18
Jackson,PCT 2 - Ganado JP #2,U.S. House,27,Vanessa Edwards Foster,,8
Jackson,PCT 2 - Ganado JP #2,U.S. House,27,Ronnie McDonald,,7
Jackson,PCT 2 - Ganado JP #2,Governor,,Cedric Davis. Sr,,2
Jackson,PCT 2 - Ganado JP #2,Governor,,Adrian Ocegueda,,0
Jackson,PCT 2 - Ganado JP #2,Governor,,Joe Mumbach,,0
Jackson,PCT 2 - Ganado JP #2,Governor,,Jeffrey Payne,,2
Jackson,PCT 2 - Ganado JP #2,Governor,,Grady Yarbrough,,3
Jackson,PCT 2 - Ganado JP #2,Governor,,James Jolly Clark,,0
Jackson,PCT 2 - Ganado JP #2,Governor,,Lupe Valdez,,15
Jackson,PCT 2 - Ganado JP #2,Governor,,Andrew White,,17
Jackson,PCT 2 - Ganado JP #2,Governor,,Tom Wakely,,2
Jackson,PCT 2 - Ganado JP #2,Lieutenant Governor,,Mike Collier,,22
Jackson,PCT 2 - Ganado JP #2,Lieutenant Governor,,Michael Cooper,,17
Jackson,PCT 2 - Ganado JP #2,Attorney General,,Justin Nelson,,38
Jackson,PCT 2 - Ganado JP #2,Comptroller of Public Accounts,,Tim Mahoney,,25
Jackson,PCT 2 - Ganado JP #2,Comptroller of Public Accounts,,Joi Chevalier,,16
Jackson,PCT 2 - Ganado JP #2,Commissioner of the General Land Office,,Tex Morgan,,15
Jackson,PCT 2 - Ganado JP #2,Commissioner of the General Land Office,,Miguel Suazo,,25
Jackson,PCT 2 - Ganado JP #2,Commissioner of Agriculture,,Kim Olson,,39
Jackson,PCT 2 - Ganado JP #2,Railroad Commissioner,,Roman McAllen,,23
Jackson,PCT 2 - Ganado JP #2,Railroad Commissioner,,Chris Spellmon,,19
Jackson,PCT 2 - Ganado JP #2,State Representative,85,Jennifer Cantu,,39
Jackson,PCT 3 - Chamber of Comm,U.S. Senate,,Edward Kimbrough,,7
Jackson,PCT 3 - Chamber of Comm,U.S. Senate,,Beto O'Rourke,,20
Jackson,PCT 3 - Chamber of Comm,U.S. Senate,,Sema Hernandez,,6
Jackson,PCT 3 - Chamber of Comm,U.S. House,27,Eric Holguin,,9
Jackson,PCT 3 - Chamber of Comm,U.S. House,27,Raul (Roy) Barrera,,11
Jackson,PCT 3 - Chamber of Comm,U.S. House,27,Vanessa Edwards Foster,,7
Jackson,PCT 3 - Chamber of Comm,U.S. House,27,Ronnie McDonald,,4
Jackson,PCT 3 - Chamber of Comm,Governor,,Cedric Davis. Sr,,1
Jackson,PCT 3 - Chamber of Comm,Governor,,Adrian Ocegueda,,0
Jackson,PCT 3 - Chamber of Comm,Governor,,Joe Mumbach,,0
Jackson,PCT 3 - Chamber of Comm,Governor,,Jeffrey Payne,,1
Jackson,PCT 3 - Chamber of Comm,Governor,,Grady Yarbrough,,4
Jackson,PCT 3 - Chamber of Comm,Governor,,James Jolly Clark,,2
Jackson,PCT 3 - Chamber of Comm,Governor,,Lupe Valdez,,10
Jackson,PCT 3 - Chamber of Comm,Governor,,Andrew White,,13
Jackson,PCT 3 - Chamber of Comm,Governor,,Tom Wakely,,1
Jackson,PCT 3 - Chamber of Comm,Lieutenant Governor,,Mike Collier,,19
Jackson,PCT 3 - Chamber of Comm,Lieutenant Governor,,Michael Cooper,,11
Jackson,PCT 3 - Chamber of Comm,Attorney General,,Justin Nelson,,30
Jackson,PCT 3 - Chamber of Comm,Comptroller of Public Accounts,,Tim Mahoney,,21
Jackson,PCT 3 - Chamber of Comm,Comptroller of Public Accounts,,Joi Chevalier,,10
Jackson,PCT 3 - Chamber of Comm,Commissioner of the General Land Office,,Tex Morgan,,13
Jackson,PCT 3 - Chamber of Comm,Commissioner of the General Land Office,,Miguel Suazo,,15
Jackson,PCT 3 - Chamber of Comm,Commissioner of Agriculture,,Kim Olson,,29
Jackson,PCT 3 - Chamber of Comm,Railroad Commissioner,,Roman McAllen,,19
Jackson,PCT 3 - Chamber of Comm,Railroad Commissioner,,Chris Spellmon,,11
Jackson,PCT 3 - Chamber of Comm,State Representative,85,Jennifer Cantu,,29
Jackson,PCT 4 - La Ward FH,U.S. Senate,,Edward Kimbrough,,2
Jackson,PCT 4 - La Ward FH,U.S. Senate,,Beto O'Rourke,,4
Jackson,PCT 4 - La Ward FH,U.S. Senate,,Sema Hernandez,,1
Jackson,PCT 4 - La Ward FH,U.S. House,27,Eric Holguin,,0
Jackson,PCT 4 - La Ward FH,U.S. House,27,Raul (Roy) Barrera,,3
Jackson,PCT 4 - La Ward FH,U.S. House,27,Vanessa Edwards Foster,,3
