county,precinct,office,district,candidate,party,votes
Cottle,201,Attorney General,,Ken Paxton,REP,137
Cottle,301,Attorney General,,Ken Paxton,REP,66
Cottle,401,Attorney General,,Ken Paxton,REP,85
Cottle,101,Attorney General,,Justin Nelson,DEM,24
Cottle,201,Attorney General,,Justin Nelson,DEM,15
Cottle,301,Attorney General,,Justin Nelson,DEM,28
Cottle,401,Attorney General,,Justin Nelson,DEM,25
Cottle,101,Attorney General,,Michael Ray Harris,LIB,2
Cottle,201,Attorney General,,Michael Ray Harris,LIB,5
Cottle,301,Attorney General,,Michael Ray Harris,LIB,0
Cottle,401,Attorney General,,Michael Ray Harris,LIB,2
Cottle,101,Comptroller of Public Accounts,,Glenn Hegar,REP,157
Cottle,201,Comptroller of Public Accounts,,Glenn Hegar,REP,134
Cottle,301,Comptroller of Public Accounts,,Glenn Hegar,REP,63
Cottle,401,Comptroller of Public Accounts,,Glenn Hegar,REP,89
Cottle,101,Comptroller of Public Accounts,,Joi Chevalier,DEM,20
Cottle,201,Comptroller of Public Accounts,,Joi Chevalier,DEM,12
Cottle,301,Comptroller of Public Accounts,,Joi Chevalier,DEM,30
Cottle,401,Comptroller of Public Accounts,,Joi Chevalier,DEM,20
Cottle,101,Comptroller of Public Accounts,,Ben Sanders,LIB,6
Cottle,201,Comptroller of Public Accounts,,Ben Sanders,LIB,3
Cottle,301,Comptroller of Public Accounts,,Ben Sanders,LIB,0
Cottle,401,Comptroller of Public Accounts,,Ben Sanders,LIB,1
Cottle,101,Commissioner of the General Land Office,,George P. Bush,REP,154
Cottle,201,Commissioner of the General Land Office,,George P. Bush,REP,137
Cottle,301,Commissioner of the General Land Office,,George P. Bush,REP,67
Cottle,401,Commissioner of the General Land Office,,George P. Bush,REP,80
Cottle,101,Commissioner of the General Land Office,,Miguel Suazo,DEM,21
Cottle,201,Commissioner of the General Land Office,,Miguel Suazo,DEM,17
Cottle,301,Commissioner of the General Land Office,,Miguel Suazo,DEM,27
Cottle,401,Commissioner of the General Land Office,,Miguel Suazo,DEM,24
Cottle,101,Commissioner of the General Land Office,,Matt Pina,LIB,9
Cottle,201,Commissioner of the General Land Office,,Matt Pina,LIB,3
Cottle,301,Commissioner of the General Land Office,,Matt Pina,LIB,3
Cottle,401,Commissioner of the General Land Office,,Matt Pina,LIB,5
Cottle,101,Commissioner of Agriculture,,Sid Miller,REP,160
Cottle,201,Commissioner of Agriculture,,Sid Miller,REP,139
Cottle,301,Commissioner of Agriculture,,Sid Miller,REP,63
Cottle,401,Commissioner of Agriculture,,Sid Miller,REP,87
Cottle,101,Commissioner of Agriculture,,Kim Olson,DEM,22
Cottle,201,Commissioner of Agriculture,,Kim Olson,DEM,15
Cottle,301,Commissioner of Agriculture,,Kim Olson,DEM,32
Cottle,401,Commissioner of Agriculture,,Kim Olson,DEM,20
Cottle,101,Commissioner of Agriculture,,Richard Carpenter,LIB,3
Cottle,201,Commissioner of Agriculture,,Richard Carpenter,LIB,2
Cottle,301,Commissioner of Agriculture,,Richard Carpenter,LIB,0
Cottle,401,Commissioner of Agriculture,,Richard Carpenter,LIB,2
Cottle,101,Railroad Commissioner,,Christi Craddick,REP,163
Cottle,201,Railroad Commissioner,,Christi Craddick,REP,138
Cottle,301,Railroad Commissioner,,Christi Craddick,REP,66
Cottle,401,Railroad Commissioner,,Christi Craddick,REP,89
Cottle,101,Railroad Commissioner,,Roman McAllen,DEM,19
Cottle,201,Railroad Commissioner,,Roman McAllen,DEM,13
Cottle,301,Railroad Commissioner,,Roman McAllen,DEM,28
Cottle,401,Railroad Commissioner,,Roman McAllen,DEM,20
Cottle,101,Railroad Commissioner,,Mike Wright,LIB,4
Cottle,201,Railroad Commissioner,,Mike Wright,LIB,2
Cottle,301,Railroad Commissioner,,Mike Wright,LIB,0
Cottle,401,Railroad Commissioner,,Mike Wright,LIB,2
Cottle,101,State Representative,68,Drew Springer,REP,172
Cottle,201,State Representative,68,Drew Springer,REP,142
Cottle,301,State Representative,68,Drew Springer,REP,74
Cottle,401,State Representative,68,Drew Springer,REP,95
