county,precinct,office,district,candidate,party,votes
Gonzales,1,Proposition #7 ,,Under Votes,DEM,5
Gonzales,1,Proposition #8,,For,DEM,48
Gonzales,1,Proposition #8,,Against,DEM,8
Gonzales,1,Proposition #8,,Over Votes,DEM,0
Gonzales,1,Proposition #8,,Under Votes,DEM,7
Gonzales,1,Proposition #9,,For ,DEM,53
Gonzales,1,Proposition #9,,Against,DEM,4
Gonzales,1,Proposition #9,,Over Votes,DEM,0
Gonzales,1,Proposition #9,,Under Votes,DEM,6
Gonzales,1,Proposition #10,,For ,DEM,51
Gonzales,1,Proposition #10,,Against,DEM,5
Gonzales,1,Proposition #10,,Over Votes,DEM,0
Gonzales,1,Proposition #10,,Under Votes,DEM,7
Gonzales,1,Proposition #11,,For,DEM,53
Gonzales,1,Proposition #11,,Against,DEM,6
Gonzales,1,Proposition #11,,Over Votes,DEM,0
Gonzales,1,Proposition #11,,Under Votes,DEM,4
Gonzales,1,Proposition #12,,For,DEM,51
Gonzales,1,Proposition #12,,Against,DEM,6
Gonzales,1,Proposition #12,,Over Votes,DEM,0
Gonzales,1,Proposition #12,,Under Votes,DEM,6
Gonzales,2,U.S. Senate,,Beto O'Rourke,DEM,22
Gonzales,2,U.S. Senate,,Edward Kimbrough,DEM,7
Gonzales,2,U.S. Senate,,Sema Hernandez,DEM,16
Gonzales,2,U.S. Senate,,Over Votes,DEM,0
Gonzales,2,U.S. Senate,,Under Votes,DEM,4
Gonzales,2,U.S. House,27,Raul (Roy) Barrera,DEM,15
Gonzales,2,U.S. House,27,Vanessa Edwards Foster,DEM,18
Gonzales,2,U.S. House,27,Ronnie McDonald,DEM,9
Gonzales,2,U.S. House,27,Eric Holguin,DEM,4
Gonzales,2,U.S. House,27,overvotes,DEM,0
Gonzales,2,U.S. House,27,Under Votes,DEM,3
Gonzales,2,Governor,,Jeffrey Payne,DEM,7
Gonzales,2,Governor,,James Jolly Clark,DEM,0
Gonzales,2,Governor,,Joe Mumbach,DEM,1
Gonzales,2,Governor,,Lupe Valdez,DEM,17
Gonzales,2,Governor,,Tom Wakely,DEM,1
Gonzales,2,Governor,,Andrew White,DEM,9
Gonzales,2,Governor,,Adrian Ocegueda,DEM,0
Gonzales,2,Governor,,"Cedric Davis, Sr",DEM,3
Gonzales,2,Governor,,Grady Yarbrough,DEM,8
Gonzales,2,Governor,,Over Votes,DEM,0
Gonzales,2,Governor,,Under Votes,DEM,3
Gonzales,2,Lieutenant Governor,,Mike Collier,DEM,26
Gonzales,2,Lieutenant Governor,,Michael Cooper,DEM,19
Gonzales,2,Lieutenant Governor,,Over Votes,DEM,0
Gonzales,2,Lieutenant Governor,,Under Votes,DEM,4
Gonzales,2,Attorney General,,Justin Nelson,DEM,45
Gonzales,2,Attorney General,,Over Votes,DEM,0
Gonzales,2,Attorney General,,Under Votes,DEM,4
Gonzales,2,Comptroller of Public Accounts,,Joi Chevalier,DEM,23
Gonzales,2,Comptroller of Public Accounts,,Tim Mahoney,DEM,22
Gonzales,2,Comptroller of Public Accounts,,Over Votes,DEM,0
Gonzales,2,Comptroller of Public Accounts,,Under Votes,DEM,4
Gonzales,2,Commissioner of the General Land Office,,Tex Morgan,DEM,14
Gonzales,2,Commissioner of the General Land Office,,Miguel Suazo,DEM,29
Gonzales,2,Commissioner of the General Land Office,,Over Votes,DEM,0
Gonzales,2,Commissioner of the General Land Office,,Under Votes,DEM,6
Gonzales,2,Commissioner of Agriculture,,Kim Olson,DEM,43
Gonzales,2,Commissioner of Agriculture,,Over Votes,DEM,0
Gonzales,2,Commissioner of Agriculture,,Under Votes,DEM,6
Gonzales,2,Railroad Commissioner,,Chris Spellmon,DEM,22
Gonzales,2,Railroad Commissioner,,Roman McAllen,DEM,22
Gonzales,2,Railroad Commissioner,,Over Votes,DEM,0
Gonzales,2,Railroad Commissioner,,Under Votes,DEM,5
Gonzales,2,"Justice, Supreme Court, Place 2",,Steven Kirkland,DEM,46
Gonzales,2,"Justice, Supreme Court, Place 2",,Over Votes,DEM,0
Gonzales,2,"Justice, Supreme Court, Place 2",,Under Votes,DEM,3
Gonzales,2,"Justice, Supreme Court, Place 4",,R. K. Sandill,DEM,46
Gonzales,2,"Justice, Supreme Court, Place 4",,Over Votes,DEM,0
Gonzales,2,"Justice, Supreme Court, Place 4",,Under Votes,DEM,3
Gonzales,2,"Justice, Supreme Court, Place 6",,Kathy Cheng,DEM,45
Gonzales,2,"Justice, Supreme Court, Place 6",,Over Votes,DEM,0
Gonzales,2,"Justice, Supreme Court, Place 6",,Under Votes,DEM,4
Gonzales,2,"Presiding Judge, Ct of Criminal Appeals",,Maria T. (Terri) Jackson,DEM,47
Gonzales,2,"Presiding Judge, Ct of Criminal Appeals",,Over Votes,DEM,0
Gonzales,2,"Presiding Judge, Ct of Criminal Appeals",,Under Votes,DEM,2
Gonzales,2,"Judge, Court of Criminal Appeals, Pl 7",,Ramona Franklin,DEM,46
Gonzales,2,"Judge, Court of Criminal Appeals, Pl 7",,Over Votes,DEM,0
Gonzales,2,"Judge, Court of Criminal Appeals, Pl 7",,Under Votes,DEM,3
Gonzales,2,"Member, St Board of Edu, Dist 3",,Marisa B. Perez,DEM,36
Gonzales,2,"Member, St Board of Edu, Dist 3",,Dan Arellano,DEM,6
Gonzales,2,"Member, St Board of Edu, Dist 3",,Over Votes,DEM,1
Gonzales,2,"Member, St Board of Edu, Dist 3",,Under Votes,DEM,6
Gonzales,2,State Representative,17,Michelle Ryan,DEM,41
Gonzales,2,State Representative,17,Over Votes,DEM,0
Gonzales,2,State Representative,17,Under Votes,DEM,8
Gonzales,2,"Chief Justice, 13th Ct of Appeals Dist",,Dori Contreras,DEM,29
Gonzales,2,"Chief Justice, 13th Ct of Appeals Dist",,Ray Thomas,DEM,14
Gonzales,2,"Chief Justice, 13th Ct of Appeals Dist",,Over Votes,DEM,0
Gonzales,2,"Chief Justice, 13th Ct of Appeals Dist",,Under Votes,DEM,6
Gonzales,2,"Justice, 13th Ct of App Dist, Pl 2",,Nora Longoria,DEM,46
Gonzales,2,"Justice, 13th Ct of App Dist, Pl 2",,Over Votes,DEM,0
Gonzales,2,"Justice, 13th Ct of App Dist, Pl 2",,Under Votes,DEM,3
Gonzales,2,"Justice, 13th Ct of App Dist, Pl 4",,Rudy Delgado,DEM,44
Gonzales,2,"Justice, 13th Ct of App Dist, Pl 4",,Over Votes,DEM,0
Gonzales,2,"Justice, 13th Ct of App Dist, Pl 4",,Under Votes,DEM,5
Gonzales,2,"Justice 13th Ct of App Dist, Pl 5",,Gina Benavides,DEM,43
Gonzales,2,"Justice 13th Ct of App Dist, Pl 5",,Over Votes,DEM,0
Gonzales,2,"Justice 13th Ct of App Dist, Pl 5",,Under Votes,DEM,6
Gonzales,2,County Chairman,,Yolanda Messman,DEM,43
Gonzales,2,County Chairman,,Over Votes,DEM,0
Gonzales,2,County Chairman,,Under Votes,DEM,6
Gonzales,2,Proposition #1,,For,DEM,48
Gonzales,2,Proposition #1,,Against,DEM,1
Gonzales,2,Proposition #1,,Over Votes,DEM,0
Gonzales,2,Proposition #1,,Under Votes,DEM,0
Gonzales,2,Proposition #2,,For ,DEM,47
Gonzales,2,Proposition #2,,Against,DEM,2
Gonzales,2,Proposition #2,,Over Votes,DEM,0
Gonzales,2,Proposition #2,,Under Votes,DEM,0
Gonzales,2,Proposition #3,,For ,DEM,45
Gonzales,2,Proposition #3,,Against,DEM,3
Gonzales,2,Proposition #3,,Over Votes,DEM,0
Gonzales,2,Proposition #3,,Under Votes,DEM,1
Gonzales,2,Proposition #4,,For,DEM,46
Gonzales,2,Proposition #4,,Against,DEM,3
Gonzales,2,Proposition #4,,Over Votes,DEM,0
Gonzales,2,Proposition #4,,Under Votes,DEM,0
Gonzales,2,Proposition #5,,For,DEM,45
Gonzales,2,Proposition #5,,Against,DEM,4
Gonzales,2,Proposition #5,,Over Votes,DEM,0
Gonzales,2,Proposition #5,,Under Votes,DEM,0
Gonzales,2,Proposition #6,,For,DEM,49
Gonzales,2,Proposition #6,,Against,DEM,0
Gonzales,2,Proposition #6,,Over Votes,DEM,0
Gonzales,2,Proposition #6,,Under Votes,DEM,0
Gonzales,2,Proposition #7 ,,For,DEM,47
Gonzales,2,Proposition #7 ,,Against,DEM,1
Gonzales,2,Proposition #7 ,,Over Votes,DEM,0
Gonzales,2,Proposition #7 ,,Under Votes,DEM,1
Gonzales,2,Proposition #8,,For,DEM,44
Gonzales,2,Proposition #8,,Against,DEM,4
Gonzales,2,Proposition #8,,Over Votes,DEM,0
Gonzales,2,Proposition #8,,Under Votes,DEM,1
Gonzales,2,Proposition #9,,For ,DEM,47
Gonzales,2,Proposition #9,,Against,DEM,1
Gonzales,2,Proposition #9,,Over Votes,DEM,0
Gonzales,2,Proposition #9,,Under Votes,DEM,1
Gonzales,2,Proposition #10,,For ,DEM,46
Gonzales,2,Proposition #10,,Against,DEM,1
Gonzales,2,Proposition #10,,Over Votes,DEM,0
Gonzales,2,Proposition #10,,Under Votes,DEM,2
Gonzales,2,Proposition #11,,For,DEM,45
Gonzales,2,Proposition #11,,Against,DEM,3
Gonzales,2,Proposition #11,,Over Votes,DEM,0
Gonzales,2,Proposition #11,,Under Votes,DEM,1
Gonzales,2,Proposition #12,,For,DEM,44
Gonzales,2,Proposition #12,,Against,DEM,5
Gonzales,2,Proposition #12,,Over Votes,DEM,0
Gonzales,2,Proposition #12,,Under Votes,DEM,0
Gonzales,3,U.S. Senate,,Beto O'Rourke,DEM,20
Gonzales,3,U.S. Senate,,Edward Kimbrough,DEM,9
Gonzales,3,U.S. Senate,,Sema Hernandez,DEM,12
Gonzales,3,U.S. Senate,,Over Votes,DEM,0
Gonzales,3,U.S. Senate,,Under Votes,DEM,3
Gonzales,3,U.S. House,27,Raul (Roy) Barrera,DEM,18
Gonzales,3,U.S. House,27,Vanessa Edwards Foster,DEM,6
Gonzales,3,U.S. House,27,Ronnie McDonald,DEM,14
Gonzales,3,U.S. House,27,Eric Holguin,DEM,1
Gonzales,3,U.S. House,27,overvotes,DEM,0
Gonzales,3,U.S. House,27,Under Votes,DEM,5
Gonzales,3,Governor,,Jeffrey Payne,DEM,8
Gonzales,3,Governor,,James Jolly Clark,DEM,1
Gonzales,3,Governor,,Joe Mumbach,DEM,2
Gonzales,3,Governor,,Lupe Valdez,DEM,12
Gonzales,3,Governor,,Tom Wakely,DEM,0
Gonzales,3,Governor,,Andrew White,DEM,8
Gonzales,3,Governor,,Adrian Ocegueda,DEM,1
Gonzales,3,Governor,,"Cedric Davis, Sr",DEM,4
Gonzales,3,Governor,,Grady Yarbrough,DEM,3
Gonzales,3,Governor,,Over Votes,DEM,0
Gonzales,3,Governor,,Under Votes,DEM,5
Gonzales,3,Lieutenant Governor,,Mike Collier,DEM,23
Gonzales,3,Lieutenant Governor,,Michael Cooper,DEM,17
Gonzales,3,Lieutenant Governor,,Over Votes,DEM,0
Gonzales,3,Lieutenant Governor,,Under Votes,DEM,4
Gonzales,3,Attorney General,,Justin Nelson,DEM,35
Gonzales,3,Attorney General,,Over Votes,DEM,0
Gonzales,3,Attorney General,,Under Votes,DEM,9
Gonzales,3,Comptroller of Public Accounts,,Joi Chevalier,DEM,25
Gonzales,3,Comptroller of Public Accounts,,Tim Mahoney,DEM,15
Gonzales,3,Comptroller of Public Accounts,,Over Votes,DEM,0
Gonzales,3,Comptroller of Public Accounts,,Under Votes,DEM,4
Gonzales,3,Commissioner of the General Land Office,,Tex Morgan,DEM,13
Gonzales,3,Commissioner of the General Land Office,,Miguel Suazo,DEM,26
Gonzales,3,Commissioner of the General Land Office,,Over Votes,DEM,0
Gonzales,3,Commissioner of the General Land Office,,Under Votes,DEM,5
Gonzales,3,Commissioner of Agriculture,,Kim Olson,DEM,34
Gonzales,3,Commissioner of Agriculture,,Over Votes,DEM,0
Gonzales,3,Commissioner of Agriculture,,Under Votes,DEM,10
Gonzales,3,Railroad Commissioner,,Chris Spellmon,DEM,24
Gonzales,3,Railroad Commissioner,,Roman McAllen,DEM,16
Gonzales,3,Railroad Commissioner,,Over Votes,DEM,0
Gonzales,3,Railroad Commissioner,,Under Votes,DEM,4
Gonzales,3,"Justice, Supreme Court, Place 2",,Steven Kirkland,DEM,40
Gonzales,3,"Justice, Supreme Court, Place 2",,Over Votes,DEM,0
Gonzales,3,"Justice, Supreme Court, Place 2",,Under Votes,DEM,4
Gonzales,3,"Justice, Supreme Court, Place 4",,R. K. Sandill,DEM,39
Gonzales,3,"Justice, Supreme Court, Place 4",,Over Votes,DEM,0
Gonzales,3,"Justice, Supreme Court, Place 4",,Under Votes,DEM,5
Gonzales,3,"Justice, Supreme Court, Place 6",,Kathy Cheng,DEM,40
Gonzales,3,"Justice, Supreme Court, Place 6",,Over Votes,DEM,0
Gonzales,3,"Justice, Supreme Court, Place 6",,Under Votes,DEM,4
Gonzales,3,"Presiding Judge, Ct of Criminal Appeals",,Maria T. (Terri) Jackson,DEM,40
Gonzales,3,"Presiding Judge, Ct of Criminal Appeals",,Over Votes,DEM,0
Gonzales,3,"Presiding Judge, Ct of Criminal Appeals",,Under Votes,DEM,4
Gonzales,3,"Judge, Court of Criminal Appeals, Pl 7",,Ramona Franklin,DEM,40
Gonzales,3,"Judge, Court of Criminal Appeals, Pl 7",,Over Votes,DEM,0
Gonzales,3,"Judge, Court of Criminal Appeals, Pl 7",,Under Votes,DEM,4
Gonzales,3,"Member, St Board of Edu, Dist 3",,Marisa B. Perez,DEM,31
Gonzales,3,"Member, St Board of Edu, Dist 3",,Dan Arellano,DEM,10
Gonzales,3,"Member, St Board of Edu, Dist 3",,Over Votes,DEM,0
Gonzales,3,"Member, St Board of Edu, Dist 3",,Under Votes,DEM,3
Gonzales,3,State Representative,17,Michelle Ryan,DEM,33
Gonzales,3,State Representative,17,Over Votes,DEM,0
Gonzales,3,State Representative,17,Under Votes,DEM,11
Gonzales,3,"Chief Justice, 13th Ct of Appeals Dist",,Dori Contreras,DEM,26
Gonzales,3,"Chief Justice, 13th Ct of Appeals Dist",,Ray Thomas,DEM,15
Gonzales,3,"Chief Justice, 13th Ct of Appeals Dist",,Over Votes,DEM,0
Gonzales,3,"Chief Justice, 13th Ct of Appeals Dist",,Under Votes,DEM,3
Gonzales,3,"Justice, 13th Ct of App Dist, Pl 2",,Nora Longoria,DEM,39
Gonzales,3,"Justice, 13th Ct of App Dist, Pl 2",,Over Votes,DEM,0
Gonzales,3,"Justice, 13th Ct of App Dist, Pl 2",,Under Votes,DEM,5
Gonzales,3,"Justice, 13th Ct of App Dist, Pl 4",,Rudy Delgado,DEM,39
Gonzales,3,"Justice, 13th Ct of App Dist, Pl 4",,Over Votes,DEM,0
Gonzales,3,"Justice, 13th Ct of App Dist, Pl 4",,Under Votes,DEM,5
Gonzales,3,"Justice 13th Ct of App Dist, Pl 5",,Gina Benavides,DEM,40
Gonzales,3,"Justice 13th Ct of App Dist, Pl 5",,Over Votes,DEM,0
Gonzales,3,"Justice 13th Ct of App Dist, Pl 5",,Under Votes,DEM,4
Gonzales,3,County Chairman,,Yolanda Messman,DEM,40
Gonzales,3,County Chairman,,Over Votes,DEM,0
Gonzales,3,County Chairman,,Under Votes,DEM,4
Gonzales,3,Proposition #1,,For,DEM,39
Gonzales,3,Proposition #1,,Against,DEM,4
Gonzales,3,Proposition #1,,Over Votes,DEM,0
Gonzales,3,Proposition #1,,Under Votes,DEM,1
Gonzales,3,Proposition #2,,For ,DEM,39
Gonzales,3,Proposition #2,,Against,DEM,4
Gonzales,3,Proposition #2,,Over Votes,DEM,0
Gonzales,3,Proposition #2,,Under Votes,DEM,1
Gonzales,3,Proposition #3,,For ,DEM,40
Gonzales,3,Proposition #3,,Against,DEM,4
Gonzales,3,Proposition #3,,Over Votes,DEM,0
Gonzales,3,Proposition #3,,Under Votes,DEM,0
Gonzales,3,Proposition #4,,For,DEM,42
Gonzales,3,Proposition #4,,Against,DEM,2
Gonzales,3,Proposition #4,,Over Votes,DEM,0
Gonzales,3,Proposition #4,,Under Votes,DEM,0
Gonzales,3,Proposition #5,,For,DEM,42
Gonzales,3,Proposition #5,,Against,DEM,2
Gonzales,3,Proposition #5,,Over Votes,DEM,0
Gonzales,3,Proposition #5,,Under Votes,DEM,0
Gonzales,3,Proposition #6,,For,DEM,44
Gonzales,3,Proposition #6,,Against,DEM,0
Gonzales,3,Proposition #6,,Over Votes,DEM,0
Gonzales,3,Proposition #6,,Under Votes,DEM,0
Gonzales,3,Proposition #7 ,,For,DEM,42
Gonzales,3,Proposition #7 ,,Against,DEM,1
Gonzales,3,Proposition #7 ,,Over Votes,DEM,0
Gonzales,3,Proposition #7 ,,Under Votes,DEM,1
Gonzales,3,Proposition #8,,For,DEM,35
Gonzales,3,Proposition #8,,Against,DEM,8
Gonzales,3,Proposition #8,,Over Votes,DEM,0
Gonzales,3,Proposition #8,,Under Votes,DEM,1
Gonzales,3,Proposition #9,,For ,DEM,38
Gonzales,3,Proposition #9,,Against,DEM,4
Gonzales,3,Proposition #9,,Over Votes,DEM,0
Gonzales,3,Proposition #9,,Under Votes,DEM,2
Gonzales,3,Proposition #10,,For ,DEM,43
Gonzales,3,Proposition #10,,Against,DEM,1
Gonzales,3,Proposition #10,,Over Votes,DEM,0
Gonzales,3,Proposition #10,,Under Votes,DEM,0
Gonzales,3,Proposition #11,,For,DEM,41
Gonzales,3,Proposition #11,,Against,DEM,3
Gonzales,3,Proposition #11,,Over Votes,DEM,0
Gonzales,3,Proposition #11,,Under Votes,DEM,0
Gonzales,3,Proposition #12,,For,DEM,40
Gonzales,3,Proposition #12,,Against,DEM,1
Gonzales,3,Proposition #12,,Over Votes,DEM,0
Gonzales,3,Proposition #12,,Under Votes,DEM,3
Gonzales,4&6,U.S. Senate,,Beto O'Rourke,DEM,13
Gonzales,4&6,U.S. Senate,,Edward Kimbrough,DEM,3
Gonzales,4&6,U.S. Senate,,Sema Hernandez,DEM,12
Gonzales,4&6,U.S. Senate,,Over Votes,DEM,0
Gonzales,4&6,U.S. Senate,,Under Votes,DEM,3
Gonzales,4&6,U.S. House,34,Filemon B. Vela,DEM,23
Gonzales,4&6,U.S. House,34,Over Votes,DEM,0
Gonzales,4&6,U.S. House,34,Under Votes,DEM,8
Gonzales,4&6,Governor,,Jeffrey Payne,DEM,8
Gonzales,4&6,Governor,,James Jolly Clark,DEM,0
Gonzales,4&6,Governor,,Joe Mumbach,DEM,3
Gonzales,4&6,Governor,,Lupe Valdez,DEM,11
Gonzales,4&6,Governor,,Tom Wakely,DEM,0
Gonzales,4&6,Governor,,Andrew White,DEM,4
Gonzales,4&6,Governor,,Adrian Ocegueda,DEM,1
Gonzales,4&6,Governor,,"Cedric Davis, Sr",DEM,0
Gonzales,4&6,Governor,,Grady Yarbrough,DEM,1
Gonzales,4&6,Governor,,Over Votes,DEM,0
Gonzales,4&6,Governor,,Under Votes,DEM,3
Gonzales,4&6,Lieutenant Governor,,Mike Collier,DEM,10
Gonzales,4&6,Lieutenant Governor,,Michael Cooper,DEM,15
Gonzales,4&6,Lieutenant Governor,,Over Votes,DEM,0
Gonzales,4&6,Lieutenant Governor,,Under Votes,DEM,6
Gonzales,4&6,Attorney General,,Justin Nelson,DEM,21
Gonzales,4&6,Attorney General,,Over Votes,DEM,0
Gonzales,4&6,Attorney General,,Under Votes,DEM,10
Gonzales,4&6,Comptroller of Public Accounts,,Joi Chevalier,DEM,12
Gonzales,4&6,Comptroller of Public Accounts,,Tim Mahoney,DEM,14
Gonzales,4&6,Comptroller of Public Accounts,,Over Votes,DEM,0
Gonzales,4&6,Comptroller of Public Accounts,,Under Votes,DEM,5
Gonzales,4&6,Commissioner of the General Land Office,,Tex Morgan,DEM,10
Gonzales,4&6,Commissioner of the General Land Office,,Miguel Suazo,DEM,15
Gonzales,4&6,Commissioner of the General Land Office,,Over Votes,DEM,0
Gonzales,4&6,Commissioner of the General Land Office,,Under Votes,DEM,6
Gonzales,4&6,Commissioner of Agriculture,,Kim Olson,DEM,24
Gonzales,4&6,Commissioner of Agriculture,,Over Votes,DEM,0
Gonzales,4&6,Commissioner of Agriculture,,Under Votes,DEM,7
Gonzales,4&6,Railroad Commissioner,,Chris Spellmon,DEM,9
Gonzales,4&6,Railroad Commissioner,,Roman McAllen,DEM,14
Gonzales,4&6,Railroad Commissioner,,Over Votes,DEM,0
Gonzales,4&6,Railroad Commissioner,,Under Votes,DEM,8
Gonzales,4&6,"Justice, Supreme Court, Place 2",,Steven Kirkland,DEM,23
