county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Jefferson,22,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,23,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,24,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,25,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,26,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,27,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,28,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,29,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,30,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,31,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,32,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,33,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,34,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,35,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,36,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,37,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,38,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,39,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,40,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,41,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,42,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,43,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,44,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,45,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,46,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,47,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,48,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,49,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,50,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,51,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,52,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,53,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,54,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,55,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,56,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,57,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,58,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,59,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,60,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,61,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,62,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,63,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,64,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,65,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,66,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,67,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,68,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,69,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,70,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,71,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,72,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,73,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,74,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,75,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,76,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,77,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,78,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,79,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,80,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,81,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,82,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,83,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,84,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,85,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,86,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,87,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,88,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,89,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,90,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,91,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,92,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,93,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,94,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,95,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,96,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,97,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,98,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,99,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,100,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,101,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,102,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,103,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,104,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,105,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,106,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,107,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,108,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,109,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,110,Commissioner of the General Land Office,,,Over Votes,0,,,
Jefferson,1,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,2,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,3,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,4,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,5,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,6,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,7,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,8,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,9,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,10,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,11,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,12,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,13,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,14,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,15,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,16,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,17,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,18,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,19,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,20,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,21,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,22,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,23,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,24,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,25,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,26,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,27,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,28,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,29,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,30,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,31,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,32,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,33,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,34,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,35,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,36,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,37,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,38,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,39,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,40,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,41,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,42,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,43,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,44,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,45,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,46,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,47,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,48,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,49,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,50,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,51,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,52,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,53,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,54,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,55,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,56,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,57,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,58,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,59,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,60,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,61,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,62,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,63,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,64,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,65,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,66,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,67,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,68,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,69,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,70,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,71,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,72,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,73,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,74,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,75,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,76,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,77,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,78,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,79,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,80,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,81,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,82,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,83,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,84,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,85,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,86,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,87,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,88,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,89,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,90,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,91,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,92,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,93,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,94,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,95,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,96,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,97,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,98,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,99,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,100,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,101,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,102,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,103,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,104,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,105,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,106,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,107,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,108,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,109,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,110,Commissioner of the General Land Office,,,Under Votes,0,,,
Jefferson,1,Commissioner of the General Land Office,,REP,George P. Bush,72,44,23,5
Jefferson,2,Commissioner of the General Land Office,,REP,George P. Bush,101,63,24,14
Jefferson,3,Commissioner of the General Land Office,,REP,George P. Bush,49,28,13,8
Jefferson,4,Commissioner of the General Land Office,,REP,George P. Bush,631,446,156,29
Jefferson,5,Commissioner of the General Land Office,,REP,George P. Bush,384,274,77,33
Jefferson,6,Commissioner of the General Land Office,,REP,George P. Bush,185,121,47,17
Jefferson,7,Commissioner of the General Land Office,,REP,George P. Bush,300,180,95,25
Jefferson,8,Commissioner of the General Land Office,,REP,George P. Bush,13,7,5,1
Jefferson,9,Commissioner of the General Land Office,,REP,George P. Bush,1916,1539,305,72
Jefferson,10,Commissioner of the General Land Office,,REP,George P. Bush,42,26,13,3
Jefferson,11,Commissioner of the General Land Office,,REP,George P. Bush,37,27,9,1
Jefferson,12,Commissioner of the General Land Office,,REP,George P. Bush,9,7,2,0
Jefferson,13,Commissioner of the General Land Office,,REP,George P. Bush,4,4,0,0
Jefferson,14,Commissioner of the General Land Office,,REP,George P. Bush,34,20,10,4
Jefferson,15,Commissioner of the General Land Office,,REP,George P. Bush,41,22,16,3
Jefferson,16,Commissioner of the General Land Office,,REP,George P. Bush,16,12,4,0
Jefferson,17,Commissioner of the General Land Office,,REP,George P. Bush,597,427,135,35
Jefferson,18,Commissioner of the General Land Office,,REP,George P. Bush,18,14,3,1
Jefferson,19,Commissioner of the General Land Office,,REP,George P. Bush,42,21,17,4
Jefferson,20,Commissioner of the General Land Office,,REP,George P. Bush,49,35,11,3
Jefferson,21,Commissioner of the General Land Office,,REP,George P. Bush,80,54,22,4
Jefferson,22,Commissioner of the General Land Office,,REP,George P. Bush,819,563,210,46
Jefferson,23,Commissioner of the General Land Office,,REP,George P. Bush,319,236,53,30
Jefferson,24,Commissioner of the General Land Office,,REP,George P. Bush,220,167,47,6
Jefferson,25,Commissioner of the General Land Office,,REP,George P. Bush,896,606,249,41
Jefferson,26,Commissioner of the General Land Office,,REP,George P. Bush,889,672,161,56
Jefferson,27,Commissioner of the General Land Office,,REP,George P. Bush,344,249,62,33
Jefferson,28,Commissioner of the General Land Office,,REP,George P. Bush,148,116,30,2
Jefferson,29,Commissioner of the General Land Office,,REP,George P. Bush,843,587,231,25
Jefferson,30,Commissioner of the General Land Office,,REP,George P. Bush,577,441,120,16
Jefferson,31,Commissioner of the General Land Office,,REP,George P. Bush,621,438,163,20
Jefferson,32,Commissioner of the General Land Office,,REP,George P. Bush,93,24,67,2
Jefferson,33,Commissioner of the General Land Office,,REP,George P. Bush,735,509,173,53
Jefferson,34,Commissioner of the General Land Office,,REP,George P. Bush,46,25,15,6
Jefferson,35,Commissioner of the General Land Office,,REP,George P. Bush,399,306,83,10
Jefferson,36,Commissioner of the General Land Office,,REP,George P. Bush,628,464,133,31
Jefferson,37,Commissioner of the General Land Office,,REP,George P. Bush,1035,804,182,49
Jefferson,38,Commissioner of the General Land Office,,REP,George P. Bush,1057,839,168,50
Jefferson,39,Commissioner of the General Land Office,,REP,George P. Bush,29,15,9,5
Jefferson,40,Commissioner of the General Land Office,,REP,George P. Bush,1280,961,269,50
Jefferson,41,Commissioner of the General Land Office,,REP,George P. Bush,64,49,13,2
Jefferson,42,Commissioner of the General Land Office,,REP,George P. Bush,1087,858,177,52
Jefferson,43,Commissioner of the General Land Office,,REP,George P. Bush,932,731,156,45
Jefferson,44,Commissioner of the General Land Office,,REP,George P. Bush,147,100,39,8
Jefferson,45,Commissioner of the General Land Office,,REP,George P. Bush,137,96,26,15
Jefferson,46,Commissioner of the General Land Office,,REP,George P. Bush,130,99,21,10
Jefferson,47,Commissioner of the General Land Office,,REP,George P. Bush,150,104,34,12
Jefferson,48,Commissioner of the General Land Office,,REP,George P. Bush,49,36,9,4
Jefferson,49,Commissioner of the General Land Office,,REP,George P. Bush,28,14,11,3
Jefferson,50,Commissioner of the General Land Office,,REP,George P. Bush,120,74,41,5
Jefferson,51,Commissioner of the General Land Office,,REP,George P. Bush,11,4,7,0
Jefferson,52,Commissioner of the General Land Office,,REP,George P. Bush,7,6,1,0
Jefferson,53,Commissioner of the General Land Office,,REP,George P. Bush,43,27,11,5
Jefferson,54,Commissioner of the General Land Office,,REP,George P. Bush,10,5,3,2
Jefferson,55,Commissioner of the General Land Office,,REP,George P. Bush,5,3,2,0
Jefferson,56,Commissioner of the General Land Office,,REP,George P. Bush,1461,1172,226,63
Jefferson,57,Commissioner of the General Land Office,,REP,George P. Bush,12,8,3,1
Jefferson,58,Commissioner of the General Land Office,,REP,George P. Bush,24,20,3,1
Jefferson,59,Commissioner of the General Land Office,,REP,George P. Bush,13,9,2,2
Jefferson,60,Commissioner of the General Land Office,,REP,George P. Bush,1241,938,251,52
Jefferson,61,Commissioner of the General Land Office,,REP,George P. Bush,444,326,98,20
Jefferson,62,Commissioner of the General Land Office,,REP,George P. Bush,1065,823,169,73
Jefferson,63,Commissioner of the General Land Office,,REP,George P. Bush,34,24,7,3
Jefferson,64,Commissioner of the General Land Office,,REP,George P. Bush,83,63,13,7
Jefferson,65,Commissioner of the General Land Office,,REP,George P. Bush,890,728,112,50
Jefferson,66,Commissioner of the General Land Office,,REP,George P. Bush,614,366,228,20
Jefferson,67,Commissioner of the General Land Office,,REP,George P. Bush,117,76,35,6
Jefferson,68,Commissioner of the General Land Office,,REP,George P. Bush,710,528,135,47
Jefferson,69,Commissioner of the General Land Office,,REP,George P. Bush,1215,909,254,52
Jefferson,70,Commissioner of the General Land Office,,REP,George P. Bush,389,286,73,30
Jefferson,71,Commissioner of the General Land Office,,REP,George P. Bush,44,29,12,3
Jefferson,72,Commissioner of the General Land Office,,REP,George P. Bush,477,324,114,39
Jefferson,73,Commissioner of the General Land Office,,REP,George P. Bush,1054,869,116,69
Jefferson,74,Commissioner of the General Land Office,,REP,George P. Bush,1364,1055,242,67
Jefferson,75,Commissioner of the General Land Office,,REP,George P. Bush,50,22,25,3
Jefferson,76,Commissioner of the General Land Office,,REP,George P. Bush,51,38,11,2
Jefferson,77,Commissioner of the General Land Office,,REP,George P. Bush,35,29,4,2
Jefferson,78,Commissioner of the General Land Office,,REP,George P. Bush,344,249,77,18
Jefferson,79,Commissioner of the General Land Office,,REP,George P. Bush,759,572,138,49
Jefferson,80,Commissioner of the General Land Office,,REP,George P. Bush,118,91,23,4
Jefferson,81,Commissioner of the General Land Office,,REP,George P. Bush,14,10,1,3
Jefferson,82,Commissioner of the General Land Office,,REP,George P. Bush,383,279,67,37
Jefferson,83,Commissioner of the General Land Office,,REP,George P. Bush,551,418,98,35
Jefferson,84,Commissioner of the General Land Office,,REP,George P. Bush,26,18,7,1
Jefferson,85,Commissioner of the General Land Office,,REP,George P. Bush,88,56,18,14
Jefferson,86,Commissioner of the General Land Office,,REP,George P. Bush,355,244,54,57
Jefferson,87,Commissioner of the General Land Office,,REP,George P. Bush,72,44,21,7
Jefferson,88,Commissioner of the General Land Office,,REP,George P. Bush,178,99,67,12
Jefferson,89,Commissioner of the General Land Office,,REP,George P. Bush,52,35,12,5
Jefferson,90,Commissioner of the General Land Office,,REP,George P. Bush,14,11,1,2
Jefferson,91,Commissioner of the General Land Office,,REP,George P. Bush,370,284,71,15
Jefferson,92,Commissioner of the General Land Office,,REP,George P. Bush,448,333,104,11
Jefferson,93,Commissioner of the General Land Office,,REP,George P. Bush,55,28,21,6
Jefferson,94,Commissioner of the General Land Office,,REP,George P. Bush,948,752,127,69
Jefferson,95,Commissioner of the General Land Office,,REP,George P. Bush,192,139,33,20
Jefferson,96,Commissioner of the General Land Office,,REP,George P. Bush,37,20,15,2
Jefferson,97,Commissioner of the General Land Office,,REP,George P. Bush,0,0,0,0
Jefferson,98,Commissioner of the General Land Office,,REP,George P. Bush,129,99,27,3
Jefferson,99,Commissioner of the General Land Office,,REP,George P. Bush,89,50,31,8
Jefferson,100,Commissioner of the General Land Office,,REP,George P. Bush,999,801,149,49
Jefferson,101,Commissioner of the General Land Office,,REP,George P. Bush,1,1,0,0
Jefferson,102,Commissioner of the General Land Office,,REP,George P. Bush,65,48,16,1
Jefferson,103,Commissioner of the General Land Office,,REP,George P. Bush,16,11,3,2
Jefferson,104,Commissioner of the General Land Office,,REP,George P. Bush,42,37,4,1
Jefferson,105,Commissioner of the General Land Office,,REP,George P. Bush,17,10,6,1
Jefferson,106,Commissioner of the General Land Office,,REP,George P. Bush,7,3,1,3
Jefferson,107,Commissioner of the General Land Office,,REP,George P. Bush,1,1,0,0
Jefferson,108,Commissioner of the General Land Office,,REP,George P. Bush,243,198,38,7
Jefferson,109,Commissioner of the General Land Office,,REP,George P. Bush,99,75,22,2
Jefferson,110,Commissioner of the General Land Office,,REP,George P. Bush,79,79,0,0
Jefferson,1,Commissioner of the General Land Office,,DEM,Miguel Suazo,708,487,168,53
Jefferson,2,Commissioner of the General Land Office,,DEM,Miguel Suazo,377,247,76,54
Jefferson,3,Commissioner of the General Land Office,,DEM,Miguel Suazo,808,516,208,84
Jefferson,4,Commissioner of the General Land Office,,DEM,Miguel Suazo,288,223,53,12
Jefferson,5,Commissioner of the General Land Office,,DEM,Miguel Suazo,419,312,82,25
Jefferson,6,Commissioner of the General Land Office,,DEM,Miguel Suazo,425,308,99,18
Jefferson,7,Commissioner of the General Land Office,,DEM,Miguel Suazo,392,266,107,19
Jefferson,8,Commissioner of the General Land Office,,DEM,Miguel Suazo,293,176,90,27
Jefferson,9,Commissioner of the General Land Office,,DEM,Miguel Suazo,346,260,59,27
Jefferson,10,Commissioner of the General Land Office,,DEM,Miguel Suazo,205,138,43,24
Jefferson,11,Commissioner of the General Land Office,,DEM,Miguel Suazo,139,92,28,19
Jefferson,12,Commissioner of the General Land Office,,DEM,Miguel Suazo,223,130,77,16
Jefferson,13,Commissioner of the General Land Office,,DEM,Miguel Suazo,172,95,53,24
Jefferson,14,Commissioner of the General Land Office,,DEM,Miguel Suazo,564,387,116,61
Jefferson,15,Commissioner of the General Land Office,,DEM,Miguel Suazo,486,313,125,48
Jefferson,16,Commissioner of the General Land Office,,DEM,Miguel Suazo,144,76,55,13
Jefferson,17,Commissioner of the General Land Office,,DEM,Miguel Suazo,745,572,131,42
Jefferson,18,Commissioner of the General Land Office,,DEM,Miguel Suazo,688,496,119,73
Jefferson,19,Commissioner of the General Land Office,,DEM,Miguel Suazo,579,380,145,54
Jefferson,20,Commissioner of the General Land Office,,DEM,Miguel Suazo,422,272,120,30
Jefferson,21,Commissioner of the General Land Office,,DEM,Miguel Suazo,54,36,15,3
Jefferson,22,Commissioner of the General Land Office,,DEM,Miguel Suazo,1263,897,298,68
Jefferson,23,Commissioner of the General Land Office,,DEM,Miguel Suazo,914,679,169,66
Jefferson,24,Commissioner of the General Land Office,,DEM,Miguel Suazo,66,40,17,9
Jefferson,25,Commissioner of the General Land Office,,DEM,Miguel Suazo,252,155,58,39
Jefferson,26,Commissioner of the General Land Office,,DEM,Miguel Suazo,564,417,107,40
Jefferson,27,Commissioner of the General Land Office,,DEM,Miguel Suazo,380,268,98,14
Jefferson,28,Commissioner of the General Land Office,,DEM,Miguel Suazo,303,186,90,27
Jefferson,29,Commissioner of the General Land Office,,DEM,Miguel Suazo,96,62,32,2
Jefferson,30,Commissioner of the General Land Office,,DEM,Miguel Suazo,74,43,18,13
Jefferson,31,Commissioner of the General Land Office,,DEM,Miguel Suazo,76,50,18,8
Jefferson,32,Commissioner of the General Land Office,,DEM,Miguel Suazo,35,11,17,7
Jefferson,33,Commissioner of the General Land Office,,DEM,Miguel Suazo,341,211,107,23
Jefferson,34,Commissioner of the General Land Office,,DEM,Miguel Suazo,827,561,168,98
Jefferson,35,Commissioner of the General Land Office,,DEM,Miguel Suazo,79,58,15,6
Jefferson,36,Commissioner of the General Land Office,,DEM,Miguel Suazo,155,111,30,14
Jefferson,37,Commissioner of the General Land Office,,DEM,Miguel Suazo,273,181,60,32
Jefferson,38,Commissioner of the General Land Office,,DEM,Miguel Suazo,178,120,40,18
Jefferson,39,Commissioner of the General Land Office,,DEM,Miguel Suazo,928,621,169,138
Jefferson,40,Commissioner of the General Land Office,,DEM,Miguel Suazo,256,174,58,24
Jefferson,41,Commissioner of the General Land Office,,DEM,Miguel Suazo,21,18,3,0
Jefferson,42,Commissioner of the General Land Office,,DEM,Miguel Suazo,242,167,55,20
Jefferson,43,Commissioner of the General Land Office,,DEM,Miguel Suazo,235,137,63,35
Jefferson,44,Commissioner of the General Land Office,,DEM,Miguel Suazo,190,120,58,12
Jefferson,45,Commissioner of the General Land Office,,DEM,Miguel Suazo,333,226,88,19
Jefferson,46,Commissioner of the General Land Office,,DEM,Miguel Suazo,337,215,101,21
Jefferson,47,Commissioner of the General Land Office,,DEM,Miguel Suazo,431,295,109,27
Jefferson,48,Commissioner of the General Land Office,,DEM,Miguel Suazo,299,188,98,13
Jefferson,49,Commissioner of the General Land Office,,DEM,Miguel Suazo,137,85,49,3
Jefferson,50,Commissioner of the General Land Office,,DEM,Miguel Suazo,814,576,184,54
Jefferson,51,Commissioner of the General Land Office,,DEM,Miguel Suazo,139,87,45,7
Jefferson,52,Commissioner of the General Land Office,,DEM,Miguel Suazo,216,139,47,30
Jefferson,53,Commissioner of the General Land Office,,DEM,Miguel Suazo,557,348,162,47
Jefferson,54,Commissioner of the General Land Office,,DEM,Miguel Suazo,207,137,45,25
Jefferson,55,Commissioner of the General Land Office,,DEM,Miguel Suazo,157,111,27,19
Jefferson,56,Commissioner of the General Land Office,,DEM,Miguel Suazo,315,248,49,18
Jefferson,57,Commissioner of the General Land Office,,DEM,Miguel Suazo,318,230,63,25
Jefferson,58,Commissioner of the General Land Office,,DEM,Miguel Suazo,11,8,3,0
Jefferson,59,Commissioner of the General Land Office,,DEM,Miguel Suazo,450,315,79,56
Jefferson,60,Commissioner of the General Land Office,,DEM,Miguel Suazo,325,241,69,15
Jefferson,61,Commissioner of the General Land Office,,DEM,Miguel Suazo,337,235,79,23
Jefferson,62,Commissioner of the General Land Office,,DEM,Miguel Suazo,439,328,75,36
Jefferson,63,Commissioner of the General Land Office,,DEM,Miguel Suazo,611,426,125,60
Jefferson,64,Commissioner of the General Land Office,,DEM,Miguel Suazo,347,271,45,31
