county,precinct,office,district,party,candidate,votes,early_voting,election_day
Red River,2,"Member, State Board of Education",9,DEMOCRATIC PARTY,Under Votes,27,5,22
Red River,2,"District Judge, 6th Judicial District",,DEMOCRATIC PARTY,Gary Waite,27,8,19
Red River,2,"District Judge, 6th Judicial District",,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,2,"District Judge, 6th Judicial District",,DEMOCRATIC PARTY,Under Votes,28,6,22
Red River,2,County Attorney,,DEMOCRATIC PARTY,Jack Herrington,37,11,26
Red River,2,County Attorney,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,2,County Attorney,,DEMOCRATIC PARTY,Under Votes,18,3,15
Red River,2,Constable,,DEMOCRATIC PARTY,Chris C. Turner,44,12,32
Red River,2,Constable,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,2,Constable,,DEMOCRATIC PARTY,Under Votes,11,2,9
Red River,2,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,39,11,28
Red River,2,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,2,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Under Votes,11,2,9
Red River,2,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,5,1,4
Red River,2,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,40,12,28
Red River,2,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,2,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Under Votes,12,2,10
Red River,2,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,3,0,3
Red River,2,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,34,9,25
Red River,2,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,2,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Under Votes,12,2,10
Red River,2,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,9,3,6
Red River,2,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,41,12,29
Red River,2,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,2,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Under Votes,11,2,9
Red River,2,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,3,0,3
Red River,2,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,26,6,20
Red River,2,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,2,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Under Votes,12,3,9
Red River,2,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,17,5,12
Red River,2,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,33,11,22
Red River,2,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,2,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Under Votes,10,2,8
Red River,2,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,12,1,11
Red River,2,Proposition 1,,REPUBLICAN PARTY,YES,131,63,68
Red River,2,Proposition 1,,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,2,Proposition 1,,REPUBLICAN PARTY,Under Votes,23,12,11
Red River,2,Proposition 1,,REPUBLICAN PARTY,NO,39,18,21
Red River,2,Proposition 2,,REPUBLICAN PARTY,YES,90,46,44
Red River,2,Proposition 2,,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,2,Proposition 2,,REPUBLICAN PARTY,Under Votes,21,11,10
Red River,2,Proposition 2,,REPUBLICAN PARTY,NO,82,36,46
Red River,2,Proposition 3,,REPUBLICAN PARTY,YES,144,67,77
Red River,2,Proposition 3,,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,2,Proposition 3,,REPUBLICAN PARTY,Under Votes,21,13,8
Red River,2,Proposition 3,,REPUBLICAN PARTY,NO,28,13,15
Red River,2,Proposition 4,,REPUBLICAN PARTY,YES,164,81,83
Red River,2,Proposition 4,,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,2,Proposition 4,,REPUBLICAN PARTY,Under Votes,27,12,15
Red River,2,Proposition 4,,REPUBLICAN PARTY,NO,2,0,2
Red River,3,President,,REPUBLICAN PARTY,Marco Rubio,35,24,11
Red River,3,President,,REPUBLICAN PARTY,Donald J. Trump,118,50,68
Red River,3,President,,REPUBLICAN PARTY,Carly Fiorina,0,0,0
Red River,3,President,,REPUBLICAN PARTY,Mike Huckabee,2,2,0
Red River,3,President,,REPUBLICAN PARTY,Lindsey Graham,0,0,0
Red River,3,President,,REPUBLICAN PARTY,Chris Christie,0,0,0
Red River,3,President,,REPUBLICAN PARTY,Ted Cruz,89,41,48
Red River,3,President,,REPUBLICAN PARTY,Ben Carson,9,3,6
Red River,3,President,,REPUBLICAN PARTY,Over Votes,1,1,0
Red River,3,President,,REPUBLICAN PARTY,Under Votes,9,8,1
Red River,3,President,,REPUBLICAN PARTY,Rick Santorum,0,0,0
Red River,3,President,,REPUBLICAN PARTY,Rand Paul,2,2,0
Red River,3,President,,REPUBLICAN PARTY,John R. Kasich,3,3,0
Red River,3,President,,REPUBLICAN PARTY,Jeb Bush,2,1,1
Red River,3,President,,REPUBLICAN PARTY,Elizabeth Gray,0,0,0
Red River,3,President,,REPUBLICAN PARTY,Uncommitted,4,1,3
Red River,3,U.S. House,4,REPUBLICAN PARTY,Ray Hall,23,8,15
Red River,3,U.S. House,4,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,3,U.S. House,4,REPUBLICAN PARTY,Under Votes,56,26,30
Red River,3,U.S. House,4,REPUBLICAN PARTY,John Ratcliffe,155,79,76
Red River,3,U.S. House,4,REPUBLICAN PARTY,Lou Gigliotti,40,23,17
Red River,3,Railroad Commissioner,,REPUBLICAN PARTY,Ron Hale,48,27,21
Red River,3,Railroad Commissioner,,REPUBLICAN PARTY,Doug Jeffrey,17,6,11
Red River,3,Railroad Commissioner,,REPUBLICAN PARTY,Gary Gates,56,31,25
Red River,3,Railroad Commissioner,,REPUBLICAN PARTY,John Greytok,4,3,1
Red River,3,Railroad Commissioner,,REPUBLICAN PARTY,Lance N. Christian,15,9,6
Red River,3,Railroad Commissioner,,REPUBLICAN PARTY,Weston Martinez,9,5,4
Red River,3,Railroad Commissioner,,REPUBLICAN PARTY,Wayne Christian,25,14,11
Red River,3,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Michael Massengale,105,52,53
Red River,3,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Debra Lehrmann,77,43,34
Red River,3,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,3,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Under Votes,92,41,51
Red River,3,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Paul Green,115,61,54
Red River,3,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,3,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Under Votes,105,45,60
Red River,3,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Rick Green,54,30,24
Red River,3,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Eva Guzman,73,42,31
Red River,3,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,3,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Under Votes,99,46,53
Red River,3,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Joe Pool,102,48,54
Red River,3,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Mary Lou Keel,82,43,39
Red River,3,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,3,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Under Votes,113,52,61
Red River,3,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Chris Oldner,51,26,25
Red River,3,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Ray Wheless,28,15,13
Red River,3,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Steve Smith,45,23,22
Red River,3,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Brent Webster,29,18,11
Red River,3,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,3,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Under Votes,104,48,56
Red River,3,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Sid Harle,21,11,10
Red River,3,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Scott Walker,75,36,39
Red River,3,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Michael E. Keasler,97,55,42
Red River,3,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,3,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Under Votes,110,49,61
Red River,3,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Richard Davis,67,32,35
Red River,3,"Member, State Board of Education",9,REPUBLICAN PARTY,Keven M. Ellis,58,32,26
Red River,3,"Member, State Board of Education",9,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,3,"Member, State Board of Education",9,REPUBLICAN PARTY,Under Votes,99,44,55
Red River,3,"Member, State Board of Education",9,REPUBLICAN PARTY,Hank Hering,30,15,15
Red River,3,"Member, State Board of Education",9,REPUBLICAN PARTY,Mary Lou Bruner,87,45,42
Red River,3,State Senator,1,REPUBLICAN PARTY,David Simpson,62,38,24
Red River,3,State Senator,1,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,3,State Senator,1,REPUBLICAN PARTY,Under Votes,74,24,50
Red River,3,State Senator,1,REPUBLICAN PARTY,Mike Lee,20,11,9
Red River,3,State Senator,1,REPUBLICAN PARTY,Bryan Hughes,88,43,45
Red River,3,State Senator,1,REPUBLICAN PARTY,James K. Red Brown,30,20,10
Red River,3,State Representative,1,REPUBLICAN PARTY,George Lavender,38,19,19
Red River,3,State Representative,1,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,3,State Representative,1,REPUBLICAN PARTY,Under Votes,20,6,14
Red River,3,State Representative,1,REPUBLICAN PARTY,Gary VanDeaver,216,111,105
Red River,3,"Chief Justice, 6th Court of Appeals District",,REPUBLICAN PARTY,Josh Morriss,150,79,71
Red River,3,"Chief Justice, 6th Court of Appeals District",,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,3,"Chief Justice, 6th Court of Appeals District",,REPUBLICAN PARTY,Under Votes,124,57,67
Red River,3,"District Judge, 6th Judicial District",,REPUBLICAN PARTY,Jeff Starnes,117,66,51
Red River,3,"District Judge, 6th Judicial District",,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,3,"District Judge, 6th Judicial District",,REPUBLICAN PARTY,Under Votes,55,17,38
Red River,3,"District Judge, 6th Judicial District",,REPUBLICAN PARTY,R. Wesley Tidwell,102,53,49
Red River,3,County Attorney,,REPUBLICAN PARTY,Val Varley,178,92,86
Red River,3,County Attorney,,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,3,County Attorney,,REPUBLICAN PARTY,Under Votes,96,44,52
Red River,3,Sheriff,,REPUBLICAN PARTY,Jim Caldwell,210,114,96
Red River,3,Sheriff,,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,3,Sheriff,,REPUBLICAN PARTY,Under Votes,64,22,42
Red River,3,Tax Assessor-Collector,,REPUBLICAN PARTY,Tonya R. Martin,216,111,105
Red River,3,Tax Assessor-Collector,,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,3,Tax Assessor-Collector,,REPUBLICAN PARTY,Under Votes,58,25,33
Red River,3,Constable,,REPUBLICAN PARTY,Barnaby Resendiz,187,101,86
Red River,3,Constable,,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,3,Constable,,REPUBLICAN PARTY,Under Votes,57,22,35
Red River,3,Constable,,REPUBLICAN PARTY,Dustin San Jule,30,13,17
Red River,3,County Chairman,,REPUBLICAN PARTY,Vernon Eastepp,146,69,77
Red River,3,County Chairman,,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,3,County Chairman,,REPUBLICAN PARTY,Under Votes,128,67,61
Red River,3,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
Red River,3,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
Red River,3,President,,DEMOCRATIC PARTY,Bernie Sanders,27,11,16
Red River,3,President,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,3,President,,DEMOCRATIC PARTY,Under Votes,8,3,5
Red River,3,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
Red River,3,President,,DEMOCRATIC PARTY,Keith Judd,1,1,0
Red River,3,President,,DEMOCRATIC PARTY,Hillary Clinton,131,42,89
Red River,3,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Red River,3,President,,DEMOCRATIC PARTY,Calvis L. Hawes,1,1,0
Red River,3,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,42,13,29
Red River,3,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,16,7,9
Red River,3,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,47,20,27
Red River,3,Railroad Commissioner,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,3,Railroad Commissioner,,DEMOCRATIC PARTY,Under Votes,63,18,45
Red River,3,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,91,37,54
Red River,3,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,3,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Under Votes,77,21,56
Red River,3,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,87,33,54
Red River,3,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,3,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Under Votes,81,25,56
Red River,3,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,87,34,53
Red River,3,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,3,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Under Votes,81,24,57
Red River,3,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",81,34,47
Red River,3,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,3,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Under Votes,87,24,63
Red River,3,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,87,33,54
Red River,3,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,3,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Under Votes,81,25,56
Red River,3,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,81,33,48
Red River,3,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,3,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Under Votes,87,25,62
Red River,3,"Member, State Board of Education",9,DEMOCRATIC PARTY,Amanda M. Rudolph,84,36,48
Red River,3,"Member, State Board of Education",9,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,3,"Member, State Board of Education",9,DEMOCRATIC PARTY,Under Votes,84,22,62
Red River,3,"District Judge, 6th Judicial District",,DEMOCRATIC PARTY,Gary Waite,81,34,47
Red River,3,"District Judge, 6th Judicial District",,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,3,"District Judge, 6th Judicial District",,DEMOCRATIC PARTY,Under Votes,87,24,63
Red River,3,County Attorney,,DEMOCRATIC PARTY,Jack Herrington,120,38,82
Red River,3,County Attorney,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,3,County Attorney,,DEMOCRATIC PARTY,Under Votes,48,20,28
Red River,3,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Jeff Moore,89,31,58
Red River,3,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,3,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Under Votes,23,8,15
Red River,3,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Tony Bob Storey,56,19,37
Red River,3,Constable,,DEMOCRATIC PARTY,Chris C. Turner,124,44,80
Red River,3,Constable,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,3,Constable,,DEMOCRATIC PARTY,Under Votes,44,14,30
Red River,3,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,121,48,73
Red River,3,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,3,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Under Votes,32,5,27
Red River,3,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,15,5,10
Red River,3,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,118,46,72
Red River,3,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,3,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Under Votes,39,7,32
Red River,3,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,11,5,6
Red River,3,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,104,41,63
Red River,3,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,3,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Under Votes,40,8,32
Red River,3,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,24,9,15
Red River,3,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,113,44,69
Red River,3,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,3,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Under Votes,44,10,34
Red River,3,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,11,4,7
Red River,3,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,88,29,59
Red River,3,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,3,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Under Votes,28,4,24
Red River,3,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,52,25,27
Red River,3,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,111,41,70
Red River,3,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Over Votes,0,0,0
Red River,3,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Under Votes,35,5,30
Red River,3,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,22,12,10
Red River,3,Proposition 1,,REPUBLICAN PARTY,YES,169,90,79
Red River,3,Proposition 1,,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,3,Proposition 1,,REPUBLICAN PARTY,Under Votes,45,22,23
Red River,3,Proposition 1,,REPUBLICAN PARTY,NO,60,24,36
Red River,3,Proposition 2,,REPUBLICAN PARTY,YES,149,79,70
Red River,3,Proposition 2,,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,3,Proposition 2,,REPUBLICAN PARTY,Under Votes,38,15,23
Red River,3,Proposition 2,,REPUBLICAN PARTY,NO,87,42,45
Red River,3,Proposition 3,,REPUBLICAN PARTY,YES,189,99,90
Red River,3,Proposition 3,,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,3,Proposition 3,,REPUBLICAN PARTY,Under Votes,48,20,28
Red River,3,Proposition 3,,REPUBLICAN PARTY,NO,37,17,20
Red River,3,Proposition 4,,REPUBLICAN PARTY,YES,216,111,105
Red River,3,Proposition 4,,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,3,Proposition 4,,REPUBLICAN PARTY,Under Votes,44,17,27
Red River,3,Proposition 4,,REPUBLICAN PARTY,NO,14,8,6
Red River,4,President,,REPUBLICAN PARTY,Marco Rubio,31,20,11
Red River,4,President,,REPUBLICAN PARTY,Donald J. Trump,119,60,59
Red River,4,President,,REPUBLICAN PARTY,Carly Fiorina,1,1,0
Red River,4,President,,REPUBLICAN PARTY,Mike Huckabee,2,0,2
Red River,4,President,,REPUBLICAN PARTY,Lindsey Graham,0,0,0
Red River,4,President,,REPUBLICAN PARTY,Chris Christie,0,0,0
Red River,4,President,,REPUBLICAN PARTY,Ted Cruz,114,58,56
Red River,4,President,,REPUBLICAN PARTY,Ben Carson,15,7,8
Red River,4,President,,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,4,President,,REPUBLICAN PARTY,Under Votes,10,6,4
Red River,4,President,,REPUBLICAN PARTY,Rick Santorum,0,0,0
Red River,4,President,,REPUBLICAN PARTY,Rand Paul,0,0,0
Red River,4,President,,REPUBLICAN PARTY,John R. Kasich,6,4,2
Red River,4,President,,REPUBLICAN PARTY,Jeb Bush,3,0,3
Red River,4,President,,REPUBLICAN PARTY,Elizabeth Gray,1,0,1
Red River,4,President,,REPUBLICAN PARTY,Uncommitted,5,0,5
Red River,4,U.S. House,4,REPUBLICAN PARTY,Ray Hall,28,14,14
Red River,4,U.S. House,4,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,4,U.S. House,4,REPUBLICAN PARTY,Under Votes,33,11,22
Red River,4,U.S. House,4,REPUBLICAN PARTY,John Ratcliffe,181,100,81
Red River,4,U.S. House,4,REPUBLICAN PARTY,Lou Gigliotti,65,31,34
Red River,4,Railroad Commissioner,,REPUBLICAN PARTY,Ron Hale,48,22,26
Red River,4,Railroad Commissioner,,REPUBLICAN PARTY,Doug Jeffrey,32,16,16
Red River,4,Railroad Commissioner,,REPUBLICAN PARTY,Gary Gates,54,27,27
Red River,4,Railroad Commissioner,,REPUBLICAN PARTY,John Greytok,3,3,0
Red River,4,Railroad Commissioner,,REPUBLICAN PARTY,Lance N. Christian,25,10,15
Red River,4,Railroad Commissioner,,REPUBLICAN PARTY,Weston Martinez,17,9,8
Red River,4,Railroad Commissioner,,REPUBLICAN PARTY,Wayne Christian,30,16,14
Red River,4,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Michael Massengale,134,70,64
Red River,4,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Debra Lehrmann,89,48,41
Red River,4,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,4,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Under Votes,84,38,46
Red River,4,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Paul Green,115,64,51
Red River,4,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,4,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Under Votes,106,50,56
Red River,4,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Rick Green,86,42,44
Red River,4,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Eva Guzman,87,49,38
Red River,4,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,4,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Under Votes,94,43,51
Red River,4,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Joe Pool,126,64,62
Red River,4,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Mary Lou Keel,90,45,45
Red River,4,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,4,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Under Votes,112,59,53
Red River,4,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Chris Oldner,66,35,31
Red River,4,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Ray Wheless,39,17,22
Red River,4,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Steve Smith,50,26,24
Red River,4,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Brent Webster,39,22,17
Red River,4,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,4,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Under Votes,108,54,54
Red River,4,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Sid Harle,24,14,10
Red River,4,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Scott Walker,86,40,46
Red River,4,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Michael E. Keasler,97,51,46
Red River,4,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,4,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Under Votes,113,61,52
Red River,4,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Richard Davis,97,44,53
Red River,4,"Member, State Board of Education",9,REPUBLICAN PARTY,Keven M. Ellis,58,34,24
Red River,4,"Member, State Board of Education",9,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,4,"Member, State Board of Education",9,REPUBLICAN PARTY,Under Votes,105,55,50
Red River,4,"Member, State Board of Education",9,REPUBLICAN PARTY,Hank Hering,45,23,22
Red River,4,"Member, State Board of Education",9,REPUBLICAN PARTY,Mary Lou Bruner,99,44,55
Red River,4,State Senator,1,REPUBLICAN PARTY,David Simpson,96,46,50
Red River,4,State Senator,1,REPUBLICAN PARTY,Over Votes,1,1,0
Red River,4,State Senator,1,REPUBLICAN PARTY,Under Votes,55,23,32
Red River,4,State Senator,1,REPUBLICAN PARTY,Mike Lee,30,13,17
Red River,4,State Senator,1,REPUBLICAN PARTY,Bryan Hughes,93,50,43
Red River,4,State Senator,1,REPUBLICAN PARTY,James K. Red Brown,32,23,9
Red River,4,State Representative,1,REPUBLICAN PARTY,George Lavender,63,22,41
Red River,4,State Representative,1,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,4,State Representative,1,REPUBLICAN PARTY,Under Votes,14,3,11
Red River,4,State Representative,1,REPUBLICAN PARTY,Gary VanDeaver,230,131,99
Red River,4,"Chief Justice, 6th Court of Appeals District",,REPUBLICAN PARTY,Josh Morriss,192,102,90
Red River,4,"Chief Justice, 6th Court of Appeals District",,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,4,"Chief Justice, 6th Court of Appeals District",,REPUBLICAN PARTY,Under Votes,115,54,61
Red River,4,"District Judge, 6th Judicial District",,REPUBLICAN PARTY,Jeff Starnes,145,81,64
Red River,4,"District Judge, 6th Judicial District",,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,4,"District Judge, 6th Judicial District",,REPUBLICAN PARTY,Under Votes,36,13,23
Red River,4,"District Judge, 6th Judicial District",,REPUBLICAN PARTY,R. Wesley Tidwell,126,62,64
Red River,4,County Attorney,,REPUBLICAN PARTY,Val Varley,231,125,106
Red River,4,County Attorney,,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,4,County Attorney,,REPUBLICAN PARTY,Under Votes,76,31,45
Red River,4,Sheriff,,REPUBLICAN PARTY,Jim Caldwell,248,132,116
Red River,4,Sheriff,,REPUBLICAN PARTY,Over Votes,0,0,0
Red River,4,Sheriff,,REPUBLICAN PARTY,Under Votes,59,24,35
Red River,4,Tax Assessor-Collector,,REPUBLICAN PARTY,Tonya R. Martin,265,140,125
