county,precinct,office,district,party,candidate,votes,early_voting,election_day
Cherokee,13,County Chairman,,DEM,Under Votes,7,1,6
Cherokee,13,REFERENDA ITEM #1,,DEM,For,12,5,7
Cherokee,13,REFERENDA ITEM #1,,DEM,Against,2,1,1
Cherokee,13,REFERENDA ITEM #1,,DEM,Over Votes,0,0,0
Cherokee,13,REFERENDA ITEM #1,,DEM,Under Votes,1,0,1
Cherokee,13,REFERENDA ITEM #2,,DEM,For,13,6,7
Cherokee,13,REFERENDA ITEM #2,,DEM,Against,1,0,1
Cherokee,13,REFERENDA ITEM #2,,DEM,Over Votes,0,0,0
Cherokee,13,REFERENDA ITEM #2,,DEM,Under Votes,1,0,1
Cherokee,13,REFERENDA ITEM #3,,DEM,For,11,5,6
Cherokee,13,REFERENDA ITEM #3,,DEM,Against,3,1,2
Cherokee,13,REFERENDA ITEM #3,,DEM,Over Votes,0,0,0
Cherokee,13,REFERENDA ITEM #3,,DEM,Under Votes,1,0,1
Cherokee,13,REFERENDA ITEM #4,,DEM,For,13,6,7
Cherokee,13,REFERENDA ITEM #4,,DEM,Against,1,0,1
Cherokee,13,REFERENDA ITEM #4,,DEM,Over Votes,0,0,0
Cherokee,13,REFERENDA ITEM #4,,DEM,Under Votes,1,0,1
Cherokee,13,REFERENDA ITEM #5,,DEM,For,11,6,5
Cherokee,13,REFERENDA ITEM #5,,DEM,Against,4,0,4
Cherokee,13,REFERENDA ITEM #5,,DEM,Over Votes,0,0,0
Cherokee,13,REFERENDA ITEM #5,,DEM,Under Votes,0,0,0
Cherokee,13,REFERENDA ITEM #6,,DEM,For,14,5,9
Cherokee,13,REFERENDA ITEM #6,,DEM,Against,1,1,0
Cherokee,13,REFERENDA ITEM #6,,DEM,Over Votes,0,0,0
Cherokee,13,REFERENDA ITEM #6,,DEM,Under Votes,0,0,0
Cherokee,13,Ballots Cast,,DEM,,15,6,9
Cherokee,14,President,,DEM,Keith Judd,0,0,0
Cherokee,14,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Cherokee,14,President,,DEM,Willie L. Wilson,0,0,0
Cherokee,14,President,,DEM,Martin J. O'Malley,1,1,0
Cherokee,14,President,,DEM,Hillary Clinton,21,11,10
Cherokee,14,President,,DEM,Bernie Sanders,14,7,7
Cherokee,14,President,,DEM,Star Locke,0,0,0
Cherokee,14,President,,DEM,Calvis L. Hawes,0,0,0
Cherokee,14,President,,DEM,Over Votes,0,0,0
Cherokee,14,President,,DEM,Under Votes,1,1,0
Cherokee,14,Railroad Commissioner,,DEM,Lon Burnam,8,6,2
Cherokee,14,Railroad Commissioner,,DEM,Cody Garrett,14,7,7
Cherokee,14,Railroad Commissioner,,DEM,Grady Yarbrough,9,3,6
Cherokee,14,Railroad Commissioner,,DEM,Over Votes,0,0,0
Cherokee,14,Railroad Commissioner,,DEM,Under Votes,6,4,2
Cherokee,14,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,31,19,12
Cherokee,14,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Cherokee,14,"Justice, Supreme Court, Place 3",,DEM,Under Votes,6,1,5
Cherokee,14,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,32,19,13
Cherokee,14,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Cherokee,14,"Justice, Supreme Court, Place 5",,DEM,Under Votes,5,1,4
Cherokee,14,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,32,19,13
Cherokee,14,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Cherokee,14,"Justice, Supreme Court, Place 9",,DEM,Under Votes,5,1,4
Cherokee,14,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",28,18,10
Cherokee,14,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Cherokee,14,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,9,2,7
Cherokee,14,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,32,19,13
Cherokee,14,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Cherokee,14,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,5,1,4
Cherokee,14,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,30,19,11
Cherokee,14,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Cherokee,14,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,7,1,6
Cherokee,14,"Member, State Board of Education, District 9",,DEM,Amanda M. Rudolph,32,19,13
Cherokee,14,"Member, State Board of Education, District 9",,DEM,Over Votes,0,0,0
Cherokee,14,"Member, State Board of Education, District 9",,DEM,Under Votes,5,1,4
Cherokee,14,State Representative,11,DEM,Stephen J. Wright,32,19,13
Cherokee,14,State Representative,11,DEM,Over Votes,0,0,0
Cherokee,14,State Representative,11,DEM,Under Votes,5,1,4
Cherokee,14,County Chairman,,DEM,Bill Crowley,33,19,14
Cherokee,14,County Chairman,,DEM,Over Votes,0,0,0
Cherokee,14,County Chairman,,DEM,Under Votes,4,1,3
Cherokee,14,REFERENDA ITEM #1,,DEM,For,32,16,16
Cherokee,14,REFERENDA ITEM #1,,DEM,Against,2,2,0
Cherokee,14,REFERENDA ITEM #1,,DEM,Over Votes,0,0,0
Cherokee,14,REFERENDA ITEM #1,,DEM,Under Votes,3,2,1
Cherokee,14,REFERENDA ITEM #2,,DEM,For,34,18,16
Cherokee,14,REFERENDA ITEM #2,,DEM,Against,0,0,0
Cherokee,14,REFERENDA ITEM #2,,DEM,Over Votes,0,0,0
Cherokee,14,REFERENDA ITEM #2,,DEM,Under Votes,3,2,1
Cherokee,14,REFERENDA ITEM #3,,DEM,For,34,17,17
Cherokee,14,REFERENDA ITEM #3,,DEM,Against,1,1,0
Cherokee,14,REFERENDA ITEM #3,,DEM,Over Votes,0,0,0
Cherokee,14,REFERENDA ITEM #3,,DEM,Under Votes,2,2,0
Cherokee,14,REFERENDA ITEM #4,,DEM,For,31,16,15
Cherokee,14,REFERENDA ITEM #4,,DEM,Against,2,1,1
Cherokee,14,REFERENDA ITEM #4,,DEM,Over Votes,0,0,0
Cherokee,14,REFERENDA ITEM #4,,DEM,Under Votes,4,3,1
Cherokee,14,REFERENDA ITEM #5,,DEM,For,29,16,13
Cherokee,14,REFERENDA ITEM #5,,DEM,Against,6,2,4
Cherokee,14,REFERENDA ITEM #5,,DEM,Over Votes,0,0,0
Cherokee,14,REFERENDA ITEM #5,,DEM,Under Votes,2,2,0
Cherokee,14,REFERENDA ITEM #6,,DEM,For,31,17,14
Cherokee,14,REFERENDA ITEM #6,,DEM,Against,6,3,3
Cherokee,14,REFERENDA ITEM #6,,DEM,Over Votes,0,0,0
Cherokee,14,REFERENDA ITEM #6,,DEM,Under Votes,0,0,0
Cherokee,14,Ballots Cast,,DEM,,37,20,17
Cherokee,15,President,,DEM,Keith Judd,1,1,0
Cherokee,15,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Cherokee,15,President,,DEM,Willie L. Wilson,0,0,0
Cherokee,15,President,,DEM,Martin J. O'Malley,0,0,0
Cherokee,15,President,,DEM,Hillary Clinton,102,46,56
Cherokee,15,President,,DEM,Bernie Sanders,26,11,15
Cherokee,15,President,,DEM,Star Locke,0,0,0
Cherokee,15,President,,DEM,Calvis L. Hawes,0,0,0
Cherokee,15,President,,DEM,Over Votes,0,0,0
Cherokee,15,President,,DEM,Under Votes,1,0,1
Cherokee,15,Railroad Commissioner,,DEM,Lon Burnam,16,12,4
Cherokee,15,Railroad Commissioner,,DEM,Cody Garrett,41,11,30
Cherokee,15,Railroad Commissioner,,DEM,Grady Yarbrough,53,27,26
Cherokee,15,Railroad Commissioner,,DEM,Over Votes,0,0,0
Cherokee,15,Railroad Commissioner,,DEM,Under Votes,20,8,12
Cherokee,15,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,94,46,48
Cherokee,15,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Cherokee,15,"Justice, Supreme Court, Place 3",,DEM,Under Votes,36,12,24
Cherokee,15,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,102,48,54
Cherokee,15,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Cherokee,15,"Justice, Supreme Court, Place 5",,DEM,Under Votes,28,10,18
Cherokee,15,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,94,46,48
Cherokee,15,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Cherokee,15,"Justice, Supreme Court, Place 9",,DEM,Under Votes,36,12,24
Cherokee,15,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",96,47,49
Cherokee,15,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Cherokee,15,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,34,11,23
Cherokee,15,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,92,46,46
Cherokee,15,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Cherokee,15,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,38,12,26
Cherokee,15,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,93,46,47
Cherokee,15,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Cherokee,15,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,37,12,25
Cherokee,15,"Member, State Board of Education, District 9",,DEM,Amanda M. Rudolph,96,47,49
Cherokee,15,"Member, State Board of Education, District 9",,DEM,Over Votes,0,0,0
Cherokee,15,"Member, State Board of Education, District 9",,DEM,Under Votes,34,11,23
Cherokee,15,State Representative,11,DEM,Stephen J. Wright,90,45,45
Cherokee,15,State Representative,11,DEM,Over Votes,0,0,0
Cherokee,15,State Representative,11,DEM,Under Votes,40,13,27
Cherokee,15,County Chairman,,DEM,Bill Crowley,96,47,49
Cherokee,15,County Chairman,,DEM,Over Votes,0,0,0
Cherokee,15,County Chairman,,DEM,Under Votes,34,11,23
Cherokee,15,REFERENDA ITEM #1,,DEM,For,114,49,65
Cherokee,15,REFERENDA ITEM #1,,DEM,Against,9,6,3
Cherokee,15,REFERENDA ITEM #1,,DEM,Over Votes,0,0,0
Cherokee,15,REFERENDA ITEM #1,,DEM,Under Votes,7,3,4
Cherokee,15,REFERENDA ITEM #2,,DEM,For,114,50,64
Cherokee,15,REFERENDA ITEM #2,,DEM,Against,10,5,5
Cherokee,15,REFERENDA ITEM #2,,DEM,Over Votes,0,0,0
Cherokee,15,REFERENDA ITEM #2,,DEM,Under Votes,6,3,3
Cherokee,15,REFERENDA ITEM #3,,DEM,For,108,51,57
Cherokee,15,REFERENDA ITEM #3,,DEM,Against,16,6,10
Cherokee,15,REFERENDA ITEM #3,,DEM,Over Votes,0,0,0
Cherokee,15,REFERENDA ITEM #3,,DEM,Under Votes,6,1,5
Cherokee,15,REFERENDA ITEM #4,,DEM,For,113,50,63
Cherokee,15,REFERENDA ITEM #4,,DEM,Against,12,7,5
Cherokee,15,REFERENDA ITEM #4,,DEM,Over Votes,0,0,0
Cherokee,15,REFERENDA ITEM #4,,DEM,Under Votes,5,1,4
Cherokee,15,REFERENDA ITEM #5,,DEM,For,91,49,42
Cherokee,15,REFERENDA ITEM #5,,DEM,Against,34,9,25
Cherokee,15,REFERENDA ITEM #5,,DEM,Over Votes,0,0,0
Cherokee,15,REFERENDA ITEM #5,,DEM,Under Votes,5,0,5
Cherokee,15,REFERENDA ITEM #6,,DEM,For,103,45,58
Cherokee,15,REFERENDA ITEM #6,,DEM,Against,20,11,9
Cherokee,15,REFERENDA ITEM #6,,DEM,Over Votes,0,0,0
Cherokee,15,REFERENDA ITEM #6,,DEM,Under Votes,7,2,5
Cherokee,15,Ballots Cast,,DEM,,130,58,72
Cherokee,22,President,,DEM,Keith Judd,0,0,0
Cherokee,22,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Cherokee,22,President,,DEM,Willie L. Wilson,0,0,0
Cherokee,22,President,,DEM,Martin J. O'Malley,0,0,0
Cherokee,22,President,,DEM,Hillary Clinton,39,17,22
Cherokee,22,President,,DEM,Bernie Sanders,7,4,3
Cherokee,22,President,,DEM,Star Locke,0,0,0
Cherokee,22,President,,DEM,Calvis L. Hawes,0,0,0
Cherokee,22,President,,DEM,Over Votes,0,0,0
Cherokee,22,President,,DEM,Under Votes,0,0,0
Cherokee,22,Railroad Commissioner,,DEM,Lon Burnam,5,3,2
Cherokee,22,Railroad Commissioner,,DEM,Cody Garrett,18,8,10
Cherokee,22,Railroad Commissioner,,DEM,Grady Yarbrough,14,7,7
Cherokee,22,Railroad Commissioner,,DEM,Over Votes,0,0,0
Cherokee,22,Railroad Commissioner,,DEM,Under Votes,9,3,6
Cherokee,22,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,34,16,18
Cherokee,22,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Cherokee,22,"Justice, Supreme Court, Place 3",,DEM,Under Votes,12,5,7
Cherokee,22,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,32,16,16
Cherokee,22,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Cherokee,22,"Justice, Supreme Court, Place 5",,DEM,Under Votes,14,5,9
Cherokee,22,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,33,14,19
Cherokee,22,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Cherokee,22,"Justice, Supreme Court, Place 9",,DEM,Under Votes,13,7,6
Cherokee,22,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",31,14,17
Cherokee,22,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Cherokee,22,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,15,7,8
Cherokee,22,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,31,14,17
Cherokee,22,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Cherokee,22,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,15,7,8
Cherokee,22,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,30,14,16
Cherokee,22,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Cherokee,22,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,16,7,9
Cherokee,22,"Member, State Board of Education, District 9",,DEM,Amanda M. Rudolph,32,14,18
Cherokee,22,"Member, State Board of Education, District 9",,DEM,Over Votes,0,0,0
Cherokee,22,"Member, State Board of Education, District 9",,DEM,Under Votes,14,7,7
Cherokee,22,State Representative,11,DEM,Stephen J. Wright,33,14,19
Cherokee,22,State Representative,11,DEM,Over Votes,0,0,0
Cherokee,22,State Representative,11,DEM,Under Votes,13,7,6
Cherokee,22,County Chairman,,DEM,Bill Crowley,32,15,17
Cherokee,22,County Chairman,,DEM,Over Votes,0,0,0
Cherokee,22,County Chairman,,DEM,Under Votes,14,6,8
Cherokee,22,REFERENDA ITEM #1,,DEM,For,38,20,18
Cherokee,22,REFERENDA ITEM #1,,DEM,Against,1,1,0
Cherokee,22,REFERENDA ITEM #1,,DEM,Over Votes,0,0,0
Cherokee,22,REFERENDA ITEM #1,,DEM,Under Votes,7,0,7
Cherokee,22,REFERENDA ITEM #2,,DEM,For,35,18,17
Cherokee,22,REFERENDA ITEM #2,,DEM,Against,4,2,2
Cherokee,22,REFERENDA ITEM #2,,DEM,Over Votes,0,0,0
Cherokee,22,REFERENDA ITEM #2,,DEM,Under Votes,7,1,6
Cherokee,22,REFERENDA ITEM #3,,DEM,For,32,16,16
Cherokee,22,REFERENDA ITEM #3,,DEM,Against,8,5,3
Cherokee,22,REFERENDA ITEM #3,,DEM,Over Votes,0,0,0
Cherokee,22,REFERENDA ITEM #3,,DEM,Under Votes,6,0,6
Cherokee,22,REFERENDA ITEM #4,,DEM,For,34,17,17
Cherokee,22,REFERENDA ITEM #4,,DEM,Against,4,2,2
Cherokee,22,REFERENDA ITEM #4,,DEM,Over Votes,0,0,0
Cherokee,22,REFERENDA ITEM #4,,DEM,Under Votes,8,2,6
Cherokee,22,REFERENDA ITEM #5,,DEM,For,35,18,17
Cherokee,22,REFERENDA ITEM #5,,DEM,Against,6,2,4
Cherokee,22,REFERENDA ITEM #5,,DEM,Over Votes,0,0,0
Cherokee,22,REFERENDA ITEM #5,,DEM,Under Votes,5,1,4
Cherokee,22,REFERENDA ITEM #6,,DEM,For,33,18,15
Cherokee,22,REFERENDA ITEM #6,,DEM,Against,8,2,6
Cherokee,22,REFERENDA ITEM #6,,DEM,Over Votes,0,0,0
Cherokee,22,REFERENDA ITEM #6,,DEM,Under Votes,5,1,4
Cherokee,22,Ballots Cast,,DEM,,46,21,25
Cherokee,23,President,,DEM,Keith Judd,0,0,0
Cherokee,23,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Cherokee,23,President,,DEM,Willie L. Wilson,0,0,0
Cherokee,23,President,,DEM,Martin J. O'Malley,1,1,0
Cherokee,23,President,,DEM,Hillary Clinton,25,11,14
Cherokee,23,President,,DEM,Bernie Sanders,18,12,6
Cherokee,23,President,,DEM,Star Locke,1,1,0
Cherokee,23,President,,DEM,Calvis L. Hawes,0,0,0
Cherokee,23,President,,DEM,Over Votes,0,0,0
Cherokee,23,President,,DEM,Under Votes,6,2,4
Cherokee,23,Railroad Commissioner,,DEM,Lon Burnam,14,4,10
Cherokee,23,Railroad Commissioner,,DEM,Cody Garrett,11,8,3
Cherokee,23,Railroad Commissioner,,DEM,Grady Yarbrough,16,11,5
Cherokee,23,Railroad Commissioner,,DEM,Over Votes,0,0,0
Cherokee,23,Railroad Commissioner,,DEM,Under Votes,10,4,6
Cherokee,23,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,33,20,13
Cherokee,23,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Cherokee,23,"Justice, Supreme Court, Place 3",,DEM,Under Votes,18,7,11
Cherokee,23,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,32,19,13
Cherokee,23,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Cherokee,23,"Justice, Supreme Court, Place 5",,DEM,Under Votes,19,8,11
Cherokee,23,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,34,21,13
Cherokee,23,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Cherokee,23,"Justice, Supreme Court, Place 9",,DEM,Under Votes,17,6,11
Cherokee,23,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",34,21,13
Cherokee,23,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Cherokee,23,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,17,6,11
Cherokee,23,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,34,21,13
Cherokee,23,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Cherokee,23,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,17,6,11
Cherokee,23,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,33,20,13
Cherokee,23,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
