county,precinct,office,district,party,candidate,votes,early_voting,election_day
Callahan,1,"Member, State Board of Education",15,REP,Over Votes,0,0,0
Callahan,1,"Member, State Board of Education",15,REP,Under Votes,219,102,117
Callahan,1,State Senate,24,REP,Reed Williams,39,16,23
Callahan,1,State Senate,24,REP,Over Votes,0,0,0
Callahan,1,State Senate,24,REP,Under Votes,76,33,43
Callahan,1,State Senate,24,REP,Ryan Downton,18,5,13
Callahan,1,State Senate,24,REP,Dawn Buckingham,139,59,80
Callahan,1,State Senate,24,REP,Jon Cobb,114,58,56
Callahan,1,State Senate,24,REP,Susan King,375,174,201
Callahan,1,State Senate,24,REP,Brent Mayes,98,46,52
Callahan,1,State Representative,60,REP,Mike Lang,451,228,223
Callahan,1,State Representative,60,REP,Over Votes,0,0,0
Callahan,1,State Representative,60,REP,Under Votes,103,48,55
Callahan,1,State Representative,60,REP,Kevin Downing,306,116,190
Callahan,1,"Justice, 11th Court of Appeals District, Place 3 ",,REP,John Bailey,681,306,375
Callahan,1,"Justice, 11th Court of Appeals District, Place 3 ",,REP,Over Votes,0,0,0
Callahan,1,"Justice, 11th Court of Appeals District, Place 3 ",,REP,Under Votes,178,85,93
Callahan,1,"District Judge, 42nd Judicial District ",,REP,James Eidson,689,313,376
Callahan,1,"District Judge, 42nd Judicial District ",,REP,Over Votes,0,0,0
Callahan,1,"District Judge, 42nd Judicial District ",,REP,Under Votes,170,78,92
Callahan,1,County Attorney ,,REP,Shane Deel,710,318,392
Callahan,1,County Attorney ,,REP,Over Votes,0,0,0
Callahan,1,County Attorney ,,REP,Under Votes,149,73,76
Callahan,1,Sheriff ,,REP,Terry Joy,557,259,298
Callahan,1,Sheriff ,,REP,Over Votes,0,0,0
Callahan,1,Sheriff ,,REP,Under Votes,22,15,7
Callahan,1,Sheriff ,,REP,"Franklin P. ""Bucky"" Shackelford",282,119,163
Callahan,1,Tax Assessor-Collector ,,REP,Tammy T. Walker,755,338,417
Callahan,1,Tax Assessor-Collector ,,REP,Over Votes,0,0,0
Callahan,1,Tax Assessor-Collector ,,REP,Under Votes,106,55,51
Callahan,1,"County Commissioner, Precinct No. 1 ",,REP,Harold Hicks,364,184,180
Callahan,1,"County Commissioner, Precinct No. 1 ",,REP,Over Votes,0,0,0
Callahan,1,"County Commissioner, Precinct No. 1 ",,REP,Under Votes,36,20,16
Callahan,1,"County Commissioner, Precinct No. 1 ",,REP,Rick McGowen,223,105,118
Callahan,1,"County Commissioner, Precinct No. 1 ",,REP,John Windham,238,84,154
Callahan,1,County Chairman ,,REP,Angela Bean Campbell,662,294,368
Callahan,1,County Chairman ,,REP,Over Votes,0,0,0
Callahan,1,County Chairman ,,REP,Under Votes,196,96,100
Callahan,1,Proposition 1 ,,REP,YES,525,236,289
Callahan,1,Proposition 1 ,,REP,Over Votes,0,0,0
Callahan,1,Proposition 1 ,,REP,Under Votes,57,26,31
Callahan,1,Proposition 1 ,,REP,NO,279,131,148
Callahan,1,Proposition 2 ,,REP,YES,423,178,245
Callahan,1,Proposition 2 ,,REP,Over Votes,0,0,0
Callahan,1,Proposition 2 ,,REP,Under Votes,45,20,25
Callahan,1,Proposition 2 ,,REP,NO,393,195,198
Callahan,1,Proposition 3 ,,REP,YES,657,308,349
Callahan,1,Proposition 3 ,,REP,Over Votes,0,0,0
Callahan,1,Proposition 3 ,,REP,Under Votes,63,26,37
Callahan,1,Proposition 3 ,,REP,NO,140,58,82
Callahan,1,Proposition 4 ,,REP,YES,750,349,401
Callahan,1,Proposition 4 ,,REP,Over Votes,0,0,0
Callahan,1,Proposition 4 ,,REP,Under Votes,60,23,37
Callahan,1,Proposition 4 ,,REP,NO,51,21,30
Callahan,2,President ,,REP,Donald J. Trump,196,85,111
Callahan,2,President ,,REP,Ted Cruz,265,83,182
Callahan,2,President ,,REP,Marco Rubio,46,22,24
Callahan,2,President ,,REP,Mike Huckabee,2,2,0
Callahan,2,President ,,REP,Rand Paul,0,0,0
Callahan,2,President ,,REP,Chris Christie,0,0,0
Callahan,2,President ,,REP,Lindsey Graham,0,0,0
Callahan,2,President ,,REP,John R. Kasich,13,6,7
Callahan,2,President ,,REP,Elizabeth Gray,0,0,0
Callahan,2,President ,,REP,Ben Carson,20,5,15
Callahan,2,President ,,REP,Over Votes,0,0,0
Callahan,2,President ,,REP,Under Votes,16,5,11
Callahan,2,President ,,REP,Rick Santorum,0,0,0
Callahan,2,President ,,REP,Carly Fiorina,0,0,0
Callahan,2,President ,,REP,Jeb Bush,7,5,2
Callahan,2,President ,,REP,Uncommitted,13,8,5
Callahan,2,U.S. House,11,REP,Mike Conaway,457,168,289
Callahan,2,U.S. House,11,REP,Over Votes,0,0,0
Callahan,2,U.S. House,11,REP,Under Votes,121,53,68
Callahan,2,Railroad Commissioner,,REP,Wayne Christian,148,44,104
Callahan,2,Railroad Commissioner,,REP,Doug Jeffrey,62,20,42
Callahan,2,Railroad Commissioner,,REP,Ron Hale,83,31,52
Callahan,2,Railroad Commissioner,,REP,Gary Gates,93,41,52
Callahan,2,Railroad Commissioner,,REP,Weston Martinez,18,10,8
Callahan,2,Railroad Commissioner,,REP,Lance N. Christian,26,9,17
Callahan,2,Railroad Commissioner,,REP,John Greytok,20,6,14
Callahan,2,"Justice, Supreme Court, Place 3 ",,REP,Michael Massengale,247,85,162
Callahan,2,"Justice, Supreme Court, Place 3 ",,REP,Debra Lehrmann,219,81,138
Callahan,2,"Justice, Supreme Court, Place 3 ",,REP,Over Votes,0,0,0
Callahan,2,"Justice, Supreme Court, Place 3 ",,REP,Under Votes,112,55,57
Callahan,2,"Justice, Supreme Court, Place 5 ",,REP,Paul Green,258,87,171
Callahan,2,"Justice, Supreme Court, Place 5 ",,REP,Over Votes,0,0,0
Callahan,2,"Justice, Supreme Court, Place 5 ",,REP,Under Votes,130,61,69
Callahan,2,"Justice, Supreme Court, Place 5 ",,REP,Rick Green,190,73,117
Callahan,2,"Justice, Supreme Court, Place 9 ",,REP,Eva Guzman,240,90,150
Callahan,2,"Justice, Supreme Court, Place 9 ",,REP,Over Votes,0,0,0
Callahan,2,"Justice, Supreme Court, Place 9 ",,REP,Under Votes,122,60,62
Callahan,2,"Justice, Supreme Court, Place 9 ",,REP,Joe Pool,216,71,145
Callahan,2,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Mary Lou Keel,184,62,122
Callahan,2,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Over Votes,0,0,0
Callahan,2,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Under Votes,132,61,71
Callahan,2,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Ray Wheless,177,67,110
Callahan,2,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Chris Oldner,85,31,54
Callahan,2,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Brent Webster,99,40,59
Callahan,2,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Over Votes,0,0,0
Callahan,2,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Under Votes,138,65,73
Callahan,2,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Steve Smith,118,38,80
Callahan,2,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Sid Harle,74,30,44
Callahan,2,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Scott Walker,149,48,101
Callahan,2,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Michael E. Keasler,275,98,177
Callahan,2,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Over Votes,0,0,0
Callahan,2,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Under Votes,140,65,75
Callahan,2,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Richard Davis,163,58,105
Callahan,2,"Member, State Board of Education",15,REP,Marty Rowley,413,151,262
Callahan,2,"Member, State Board of Education",15,REP,Over Votes,0,0,0
Callahan,2,"Member, State Board of Education",15,REP,Under Votes,165,70,95
Callahan,2,State Senate,24,REP,Reed Williams,34,14,20
Callahan,2,State Senate,24,REP,Over Votes,0,0,0
Callahan,2,State Senate,24,REP,Under Votes,53,16,37
Callahan,2,State Senate,24,REP,Ryan Downton,21,5,16
Callahan,2,State Senate,24,REP,Dawn Buckingham,94,32,62
Callahan,2,State Senate,24,REP,Jon Cobb,81,34,47
Callahan,2,State Senate,24,REP,Susan King,242,99,143
Callahan,2,State Senate,24,REP,Brent Mayes,53,21,32
Callahan,2,State Representative,60,REP,Mike Lang,254,105,149
Callahan,2,State Representative,60,REP,Over Votes,0,0,0
Callahan,2,State Representative,60,REP,Under Votes,86,31,55
Callahan,2,State Representative,60,REP,Kevin Downing,238,85,153
Callahan,2,"Justice, 11th Court of Appeals District, Place 3 ",,REP,John Bailey,444,165,279
Callahan,2,"Justice, 11th Court of Appeals District, Place 3 ",,REP,Over Votes,0,0,0
Callahan,2,"Justice, 11th Court of Appeals District, Place 3 ",,REP,Under Votes,134,56,78
Callahan,2,"District Judge, 42nd Judicial District ",,REP,James Eidson,456,175,281
Callahan,2,"District Judge, 42nd Judicial District ",,REP,Over Votes,0,0,0
Callahan,2,"District Judge, 42nd Judicial District ",,REP,Under Votes,122,46,76
Callahan,2,County Attorney ,,REP,Shane Deel,464,177,287
Callahan,2,County Attorney ,,REP,Over Votes,0,0,0
Callahan,2,County Attorney ,,REP,Under Votes,114,44,70
Callahan,2,Sheriff ,,REP,Terry Joy,385,154,231
Callahan,2,Sheriff ,,REP,Over Votes,0,0,0
Callahan,2,Sheriff ,,REP,Under Votes,17,4,13
Callahan,2,Sheriff ,,REP,"Franklin P. ""Bucky"" Shackelford",176,63,113
Callahan,2,Tax Assessor-Collector ,,REP,Tammy T. Walker,501,191,310
Callahan,2,Tax Assessor-Collector ,,REP,Over Votes,0,0,0
Callahan,2,Tax Assessor-Collector ,,REP,Under Votes,77,30,47
Callahan,2,County Chairman ,,REP,Angela Bean Campbell,440,168,272
Callahan,2,County Chairman ,,REP,Over Votes,0,0,0
Callahan,2,County Chairman ,,REP,Under Votes,138,53,85
Callahan,2,Proposition 1 ,,REP,YES,332,127,205
Callahan,2,Proposition 1 ,,REP,Over Votes,0,0,0
Callahan,2,Proposition 1 ,,REP,Under Votes,46,15,31
Callahan,2,Proposition 1 ,,REP,NO,200,79,121
Callahan,2,Proposition 2 ,,REP,YES,283,92,191
Callahan,2,Proposition 2 ,,REP,Over Votes,0,0,0
Callahan,2,Proposition 2 ,,REP,Under Votes,35,11,24
Callahan,2,Proposition 2 ,,REP,NO,260,118,142
Callahan,2,Proposition 3 ,,REP,YES,428,164,264
Callahan,2,Proposition 3 ,,REP,Over Votes,0,0,0
Callahan,2,Proposition 3 ,,REP,Under Votes,47,15,32
Callahan,2,Proposition 3 ,,REP,NO,103,42,61
Callahan,2,Proposition 4 ,,REP,YES,507,191,316
Callahan,2,Proposition 4 ,,REP,Over Votes,0,0,0
Callahan,2,Proposition 4 ,,REP,Under Votes,40,15,25
Callahan,2,Proposition 4 ,,REP,NO,31,15,16
Callahan,3,President ,,REP,Donald J. Trump,261,160,101
Callahan,3,President ,,REP,Ted Cruz,387,191,196
Callahan,3,President ,,REP,Marco Rubio,84,43,41
Callahan,3,President ,,REP,Mike Huckabee,5,2,3
Callahan,3,President ,,REP,Rand Paul,2,1,1
Callahan,3,President ,,REP,Chris Christie,1,1,0
Callahan,3,President ,,REP,Lindsey Graham,1,0,1
Callahan,3,President ,,REP,John R. Kasich,19,13,6
Callahan,3,President ,,REP,Elizabeth Gray,0,0,0
Callahan,3,President ,,REP,Ben Carson,43,22,21
Callahan,3,President ,,REP,Over Votes,0,0,0
Callahan,3,President ,,REP,Under Votes,30,14,16
Callahan,3,President ,,REP,Rick Santorum,0,0,0
Callahan,3,President ,,REP,Carly Fiorina,1,0,1
Callahan,3,President ,,REP,Jeb Bush,13,11,2
Callahan,3,President ,,REP,Uncommitted,28,11,17
Callahan,3,U.S. House,11,REP,Mike Conaway,679,366,313
Callahan,3,U.S. House,11,REP,Over Votes,0,0,0
Callahan,3,U.S. House,11,REP,Under Votes,195,102,93
Callahan,3,Railroad Commissioner,,REP,Wayne Christian,191,84,107
Callahan,3,Railroad Commissioner,,REP,Doug Jeffrey,77,45,32
Callahan,3,Railroad Commissioner,,REP,Ron Hale,108,54,54
Callahan,3,Railroad Commissioner,,REP,Gary Gates,142,90,52
Callahan,3,Railroad Commissioner,,REP,Weston Martinez,33,12,21
Callahan,3,Railroad Commissioner,,REP,Lance N. Christian,53,35,18
Callahan,3,Railroad Commissioner,,REP,John Greytok,27,18,9
Callahan,3,"Justice, Supreme Court, Place 3 ",,REP,Michael Massengale,375,214,161
Callahan,3,"Justice, Supreme Court, Place 3 ",,REP,Debra Lehrmann,284,142,142
Callahan,3,"Justice, Supreme Court, Place 3 ",,REP,Over Votes,0,0,0
Callahan,3,"Justice, Supreme Court, Place 3 ",,REP,Under Votes,215,112,103
Callahan,3,"Justice, Supreme Court, Place 5 ",,REP,Paul Green,402,209,193
Callahan,3,"Justice, Supreme Court, Place 5 ",,REP,Over Votes,0,0,0
Callahan,3,"Justice, Supreme Court, Place 5 ",,REP,Under Votes,237,124,113
Callahan,3,"Justice, Supreme Court, Place 5 ",,REP,Rick Green,235,135,100
Callahan,3,"Justice, Supreme Court, Place 9 ",,REP,Eva Guzman,288,146,142
Callahan,3,"Justice, Supreme Court, Place 9 ",,REP,Over Votes,0,0,0
Callahan,3,"Justice, Supreme Court, Place 9 ",,REP,Under Votes,225,120,105
Callahan,3,"Justice, Supreme Court, Place 9 ",,REP,Joe Pool,361,202,159
Callahan,3,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Mary Lou Keel,281,130,151
Callahan,3,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Over Votes,0,0,0
Callahan,3,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Under Votes,252,142,110
Callahan,3,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Ray Wheless,221,133,88
Callahan,3,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Chris Oldner,120,63,57
Callahan,3,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Brent Webster,129,69,60
Callahan,3,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Over Votes,0,0,0
Callahan,3,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Under Votes,248,137,111
Callahan,3,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Steve Smith,156,80,76
Callahan,3,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Sid Harle,105,58,47
Callahan,3,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Scott Walker,236,124,112
Callahan,3,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Michael E. Keasler,379,194,185
Callahan,3,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Over Votes,0,0,0
Callahan,3,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Under Votes,269,155,114
Callahan,3,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Richard Davis,226,119,107
Callahan,3,"Member, State Board of Education",15,REP,Marty Rowley,581,305,276
Callahan,3,"Member, State Board of Education",15,REP,Over Votes,0,0,0
Callahan,3,"Member, State Board of Education",15,REP,Under Votes,293,163,130
Callahan,3,State Senate,24,REP,Reed Williams,43,19,24
Callahan,3,State Senate,24,REP,Over Votes,0,0,0
Callahan,3,State Senate,24,REP,Under Votes,123,58,65
Callahan,3,State Senate,24,REP,Ryan Downton,23,11,12
Callahan,3,State Senate,24,REP,Dawn Buckingham,148,76,72
Callahan,3,State Senate,24,REP,Jon Cobb,98,65,33
Callahan,3,State Senate,24,REP,Susan King,364,192,172
Callahan,3,State Senate,24,REP,Brent Mayes,75,47,28
Callahan,3,State Representative,60,REP,Mike Lang,470,261,209
Callahan,3,State Representative,60,REP,Over Votes,0,0,0
Callahan,3,State Representative,60,REP,Under Votes,135,66,69
Callahan,3,State Representative,60,REP,Kevin Downing,269,141,128
Callahan,3,"Justice, 11th Court of Appeals District, Place 3 ",,REP,John Bailey,629,339,290
Callahan,3,"Justice, 11th Court of Appeals District, Place 3 ",,REP,Over Votes,0,0,0
Callahan,3,"Justice, 11th Court of Appeals District, Place 3 ",,REP,Under Votes,245,129,116
Callahan,3,"District Judge, 42nd Judicial District ",,REP,James Eidson,651,353,298
Callahan,3,"District Judge, 42nd Judicial District ",,REP,Over Votes,0,0,0
Callahan,3,"District Judge, 42nd Judicial District ",,REP,Under Votes,223,115,108
Callahan,3,County Attorney ,,REP,Shane Deel,716,385,331
Callahan,3,County Attorney ,,REP,Over Votes,0,0,0
Callahan,3,County Attorney ,,REP,Under Votes,159,84,75
Callahan,3,Sheriff ,,REP,Terry Joy,622,320,302
Callahan,3,Sheriff ,,REP,Over Votes,0,0,0
Callahan,3,Sheriff ,,REP,Under Votes,29,18,11
Callahan,3,Sheriff ,,REP,"Franklin P. ""Bucky"" Shackelford",224,131,93
Callahan,3,Tax Assessor-Collector ,,REP,Tammy T. Walker,764,404,360
Callahan,3,Tax Assessor-Collector ,,REP,Over Votes,0,0,0
Callahan,3,Tax Assessor-Collector ,,REP,Under Votes,111,65,46
Callahan,3,"County Commissioner, Precinct No. 3 ",,REP,Tom F. Windham,582,319,263
Callahan,3,"County Commissioner, Precinct No. 3 ",,REP,Over Votes,0,0,0
Callahan,3,"County Commissioner, Precinct No. 3 ",,REP,Under Votes,59,31,28
Callahan,3,"County Commissioner, Precinct No. 3 ",,REP,Kevin Curtis,234,119,115
Callahan,3,County Chairman ,,REP,Angela Bean Campbell,656,350,306
Callahan,3,County Chairman ,,REP,Over Votes,0,0,0
Callahan,3,County Chairman ,,REP,Under Votes,218,118,100
Callahan,3,Proposition 1 ,,REP,YES,557,293,264
Callahan,3,Proposition 1 ,,REP,Over Votes,0,0,0
Callahan,3,Proposition 1 ,,REP,Under Votes,98,46,52
Callahan,3,Proposition 1 ,,REP,NO,220,130,90
Callahan,3,Proposition 2 ,,REP,YES,396,191,205
Callahan,3,Proposition 2 ,,REP,Over Votes,0,0,0
Callahan,3,Proposition 2 ,,REP,Under Votes,76,34,42
Callahan,3,Proposition 2 ,,REP,NO,403,244,159
Callahan,3,Proposition 3 ,,REP,YES,638,342,296
Callahan,3,Proposition 3 ,,REP,Over Votes,0,0,0
Callahan,3,Proposition 3 ,,REP,Under Votes,86,37,49
Callahan,3,Proposition 3 ,,REP,NO,151,90,61
Callahan,3,Proposition 4 ,,REP,YES,743,402,341
Callahan,3,Proposition 4 ,,REP,Over Votes,0,0,0
Callahan,3,Proposition 4 ,,REP,Under Votes,88,46,42
Callahan,3,Proposition 4 ,,REP,NO,44,21,23
Callahan,4,President ,,REP,Donald J. Trump,191,99,92
Callahan,4,President ,,REP,Ted Cruz,350,156,194
Callahan,4,President ,,REP,Marco Rubio,39,21,18
Callahan,4,President ,,REP,Mike Huckabee,2,2,0
Callahan,4,President ,,REP,Rand Paul,1,0,1
Callahan,4,President ,,REP,Chris Christie,0,0,0
Callahan,4,President ,,REP,Lindsey Graham,0,0,0
Callahan,4,President ,,REP,John R. Kasich,18,6,12
Callahan,4,President ,,REP,Elizabeth Gray,1,0,1
Callahan,4,President ,,REP,Ben Carson,21,9,12
Callahan,4,President ,,REP,Over Votes,0,0,0
Callahan,4,President ,,REP,Under Votes,11,7,4
Callahan,4,President ,,REP,Rick Santorum,0,0,0
Callahan,4,President ,,REP,Carly Fiorina,1,1,0
Callahan,4,President ,,REP,Jeb Bush,5,3,2
Callahan,4,President ,,REP,Uncommitted,6,1,5
Callahan,4,U.S. House,11,REP,Mike Conaway,485,227,258
Callahan,4,U.S. House,11,REP,Over Votes,0,0,0
Callahan,4,U.S. House,11,REP,Under Votes,161,78,83
Callahan,4,Railroad Commissioner,,REP,Wayne Christian,162,78,84
Callahan,4,Railroad Commissioner,,REP,Doug Jeffrey,67,27,40
Callahan,4,Railroad Commissioner,,REP,Ron Hale,69,32,37
Callahan,4,Railroad Commissioner,,REP,Gary Gates,104,54,50
Callahan,4,Railroad Commissioner,,REP,Weston Martinez,12,8,4
Callahan,4,Railroad Commissioner,,REP,Lance N. Christian,39,18,21
Callahan,4,Railroad Commissioner,,REP,John Greytok,21,10,11
Callahan,4,"Justice, Supreme Court, Place 3 ",,REP,Michael Massengale,309,156,153
Callahan,4,"Justice, Supreme Court, Place 3 ",,REP,Debra Lehrmann,191,87,104
Callahan,4,"Justice, Supreme Court, Place 3 ",,REP,Over Votes,0,0,0
Callahan,4,"Justice, Supreme Court, Place 3 ",,REP,Under Votes,146,62,84
Callahan,4,"Justice, Supreme Court, Place 5 ",,REP,Paul Green,324,146,178
Callahan,4,"Justice, Supreme Court, Place 5 ",,REP,Over Votes,0,0,0
Callahan,4,"Justice, Supreme Court, Place 5 ",,REP,Under Votes,168,78,90
Callahan,4,"Justice, Supreme Court, Place 5 ",,REP,Rick Green,154,81,73
Callahan,4,"Justice, Supreme Court, Place 9 ",,REP,Eva Guzman,269,132,137
Callahan,4,"Justice, Supreme Court, Place 9 ",,REP,Over Votes,0,0,0
Callahan,4,"Justice, Supreme Court, Place 9 ",,REP,Under Votes,144,72,72
Callahan,4,"Justice, Supreme Court, Place 9 ",,REP,Joe Pool,233,101,132
Callahan,4,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Mary Lou Keel,174,75,99
Callahan,4,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Over Votes,0,0,0
Callahan,4,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Under Votes,178,77,101
Callahan,4,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Ray Wheless,201,105,96
Callahan,4,"Judge, Court of Criminal Appeals, Place 2 ",,REP,Chris Oldner,93,48,45
Callahan,4,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Brent Webster,135,73,62
Callahan,4,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Over Votes,0,0,0
Callahan,4,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Under Votes,168,76,92
Callahan,4,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Steve Smith,78,33,45
Callahan,4,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Sid Harle,72,41,31
Callahan,4,"Judge, Court of Criminal Appeals, Place 5 ",,REP,Scott Walker,193,82,111
Callahan,4,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Michael E. Keasler,306,151,155
Callahan,4,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Over Votes,0,0,0
Callahan,4,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Under Votes,185,88,97
Callahan,4,"Judge, Court of Criminal Appeals, Place 6 ",,REP,Richard Davis,155,66,89
Callahan,4,"Member, State Board of Education",15,REP,Marty Rowley,413,185,228
Callahan,4,"Member, State Board of Education",15,REP,Over Votes,0,0,0
Callahan,4,"Member, State Board of Education",15,REP,Under Votes,233,120,113
Callahan,4,State Senate,24,REP,Reed Williams,40,16,24
Callahan,4,State Senate,24,REP,Over Votes,0,0,0
Callahan,4,State Senate,24,REP,Under Votes,77,32,45
Callahan,4,State Senate,24,REP,Ryan Downton,17,6,11
Callahan,4,State Senate,24,REP,Dawn Buckingham,101,39,62
Callahan,4,State Senate,24,REP,Jon Cobb,90,37,53
Callahan,4,State Senate,24,REP,Susan King,201,100,101
Callahan,4,State Senate,24,REP,Brent Mayes,120,75,45
Callahan,4,State Representative,60,REP,Mike Lang,329,172,157
Callahan,4,State Representative,60,REP,Over Votes,0,0,0
Callahan,4,State Representative,60,REP,Under Votes,93,38,55
Callahan,4,State Representative,60,REP,Kevin Downing,224,95,129
Callahan,4,"Justice, 11th Court of Appeals District, Place 3 ",,REP,John Bailey,453,209,244
