county,precinct,office,district,party,candidate,votes,early_voting,election_day
Upshur,1,"Justice, Supreme Court, Place 5",,REP,Paul Green,182,106,76
Upshur,1,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,239,143,96
Upshur,1,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Upshur,1,"Justice, Supreme Court, Place 9",,REP,Under Votes,130,61,69
Upshur,1,"Justice, Supreme Court, Place 9",,REP,Joe Pool,234,127,107
Upshur,1,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel,183,95,88
Upshur,1,"Judge, Court of Criminal Appeals Place 2",,REP,Ray Wheless,172,106,66
Upshur,1,"Judge, Court of Criminal Appeals Place 2",,REP,Chris Oldner,78,49,29
Upshur,1,"Judge, Court of Criminal Appeals Place 5",,REP,Brent Webster,121,67,54
Upshur,1,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,202,122,80
Upshur,1,"Judge, Court of Criminal Appeals Place 5",,REP,Sid Harle,44,32,12
Upshur,1,"Judge, Court of Criminal Appeals Place 5",,REP,Steve Smith,72,32,40
Upshur,1,"Judge, Court of Criminal Appeals Place 6",,REP,Michael E. Keasler,260,145,115
Upshur,1,"Judge, Court of Criminal Appeals Place 6",,REP,Over Votes,0,0,0
Upshur,1,"Judge, Court of Criminal Appeals Place 6",,REP,Under Votes,171,83,88
Upshur,1,"Judge, Court of Criminal Appeals Place 6",,REP,Richard Davis,172,103,69
Upshur,1,"Member, State Board of Education",9,REP,Keven M. Ellis,153,95,58
Upshur,1,"Member, State Board of Education",9,REP,Hank Hering,88,49,39
Upshur,1,"Member, State Board of Education",9,REP,Mary Lou Bruner,197,106,91
Upshur,1,State Senator,1,REP,Mike Lee,50,36,14
Upshur,1,State Senator,1,REP,James K. Red Brown,82,35,47
Upshur,1,State Senator,1,REP,Bryan Hughes,233,136,97
Upshur,1,State Senator,1,REP,David Simpson,184,101,83
Upshur,1,State Representative,7,REP,David Watts,261,164,97
Upshur,1,State Representative,7,REP,Jay Dean,296,150,146
Upshur,1,"Chief Justice, 6th Court of Appeals District",,REP,Josh Morriss,404,232,172
Upshur,1,"Justice, 12th Court of Appeals District, Place 2",,REP,Brian Hoyle,401,226,175
Upshur,1,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,393,221,172
Upshur,1,Sheriff,,REP,Larry Webb,249,152,97
Upshur,1,Sheriff,,REP,Over Votes,0,0,0
Upshur,1,Sheriff,,REP,Under Votes,56,20,36
Upshur,1,Sheriff,,REP,Clint Norman,20,12,8
Upshur,1,Sheriff,,REP,Anthony Betterton,278,147,131
Upshur,1,County Tax Assessor-Collector,,REP,James Crittenden,198,109,89
Upshur,1,County Tax Assessor-Collector,,REP,Mary Anne Farrow,151,81,70
Upshur,1,County Tax Assessor-Collector,,REP,Luana Howell,190,115,75
Upshur,1,"County Commissioner, Precinct No. 1",,REP,Paula Gentry,452,250,202
Upshur,1,"Constable, Precinct No. 1",,REP,Gene Dolle,433,246,187
Upshur,1,"Constable, Precinct No. 1",,REP,Over Votes,0,0,0
Upshur,1,"Constable, Precinct No. 1",,REP,Under Votes,170,85,85
Upshur,1,County Chairman,,REP,Cynthia S. Ridgeway,417,234,183
Upshur,1,County Chairman,,REP,Over Votes,0,0,0
Upshur,1,County Chairman,,REP,Under Votes,186,97,89
Upshur,1,PROPOSITION #1,,REP,Yes,409,235,174
Upshur,1,PROPOSITION #1,,REP,Over Votes,0,0,0
Upshur,1,PROPOSITION #1,,REP,Under Votes,41,19,22
Upshur,1,PROPOSITION #1,,REP,No,153,77,76
Upshur,1,PROPOSITION #2,,REP,Yes,314,168,146
Upshur,1,PROPOSITION #2,,REP,No,252,145,107
Upshur,1,PROPOSITION #3,,REP,Yes,461,260,201
Upshur,1,PROPOSITION #3,,REP,Over Votes,0,0,0
Upshur,1,PROPOSITION #3,,REP,Under Votes,54,24,30
Upshur,1,PROPOSITION #3,,REP,No,88,47,41
Upshur,1,PROPOSITION #4,,REP,Yes,525,288,237
Upshur,1,PROPOSITION #4,,REP,Over Votes,1,1,0
Upshur,1,PROPOSITION #4,,REP,Under Votes,53,24,29
Upshur,1,PROPOSITION #4,,REP,No,24,18,6
Upshur,2,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Rick Santorum,3,2,1
Upshur,2,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Lindsey Graham,1,0,1
Upshur,2,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Carly Fiorina,3,0,3
Upshur,2,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Marco Rubio,73,21,52
Upshur,2,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Elizabeth Gray,0,0,0
Upshur,2,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Rand Paul,0,0,0
Upshur,2,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Chris Christie,1,0,1
Upshur,2,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Ben Carson,43,9,34
Upshur,2,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Donald J. Trump,255,94,161
Upshur,2,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Jeb Bush,7,5,2
Upshur,2,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,John R. Kasich,16,5,11
Upshur,2,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Ted Cruz,493,149,344
Upshur,2,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Mike Huckabee,1,1,0
Upshur,2,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Uncommitted,15,7,8
Upshur,2,U.S. House,4,REP,John Ratcliffe,598,198,400
Upshur,2,U.S. House,4,REP,Ray Hall,88,27,61
Upshur,2,U.S. House,4,REP,Lou Gigliotti,132,44,88
Upshur,2,Railroad Commissioner,,REP,Lance N. Christian,118,39,79
Upshur,2,Railroad Commissioner,,REP,Gary Gates,171,60,111
Upshur,2,Railroad Commissioner,,REP,Wayne Christian,180,71,109
Upshur,2,Railroad Commissioner,,REP,Doug Jeffrey,74,18,56
Upshur,2,Railroad Commissioner,,REP,Ron Hale,115,27,88
Upshur,2,Railroad Commissioner,,REP,John Greytok,13,3,10
Upshur,2,Railroad Commissioner,,REP,Weston Martinez,43,14,29
Upshur,2,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,369,121,248
Upshur,2,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,376,126,250
Upshur,2,"Justice, Supreme Court, Place 5",,REP,Rick Green,488,158,330
Upshur,2,"Justice, Supreme Court, Place 5",,REP,Paul Green,235,72,163
Upshur,2,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,389,137,252
Upshur,2,"Justice, Supreme Court, Place 9",,REP,Over Votes,1,1,0
Upshur,2,"Justice, Supreme Court, Place 9",,REP,Under Votes,188,55,133
Upshur,2,"Justice, Supreme Court, Place 9",,REP,Joe Pool,348,102,246
Upshur,2,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel,314,100,214
Upshur,2,"Judge, Court of Criminal Appeals Place 2",,REP,Ray Wheless,258,102,156
Upshur,2,"Judge, Court of Criminal Appeals Place 2",,REP,Chris Oldner,129,31,98
Upshur,2,"Judge, Court of Criminal Appeals Place 5",,REP,Brent Webster,205,81,124
Upshur,2,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,318,98,220
Upshur,2,"Judge, Court of Criminal Appeals Place 5",,REP,Sid Harle,67,25,42
Upshur,2,"Judge, Court of Criminal Appeals Place 5",,REP,Steve Smith,117,27,90
Upshur,2,"Judge, Court of Criminal Appeals Place 6",,REP,Michael E. Keasler,446,158,288
Upshur,2,"Judge, Court of Criminal Appeals Place 6",,REP,Over Votes,0,0,0
Upshur,2,"Judge, Court of Criminal Appeals Place 6",,REP,Under Votes,233,69,164
Upshur,2,"Judge, Court of Criminal Appeals Place 6",,REP,Richard Davis,247,68,179
Upshur,2,"Member, State Board of Education",9,REP,Keven M. Ellis,288,81,207
Upshur,2,"Member, State Board of Education",9,REP,Hank Hering,111,38,73
Upshur,2,"Member, State Board of Education",9,REP,Mary Lou Bruner,306,113,193
Upshur,2,State Senator,1,REP,Mike Lee,58,18,40
Upshur,2,State Senator,1,REP,James K. Red Brown,132,24,108
Upshur,2,State Senator,1,REP,Bryan Hughes,386,158,228
Upshur,2,State Senator,1,REP,David Simpson,267,80,187
Upshur,2,State Representative,7,REP,David Watts,412,152,260
Upshur,2,State Representative,7,REP,Jay Dean,458,135,323
Upshur,2,"Chief Justice, 6th Court of Appeals District",,REP,Josh Morriss,655,208,447
Upshur,2,"Justice, 12th Court of Appeals District, Place 2",,REP,Brian Hoyle,646,206,440
Upshur,2,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,649,206,443
Upshur,2,Sheriff,,REP,Larry Webb,595,188,407
Upshur,2,Sheriff,,REP,Over Votes,0,0,0
Upshur,2,Sheriff,,REP,Under Votes,59,9,50
Upshur,2,Sheriff,,REP,Clint Norman,36,8,28
Upshur,2,Sheriff,,REP,Anthony Betterton,236,90,146
Upshur,2,County Tax Assessor-Collector,,REP,James Crittenden,348,92,256
Upshur,2,County Tax Assessor-Collector,,REP,Mary Anne Farrow,258,99,159
Upshur,2,County Tax Assessor-Collector,,REP,Luana Howell,194,77,117
Upshur,2,"County Commissioner, Precinct No. 1",,REP,Paula Gentry,712,233,479
Upshur,2,"Constable, Precinct No. 1",,REP,Gene Dolle,689,220,469
Upshur,2,"Constable, Precinct No. 1",,REP,Over Votes,0,0,0
Upshur,2,"Constable, Precinct No. 1",,REP,Under Votes,237,75,162
Upshur,2,County Chairman,,REP,Cynthia S. Ridgeway,657,205,452
Upshur,2,County Chairman,,REP,Over Votes,0,0,0
Upshur,2,County Chairman,,REP,Under Votes,269,90,179
Upshur,2,PROPOSITION #1,,REP,Yes,628,219,409
Upshur,2,PROPOSITION #1,,REP,Over Votes,0,0,0
Upshur,2,PROPOSITION #1,,REP,Under Votes,73,19,54
Upshur,2,PROPOSITION #1,,REP,No,225,57,168
Upshur,2,PROPOSITION #2,,REP,Yes,480,144,336
Upshur,2,PROPOSITION #2,,REP,No,382,132,250
Upshur,2,PROPOSITION #3,,REP,Yes,722,238,484
Upshur,2,PROPOSITION #3,,REP,Over Votes,0,0,0
Upshur,2,PROPOSITION #3,,REP,Under Votes,88,24,64
Upshur,2,PROPOSITION #3,,REP,No,116,33,83
Upshur,2,PROPOSITION #4,,REP,Yes,825,265,560
Upshur,2,PROPOSITION #4,,REP,Over Votes,0,0,0
Upshur,2,PROPOSITION #4,,REP,Under Votes,72,19,53
Upshur,2,PROPOSITION #4,,REP,No,29,11,18
Upshur,3,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Rick Santorum,2,1,1
Upshur,3,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Lindsey Graham,0,0,0
Upshur,3,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Carly Fiorina,0,0,0
Upshur,3,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Marco Rubio,46,16,30
Upshur,3,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Elizabeth Gray,1,0,1
Upshur,3,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Rand Paul,1,0,1
Upshur,3,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Chris Christie,0,0,0
Upshur,3,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Ben Carson,20,7,13
Upshur,3,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Donald J. Trump,158,41,117
Upshur,3,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Jeb Bush,8,6,2
Upshur,3,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,John R. Kasich,8,4,4
Upshur,3,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Ted Cruz,258,72,186
Upshur,3,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Mike Huckabee,3,2,1
Upshur,3,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Uncommitted,8,6,2
Upshur,3,U.S. House,4,REP,John Ratcliffe,302,91,211
Upshur,3,U.S. House,4,REP,Ray Hall,44,13,31
Upshur,3,U.S. House,4,REP,Lou Gigliotti,102,35,67
Upshur,3,Railroad Commissioner,,REP,Lance N. Christian,64,22,42
Upshur,3,Railroad Commissioner,,REP,Gary Gates,80,28,52
Upshur,3,Railroad Commissioner,,REP,Wayne Christian,101,38,63
Upshur,3,Railroad Commissioner,,REP,Doug Jeffrey,38,12,26
Upshur,3,Railroad Commissioner,,REP,Ron Hale,61,12,49
Upshur,3,Railroad Commissioner,,REP,John Greytok,12,1,11
Upshur,3,Railroad Commissioner,,REP,Weston Martinez,33,10,23
Upshur,3,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,197,55,142
Upshur,3,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,203,72,131
Upshur,3,"Justice, Supreme Court, Place 5",,REP,Rick Green,245,70,175
Upshur,3,"Justice, Supreme Court, Place 5",,REP,Paul Green,142,52,90
Upshur,3,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,216,69,147
Upshur,3,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Upshur,3,"Justice, Supreme Court, Place 9",,REP,Under Votes,117,32,85
Upshur,3,"Justice, Supreme Court, Place 9",,REP,Joe Pool,190,58,132
Upshur,3,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel,156,42,114
Upshur,3,"Judge, Court of Criminal Appeals Place 2",,REP,Ray Wheless,138,53,85
Upshur,3,"Judge, Court of Criminal Appeals Place 2",,REP,Chris Oldner,77,22,55
Upshur,3,"Judge, Court of Criminal Appeals Place 5",,REP,Brent Webster,88,38,50
Upshur,3,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,175,44,131
Upshur,3,"Judge, Court of Criminal Appeals Place 5",,REP,Sid Harle,46,20,26
Upshur,3,"Judge, Court of Criminal Appeals Place 5",,REP,Steve Smith,63,14,49
Upshur,3,"Judge, Court of Criminal Appeals Place 6",,REP,Michael E. Keasler,221,74,147
Upshur,3,"Judge, Court of Criminal Appeals Place 6",,REP,Over Votes,0,0,0
Upshur,3,"Judge, Court of Criminal Appeals Place 6",,REP,Under Votes,149,45,104
Upshur,3,"Judge, Court of Criminal Appeals Place 6",,REP,Richard Davis,153,40,113
Upshur,3,"Member, State Board of Education",9,REP,Keven M. Ellis,109,37,72
Upshur,3,"Member, State Board of Education",9,REP,Hank Hering,82,22,60
Upshur,3,"Member, State Board of Education",9,REP,Mary Lou Bruner,181,60,121
Upshur,3,State Senator,1,REP,Mike Lee,46,21,25
Upshur,3,State Senator,1,REP,James K. Red Brown,82,16,66
Upshur,3,State Senator,1,REP,Bryan Hughes,188,74,114
Upshur,3,State Senator,1,REP,David Simpson,152,37,115
Upshur,3,State Representative,7,REP,David Watts,222,70,152
Upshur,3,State Representative,7,REP,Jay Dean,262,79,183
Upshur,3,"Chief Justice, 6th Court of Appeals District",,REP,Josh Morriss,345,108,237
Upshur,3,"Justice, 12th Court of Appeals District, Place 2",,REP,Brian Hoyle,349,109,240
Upshur,3,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,347,110,237
Upshur,3,Sheriff,,REP,Larry Webb,250,86,164
Upshur,3,Sheriff,,REP,Over Votes,0,0,0
Upshur,3,Sheriff,,REP,Under Votes,51,12,39
Upshur,3,Sheriff,,REP,Clint Norman,34,5,29
Upshur,3,Sheriff,,REP,Anthony Betterton,188,56,132
Upshur,3,County Tax Assessor-Collector,,REP,James Crittenden,199,54,145
Upshur,3,County Tax Assessor-Collector,,REP,Mary Anne Farrow,146,48,98
Upshur,3,County Tax Assessor-Collector,,REP,Luana Howell,126,46,80
Upshur,3,"County Commissioner, Precinct No. 1",,REP,Paula Gentry,384,121,263
Upshur,3,"Constable, Precinct No. 1",,REP,Gene Dolle,399,128,271
Upshur,3,"Constable, Precinct No. 1",,REP,Over Votes,0,0,0
Upshur,3,"Constable, Precinct No. 1",,REP,Under Votes,124,31,93
Upshur,3,County Chairman,,REP,Cynthia S. Ridgeway,362,113,249
Upshur,3,County Chairman,,REP,Over Votes,0,0,0
Upshur,3,County Chairman,,REP,Under Votes,161,46,115
Upshur,3,PROPOSITION #1,,REP,Yes,340,108,232
Upshur,3,PROPOSITION #1,,REP,Over Votes,0,0,0
Upshur,3,PROPOSITION #1,,REP,Under Votes,39,6,33
Upshur,3,PROPOSITION #1,,REP,No,144,45,99
Upshur,3,PROPOSITION #2,,REP,Yes,270,73,197
Upshur,3,PROPOSITION #2,,REP,No,216,79,137
Upshur,3,PROPOSITION #3,,REP,Yes,404,130,274
Upshur,3,PROPOSITION #3,,REP,Over Votes,0,0,0
Upshur,3,PROPOSITION #3,,REP,Under Votes,51,7,44
Upshur,3,PROPOSITION #3,,REP,No,68,22,46
Upshur,3,PROPOSITION #4,,REP,Yes,461,145,316
Upshur,3,PROPOSITION #4,,REP,Over Votes,0,0,0
Upshur,3,PROPOSITION #4,,REP,Under Votes,46,8,38
Upshur,3,PROPOSITION #4,,REP,No,16,6,10
Upshur,4,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Rick Santorum,0,0,0
Upshur,4,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Lindsey Graham,0,0,0
Upshur,4,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Carly Fiorina,0,0,0
Upshur,4,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Marco Rubio,31,17,14
Upshur,4,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Elizabeth Gray,0,0,0
Upshur,4,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Rand Paul,3,0,3
Upshur,4,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Chris Christie,0,0,0
Upshur,4,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Ben Carson,18,4,14
Upshur,4,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Donald J. Trump,79,32,47
Upshur,4,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Jeb Bush,3,2,1
Upshur,4,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,John R. Kasich,2,1,1
Upshur,4,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Ted Cruz,147,43,104
Upshur,4,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Mike Huckabee,1,1,0
Upshur,4,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Uncommitted,5,3,2
Upshur,4,U.S. House,4,REP,John Ratcliffe,168,64,104
Upshur,4,U.S. House,4,REP,Ray Hall,27,11,16
Upshur,4,U.S. House,4,REP,Lou Gigliotti,63,21,42
Upshur,4,Railroad Commissioner,,REP,Lance N. Christian,42,20,22
Upshur,4,Railroad Commissioner,,REP,Gary Gates,58,23,35
Upshur,4,Railroad Commissioner,,REP,Wayne Christian,58,19,39
Upshur,4,Railroad Commissioner,,REP,Doug Jeffrey,18,5,13
Upshur,4,Railroad Commissioner,,REP,Ron Hale,29,7,22
Upshur,4,Railroad Commissioner,,REP,John Greytok,7,2,5
Upshur,4,Railroad Commissioner,,REP,Weston Martinez,16,7,9
Upshur,4,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,117,43,74
Upshur,4,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,114,40,74
Upshur,4,"Justice, Supreme Court, Place 5",,REP,Rick Green,142,52,90
Upshur,4,"Justice, Supreme Court, Place 5",,REP,Paul Green,86,31,55
Upshur,4,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,128,50,78
Upshur,4,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Upshur,4,"Justice, Supreme Court, Place 9",,REP,Under Votes,65,19,46
Upshur,4,"Justice, Supreme Court, Place 9",,REP,Joe Pool,103,36,67
Upshur,4,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel,95,35,60
Upshur,4,"Judge, Court of Criminal Appeals Place 2",,REP,Ray Wheless,87,32,55
Upshur,4,"Judge, Court of Criminal Appeals Place 2",,REP,Chris Oldner,38,13,25
Upshur,4,"Judge, Court of Criminal Appeals Place 5",,REP,Brent Webster,83,37,46
Upshur,4,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,83,27,56
Upshur,4,"Judge, Court of Criminal Appeals Place 5",,REP,Sid Harle,15,8,7
Upshur,4,"Judge, Court of Criminal Appeals Place 5",,REP,Steve Smith,41,12,29
Upshur,4,"Judge, Court of Criminal Appeals Place 6",,REP,Michael E. Keasler,148,48,100
Upshur,4,"Judge, Court of Criminal Appeals Place 6",,REP,Over Votes,0,0,0
Upshur,4,"Judge, Court of Criminal Appeals Place 6",,REP,Under Votes,76,24,52
Upshur,4,"Judge, Court of Criminal Appeals Place 6",,REP,Richard Davis,72,33,39
Upshur,4,"Member, State Board of Education",9,REP,Keven M. Ellis,84,28,56
Upshur,4,"Member, State Board of Education",9,REP,Hank Hering,45,17,28
Upshur,4,"Member, State Board of Education",9,REP,Mary Lou Bruner,89,37,52
Upshur,4,State Senator,1,REP,Mike Lee,18,10,8
Upshur,4,State Senator,1,REP,James K. Red Brown,39,9,30
Upshur,4,State Senator,1,REP,Bryan Hughes,105,40,65
Upshur,4,State Senator,1,REP,David Simpson,104,41,63
Upshur,4,State Representative,7,REP,David Watts,126,41,85
Upshur,4,State Representative,7,REP,Jay Dean,141,57,84
Upshur,4,"Chief Justice, 6th Court of Appeals District",,REP,Josh Morriss,212,75,137
Upshur,4,"Justice, 12th Court of Appeals District, Place 2",,REP,Brian Hoyle,211,73,138
Upshur,4,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,205,70,135
Upshur,4,Sheriff,,REP,Larry Webb,136,56,80
Upshur,4,Sheriff,,REP,Over Votes,0,0,0
Upshur,4,Sheriff,,REP,Under Votes,32,6,26
Upshur,4,Sheriff,,REP,Clint Norman,14,4,10
Upshur,4,Sheriff,,REP,Anthony Betterton,114,39,75
Upshur,4,County Tax Assessor-Collector,,REP,James Crittenden,102,29,73
Upshur,4,County Tax Assessor-Collector,,REP,Mary Anne Farrow,67,34,33
Upshur,4,County Tax Assessor-Collector,,REP,Luana Howell,84,35,49
Upshur,4,"County Commissioner, Precinct No. 1",,REP,Paula Gentry,212,76,136
Upshur,4,"Constable, Precinct No. 1",,REP,Gene Dolle,218,78,140
Upshur,4,"Constable, Precinct No. 1",,REP,Over Votes,0,0,0
Upshur,4,"Constable, Precinct No. 1",,REP,Under Votes,78,27,51
Upshur,4,County Chairman,,REP,Cynthia S. Ridgeway,213,75,138
Upshur,4,County Chairman,,REP,Over Votes,0,0,0
Upshur,4,County Chairman,,REP,Under Votes,83,30,53
Upshur,4,PROPOSITION #1,,REP,Yes,190,71,119
Upshur,4,PROPOSITION #1,,REP,Over Votes,0,0,0
Upshur,4,PROPOSITION #1,,REP,Under Votes,23,9,14
Upshur,4,PROPOSITION #1,,REP,No,83,25,58
Upshur,4,PROPOSITION #2,,REP,Yes,155,54,101
Upshur,4,PROPOSITION #2,,REP,No,119,43,76
Upshur,4,PROPOSITION #3,,REP,Yes,219,76,143
Upshur,4,PROPOSITION #3,,REP,Over Votes,0,0,0
Upshur,4,PROPOSITION #3,,REP,Under Votes,31,11,20
Upshur,4,PROPOSITION #3,,REP,No,46,18,28
Upshur,4,PROPOSITION #4,,REP,Yes,258,92,166
Upshur,4,PROPOSITION #4,,REP,Over Votes,0,0,0
Upshur,4,PROPOSITION #4,,REP,Under Votes,29,10,19
Upshur,4,PROPOSITION #4,,REP,No,9,3,6
Upshur,5,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Rick Santorum,3,1,2
Upshur,5,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Lindsey Graham,1,1,0
Upshur,5,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Carly Fiorina,1,1,0
Upshur,5,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Marco Rubio,37,24,13
Upshur,5,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Elizabeth Gray,0,0,0
Upshur,5,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Rand Paul,3,1,2
Upshur,5,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Chris Christie,0,0,0
Upshur,5,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Ben Carson,18,9,9
Upshur,5,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Donald J. Trump,47,26,21
Upshur,5,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Jeb Bush,5,3,2
Upshur,5,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,John R. Kasich,7,2,5
Upshur,5,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Ted Cruz,154,78,76
Upshur,5,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Mike Huckabee,0,0,0
Upshur,5,PREFERENCE FOR PRESIDENTIAL NOMINEE,,REP,Uncommitted,7,5,2
Upshur,5,U.S. House,4,REP,John Ratcliffe,169,99,70
