county,precinct,office,district,candidate,party,votes
Schleicher,4,President,,Jill Stein,GRN,0
Schleicher,TOTAL,President,,WRITE-IN,,3
Schleicher,1,President,,WRITE-IN,,2
Schleicher,2,President,,WRITE-IN,,1
Schleicher,3,President,,WRITE-IN,,0
Schleicher,4,President,,WRITE-IN,,0
Schleicher,TOTAL,President,,WRITE-IN,,3
Schleicher,1,U.S. House,23,Will Hurd,REP,255
Schleicher,2,U.S. House,23,Will Hurd,REP,188
Schleicher,3,U.S. House,23,Will Hurd,REP,60
Schleicher,4,U.S. House,23,Will Hurd,REP,293
Schleicher,TOTAL,U.S. House,23,Will Hurd,REP,796
Schleicher,1,U.S. House,23,Pete P. Gallego,DEM,74
Schleicher,2,U.S. House,23,Pete P. Gallego,DEM,62
Schleicher,3,U.S. House,23,Pete P. Gallego,DEM,39
Schleicher,4,U.S. House,23,Pete P. Gallego,DEM,46
Schleicher,TOTAL,U.S. House,23,Pete P. Gallego,DEM,221
Schleicher,1,U.S. House,23,Eubes S. Corvalan,LIB,6
Schleicher,2,U.S. House,23,Eubes S. Corvalan,LIB,8
Schleicher,3,U.S. House,23,Eubes S. Corvalan,LIB,2
Schleicher,4,U.S. House,23,Eubes S. Corvalan,LIB,8
Schleicher,TOTAL,U.S. House,23,Eubes S. Corvalan,LIB,24
Schleicher,1,Railroad Commissioner,,Wayne Christian,REP,243
Schleicher,2,Railroad Commissioner,,Wayne Christian,REP,177
Schleicher,3,Railroad Commissioner,,Wayne Christian,REP,61
Schleicher,4,Railroad Commissioner,,Wayne Christian,REP,282
Schleicher,TOTAL,Railroad Commissioner,,Wayne Christian,REP,763
Schleicher,1,Railroad Commissioner,,Grady Yarbrough,DEM,65
Schleicher,2,Railroad Commissioner,,Grady Yarbrough,DEM,54
Schleicher,3,Railroad Commissioner,,Grady Yarbrough,DEM,30
Schleicher,4,Railroad Commissioner,,Grady Yarbrough,DEM,45
Schleicher,TOTAL,Railroad Commissioner,,Grady Yarbrough,DEM,194
Schleicher,1,Railroad Commissioner,,Mark Miller,LIB,5
Schleicher,2,Railroad Commissioner,,Mark Miller,LIB,9
Schleicher,3,Railroad Commissioner,,Mark Miller,LIB,3
Schleicher,4,Railroad Commissioner,,Mark Miller,LIB,6
Schleicher,TOTAL,Railroad Commissioner,,Mark Miller,LIB,23
Schleicher,1,Railroad Commissioner,,Martina Salinas,GRN,17
Schleicher,2,Railroad Commissioner,,Martina Salinas,GRN,12
Schleicher,3,Railroad Commissioner,,Martina Salinas,GRN,6
Schleicher,4,Railroad Commissioner,,Martina Salinas,GRN,5
Schleicher,TOTAL,Railroad Commissioner,,Martina Salinas,GRN,40
Schleicher,1,State Senate,28,Charles Perry,REP,273
Schleicher,2,State Senate,28,Charles Perry,REP,205
Schleicher,3,State Senate,28,Charles Perry,REP,74
Schleicher,4,State Senate,28,Charles Perry,REP,302
Schleicher,TOTAL,State Senate,28,Charles Perry,REP,854
Schleicher,1,State Representative,53,Andrew S. Murr,REP,256
Schleicher,2,State Representative,53,Andrew S. Murr,REP,194
Schleicher,3,State Representative,53,Andrew S. Murr,REP,59
Schleicher,4,State Representative,53,Andrew S. Murr,REP,304
Schleicher,TOTAL,State Representative,53,Andrew S. Murr,REP,813
Schleicher,1,State Representative,53,Stephanie Lochte Ertel,DEM,68
Schleicher,2,State Representative,53,Stephanie Lochte Ertel,DEM,56
Schleicher,3,State Representative,53,Stephanie Lochte Ertel,DEM,38
Schleicher,4,State Representative,53,Stephanie Lochte Ertel,DEM,36
Schleicher,TOTAL,State Representative,53,Stephanie Lochte Ertel,DEM,198
Schleicher,1,State Representative,53,Brian Holk,LIB,5
Schleicher,2,State Representative,53,Brian Holk,LIB,6
Schleicher,3,State Representative,53,Brian Holk,LIB,2
Schleicher,4,State Representative,53,Brian Holk,LIB,5
Schleicher,TOTAL,State Representative,53,Brian Holk,LIB,18
