county,precinct,office,district,candidate,party,votes
Jim Wells,19,Election Ballots Cast,,,,100
Jim Wells,20,Election Ballots Cast,,,,130
Jim Wells,22,Election Ballots Cast,,,,361
Jim Wells,Total,Election Ballots Cast,,,,5291
Jim Wells,1,Ballots Cast,,,,236
Jim Wells,2,Ballots Cast,,,,306
Jim Wells,3,Ballots Cast,,,,724
Jim Wells,4,Ballots Cast,,,,649
Jim Wells,5,Ballots Cast,,,,154
Jim Wells,6,Ballots Cast,,,,224
Jim Wells,6A,Ballots Cast,,,,210
Jim Wells,6B,Ballots Cast,,,,74
Jim Wells,7,Ballots Cast,,,,1459
Jim Wells,8,Ballots Cast,,,,1689
Jim Wells,9,Ballots Cast,,,,310
Jim Wells,10,Ballots Cast,,,,1020
Jim Wells,10A,Ballots Cast,,,,20
Jim Wells,11,Ballots Cast,,,,419
Jim Wells,12,Ballots Cast,,,,1011
Jim Wells,13,Ballots Cast,,,,234
Jim Wells,14,Ballots Cast,,,,140
Jim Wells,15,Ballots Cast,,,,806
Jim Wells,16,Ballots Cast,,,,400
Jim Wells,17,Ballots Cast,,,,880
Jim Wells,18,Ballots Cast,,,,210
Jim Wells,18A,Ballots Cast,,,,3
Jim Wells,19,Ballots Cast,,,,182
Jim Wells,20,Ballots Cast,,,,342
Jim Wells,22,Ballots Cast,,,,858
Jim Wells,Total,Ballots Cast,,,,12560
Jim Wells,1,Registered Voters,,,,567
Jim Wells,2,Registered Voters,,,,497
Jim Wells,3,Registered Voters,,,,1144
Jim Wells,4,Registered Voters,,,,1394
Jim Wells,5,Registered Voters,,,,279
Jim Wells,6,Registered Voters,,,,1132
Jim Wells,6A,Registered Voters,,,,0
Jim Wells,6B,Registered Voters,,,,0
Jim Wells,7,Registered Voters,,,,2554
Jim Wells,8,Registered Voters,,,,3392
Jim Wells,9,Registered Voters,,,,794
Jim Wells,10,Registered Voters,,,,2480
Jim Wells,10A,Registered Voters,,,,0
Jim Wells,11,Registered Voters,,,,972
Jim Wells,12,Registered Voters,,,,2300
Jim Wells,13,Registered Voters,,,,634
Jim Wells,14,Registered Voters,,,,225
Jim Wells,15,Registered Voters,,,,1687
Jim Wells,16,Registered Voters,,,,1066
Jim Wells,17,Registered Voters,,,,1632
Jim Wells,18,Registered Voters,,,,458
Jim Wells,18A,Registered Voters,,,,0
Jim Wells,19,Registered Voters,,,,318
Jim Wells,20,Registered Voters,,,,628
Jim Wells,22,Registered Voters,,,,2163
Jim Wells,Total,Registered Voters,,,,26316
Jim Wells,1,Straight Party,,,REP,26
Jim Wells,2,Straight Party,,,REP,102
Jim Wells,3,Straight Party,,,REP,205
Jim Wells,4,Straight Party,,,REP,86
Jim Wells,5,Straight Party,,,REP,9
Jim Wells,6,Straight Party,,,REP,26
Jim Wells,6A,Straight Party,,,REP,14
Jim Wells,6B,Straight Party,,,REP,6
Jim Wells,7,Straight Party,,,REP,264
Jim Wells,8,Straight Party,,,REP,411
Jim Wells,9,Straight Party,,,REP,42
Jim Wells,10,Straight Party,,,REP,82
Jim Wells,10A,Straight Party,,,REP,1
Jim Wells,11,Straight Party,,,REP,45
Jim Wells,12,Straight Party,,,REP,143
Jim Wells,13,Straight Party,,,REP,14
Jim Wells,14,Straight Party,,,REP,26
Jim Wells,15,Straight Party,,,REP,102
Jim Wells,16,Straight Party,,,REP,38
Jim Wells,17,Straight Party,,,REP,91
Jim Wells,18,Straight Party,,,REP,25
Jim Wells,18A,Straight Party,,,REP,0
Jim Wells,19,Straight Party,,,REP,58
Jim Wells,20,Straight Party,,,REP,16
Jim Wells,22,Straight Party,,,REP,72
Jim Wells,Total,Straight Party,,,REP,1904
Jim Wells,1,Straight Party,,,DEM,108
Jim Wells,2,Straight Party,,,DEM,53
Jim Wells,3,Straight Party,,,DEM,68
Jim Wells,4,Straight Party,,,DEM,171
Jim Wells,5,Straight Party,,,DEM,67
Jim Wells,6,Straight Party,,,DEM,68
Jim Wells,6A,Straight Party,,,DEM,68
Jim Wells,6B,Straight Party,,,DEM,37
Jim Wells,7,Straight Party,,,DEM,318
Jim Wells,8,Straight Party,,,DEM,247
Jim Wells,9,Straight Party,,,DEM,111
Jim Wells,10,Straight Party,,,DEM,452
Jim Wells,10A,Straight Party,,,DEM,8
Jim Wells,11,Straight Party,,,DEM,134
Jim Wells,12,Straight Party,,,DEM,347
Jim Wells,13,Straight Party,,,DEM,111
Jim Wells,14,Straight Party,,,DEM,36
Jim Wells,15,Straight Party,,,DEM,264
Jim Wells,16,Straight Party,,,DEM,169
Jim Wells,17,Straight Party,,,DEM,261
Jim Wells,18,Straight Party,,,DEM,80
Jim Wells,18A,Straight Party,,,DEM,2
Jim Wells,19,Straight Party,,,DEM,27
Jim Wells,20,Straight Party,,,DEM,135
Jim Wells,22,Straight Party,,,DEM,343
Jim Wells,Total,Straight Party,,,DEM,3685
Jim Wells,1,Straight Party,,,LIB,0
Jim Wells,2,Straight Party,,,LIB,2
Jim Wells,3,Straight Party,,,LIB,2
Jim Wells,4,Straight Party,,,LIB,3
Jim Wells,5,Straight Party,,,LIB,0
Jim Wells,6,Straight Party,,,LIB,0
Jim Wells,6A,Straight Party,,,LIB,2
Jim Wells,6B,Straight Party,,,LIB,0
Jim Wells,7,Straight Party,,,LIB,5
Jim Wells,8,Straight Party,,,LIB,6
Jim Wells,9,Straight Party,,,LIB,1
Jim Wells,10,Straight Party,,,LIB,5
Jim Wells,10A,Straight Party,,,LIB,0
Jim Wells,11,Straight Party,,,LIB,4
Jim Wells,12,Straight Party,,,LIB,7
Jim Wells,13,Straight Party,,,LIB,0
Jim Wells,14,Straight Party,,,LIB,0
Jim Wells,15,Straight Party,,,LIB,3
Jim Wells,16,Straight Party,,,LIB,2
Jim Wells,17,Straight Party,,,LIB,2
Jim Wells,18,Straight Party,,,LIB,0
Jim Wells,18A,Straight Party,,,LIB,0
Jim Wells,19,Straight Party,,,LIB,1
Jim Wells,20,Straight Party,,,LIB,0
Jim Wells,22,Straight Party,,,LIB,4
Jim Wells,Total,Straight Party,,,LIB,49
Jim Wells,1,Straight Party,,,GRN,1
Jim Wells,2,Straight Party,,,GRN,1
Jim Wells,3,Straight Party,,,GRN,0
Jim Wells,4,Straight Party,,,GRN,2
Jim Wells,5,Straight Party,,,GRN,0
Jim Wells,6,Straight Party,,,GRN,0
Jim Wells,6A,Straight Party,,,GRN,0
Jim Wells,6B,Straight Party,,,GRN,0
Jim Wells,7,Straight Party,,,GRN,3
Jim Wells,8,Straight Party,,,GRN,1
Jim Wells,9,Straight Party,,,GRN,0
Jim Wells,10,Straight Party,,,GRN,1
Jim Wells,10A,Straight Party,,,GRN,0
Jim Wells,11,Straight Party,,,GRN,1
Jim Wells,12,Straight Party,,,GRN,1
Jim Wells,13,Straight Party,,,GRN,0
Jim Wells,14,Straight Party,,,GRN,0
Jim Wells,15,Straight Party,,,GRN,1
Jim Wells,16,Straight Party,,,GRN,2
Jim Wells,17,Straight Party,,,GRN,0
Jim Wells,18,Straight Party,,,GRN,0
Jim Wells,18A,Straight Party,,,GRN,0
Jim Wells,19,Straight Party,,,GRN,0
Jim Wells,20,Straight Party,,,GRN,0
Jim Wells,22,Straight Party,,,GRN,1
Jim Wells,Total,Straight Party,,,GRN,15
Jim Wells,1,President,,Donald J. Trump / Mike Pence,REP,61
Jim Wells,2,President,,Donald J. Trump / Mike Pence,REP,200
Jim Wells,3,President,,Donald J. Trump / Mike Pence,REP,543
Jim Wells,4,President,,Donald J. Trump / Mike Pence,REP,270
Jim Wells,5,President,,Donald J. Trump / Mike Pence,REP,36
Jim Wells,6,President,,Donald J. Trump / Mike Pence,REP,74
Jim Wells,6A,President,,Donald J. Trump / Mike Pence,REP,46
Jim Wells,6B,President,,Donald J. Trump / Mike Pence,REP,21
Jim Wells,7,President,,Donald J. Trump / Mike Pence,REP,793
Jim Wells,8,President,,Donald J. Trump / Mike Pence,REP,1152
Jim Wells,9,President,,Donald J. Trump / Mike Pence,REP,110
Jim Wells,10,President,,Donald J. Trump / Mike Pence,REP,234
Jim Wells,10A,President,,Donald J. Trump / Mike Pence,REP,8
Jim Wells,11,President,,Donald J. Trump / Mike Pence,REP,141
Jim Wells,12,President,,Donald J. Trump / Mike Pence,REP,379
Jim Wells,13,President,,Donald J. Trump / Mike Pence,REP,41
Jim Wells,14,President,,Donald J. Trump / Mike Pence,REP,71
Jim Wells,15,President,,Donald J. Trump / Mike Pence,REP,331
Jim Wells,16,President,,Donald J. Trump / Mike Pence,REP,91
Jim Wells,17,President,,Donald J. Trump / Mike Pence,REP,331
Jim Wells,18,President,,Donald J. Trump / Mike Pence,REP,68
Jim Wells,18A,President,,Donald J. Trump / Mike Pence,REP,0
Jim Wells,19,President,,Donald J. Trump / Mike Pence,REP,127
Jim Wells,20,President,,Donald J. Trump / Mike Pence,REP,48
Jim Wells,22,President,,Donald J. Trump / Mike Pence,REP,244
Jim Wells,Total,President,,Donald J. Trump / Mike Pence,REP,5420
Jim Wells,1,President,,Hillary Clinton / Tim Kaine,DEM,169
Jim Wells,2,President,,Hillary Clinton / Tim Kaine,DEM,89
Jim Wells,3,President,,Hillary Clinton / Tim Kaine,DEM,159
Jim Wells,4,President,,Hillary Clinton / Tim Kaine,DEM,357
Jim Wells,5,President,,Hillary Clinton / Tim Kaine,DEM,114
Jim Wells,6,President,,Hillary Clinton / Tim Kaine,DEM,146
Jim Wells,6A,President,,Hillary Clinton / Tim Kaine,DEM,156
Jim Wells,6B,President,,Hillary Clinton / Tim Kaine,DEM,53
Jim Wells,7,President,,Hillary Clinton / Tim Kaine,DEM,621
Jim Wells,8,President,,Hillary Clinton / Tim Kaine,DEM,472
Jim Wells,9,President,,Hillary Clinton / Tim Kaine,DEM,188
Jim Wells,10,President,,Hillary Clinton / Tim Kaine,DEM,753
Jim Wells,10A,President,,Hillary Clinton / Tim Kaine,DEM,11
Jim Wells,11,President,,Hillary Clinton / Tim Kaine,DEM,261
Jim Wells,12,President,,Hillary Clinton / Tim Kaine,DEM,594
Jim Wells,13,President,,Hillary Clinton / Tim Kaine,DEM,185
Jim Wells,14,President,,Hillary Clinton / Tim Kaine,DEM,67
Jim Wells,15,President,,Hillary Clinton / Tim Kaine,DEM,440
Jim Wells,16,President,,Hillary Clinton / Tim Kaine,DEM,293
Jim Wells,17,President,,Hillary Clinton / Tim Kaine,DEM,506
Jim Wells,18,President,,Hillary Clinton / Tim Kaine,DEM,136
Jim Wells,18A,President,,Hillary Clinton / Tim Kaine,DEM,2
Jim Wells,19,President,,Hillary Clinton / Tim Kaine,DEM,51
Jim Wells,20,President,,Hillary Clinton / Tim Kaine,DEM,286
Jim Wells,22,President,,Hillary Clinton / Tim Kaine,DEM,585
Jim Wells,Total,President,,Hillary Clinton / Tim Kaine,DEM,6694
Jim Wells,1,President,,Gary Johnson / William Weld,LIB,2
Jim Wells,2,President,,Gary Johnson / William Weld,LIB,13
Jim Wells,3,President,,Gary Johnson / William Weld,LIB,10
Jim Wells,4,President,,Gary Johnson / William Weld,LIB,12
Jim Wells,5,President,,Gary Johnson / William Weld,LIB,4
Jim Wells,6,President,,Gary Johnson / William Weld,LIB,1
Jim Wells,6A,President,,Gary Johnson / William Weld,LIB,3
Jim Wells,6B,President,,Gary Johnson / William Weld,LIB,0
Jim Wells,7,President,,Gary Johnson / William Weld,LIB,19
Jim Wells,8,President,,Gary Johnson / William Weld,LIB,28
Jim Wells,9,President,,Gary Johnson / William Weld,LIB,6
Jim Wells,10,President,,Gary Johnson / William Weld,LIB,14
Jim Wells,10A,President,,Gary Johnson / William Weld,LIB,0
Jim Wells,11,President,,Gary Johnson / William Weld,LIB,10
Jim Wells,12,President,,Gary Johnson / William Weld,LIB,20
Jim Wells,13,President,,Gary Johnson / William Weld,LIB,4
Jim Wells,14,President,,Gary Johnson / William Weld,LIB,0
Jim Wells,15,President,,Gary Johnson / William Weld,LIB,23
Jim Wells,16,President,,Gary Johnson / William Weld,LIB,4
Jim Wells,17,President,,Gary Johnson / William Weld,LIB,20
Jim Wells,18,President,,Gary Johnson / William Weld,LIB,1
Jim Wells,18A,President,,Gary Johnson / William Weld,LIB,0
Jim Wells,19,President,,Gary Johnson / William Weld,LIB,2
Jim Wells,20,President,,Gary Johnson / William Weld,LIB,1
Jim Wells,22,President,,Gary Johnson / William Weld,LIB,13
Jim Wells,Total,President,,Gary Johnson / William Weld,LIB,210
Jim Wells,1,President,,Jill Stein / Ajamu Baraka,GRN,2
Jim Wells,2,President,,Jill Stein / Ajamu Baraka,GRN,0
Jim Wells,3,President,,Jill Stein / Ajamu Baraka,GRN,4
Jim Wells,4,President,,Jill Stein / Ajamu Baraka,GRN,4
Jim Wells,5,President,,Jill Stein / Ajamu Baraka,GRN,0
Jim Wells,6,President,,Jill Stein / Ajamu Baraka,GRN,0
Jim Wells,6A,President,,Jill Stein / Ajamu Baraka,GRN,1
Jim Wells,6B,President,,Jill Stein / Ajamu Baraka,GRN,0
Jim Wells,7,President,,Jill Stein / Ajamu Baraka,GRN,6
Jim Wells,8,President,,Jill Stein / Ajamu Baraka,GRN,4
Jim Wells,9,President,,Jill Stein / Ajamu Baraka,GRN,0
Jim Wells,10,President,,Jill Stein / Ajamu Baraka,GRN,0
Jim Wells,10A,President,,Jill Stein / Ajamu Baraka,GRN,0
Jim Wells,11,President,,Jill Stein / Ajamu Baraka,GRN,0
Jim Wells,12,President,,Jill Stein / Ajamu Baraka,GRN,3
Jim Wells,13,President,,Jill Stein / Ajamu Baraka,GRN,2
Jim Wells,14,President,,Jill Stein / Ajamu Baraka,GRN,0
Jim Wells,15,President,,Jill Stein / Ajamu Baraka,GRN,3
Jim Wells,16,President,,Jill Stein / Ajamu Baraka,GRN,7
Jim Wells,17,President,,Jill Stein / Ajamu Baraka,GRN,1
Jim Wells,18,President,,Jill Stein / Ajamu Baraka,GRN,0
Jim Wells,18A,President,,Jill Stein / Ajamu Baraka,GRN,0
Jim Wells,19,President,,Jill Stein / Ajamu Baraka,GRN,1
Jim Wells,20,President,,Jill Stein / Ajamu Baraka,GRN,0
Jim Wells,22,President,,Jill Stein / Ajamu Baraka,GRN,2
Jim Wells,Total,President,,Jill Stein / Ajamu Baraka,GRN,40
Jim Wells,1,President,,Darrell L. castle,,0
Jim Wells,2,President,,Darrell L. castle,,0
Jim Wells,3,President,,Darrell L. castle,,0
Jim Wells,4,President,,Darrell L. castle,,0
Jim Wells,5,President,,Darrell L. castle,,0
Jim Wells,6,President,,Darrell L. castle,,0
Jim Wells,6A,President,,Darrell L. castle,,0
Jim Wells,6B,President,,Darrell L. castle,,0
Jim Wells,7,President,,Darrell L. castle,,1
Jim Wells,8,President,,Darrell L. castle,,0
Jim Wells,9,President,,Darrell L. castle,,0
Jim Wells,10,President,,Darrell L. castle,,0
Jim Wells,10A,President,,Darrell L. castle,,0
Jim Wells,11,President,,Darrell L. castle,,0
Jim Wells,12,President,,Darrell L. castle,,1
Jim Wells,13,President,,Darrell L. castle,,0
Jim Wells,14,President,,Darrell L. castle,,0
Jim Wells,15,President,,Darrell L. castle,,0
Jim Wells,16,President,,Darrell L. castle,,0
Jim Wells,17,President,,Darrell L. castle,,0
Jim Wells,18,President,,Darrell L. castle,,0
Jim Wells,18A,President,,Darrell L. castle,,0
Jim Wells,19,President,,Darrell L. castle,,0
Jim Wells,20,President,,Darrell L. castle,,0
Jim Wells,22,President,,Darrell L. castle,,0
Jim Wells,Total,President,,Darrell L. castle,,2
Jim Wells,1,President,,Laurence Kotlikoff,,0
Jim Wells,2,President,,Laurence Kotlikoff,,0
Jim Wells,3,President,,Laurence Kotlikoff,,0
Jim Wells,4,President,,Laurence Kotlikoff,,0
Jim Wells,5,President,,Laurence Kotlikoff,,0
Jim Wells,6,President,,Laurence Kotlikoff,,0
Jim Wells,6A,President,,Laurence Kotlikoff,,0
Jim Wells,6B,President,,Laurence Kotlikoff,,0
Jim Wells,7,President,,Laurence Kotlikoff,,0
Jim Wells,8,President,,Laurence Kotlikoff,,1
Jim Wells,9,President,,Laurence Kotlikoff,,0
Jim Wells,10,President,,Laurence Kotlikoff,,0
Jim Wells,10A,President,,Laurence Kotlikoff,,0
Jim Wells,11,President,,Laurence Kotlikoff,,0
Jim Wells,12,President,,Laurence Kotlikoff,,0
Jim Wells,13,President,,Laurence Kotlikoff,,0
Jim Wells,14,President,,Laurence Kotlikoff,,0
Jim Wells,15,President,,Laurence Kotlikoff,,0
Jim Wells,16,President,,Laurence Kotlikoff,,0
Jim Wells,17,President,,Laurence Kotlikoff,,0
Jim Wells,18,President,,Laurence Kotlikoff,,0
Jim Wells,18A,President,,Laurence Kotlikoff,,0
Jim Wells,19,President,,Laurence Kotlikoff,,0
Jim Wells,20,President,,Laurence Kotlikoff,,0
Jim Wells,22,President,,Laurence Kotlikoff,,0
Jim Wells,Total,President,,Laurence Kotlikoff,,1
Jim Wells,1,President,,Evan McMullin,,0
Jim Wells,2,President,,Evan McMullin,,2
Jim Wells,3,President,,Evan McMullin,,0
Jim Wells,4,President,,Evan McMullin,,0
Jim Wells,5,President,,Evan McMullin,,0
Jim Wells,6,President,,Evan McMullin,,0
Jim Wells,6A,President,,Evan McMullin,,0
Jim Wells,6B,President,,Evan McMullin,,0
Jim Wells,7,President,,Evan McMullin,,1
Jim Wells,8,President,,Evan McMullin,,4
Jim Wells,9,President,,Evan McMullin,,0
Jim Wells,10,President,,Evan McMullin,,0
Jim Wells,10A,President,,Evan McMullin,,0
Jim Wells,11,President,,Evan McMullin,,0
Jim Wells,12,President,,Evan McMullin,,0
Jim Wells,13,President,,Evan McMullin,,0
Jim Wells,14,President,,Evan McMullin,,0
Jim Wells,15,President,,Evan McMullin,,1
Jim Wells,16,President,,Evan McMullin,,0
Jim Wells,17,President,,Evan McMullin,,0
Jim Wells,18,President,,Evan McMullin,,0
Jim Wells,18A,President,,Evan McMullin,,0
Jim Wells,19,President,,Evan McMullin,,0
Jim Wells,20,President,,Evan McMullin,,0
Jim Wells,22,President,,Evan McMullin,,0
Jim Wells,Total,President,,Evan McMullin,,8
Jim Wells,1,President,,Monica Moorehead,,0
Jim Wells,2,President,,Monica Moorehead,,0
Jim Wells,3,President,,Monica Moorehead,,0
Jim Wells,4,President,,Monica Moorehead,,0
Jim Wells,5,President,,Monica Moorehead,,0
Jim Wells,6,President,,Monica Moorehead,,0
Jim Wells,6A,President,,Monica Moorehead,,0
Jim Wells,6B,President,,Monica Moorehead,,0
Jim Wells,7,President,,Monica Moorehead,,0
Jim Wells,8,President,,Monica Moorehead,,0
Jim Wells,9,President,,Monica Moorehead,,0
Jim Wells,10,President,,Monica Moorehead,,0
Jim Wells,10A,President,,Monica Moorehead,,1
Jim Wells,11,President,,Monica Moorehead,,0
Jim Wells,12,President,,Monica Moorehead,,0
Jim Wells,13,President,,Monica Moorehead,,0
Jim Wells,14,President,,Monica Moorehead,,0
Jim Wells,15,President,,Monica Moorehead,,0
Jim Wells,16,President,,Monica Moorehead,,0
Jim Wells,17,President,,Monica Moorehead,,0
Jim Wells,18,President,,Monica Moorehead,,0
Jim Wells,18A,President,,Monica Moorehead,,0
Jim Wells,19,President,,Monica Moorehead,,0
Jim Wells,20,President,,Monica Moorehead,,0
Jim Wells,22,President,,Monica Moorehead,,0
Jim Wells,Total,President,,Monica Moorehead,,1
Jim Wells,1,President,,Robert Morrow,,0
Jim Wells,2,President,,Robert Morrow,,0
Jim Wells,3,President,,Robert Morrow,,0
Jim Wells,4,President,,Robert Morrow,,0
Jim Wells,5,President,,Robert Morrow,,0
Jim Wells,6,President,,Robert Morrow,,0
Jim Wells,6A,President,,Robert Morrow,,0
Jim Wells,6B,President,,Robert Morrow,,0
Jim Wells,7,President,,Robert Morrow,,0
Jim Wells,8,President,,Robert Morrow,,0
Jim Wells,9,President,,Robert Morrow,,0
Jim Wells,10,President,,Robert Morrow,,0
Jim Wells,10A,President,,Robert Morrow,,0
Jim Wells,11,President,,Robert Morrow,,0
Jim Wells,12,President,,Robert Morrow,,0
Jim Wells,13,President,,Robert Morrow,,0
Jim Wells,14,President,,Robert Morrow,,0
Jim Wells,15,President,,Robert Morrow,,0
Jim Wells,16,President,,Robert Morrow,,0
Jim Wells,17,President,,Robert Morrow,,0
Jim Wells,18,President,,Robert Morrow,,0
Jim Wells,18A,President,,Robert Morrow,,0
Jim Wells,19,President,,Robert Morrow,,0
Jim Wells,20,President,,Robert Morrow,,0
Jim Wells,22,President,,Robert Morrow,,1
Jim Wells,Total,President,,Robert Morrow,,1
Jim Wells,1,U.S House,34,Ry Gonzalez Jr.,REP,67
Jim Wells,2,U.S House,34,Ry Gonzalez Jr.,REP,204
Jim Wells,3,U.S House,34,Ry Gonzalez Jr.,REP,524
Jim Wells,4,U.S House,34,Ry Gonzalez Jr.,REP,241
Jim Wells,5,U.S House,34,Ry Gonzalez Jr.,REP,30
Jim Wells,6,U.S House,34,Ry Gonzalez Jr.,REP,72
Jim Wells,6A,U.S House,34,Ry Gonzalez Jr.,REP,49
Jim Wells,6B,U.S House,34,Ry Gonzalez Jr.,REP,16
Jim Wells,7,U.S House,34,Ry Gonzalez Jr.,REP,698
Jim Wells,8,U.S House,34,Ry Gonzalez Jr.,REP,1096
Jim Wells,9,U.S House,34,Ry Gonzalez Jr.,REP,107
Jim Wells,10,U.S House,34,Ry Gonzalez Jr.,REP,224
Jim Wells,10A,U.S House,34,Ry Gonzalez Jr.,REP,5
Jim Wells,11,U.S House,34,Ry Gonzalez Jr.,REP,124
Jim Wells,12,U.S House,34,Ry Gonzalez Jr.,REP,359
Jim Wells,13,U.S House,34,Ry Gonzalez Jr.,REP,46
Jim Wells,14,U.S House,34,Ry Gonzalez Jr.,REP,66
Jim Wells,15,U.S House,34,Ry Gonzalez Jr.,REP,276
Jim Wells,16,U.S House,34,Ry Gonzalez Jr.,REP,87
Jim Wells,17,U.S House,34,Ry Gonzalez Jr.,REP,297
Jim Wells,18,U.S House,34,Ry Gonzalez Jr.,REP,61
Jim Wells,18A,U.S House,34,Ry Gonzalez Jr.,REP,0
Jim Wells,19,U.S House,34,Ry Gonzalez Jr.,REP,120
Jim Wells,20,U.S House,34,Ry Gonzalez Jr.,REP,57
Jim Wells,22,U.S House,34,Ry Gonzalez Jr.,REP,233
Jim Wells,Total,U.S House,34,Ry Gonzalez Jr.,REP,5059
Jim Wells,1,U.S House,34,Filemon B. Vela,,161
Jim Wells,2,U.S House,34,Filemon B. Vela,,87
Jim Wells,3,U.S House,34,Filemon B. Vela,,159
Jim Wells,4,U.S House,34,Filemon B. Vela,,353
Jim Wells,5,U.S House,34,Filemon B. Vela,,117
Jim Wells,6,U.S House,34,Filemon B. Vela,,140
Jim Wells,6A,U.S House,34,Filemon B. Vela,,136
Jim Wells,6B,U.S House,34,Filemon B. Vela,,54
Jim Wells,7,U.S House,34,Filemon B. Vela,,715
Jim Wells,8,U.S House,34,Filemon B. Vela,,511
Jim Wells,9,U.S House,34,Filemon B. Vela,,189
Jim Wells,10,U.S House,34,Filemon B. Vela,,745
Jim Wells,10A,U.S House,34,Filemon B. Vela,,14
Jim Wells,11,U.S House,34,Filemon B. Vela,,256
Jim Wells,12,U.S House,34,Filemon B. Vela,,597
Jim Wells,13,U.S House,34,Filemon B. Vela,,177
Jim Wells,14,U.S House,34,Filemon B. Vela,,65
Jim Wells,15,U.S House,34,Filemon B. Vela,,495
Jim Wells,16,U.S House,34,Filemon B. Vela,,285
Jim Wells,17,U.S House,34,Filemon B. Vela,,522
Jim Wells,18,U.S House,34,Filemon B. Vela,,131
Jim Wells,18A,U.S House,34,Filemon B. Vela,,3
Jim Wells,19,U.S House,34,Filemon B. Vela,,57
Jim Wells,20,U.S House,34,Filemon B. Vela,,266
Jim Wells,22,U.S House,34,Filemon B. Vela,,555
Jim Wells,Total,U.S House,34,Filemon B. Vela,,6790
Jim Wells,1,Railroad Commissioner,,Wayne Christian,REP,48
Jim Wells,2,Railroad Commissioner,,Wayne Christian,REP,182
Jim Wells,3,Railroad Commissioner,,Wayne Christian,REP,474
Jim Wells,4,Railroad Commissioner,,Wayne Christian,REP,203
Jim Wells,5,Railroad Commissioner,,Wayne Christian,REP,22
Jim Wells,6,Railroad Commissioner,,Wayne Christian,REP,62
