county,precinct,office,district,party,candidate,votes,early_voting,election_day
Coryell,104,"Justice, Supreme Court, Place 9",,REP,Under Votes,132,53,79
Coryell,104,"Justice, Supreme Court, Place 9",,REP,Joe Pool,236,125,111
Coryell,104,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,180,83,97
Coryell,104,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,256,138,118
Coryell,104,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Coryell,104,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,154,66,88
Coryell,104,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,190,97,93
Coryell,104,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,104,47,57
Coryell,104,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,284,151,133
Coryell,104,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,120,58,62
Coryell,104,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,122,64,58
Coryell,104,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Coryell,104,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,150,64,86
Coryell,104,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,358,186,172
Coryell,104,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Coryell,104,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,167,74,93
Coryell,104,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,255,124,131
Coryell,104,"Member, State Board of Education",14,REP,Sue Melton-Malone,587,299,288
Coryell,104,"Member, State Board of Education",14,REP,Over Votes,0,0,0
Coryell,104,"Member, State Board of Education",14,REP,Under Votes,193,85,108
Coryell,104,State Senate,24,REP,Dawn Buckingham,180,102,78
Coryell,104,State Senate,24,REP,Jon Cobb,162,79,83
Coryell,104,State Senate,24,REP,Ryan Downton,31,8,23
Coryell,104,State Senate,24,REP,Brent Mayes,93,48,45
Coryell,104,State Senate,24,REP,Over Votes,1,1,0
Coryell,104,State Senate,24,REP,Under Votes,95,36,59
Coryell,104,State Senate,24,REP,Reed Williams,48,27,21
Coryell,104,State Senate,24,REP,Susan King,170,83,87
Coryell,104,State Representative,59,REP,J.D. Sheffield,496,249,247
Coryell,104,State Representative,59,REP,Brent Graves,219,116,103
Coryell,104,State Representative,59,REP,Over Votes,0,0,0
Coryell,104,State Representative,59,REP,Under Votes,65,19,46
Coryell,104,"Justice, 10th Court of Appeals District, Place 3",,REP,Al Scoggins,608,313,295
Coryell,104,"Justice, 10th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Coryell,104,"Justice, 10th Court of Appeals District, Place 3",,REP,Under Votes,172,71,101
Coryell,104,"District Judge, 52nd Judicial District",,REP,Trent D. Farrell,620,317,303
Coryell,104,"District Judge, 52nd Judicial District",,REP,Over Votes,0,0,0
Coryell,104,"District Judge, 52nd Judicial District",,REP,Under Votes,160,67,93
Coryell,104,"District Attorney, 52nd Judicial District",,REP,Dusty Boyd,646,327,319
Coryell,104,"District Attorney, 52nd Judicial District",,REP,Over Votes,0,0,0
Coryell,104,"District Attorney, 52nd Judicial District",,REP,Under Votes,134,57,77
Coryell,104,County Attorney,,REP,Brandon Belt,546,273,273
Coryell,104,County Attorney,,REP,Over Votes,0,0,0
Coryell,104,County Attorney,,REP,Under Votes,234,111,123
Coryell,104,Sheriff,,REP,Armando Paniagua,72,29,43
Coryell,104,Sheriff,,REP,Over Votes,0,0,0
Coryell,104,Sheriff,,REP,Under Votes,80,27,53
Coryell,104,Sheriff,,REP,Ronald Dayton,24,12,12
Coryell,104,Sheriff,,REP,Butch Ronne,327,186,141
Coryell,104,Sheriff,,REP,James Kitchens,111,49,62
Coryell,104,Sheriff,,REP,Scott A. Williams,79,38,41
Coryell,104,Sheriff,,REP,Clayton Williams,87,43,44
Coryell,104,Tax Assessor-Collector,,REP,Justin K. Carothers,641,326,315
Coryell,104,Tax Assessor-Collector,,REP,Over Votes,0,0,0
Coryell,104,Tax Assessor-Collector,,REP,Under Votes,139,58,81
Coryell,104,"County Commissioner, Precinct No. 1",,REP,John Derrick,117,62,55
Coryell,104,"County Commissioner, Precinct No. 1",,REP,Over Votes,0,0,0
Coryell,104,"County Commissioner, Precinct No. 1",,REP,Under Votes,98,29,69
Coryell,104,"County Commissioner, Precinct No. 1",,REP,Samuel Thorpe JR.,124,60,64
Coryell,104,"County Commissioner, Precinct No. 1",,REP,Larry Riddle,77,37,40
Coryell,104,"County Commissioner, Precinct No. 1",,REP,W.B. Maples JR.,223,139,84
Coryell,104,"County Commissioner, Precinct No. 1",,REP,Kyle Matthews,141,57,84
Coryell,104,"Constable, Precinct No. 1",,REP,Guy Beveridge,606,316,290
Coryell,104,"Constable, Precinct No. 1",,REP,Over Votes,0,0,0
Coryell,104,"Constable, Precinct No. 1",,REP,Under Votes,174,68,106
Coryell,104,County Chairman,,REP,Jack P. Barcroft,580,304,276
Coryell,104,County Chairman,,REP,Over Votes,0,0,0
Coryell,104,County Chairman,,REP,Under Votes,200,80,120
Coryell,104,Proposition 1,,REP,YES,502,263,239
Coryell,104,Proposition 1,,REP,Over Votes,0,0,0
Coryell,104,Proposition 1,,REP,Under Votes,48,19,29
Coryell,104,Proposition 1,,REP,NO,230,102,128
Coryell,104,Proposition 2,,REP,YES,434,216,218
Coryell,104,Proposition 2,,REP,Over Votes,0,0,0
Coryell,104,Proposition 2,,REP,Under Votes,37,16,21
Coryell,104,Proposition 2,,REP,NO,309,152,157
Coryell,104,Proposition 3,,REP,YES,624,321,303
Coryell,104,Proposition 3,,REP,Over Votes,0,0,0
Coryell,104,Proposition 3,,REP,Under Votes,45,15,30
Coryell,104,Proposition 3,,REP,NO,111,48,63
Coryell,104,Proposition 4,,REP,YES,717,359,358
Coryell,104,Proposition 4,,REP,Over Votes,0,0,0
Coryell,104,Proposition 4,,REP,Under Votes,41,12,29
Coryell,104,Proposition 4,,REP,NO,22,13,9
Coryell,205,President,,REP,Ben Carson,38,25,13
Coryell,205,President,,REP,Over Votes,1,1,0
Coryell,205,President,,REP,Under Votes,20,11,9
Coryell,205,President,,REP,Elizabeth Gray,0,0,0
Coryell,205,President,,REP,Ted Cruz,360,195,165
Coryell,205,President,,REP,Rick Santorum,0,0,0
Coryell,205,President,,REP,Lindsey Graham,2,1,1
Coryell,205,President,,REP,Rand Paul,2,0,2
Coryell,205,President,,REP,Donald J. Trump,251,139,112
Coryell,205,President,,REP,Marco Rubio,81,40,41
Coryell,205,President,,REP,Carly Fiorina,1,1,0
Coryell,205,President,,REP,John R. Kasich,23,12,11
Coryell,205,President,,REP,Chris Christie,2,2,0
Coryell,205,President,,REP,Mike Huckabee,4,4,0
Coryell,205,President,,REP,Jeb Bush,17,15,2
Coryell,205,President,,REP,Uncommitted,26,18,8
Coryell,205,U.S. House,25,REP,Roger Williams,630,359,271
Coryell,205,U.S. House,25,REP,Over Votes,0,0,0
Coryell,205,U.S. House,25,REP,Under Votes,198,105,93
Coryell,205,Railroad Commissioner,,REP,Gary Gates,281,174,107
Coryell,205,Railroad Commissioner,,REP,Weston Martinez,22,7,15
Coryell,205,Railroad Commissioner,,REP,Wayne Christian,84,57,27
Coryell,205,Railroad Commissioner,,REP,Lance N. Christian,67,29,38
Coryell,205,Railroad Commissioner,,REP,Ron Hale,99,56,43
Coryell,205,Railroad Commissioner,,REP,Doug Jeffrey,28,13,15
Coryell,205,Railroad Commissioner,,REP,John Greytok,17,8,9
Coryell,205,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,349,193,156
Coryell,205,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,275,158,117
Coryell,205,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Coryell,205,"Justice, Supreme Court, Place 3",,REP,Under Votes,204,113,91
Coryell,205,"Justice, Supreme Court, Place 5",,REP,Rick Green,361,186,175
Coryell,205,"Justice, Supreme Court, Place 5",,REP,Paul Green,216,138,78
Coryell,205,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Coryell,205,"Justice, Supreme Court, Place 5",,REP,Under Votes,251,140,111
Coryell,205,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,322,178,144
Coryell,205,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Coryell,205,"Justice, Supreme Court, Place 9",,REP,Under Votes,216,119,97
Coryell,205,"Justice, Supreme Court, Place 9",,REP,Joe Pool,290,167,123
Coryell,205,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,206,105,101
Coryell,205,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,206,124,82
Coryell,205,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Coryell,205,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,260,144,116
Coryell,205,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,156,91,65
Coryell,205,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,85,48,37
Coryell,205,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,282,167,115
Coryell,205,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,102,52,50
Coryell,205,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,100,53,47
Coryell,205,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Coryell,205,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,259,144,115
Coryell,205,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,299,162,137
Coryell,205,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Coryell,205,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,276,156,120
Coryell,205,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,253,146,107
Coryell,205,"Member, State Board of Education",14,REP,Sue Melton-Malone,547,313,234
Coryell,205,"Member, State Board of Education",14,REP,Over Votes,0,0,0
Coryell,205,"Member, State Board of Education",14,REP,Under Votes,281,151,130
Coryell,205,State Senate,24,REP,Dawn Buckingham,146,89,57
Coryell,205,State Senate,24,REP,Jon Cobb,175,97,78
Coryell,205,State Senate,24,REP,Ryan Downton,26,5,21
Coryell,205,State Senate,24,REP,Brent Mayes,108,63,45
Coryell,205,State Senate,24,REP,Over Votes,0,0,0
Coryell,205,State Senate,24,REP,Under Votes,126,60,66
Coryell,205,State Senate,24,REP,Reed Williams,171,108,63
Coryell,205,State Senate,24,REP,Susan King,76,42,34
Coryell,205,State Representative,59,REP,J.D. Sheffield,600,350,250
Coryell,205,State Representative,59,REP,Brent Graves,201,105,96
Coryell,205,State Representative,59,REP,Over Votes,0,0,0
Coryell,205,State Representative,59,REP,Under Votes,27,9,18
Coryell,205,"Justice, 10th Court of Appeals District, Place 3",,REP,Al Scoggins,574,328,246
Coryell,205,"Justice, 10th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Coryell,205,"Justice, 10th Court of Appeals District, Place 3",,REP,Under Votes,254,136,118
Coryell,205,"District Judge, 52nd Judicial District",,REP,Trent D. Farrell,671,384,287
Coryell,205,"District Judge, 52nd Judicial District",,REP,Over Votes,0,0,0
Coryell,205,"District Judge, 52nd Judicial District",,REP,Under Votes,157,80,77
Coryell,205,"District Attorney, 52nd Judicial District",,REP,Dusty Boyd,715,412,303
Coryell,205,"District Attorney, 52nd Judicial District",,REP,Over Votes,0,0,0
Coryell,205,"District Attorney, 52nd Judicial District",,REP,Under Votes,113,52,61
Coryell,205,County Attorney,,REP,Brandon Belt,612,357,255
Coryell,205,County Attorney,,REP,Over Votes,0,0,0
Coryell,205,County Attorney,,REP,Under Votes,216,107,109
Coryell,205,Sheriff,,REP,Armando Paniagua,198,100,98
Coryell,205,Sheriff,,REP,Over Votes,0,0,0
Coryell,205,Sheriff,,REP,Under Votes,33,16,17
Coryell,205,Sheriff,,REP,Ronald Dayton,6,3,3
Coryell,205,Sheriff,,REP,Butch Ronne,70,44,26
Coryell,205,Sheriff,,REP,James Kitchens,90,43,47
Coryell,205,Sheriff,,REP,Scott A. Williams,234,150,84
Coryell,205,Sheriff,,REP,Clayton Williams,197,108,89
Coryell,205,Tax Assessor-Collector,,REP,Justin K. Carothers,689,390,299
Coryell,205,Tax Assessor-Collector,,REP,Over Votes,0,0,0
Coryell,205,Tax Assessor-Collector,,REP,Under Votes,139,74,65
Coryell,205,"Constable, Precinct No. 3",,REP,Dewey Jones,549,311,238
Coryell,205,"Constable, Precinct No. 3",,REP,Over Votes,0,0,0
Coryell,205,"Constable, Precinct No. 3",,REP,Under Votes,128,64,64
Coryell,205,"Constable, Precinct No. 3",,REP,"William ""Willie B"" Bertelsen",151,89,62
Coryell,205,County Chairman,,REP,Jack P. Barcroft,584,337,247
Coryell,205,County Chairman,,REP,Over Votes,0,0,0
Coryell,205,County Chairman,,REP,Under Votes,244,127,117
Coryell,205,Proposition 1,,REP,YES,544,301,243
Coryell,205,Proposition 1,,REP,Over Votes,0,0,0
Coryell,205,Proposition 1,,REP,Under Votes,85,45,40
Coryell,205,Proposition 1,,REP,NO,199,118,81
Coryell,205,Proposition 2,,REP,YES,430,245,185
Coryell,205,Proposition 2,,REP,Over Votes,0,0,0
Coryell,205,Proposition 2,,REP,Under Votes,67,42,25
Coryell,205,Proposition 2,,REP,NO,331,177,154
Coryell,205,Proposition 3,,REP,YES,607,335,272
Coryell,205,Proposition 3,,REP,Over Votes,0,0,0
Coryell,205,Proposition 3,,REP,Under Votes,78,45,33
Coryell,205,Proposition 3,,REP,NO,143,84,59
Coryell,205,Proposition 4,,REP,YES,712,396,316
Coryell,205,Proposition 4,,REP,Over Votes,0,0,0
Coryell,205,Proposition 4,,REP,Under Votes,76,47,29
Coryell,205,Proposition 4,,REP,NO,40,21,19
Coryell,206,President,,REP,Ben Carson,14,3,11
Coryell,206,President,,REP,Over Votes,0,0,0
Coryell,206,President,,REP,Under Votes,2,2,0
Coryell,206,President,,REP,Elizabeth Gray,0,0,0
Coryell,206,President,,REP,Ted Cruz,76,38,38
Coryell,206,President,,REP,Rick Santorum,0,0,0
Coryell,206,President,,REP,Lindsey Graham,0,0,0
Coryell,206,President,,REP,Rand Paul,2,0,2
Coryell,206,President,,REP,Donald J. Trump,60,32,28
Coryell,206,President,,REP,Marco Rubio,43,21,22
Coryell,206,President,,REP,Carly Fiorina,0,0,0
Coryell,206,President,,REP,John R. Kasich,11,8,3
Coryell,206,President,,REP,Chris Christie,1,1,0
Coryell,206,President,,REP,Mike Huckabee,0,0,0
Coryell,206,President,,REP,Jeb Bush,2,2,0
Coryell,206,President,,REP,Uncommitted,6,4,2
Coryell,206,U.S. House,25,REP,Roger Williams,172,91,81
Coryell,206,U.S. House,25,REP,Over Votes,0,0,0
Coryell,206,U.S. House,25,REP,Under Votes,45,20,25
Coryell,206,Railroad Commissioner,,REP,Gary Gates,50,29,21
Coryell,206,Railroad Commissioner,,REP,Weston Martinez,19,10,9
Coryell,206,Railroad Commissioner,,REP,Wayne Christian,22,9,13
Coryell,206,Railroad Commissioner,,REP,Lance N. Christian,16,9,7
Coryell,206,Railroad Commissioner,,REP,Ron Hale,19,12,7
Coryell,206,Railroad Commissioner,,REP,Doug Jeffrey,20,11,9
Coryell,206,Railroad Commissioner,,REP,John Greytok,12,8,4
Coryell,206,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,81,39,42
Coryell,206,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,90,53,37
Coryell,206,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Coryell,206,"Justice, Supreme Court, Place 3",,REP,Under Votes,46,19,27
Coryell,206,"Justice, Supreme Court, Place 5",,REP,Rick Green,113,56,57
Coryell,206,"Justice, Supreme Court, Place 5",,REP,Paul Green,54,36,18
Coryell,206,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Coryell,206,"Justice, Supreme Court, Place 5",,REP,Under Votes,50,19,31
Coryell,206,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,123,69,54
Coryell,206,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Coryell,206,"Justice, Supreme Court, Place 9",,REP,Under Votes,46,18,28
Coryell,206,"Justice, Supreme Court, Place 9",,REP,Joe Pool,48,24,24
Coryell,206,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,53,26,27
Coryell,206,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,69,42,27
Coryell,206,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Coryell,206,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,55,23,32
Coryell,206,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,40,20,20
Coryell,206,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,30,18,12
Coryell,206,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,58,32,26
Coryell,206,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,34,20,14
Coryell,206,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,37,17,20
Coryell,206,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Coryell,206,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,58,24,34
Coryell,206,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,97,57,40
Coryell,206,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Coryell,206,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,56,22,34
Coryell,206,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,64,32,32
Coryell,206,"Member, State Board of Education",14,REP,Sue Melton-Malone,155,83,72
Coryell,206,"Member, State Board of Education",14,REP,Over Votes,0,0,0
Coryell,206,"Member, State Board of Education",14,REP,Under Votes,62,28,34
Coryell,206,State Senate,24,REP,Dawn Buckingham,55,34,21
Coryell,206,State Senate,24,REP,Jon Cobb,34,16,18
Coryell,206,State Senate,24,REP,Ryan Downton,10,4,6
Coryell,206,State Senate,24,REP,Brent Mayes,28,13,15
Coryell,206,State Senate,24,REP,Over Votes,0,0,0
Coryell,206,State Senate,24,REP,Under Votes,30,10,20
Coryell,206,State Senate,24,REP,Reed Williams,14,10,4
Coryell,206,State Senate,24,REP,Susan King,46,24,22
Coryell,206,State Representative,59,REP,J.D. Sheffield,121,62,59
Coryell,206,State Representative,59,REP,Brent Graves,73,43,30
Coryell,206,State Representative,59,REP,Over Votes,0,0,0
Coryell,206,State Representative,59,REP,Under Votes,23,6,17
Coryell,206,"Justice, 10th Court of Appeals District, Place 3",,REP,Al Scoggins,159,87,72
Coryell,206,"Justice, 10th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Coryell,206,"Justice, 10th Court of Appeals District, Place 3",,REP,Under Votes,58,24,34
Coryell,206,"District Judge, 52nd Judicial District",,REP,Trent D. Farrell,158,85,73
Coryell,206,"District Judge, 52nd Judicial District",,REP,Over Votes,0,0,0
Coryell,206,"District Judge, 52nd Judicial District",,REP,Under Votes,59,26,33
Coryell,206,"District Attorney, 52nd Judicial District",,REP,Dusty Boyd,168,91,77
Coryell,206,"District Attorney, 52nd Judicial District",,REP,Over Votes,0,0,0
Coryell,206,"District Attorney, 52nd Judicial District",,REP,Under Votes,49,20,29
Coryell,206,County Attorney,,REP,Brandon Belt,140,74,66
Coryell,206,County Attorney,,REP,Over Votes,0,0,0
Coryell,206,County Attorney,,REP,Under Votes,77,37,40
Coryell,206,Sheriff,,REP,Armando Paniagua,22,15,7
Coryell,206,Sheriff,,REP,Over Votes,0,0,0
Coryell,206,Sheriff,,REP,Under Votes,32,10,22
Coryell,206,Sheriff,,REP,Ronald Dayton,9,6,3
Coryell,206,Sheriff,,REP,Butch Ronne,89,51,38
Coryell,206,Sheriff,,REP,James Kitchens,22,7,15
Coryell,206,Sheriff,,REP,Scott A. Williams,13,7,6
Coryell,206,Sheriff,,REP,Clayton Williams,30,15,15
Coryell,206,Tax Assessor-Collector,,REP,Justin K. Carothers,173,93,80
Coryell,206,Tax Assessor-Collector,,REP,Over Votes,0,0,0
Coryell,206,Tax Assessor-Collector,,REP,Under Votes,44,18,26
Coryell,206,"Constable, Precinct No. 2",,REP,Shawn Camp,166,88,78
Coryell,206,"Constable, Precinct No. 2",,REP,Over Votes,0,0,0
Coryell,206,"Constable, Precinct No. 2",,REP,Under Votes,51,23,28
Coryell,206,County Chairman,,REP,Jack P. Barcroft,153,88,65
Coryell,206,County Chairman,,REP,Over Votes,0,0,0
Coryell,206,County Chairman,,REP,Under Votes,64,23,41
Coryell,206,Proposition 1,,REP,YES,129,68,61
Coryell,206,Proposition 1,,REP,Over Votes,0,0,0
Coryell,206,Proposition 1,,REP,Under Votes,16,6,10
Coryell,206,Proposition 1,,REP,NO,72,37,35
Coryell,206,Proposition 2,,REP,YES,113,62,51
Coryell,206,Proposition 2,,REP,Over Votes,0,0,0
Coryell,206,Proposition 2,,REP,Under Votes,12,3,9
Coryell,206,Proposition 2,,REP,NO,92,46,46
Coryell,206,Proposition 3,,REP,YES,177,97,80
Coryell,206,Proposition 3,,REP,Over Votes,0,0,0
Coryell,206,Proposition 3,,REP,Under Votes,17,6,11
Coryell,206,Proposition 3,,REP,NO,23,8,15
Coryell,206,Proposition 4,,REP,YES,196,103,93
Coryell,206,Proposition 4,,REP,Over Votes,0,0,0
Coryell,206,Proposition 4,,REP,Under Votes,12,5,7
Coryell,206,Proposition 4,,REP,NO,9,3,6
Coryell,207,President,,REP,Ben Carson,42,14,28
Coryell,207,President,,REP,Over Votes,0,0,0
Coryell,207,President,,REP,Under Votes,9,4,5
Coryell,207,President,,REP,Elizabeth Gray,1,1,0
Coryell,207,President,,REP,Ted Cruz,262,116,146
Coryell,207,President,,REP,Rick Santorum,1,1,0
Coryell,207,President,,REP,Lindsey Graham,0,0,0
Coryell,207,President,,REP,Rand Paul,3,0,3
Coryell,207,President,,REP,Donald J. Trump,205,85,120
Coryell,207,President,,REP,Marco Rubio,111,63,48
Coryell,207,President,,REP,Carly Fiorina,4,1,3
Coryell,207,President,,REP,John R. Kasich,31,11,20
Coryell,207,President,,REP,Chris Christie,0,0,0
Coryell,207,President,,REP,Mike Huckabee,1,1,0
Coryell,207,President,,REP,Jeb Bush,15,9,6
Coryell,207,President,,REP,Uncommitted,21,14,7
Coryell,207,U.S. House,25,REP,Roger Williams,574,268,306
Coryell,207,U.S. House,25,REP,Over Votes,0,0,0
Coryell,207,U.S. House,25,REP,Under Votes,132,52,80
Coryell,207,Railroad Commissioner,,REP,Gary Gates,200,113,87
Coryell,207,Railroad Commissioner,,REP,Weston Martinez,46,20,26
Coryell,207,Railroad Commissioner,,REP,Wayne Christian,95,43,52
Coryell,207,Railroad Commissioner,,REP,Lance N. Christian,57,21,36
Coryell,207,Railroad Commissioner,,REP,Ron Hale,83,38,45
Coryell,207,Railroad Commissioner,,REP,Doug Jeffrey,43,22,21
Coryell,207,Railroad Commissioner,,REP,John Greytok,27,12,15
Coryell,207,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,302,139,163
Coryell,207,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,276,131,145
Coryell,207,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Coryell,207,"Justice, Supreme Court, Place 3",,REP,Under Votes,128,50,78
Coryell,207,"Justice, Supreme Court, Place 5",,REP,Rick Green,343,157,186
Coryell,207,"Justice, Supreme Court, Place 5",,REP,Paul Green,218,108,110
Coryell,207,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Coryell,207,"Justice, Supreme Court, Place 5",,REP,Under Votes,145,55,90
Coryell,207,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,349,162,187
Coryell,207,"Justice, Supreme Court, Place 9",,REP,Over Votes,1,1,0
Coryell,207,"Justice, Supreme Court, Place 9",,REP,Under Votes,133,50,83
Coryell,207,"Justice, Supreme Court, Place 9",,REP,Joe Pool,223,107,116
Coryell,207,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,191,85,106
Coryell,207,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,240,117,123
Coryell,207,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Coryell,207,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,154,55,99
Coryell,207,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,121,63,58
Coryell,207,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,80,40,40
Coryell,207,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,269,127,142
Coryell,207,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,112,52,60
Coryell,207,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,95,47,48
Coryell,207,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Coryell,207,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,150,54,96
Coryell,207,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,319,160,159
Coryell,207,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Coryell,207,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,163,59,104
Coryell,207,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,224,101,123
Coryell,207,"Member, State Board of Education",14,REP,Sue Melton-Malone,528,244,284
Coryell,207,"Member, State Board of Education",14,REP,Over Votes,0,0,0
Coryell,207,"Member, State Board of Education",14,REP,Under Votes,178,76,102
Coryell,207,State Senate,24,REP,Dawn Buckingham,189,87,102
Coryell,207,State Senate,24,REP,Jon Cobb,145,81,64
Coryell,207,State Senate,24,REP,Ryan Downton,29,11,18
Coryell,207,State Senate,24,REP,Brent Mayes,67,30,37
Coryell,207,State Senate,24,REP,Over Votes,0,0,0
Coryell,207,State Senate,24,REP,Under Votes,106,36,70
Coryell,207,State Senate,24,REP,Reed Williams,35,15,20
Coryell,207,State Senate,24,REP,Susan King,135,60,75
Coryell,207,State Representative,59,REP,J.D. Sheffield,433,192,241
Coryell,207,State Representative,59,REP,Brent Graves,192,104,88
Coryell,207,State Representative,59,REP,Over Votes,0,0,0
Coryell,207,State Representative,59,REP,Under Votes,81,24,57
Coryell,207,"Justice, 10th Court of Appeals District, Place 3",,REP,Al Scoggins,535,250,285
Coryell,207,"Justice, 10th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Coryell,207,"Justice, 10th Court of Appeals District, Place 3",,REP,Under Votes,171,70,101
Coryell,207,"District Judge, 52nd Judicial District",,REP,Trent D. Farrell,543,252,291
Coryell,207,"District Judge, 52nd Judicial District",,REP,Over Votes,0,0,0
Coryell,207,"District Judge, 52nd Judicial District",,REP,Under Votes,163,68,95
Coryell,207,"District Attorney, 52nd Judicial District",,REP,Dusty Boyd,571,264,307
Coryell,207,"District Attorney, 52nd Judicial District",,REP,Over Votes,0,0,0
Coryell,207,"District Attorney, 52nd Judicial District",,REP,Under Votes,135,56,79
Coryell,207,County Attorney,,REP,Brandon Belt,500,234,266
Coryell,207,County Attorney,,REP,Over Votes,0,0,0
Coryell,207,County Attorney,,REP,Under Votes,206,86,120
Coryell,207,Sheriff,,REP,Armando Paniagua,40,15,25
Coryell,207,Sheriff,,REP,Over Votes,0,0,0
Coryell,207,Sheriff,,REP,Under Votes,80,22,58
Coryell,207,Sheriff,,REP,Ronald Dayton,22,9,13
Coryell,207,Sheriff,,REP,Butch Ronne,279,135,144
Coryell,207,Sheriff,,REP,James Kitchens,91,52,39
