county,precinct,office,district,party,candidate,votes,early_voting,election_day
Concho,203,"Judge, Court of Criminal Appeals, Place 5",,REP,OVER VOTES,0,0,0
Concho,203,"Judge, Court of Criminal Appeals, Place 5",,REP,UNDER VOTES,21,5,16
Concho,203,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,5,0,5
Concho,203,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,15,3,12
Concho,203,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,0,0,0
Concho,203,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,20,6,14
Concho,203,"Judge, Court of Criminal Appeals, Place 6",,REP,OVER VOTES,0,0,0
Concho,203,"Judge, Court of Criminal Appeals, Place 6",,REP,UNDER VOTES,24,6,18
Concho,203,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,16,2,14
Concho,203,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,19,4,15
Concho,203,State Senator,28,REP,OVER VOTES,0,0,0
Concho,203,State Senator,28,REP,UNDER VOTES,14,5,9
Concho,203,State Senator,28,REP,Charles Perry,47,9,38
Concho,203,State Representative,72,REP,OVER VOTES,0,0,0
Concho,203,State Representative,72,REP,UNDER VOTES,13,4,9
Concho,203,State Representative,72,REP,Drew Darby,48,10,38
Concho,203,"Justice, 3rd Court of Appeals District, Place 2 Unexpired Term",,REP,OVER VOTES,0,0,0
Concho,203,"Justice, 3rd Court of Appeals District, Place 2 Unexpired Term",,REP,UNDER VOTES,20,4,16
Concho,203,"Justice, 3rd Court of Appeals District, Place 2 Unexpired Term",,REP,Cindy Olson Bourland,39,8,31
Concho,203,"Justice, 3rd Court of Appeals District, Place 4",,REP,OVER VOTES,0,0,0
Concho,203,"Justice, 3rd Court of Appeals District, Place 4",,REP,UNDER VOTES,20,4,16
Concho,203,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,39,8,31
Concho,203,"District Judge, 119th Judicial District",,REP,OVER VOTES,0,0,0
Concho,203,"District Judge, 119th Judicial District",,REP,UNDER VOTES,12,4,8
Concho,203,"District Judge, 119th Judicial District",,REP,Ben Woodward,48,9,39
Concho,203,"District Attorney, 119th Judicial District",,REP,OVER VOTES,0,0,0
Concho,203,"District Attorney, 119th Judicial District",,REP,UNDER VOTES,11,4,7
Concho,203,"District Attorney, 119th Judicial District",,REP,John Best,25,4,21
Concho,203,"District Attorney, 119th Judicial District",,REP,Andrew Graves,24,5,19
Concho,203,County Judge Unexpired Term,,REP,OVER VOTES,0,0,0
Concho,203,County Judge Unexpired Term,,REP,UNDER VOTES,6,4,2
Concho,203,County Judge Unexpired Term,,REP,Tiffany Owen,15,2,13
Concho,203,County Judge Unexpired Term,,REP,David Dillard,41,9,32
Concho,203,Sheriff/Tax Assessor-Collector,,REP,OVER VOTES,0,0,0
Concho,203,Sheriff/Tax Assessor-Collector,,REP,UNDER VOTES,14,5,9
Concho,203,Sheriff/Tax Assessor-Collector,,REP,Chad Miller,46,8,38
Concho,203,Constable,,REP,OVER VOTES,0,0,0
Concho,203,Constable,,REP,UNDER VOTES,15,5,10
Concho,203,Constable,,REP,Marvin E. Green,45,8,37
Concho,203,County Chairman,,REP,OVER VOTES,0,0,0
Concho,203,County Chairman,,REP,UNDER VOTES,23,5,18
Concho,203,County Chairman,,REP,Beth Grounds,37,8,29
Concho,203,President,,DEM,OVER VOTES,0,0,0
Concho,203,President,,DEM,UNDER VOTES,0,0,0
Concho,203,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Concho,203,President,,DEM,Hillary Clinton,1,1,0
Concho,203,President,,DEM,Calvis L. Hawes,0,0,0
Concho,203,President,,DEM,Keith Judd,0,0,0
Concho,203,President,,DEM,Bernie Sanders,0,0,0
Concho,203,President,,DEM,Martin J. O'Malley,0,0,0
Concho,203,President,,DEM,Willie L. Wilson,0,0,0
Concho,203,President,,DEM,Star Locke,0,0,0
Concho,203,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Concho,203,Railroad Commissioner,,DEM,UNDER VOTES,0,0,0
Concho,203,Railroad Commissioner,,DEM,Lon Burnam,0,0,0
Concho,203,Railroad Commissioner,,DEM,Grady Yarbrough,0,0,0
Concho,203,Railroad Commissioner,,DEM,Cody Garrett,1,1,0
Concho,203,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0
Concho,203,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,0,0,0
Concho,203,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,1,1,0
Concho,203,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0
Concho,203,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,0,0,0
Concho,203,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,1,1,0
Concho,203,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0
Concho,203,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,0,0,0
Concho,203,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,1,1,0
Concho,203,"Judge, Court of Criminal Appeals, Place 2",,DEM,OVER VOTES,0,0,0
Concho,203,"Judge, Court of Criminal Appeals, Place 2",,DEM,UNDER VOTES,0,0,0
Concho,203,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",1,1,0
Concho,203,"Judge, Court of Criminal Appeals, Place 5",,DEM,OVER VOTES,0,0,0
Concho,203,"Judge, Court of Criminal Appeals, Place 5",,DEM,UNDER VOTES,1,1,0
Concho,203,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,0,0,0
Concho,203,"Judge, Court of Criminal Appeals, Place 6",,DEM,OVER VOTES,0,0,0
Concho,203,"Judge, Court of Criminal Appeals, Place 6",,DEM,UNDER VOTES,0,0,0
Concho,203,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,1,1,0
Concho,203,"Member, State Board of Education, District 1",,DEM,OVER VOTES,0,0,0
Concho,203,"Member, State Board of Education, District 1",,DEM,UNDER VOTES,0,0,0
Concho,203,"Member, State Board of Education, District 1",,DEM,Lynn Oliver,1,1,0
Concho,203,"Member, State Board of Education, District 1",,DEM,"Joe Fierro, Jr.",0,0,0
Concho,203,"Member, State Board of Education, District 1",,DEM,Georgina Perez,0,0,0
Concho,203,REFERENDA ITEM #1,,DEM,OVER VOTES,0,0,0
Concho,203,REFERENDA ITEM #1,,DEM,UNDER VOTES,0,0,0
Concho,203,REFERENDA ITEM #1,,DEM,For,1,1,0
Concho,203,REFERENDA ITEM #1,,DEM,Against,0,0,0
Concho,203,REFERENDA ITEM #2,,DEM,OVER VOTES,0,0,0
Concho,203,REFERENDA ITEM #2,,DEM,UNDER VOTES,0,0,0
Concho,203,REFERENDA ITEM #2,,DEM,For,1,1,0
Concho,203,REFERENDA ITEM #2,,DEM,Against,0,0,0
Concho,203,REFERENDA ITEM #3,,DEM,OVER VOTES,0,0,0
Concho,203,REFERENDA ITEM #3,,DEM,UNDER VOTES,0,0,0
Concho,203,REFERENDA ITEM #3,,DEM,For,1,1,0
Concho,203,REFERENDA ITEM #3,,DEM,Against,0,0,0
Concho,203,REFERENDA ITEM #4,,DEM,OVER VOTES,0,0,0
Concho,203,REFERENDA ITEM #4,,DEM,UNDER VOTES,0,0,0
Concho,203,REFERENDA ITEM #4,,DEM,For,1,1,0
Concho,203,REFERENDA ITEM #4,,DEM,Against,0,0,0
Concho,203,REFERENDA ITEM #5,,DEM,OVER VOTES,0,0,0
Concho,203,REFERENDA ITEM #5,,DEM,UNDER VOTES,0,0,0
Concho,203,REFERENDA ITEM #5,,DEM,For,1,1,0
Concho,203,REFERENDA ITEM #5,,DEM,Against,0,0,0
Concho,203,REFERENDA ITEM #6,,DEM,OVER VOTES,0,0,0
Concho,203,REFERENDA ITEM #6,,DEM,UNDER VOTES,0,0,0
Concho,203,REFERENDA ITEM #6,,DEM,For,0,0,0
Concho,203,REFERENDA ITEM #6,,DEM,Against,1,1,0
Concho,203,Proposition 1,,REP,OVER VOTES,0,0,0
Concho,203,Proposition 1,,REP,UNDER VOTES,7,2,5
Concho,203,Proposition 1,,REP,YES,37,8,29
Concho,203,Proposition 1,,REP,NO,18,5,13
Concho,203,Proposition 2,,REP,OVER VOTES,0,0,0
Concho,203,Proposition 2,,REP,UNDER VOTES,7,2,5
Concho,203,Proposition 2,,REP,YES,37,8,29
Concho,203,Proposition 2,,REP,NO,18,5,13
Concho,203,Proposition 3,,REP,OVER VOTES,0,0,0
Concho,203,Proposition 3,,REP,UNDER VOTES,6,1,5
Concho,203,Proposition 3,,REP,YES,49,12,37
Concho,203,Proposition 3,,REP,NO,7,2,5
Concho,203,Proposition 4,,REP,OVER VOTES,0,0,0
Concho,203,Proposition 4,,REP,UNDER VOTES,8,3,5
Concho,203,Proposition 4,,REP,YES,47,9,38
Concho,203,Proposition 4,,REP,NO,7,3,4
Concho,204,Ballots Cast - Total,,,,58,7,51
Concho,204,President,,REP,OVER VOTES,0,0,0
Concho,204,President,,REP,UNDER VOTES,2,0,2
Concho,204,President,,REP,Rick Santorum,0,0,0
Concho,204,President,,REP,Donald J. Trump,24,2,22
Concho,204,President,,REP,Ben Carson,2,1,1
Concho,204,President,,REP,Carly Fiorina,0,0,0
Concho,204,President,,REP,Elizabeth Gray,0,0,0
Concho,204,President,,REP,Rand Paul,0,0,0
Concho,204,President,,REP,Jeb Bush,1,0,1
Concho,204,President,,REP,Lindsey Graham,0,0,0
Concho,204,President,,REP,John R. Kasich,2,0,2
Concho,204,President,,REP,Mike Huckabee,0,0,0
Concho,204,President,,REP,Ted Cruz,18,1,17
Concho,204,President,,REP,Chris Christie,0,0,0
Concho,204,President,,REP,Marco Rubio,5,2,3
Concho,204,President,,REP,Uncommitted,4,1,3
Concho,204,U.S. House,11,REP,OVER VOTES,0,0,0
Concho,204,U.S. House,11,REP,UNDER VOTES,8,1,7
Concho,204,U.S. House,11,REP,Mike Conaway,50,6,44
Concho,204,Railroad Commissioner,,REP,OVER VOTES,0,0,0
Concho,204,Railroad Commissioner,,REP,UNDER VOTES,18,2,16
Concho,204,Railroad Commissioner,,REP,Weston Martinez,6,0,6
Concho,204,Railroad Commissioner,,REP,John Greytok,8,1,7
Concho,204,Railroad Commissioner,,REP,Doug Jeffrey,2,0,2
Concho,204,Railroad Commissioner,,REP,Lance N. Christian,3,0,3
Concho,204,Railroad Commissioner,,REP,Ron Hale,7,0,7
Concho,204,Railroad Commissioner,,REP,Gary Gates,7,0,7
Concho,204,Railroad Commissioner,,REP,Wayne Christian,5,2,3
Concho,204,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0
Concho,204,"Justice, Supreme Court, Place 3",,REP,UNDER VOTES,18,1,17
Concho,204,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,18,2,16
Concho,204,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,20,2,18
Concho,204,"Justice, Supreme Court, Place 5",,REP,OVER VOTES,0,0,0
Concho,204,"Justice, Supreme Court, Place 5",,REP,UNDER VOTES,21,2,19
Concho,204,"Justice, Supreme Court, Place 5",,REP,Rick Green,23,2,21
Concho,204,"Justice, Supreme Court, Place 5",,REP,Paul Green,12,1,11
Concho,204,"Justice, Supreme Court, Place 9",,REP,OVER VOTES,0,0,0
Concho,204,"Justice, Supreme Court, Place 9",,REP,UNDER VOTES,21,0,21
Concho,204,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,18,4,14
Concho,204,"Justice, Supreme Court, Place 9",,REP,Joe Pool,17,1,16
Concho,204,"Judge, Court of Criminal Appeals, Place 2",,REP,OVER VOTES,0,0,0
Concho,204,"Judge, Court of Criminal Appeals, Place 2",,REP,UNDER VOTES,22,1,21
Concho,204,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,9,0,9
Concho,204,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,17,1,16
Concho,204,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,8,3,5
Concho,204,"Judge, Court of Criminal Appeals, Place 5",,REP,OVER VOTES,0,0,0
Concho,204,"Judge, Court of Criminal Appeals, Place 5",,REP,UNDER VOTES,22,1,21
Concho,204,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,4,0,4
Concho,204,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,16,3,13
Concho,204,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,2,1,1
Concho,204,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,12,0,12
Concho,204,"Judge, Court of Criminal Appeals, Place 6",,REP,OVER VOTES,0,0,0
Concho,204,"Judge, Court of Criminal Appeals, Place 6",,REP,UNDER VOTES,23,2,21
Concho,204,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,18,3,15
Concho,204,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,15,0,15
Concho,204,State Senator,28,REP,OVER VOTES,0,0,0
Concho,204,State Senator,28,REP,UNDER VOTES,15,1,14
Concho,204,State Senator,28,REP,Charles Perry,41,4,37
Concho,204,State Representative,72,REP,OVER VOTES,0,0,0
Concho,204,State Representative,72,REP,UNDER VOTES,11,1,10
Concho,204,State Representative,72,REP,Drew Darby,47,6,41
Concho,204,"Justice, 3rd Court of Appeals District, Place 2 Unexpired Term",,REP,OVER VOTES,0,0,0
Concho,204,"Justice, 3rd Court of Appeals District, Place 2 Unexpired Term",,REP,UNDER VOTES,23,2,21
Concho,204,"Justice, 3rd Court of Appeals District, Place 2 Unexpired Term",,REP,Cindy Olson Bourland,33,3,30
Concho,204,"Justice, 3rd Court of Appeals District, Place 4",,REP,OVER VOTES,0,0,0
Concho,204,"Justice, 3rd Court of Appeals District, Place 4",,REP,UNDER VOTES,21,1,20
Concho,204,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,35,4,31
Concho,204,"District Judge, 119th Judicial District",,REP,OVER VOTES,0,0,0
Concho,204,"District Judge, 119th Judicial District",,REP,UNDER VOTES,17,1,16
Concho,204,"District Judge, 119th Judicial District",,REP,Ben Woodward,41,6,35
Concho,204,"District Attorney, 119th Judicial District",,REP,OVER VOTES,0,0,0
Concho,204,"District Attorney, 119th Judicial District",,REP,UNDER VOTES,16,1,15
Concho,204,"District Attorney, 119th Judicial District",,REP,John Best,20,4,16
Concho,204,"District Attorney, 119th Judicial District",,REP,Andrew Graves,20,0,20
Concho,204,County Judge Unexpired Term,,REP,OVER VOTES,0,0,0
Concho,204,County Judge Unexpired Term,,REP,UNDER VOTES,4,0,4
Concho,204,County Judge Unexpired Term,,REP,Tiffany Owen,37,5,32
Concho,204,County Judge Unexpired Term,,REP,David Dillard,17,2,15
Concho,204,Sheriff/Tax Assessor-Collector,,REP,OVER VOTES,0,0,0
Concho,204,Sheriff/Tax Assessor-Collector,,REP,UNDER VOTES,11,1,10
Concho,204,Sheriff/Tax Assessor-Collector,,REP,Chad Miller,47,6,41
Concho,204,Constable,,REP,OVER VOTES,0,0,0
Concho,204,Constable,,REP,UNDER VOTES,15,0,15
Concho,204,Constable,,REP,Marvin E. Green,41,5,36
Concho,204,County Chairman,,REP,OVER VOTES,0,0,0
Concho,204,County Chairman,,REP,UNDER VOTES,25,0,25
Concho,204,County Chairman,,REP,Beth Grounds,32,6,26
Concho,204,President,,DEM,OVER VOTES,0,0,0
Concho,204,President,,DEM,UNDER VOTES,0,0,0
Concho,204,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Concho,204,President,,DEM,Hillary Clinton,0,0,0
Concho,204,President,,DEM,Calvis L. Hawes,0,0,0
Concho,204,President,,DEM,Keith Judd,0,0,0
Concho,204,President,,DEM,Bernie Sanders,0,0,0
Concho,204,President,,DEM,Martin J. O'Malley,0,0,0
Concho,204,President,,DEM,Willie L. Wilson,0,0,0
Concho,204,President,,DEM,Star Locke,0,0,0
Concho,204,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Concho,204,Railroad Commissioner,,DEM,UNDER VOTES,0,0,0
Concho,204,Railroad Commissioner,,DEM,Lon Burnam,0,0,0
Concho,204,Railroad Commissioner,,DEM,Grady Yarbrough,0,0,0
Concho,204,Railroad Commissioner,,DEM,Cody Garrett,0,0,0
Concho,204,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0
Concho,204,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,0,0,0
Concho,204,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,0,0,0
Concho,204,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0
Concho,204,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,0,0,0
Concho,204,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,0,0,0
Concho,204,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0
Concho,204,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,0,0,0
Concho,204,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,0,0,0
Concho,204,"Judge, Court of Criminal Appeals, Place 2",,DEM,OVER VOTES,0,0,0
Concho,204,"Judge, Court of Criminal Appeals, Place 2",,DEM,UNDER VOTES,0,0,0
Concho,204,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",0,0,0
Concho,204,"Judge, Court of Criminal Appeals, Place 5",,DEM,OVER VOTES,0,0,0
Concho,204,"Judge, Court of Criminal Appeals, Place 5",,DEM,UNDER VOTES,0,0,0
Concho,204,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,0,0,0
Concho,204,"Judge, Court of Criminal Appeals, Place 6",,DEM,OVER VOTES,0,0,0
Concho,204,"Judge, Court of Criminal Appeals, Place 6",,DEM,UNDER VOTES,0,0,0
Concho,204,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,0,0,0
Concho,204,"Member, State Board of Education, District 1",,DEM,OVER VOTES,0,0,0
Concho,204,"Member, State Board of Education, District 1",,DEM,UNDER VOTES,0,0,0
Concho,204,"Member, State Board of Education, District 1",,DEM,Lynn Oliver,0,0,0
Concho,204,"Member, State Board of Education, District 1",,DEM,"Joe Fierro, Jr.",0,0,0
Concho,204,"Member, State Board of Education, District 1",,DEM,Georgina Perez,0,0,0
Concho,204,REFERENDA ITEM #1,,DEM,OVER VOTES,0,0,0
Concho,204,REFERENDA ITEM #1,,DEM,UNDER VOTES,0,0,0
Concho,204,REFERENDA ITEM #1,,DEM,For,0,0,0
Concho,204,REFERENDA ITEM #1,,DEM,Against,0,0,0
Concho,204,REFERENDA ITEM #2,,DEM,OVER VOTES,0,0,0
Concho,204,REFERENDA ITEM #2,,DEM,UNDER VOTES,0,0,0
Concho,204,REFERENDA ITEM #2,,DEM,For,0,0,0
Concho,204,REFERENDA ITEM #2,,DEM,Against,0,0,0
Concho,204,REFERENDA ITEM #3,,DEM,OVER VOTES,0,0,0
Concho,204,REFERENDA ITEM #3,,DEM,UNDER VOTES,0,0,0
Concho,204,REFERENDA ITEM #3,,DEM,For,0,0,0
Concho,204,REFERENDA ITEM #3,,DEM,Against,0,0,0
Concho,204,REFERENDA ITEM #4,,DEM,OVER VOTES,0,0,0
Concho,204,REFERENDA ITEM #4,,DEM,UNDER VOTES,0,0,0
Concho,204,REFERENDA ITEM #4,,DEM,For,0,0,0
Concho,204,REFERENDA ITEM #4,,DEM,Against,0,0,0
Concho,204,REFERENDA ITEM #5,,DEM,OVER VOTES,0,0,0
Concho,204,REFERENDA ITEM #5,,DEM,UNDER VOTES,0,0,0
Concho,204,REFERENDA ITEM #5,,DEM,For,0,0,0
Concho,204,REFERENDA ITEM #5,,DEM,Against,0,0,0
Concho,204,REFERENDA ITEM #6,,DEM,OVER VOTES,0,0,0
Concho,204,REFERENDA ITEM #6,,DEM,UNDER VOTES,0,0,0
Concho,204,REFERENDA ITEM #6,,DEM,For,0,0,0
Concho,204,REFERENDA ITEM #6,,DEM,Against,0,0,0
Concho,204,Proposition 1,,REP,OVER VOTES,0,0,0
Concho,204,Proposition 1,,REP,UNDER VOTES,9,0,9
Concho,204,Proposition 1,,REP,YES,31,5,26
Concho,204,Proposition 1,,REP,NO,17,1,16
Concho,204,Proposition 2,,REP,OVER VOTES,0,0,0
Concho,204,Proposition 2,,REP,UNDER VOTES,7,0,7
Concho,204,Proposition 2,,REP,YES,30,5,25
Concho,204,Proposition 2,,REP,NO,21,2,19
Concho,204,Proposition 3,,REP,OVER VOTES,0,0,0
Concho,204,Proposition 3,,REP,UNDER VOTES,10,0,10
Concho,204,Proposition 3,,REP,YES,36,7,29
Concho,204,Proposition 3,,REP,NO,12,0,12
Concho,204,Proposition 4,,REP,OVER VOTES,0,0,0
Concho,204,Proposition 4,,REP,UNDER VOTES,11,0,11
Concho,204,Proposition 4,,REP,YES,41,6,35
Concho,204,Proposition 4,,REP,NO,6,1,5
Concho,205,Ballots Cast - Total,,,,59,12,47
Concho,205,President,,REP,OVER VOTES,0,0,0
Concho,205,President,,REP,UNDER VOTES,0,0,0
Concho,205,President,,REP,Rick Santorum,0,0,0
Concho,205,President,,REP,Donald J. Trump,8,1,7
Concho,205,President,,REP,Ben Carson,7,0,7
Concho,205,President,,REP,Carly Fiorina,1,0,1
Concho,205,President,,REP,Elizabeth Gray,0,0,0
Concho,205,President,,REP,Rand Paul,0,0,0
Concho,205,President,,REP,Jeb Bush,0,0,0
Concho,205,President,,REP,Lindsey Graham,0,0,0
Concho,205,President,,REP,John R. Kasich,2,0,2
Concho,205,President,,REP,Mike Huckabee,0,0,0
Concho,205,President,,REP,Ted Cruz,21,6,15
Concho,205,President,,REP,Chris Christie,0,0,0
Concho,205,President,,REP,Marco Rubio,12,3,9
Concho,205,President,,REP,Uncommitted,6,2,4
Concho,205,U.S. House,11,REP,OVER VOTES,0,0,0
Concho,205,U.S. House,11,REP,UNDER VOTES,6,0,6
Concho,205,U.S. House,11,REP,Mike Conaway,51,12,39
Concho,205,Railroad Commissioner,,REP,OVER VOTES,0,0,0
Concho,205,Railroad Commissioner,,REP,UNDER VOTES,20,0,20
Concho,205,Railroad Commissioner,,REP,Weston Martinez,6,1,5
Concho,205,Railroad Commissioner,,REP,John Greytok,3,0,3
Concho,205,Railroad Commissioner,,REP,Doug Jeffrey,3,0,3
Concho,205,Railroad Commissioner,,REP,Lance N. Christian,3,2,1
Concho,205,Railroad Commissioner,,REP,Ron Hale,9,4,5
Concho,205,Railroad Commissioner,,REP,Gary Gates,8,2,6
Concho,205,Railroad Commissioner,,REP,Wayne Christian,2,0,2
Concho,205,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0
Concho,205,"Justice, Supreme Court, Place 3",,REP,UNDER VOTES,13,0,13
Concho,205,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,23,3,20
Concho,205,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,20,8,12
Concho,205,"Justice, Supreme Court, Place 5",,REP,OVER VOTES,0,0,0
Concho,205,"Justice, Supreme Court, Place 5",,REP,UNDER VOTES,16,0,16
Concho,205,"Justice, Supreme Court, Place 5",,REP,Rick Green,20,5,15
Concho,205,"Justice, Supreme Court, Place 5",,REP,Paul Green,19,5,14
Concho,205,"Justice, Supreme Court, Place 9",,REP,OVER VOTES,0,0,0
Concho,205,"Justice, Supreme Court, Place 9",,REP,UNDER VOTES,16,0,16
Concho,205,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,22,4,18
Concho,205,"Justice, Supreme Court, Place 9",,REP,Joe Pool,17,6,11
Concho,205,"Judge, Court of Criminal Appeals, Place 2",,REP,OVER VOTES,0,0,0
Concho,205,"Judge, Court of Criminal Appeals, Place 2",,REP,UNDER VOTES,17,0,17
Concho,205,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,14,5,9
Concho,205,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,13,2,11
Concho,205,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,10,2,8
Concho,205,"Judge, Court of Criminal Appeals, Place 5",,REP,OVER VOTES,0,0,0
Concho,205,"Judge, Court of Criminal Appeals, Place 5",,REP,UNDER VOTES,14,0,14
Concho,205,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,4,1,3
Concho,205,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,20,4,16
Concho,205,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,8,3,5
Concho,205,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,8,1,7
Concho,205,"Judge, Court of Criminal Appeals, Place 6",,REP,OVER VOTES,0,0,0
Concho,205,"Judge, Court of Criminal Appeals, Place 6",,REP,UNDER VOTES,18,0,18
Concho,205,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,16,7,9
Concho,205,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,21,3,18
Concho,205,State Senator,28,REP,OVER VOTES,0,0,0
Concho,205,State Senator,28,REP,UNDER VOTES,12,0,12
Concho,205,State Senator,28,REP,Charles Perry,45,12,33
Concho,205,State Representative,72,REP,OVER VOTES,0,0,0
Concho,205,State Representative,72,REP,UNDER VOTES,7,0,7
Concho,205,State Representative,72,REP,Drew Darby,50,12,38
Concho,205,"Justice, 3rd Court of Appeals District, Place 2 Unexpired Term",,REP,OVER VOTES,0,0,0
Concho,205,"Justice, 3rd Court of Appeals District, Place 2 Unexpired Term",,REP,UNDER VOTES,18,1,17
Concho,205,"Justice, 3rd Court of Appeals District, Place 2 Unexpired Term",,REP,Cindy Olson Bourland,39,11,28
Concho,205,"Justice, 3rd Court of Appeals District, Place 4",,REP,OVER VOTES,0,0,0
Concho,205,"Justice, 3rd Court of Appeals District, Place 4",,REP,UNDER VOTES,18,0,18
Concho,205,"Justice, 3rd Court of Appeals District, Place 4",,REP,Melissa Goodwin,39,12,27
Concho,205,"District Judge, 119th Judicial District",,REP,OVER VOTES,0,0,0
Concho,205,"District Judge, 119th Judicial District",,REP,UNDER VOTES,16,0,16
Concho,205,"District Judge, 119th Judicial District",,REP,Ben Woodward,41,12,29
Concho,205,"District Attorney, 119th Judicial District",,REP,OVER VOTES,0,0,0
Concho,205,"District Attorney, 119th Judicial District",,REP,UNDER VOTES,16,0,16
Concho,205,"District Attorney, 119th Judicial District",,REP,John Best,16,4,12
Concho,205,"District Attorney, 119th Judicial District",,REP,Andrew Graves,23,6,17
Concho,205,County Judge Unexpired Term,,REP,OVER VOTES,0,0,0
Concho,205,County Judge Unexpired Term,,REP,UNDER VOTES,6,0,6
Concho,205,County Judge Unexpired Term,,REP,Tiffany Owen,11,2,9
Concho,205,County Judge Unexpired Term,,REP,David Dillard,40,10,30
Concho,205,Sheriff/Tax Assessor-Collector,,REP,OVER VOTES,0,0,0
Concho,205,Sheriff/Tax Assessor-Collector,,REP,UNDER VOTES,5,0,5
Concho,205,Sheriff/Tax Assessor-Collector,,REP,Chad Miller,52,12,40
Concho,205,Constable,,REP,OVER VOTES,0,0,0
Concho,205,Constable,,REP,UNDER VOTES,13,2,11
Concho,205,Constable,,REP,Marvin E. Green,44,10,34
Concho,205,County Chairman,,REP,OVER VOTES,0,0,0
Concho,205,County Chairman,,REP,UNDER VOTES,15,1,14
Concho,205,County Chairman,,REP,Beth Grounds,42,11,31
Concho,205,President,,DEM,OVER VOTES,0,0,0
Concho,205,President,,DEM,UNDER VOTES,0,0,0
Concho,205,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Concho,205,President,,DEM,Hillary Clinton,2,0,2
Concho,205,President,,DEM,Calvis L. Hawes,0,0,0
Concho,205,President,,DEM,Keith Judd,0,0,0
