county,precinct,office,district,party,candidate,votes,early_voting,election_day
Runnels,2,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,0,0,0
Runnels,2,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,7,1,6
Runnels,2,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,2,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Under Votes,0,0,0
Runnels,2,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,0,0,0
Runnels,2,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,7,1,6
Runnels,2,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,2,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Under Votes,0,0,0
Runnels,2,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,0,0,0
Runnels,2,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,4,1,3
Runnels,2,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,2,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Under Votes,1,0,1
Runnels,2,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,2,0,2
Runnels,2,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,7,1,6
Runnels,2,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,2,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Under Votes,0,0,0
Runnels,2,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,0,0,0
Runnels,2,Proposition 1,,REPUBLICAN PARTY,YES,33,11,22
Runnels,2,Proposition 1,,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,2,Proposition 1,,REPUBLICAN PARTY,Under Votes,4,3,1
Runnels,2,Proposition 1,,REPUBLICAN PARTY,NO,8,5,3
Runnels,2,Proposition 2,,REPUBLICAN PARTY,YES,32,13,19
Runnels,2,Proposition 2,,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,2,Proposition 2,,REPUBLICAN PARTY,Under Votes,3,1,2
Runnels,2,Proposition 2,,REPUBLICAN PARTY,NO,10,5,5
Runnels,2,Proposition 3,,REPUBLICAN PARTY,YES,38,15,23
Runnels,2,Proposition 3,,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,2,Proposition 3,,REPUBLICAN PARTY,Under Votes,4,3,1
Runnels,2,Proposition 3,,REPUBLICAN PARTY,NO,3,1,2
Runnels,2,Proposition 4,,REPUBLICAN PARTY,YES,40,16,24
Runnels,2,Proposition 4,,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,2,Proposition 4,,REPUBLICAN PARTY,Under Votes,4,2,2
Runnels,2,Proposition 4,,REPUBLICAN PARTY,NO,1,1,0
Runnels,3,President,,REPUBLICAN PARTY,Elizabeth Gray,0,0,0
Runnels,3,President,,REPUBLICAN PARTY,Ted Cruz,213,32,181
Runnels,3,President,,REPUBLICAN PARTY,John R. Kasich,17,3,14
Runnels,3,President,,REPUBLICAN PARTY,Jeb Bush,7,3,4
Runnels,3,President,,REPUBLICAN PARTY,Lindsey Graham,0,0,0
Runnels,3,President,,REPUBLICAN PARTY,Rick Santorum,0,0,0
Runnels,3,President,,REPUBLICAN PARTY,Carly Fiorina,3,1,2
Runnels,3,President,,REPUBLICAN PARTY,Marco Rubio,29,8,21
Runnels,3,President,,REPUBLICAN PARTY,Chris Christie,0,0,0
Runnels,3,President,,REPUBLICAN PARTY,Donald J. Trump,165,35,130
Runnels,3,President,,REPUBLICAN PARTY,Mike Huckabee,1,0,1
Runnels,3,President,,REPUBLICAN PARTY,Ben Carson,26,1,25
Runnels,3,President,,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,3,President,,REPUBLICAN PARTY,Under Votes,7,1,6
Runnels,3,President,,REPUBLICAN PARTY,Rand Paul,0,0,0
Runnels,3,President,,REPUBLICAN PARTY,Uncommitted,15,9,6
Runnels,3,U.S. House,11,REPUBLICAN PARTY,Mike Conaway,408,81,327
Runnels,3,U.S. House,11,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,3,U.S. House,11,REPUBLICAN PARTY,Under Votes,75,12,63
Runnels,3,Railroad Commissioner,,REPUBLICAN PARTY,Weston Martinez,34,2,32
Runnels,3,Railroad Commissioner,,REPUBLICAN PARTY,Ron Hale,87,20,67
Runnels,3,Railroad Commissioner,,REPUBLICAN PARTY,Lance N. Christian,42,9,33
Runnels,3,Railroad Commissioner,,REPUBLICAN PARTY,Gary Gates,103,17,86
Runnels,3,Railroad Commissioner,,REPUBLICAN PARTY,Wayne Christian,38,7,31
Runnels,3,Railroad Commissioner,,REPUBLICAN PARTY,Doug Jeffrey,54,10,44
Runnels,3,Railroad Commissioner,,REPUBLICAN PARTY,John Greytok,10,2,8
Runnels,3,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Debra Lehrmann,211,42,169
Runnels,3,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,3,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Under Votes,104,21,83
Runnels,3,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Michael Massengale,168,30,138
Runnels,3,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Paul Green,218,46,172
Runnels,3,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,3,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Under Votes,118,25,93
Runnels,3,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Rick Green,147,22,125
Runnels,3,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Eva Guzman,173,30,143
Runnels,3,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,3,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Under Votes,105,20,85
Runnels,3,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Joe Pool,205,43,162
Runnels,3,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Chris Oldner,120,26,94
Runnels,3,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Ray Wheless,130,21,109
Runnels,3,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Mary Lou Keel,100,23,77
Runnels,3,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,3,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Under Votes,133,23,110
Runnels,3,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Scott Walker,175,34,141
Runnels,3,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Brent Webster,52,7,45
Runnels,3,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,3,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Under Votes,118,25,93
Runnels,3,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Sid Harle,38,10,28
Runnels,3,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Steve Smith,100,17,83
Runnels,3,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Richard Davis,219,40,179
Runnels,3,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Michael E. Keasler,130,26,104
Runnels,3,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,3,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Under Votes,134,27,107
Runnels,3,"Member, State Board of Education",15,REPUBLICAN PARTY,Marty Rowley,341,66,275
Runnels,3,"Member, State Board of Education",15,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,3,"Member, State Board of Education",15,REPUBLICAN PARTY,Under Votes,142,27,115
Runnels,3,State Senator,28,REPUBLICAN PARTY,Charles Perry,347,70,277
Runnels,3,State Senator,28,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,3,State Senator,28,REPUBLICAN PARTY,Under Votes,136,23,113
Runnels,3,State Representative,72,REPUBLICAN PARTY,Drew Darby,378,71,307
Runnels,3,State Representative,72,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,3,State Representative,72,REPUBLICAN PARTY,Under Votes,105,22,83
Runnels,3,"Justice, 3rd Court of Appeals District, Place 2",,REPUBLICAN PARTY,Cindy Olson Bourland,342,67,275
Runnels,3,"Justice, 3rd Court of Appeals District, Place 2",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,3,"Justice, 3rd Court of Appeals District, Place 2",,REPUBLICAN PARTY,Under Votes,141,26,115
Runnels,3,"Justice, 3rd Court of Appeals District, Place 4",,REPUBLICAN PARTY,Melissa Goodwin,338,69,269
Runnels,3,"Justice, 3rd Court of Appeals District, Place 4",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,3,"Justice, 3rd Court of Appeals District, Place 4",,REPUBLICAN PARTY,Under Votes,145,24,121
Runnels,3,"District Judge, 119th Judicial District",,REPUBLICAN PARTY,Ben Woodward,354,73,281
Runnels,3,"District Judge, 119th Judicial District",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,3,"District Judge, 119th Judicial District",,REPUBLICAN PARTY,Under Votes,129,20,109
Runnels,3,"District Attorney, 119th Judicial District",,REPUBLICAN PARTY,John Best,146,26,120
Runnels,3,"District Attorney, 119th Judicial District",,REPUBLICAN PARTY,Andrew Graves,228,47,181
Runnels,3,"District Attorney, 119th Judicial District",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,3,"District Attorney, 119th Judicial District",,REPUBLICAN PARTY,Under Votes,109,20,89
Runnels,3,County Attorney,,REPUBLICAN PARTY,Kenneth H. Slimp,436,84,352
Runnels,3,County Attorney,,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,3,County Attorney,,REPUBLICAN PARTY,Under Votes,47,9,38
Runnels,3,Sheriff,,REPUBLICAN PARTY,Toby Virden,150,39,111
Runnels,3,Sheriff,,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,3,Sheriff,,REPUBLICAN PARTY,Under Votes,17,7,10
Runnels,3,Sheriff,,REPUBLICAN PARTY,Carl L. Squyres,316,47,269
Runnels,3,Tax Assessor-Collector,,REPUBLICAN PARTY,Robin Burgess,410,84,326
Runnels,3,Tax Assessor-Collector,,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,3,Tax Assessor-Collector,,REPUBLICAN PARTY,Under Votes,73,9,64
Runnels,3,"Constable, Precinct No. 2",,REPUBLICAN PARTY,Archie Jobe,414,79,335
Runnels,3,"Constable, Precinct No. 2",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,3,"Constable, Precinct No. 2",,REPUBLICAN PARTY,Under Votes,69,14,55
Runnels,3,County Chairman,,REPUBLICAN PARTY,Charles E. Hensley,363,71,292
Runnels,3,County Chairman,,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,3,County Chairman,,REPUBLICAN PARTY,Under Votes,120,22,98
Runnels,3,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Runnels,3,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
Runnels,3,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
Runnels,3,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Runnels,3,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
Runnels,3,President,,DEMOCRATIC PARTY,Bernie Sanders,7,1,6
Runnels,3,President,,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,3,President,,DEMOCRATIC PARTY,Under Votes,0,0,0
Runnels,3,President,,DEMOCRATIC PARTY,Hillary Clinton,22,9,13
Runnels,3,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
Runnels,3,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,11,7,4
Runnels,3,Railroad Commissioner,,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,3,Railroad Commissioner,,DEMOCRATIC PARTY,Under Votes,5,0,5
Runnels,3,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,0,0,0
Runnels,3,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,13,3,10
Runnels,3,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,21,8,13
Runnels,3,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,3,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Under Votes,8,2,6
Runnels,3,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,23,8,15
Runnels,3,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,3,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Under Votes,6,2,4
Runnels,3,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,21,7,14
Runnels,3,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,3,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Under Votes,8,3,5
Runnels,3,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",22,8,14
Runnels,3,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,3,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Under Votes,7,2,5
Runnels,3,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,22,8,14
Runnels,3,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,3,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Under Votes,7,2,5
Runnels,3,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,21,7,14
Runnels,3,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,3,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Under Votes,8,3,5
Runnels,3,County Chairman,,DEMOCRATIC PARTY,LISA YATES,2,1,1
Runnels,3,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,23,8,15
Runnels,3,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,3,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Under Votes,2,0,2
Runnels,3,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,4,2,2
Runnels,3,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,24,10,14
Runnels,3,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,3,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Under Votes,3,0,3
Runnels,3,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,2,0,2
Runnels,3,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,23,10,13
Runnels,3,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,3,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Under Votes,2,0,2
Runnels,3,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,4,0,4
Runnels,3,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,24,8,16
Runnels,3,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,3,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Under Votes,3,1,2
Runnels,3,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,2,1,1
Runnels,3,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,16,7,9
Runnels,3,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,3,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Under Votes,2,0,2
Runnels,3,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,11,3,8
Runnels,3,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,23,9,14
Runnels,3,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,3,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Under Votes,2,0,2
Runnels,3,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,4,1,3
Runnels,3,Proposition 1,,REPUBLICAN PARTY,YES,328,59,269
Runnels,3,Proposition 1,,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,3,Proposition 1,,REPUBLICAN PARTY,Under Votes,47,13,34
Runnels,3,Proposition 1,,REPUBLICAN PARTY,NO,108,21,87
Runnels,3,Proposition 2,,REPUBLICAN PARTY,YES,246,35,211
Runnels,3,Proposition 2,,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,3,Proposition 2,,REPUBLICAN PARTY,Under Votes,45,15,30
Runnels,3,Proposition 2,,REPUBLICAN PARTY,NO,192,43,149
Runnels,3,Proposition 3,,REPUBLICAN PARTY,YES,358,65,293
Runnels,3,Proposition 3,,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,3,Proposition 3,,REPUBLICAN PARTY,Under Votes,51,14,37
Runnels,3,Proposition 3,,REPUBLICAN PARTY,NO,74,14,60
Runnels,3,Proposition 4,,REPUBLICAN PARTY,YES,411,73,338
Runnels,3,Proposition 4,,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,3,Proposition 4,,REPUBLICAN PARTY,Under Votes,49,14,35
Runnels,3,Proposition 4,,REPUBLICAN PARTY,NO,23,6,17
Runnels,4,President,,REPUBLICAN PARTY,Elizabeth Gray,0,0,0
Runnels,4,President,,REPUBLICAN PARTY,Ted Cruz,84,12,72
Runnels,4,President,,REPUBLICAN PARTY,John R. Kasich,0,0,0
Runnels,4,President,,REPUBLICAN PARTY,Jeb Bush,2,1,1
Runnels,4,President,,REPUBLICAN PARTY,Lindsey Graham,0,0,0
Runnels,4,President,,REPUBLICAN PARTY,Rick Santorum,0,0,0
Runnels,4,President,,REPUBLICAN PARTY,Carly Fiorina,0,0,0
Runnels,4,President,,REPUBLICAN PARTY,Marco Rubio,11,1,10
Runnels,4,President,,REPUBLICAN PARTY,Chris Christie,0,0,0
Runnels,4,President,,REPUBLICAN PARTY,Donald J. Trump,37,7,30
Runnels,4,President,,REPUBLICAN PARTY,Mike Huckabee,0,0,0
Runnels,4,President,,REPUBLICAN PARTY,Ben Carson,12,0,12
Runnels,4,President,,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,4,President,,REPUBLICAN PARTY,Under Votes,5,1,4
Runnels,4,President,,REPUBLICAN PARTY,Rand Paul,2,1,1
Runnels,4,President,,REPUBLICAN PARTY,Uncommitted,4,1,3
Runnels,4,U.S. House,11,REPUBLICAN PARTY,Mike Conaway,136,22,114
Runnels,4,U.S. House,11,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,4,U.S. House,11,REPUBLICAN PARTY,Under Votes,21,2,19
Runnels,4,Railroad Commissioner,,REPUBLICAN PARTY,Weston Martinez,11,0,11
Runnels,4,Railroad Commissioner,,REPUBLICAN PARTY,Ron Hale,31,4,27
Runnels,4,Railroad Commissioner,,REPUBLICAN PARTY,Lance N. Christian,20,5,15
Runnels,4,Railroad Commissioner,,REPUBLICAN PARTY,Gary Gates,29,5,24
Runnels,4,Railroad Commissioner,,REPUBLICAN PARTY,Wayne Christian,16,6,10
Runnels,4,Railroad Commissioner,,REPUBLICAN PARTY,Doug Jeffrey,10,0,10
Runnels,4,Railroad Commissioner,,REPUBLICAN PARTY,John Greytok,5,1,4
Runnels,4,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Debra Lehrmann,89,16,73
Runnels,4,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,4,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Under Votes,26,1,25
Runnels,4,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Michael Massengale,42,7,35
Runnels,4,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Paul Green,88,17,71
Runnels,4,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,4,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Under Votes,35,4,31
Runnels,4,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Rick Green,34,3,31
Runnels,4,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Eva Guzman,65,13,52
Runnels,4,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,4,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Under Votes,31,2,29
Runnels,4,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Joe Pool,61,9,52
Runnels,4,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Chris Oldner,48,5,43
Runnels,4,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Ray Wheless,43,8,35
Runnels,4,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Mary Lou Keel,30,7,23
Runnels,4,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,4,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Under Votes,36,4,32
Runnels,4,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Scott Walker,64,12,52
Runnels,4,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Brent Webster,15,1,14
Runnels,4,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,4,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Under Votes,32,2,30
Runnels,4,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Sid Harle,7,2,5
Runnels,4,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Steve Smith,39,7,32
Runnels,4,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Richard Davis,77,9,68
Runnels,4,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Michael E. Keasler,40,10,30
Runnels,4,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,4,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Under Votes,40,5,35
Runnels,4,"Member, State Board of Education",15,REPUBLICAN PARTY,Marty Rowley,116,20,96
Runnels,4,"Member, State Board of Education",15,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,4,"Member, State Board of Education",15,REPUBLICAN PARTY,Under Votes,41,4,37
Runnels,4,State Senator,28,REPUBLICAN PARTY,Charles Perry,122,21,101
Runnels,4,State Senator,28,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,4,State Senator,28,REPUBLICAN PARTY,Under Votes,35,3,32
Runnels,4,State Representative,72,REPUBLICAN PARTY,Drew Darby,125,20,105
Runnels,4,State Representative,72,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,4,State Representative,72,REPUBLICAN PARTY,Under Votes,32,4,28
Runnels,4,"Justice, 3rd Court of Appeals District, Place 2",,REPUBLICAN PARTY,Cindy Olson Bourland,116,20,96
Runnels,4,"Justice, 3rd Court of Appeals District, Place 2",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,4,"Justice, 3rd Court of Appeals District, Place 2",,REPUBLICAN PARTY,Under Votes,41,4,37
Runnels,4,"Justice, 3rd Court of Appeals District, Place 4",,REPUBLICAN PARTY,Melissa Goodwin,117,20,97
Runnels,4,"Justice, 3rd Court of Appeals District, Place 4",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,4,"Justice, 3rd Court of Appeals District, Place 4",,REPUBLICAN PARTY,Under Votes,40,4,36
Runnels,4,"District Judge, 119th Judicial District",,REPUBLICAN PARTY,Ben Woodward,120,22,98
Runnels,4,"District Judge, 119th Judicial District",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,4,"District Judge, 119th Judicial District",,REPUBLICAN PARTY,Under Votes,37,2,35
Runnels,4,"District Attorney, 119th Judicial District",,REPUBLICAN PARTY,John Best,46,6,40
Runnels,4,"District Attorney, 119th Judicial District",,REPUBLICAN PARTY,Andrew Graves,78,14,64
Runnels,4,"District Attorney, 119th Judicial District",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,4,"District Attorney, 119th Judicial District",,REPUBLICAN PARTY,Under Votes,33,4,29
Runnels,4,County Attorney,,REPUBLICAN PARTY,Kenneth H. Slimp,138,23,115
Runnels,4,County Attorney,,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,4,County Attorney,,REPUBLICAN PARTY,Under Votes,19,1,18
Runnels,4,Sheriff,,REPUBLICAN PARTY,Toby Virden,26,11,15
Runnels,4,Sheriff,,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,4,Sheriff,,REPUBLICAN PARTY,Under Votes,10,0,10
Runnels,4,Sheriff,,REPUBLICAN PARTY,Carl L. Squyres,121,13,108
Runnels,4,Tax Assessor-Collector,,REPUBLICAN PARTY,Robin Burgess,120,23,97
Runnels,4,Tax Assessor-Collector,,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,4,Tax Assessor-Collector,,REPUBLICAN PARTY,Under Votes,37,1,36
Runnels,4,"County Commissioner, Precinct No. 3",,REPUBLICAN PARTY,Roy Mints,72,14,58
Runnels,4,"County Commissioner, Precinct No. 3",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,4,"County Commissioner, Precinct No. 3",,REPUBLICAN PARTY,Under Votes,16,3,13
Runnels,4,"County Commissioner, Precinct No. 3",,REPUBLICAN PARTY,Sam Scott,69,7,62
Runnels,4,"Constable, Precinct No. 2",,REPUBLICAN PARTY,Archie Jobe,129,19,110
Runnels,4,"Constable, Precinct No. 2",,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,4,"Constable, Precinct No. 2",,REPUBLICAN PARTY,Under Votes,28,5,23
Runnels,4,County Chairman,,REPUBLICAN PARTY,Charles E. Hensley,117,21,96
Runnels,4,County Chairman,,REPUBLICAN PARTY,Over Votes,0,0,0
Runnels,4,County Chairman,,REPUBLICAN PARTY,Under Votes,40,3,37
Runnels,4,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Runnels,4,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
Runnels,4,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
Runnels,4,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Runnels,4,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
Runnels,4,President,,DEMOCRATIC PARTY,Bernie Sanders,1,0,1
Runnels,4,President,,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,4,President,,DEMOCRATIC PARTY,Under Votes,0,0,0
Runnels,4,President,,DEMOCRATIC PARTY,Hillary Clinton,7,2,5
Runnels,4,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
Runnels,4,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,3,0,3
Runnels,4,Railroad Commissioner,,DEMOCRATIC PARTY,Over Votes,0,0,0
Runnels,4,Railroad Commissioner,,DEMOCRATIC PARTY,Under Votes,1,0,1
Runnels,4,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,0,0,0
