county,precinct,office,district,party,candidate,votes,early_voting,election_day
Young,20,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,2,0,0
Young,20,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,3,2,0
Young,20,Railroad Commissioner,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,20,Railroad Commissioner,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,20,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,7,3,1
Young,20,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,20,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,20,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,7,2,1
Young,20,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,20,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,20,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,8,3,1
Young,20,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,20,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,20,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",8,3,1
Young,20,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,20,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,20,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,8,3,1
Young,20,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,20,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,20,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,8,3,1
Young,20,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,20,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,20,County Chairman,,DEMOCRATIC PARTY,Fran Edens,8,3,1
Young,20,County Chairman,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,20,County Chairman,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,20,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,6,1,1
Young,20,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,20,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,20,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,2,2,0
Young,20,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,6,1,1
Young,20,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,20,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,20,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,2,2,0
Young,20,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,5,0,1
Young,20,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,20,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,20,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,3,3,0
Young,20,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,7,2,1
Young,20,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,20,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,20,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,1,1,0
Young,20,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,6,1,1
Young,20,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,20,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,20,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,2,2,0
Young,20,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,5,0,1
Young,20,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,20,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,20,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,3,3,0
Young,22,President,,DEMOCRATIC PARTY,Bernie Sanders,27,9,14
Young,22,President,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,22,President,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,22,President,,DEMOCRATIC PARTY,Hillary Clinton,50,16,21
Young,22,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",1,0,0
Young,22,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
Young,22,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Young,22,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
Young,22,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Young,22,President,,DEMOCRATIC PARTY,Willie L. Wilson,1,0,1
Young,22,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,25,12,8
Young,22,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,21,2,16
Young,22,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,21,4,9
Young,22,Railroad Commissioner,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,22,Railroad Commissioner,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,22,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,62,18,30
Young,22,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,22,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,22,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,60,18,29
Young,22,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,22,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,22,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,59,18,27
Young,22,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,22,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,22,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",60,18,27
Young,22,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,22,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,22,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,62,18,30
Young,22,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,22,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,22,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,62,18,30
Young,22,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,22,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,22,County Chairman,,DEMOCRATIC PARTY,Fran Edens,63,19,31
Young,22,County Chairman,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,22,County Chairman,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,22,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,66,24,27
Young,22,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,22,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,22,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,9,2,4
Young,22,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,68,25,28
Young,22,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,22,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,22,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,7,1,3
Young,22,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,70,25,28
Young,22,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,22,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,22,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,5,0,3
Young,22,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,71,26,27
Young,22,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,22,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,22,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,5,0,4
Young,22,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,64,21,24
Young,22,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,22,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,22,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,13,5,8
Young,22,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,66,24,25
Young,22,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,22,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,22,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,10,2,6
Young,23,President,,DEMOCRATIC PARTY,Bernie Sanders,26,10,15
Young,23,President,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,23,President,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,23,President,,DEMOCRATIC PARTY,Hillary Clinton,50,10,32
Young,23,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",1,0,1
Young,23,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
Young,23,President,,DEMOCRATIC PARTY,Star Locke,1,0,1
Young,23,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
Young,23,President,,DEMOCRATIC PARTY,Keith Judd,1,1,0
Young,23,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
Young,23,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,17,5,10
Young,23,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,24,10,13
Young,23,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,27,7,15
Young,23,Railroad Commissioner,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,23,Railroad Commissioner,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,23,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,58,20,31
Young,23,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,23,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,23,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,59,21,32
Young,23,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,23,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,23,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,59,18,34
Young,23,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,23,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,23,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",63,20,36
Young,23,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,23,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,23,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,61,20,34
Young,23,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,23,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,23,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,62,21,34
Young,23,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,23,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,23,County Chairman,,DEMOCRATIC PARTY,Fran Edens,59,19,34
Young,23,County Chairman,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,23,County Chairman,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,23,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,56,17,31
Young,23,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,23,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,23,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,16,6,9
Young,23,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,62,21,32
Young,23,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,23,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,23,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,9,0,9
Young,23,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,56,17,30
Young,23,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,23,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,23,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,15,4,10
Young,23,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,56,16,31
Young,23,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,23,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,23,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,11,3,7
Young,23,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,58,18,31
Young,23,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,23,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,23,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,16,4,11
Young,23,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,54,13,33
Young,23,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,23,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,23,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,20,9,9
Young,24,President,,DEMOCRATIC PARTY,Bernie Sanders,32,15,14
Young,24,President,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,24,President,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,24,President,,DEMOCRATIC PARTY,Hillary Clinton,36,11,13
Young,24,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",1,1,0
Young,24,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
Young,24,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Young,24,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
Young,24,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Young,24,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
Young,24,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,22,9,8
Young,24,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,16,5,9
Young,24,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,16,3,7
Young,24,Railroad Commissioner,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,24,Railroad Commissioner,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,24,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,49,17,20
Young,24,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,24,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,24,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,49,17,21
Young,24,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,24,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,24,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,49,15,22
Young,24,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,24,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,24,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",49,17,20
Young,24,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,24,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,24,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,51,17,22
Young,24,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,24,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,24,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,50,17,21
Young,24,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,24,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,24,County Chairman,,DEMOCRATIC PARTY,Fran Edens,53,17,22
Young,24,County Chairman,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,24,County Chairman,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,24,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,57,21,22
Young,24,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,24,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,24,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,6,1,3
Young,24,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,58,20,22
Young,24,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,24,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,24,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,4,1,3
Young,24,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,55,19,21
Young,24,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,24,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,24,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,6,2,4
Young,24,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,61,21,24
Young,24,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,24,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,24,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,4,2,2
Young,24,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,49,16,20
Young,24,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,24,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,24,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,17,8,6
Young,24,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,53,17,21
Young,24,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Over Votes,0,0,0
Young,24,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Under Votes,0,0,0
Young,24,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,11,6,5
Young,5,President,,REPUBLICAN PARTY,John R. Kasich,41,19,13
Young,5,President,,REPUBLICAN PARTY,Mike Huckabee,3,1,1
Young,5,President,,REPUBLICAN PARTY,Jeb Bush,12,5,2
Young,5,President,,REPUBLICAN PARTY,Chris Christie,1,1,0
Young,5,President,,REPUBLICAN PARTY,Donald J. Trump,295,125,150
Young,5,President,,REPUBLICAN PARTY,Marco Rubio,197,109,66
Young,5,President,,REPUBLICAN PARTY,Rand Paul,2,1,1
Young,5,President,,REPUBLICAN PARTY,Elizabeth Gray,0,0,0
Young,5,President,,REPUBLICAN PARTY,Carly Fiorina,2,1,1
Young,5,President,,REPUBLICAN PARTY,Ted Cruz,488,200,253
Young,5,President,,REPUBLICAN PARTY,Rick Santorum,2,1,1
Young,5,President,,REPUBLICAN PARTY,Lindsey Graham,0,0,0
Young,5,President,,REPUBLICAN PARTY,Ben Carson,61,26,35
Young,5,President,,REPUBLICAN PARTY,Over Votes,0,0,0
Young,5,President,,REPUBLICAN PARTY,Under Votes,0,0,0
Young,5,President,,REPUBLICAN PARTY,Uncommitted,19,6,4
Young,5,U.S. House,19,REPUBLICAN PARTY,DeRenda Warren,27,8,15
Young,5,U.S. House,19,REPUBLICAN PARTY,Over Votes,0,0,0
Young,5,U.S. House,19,REPUBLICAN PARTY,Under Votes,0,0,0
Young,5,U.S. House,19,REPUBLICAN PARTY,Greg Garrett,106,37,58
Young,5,U.S. House,19,REPUBLICAN PARTY,John C. Key,39,14,22
Young,5,U.S. House,19,REPUBLICAN PARTY,Donald R. May,99,41,44
Young,5,U.S. House,19,REPUBLICAN PARTY,Glen Robertson,188,95,68
Young,5,U.S. House,19,REPUBLICAN PARTY,Jodey Arrington,279,128,134
Young,5,U.S. House,19,REPUBLICAN PARTY,Michael Bob Starr,88,44,36
Young,5,U.S. House,19,REPUBLICAN PARTY,Don Parrish,40,17,19
Young,5,U.S. House,19,REPUBLICAN PARTY,Jason Corley,83,51,30
Young,5,Railroad Commissioner,,REPUBLICAN PARTY,Weston Martinez,59,27,28
Young,5,Railroad Commissioner,,REPUBLICAN PARTY,Lance N. Christian,83,37,45
Young,5,Railroad Commissioner,,REPUBLICAN PARTY,Doug Jeffrey,102,43,49
Young,5,Railroad Commissioner,,REPUBLICAN PARTY,Wayne Christian,406,190,185
Young,5,Railroad Commissioner,,REPUBLICAN PARTY,John Greytok,41,23,12
Young,5,Railroad Commissioner,,REPUBLICAN PARTY,Gary Gates,168,78,69
Young,5,Railroad Commissioner,,REPUBLICAN PARTY,Ron Hale,54,17,31
Young,5,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Michael Massengale,512,230,248
Young,5,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Debra Lehrmann,380,177,152
Young,5,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Over Votes,0,0,0
Young,5,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Under Votes,0,0,0
Young,5,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Paul Green,516,235,234
Young,5,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Over Votes,0,0,0
Young,5,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Under Votes,0,0,0
Young,5,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Rick Green,317,141,147
Young,5,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Eva Guzman,416,184,195
Young,5,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Over Votes,0,0,0
Young,5,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Under Votes,0,0,0
Young,5,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Joe Pool,436,203,197
Young,5,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Chris Oldner,280,132,126
Young,5,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Mary Lou Keel,310,133,153
Young,5,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Over Votes,0,0,0
Young,5,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Under Votes,0,0,0
Young,5,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Ray Wheless,200,95,85
Young,5,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Steve Smith,164,72,82
Young,5,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Brent Webster,153,73,59
Young,5,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Over Votes,0,0,0
Young,5,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Under Votes,0,0,0
Young,5,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Sid Harle,118,58,55
Young,5,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Scott Walker,361,158,168
Young,5,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Richard Davis,418,189,194
Young,5,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Michael E. Keasler,364,163,169
Young,5,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Over Votes,0,0,0
Young,5,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Under Votes,0,0,0
Young,5,"Member, State Board of Education",15,REPUBLICAN PARTY,Marty Rowley,790,345,363
Young,5,"Member, State Board of Education",15,REPUBLICAN PARTY,Over Votes,0,0,0
Young,5,"Member, State Board of Education",15,REPUBLICAN PARTY,Under Votes,0,0,0
Young,5,State Representative,68,REPUBLICAN PARTY,Drew Springer,884,403,394
Young,5,State Representative,68,REPUBLICAN PARTY,Over Votes,0,0,0
Young,5,State Representative,68,REPUBLICAN PARTY,Under Votes,0,0,0
Young,5,"Justice, 2nd Court of Appeals District, Place 3",,REPUBLICAN PARTY,Bill Ray,214,96,108
Young,5,"Justice, 2nd Court of Appeals District, Place 3",,REPUBLICAN PARTY,Over Votes,0,0,0
Young,5,"Justice, 2nd Court of Appeals District, Place 3",,REPUBLICAN PARTY,Under Votes,0,0,0
Young,5,"Justice, 2nd Court of Appeals District, Place 3",,REPUBLICAN PARTY,Dabney Bassel,133,70,40
Young,5,"Justice, 2nd Court of Appeals District, Place 3",,REPUBLICAN PARTY,Elizabeth Kerr,232,107,104
Young,5,"Justice, 2nd Court of Appeals District, Place 3",,REPUBLICAN PARTY,Mary Colchin Johndroe,53,24,24
Young,5,"Justice, 2nd Court of Appeals District, Place 3",,REPUBLICAN PARTY,"William Anthony ""Andy"" Porter",150,59,78
Young,5,"Justice, 2nd Court of Appeals District, Place 4",,REPUBLICAN PARTY,Bonnie Sudderth,770,344,345
Young,5,"Justice, 2nd Court of Appeals District, Place 4",,REPUBLICAN PARTY,Over Votes,0,0,0
Young,5,"Justice, 2nd Court of Appeals District, Place 4",,REPUBLICAN PARTY,Under Votes,0,0,0
Young,5,"District Judge, 90th Judicial District",,REPUBLICAN PARTY,Stephen E. Bristow,923,418,411
