county,precinct,office,district,party,candidate,votes,election_day,early_voting
Taylor,201,U.S. Senate,,REP,Under Votes,3,1,2
Taylor,201,Registered Voters,,REP,,0,,
Taylor,201,Ballots Cast,,REP,,100,4,50
Taylor,201,U.S. Senate,,REP,"Bruce Jacobson, Jr.",9,4,5
Taylor,201,U.S. Senate,,REP,Over Votes,0,0,0
Taylor,201,U.S. Senate,,REP,Under Votes,3,1,2
Taylor,201,U.S. Senate,,REP,Mary Miller,7,3,4
Taylor,201,U.S. Senate,,REP,Ted Cruz,76,39,37
Taylor,201,U.S. Senate,,REP,Stefano de Stefano,3,1,2
Taylor,201,U.S. Senate,,REP,Geraldine Sam,2,2,0
Taylor,201,U.S. House,19,REP,Jodey Arrington,88,45,43
Taylor,201,U.S. House,19,REP,Over Votes,0,0,0
Taylor,201,U.S. House,19,REP,Under Votes,12,5,7
Taylor,201,Governor,,REP,Greg Abbott,82,40,42
Taylor,201,Governor,,REP,Over Votes,0,0,0
Taylor,201,Governor,,REP,Under Votes,5,2,3
Taylor,201,Governor,,REP,SECEDE Kilgore,3,2,1
Taylor,201,Governor,,REP,Barbara Krueger,10,6,4
Taylor,201,Lieutenant Governor,,REP,Scott Milder,30,17,13
Taylor,201,Lieutenant Governor,,REP,Over Votes,0,0,0
Taylor,201,Lieutenant Governor,,REP,Under Votes,4,1,3
Taylor,201,Lieutenant Governor,,REP,Dan Patrick,66,32,34
Taylor,201,Attorney General,,REP,Ken Paxton,83,44,39
Taylor,201,Attorney General,,REP,Over Votes,0,0,0
Taylor,201,Attorney General,,REP,Under Votes,17,6,11
Taylor,201,Comptroller of Public Accounts,,REP,Glenn Hegar,87,45,42
Taylor,201,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Taylor,201,Comptroller of Public Accounts,,REP,Under Votes,13,5,8
Taylor,201,Commissioner of the General Land Office,,REP,George P. Bush,59,28,31
Taylor,201,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Taylor,201,Commissioner of the General Land Office,,REP,Under Votes,10,5,5
Taylor,201,Commissioner of the General Land Office,,REP,Jerry Patterson,26,14,12
Taylor,201,Commissioner of the General Land Office,,REP,Rick Range,2,2,0
Taylor,201,Commissioner of the General Land Office,,REP,Davey Edwards,3,1,2
Taylor,201,Commissioner of Agriculture,,REP,Sid Miller,50,26,24
Taylor,201,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Taylor,201,Commissioner of Agriculture,,REP,Under Votes,13,6,7
Taylor,201,Commissioner of Agriculture,,REP,Jim Hogan,25,11,14
Taylor,201,Commissioner of Agriculture,,REP,Trey Blocker,12,7,5
Taylor,201,Railroad Commissioner,,REP,Weston Martinez,29,14,15
Taylor,201,Railroad Commissioner,,REP,Over Votes,0,0,0
Taylor,201,Railroad Commissioner,,REP,Under Votes,13,6,7
Taylor,201,Railroad Commissioner,,REP,Christi Craddick,58,30,28
Taylor,201,"Justice, Supreme Court,  Place 2",,REP,Jimmy Blacklock,85,42,43
Taylor,201,"Justice, Supreme Court,  Place 2",,REP,Over Votes,0,0,0
Taylor,201,"Justice, Supreme Court,  Place 2",,REP,Under Votes,15,8,7
Taylor,201,"Justice, Supreme Court,  Place 4",,REP,John Devine,84,43,41
Taylor,201,"Justice, Supreme Court,  Place 4",,REP,Over Votes,0,0,0
Taylor,201,"Justice, Supreme Court,  Place 4",,REP,Under Votes,16,7,9
Taylor,201,"Justice, Supreme Court,  Place 6",,REP,Jeff Brown,82,42,40
Taylor,201,"Justice, Supreme Court,  Place 6",,REP,Over Votes,0,0,0
Taylor,201,"Justice, Supreme Court,  Place 6",,REP,Under Votes,18,8,10
Taylor,201,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,55,28,27
Taylor,201,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Taylor,201,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,14,7,7
Taylor,201,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,31,15,16
Taylor,201,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,81,41,40
Taylor,201,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Taylor,201,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,19,9,10
Taylor,201,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,36,21,15
Taylor,201,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Taylor,201,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,18,10,8
Taylor,201,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,19,9,10
Taylor,201,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,27,10,17
Taylor,201,State Representative,71,REP,Stan Lambert,89,44,45
Taylor,201,State Representative,71,REP,Over Votes,0,0,0
Taylor,201,State Representative,71,REP,Under Votes,11,6,5
Taylor,201,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,83,42,41
Taylor,201,"Chief Justice, 11th Court of Appeals District",,REP,Over Votes,0,0,0
Taylor,201,"Chief Justice, 11th Court of Appeals District",,REP,Under Votes,17,8,9
Taylor,201,"Family District Judge,  326th Judicial District",,REP,Paul Rotenberry,84,44,40
Taylor,201,"Family District Judge,  326th Judicial District",,REP,Over Votes,0,0,0
Taylor,201,"Family District Judge,  326th Judicial District",,REP,Under Votes,16,6,10
Taylor,201,Criminal District Attorney,,REP,James Hicks,82,39,43
Taylor,201,Criminal District Attorney,,REP,Over Votes,0,0,0
Taylor,201,Criminal District Attorney,,REP,Under Votes,18,11,7
Taylor,201,County Judge,,REP,Downing Bolls,88,45,43
Taylor,201,County Judge,,REP,Over Votes,0,0,0
Taylor,201,County Judge,,REP,Under Votes,12,5,7
Taylor,201,"Judge, County Court at Law No. 1",,REP,Robert Harper,82,40,42
Taylor,201,"Judge, County Court at Law No. 1",,REP,Over Votes,0,0,0
Taylor,201,"Judge, County Court at Law No. 1",,REP,Under Votes,18,10,8
Taylor,201,"Judge, County Court at Law No. 2",,REP,Harriett L. Haag,85,43,42
Taylor,201,"Judge, County Court at Law No. 2",,REP,Over Votes,0,0,0
Taylor,201,"Judge, County Court at Law No. 2",,REP,Under Votes,15,7,8
Taylor,201,District Clerk,,REP,Tammy Robinson,84,41,43
Taylor,201,District Clerk,,REP,Over Votes,0,0,0
Taylor,201,District Clerk,,REP,Under Votes,16,9,7
Taylor,201,County Clerk,,REP,Larry G. Bevill,85,41,44
Taylor,201,County Clerk,,REP,Over Votes,0,0,0
Taylor,201,County Clerk,,REP,Under Votes,15,9,6
Taylor,201,County Treasurer,,REP,Lesa Hart Crosswhite,84,41,43
Taylor,201,County Treasurer,,REP,Over Votes,0,0,0
Taylor,201,County Treasurer,,REP,Under Votes,16,9,7
Taylor,201,"County Commissioner,  Precinct No. 2",,REP,Kyle Kendrick,80,38,42
Taylor,201,"County Commissioner,  Precinct No. 2",,REP,Over Votes,0,0,0
Taylor,201,"County Commissioner,  Precinct No. 2",,REP,Under Votes,20,12,8
Taylor,201,"Justice of the Peace,  Precinct No. 1, Place 2",,REP,Sparky Dean,88,46,42
Taylor,201,"Justice of the Peace,  Precinct No. 1, Place 2",,REP,Over Votes,0,0,0
Taylor,201,"Justice of the Peace,  Precinct No. 1, Place 2",,REP,Under Votes,12,4,8
Taylor,201,County Chairman,,REP,Winston T. Ohlhausen,47,22,25
Taylor,201,County Chairman,,REP,Over Votes,0,0,0
Taylor,201,County Chairman,,REP,Under Votes,15,8,7
Taylor,201,County Chairman,,REP,Grant Vandever,38,20,18
Taylor,201,Proposition 1,,,YES,60,32,28
Taylor,201,Proposition 1,,,Over Votes,0,0,0
Taylor,201,Proposition 1,,,Under Votes,6,3,3
Taylor,201,Proposition 1,,,NO,34,15,19
Taylor,201,Proposition 2,,,YES,88,42,46
Taylor,201,Proposition 2,,,Over Votes,0,0,0
Taylor,201,Proposition 2,,,Under Votes,4,3,1
Taylor,201,Proposition 2,,,NO,8,5,3
Taylor,201,Proposition 3,,,YES,80,44,36
Taylor,201,Proposition 3,,,Over Votes,0,0,0
Taylor,201,Proposition 3,,,Under Votes,6,3,3
Taylor,201,Proposition 3,,,NO,14,3,11
Taylor,201,Proposition 4,,,YES,78,38,40
Taylor,201,Proposition 4,,,Over Votes,0,0,0
Taylor,201,Proposition 4,,,Under Votes,5,3,2
Taylor,201,Proposition 4,,,NO,17,9,8
Taylor,201,Proposition 5,,,YES,83,44,39
Taylor,201,Proposition 5,,,Over Votes,0,0,0
Taylor,201,Proposition 5,,,Under Votes,5,4,1
Taylor,201,Proposition 5,,,NO,12,2,10
Taylor,201,Proposition 6,,,YES,86,42,44
Taylor,201,Proposition 6,,,Over Votes,0,0,0
Taylor,201,Proposition 6,,,Under Votes,6,3,3
Taylor,201,Proposition 6,,,NO,8,5,3
Taylor,201,Proposition 7,,,YES,75,37,38
Taylor,201,Proposition 7,,,Over Votes,0,0,0
Taylor,201,Proposition 7,,,Under Votes,7,3,4
Taylor,201,Proposition 7,,,NO,18,10,8
Taylor,201,Proposition 8,,,YES,89,44,45
Taylor,201,Proposition 8,,,Over Votes,0,0,0
Taylor,201,Proposition 8,,,Under Votes,4,3,1
Taylor,201,Proposition 8,,,NO,7,3,4
Taylor,201,Proposition 9,,,YES,80,38,42
Taylor,201,Proposition 9,,,Over Votes,0,0,0
Taylor,201,Proposition 9,,,Under Votes,3,2,1
Taylor,201,Proposition 9,,,NO,17,10,7
Taylor,201,Proposition 10,,,YES,86,42,44
Taylor,201,Proposition 10,,,Over Votes,0,0,0
Taylor,201,Proposition 10,,,Under Votes,5,3,2
Taylor,201,Proposition 10,,,NO,9,5,4
Taylor,201,Proposition 11,,,YES,78,38,40
Taylor,201,Proposition 11,,,Over Votes,0,0,0
Taylor,201,Proposition 11,,,Under Votes,7,4,3
Taylor,201,Proposition 11,,,NO,15,8,7
Taylor,202,U.S. Senate,,REP,Over Votes,0,0,0
Taylor,202,U.S. Senate,,REP,Under Votes,4,3,1
Taylor,202,Registered Voters,,REP,,0,,
Taylor,202,Ballots Cast,,REP,,148,2,85
Taylor,202,U.S. Senate,,REP,"Bruce Jacobson, Jr.",9,2,7
Taylor,202,U.S. Senate,,REP,Over Votes,0,0,0
Taylor,202,U.S. Senate,,REP,Under Votes,4,3,1
Taylor,202,U.S. Senate,,REP,Mary Miller,6,5,1
Taylor,202,U.S. Senate,,REP,Ted Cruz,126,52,74
Taylor,202,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Taylor,202,U.S. Senate,,REP,Geraldine Sam,3,1,2
Taylor,202,U.S. House,19,REP,Jodey Arrington,133,55,78
Taylor,202,U.S. House,19,REP,Over Votes,0,0,0
Taylor,202,U.S. House,19,REP,Under Votes,15,8,7
Taylor,202,Governor,,REP,Greg Abbott,139,57,82
Taylor,202,Governor,,REP,Over Votes,0,0,0
Taylor,202,Governor,,REP,Under Votes,1,1,0
Taylor,202,Governor,,REP,SECEDE Kilgore,1,0,1
Taylor,202,Governor,,REP,Barbara Krueger,7,5,2
Taylor,202,Lieutenant Governor,,REP,Scott Milder,27,16,11
Taylor,202,Lieutenant Governor,,REP,Over Votes,0,0,0
Taylor,202,Lieutenant Governor,,REP,Under Votes,4,1,3
Taylor,202,Lieutenant Governor,,REP,Dan Patrick,117,46,71
Taylor,202,Attorney General,,REP,Ken Paxton,136,55,81
Taylor,202,Attorney General,,REP,Over Votes,0,0,0
Taylor,202,Attorney General,,REP,Under Votes,12,8,4
Taylor,202,Comptroller of Public Accounts,,REP,Glenn Hegar,133,57,76
Taylor,202,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Taylor,202,Comptroller of Public Accounts,,REP,Under Votes,15,6,9
Taylor,202,Commissioner of the General Land Office,,REP,George P. Bush,91,35,56
Taylor,202,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Taylor,202,Commissioner of the General Land Office,,REP,Under Votes,3,2,1
Taylor,202,Commissioner of the General Land Office,,REP,Jerry Patterson,37,17,20
Taylor,202,Commissioner of the General Land Office,,REP,Rick Range,7,5,2
Taylor,202,Commissioner of the General Land Office,,REP,Davey Edwards,10,4,6
Taylor,202,Commissioner of Agriculture,,REP,Sid Miller,87,42,45
Taylor,202,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Taylor,202,Commissioner of Agriculture,,REP,Under Votes,10,4,6
Taylor,202,Commissioner of Agriculture,,REP,Jim Hogan,30,11,19
Taylor,202,Commissioner of Agriculture,,REP,Trey Blocker,21,6,15
Taylor,202,Railroad Commissioner,,REP,Weston Martinez,53,21,32
Taylor,202,Railroad Commissioner,,REP,Over Votes,0,0,0
Taylor,202,Railroad Commissioner,,REP,Under Votes,12,4,8
Taylor,202,Railroad Commissioner,,REP,Christi Craddick,83,38,45
Taylor,202,"Justice, Supreme Court,  Place 2",,REP,Jimmy Blacklock,134,58,76
Taylor,202,"Justice, Supreme Court,  Place 2",,REP,Over Votes,0,0,0
Taylor,202,"Justice, Supreme Court,  Place 2",,REP,Under Votes,14,5,9
Taylor,202,"Justice, Supreme Court,  Place 4",,REP,John Devine,135,58,77
Taylor,202,"Justice, Supreme Court,  Place 4",,REP,Over Votes,0,0,0
Taylor,202,"Justice, Supreme Court,  Place 4",,REP,Under Votes,13,5,8
Taylor,202,"Justice, Supreme Court,  Place 6",,REP,Jeff Brown,131,54,77
Taylor,202,"Justice, Supreme Court,  Place 6",,REP,Over Votes,0,0,0
Taylor,202,"Justice, Supreme Court,  Place 6",,REP,Under Votes,17,9,8
Taylor,202,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,87,39,48
Taylor,202,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Taylor,202,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,15,5,10
Taylor,202,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,46,19,27
Taylor,202,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,133,58,75
Taylor,202,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Taylor,202,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,15,5,10
Taylor,202,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,66,35,31
Taylor,202,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Taylor,202,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,18,7,11
Taylor,202,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,14,4,10
Taylor,202,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,50,17,33
Taylor,202,State Representative,71,REP,Stan Lambert,137,60,77
Taylor,202,State Representative,71,REP,Over Votes,0,0,0
Taylor,202,State Representative,71,REP,Under Votes,11,3,8
Taylor,202,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,132,58,74
Taylor,202,"Chief Justice, 11th Court of Appeals District",,REP,Over Votes,0,0,0
Taylor,202,"Chief Justice, 11th Court of Appeals District",,REP,Under Votes,16,5,11
Taylor,202,"Family District Judge,  326th Judicial District",,REP,Paul Rotenberry,136,59,77
Taylor,202,"Family District Judge,  326th Judicial District",,REP,Over Votes,0,0,0
Taylor,202,"Family District Judge,  326th Judicial District",,REP,Under Votes,12,4,8
Taylor,202,Criminal District Attorney,,REP,James Hicks,132,58,74
Taylor,202,Criminal District Attorney,,REP,Over Votes,0,0,0
Taylor,202,Criminal District Attorney,,REP,Under Votes,16,5,11
Taylor,202,County Judge,,REP,Downing Bolls,138,58,80
Taylor,202,County Judge,,REP,Over Votes,0,0,0
Taylor,202,County Judge,,REP,Under Votes,10,5,5
Taylor,202,"Judge, County Court at Law No. 1",,REP,Robert Harper,135,59,76
Taylor,202,"Judge, County Court at Law No. 1",,REP,Over Votes,0,0,0
Taylor,202,"Judge, County Court at Law No. 1",,REP,Under Votes,13,4,9
Taylor,202,"Judge, County Court at Law No. 2",,REP,Harriett L. Haag,135,60,75
Taylor,202,"Judge, County Court at Law No. 2",,REP,Over Votes,0,0,0
Taylor,202,"Judge, County Court at Law No. 2",,REP,Under Votes,13,3,10
Taylor,202,District Clerk,,REP,Tammy Robinson,135,59,76
Taylor,202,District Clerk,,REP,Over Votes,0,0,0
Taylor,202,District Clerk,,REP,Under Votes,13,4,9
Taylor,202,County Clerk,,REP,Larry G. Bevill,138,59,79
Taylor,202,County Clerk,,REP,Over Votes,0,0,0
Taylor,202,County Clerk,,REP,Under Votes,10,4,6
Taylor,202,County Treasurer,,REP,Lesa Hart Crosswhite,136,57,79
Taylor,202,County Treasurer,,REP,Over Votes,0,0,0
Taylor,202,County Treasurer,,REP,Under Votes,12,6,6
Taylor,202,"County Commissioner,  Precinct No. 2",,REP,Kyle Kendrick,133,58,75
Taylor,202,"County Commissioner,  Precinct No. 2",,REP,Over Votes,0,0,0
Taylor,202,"County Commissioner,  Precinct No. 2",,REP,Under Votes,15,5,10
Taylor,202,"Justice of the Peace,  Precinct No. 1, Place 2",,REP,Sparky Dean,133,57,76
Taylor,202,"Justice of the Peace,  Precinct No. 1, Place 2",,REP,Over Votes,0,0,0
Taylor,202,"Justice of the Peace,  Precinct No. 1, Place 2",,REP,Under Votes,15,6,9
Taylor,202,County Chairman,,REP,Winston T. Ohlhausen,76,36,40
Taylor,202,County Chairman,,REP,Over Votes,0,0,0
Taylor,202,County Chairman,,REP,Under Votes,15,5,10
Taylor,202,County Chairman,,REP,Grant Vandever,57,22,35
Taylor,202,Proposition 1,,,YES,76,39,37
Taylor,202,Proposition 1,,,Over Votes,0,0,0
Taylor,202,Proposition 1,,,Under Votes,9,0,9
Taylor,202,Proposition 1,,,NO,63,24,39
Taylor,202,Proposition 2,,,YES,133,61,72
Taylor,202,Proposition 2,,,Over Votes,0,0,0
Taylor,202,Proposition 2,,,Under Votes,5,0,5
Taylor,202,Proposition 2,,,NO,10,2,8
Taylor,202,Proposition 3,,,YES,130,58,72
Taylor,202,Proposition 3,,,Over Votes,0,0,0
Taylor,202,Proposition 3,,,Under Votes,7,0,7
Taylor,202,Proposition 3,,,NO,11,5,6
Taylor,202,Proposition 4,,,YES,130,53,77
Taylor,202,Proposition 4,,,Over Votes,0,0,0
Taylor,202,Proposition 4,,,Under Votes,5,1,4
Taylor,202,Proposition 4,,,NO,13,9,4
Taylor,202,Proposition 5,,,YES,114,49,65
Taylor,202,Proposition 5,,,Over Votes,0,0,0
Taylor,202,Proposition 5,,,Under Votes,8,2,6
Taylor,202,Proposition 5,,,NO,26,12,14
Taylor,202,Proposition 6,,,YES,137,59,78
Taylor,202,Proposition 6,,,Over Votes,0,0,0
Taylor,202,Proposition 6,,,Under Votes,4,0,4
Taylor,202,Proposition 6,,,NO,7,4,3
Taylor,202,Proposition 7,,,YES,120,52,68
Taylor,202,Proposition 7,,,Over Votes,0,0,0
Taylor,202,Proposition 7,,,Under Votes,6,0,6
Taylor,202,Proposition 7,,,NO,22,11,11
Taylor,202,Proposition 8,,,YES,137,58,79
Taylor,202,Proposition 8,,,Over Votes,0,0,0
Taylor,202,Proposition 8,,,Under Votes,4,0,4
Taylor,202,Proposition 8,,,NO,7,5,2
Taylor,202,Proposition 9,,,YES,129,54,75
Taylor,202,Proposition 9,,,Over Votes,0,0,0
Taylor,202,Proposition 9,,,Under Votes,4,2,2
Taylor,202,Proposition 9,,,NO,15,7,8
Taylor,202,Proposition 10,,,YES,138,61,77
Taylor,202,Proposition 10,,,Over Votes,0,0,0
Taylor,202,Proposition 10,,,Under Votes,5,0,5
Taylor,202,Proposition 10,,,NO,5,2,3
Taylor,202,Proposition 11,,,YES,128,58,70
Taylor,202,Proposition 11,,,Over Votes,0,0,0
Taylor,202,Proposition 11,,,Under Votes,2,0,2
Taylor,202,Proposition 11,,,NO,18,5,13
Taylor,203,U.S. Senate,,REP,Over Votes,0,0,0
Taylor,203,U.S. Senate,,REP,Under Votes,3,1,2
Taylor,203,Registered Voters,,REP,,0,,
Taylor,203,Ballots Cast,,REP,,206,11,110
Taylor,203,U.S. Senate,,REP,"Bruce Jacobson, Jr.",23,11,12
Taylor,203,U.S. Senate,,REP,Over Votes,0,0,0
Taylor,203,U.S. Senate,,REP,Under Votes,3,1,2
Taylor,203,U.S. Senate,,REP,Mary Miller,12,2,10
Taylor,203,U.S. Senate,,REP,Ted Cruz,163,79,84
Taylor,203,U.S. Senate,,REP,Stefano de Stefano,3,2,1
Taylor,203,U.S. Senate,,REP,Geraldine Sam,2,1,1
Taylor,203,U.S. House,19,REP,Jodey Arrington,177,79,98
Taylor,203,U.S. House,19,REP,Over Votes,0,0,0
Taylor,203,U.S. House,19,REP,Under Votes,29,17,12
Taylor,203,Governor,,REP,Greg Abbott,178,82,96
Taylor,203,Governor,,REP,Over Votes,0,0,0
Taylor,203,Governor,,REP,Under Votes,4,2,2
Taylor,203,Governor,,REP,SECEDE Kilgore,5,3,2
Taylor,203,Governor,,REP,Barbara Krueger,19,9,10
Taylor,203,Lieutenant Governor,,REP,Scott Milder,51,27,24
Taylor,203,Lieutenant Governor,,REP,Over Votes,0,0,0
Taylor,203,Lieutenant Governor,,REP,Under Votes,3,0,3
Taylor,203,Lieutenant Governor,,REP,Dan Patrick,152,69,83
Taylor,203,Attorney General,,REP,Ken Paxton,188,86,102
Taylor,203,Attorney General,,REP,Over Votes,0,0,0
Taylor,203,Attorney General,,REP,Under Votes,18,10,8
Taylor,203,Comptroller of Public Accounts,,REP,Glenn Hegar,183,84,99
Taylor,203,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Taylor,203,Comptroller of Public Accounts,,REP,Under Votes,23,12,11
Taylor,203,Commissioner of the General Land Office,,REP,George P. Bush,117,51,66
Taylor,203,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Taylor,203,Commissioner of the General Land Office,,REP,Under Votes,5,3,2
Taylor,203,Commissioner of the General Land Office,,REP,Jerry Patterson,57,31,26
Taylor,203,Commissioner of the General Land Office,,REP,Rick Range,17,8,9
Taylor,203,Commissioner of the General Land Office,,REP,Davey Edwards,10,3,7
Taylor,203,Commissioner of Agriculture,,REP,Sid Miller,113,54,59
Taylor,203,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Taylor,203,Commissioner of Agriculture,,REP,Under Votes,14,5,9
Taylor,203,Commissioner of Agriculture,,REP,Jim Hogan,49,22,27
Taylor,203,Commissioner of Agriculture,,REP,Trey Blocker,30,15,15
Taylor,203,Railroad Commissioner,,REP,Weston Martinez,72,35,37
Taylor,203,Railroad Commissioner,,REP,Over Votes,0,0,0
Taylor,203,Railroad Commissioner,,REP,Under Votes,10,4,6
Taylor,203,Railroad Commissioner,,REP,Christi Craddick,124,57,67
Taylor,203,"Justice, Supreme Court,  Place 2",,REP,Jimmy Blacklock,183,84,99
Taylor,203,"Justice, Supreme Court,  Place 2",,REP,Over Votes,0,0,0
Taylor,203,"Justice, Supreme Court,  Place 2",,REP,Under Votes,23,12,11
Taylor,203,"Justice, Supreme Court,  Place 4",,REP,John Devine,183,81,102
Taylor,203,"Justice, Supreme Court,  Place 4",,REP,Over Votes,0,0,0
Taylor,203,"Justice, Supreme Court,  Place 4",,REP,Under Votes,23,15,8
Taylor,203,"Justice, Supreme Court,  Place 6",,REP,Jeff Brown,179,79,100
Taylor,203,"Justice, Supreme Court,  Place 6",,REP,Over Votes,0,0,0
Taylor,203,"Justice, Supreme Court,  Place 6",,REP,Under Votes,27,17,10
Taylor,203,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,117,59,58
Taylor,203,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Taylor,203,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,14,10,4
Taylor,203,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,75,27,48
Taylor,203,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,180,81,99
Taylor,203,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Taylor,203,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,26,15,11
Taylor,203,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,83,35,48
Taylor,203,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Taylor,203,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,17,9,8
Taylor,203,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,36,24,12
Taylor,203,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,70,28,42
Taylor,203,State Representative,71,REP,Stan Lambert,181,81,100
Taylor,203,State Representative,71,REP,Over Votes,0,0,0
Taylor,203,State Representative,71,REP,Under Votes,25,15,10
Taylor,203,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,183,83,100
Taylor,203,"Chief Justice, 11th Court of Appeals District",,REP,Over Votes,0,0,0
Taylor,203,"Chief Justice, 11th Court of Appeals District",,REP,Under Votes,23,13,10
Taylor,203,"Family District Judge,  326th Judicial District",,REP,Paul Rotenberry,182,81,101
Taylor,203,"Family District Judge,  326th Judicial District",,REP,Over Votes,0,0,0
Taylor,203,"Family District Judge,  326th Judicial District",,REP,Under Votes,24,15,9
Taylor,203,Criminal District Attorney,,REP,James Hicks,184,83,101
Taylor,203,Criminal District Attorney,,REP,Over Votes,0,0,0
Taylor,203,Criminal District Attorney,,REP,Under Votes,22,13,9
Taylor,203,County Judge,,REP,Downing Bolls,189,85,104
Taylor,203,County Judge,,REP,Over Votes,0,0,0
Taylor,203,County Judge,,REP,Under Votes,17,11,6
Taylor,203,"Judge, County Court at Law No. 1",,REP,Robert Harper,181,81,100
Taylor,203,"Judge, County Court at Law No. 1",,REP,Over Votes,0,0,0
Taylor,203,"Judge, County Court at Law No. 1",,REP,Under Votes,25,15,10
Taylor,203,"Judge, County Court at Law No. 2",,REP,Harriett L. Haag,184,81,103
Taylor,203,"Judge, County Court at Law No. 2",,REP,Over Votes,0,0,0
Taylor,203,"Judge, County Court at Law No. 2",,REP,Under Votes,22,15,7
Taylor,203,District Clerk,,REP,Tammy Robinson,183,81,102
Taylor,203,District Clerk,,REP,Over Votes,0,0,0
Taylor,203,District Clerk,,REP,Under Votes,23,15,8
Taylor,203,County Clerk,,REP,Larry G. Bevill,184,82,102
Taylor,203,County Clerk,,REP,Over Votes,0,0,0
Taylor,203,County Clerk,,REP,Under Votes,22,14,8
Taylor,203,County Treasurer,,REP,Lesa Hart Crosswhite,184,81,103
Taylor,203,County Treasurer,,REP,Over Votes,0,0,0
Taylor,203,County Treasurer,,REP,Under Votes,22,15,7
Taylor,203,"County Commissioner,  Precinct No. 2",,REP,Kyle Kendrick,180,80,100
Taylor,203,"County Commissioner,  Precinct No. 2",,REP,Over Votes,0,0,0
Taylor,203,"County Commissioner,  Precinct No. 2",,REP,Under Votes,26,16,10
Taylor,203,"Justice of the Peace,  Precinct No. 1, Place 2",,REP,Sparky Dean,184,84,100
Taylor,203,"Justice of the Peace,  Precinct No. 1, Place 2",,REP,Over Votes,0,0,0
Taylor,203,"Justice of the Peace,  Precinct No. 1, Place 2",,REP,Under Votes,22,12,10
Taylor,203,County Chairman,,REP,Winston T. Ohlhausen,113,54,59
Taylor,203,County Chairman,,REP,Over Votes,0,0,0
Taylor,203,County Chairman,,REP,Under Votes,20,8,12
Taylor,203,County Chairman,,REP,Grant Vandever,73,34,39
Taylor,203,Proposition 1,,,YES,120,48,72
Taylor,203,Proposition 1,,,Over Votes,0,0,0
Taylor,203,Proposition 1,,,Under Votes,8,5,3
Taylor,203,Proposition 1,,,NO,78,43,35
Taylor,203,Proposition 2,,,YES,190,87,103
Taylor,203,Proposition 2,,,Over Votes,0,0,0
