county,precinct,office,district,party,candidate,votes,election_day,early_voting
Taylor,107,"Justice, Supreme Court, Place 2",,,Under Votes,3,3,0
Taylor,107,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,235,81,154
Taylor,107,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,47,18,29
Taylor,107,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Taylor,107,"Justice, Supreme Court, Place 4",,,Under Votes,5,3,2
Taylor,107,"Justice, Supreme Court, Place 4",,REP,John Devine,232,81,151
Taylor,107,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,48,18,30
Taylor,107,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Taylor,107,"Justice, Supreme Court, Place 6",,,Under Votes,3,3,0
Taylor,107,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,234,82,152
Taylor,107,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,48,17,31
Taylor,107,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Taylor,107,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,2,1,1
Taylor,107,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,230,80,150
Taylor,107,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,47,19,28
Taylor,107,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,6,2,4
Taylor,107,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Taylor,107,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,3,2,1
Taylor,107,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,237,84,153
Taylor,107,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,45,16,29
Taylor,107,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Taylor,107,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,26,12,14
Taylor,107,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,239,86,153
Taylor,107,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,20,4,16
Taylor,107,State Representative,71,,Over Votes,0,0,0
Taylor,107,State Representative,71,,Under Votes,2,2,0
Taylor,107,State Representative,71,REP,Stan Lambert,236,83,153
Taylor,107,State Representative,71,DEM,Sam Hatton,47,17,30
Taylor,107,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0
Taylor,107,"Chief Justice, 11th Court of Appeals District",,,Under Votes,33,14,19
Taylor,107,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,252,88,164
Taylor,107,"Family District Judge, 326th Judicial District",,,Over Votes,0,0,0
Taylor,107,"Family District Judge, 326th Judicial District",,,Under Votes,33,14,19
Taylor,107,"Family District Judge, 326th Judicial District",,REP,Paul Rotenberry,252,88,164
Taylor,107,Criminal District Attorney,,,Over Votes,0,0,0
Taylor,107,Criminal District Attorney,,,Under Votes,33,14,19
Taylor,107,Criminal District Attorney,,REP,James Hicks,252,88,164
Taylor,107,County Judge,,,Over Votes,0,0,0
Taylor,107,County Judge,,,Under Votes,31,12,19
Taylor,107,County Judge,,REP,Downing Bolls,254,90,164
Taylor,107,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Taylor,107,"Judge, County Court at Law No. 1",,,Under Votes,36,14,22
Taylor,107,"Judge, County Court at Law No. 1",,REP,Robert Harper,249,88,161
Taylor,107,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Taylor,107,"Judge, County Court at Law No. 2",,,Under Votes,34,14,20
Taylor,107,"Judge, County Court at Law No. 2",,REP,Harriett L. Haag,251,88,163
Taylor,107,District Clerk,,,Over Votes,0,0,0
Taylor,107,District Clerk,,,Under Votes,32,13,19
Taylor,107,District Clerk,,REP,Tammy Robinson,253,89,164
Taylor,107,County Clerk,,,Over Votes,0,0,0
Taylor,107,County Clerk,,,Under Votes,32,13,19
Taylor,107,County Clerk,,REP,Larry G. Bevill,253,89,164
Taylor,107,County Treasurer,,,Over Votes,0,0,0
Taylor,107,County Treasurer,,,Under Votes,30,11,19
Taylor,107,County Treasurer,,REP,Lesa Hart Crosswhite,255,91,164
Taylor,107,"Justice of the Peace, Precinct No. 1, Place 2",,,Over Votes,0,0,0
Taylor,107,"Justice of the Peace, Precinct No. 1, Place 2",,,Under Votes,31,12,19
Taylor,107,"Justice of the Peace, Precinct No. 1, Place 2",,REP,Sparky Dean,254,90,164
Taylor,107,Taylor County Proposition A,,,Over Votes,0,0,0
Taylor,107,Taylor County Proposition A,,,Under Votes,62,23,39
Taylor,107,Taylor County Proposition A,,,FOR,87,39,48
Taylor,107,Taylor County Proposition A,,,AGAINST,136,40,96
Taylor,108,Ballots Cast,,,,768,309,459
Taylor,108,Straight Party,,,Over Votes,3,0,3
Taylor,108,Straight Party,,,Under Votes,213,90,123
Taylor,108,Straight Party,,REP,Republican Party,498,201,297
Taylor,108,Straight Party,,DEM,Democratic Party,53,17,36
Taylor,108,Straight Party,,LIB,Libertarian Party,1,1,0
Taylor,108,U.S. Senate,,,Over Votes,0,0,0
Taylor,108,U.S. Senate,,,Under Votes,6,2,4
Taylor,108,U.S. Senate,,REP,Ted Cruz,675,279,396
Taylor,108,U.S. Senate,,DEM,Beto O'Rourke,83,26,57
Taylor,108,U.S. Senate,,LIB,Neal M. Dikeman,4,2,2
Taylor,108,U.S. House,19,,Over Votes,0,0,0
Taylor,108,U.S. House,19,,Under Votes,6,0,6
Taylor,108,U.S. House,19,REP,Jodey Arrington,689,287,402
Taylor,108,U.S. House,19,DEM,Miguel Levario,73,22,51
Taylor,108,Governor,,,Over Votes,0,0,0
Taylor,108,Governor,,,Under Votes,6,1,5
Taylor,108,Governor,,REP,Greg Abbott,681,282,399
Taylor,108,Governor,,DEM,Lupe Valdez,72,23,49
Taylor,108,Governor,,LIB,Mark Jay Tippetts,9,3,6
Taylor,108,Lieutenant Governor,,,Over Votes,0,0,0
Taylor,108,Lieutenant Governor,,,Under Votes,4,0,4
Taylor,108,Lieutenant Governor,,REP,Dan Patrick,656,273,383
Taylor,108,Lieutenant Governor,,DEM,Mike Collier,96,32,64
Taylor,108,Lieutenant Governor,,LIB,Kerry Douglas McKennon,12,4,8
Taylor,108,Attorney General,,,Over Votes,0,0,0
Taylor,108,Attorney General,,,Under Votes,6,1,5
Taylor,108,Attorney General,,REP,Ken Paxton,664,274,390
Taylor,108,Attorney General,,DEM,Justin Nelson,81,27,54
Taylor,108,Attorney General,,LIB,Michael Ray Harris,17,7,10
Taylor,108,Comptroller of Public Accounts,,,Over Votes,0,0,0
Taylor,108,Comptroller of Public Accounts,,,Under Votes,13,3,10
Taylor,108,Comptroller of Public Accounts,,REP,Glenn Hegar,660,275,385
Taylor,108,Comptroller of Public Accounts,,DEM,Joi Chevalier,69,21,48
Taylor,108,Comptroller of Public Accounts,,LIB,Ben Sanders,26,10,16
Taylor,108,Commissioner of the General Land Office,,,Over Votes,0,0,0
Taylor,108,Commissioner of the General Land Office,,,Under Votes,16,8,8
Taylor,108,Commissioner of the General Land Office,,REP,George P. Bush,640,266,374
Taylor,108,Commissioner of the General Land Office,,DEM,Miguel Suazo,82,25,57
Taylor,108,Commissioner of the General Land Office,,LIB,Matt Piña,30,10,20
Taylor,108,Commissioner of Agriculture,,,Over Votes,0,0,0
Taylor,108,Commissioner of Agriculture,,,Under Votes,7,2,5
Taylor,108,Commissioner of Agriculture,,REP,Sid Miller,663,273,390
Taylor,108,Commissioner of Agriculture,,DEM,Kim Olson,82,27,55
Taylor,108,Commissioner of Agriculture,,LIB,Richard Carpenter,16,7,9
Taylor,108,Railroad Commissioner,,,Over Votes,0,0,0
Taylor,108,Railroad Commissioner,,,Under Votes,8,3,5
Taylor,108,Railroad Commissioner,,REP,Christi Craddick,668,275,393
Taylor,108,Railroad Commissioner,,DEM,Roman McAllen,74,22,52
Taylor,108,Railroad Commissioner,,LIB,Mike Wright,18,9,9
Taylor,108,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Taylor,108,"Justice, Supreme Court, Place 2",,,Under Votes,10,3,7
Taylor,108,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,681,280,401
Taylor,108,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,77,26,51
Taylor,108,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Taylor,108,"Justice, Supreme Court, Place 4",,,Under Votes,9,3,6
Taylor,108,"Justice, Supreme Court, Place 4",,REP,John Devine,681,280,401
Taylor,108,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,78,26,52
Taylor,108,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Taylor,108,"Justice, Supreme Court, Place 6",,,Under Votes,10,3,7
Taylor,108,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,683,282,401
Taylor,108,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,75,24,51
Taylor,108,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Taylor,108,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,11,3,8
Taylor,108,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,670,277,393
Taylor,108,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,72,23,49
Taylor,108,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,15,6,9
Taylor,108,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Taylor,108,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,10,3,7
Taylor,108,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,682,283,399
Taylor,108,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,76,23,53
Taylor,108,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Taylor,108,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,51,16,35
Taylor,108,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,674,274,400
Taylor,108,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,43,19,24
Taylor,108,State Representative,71,,Over Votes,1,0,1
Taylor,108,State Representative,71,,Under Votes,4,1,3
Taylor,108,State Representative,71,REP,Stan Lambert,682,280,402
Taylor,108,State Representative,71,DEM,Sam Hatton,81,28,53
Taylor,108,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0
Taylor,108,"Chief Justice, 11th Court of Appeals District",,,Under Votes,77,25,52
Taylor,108,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,691,284,407
Taylor,108,"Family District Judge, 326th Judicial District",,,Over Votes,0,0,0
Taylor,108,"Family District Judge, 326th Judicial District",,,Under Votes,81,29,52
Taylor,108,"Family District Judge, 326th Judicial District",,REP,Paul Rotenberry,687,280,407
Taylor,108,Criminal District Attorney,,,Over Votes,0,0,0
Taylor,108,Criminal District Attorney,,,Under Votes,79,26,53
Taylor,108,Criminal District Attorney,,REP,James Hicks,689,283,406
Taylor,108,County Judge,,,Over Votes,0,0,0
Taylor,108,County Judge,,,Under Votes,73,27,46
Taylor,108,County Judge,,REP,Downing Bolls,695,282,413
Taylor,108,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Taylor,108,"Judge, County Court at Law No. 1",,,Under Votes,80,27,53
Taylor,108,"Judge, County Court at Law No. 1",,REP,Robert Harper,688,282,406
Taylor,108,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Taylor,108,"Judge, County Court at Law No. 2",,,Under Votes,73,26,47
Taylor,108,"Judge, County Court at Law No. 2",,REP,Harriett L. Haag,695,283,412
Taylor,108,District Clerk,,,Over Votes,0,0,0
Taylor,108,District Clerk,,,Under Votes,76,25,51
Taylor,108,District Clerk,,REP,Tammy Robinson,692,284,408
Taylor,108,County Clerk,,,Over Votes,0,0,0
Taylor,108,County Clerk,,,Under Votes,75,25,50
Taylor,108,County Clerk,,REP,Larry G. Bevill,693,284,409
Taylor,108,County Treasurer,,,Over Votes,0,0,0
Taylor,108,County Treasurer,,,Under Votes,78,27,51
Taylor,108,County Treasurer,,REP,Lesa Hart Crosswhite,690,282,408
Taylor,108,"Justice of the Peace, Precinct No. 2",,,Over Votes,0,0,0
Taylor,108,"Justice of the Peace, Precinct No. 2",,,Under Votes,79,26,53
Taylor,108,"Justice of the Peace, Precinct No. 2",,REP,Robert (Bob) Jones,689,283,406
Taylor,108,"Constable, Precinct No. 2, Unexpired Term",,,Over Votes,0,0,0
Taylor,108,"Constable, Precinct No. 2, Unexpired Term",,,Under Votes,78,27,51
Taylor,108,"Constable, Precinct No. 2, Unexpired Term",,REP,J.P. Tuck,690,282,408
Taylor,108,Taylor County Proposition A,,,Over Votes,3,0,3
Taylor,108,Taylor County Proposition A,,,Under Votes,126,59,67
Taylor,108,Taylor County Proposition A,,,FOR,249,99,150
Taylor,108,Taylor County Proposition A,,,AGAINST,390,151,239
Taylor,109,Ballots Cast,,,,152,47,105
Taylor,109,Straight Party,,,Over Votes,0,0,0
Taylor,109,Straight Party,,,Under Votes,40,13,27
Taylor,109,Straight Party,,REP,Republican Party,103,31,72
Taylor,109,Straight Party,,DEM,Democratic Party,9,3,6
Taylor,109,Straight Party,,LIB,Libertarian Party,0,0,0
Taylor,109,U.S. Senate,,,Over Votes,0,0,0
Taylor,109,U.S. Senate,,,Under Votes,3,2,1
Taylor,109,U.S. Senate,,REP,Ted Cruz,135,41,94
Taylor,109,U.S. Senate,,DEM,Beto O'Rourke,14,4,10
Taylor,109,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Taylor,109,U.S. House,19,,Over Votes,0,0,0
Taylor,109,U.S. House,19,,Under Votes,1,1,0
Taylor,109,U.S. House,19,REP,Jodey Arrington,139,42,97
Taylor,109,U.S. House,19,DEM,Miguel Levario,12,4,8
Taylor,109,Governor,,,Over Votes,0,0,0
Taylor,109,Governor,,,Under Votes,1,1,0
Taylor,109,Governor,,REP,Greg Abbott,138,42,96
Taylor,109,Governor,,DEM,Lupe Valdez,13,4,9
Taylor,109,Governor,,LIB,Mark Jay Tippetts,0,0,0
Taylor,109,Lieutenant Governor,,,Over Votes,0,0,0
Taylor,109,Lieutenant Governor,,,Under Votes,3,1,2
Taylor,109,Lieutenant Governor,,REP,Dan Patrick,132,41,91
Taylor,109,Lieutenant Governor,,DEM,Mike Collier,15,5,10
Taylor,109,Lieutenant Governor,,LIB,Kerry Douglas McKennon,2,0,2
Taylor,109,Attorney General,,,Over Votes,0,0,0
Taylor,109,Attorney General,,,Under Votes,1,1,0
Taylor,109,Attorney General,,REP,Ken Paxton,134,42,92
Taylor,109,Attorney General,,DEM,Justin Nelson,15,4,11
Taylor,109,Attorney General,,LIB,Michael Ray Harris,2,0,2
Taylor,109,Comptroller of Public Accounts,,,Over Votes,0,0,0
Taylor,109,Comptroller of Public Accounts,,,Under Votes,2,1,1
Taylor,109,Comptroller of Public Accounts,,REP,Glenn Hegar,137,42,95
Taylor,109,Comptroller of Public Accounts,,DEM,Joi Chevalier,12,3,9
Taylor,109,Comptroller of Public Accounts,,LIB,Ben Sanders,1,1,0
Taylor,109,Commissioner of the General Land Office,,,Over Votes,0,0,0
Taylor,109,Commissioner of the General Land Office,,,Under Votes,1,1,0
Taylor,109,Commissioner of the General Land Office,,REP,George P. Bush,132,39,93
Taylor,109,Commissioner of the General Land Office,,DEM,Miguel Suazo,16,6,10
Taylor,109,Commissioner of the General Land Office,,LIB,Matt Piña,3,1,2
Taylor,109,Commissioner of Agriculture,,,Over Votes,0,0,0
Taylor,109,Commissioner of Agriculture,,,Under Votes,1,1,0
Taylor,109,Commissioner of Agriculture,,REP,Sid Miller,137,41,96
Taylor,109,Commissioner of Agriculture,,DEM,Kim Olson,13,4,9
Taylor,109,Commissioner of Agriculture,,LIB,Richard Carpenter,1,1,0
Taylor,109,Railroad Commissioner,,,Over Votes,0,0,0
Taylor,109,Railroad Commissioner,,,Under Votes,1,1,0
Taylor,109,Railroad Commissioner,,REP,Christi Craddick,136,40,96
Taylor,109,Railroad Commissioner,,DEM,Roman McAllen,12,4,8
Taylor,109,Railroad Commissioner,,LIB,Mike Wright,3,2,1
Taylor,109,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Taylor,109,"Justice, Supreme Court, Place 2",,,Under Votes,1,1,0
Taylor,109,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,137,42,95
Taylor,109,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,14,4,10
Taylor,109,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Taylor,109,"Justice, Supreme Court, Place 4",,,Under Votes,1,1,0
Taylor,109,"Justice, Supreme Court, Place 4",,REP,John Devine,137,42,95
Taylor,109,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,14,4,10
Taylor,109,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Taylor,109,"Justice, Supreme Court, Place 6",,,Under Votes,1,1,0
Taylor,109,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,137,42,95
Taylor,109,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,14,4,10
Taylor,109,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Taylor,109,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,1,1,0
Taylor,109,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,135,40,95
Taylor,109,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,14,4,10
Taylor,109,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,2,2,0
Taylor,109,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Taylor,109,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,1,1,0
Taylor,109,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,137,42,95
Taylor,109,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,14,4,10
Taylor,109,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Taylor,109,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,10,4,6
Taylor,109,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,138,41,97
Taylor,109,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,4,2,2
Taylor,109,State Representative,71,,Over Votes,0,0,0
Taylor,109,State Representative,71,,Under Votes,3,1,2
Taylor,109,State Representative,71,REP,Stan Lambert,133,42,91
Taylor,109,State Representative,71,DEM,Sam Hatton,16,4,12
Taylor,109,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0
Taylor,109,"Chief Justice, 11th Court of Appeals District",,,Under Votes,12,4,8
Taylor,109,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,140,43,97
Taylor,109,"Family District Judge, 326th Judicial District",,,Over Votes,0,0,0
Taylor,109,"Family District Judge, 326th Judicial District",,,Under Votes,13,4,9
Taylor,109,"Family District Judge, 326th Judicial District",,REP,Paul Rotenberry,139,43,96
Taylor,109,Criminal District Attorney,,,Over Votes,0,0,0
Taylor,109,Criminal District Attorney,,,Under Votes,14,3,11
Taylor,109,Criminal District Attorney,,REP,James Hicks,138,44,94
Taylor,109,County Judge,,,Over Votes,0,0,0
Taylor,109,County Judge,,,Under Votes,11,2,9
Taylor,109,County Judge,,REP,Downing Bolls,141,45,96
Taylor,109,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Taylor,109,"Judge, County Court at Law No. 1",,,Under Votes,12,4,8
Taylor,109,"Judge, County Court at Law No. 1",,REP,Robert Harper,140,43,97
Taylor,109,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Taylor,109,"Judge, County Court at Law No. 2",,,Under Votes,13,4,9
Taylor,109,"Judge, County Court at Law No. 2",,REP,Harriett L. Haag,139,43,96
Taylor,109,District Clerk,,,Over Votes,0,0,0
Taylor,109,District Clerk,,,Under Votes,13,4,9
Taylor,109,District Clerk,,REP,Tammy Robinson,139,43,96
Taylor,109,County Clerk,,,Over Votes,0,0,0
Taylor,109,County Clerk,,,Under Votes,13,4,9
Taylor,109,County Clerk,,REP,Larry G. Bevill,139,43,96
Taylor,109,County Treasurer,,,Over Votes,0,0,0
Taylor,109,County Treasurer,,,Under Votes,13,4,9
Taylor,109,County Treasurer,,REP,Lesa Hart Crosswhite,139,43,96
Taylor,109,"Justice of the Peace, Precinct No. 2",,,Over Votes,0,0,0
Taylor,109,"Justice of the Peace, Precinct No. 2",,,Under Votes,12,4,8
Taylor,109,"Justice of the Peace, Precinct No. 2",,REP,Robert (Bob) Jones,140,43,97
Taylor,109,"Constable, Precinct No. 2, Unexpired Term",,,Over Votes,0,0,0
Taylor,109,"Constable, Precinct No. 2, Unexpired Term",,,Under Votes,13,4,9
Taylor,109,"Constable, Precinct No. 2, Unexpired Term",,REP,J.P. Tuck,139,43,96
Taylor,109,Taylor County Proposition A,,,Over Votes,0,0,0
Taylor,109,Taylor County Proposition A,,,Under Votes,26,8,18
Taylor,109,Taylor County Proposition A,,,FOR,64,23,41
Taylor,109,Taylor County Proposition A,,,AGAINST,62,16,46
Taylor,110,Ballots Cast,,,,55,15,40
Taylor,110,Straight Party,,,Over Votes,0,0,0
Taylor,110,Straight Party,,,Under Votes,13,5,8
Taylor,110,Straight Party,,REP,Republican Party,41,9,32
Taylor,110,Straight Party,,DEM,Democratic Party,1,1,0
Taylor,110,Straight Party,,LIB,Libertarian Party,0,0,0
Taylor,110,U.S. Senate,,,Over Votes,0,0,0
Taylor,110,U.S. Senate,,,Under Votes,1,0,1
Taylor,110,U.S. Senate,,REP,Ted Cruz,48,11,37
Taylor,110,U.S. Senate,,DEM,Beto O'Rourke,6,4,2
Taylor,110,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Taylor,110,U.S. House,19,,Over Votes,0,0,0
Taylor,110,U.S. House,19,,Under Votes,0,0,0
Taylor,110,U.S. House,19,REP,Jodey Arrington,51,13,38
Taylor,110,U.S. House,19,DEM,Miguel Levario,4,2,2
Taylor,110,Governor,,,Over Votes,0,0,0
Taylor,110,Governor,,,Under Votes,0,0,0
Taylor,110,Governor,,REP,Greg Abbott,52,14,38
Taylor,110,Governor,,DEM,Lupe Valdez,3,1,2
Taylor,110,Governor,,LIB,Mark Jay Tippetts,0,0,0
Taylor,110,Lieutenant Governor,,,Over Votes,0,0,0
Taylor,110,Lieutenant Governor,,,Under Votes,2,1,1
Taylor,110,Lieutenant Governor,,REP,Dan Patrick,44,9,35
Taylor,110,Lieutenant Governor,,DEM,Mike Collier,9,5,4
Taylor,110,Lieutenant Governor,,LIB,Kerry Douglas McKennon,0,0,0
Taylor,110,Attorney General,,,Over Votes,0,0,0
Taylor,110,Attorney General,,,Under Votes,1,1,0
Taylor,110,Attorney General,,REP,Ken Paxton,45,10,35
Taylor,110,Attorney General,,DEM,Justin Nelson,9,4,5
Taylor,110,Attorney General,,LIB,Michael Ray Harris,0,0,0
Taylor,110,Comptroller of Public Accounts,,,Over Votes,0,0,0
Taylor,110,Comptroller of Public Accounts,,,Under Votes,0,0,0
Taylor,110,Comptroller of Public Accounts,,REP,Glenn Hegar,51,13,38
Taylor,110,Comptroller of Public Accounts,,DEM,Joi Chevalier,4,2,2
Taylor,110,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Taylor,110,Commissioner of the General Land Office,,,Over Votes,0,0,0
Taylor,110,Commissioner of the General Land Office,,,Under Votes,0,0,0
Taylor,110,Commissioner of the General Land Office,,REP,George P. Bush,52,14,38
Taylor,110,Commissioner of the General Land Office,,DEM,Miguel Suazo,3,1,2
Taylor,110,Commissioner of the General Land Office,,LIB,Matt Piña,0,0,0
Taylor,110,Commissioner of Agriculture,,,Over Votes,0,0,0
Taylor,110,Commissioner of Agriculture,,,Under Votes,0,0,0
Taylor,110,Commissioner of Agriculture,,REP,Sid Miller,53,13,40
Taylor,110,Commissioner of Agriculture,,DEM,Kim Olson,2,2,0
Taylor,110,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Taylor,110,Railroad Commissioner,,,Over Votes,0,0,0
Taylor,110,Railroad Commissioner,,,Under Votes,0,0,0
Taylor,110,Railroad Commissioner,,REP,Christi Craddick,51,13,38
Taylor,110,Railroad Commissioner,,DEM,Roman McAllen,4,2,2
Taylor,110,Railroad Commissioner,,LIB,Mike Wright,0,0,0
Taylor,110,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Taylor,110,"Justice, Supreme Court, Place 2",,,Under Votes,0,0,0
Taylor,110,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,51,13,38
Taylor,110,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,4,2,2
Taylor,110,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Taylor,110,"Justice, Supreme Court, Place 4",,,Under Votes,0,0,0
Taylor,110,"Justice, Supreme Court, Place 4",,REP,John Devine,51,13,38
Taylor,110,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,4,2,2
Taylor,110,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Taylor,110,"Justice, Supreme Court, Place 6",,,Under Votes,0,0,0
Taylor,110,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,50,12,38
Taylor,110,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,5,3,2
Taylor,110,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Taylor,110,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,0,0,0
Taylor,110,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,50,11,39
Taylor,110,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,5,4,1
Taylor,110,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,0,0,0
Taylor,110,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Taylor,110,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,0,0,0
Taylor,110,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,49,11,38
Taylor,110,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,6,4,2
Taylor,110,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Taylor,110,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,0,0,0
Taylor,110,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,53,14,39
Taylor,110,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,2,1,1
Taylor,110,State Representative,71,,Over Votes,0,0,0
Taylor,110,State Representative,71,,Under Votes,0,0,0
Taylor,110,State Representative,71,REP,Stan Lambert,52,12,40
Taylor,110,State Representative,71,DEM,Sam Hatton,3,3,0
Taylor,110,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0
Taylor,110,"Chief Justice, 11th Court of Appeals District",,,Under Votes,1,1,0
Taylor,110,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,54,14,40
Taylor,110,"Family District Judge, 326th Judicial District",,,Over Votes,0,0,0
Taylor,110,"Family District Judge, 326th Judicial District",,,Under Votes,1,1,0
Taylor,110,"Family District Judge, 326th Judicial District",,REP,Paul Rotenberry,54,14,40
Taylor,110,Criminal District Attorney,,,Over Votes,0,0,0
Taylor,110,Criminal District Attorney,,,Under Votes,1,1,0
Taylor,110,Criminal District Attorney,,REP,James Hicks,54,14,40
Taylor,110,County Judge,,,Over Votes,0,0,0
Taylor,110,County Judge,,,Under Votes,1,1,0
Taylor,110,County Judge,,REP,Downing Bolls,54,14,40
Taylor,110,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
