county,precinct,office,district,party,candidate,votes,election_day,early_voting
Shelby,"1N, 1S, 1SW, 1W, 2, 3 ",Registered Voters,,DEM,,5855,,
Shelby,1SE ,Registered Voters,,DEM,,1672,,
Shelby,"4, 6 ",Registered Voters,,DEM,,1283,,
Shelby,5,Registered Voters,,DEM,,2089,,
Shelby,7,Registered Voters,,DEM,,805,,
Shelby,8,Registered Voters,,DEM,,1153,,
Shelby,9N,Registered Voters,,DEM,,1162,,
Shelby,9S,Registered Voters,,DEM,,1017,,
Shelby,"1N, 1S, 1SW, 1W, 2, 3 ",Ballots Cast,,DEM,,90,45,45
Shelby,1SE ,Ballots Cast,,DEM,,62,30,32
Shelby,"4, 6 ",Ballots Cast,,DEM,,13,6,7
Shelby,5,Ballots Cast,,DEM,,23,18,5
Shelby,7,Ballots Cast,,DEM,,20,15,5
Shelby,8,Ballots Cast,,DEM,,36,27,9
Shelby,9N,Ballots Cast,,DEM,,11,10,1
Shelby,9S,Ballots Cast,,DEM,,17,9,8
Shelby,"1N, 1S, 1SW, 1W, 2, 3 ",U.S. Senate,,DEM,Beto O'Rourke,42,21,21
Shelby,1SE ,U.S. Senate,,DEM,Beto O'Rourke,11,6,5
Shelby,"4, 6 ",U.S. Senate,,DEM,Beto O'Rourke,2,1,1
Shelby,5,U.S. Senate,,DEM,Beto O'Rourke,14,10,4
Shelby,7,U.S. Senate,,DEM,Beto O'Rourke,6,5,1
Shelby,8,U.S. Senate,,DEM,Beto O'Rourke,9,8,1
Shelby,9N,U.S. Senate,,DEM,Beto O'Rourke,4,3,1
Shelby,9S,U.S. Senate,,DEM,Beto O'Rourke,4,2,2
Shelby,"1N, 1S, 1SW, 1W, 2, 3 ",U.S. Senate,,DEM,Edward Kimbrough,22,14,8
Shelby,1SE ,U.S. Senate,,DEM,Edward Kimbrough,26,8,18
Shelby,"4, 6 ",U.S. Senate,,DEM,Edward Kimbrough,4,1,3
Shelby,5,U.S. Senate,,DEM,Edward Kimbrough,7,6,1
Shelby,7,U.S. Senate,,DEM,Edward Kimbrough,8,6,2
Shelby,8,U.S. Senate,,DEM,Edward Kimbrough,14,11,3
Shelby,9N,U.S. Senate,,DEM,Edward Kimbrough,4,4,0
Shelby,9S,U.S. Senate,,DEM,Edward Kimbrough,6,4,2
Shelby,"1N, 1S, 1SW, 1W, 2, 3 ",U.S. Senate,,DEM,Sema Hernandez,23,9,14
Shelby,1SE ,U.S. Senate,,DEM,Sema Hernandez,14,8,6
Shelby,"4, 6 ",U.S. Senate,,DEM,Sema Hernandez,4,2,2
Shelby,5,U.S. Senate,,DEM,Sema Hernandez,2,2,0
Shelby,7,U.S. Senate,,DEM,Sema Hernandez,5,3,2
Shelby,8,U.S. Senate,,DEM,Sema Hernandez,12,7,5
Shelby,9N,U.S. Senate,,DEM,Sema Hernandez,3,3,0
Shelby,9S,U.S. Senate,,DEM,Sema Hernandez,6,2,4
Shelby,"1N, 1S, 1SW, 1W, 2, 3 ",U.S. House,1,DEM,Shirley J. McKellar,44,27,17
Shelby,1SE ,U.S. House,1,DEM,Shirley J. McKellar,45,19,26
Shelby,"4, 6 ",U.S. House,1,DEM,Shirley J. McKellar,8,4,4
Shelby,5,U.S. House,1,DEM,Shirley J. McKellar,13,10,3
Shelby,7,U.S. House,1,DEM,Shirley J. McKellar,15,11,4
Shelby,8,U.S. House,1,DEM,Shirley J. McKellar,20,12,8
Shelby,9N,U.S. House,1,DEM,Shirley J. McKellar,9,8,1
Shelby,9S,U.S. House,1,DEM,Shirley J. McKellar,8,4,4
Shelby,"1N, 1S, 1SW, 1W, 2, 3 ",U.S. House,1,DEM,Brent Beal,40,15,25
Shelby,1SE ,U.S. House,1,DEM,Brent Beal,8,5,3
Shelby,"4, 6 ",U.S. House,1,DEM,Brent Beal,2,0,2
Shelby,5,U.S. House,1,DEM,Brent Beal,9,7,2
Shelby,7,U.S. House,1,DEM,Brent Beal,2,1,1
Shelby,8,U.S. House,1,DEM,Brent Beal,14,13,1
Shelby,9N,U.S. House,1,DEM,Brent Beal,2,2,0
Shelby,9S,U.S. House,1,DEM,Brent Beal,5,1,4
Shelby,"1N, 1S, 1SW, 1W, 2, 3 ",Governor,,DEM,Cedric Davis Sr.,12,8,4
Shelby,1SE ,Governor,,DEM,Cedric Davis Sr.,13,5,8
Shelby,"4, 6 ",Governor,,DEM,Cedric Davis Sr.,1,1,0
Shelby,5,Governor,,DEM,Cedric Davis Sr.,2,1,1
Shelby,7,Governor,,DEM,Cedric Davis Sr.,5,3,2
Shelby,8,Governor,,DEM,Cedric Davis Sr.,8,7,1
Shelby,9N,Governor,,DEM,Cedric Davis Sr.,1,1,0
Shelby,9S,Governor,,DEM,Cedric Davis Sr.,2,2,0
Shelby,"1N, 1S, 1SW, 1W, 2, 3 ",Governor,,DEM,Andrew White,27,12,15
Shelby,1SE ,Governor,,DEM,Andrew White,8,3,5
Shelby,"4, 6 ",Governor,,DEM,Andrew White,5,2,3
Shelby,5,Governor,,DEM,Andrew White,6,6,0
Shelby,7,Governor,,DEM,Andrew White,3,2,1
Shelby,8,Governor,,DEM,Andrew White,4,1,3
Shelby,9N,Governor,,DEM,Andrew White,3,3,0
Shelby,9S,Governor,,DEM,Andrew White,6,2,4
Shelby,"1N, 1S, 1SW, 1W, 2, 3 ",Governor,,DEM,Lupe Valdez,21,12,9
Shelby,1SE ,Governor,,DEM,Lupe Valdez,9,5,4
Shelby,"4, 6 ",Governor,,DEM,Lupe Valdez,1,0,1
Shelby,5,Governor,,DEM,Lupe Valdez,6,4,2
Shelby,7,Governor,,DEM,Lupe Valdez,3,2,1
Shelby,8,Governor,,DEM,Lupe Valdez,5,3,2
Shelby,9N,Governor,,DEM,Lupe Valdez,1,1,0
Shelby,9S,Governor,,DEM,Lupe Valdez,3,2,1
Shelby,"1N, 1S, 1SW, 1W, 2, 3 ",Governor,,DEM,Jeffrey Payne,14,5,9
Shelby,1SE ,Governor,,DEM,Jeffrey Payne,8,4,4
Shelby,"4, 6 ",Governor,,DEM,Jeffrey Payne,2,0,2
Shelby,5,Governor,,DEM,Jeffrey Payne,1,1,0
Shelby,7,Governor,,DEM,Jeffrey Payne,2,2,0
Shelby,8,Governor,,DEM,Jeffrey Payne,5,5,0
Shelby,9N,Governor,,DEM,Jeffrey Payne,1,1,0
Shelby,9S,Governor,,DEM,Jeffrey Payne,3,2,1
Shelby,"1N, 1S, 1SW, 1W, 2, 3 ",Governor,,DEM,Tom Wakely,1,0,1
Shelby,1SE ,Governor,,DEM,Tom Wakely,0,0,0
Shelby,"4, 6 ",Governor,,DEM,Tom Wakely,0,0,0
Shelby,5,Governor,,DEM,Tom Wakely,1,1,0
Shelby,7,Governor,,DEM,Tom Wakely,0,0,0
Shelby,8,Governor,,DEM,Tom Wakely,3,2,1
Shelby,9N,Governor,,DEM,Tom Wakely,0,0,0
Shelby,9S,Governor,,DEM,Tom Wakely,0,0,0
Shelby,"1N, 1S, 1SW, 1W, 2, 3 ",Governor,,DEM,Adrian Ocegueda,0,0,0
Shelby,1SE ,Governor,,DEM,Adrian Ocegueda,3,2,1
Shelby,"4, 6 ",Governor,,DEM,Adrian Ocegueda,0,0,0
Shelby,5,Governor,,DEM,Adrian Ocegueda,0,0,0
Shelby,7,Governor,,DEM,Adrian Ocegueda,2,1,1
Shelby,8,Governor,,DEM,Adrian Ocegueda,2,2,0
Shelby,9N,Governor,,DEM,Adrian Ocegueda,1,1,0
Shelby,9S,Governor,,DEM,Adrian Ocegueda,1,0,1
Shelby,"1N, 1S, 1SW, 1W, 2, 3 ",Governor,,DEM,James Jolly Clark,1,1,0
Shelby,1SE ,Governor,,DEM,James Jolly Clark,0,0,0
Shelby,"4, 6 ",Governor,,DEM,James Jolly Clark,0,0,0
Shelby,5,Governor,,DEM,James Jolly Clark,2,1,1
Shelby,7,Governor,,DEM,James Jolly Clark,1,1,0
Shelby,8,Governor,,DEM,James Jolly Clark,1,1,0
Shelby,9N,Governor,,DEM,James Jolly Clark,0,0,0
Shelby,9S,Governor,,DEM,James Jolly Clark,0,0,0
Shelby,"1N, 1S, 1SW, 1W, 2, 3 ",Governor,,DEM,Grady Yarbrough,6,4,2
Shelby,1SE ,Governor,,DEM,Grady Yarbrough,11,3,8
Shelby,"4, 6 ",Governor,,DEM,Grady Yarbrough,1,1,0
Shelby,5,Governor,,DEM,Grady Yarbrough,2,2,0
Shelby,7,Governor,,DEM,Grady Yarbrough,1,1,0
Shelby,8,Governor,,DEM,Grady Yarbrough,7,5,2
Shelby,9N,Governor,,DEM,Grady Yarbrough,4,3,1
Shelby,9S,Governor,,DEM,Grady Yarbrough,0,0,0
Shelby,"1N, 1S, 1SW, 1W, 2, 3 ",Governor,,DEM,Joe Mumbach,4,1,3
Shelby,1SE ,Governor,,DEM,Joe Mumbach,0,0,0
Shelby,"4, 6 ",Governor,,DEM,Joe Mumbach,0,0,0
Shelby,5,Governor,,DEM,Joe Mumbach,2,1,1
Shelby,7,Governor,,DEM,Joe Mumbach,0,0,0
Shelby,8,Governor,,DEM,Joe Mumbach,0,0,0
Shelby,9N,Governor,,DEM,Joe Mumbach,0,0,0
Shelby,9S,Governor,,DEM,Joe Mumbach,1,0,1
Shelby,"1N, 1S, 1SW, 1W, 2, 3 ",Lieutenant Governor,,DEM,Michael Cooper,39,22,17
Shelby,1SE ,Lieutenant Governor,,DEM,Michael Cooper,34,14,20
Shelby,"4, 6 ",Lieutenant Governor,,DEM,Michael Cooper,9,4,5
Shelby,5,Lieutenant Governor,,DEM,Michael Cooper,16,13,3
Shelby,7,Lieutenant Governor,,DEM,Michael Cooper,11,8,3
Shelby,8,Lieutenant Governor,,DEM,Michael Cooper,20,15,5
Shelby,9N,Lieutenant Governor,,DEM,Michael Cooper,6,6,0
Shelby,9S,Lieutenant Governor,,DEM,Michael Cooper,7,4,3
Shelby,"1N, 1S, 1SW, 1W, 2, 3 ",Lieutenant Governor,,DEM,Mike Collier,45,19,26
Shelby,1SE ,Lieutenant Governor,,DEM,Mike Collier,17,8,9
Shelby,"4, 6 ",Lieutenant Governor,,DEM,Mike Collier,2,1,1
Shelby,5,Lieutenant Governor,,DEM,Mike Collier,7,5,2
Shelby,7,Lieutenant Governor,,DEM,Mike Collier,7,5,2
Shelby,8,Lieutenant Governor,,DEM,Mike Collier,15,11,4
Shelby,9N,Lieutenant Governor,,DEM,Mike Collier,5,4,1
Shelby,9S,Lieutenant Governor,,DEM,Mike Collier,9,4,5
Shelby,"1N, 1S, 1SW, 1W, 2, 3 ",Attorney General,,DEM,Justin Nelson,78,39,39
Shelby,1SE ,Attorney General,,DEM,Justin Nelson,45,20,25
Shelby,"4, 6 ",Attorney General,,DEM,Justin Nelson,9,4,5
Shelby,5,Attorney General,,DEM,Justin Nelson,18,14,4
Shelby,7,Attorney General,,DEM,Justin Nelson,16,13,3
Shelby,8,Attorney General,,DEM,Justin Nelson,23,14,9
Shelby,9N,Attorney General,,DEM,Justin Nelson,11,10,1
Shelby,9S,Attorney General,,DEM,Justin Nelson,12,6,6
Shelby,"1N, 1S, 1SW, 1W, 2, 3 ",Comptroller of Public Accounts,,DEM,Tim Mahoney,60,28,32
Shelby,1SE ,Comptroller of Public Accounts,,DEM,Tim Mahoney,31,14,17
Shelby,"4, 6 ",Comptroller of Public Accounts,,DEM,Tim Mahoney,8,4,4
Shelby,5,Comptroller of Public Accounts,,DEM,Tim Mahoney,17,14,3
Shelby,7,Comptroller of Public Accounts,,DEM,Tim Mahoney,11,8,3
Shelby,8,Comptroller of Public Accounts,,DEM,Tim Mahoney,22,17,5
Shelby,9N,Comptroller of Public Accounts,,DEM,Tim Mahoney,5,4,1
Shelby,9S,Comptroller of Public Accounts,,DEM,Tim Mahoney,9,5,4
Shelby,"1N, 1S, 1SW, 1W, 2, 3 ",Comptroller of Public Accounts,,DEM,Joi Chevalier,24,14,10
Shelby,1SE ,Comptroller of Public Accounts,,DEM,Joi Chevalier,19,7,12
Shelby,"4, 6 ",Comptroller of Public Accounts,,DEM,Joi Chevalier,2,0,2
Shelby,5,Comptroller of Public Accounts,,DEM,Joi Chevalier,5,3,2
Shelby,7,Comptroller of Public Accounts,,DEM,Joi Chevalier,6,4,2
Shelby,8,Comptroller of Public Accounts,,DEM,Joi Chevalier,11,7,4
Shelby,9N,Comptroller of Public Accounts,,DEM,Joi Chevalier,6,6,0
Shelby,9S,Comptroller of Public Accounts,,DEM,Joi Chevalier,6,3,3
Shelby,"1N, 1S, 1SW, 1W, 2, 3 ",Commissioner of the General Land Office,,DEM,Miguel Suazo,37,20,17
Shelby,1SE ,Commissioner of the General Land Office,,DEM,Miguel Suazo,33,18,15
Shelby,"4, 6 ",Commissioner of the General Land Office,,DEM,Miguel Suazo,3,1,2
Shelby,5,Commissioner of the General Land Office,,DEM,Miguel Suazo,11,7,4
Shelby,7,Commissioner of the General Land Office,,DEM,Miguel Suazo,9,5,4
Shelby,8,Commissioner of the General Land Office,,DEM,Miguel Suazo,18,12,6
Shelby,9N,Commissioner of the General Land Office,,DEM,Miguel Suazo,5,4,1
Shelby,9S,Commissioner of the General Land Office,,DEM,Miguel Suazo,8,5,3
Shelby,"1N, 1S, 1SW, 1W, 2, 3 ",Commissioner of the General Land Office,,DEM,Tex Morgan,43,18,25
Shelby,1SE ,Commissioner of the General Land Office,,DEM,Tex Morgan,16,4,12
Shelby,"4, 6 ",Commissioner of the General Land Office,,DEM,Tex Morgan,6,2,4
Shelby,5,Commissioner of the General Land Office,,DEM,Tex Morgan,11,10,1
Shelby,7,Commissioner of the General Land Office,,DEM,Tex Morgan,7,6,1
Shelby,8,Commissioner of the General Land Office,,DEM,Tex Morgan,14,11,3
Shelby,9N,Commissioner of the General Land Office,,DEM,Tex Morgan,6,6,0
Shelby,9S,Commissioner of the General Land Office,,DEM,Tex Morgan,6,1,5
Shelby,"1N, 1S, 1SW, 1W, 2, 3 ",Commissioner of Agriculture,,DEM,Kim Olson,71,33,38
Shelby,1SE ,Commissioner of Agriculture,,DEM,Kim Olson,45,20,25
Shelby,"4, 6 ",Commissioner of Agriculture,,DEM,Kim Olson,9,4,5
Shelby,5,Commissioner of Agriculture,,DEM,Kim Olson,21,16,5
Shelby,7,Commissioner of Agriculture,,DEM,Kim Olson,17,13,4
Shelby,8,Commissioner of Agriculture,,DEM,Kim Olson,21,13,8
Shelby,9N,Commissioner of Agriculture,,DEM,Kim Olson,11,10,1
Shelby,9S,Commissioner of Agriculture,,DEM,Kim Olson,15,7,8
Shelby,"1N, 1S, 1SW, 1W, 2, 3 ",Railroad Commissioner,,DEM,Roman McAllen,35,19,16
Shelby,1SE ,Railroad Commissioner,,DEM,Roman McAllen,26,9,17
Shelby,"4, 6 ",Railroad Commissioner,,DEM,Roman McAllen,5,3,2
Shelby,5,Railroad Commissioner,,DEM,Roman McAllen,7,6,1
Shelby,7,Railroad Commissioner,,DEM,Roman McAllen,9,7,2
Shelby,8,Railroad Commissioner,,DEM,Roman McAllen,15,9,6
Shelby,9N,Railroad Commissioner,,DEM,Roman McAllen,3,3,0
Shelby,9S,Railroad Commissioner,,DEM,Roman McAllen,6,3,3
Shelby,"1N, 1S, 1SW, 1W, 2, 3 ",Railroad Commissioner,,DEM,Chris Spellmon,43,20,23
Shelby,1SE ,Railroad Commissioner,,DEM,Chris Spellmon,21,10,11
Shelby,"4, 6 ",Railroad Commissioner,,DEM,Chris Spellmon,5,1,4
Shelby,5,Railroad Commissioner,,DEM,Chris Spellmon,16,12,4
Shelby,7,Railroad Commissioner,,DEM,Chris Spellmon,8,5,3
Shelby,8,Railroad Commissioner,,DEM,Chris Spellmon,17,14,3
Shelby,9N,Railroad Commissioner,,DEM,Chris Spellmon,8,7,1
Shelby,9S,Railroad Commissioner,,DEM,Chris Spellmon,8,3,5
Shelby,"1N, 1S, 1SW, 1W, 2, 3 ",State Senate,3,DEM,Shirley Latyon,76,36,40
Shelby,1SE ,State Senate,3,DEM,Shirley Latyon,44,19,25
Shelby,"4, 6 ",State Senate,3,DEM,Shirley Latyon,8,4,4
Shelby,5,State Senate,3,DEM,Shirley Latyon,20,15,5
Shelby,7,State Senate,3,DEM,Shirley Latyon,17,13,4
Shelby,8,State Senate,3,DEM,Shirley Latyon,21,12,9
Shelby,9N,State Senate,3,DEM,Shirley Latyon,10,9,1
Shelby,9S,State Senate,3,DEM,Shirley Latyon,13,5,8
