county,precinct,office,district,party,candidate,votes,election_day,early_voting
Gillespie,4,U.S. Senate,,REP,"Bruce  Jacobson,   Jr.",38,15,23
Gillespie,5,U.S. Senate,,REP,"Bruce  Jacobson,   Jr.",30,20,10
Gillespie,6,U.S. Senate,,REP,"Bruce  Jacobson,   Jr.",2,2,0
Gillespie,7,U.S. Senate,,REP,"Bruce  Jacobson,   Jr.",31,16,15
Gillespie,8,U.S. Senate,,REP,"Bruce  Jacobson,   Jr.",4,1,3
Gillespie,9,U.S. Senate,,REP,"Bruce  Jacobson,   Jr.",0,0,0
Gillespie,10,U.S. Senate,,REP,"Bruce  Jacobson,   Jr.",0,0,0
Gillespie,11,U.S. Senate,,REP,"Bruce  Jacobson,   Jr.",0,0,0
Gillespie,12,U.S. Senate,,REP,"Bruce  Jacobson,   Jr.",0,0,0
Gillespie,13,U.S. Senate,,REP,"Bruce  Jacobson,   Jr.",27,12,15
Gillespie,14,U.S. Senate,,REP,"Bruce  Jacobson,   Jr.",0,0,0
Gillespie,15,U.S. Senate,,REP,"Bruce  Jacobson,   Jr.",9,3,6
Gillespie,Total,U.S. Senate,,REP,"Bruce  Jacobson,   Jr.",239,106,133
Gillespie,1,U.S. Senate,,REP,Ted  Cruz,1212,511,701
Gillespie,2,U.S. Senate,,REP,Ted  Cruz,532,224,308
Gillespie,3,U.S. Senate,,REP,Ted  Cruz,254,110,144
Gillespie,4,U.S. Senate,,REP,Ted  Cruz,610,285,325
Gillespie,5,U.S. Senate,,REP,Ted  Cruz,487,375,112
Gillespie,6,U.S. Senate,,REP,Ted  Cruz,174,121,53
Gillespie,7,U.S. Senate,,REP,Ted  Cruz,689,342,347
Gillespie,8,U.S. Senate,,REP,Ted  Cruz,96,69,27
Gillespie,9,U.S. Senate,,REP,Ted  Cruz,69,46,23
Gillespie,10,U.S. Senate,,REP,Ted  Cruz,0,0,0
Gillespie,11,U.S. Senate,,REP,Ted  Cruz,0,0,0
Gillespie,12,U.S. Senate,,REP,Ted  Cruz,0,0,0
Gillespie,13,U.S. Senate,,REP,Ted  Cruz,578,274,304
Gillespie,14,U.S. Senate,,REP,Ted  Cruz,0,0,0
Gillespie,15,U.S. Senate,,REP,Ted  Cruz,235,171,64
Gillespie,Total,U.S. Senate,,REP,Ted  Cruz,4936,2528,2408
Gillespie,1,U.S. House,21,REP,Al M.  Poteet,45,21,24
Gillespie,2,U.S. House,21,REP,Al M.  Poteet,23,10,13
Gillespie,3,U.S. House,21,REP,Al M.  Poteet,8,3,5
Gillespie,4,U.S. House,21,REP,Al M.  Poteet,15,7,8
Gillespie,5,U.S. House,21,REP,Al M.  Poteet,16,9,7
Gillespie,6,U.S. House,21,REP,Al M.  Poteet,1,1,0
Gillespie,7,U.S. House,21,REP,Al M.  Poteet,27,13,14
Gillespie,8,U.S. House,21,REP,Al M.  Poteet,2,0,2
Gillespie,9,U.S. House,21,REP,Al M.  Poteet,0,0,0
Gillespie,10,U.S. House,21,REP,Al M.  Poteet,0,0,0
Gillespie,11,U.S. House,21,REP,Al M.  Poteet,0,0,0
Gillespie,12,U.S. House,21,REP,Al M.  Poteet,0,0,0
Gillespie,13,U.S. House,21,REP,Al M.  Poteet,16,6,10
Gillespie,14,U.S. House,21,REP,Al M.  Poteet,0,0,0
Gillespie,15,U.S. House,21,REP,Al M.  Poteet,15,15,0
Gillespie,Total,U.S. House,21,REP,Al M.  Poteet,168,85,83
Gillespie,1,U.S. House,21,REP,Jason  Isaac,157,64,93
Gillespie,2,U.S. House,21,REP,Jason  Isaac,68,36,32
Gillespie,3,U.S. House,21,REP,Jason  Isaac,38,21,17
Gillespie,4,U.S. House,21,REP,Jason  Isaac,90,42,48
Gillespie,5,U.S. House,21,REP,Jason  Isaac,44,29,15
Gillespie,6,U.S. House,21,REP,Jason  Isaac,36,22,14
Gillespie,7,U.S. House,21,REP,Jason  Isaac,85,40,45
Gillespie,8,U.S. House,21,REP,Jason  Isaac,13,7,6
Gillespie,9,U.S. House,21,REP,Jason  Isaac,5,3,2
Gillespie,10,U.S. House,21,REP,Jason  Isaac,0,0,0
Gillespie,11,U.S. House,21,REP,Jason  Isaac,0,0,0
Gillespie,12,U.S. House,21,REP,Jason  Isaac,0,0,0
Gillespie,13,U.S. House,21,REP,Jason  Isaac,71,44,27
Gillespie,14,U.S. House,21,REP,Jason  Isaac,0,0,0
Gillespie,15,U.S. House,21,REP,Jason  Isaac,22,19,3
Gillespie,Total,U.S. House,21,REP,Jason  Isaac,629,327,302
Gillespie,1,U.S. House,21,REP,Samuel  Temple,12,3,9
Gillespie,2,U.S. House,21,REP,Samuel  Temple,12,3,9
Gillespie,3,U.S. House,21,REP,Samuel  Temple,1,1,0
Gillespie,4,U.S. House,21,REP,Samuel  Temple,8,7,1
Gillespie,5,U.S. House,21,REP,Samuel  Temple,6,2,4
Gillespie,6,U.S. House,21,REP,Samuel  Temple,1,1,0
Gillespie,7,U.S. House,21,REP,Samuel  Temple,1,0,1
Gillespie,8,U.S. House,21,REP,Samuel  Temple,0,0,0
Gillespie,9,U.S. House,21,REP,Samuel  Temple,0,0,0
Gillespie,10,U.S. House,21,REP,Samuel  Temple,0,0,0
Gillespie,11,U.S. House,21,REP,Samuel  Temple,0,0,0
Gillespie,12,U.S. House,21,REP,Samuel  Temple,0,0,0
Gillespie,13,U.S. House,21,REP,Samuel  Temple,6,2,4
Gillespie,14,U.S. House,21,REP,Samuel  Temple,0,0,0
Gillespie,15,U.S. House,21,REP,Samuel  Temple,0,0,0
Gillespie,Total,U.S. House,21,REP,Samuel  Temple,47,19,28
Gillespie,1,U.S. House,21,REP,Susan Narvaiz,45,10,35
Gillespie,2,U.S. House,21,REP,Susan Narvaiz,17,7,10
Gillespie,3,U.S. House,21,REP,Susan Narvaiz,10,5,5
Gillespie,4,U.S. House,21,REP,Susan Narvaiz,27,8,19
Gillespie,5,U.S. House,21,REP,Susan Narvaiz,13,8,5
Gillespie,6,U.S. House,21,REP,Susan Narvaiz,5,5,0
Gillespie,7,U.S. House,21,REP,Susan Narvaiz,23,12,11
Gillespie,8,U.S. House,21,REP,Susan Narvaiz,4,4,0
Gillespie,9,U.S. House,21,REP,Susan Narvaiz,2,1,1
Gillespie,10,U.S. House,21,REP,Susan Narvaiz,0,0,0
Gillespie,11,U.S. House,21,REP,Susan Narvaiz,0,0,0
Gillespie,12,U.S. House,21,REP,Susan Narvaiz,0,0,0
Gillespie,13,U.S. House,21,REP,Susan Narvaiz,8,5,3
Gillespie,14,U.S. House,21,REP,Susan Narvaiz,0,0,0
Gillespie,15,U.S. House,21,REP,Susan Narvaiz,8,6,2
Gillespie,Total,U.S. House,21,REP,Susan Narvaiz,162,71,91
Gillespie,1,U.S. House,21,REP,Mauro  Garza,18,9,9
Gillespie,2,U.S. House,21,REP,Mauro  Garza,7,6,1
Gillespie,3,U.S. House,21,REP,Mauro  Garza,3,2,1
Gillespie,4,U.S. House,21,REP,Mauro  Garza,19,13,6
Gillespie,5,U.S. House,21,REP,Mauro  Garza,11,10,1
Gillespie,6,U.S. House,21,REP,Mauro  Garza,4,3,1
Gillespie,7,U.S. House,21,REP,Mauro  Garza,8,7,1
Gillespie,8,U.S. House,21,REP,Mauro  Garza,2,2,0
Gillespie,9,U.S. House,21,REP,Mauro  Garza,2,2,0
Gillespie,10,U.S. House,21,REP,Mauro  Garza,0,0,0
Gillespie,11,U.S. House,21,REP,Mauro  Garza,0,0,0
Gillespie,12,U.S. House,21,REP,Mauro  Garza,0,0,0
Gillespie,13,U.S. House,21,REP,Mauro  Garza,16,11,5
Gillespie,14,U.S. House,21,REP,Mauro  Garza,0,0,0
Gillespie,15,U.S. House,21,REP,Mauro  Garza,1,1,0
Gillespie,Total,U.S. House,21,REP,Mauro  Garza,91,66,25
Gillespie,1,U.S. House,21,REP,Chip  Roy,331,145,186
Gillespie,2,U.S. House,21,REP,Chip  Roy,142,47,95
Gillespie,3,U.S. House,21,REP,Chip  Roy,82,41,41
Gillespie,4,U.S. House,21,REP,Chip  Roy,185,86,99
Gillespie,5,U.S. House,21,REP,Chip  Roy,86,63,23
Gillespie,6,U.S. House,21,REP,Chip  Roy,38,27,11
Gillespie,7,U.S. House,21,REP,Chip  Roy,190,87,103
Gillespie,8,U.S. House,21,REP,Chip  Roy,19,17,2
Gillespie,9,U.S. House,21,REP,Chip  Roy,15,9,6
Gillespie,10,U.S. House,21,REP,Chip  Roy,0,0,0
Gillespie,11,U.S. House,21,REP,Chip  Roy,0,0,0
Gillespie,12,U.S. House,21,REP,Chip  Roy,0,0,0
Gillespie,13,U.S. House,21,REP,Chip  Roy,140,60,80
Gillespie,14,U.S. House,21,REP,Chip  Roy,0,0,0
Gillespie,15,U.S. House,21,REP,Chip  Roy,84,63,21
Gillespie,Total,U.S. House,21,REP,Chip  Roy,1312,645,667
Gillespie,1,U.S. House,21,REP,William Negley,135,45,90
Gillespie,2,U.S. House,21,REP,William Negley,67,12,55
Gillespie,3,U.S. House,21,REP,William Negley,15,6,9
Gillespie,4,U.S. House,21,REP,William Negley,72,19,53
Gillespie,5,U.S. House,21,REP,William Negley,51,33,18
Gillespie,6,U.S. House,21,REP,William Negley,22,15,7
Gillespie,7,U.S. House,21,REP,William Negley,82,35,47
Gillespie,8,U.S. House,21,REP,William Negley,16,10,6
Gillespie,9,U.S. House,21,REP,William Negley,11,7,4
Gillespie,10,U.S. House,21,REP,William Negley,0,0,0
Gillespie,11,U.S. House,21,REP,William Negley,0,0,0
Gillespie,12,U.S. House,21,REP,William Negley,0,0,0
Gillespie,13,U.S. House,21,REP,William Negley,58,12,46
Gillespie,14,U.S. House,21,REP,William Negley,0,0,0
Gillespie,15,U.S. House,21,REP,William Negley,22,17,5
Gillespie,Total,U.S. House,21,REP,William Negley,551,211,340
Gillespie,1,U.S. House,21,REP,"Francisco  ""Quico""  Canseco",17,9,8
Gillespie,2,U.S. House,21,REP,"Francisco  ""Quico""  Canseco",7,4,3
Gillespie,3,U.S. House,21,REP,"Francisco  ""Quico""  Canseco",5,2,3
Gillespie,4,U.S. House,21,REP,"Francisco  ""Quico""  Canseco",20,11,9
Gillespie,5,U.S. House,21,REP,"Francisco  ""Quico""  Canseco",11,10,1
Gillespie,6,U.S. House,21,REP,"Francisco  ""Quico""  Canseco",4,4,0
Gillespie,7,U.S. House,21,REP,"Francisco  ""Quico""  Canseco",7,0,7
Gillespie,8,U.S. House,21,REP,"Francisco  ""Quico""  Canseco",0,0,0
Gillespie,9,U.S. House,21,REP,"Francisco  ""Quico""  Canseco",0,0,0
Gillespie,10,U.S. House,21,REP,"Francisco  ""Quico""  Canseco",0,0,0
Gillespie,11,U.S. House,21,REP,"Francisco  ""Quico""  Canseco",0,0,0
Gillespie,12,U.S. House,21,REP,"Francisco  ""Quico""  Canseco",6,0,6
Gillespie,13,U.S. House,21,REP,"Francisco  ""Quico""  Canseco",5,5,0
Gillespie,14,U.S. House,21,REP,"Francisco  ""Quico""  Canseco",1,0,1
Gillespie,15,U.S. House,21,REP,"Francisco  ""Quico""  Canseco",2,2,0
Gillespie,Total,U.S. House,21,REP,"Francisco  ""Quico""  Canseco",85,47,38
Gillespie,1,U.S. House,21,REP,Eric Burkhart,17,10,7
Gillespie,2,U.S. House,21,REP,Eric Burkhart,5,4,1
Gillespie,3,U.S. House,21,REP,Eric Burkhart,4,3,1
Gillespie,4,U.S. House,21,REP,Eric Burkhart,7,1,6
Gillespie,5,U.S. House,21,REP,Eric Burkhart,7,3,4
Gillespie,6,U.S. House,21,REP,Eric Burkhart,3,2,1
Gillespie,7,U.S. House,21,REP,Eric Burkhart,5,3,2
Gillespie,8,U.S. House,21,REP,Eric Burkhart,2,0,2
Gillespie,9,U.S. House,21,REP,Eric Burkhart,1,1,0
Gillespie,10,U.S. House,21,REP,Eric Burkhart,0,0,0
Gillespie,11,U.S. House,21,REP,Eric Burkhart,0,0,0
Gillespie,12,U.S. House,21,REP,Eric Burkhart,0,0,0
Gillespie,13,U.S. House,21,REP,Eric Burkhart,3,3,0
Gillespie,14,U.S. House,21,REP,Eric Burkhart,0,0,0
Gillespie,15,U.S. House,21,REP,Eric Burkhart,2,0,2
Gillespie,Total,U.S. House,21,REP,Eric Burkhart,56,30,26
Gillespie,1,U.S. House,21,REP,Jenifer  Sarver,55,24,31
Gillespie,2,U.S. House,21,REP,Jenifer  Sarver,22,9,13
Gillespie,3,U.S. House,21,REP,Jenifer  Sarver,10,6,4
Gillespie,4,U.S. House,21,REP,Jenifer  Sarver,30,13,17
Gillespie,5,U.S. House,21,REP,Jenifer  Sarver,23,20,3
Gillespie,6,U.S. House,21,REP,Jenifer  Sarver,11,6,5
Gillespie,7,U.S. House,21,REP,Jenifer  Sarver,24,15,9
Gillespie,8,U.S. House,21,REP,Jenifer  Sarver,4,4,0
Gillespie,9,U.S. House,21,REP,Jenifer  Sarver,2,0,2
Gillespie,10,U.S. House,21,REP,Jenifer  Sarver,0,0,0
Gillespie,11,U.S. House,21,REP,Jenifer  Sarver,0,0,0
Gillespie,12,U.S. House,21,REP,Jenifer  Sarver,0,0,0
Gillespie,13,U.S. House,21,REP,Jenifer  Sarver,28,15,13
Gillespie,14,U.S. House,21,REP,Jenifer  Sarver,0,0,0
Gillespie,15,U.S. House,21,REP,Jenifer  Sarver,26,19,7
Gillespie,Total,U.S. House,21,REP,Jenifer  Sarver,235,131,104
Gillespie,1,U.S. House,21,REP,Foster  Hagen,3,2,1
Gillespie,2,U.S. House,21,REP,Foster  Hagen,3,1,2
Gillespie,3,U.S. House,21,REP,Foster  Hagen,0,0,0
Gillespie,4,U.S. House,21,REP,Foster  Hagen,1,0,1
Gillespie,5,U.S. House,21,REP,Foster  Hagen,0,0,0
Gillespie,6,U.S. House,21,REP,Foster  Hagen,0,0,0
Gillespie,7,U.S. House,21,REP,Foster  Hagen,2,0,2
Gillespie,8,U.S. House,21,REP,Foster  Hagen,0,0,0
Gillespie,9,U.S. House,21,REP,Foster  Hagen,0,0,0
Gillespie,10,U.S. House,21,REP,Foster  Hagen,0,0,0
Gillespie,11,U.S. House,21,REP,Foster  Hagen,0,0,0
Gillespie,12,U.S. House,21,REP,Foster  Hagen,0,0,0
Gillespie,13,U.S. House,21,REP,Foster  Hagen,2,2,0
Gillespie,14,U.S. House,21,REP,Foster  Hagen,0,0,0
Gillespie,15,U.S. House,21,REP,Foster  Hagen,0,0,0
Gillespie,Total,U.S. House,21,REP,Foster  Hagen,11,5,6
Gillespie,1,U.S. House,21,REP,Anthony  J.  White,5,4,1
Gillespie,2,U.S. House,21,REP,Anthony  J.  White,2,0,2
Gillespie,3,U.S. House,21,REP,Anthony  J.  White,2,1,1
Gillespie,4,U.S. House,21,REP,Anthony  J.  White,3,1,2
Gillespie,5,U.S. House,21,REP,Anthony  J.  White,5,2,3
Gillespie,6,U.S. House,21,REP,Anthony  J.  White,2,2,0
Gillespie,7,U.S. House,21,REP,Anthony  J.  White,1,0,1
Gillespie,8,U.S. House,21,REP,Anthony  J.  White,1,1,0
Gillespie,9,U.S. House,21,REP,Anthony  J.  White,0,0,0
Gillespie,10,U.S. House,21,REP,Anthony  J.  White,0,0,0
Gillespie,11,U.S. House,21,REP,Anthony  J.  White,0,0,0
Gillespie,12,U.S. House,21,REP,Anthony  J.  White,0,0,0
Gillespie,13,U.S. House,21,REP,Anthony  J.  White,4,1,3
Gillespie,14,U.S. House,21,REP,Anthony  J.  White,0,0,0
Gillespie,15,U.S. House,21,REP,Anthony  J.  White,1,1,0
Gillespie,Total,U.S. House,21,REP,Anthony  J.  White,26,13,13
Gillespie,1,U.S. House,21,REP,Robert  Stovall,47,21,26
Gillespie,2,U.S. House,21,REP,Robert  Stovall,17,7,10
Gillespie,3,U.S. House,21,REP,Robert  Stovall,6,3,3
Gillespie,4,U.S. House,21,REP,Robert  Stovall,28,5,23
Gillespie,5,U.S. House,21,REP,Robert  Stovall,13,11,2
Gillespie,6,U.S. House,21,REP,Robert  Stovall,7,7,0
Gillespie,7,U.S. House,21,REP,Robert  Stovall,13,9,4
Gillespie,8,U.S. House,21,REP,Robert  Stovall,4,4,0
Gillespie,9,U.S. House,21,REP,Robert  Stovall,1,1,0
Gillespie,10,U.S. House,21,REP,Robert  Stovall,0,0,0
Gillespie,11,U.S. House,21,REP,Robert  Stovall,0,0,0
Gillespie,12,U.S. House,21,REP,Robert  Stovall,0,0,0
Gillespie,13,U.S. House,21,REP,Robert  Stovall,18,7,11
Gillespie,14,U.S. House,21,REP,Robert  Stovall,0,0,0
Gillespie,15,U.S. House,21,REP,Robert  Stovall,2,2,0
Gillespie,Total,U.S. House,21,REP,Robert  Stovall,156,77,79
Gillespie,1,U.S. House,21,REP,Ivan Andarza,1,1,0
Gillespie,2,U.S. House,21,REP,Ivan Andarza,0,0,0
Gillespie,3,U.S. House,21,REP,Ivan Andarza,0,0,0
Gillespie,4,U.S. House,21,REP,Ivan Andarza,1,1,0
Gillespie,5,U.S. House,21,REP,Ivan Andarza,1,1,0
Gillespie,6,U.S. House,21,REP,Ivan Andarza,0,0,0
Gillespie,7,U.S. House,21,REP,Ivan Andarza,0,0,0
Gillespie,8,U.S. House,21,REP,Ivan Andarza,0,0,0
Gillespie,9,U.S. House,21,REP,Ivan Andarza,0,0,0
Gillespie,10,U.S. House,21,REP,Ivan Andarza,0,0,0
Gillespie,11,U.S. House,21,REP,Ivan Andarza,0,0,0
Gillespie,12,U.S. House,21,REP,Ivan Andarza,0,0,0
Gillespie,13,U.S. House,21,REP,Ivan Andarza,0,0,0
Gillespie,14,U.S. House,21,REP,Ivan Andarza,0,0,0
Gillespie,15,U.S. House,21,REP,Ivan Andarza,0,0,0
Gillespie,Total,U.S. House,21,REP,Ivan Andarza,3,3,0
Gillespie,1,U.S. House,21,REP,Autry J.  Pruitt,3,1,2
Gillespie,2,U.S. House,21,REP,Autry J.  Pruitt,5,1,4
Gillespie,3,U.S. House,21,REP,Autry J.  Pruitt,0,0,0
Gillespie,4,U.S. House,21,REP,Autry J.  Pruitt,1,0,1
Gillespie,5,U.S. House,21,REP,Autry J.  Pruitt,3,3,0
Gillespie,6,U.S. House,21,REP,Autry J.  Pruitt,0,0,0
Gillespie,7,U.S. House,21,REP,Autry J.  Pruitt,1,0,1
Gillespie,8,U.S. House,21,REP,Autry J.  Pruitt,0,0,0
Gillespie,9,U.S. House,21,REP,Autry J.  Pruitt,0,0,0
Gillespie,10,U.S. House,21,REP,Autry J.  Pruitt,0,0,0
Gillespie,11,U.S. House,21,REP,Autry J.  Pruitt,0,0,0
Gillespie,12,U.S. House,21,REP,Autry J.  Pruitt,0,0,0
Gillespie,13,U.S. House,21,REP,Autry J.  Pruitt,0,0,0
Gillespie,14,U.S. House,21,REP,Autry J.  Pruitt,0,0,0
Gillespie,15,U.S. House,21,REP,Autry J.  Pruitt,1,1,0
Gillespie,Total,U.S. House,21,REP,Autry J.  Pruitt,14,6,8
Gillespie,1,U.S. House,21,REP,Peggy Wardlaw,38,16,22
Gillespie,2,U.S. House,21,REP,Peggy Wardlaw,6,3,3
Gillespie,3,U.S. House,21,REP,Peggy Wardlaw,5,2,3
Gillespie,4,U.S. House,21,REP,Peggy Wardlaw,8,3,5
Gillespie,5,U.S. House,21,REP,Peggy Wardlaw,12,12,0
Gillespie,6,U.S. House,21,REP,Peggy Wardlaw,2,2,0
Gillespie,7,U.S. House,21,REP,Peggy Wardlaw,17,8,9
Gillespie,8,U.S. House,21,REP,Peggy Wardlaw,0,0,0
Gillespie,9,U.S. House,21,REP,Peggy Wardlaw,0,0,0
Gillespie,10,U.S. House,21,REP,Peggy Wardlaw,0,0,0
Gillespie,11,U.S. House,21,REP,Peggy Wardlaw,0,0,0
Gillespie,12,U.S. House,21,REP,Peggy Wardlaw,0,0,0
Gillespie,13,U.S. House,21,REP,Peggy Wardlaw,7,3,4
Gillespie,14,U.S. House,21,REP,Peggy Wardlaw,0,0,0
Gillespie,15,U.S. House,21,REP,Peggy Wardlaw,4,2,2
Gillespie,Total,U.S. House,21,REP,Peggy Wardlaw,99,51,48
Gillespie,1,U.S. House,21,REP,Matt  McCall,387,152,235
Gillespie,2,U.S. House,21,REP,Matt  McCall,199,98,101
Gillespie,3,U.S. House,21,REP,Matt  McCall,55,16,39
Gillespie,4,U.S. House,21,REP,Matt  McCall,210,108,102
Gillespie,5,U.S. House,21,REP,Matt  McCall,220,174,46
Gillespie,6,U.S. House,21,REP,Matt  McCall,35,26,9
Gillespie,7,U.S. House,21,REP,Matt  McCall,220,112,108
Gillespie,8,U.S. House,21,REP,Matt  McCall,29,19,10
Gillespie,9,U.S. House,21,REP,Matt  McCall,25,17,8
Gillespie,10,U.S. House,21,REP,Matt  McCall,0,0,0
Gillespie,11,U.S. House,21,REP,Matt  McCall,0,0,0
Gillespie,12,U.S. House,21,REP,Matt  McCall,0,0,0
Gillespie,13,U.S. House,21,REP,Matt  McCall,192,82,110
Gillespie,14,U.S. House,21,REP,Matt  McCall,0,0,0
Gillespie,15,U.S. House,21,REP,Matt  McCall,70,41,29
Gillespie,Total,U.S. House,21,REP,Matt  McCall,1642,845,797
Gillespie,1,U.S. House,21,REP,Ryan  Krause,39,17,22
Gillespie,2,U.S. House,21,REP,Ryan  Krause,15,8,7
Gillespie,3,U.S. House,21,REP,Ryan  Krause,5,1,4
Gillespie,4,U.S. House,21,REP,Ryan  Krause,13,5,8
Gillespie,5,U.S. House,21,REP,Ryan  Krause,15,11,4
Gillespie,6,U.S. House,21,REP,Ryan  Krause,3,2,1
Gillespie,7,U.S. House,21,REP,Ryan  Krause,18,12,6
Gillespie,8,U.S. House,21,REP,Ryan  Krause,1,1,0
Gillespie,9,U.S. House,21,REP,Ryan  Krause,0,0,0
Gillespie,10,U.S. House,21,REP,Ryan  Krause,0,0,0
Gillespie,11,U.S. House,21,REP,Ryan  Krause,0,0,0
Gillespie,12,U.S. House,21,REP,Ryan  Krause,0,0,0
Gillespie,13,U.S. House,21,REP,Ryan  Krause,17,7,10
Gillespie,14,U.S. House,21,REP,Ryan  Krause,0,0,0
Gillespie,15,U.S. House,21,REP,Ryan  Krause,4,2,2
Gillespie,Total,U.S. House,21,REP,Ryan  Krause,130,66,64
Gillespie,1,Governor,,REP,Barbara  Krueger,178,64,114
Gillespie,2,Governor,,REP,Barbara  Krueger,81,29,52
Gillespie,3,Governor,,REP,Barbara  Krueger,18,9,9
Gillespie,4,Governor,,REP,Barbara  Krueger,117,53,64
Gillespie,5,Governor,,REP,Barbara  Krueger,44,31,13
Gillespie,6,Governor,,REP,Barbara  Krueger,19,18,1
Gillespie,7,Governor,,REP,Barbara  Krueger,82,30,52
Gillespie,8,Governor,,REP,Barbara  Krueger,11,6,5
Gillespie,9,Governor,,REP,Barbara  Krueger,6,3,3
Gillespie,10,Governor,,REP,Barbara  Krueger,0,0,0
Gillespie,11,Governor,,REP,Barbara  Krueger,0,0,0
Gillespie,12,Governor,,REP,Barbara  Krueger,0,0,0
Gillespie,13,Governor,,REP,Barbara  Krueger,58,21,37
Gillespie,14,Governor,,REP,Barbara  Krueger,0,0,0
Gillespie,15,Governor,,REP,Barbara  Krueger,27,19,8
Gillespie,Total,Governor,,REP,Barbara  Krueger,641,283,358
Gillespie,1,Governor,,REP,SECEDE Kilgore,14,7,7
Gillespie,2,Governor,,REP,SECEDE Kilgore,7,3,4
Gillespie,3,Governor,,REP,SECEDE Kilgore,3,3,0
