county,precinct,office,district,party,candidate,votes,election_day,early_voting
Waller,105,"Justice, 1st Court of Appeals District, Place 9",,DEM,Peter Kelly,71,26,45
Waller,105,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,394,145,249
Waller,105,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,78,29,49
Waller,105,"Justice, Supreme Court, Place 4",,REP,John Devine,393,144,249
Waller,105,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,79,30,49
Waller,105,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,394,146,248
Waller,105,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,78,30,48
Waller,105,Lieutenant Governor,,REP,Dan Patrick,392,145,247
Waller,105,Lieutenant Governor,,DEM,Mike Collier,75,26,49
Waller,105,Lieutenant Governor,,LIB,Kerry Douglas McKennon,8,4,4
Waller,105,"Presiding Judge, Court ofCriminal Appeals",,REP,Sharon Keller,392,145,247
Waller,105,"Presiding Judge, Court ofCriminal Appeals",,DEM,Maria T. (Terri) Jackson,74,29,45
Waller,105,"Presiding Judge, Court ofCriminal Appeals",,LIB,William Bryan Strange III,7,2,5
Waller,105,Railroad Commissioner,,REP,Christi Craddick,393,145,248
Waller,105,Railroad Commissioner,,DEM,Roman McAllen,70,28,42
Waller,105,Railroad Commissioner,,LIB,Mike Wright,10,1,9
Waller,105,State Representative,3,REP,Cecil Bell Jr,390,144,246
Waller,105,State Representative,3,DEM,Lisa Seger,81,31,50
Waller,105,Straight Party,,REP,Republican Party,303,114,189
Waller,105,Straight Party,,DEM,Democratic Party,52,20,32
Waller,105,Straight Party,,LIB,Libertarian Party,2,1,1
Waller,105,U.S. House,10,REP,Michael T. McCaul,394,145,249
Waller,105,U.S. House,10,DEM,Mike Siegel,74,28,46
Waller,105,U.S. House,10,LIB,Mike Ryan,7,3,4
Waller,105,U.S. Senate,,REP,Ted Cruz,385,140,245
Waller,105,U.S. Senate,,DEM,Beto O'Rourke,86,37,49
Waller,105,U.S. Senate,,LIB,Neal M. Dikeman,2,0,2
Waller,206,Registered Voters,,,,2736,,
Waller,206,Attorney General,,REP,Ken Paxton,1282,430,852
Waller,206,Attorney General,,DEM,Justin Nelson,255,74,181
Waller,206,Attorney General,,LIB,Michael Ray Harris,28,10,18
Waller,206,Commissioner of Agriculture,,REP,Sid Miller,1299,432,867
Waller,206,Commissioner of Agriculture,,DEM,Kim Olson,238,71,167
Waller,206,Commissioner of Agriculture,,LIB,Richard Carpenter,24,11,13
Waller,206,Commissioner of the General Land Office,,REP,George P. Bush,1292,427,865
Waller,206,Commissioner of the General Land Office,,DEM,Miguel Suazo,224,67,157
Waller,206,Commissioner of the General Land Office,,LIB,Matt Piña,42,18,24
Waller,206,Comptroller of Public Accounts,,REP,Glenn Hegar,1331,447,884
Waller,206,Comptroller of Public Accounts,,DEM,Joi Chevalier,206,58,148
Waller,206,Comptroller of Public Accounts,,LIB,Ben Sanders,25,9,16
Waller,206,County Clerk,,REP,Debbie Hollan,1318,438,880
Waller,206,County Clerk,,DEM,Shari Griswold,233,73,160
Waller,206,"County Commissioner,Precinct 2",,REP,Walter Smith,1382,470,912
Waller,206,County Judge,,REP,Trey Duhon,1322,438,884
Waller,206,County Judge,,DEM,Denise Mattox,230,74,156
Waller,206,County Treasurer,,REP,Joan Sargent,1319,442,877
Waller,206,County Treasurer,,DEM,Tammie Lilly,226,68,158
Waller,206,Criminal District Attorney Waller County,,REP,"Elton Raymond Mathis, Jr.",1388,475,913
Waller,206,District Clerk,,REP,Liz Pirkle,1378,472,906
Waller,206,Governor,,REP,Greg Abbott,1331,444,887
Waller,206,Governor,,DEM,Lupe Valdez,219,67,152
Waller,206,Governor,,LIB,Mark Jay Tippetts,14,3,11
Waller,206,"Judge, County Court-at-Law",,REP,Carol Chaney,1390,474,916
Waller,206,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1324,446,878
Waller,206,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,234,67,167
Waller,206,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1334,452,882
Waller,206,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,124,39,85
Waller,206,"Justice of the Peace, Precinct 2",,REP,J.R. Woolley,1381,471,910
Waller,206,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,1315,443,872
Waller,206,"Justice, 14th Court of Appeals District, Place 3",,DEM,Jerry Zimmerer,231,67,164
Waller,206,"Justice, 14th Court of Appeals District, Place 4",,REP,Marc Brown,1310,439,871
Waller,206,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,232,71,161
Waller,206,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,1318,444,874
Waller,206,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,226,67,159
Waller,206,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,1312,441,871
Waller,206,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,235,71,164
Waller,206,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,1312,441,871
Waller,206,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",232,69,163
Waller,206,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,1314,439,875
Waller,206,"Justice, 1st Court of Appeals District, Place 2",,DEM,Gordon Goodman,233,70,163
Waller,206,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,1310,442,868
Waller,206,"Justice, 1st Court of Appeals District, Place 6",,DEM,Sarah Beth Landau,237,69,168
Waller,206,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Yates,1311,438,873
Waller,206,"Justice, 1st Court of Appeals District, Place 7",,DEM,Julie Countiss,236,72,164
Waller,206,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,1302,438,864
Waller,206,"Justice, 1st Court of Appeals District, Place 8",,DEM,Richard Hightower,244,72,172
Waller,206,"Justice, 1st Court of Appeals District, Place 9",,REP,Jennifer Caughey,1312,443,869
Waller,206,"Justice, 1st Court of Appeals District, Place 9",,DEM,Peter Kelly,231,67,164
Waller,206,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1311,440,871
Waller,206,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,244,72,172
Waller,206,"Justice, Supreme Court, Place 4",,REP,John Devine,1314,442,872
Waller,206,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,242,70,172
Waller,206,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1319,444,875
Waller,206,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,235,68,167
Waller,206,Lieutenant Governor,,REP,Dan Patrick,1299,433,866
Waller,206,Lieutenant Governor,,DEM,Mike Collier,244,69,175
Waller,206,Lieutenant Governor,,LIB,Kerry Douglas McKennon,23,12,11
Waller,206,"Presiding Judge, Court ofCriminal Appeals",,REP,Sharon Keller,1307,436,871
Waller,206,"Presiding Judge, Court ofCriminal Appeals",,DEM,Maria T. (Terri) Jackson,227,65,162
Waller,206,"Presiding Judge, Court ofCriminal Appeals",,LIB,William Bryan Strange III,24,12,12
Waller,206,Railroad Commissioner,,REP,Christi Craddick,1314,439,875
Waller,206,Railroad Commissioner,,DEM,Roman McAllen,215,62,153
Waller,206,Railroad Commissioner,,LIB,Mike Wright,29,11,18
Waller,206,State Representative,3,REP,Cecil Bell Jr,1314,440,874
Waller,206,State Representative,3,DEM,Lisa Seger,239,73,166
Waller,206,Straight Party,,REP,Republican Party,1037,350,687
Waller,206,Straight Party,,DEM,Democratic Party,142,45,97
Waller,206,Straight Party,,LIB,Libertarian Party,7,2,5
Waller,206,U.S. House,10,REP,Michael T. McCaul,1306,435,871
Waller,206,U.S. House,10,DEM,Mike Siegel,235,73,162
Waller,206,U.S. House,10,LIB,Mike Ryan,22,6,16
Waller,206,U.S. Senate,,REP,Ted Cruz,1309,441,868
Waller,206,U.S. Senate,,DEM,Beto O'Rourke,245,72,173
Waller,206,U.S. Senate,,LIB,Neal M. Dikeman,5,2,3
Waller,207,Registered Voters,,,,3476,,
Waller,207,Attorney General,,REP,Ken Paxton,1557,420,1137
Waller,207,Attorney General,,DEM,Justin Nelson,247,72,175
Waller,207,Attorney General,,LIB,Michael Ray Harris,31,10,21
Waller,207,Commissioner of Agriculture,,REP,Sid Miller,1551,422,1129
Waller,207,Commissioner of Agriculture,,DEM,Kim Olson,240,68,172
Waller,207,Commissioner of Agriculture,,LIB,Richard Carpenter,32,8,24
Waller,207,Commissioner of the General Land Office,,REP,George P. Bush,1530,423,1107
Waller,207,Commissioner of the General Land Office,,DEM,Miguel Suazo,226,60,166
Waller,207,Commissioner of the General Land Office,,LIB,Matt Piña,66,16,50
Waller,207,Comptroller of Public Accounts,,REP,Glenn Hegar,1597,436,1161
Waller,207,Comptroller of Public Accounts,,DEM,Joi Chevalier,197,50,147
Waller,207,Comptroller of Public Accounts,,LIB,Ben Sanders,37,15,22
Waller,207,County Clerk,,REP,Debbie Hollan,1585,431,1154
Waller,207,County Clerk,,DEM,Shari Griswold,224,64,160
Waller,207,"County Commissioner,Precinct 2",,REP,Walter Smith,1654,463,1191
Waller,207,County Judge,,REP,Trey Duhon,1594,445,1149
Waller,207,County Judge,,DEM,Denise Mattox,222,56,166
Waller,207,County Treasurer,,REP,Joan Sargent,1584,431,1153
Waller,207,County Treasurer,,DEM,Tammie Lilly,222,64,158
Waller,207,Criminal District Attorney Waller County,,REP,"Elton Raymond Mathis, Jr.",1650,468,1182
Waller,207,District Clerk,,REP,Liz Pirkle,1647,461,1186
Waller,207,Governor,,REP,Greg Abbott,1605,435,1170
Waller,207,Governor,,DEM,Lupe Valdez,209,57,152
Waller,207,Governor,,LIB,Mark Jay Tippetts,19,8,11
Waller,207,"Judge, County Court-at-Law",,REP,Carol Chaney,1652,463,1189
Waller,207,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1593,431,1162
Waller,207,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,226,66,160
Waller,207,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1603,435,1168
Waller,207,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,146,46,100
Waller,207,"Justice of the Peace, Precinct 2",,REP,J.R. Woolley,1647,463,1184
Waller,207,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,1584,426,1158
Waller,207,"Justice, 14th Court of Appeals District, Place 3",,DEM,Jerry Zimmerer,234,71,163
Waller,207,"Justice, 14th Court of Appeals District, Place 4",,REP,Marc Brown,1595,432,1163
Waller,207,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,224,66,158
Waller,207,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,1595,431,1164
Waller,207,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,221,66,155
Waller,207,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,1580,427,1153
Waller,207,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,236,69,167
Waller,207,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,1581,428,1153
Waller,207,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",235,68,167
Waller,207,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,1584,428,1156
Waller,207,"Justice, 1st Court of Appeals District, Place 2",,DEM,Gordon Goodman,234,71,163
Waller,207,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,1584,432,1152
Waller,207,"Justice, 1st Court of Appeals District, Place 6",,DEM,Sarah Beth Landau,234,67,167
Waller,207,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Yates,1584,430,1154
Waller,207,"Justice, 1st Court of Appeals District, Place 7",,DEM,Julie Countiss,235,68,167
Waller,207,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,1580,425,1155
Waller,207,"Justice, 1st Court of Appeals District, Place 8",,DEM,Richard Hightower,236,71,165
Waller,207,"Justice, 1st Court of Appeals District, Place 9",,REP,Jennifer Caughey,1598,435,1163
Waller,207,"Justice, 1st Court of Appeals District, Place 9",,DEM,Peter Kelly,220,62,158
Waller,207,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1583,425,1158
Waller,207,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,239,72,167
Waller,207,"Justice, Supreme Court, Place 4",,REP,John Devine,1586,429,1157
Waller,207,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,233,68,165
Waller,207,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1583,428,1155
Waller,207,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,242,71,171
Waller,207,Lieutenant Governor,,REP,Dan Patrick,1565,424,1141
Waller,207,Lieutenant Governor,,DEM,Mike Collier,247,72,175
Waller,207,Lieutenant Governor,,LIB,Kerry Douglas McKennon,23,8,15
Waller,207,"Presiding Judge, Court ofCriminal Appeals",,REP,Sharon Keller,1558,421,1137
Waller,207,"Presiding Judge, Court ofCriminal Appeals",,DEM,Maria T. (Terri) Jackson,225,62,163
Waller,207,"Presiding Judge, Court ofCriminal Appeals",,LIB,William Bryan Strange III,37,15,22
Waller,207,Railroad Commissioner,,REP,Christi Craddick,1574,426,1148
Waller,207,Railroad Commissioner,,DEM,Roman McAllen,210,59,151
Waller,207,Railroad Commissioner,,LIB,Mike Wright,42,13,29
Waller,207,State Representative,3,REP,Cecil Bell Jr,1589,438,1151
Waller,207,State Representative,3,DEM,Lisa Seger,229,63,166
Waller,207,Straight Party,,REP,Republican Party,1272,345,927
Waller,207,Straight Party,,DEM,Democratic Party,142,42,100
Waller,207,Straight Party,,LIB,Libertarian Party,10,3,7
Waller,207,U.S. House,10,REP,Michael T. McCaul,1573,427,1146
Waller,207,U.S. House,10,DEM,Mike Siegel,227,61,166
Waller,207,U.S. House,10,LIB,Mike Ryan,37,15,22
Waller,207,U.S. Senate,,REP,Ted Cruz,1581,428,1153
Waller,207,U.S. Senate,,DEM,Beto O'Rourke,246,74,172
Waller,207,U.S. Senate,,LIB,Neal M. Dikeman,13,4,9
Waller,208,Registered Voters,,,,1649,,
Waller,208,Attorney General,,REP,Ken Paxton,511,131,380
Waller,208,Attorney General,,DEM,Justin Nelson,229,70,159
Waller,208,Attorney General,,LIB,Michael Ray Harris,18,4,14
Waller,208,Commissioner of Agriculture,,REP,Sid Miller,518,133,385
Waller,208,Commissioner of Agriculture,,DEM,Kim Olson,227,68,159
Waller,208,Commissioner of Agriculture,,LIB,Richard Carpenter,12,3,9
Waller,208,Commissioner of the General Land Office,,REP,George P. Bush,521,131,390
Waller,208,Commissioner of the General Land Office,,DEM,Miguel Suazo,219,69,150
Waller,208,Commissioner of the General Land Office,,LIB,Matt Piña,14,3,11
Waller,208,Comptroller of Public Accounts,,REP,Glenn Hegar,546,136,410
Waller,208,Comptroller of Public Accounts,,DEM,Joi Chevalier,201,65,136
Waller,208,Comptroller of Public Accounts,,LIB,Ben Sanders,12,4,8
Waller,208,County Clerk,,REP,Debbie Hollan,528,131,397
Waller,208,County Clerk,,DEM,Shari Griswold,223,74,149
Waller,208,"County Commissioner,Precinct 2",,REP,Walter Smith,581,152,429
Waller,208,County Judge,,REP,Trey Duhon,531,133,398
Waller,208,County Judge,,DEM,Denise Mattox,218,70,148
Waller,208,County Treasurer,,REP,Joan Sargent,536,134,402
Waller,208,County Treasurer,,DEM,Tammie Lilly,213,70,143
Waller,208,Criminal District Attorney Waller County,,REP,"Elton Raymond Mathis, Jr.",589,155,434
Waller,208,District Clerk,,REP,Liz Pirkle,587,155,432
Waller,208,Governor,,REP,Greg Abbott,540,139,401
Waller,208,Governor,,DEM,Lupe Valdez,213,64,149
Waller,208,Governor,,LIB,Mark Jay Tippetts,6,1,5
Waller,208,"Judge, County Court-at-Law",,REP,Carol Chaney,590,155,435
Waller,208,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,532,132,400
Waller,208,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,221,71,150
Waller,208,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,551,137,414
Waller,208,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,101,42,59
Waller,208,"Justice of the Peace, Precinct 2",,REP,J.R. Woolley,587,152,435
Waller,208,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,532,133,399
Waller,208,"Justice, 14th Court of Appeals District, Place 3",,DEM,Jerry Zimmerer,219,71,148
Waller,208,"Justice, 14th Court of Appeals District, Place 4",,REP,Marc Brown,529,131,398
Waller,208,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,221,72,149
Waller,208,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,532,135,397
Waller,208,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,219,69,150
Waller,208,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,527,131,396
Waller,208,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,224,73,151
Waller,208,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,525,129,396
Waller,208,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",225,75,150
Waller,208,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,531,134,397
Waller,208,"Justice, 1st Court of Appeals District, Place 2",,DEM,Gordon Goodman,218,69,149
Waller,208,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,525,132,393
Waller,208,"Justice, 1st Court of Appeals District, Place 6",,DEM,Sarah Beth Landau,226,71,155
Waller,208,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Yates,524,133,391
Waller,208,"Justice, 1st Court of Appeals District, Place 7",,DEM,Julie Countiss,226,71,155
Waller,208,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,526,134,392
Waller,208,"Justice, 1st Court of Appeals District, Place 8",,DEM,Richard Hightower,227,70,157
Waller,208,"Justice, 1st Court of Appeals District, Place 9",,REP,Jennifer Caughey,527,133,394
Waller,208,"Justice, 1st Court of Appeals District, Place 9",,DEM,Peter Kelly,223,71,152
Waller,208,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,523,131,392
Waller,208,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,231,72,159
Waller,208,"Justice, Supreme Court, Place 4",,REP,John Devine,526,133,393
Waller,208,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,228,70,158
Waller,208,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,531,134,397
Waller,208,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,222,71,151
Waller,208,Lieutenant Governor,,REP,Dan Patrick,520,131,389
Waller,208,Lieutenant Governor,,DEM,Mike Collier,224,69,155
Waller,208,Lieutenant Governor,,LIB,Kerry Douglas McKennon,12,4,8
Waller,208,"Presiding Judge, Court ofCriminal Appeals",,REP,Sharon Keller,517,127,390
Waller,208,"Presiding Judge, Court ofCriminal Appeals",,DEM,Maria T. (Terri) Jackson,221,68,153
Waller,208,"Presiding Judge, Court ofCriminal Appeals",,LIB,William Bryan Strange III,15,8,7
Waller,208,Railroad Commissioner,,REP,Christi Craddick,532,131,401
Waller,208,Railroad Commissioner,,DEM,Roman McAllen,211,68,143
Waller,208,Railroad Commissioner,,LIB,Mike Wright,12,6,6
Waller,208,State Representative,3,REP,Cecil Bell Jr,523,131,392
Waller,208,State Representative,3,DEM,Lisa Seger,222,72,150
Waller,208,Straight Party,,REP,Republican Party,402,105,297
Waller,208,Straight Party,,DEM,Democratic Party,165,56,109
Waller,208,Straight Party,,LIB,Libertarian Party,3,0,3
Waller,208,U.S. House,10,REP,Michael T. McCaul,524,131,393
Waller,208,U.S. House,10,DEM,Mike Siegel,223,71,152
Waller,208,U.S. House,10,LIB,Mike Ryan,12,4,8
Waller,208,U.S. Senate,,REP,Ted Cruz,522,130,392
Waller,208,U.S. Senate,,DEM,Beto O'Rourke,230,72,158
Waller,208,U.S. Senate,,LIB,Neal M. Dikeman,4,3,1
Waller,309,Registered Voters,,,,4834,,
Waller,309,Attorney General,,REP,Ken Paxton,38,5,33
Waller,309,Attorney General,,DEM,Justin Nelson,1645,246,1399
Waller,309,Attorney General,,LIB,Michael Ray Harris,24,3,21
Waller,309,Commissioner of Agriculture,,REP,Sid Miller,36,6,30
Waller,309,Commissioner of Agriculture,,DEM,Kim Olson,1652,242,1410
Waller,309,Commissioner of Agriculture,,LIB,Richard Carpenter,16,5,11
Waller,309,Commissioner of the General Land Office,,REP,George P. Bush,46,6,40
Waller,309,Commissioner of the General Land Office,,DEM,Miguel Suazo,1650,244,1406
Waller,309,Commissioner of the General Land Office,,LIB,Matt Piña,10,4,6
Waller,309,Comptroller of Public Accounts,,REP,Glenn Hegar,32,4,28
Waller,309,Comptroller of Public Accounts,,DEM,Joi Chevalier,1623,236,1387
Waller,309,Comptroller of Public Accounts,,LIB,Ben Sanders,51,14,37
Waller,309,County Clerk,,REP,Debbie Hollan,34,5,29
Waller,309,County Clerk,,DEM,Shari Griswold,1599,245,1354
Waller,309,County Judge,,REP,Trey Duhon,35,5,30
Waller,309,County Judge,,DEM,Denise Mattox,1605,247,1358
Waller,309,County Treasurer,,REP,Joan Sargent,34,7,27
Waller,309,County Treasurer,,DEM,Tammie Lilly,1603,246,1357
Waller,309,Criminal District Attorney Waller County,,REP,"Elton Raymond Mathis, Jr.",511,72,439
Waller,309,District Clerk,,REP,Liz Pirkle,486,70,416
Waller,309,Governor,,REP,Greg Abbott,77,13,64
Waller,309,Governor,,DEM,Lupe Valdez,1626,240,1386
Waller,309,Governor,,LIB,Mark Jay Tippetts,8,3,5
Waller,309,"Judge, County Court-at-Law",,REP,Carol Chaney,486,72,414
Waller,309,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,38,5,33
Waller,309,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,1660,248,1412
Waller,309,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,210,24,186
Waller,309,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,871,133,738
Waller,309,"Justice of the Peace, Precinct 3",,REP,Brian Davis,29,9,20
Waller,309,"Justice of the Peace, Precinct 3",,DEM,Marian Elaine Jackson,1619,246,1373
Waller,309,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,44,7,37
Waller,309,"Justice, 14th Court of Appeals District, Place 3",,DEM,Jerry Zimmerer,1613,245,1368
Waller,309,"Justice, 14th Court of Appeals District, Place 4",,REP,Marc Brown,38,6,32
Waller,309,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,1621,246,1375
Waller,309,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,36,6,30
Waller,309,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,1623,246,1377
Waller,309,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,31,6,25
Waller,309,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,1632,247,1385
Waller,309,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,31,7,24
Waller,309,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",1630,246,1384
Waller,309,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,39,7,32
Waller,309,"Justice, 1st Court of Appeals District, Place 2",,DEM,Gordon Goodman,1623,246,1377
Waller,309,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,39,7,32
Waller,309,"Justice, 1st Court of Appeals District, Place 6",,DEM,Sarah Beth Landau,1621,246,1375
Waller,309,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Yates,41,6,35
Waller,309,"Justice, 1st Court of Appeals District, Place 7",,DEM,Julie Countiss,1617,246,1371
Waller,309,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,27,6,21
Waller,309,"Justice, 1st Court of Appeals District, Place 8",,DEM,Richard Hightower,1635,247,1388
Waller,309,"Justice, 1st Court of Appeals District, Place 9",,REP,Jennifer Caughey,41,8,33
Waller,309,"Justice, 1st Court of Appeals District, Place 9",,DEM,Peter Kelly,1620,245,1375
Waller,309,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,29,5,24
Waller,309,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,1673,248,1425
Waller,309,"Justice, Supreme Court, Place 4",,REP,John Devine,39,7,32
Waller,309,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,1661,245,1416
Waller,309,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,37,7,30
Waller,309,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,1661,245,1416
Waller,309,Lieutenant Governor,,REP,Dan Patrick,40,6,34
Waller,309,Lieutenant Governor,,DEM,Mike Collier,1644,244,1400
Waller,309,Lieutenant Governor,,LIB,Kerry Douglas McKennon,24,4,20
Waller,309,"Presiding Judge, Court ofCriminal Appeals",,REP,Sharon Keller,25,4,21
Waller,309,"Presiding Judge, Court ofCriminal Appeals",,DEM,Maria T. (Terri) Jackson,1671,247,1424
Waller,309,"Presiding Judge, Court ofCriminal Appeals",,LIB,William Bryan Strange III,14,3,11
Waller,309,Railroad Commissioner,,REP,Christi Craddick,41,7,34
Waller,309,Railroad Commissioner,,DEM,Roman McAllen,1636,241,1395
Waller,309,Railroad Commissioner,,LIB,Mike Wright,23,4,19
Waller,309,State Representative,3,REP,Cecil Bell Jr,37,6,31
Waller,309,State Representative,3,DEM,Lisa Seger,1605,248,1357
Waller,309,Straight Party,,REP,Republican Party,27,5,22
Waller,309,Straight Party,,DEM,Democratic Party,1437,222,1215
Waller,309,Straight Party,,LIB,Libertarian Party,5,1,4
Waller,309,U.S. House,10,REP,Michael T. McCaul,27,5,22
Waller,309,U.S. House,10,DEM,Mike Siegel,1631,247,1384
Waller,309,U.S. House,10,LIB,Mike Ryan,12,3,9
Waller,309,U.S. Senate,,REP,Ted Cruz,20,3,17
Waller,309,U.S. Senate,,DEM,Beto O'Rourke,1700,254,1446
Waller,309,U.S. Senate,,LIB,Neal M. Dikeman,1,0,1
Waller,310,Registered Voters,,,,2003,,
Waller,310,Attorney General,,REP,Ken Paxton,145,27,118
Waller,310,Attorney General,,DEM,Justin Nelson,737,164,573
Waller,310,Attorney General,,LIB,Michael Ray Harris,22,4,18
Waller,310,Commissioner of Agriculture,,REP,Sid Miller,142,26,116
Waller,310,Commissioner of Agriculture,,DEM,Kim Olson,752,167,585
Waller,310,Commissioner of Agriculture,,LIB,Richard Carpenter,14,3,11
Waller,310,Commissioner of the General Land Office,,REP,George P. Bush,163,31,132
Waller,310,Commissioner of the General Land Office,,DEM,Miguel Suazo,717,158,559
Waller,310,Commissioner of the General Land Office,,LIB,Matt Piña,25,4,21
Waller,310,Comptroller of Public Accounts,,REP,Glenn Hegar,168,32,136
Waller,310,Comptroller of Public Accounts,,DEM,Joi Chevalier,706,157,549
Waller,310,Comptroller of Public Accounts,,LIB,Ben Sanders,31,5,26
Waller,310,County Clerk,,REP,Debbie Hollan,153,29,124
Waller,310,County Clerk,,DEM,Shari Griswold,731,164,567
Waller,310,County Judge,,REP,Trey Duhon,160,33,127
Waller,310,County Judge,,DEM,Denise Mattox,721,161,560
Waller,310,County Treasurer,,REP,Joan Sargent,160,29,131
Waller,310,County Treasurer,,DEM,Tammie Lilly,721,165,556
