county,precinct,office,district,party,candidate,votes,early_voting,election_day
Kenedy,5,Commissioner of the General Land Office,,,Over Votes,0,0,0
Kenedy,5,Commissioner of the General Land Office,,,Under Votes,6,1,5
Kenedy,5,Commissioner of the General Land Office,,DEM,Miguel Suazo,3,2,1
Kenedy,5,Commissioner of the General Land Office,,LIB,Matt Piña,2,0,2
Kenedy,5,Commissioner of Agriculture,,REP,Sid Miller,5,2,3
Kenedy,5,Commissioner of Agriculture,,,Over Votes,0,0,0
Kenedy,5,Commissioner of Agriculture,,,Under Votes,6,1,5
Kenedy,5,Commissioner of Agriculture,,DEM,Kim Olson,3,2,1
Kenedy,5,Commissioner of Agriculture,,LIB,Richard Carpenter,1,0,1
Kenedy,5,Railroad Commissioner,,REP,Christi Craddick,4,2,2
Kenedy,5,Railroad Commissioner,,,Over Votes,0,0,0
Kenedy,5,Railroad Commissioner,,,Under Votes,7,1,6
Kenedy,5,Railroad Commissioner,,DEM,Roman McAllen,3,2,1
Kenedy,5,Railroad Commissioner,,LIB,Mike Wright,1,0,1
Kenedy,5,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,4,2,2
Kenedy,5,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Kenedy,5,"Justice, Supreme Court, Place 2",,,Under Votes,8,1,7
Kenedy,5,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,3,2,1
Kenedy,5,"Justice, Supreme Court, Place 4",,REP,John Devine,4,2,2
Kenedy,5,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Kenedy,5,"Justice, Supreme Court, Place 4",,,Under Votes,8,1,7
Kenedy,5,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,3,2,1
Kenedy,5,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,4,2,2
Kenedy,5,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Kenedy,5,"Justice, Supreme Court, Place 6",,,Under Votes,8,1,7
Kenedy,5,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,3,2,1
Kenedy,5,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,4,2,2
Kenedy,5,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Kenedy,5,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,7,1,6
Kenedy,5,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,3,2,1
Kenedy,5,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,1,0,1
Kenedy,5,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,4,2,2
Kenedy,5,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Kenedy,5,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,8,1,7
Kenedy,5,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,3,2,1
Kenedy,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,4,2,2
Kenedy,5,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Kenedy,5,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,8,2,6
Kenedy,5,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,3,1,2
Kenedy,5,"Member, State Board of Education",2,REP,"Charles ""Tad"" Hasse",4,2,2
Kenedy,5,"Member, State Board of Education",2,,Over Votes,0,0,0
Kenedy,5,"Member, State Board of Education",2,,Under Votes,7,1,6
Kenedy,5,"Member, State Board of Education",2,DEM,"Ruben Cortez, Jr.",4,2,2
Kenedy,5,State Representative,No. 31,DEM,Ryan Guillen,6,3,3
Kenedy,5,State Representative,No. 31,,Over Votes,0,0,0
Kenedy,5,State Representative,No. 31,,Under Votes,9,2,7
Kenedy,5,"Chief Justice, 13th Court of Appeals District",,REP,Ernie Aliseda,5,3,2
Kenedy,5,"Chief Justice, 13th Court of Appeals District",,,Over Votes,0,0,0
Kenedy,5,"Chief Justice, 13th Court of Appeals District",,,Under Votes,6,1,5
Kenedy,5,"Chief Justice, 13th Court of Appeals District",,DEM,Dori Contreras,4,1,3
Kenedy,5,"Justice, 13th Court of Appeals District, Place No. 2",,REP,Greg Perkes,4,2,2
Kenedy,5,"Justice, 13th Court of Appeals District, Place No. 2",,,Over Votes,0,0,0
Kenedy,5,"Justice, 13th Court of Appeals District, Place No. 2",,,Under Votes,6,1,5
Kenedy,5,"Justice, 13th Court of Appeals District, Place No. 2",,DEM,Nora Longoria,5,2,3
Kenedy,5,"Justice, 13th Court of Appeals District, Place No. 4",,REP,Jaime Tijerina,6,4,2
Kenedy,5,"Justice, 13th Court of Appeals District, Place No. 4",,,Over Votes,0,0,0
Kenedy,5,"Justice, 13th Court of Appeals District, Place No. 4",,,Under Votes,6,0,6
Kenedy,5,"Justice, 13th Court of Appeals District, Place No. 4",,DEM,Rudy Delgado,3,1,2
Kenedy,5,"Justice, 13th Court of Appeals District, Place No. 5",,REP,Clarissa Silva,4,2,2
Kenedy,5,"Justice, 13th Court of Appeals District, Place No. 5",,,Over Votes,0,0,0
Kenedy,5,"Justice, 13th Court of Appeals District, Place No. 5",,,Under Votes,6,1,5
Kenedy,5,"Justice, 13th Court of Appeals District, Place No. 5",,DEM,Gina Benavides,5,2,3
Kenedy,5,"District Judge, 105th Judicial District",,REP,Jack W. Pulcher,5,3,2
Kenedy,5,"District Judge, 105th Judicial District",,,Over Votes,0,0,0
Kenedy,5,"District Judge, 105th Judicial District",,,Under Votes,6,1,5
Kenedy,5,"District Judge, 105th Judicial District",,DEM,Craig D. Henderson,4,1,3
Kenedy,5,County Judge,,REP,Chuck Burns,8,4,4
Kenedy,5,County Judge,,,Over Votes,0,0,0
Kenedy,5,County Judge,,,Under Votes,1,0,1
Kenedy,5,County Judge,,DEM,Louis E. (Bud) Turcotte III,6,1,5
Kenedy,5,County Treasurer,,DEM,"Cynthia ""Cyndi"" Salinas",2,1,1
Kenedy,5,County Treasurer,,,Over Votes,0,0,0
Kenedy,5,County Treasurer,,,Under Votes,1,0,1
Kenedy,5,County Treasurer,,,Irma Longoria,12,4,8
Kenedy,4,Ballots Cast,,,,31,20,11
Kenedy,4,Straight Party,,REP,Republican Party,4,2,2
Kenedy,4,Straight Party,,,Over Votes,0,0,0
Kenedy,4,Straight Party,,,Under Votes,23,16,7
Kenedy,4,Straight Party,,DEM,Democratic Party,4,2,2
Kenedy,4,Straight Party,,LIB,Libertarian Party,0,0,0
Kenedy,4,U.S. Senate,,REP,Ted Cruz,24,16,8
Kenedy,4,U.S. Senate,,,Over Votes,0,0,0
Kenedy,4,U.S. Senate,,,Under Votes,0,0,0
Kenedy,4,U.S. Senate,,DEM,Beto O'Rourke,7,4,3
Kenedy,4,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Kenedy,4,U.S. House,34,REP,Rey Gonzalez,14,9,5
Kenedy,4,U.S. House,34,,Over Votes,0,0,0
Kenedy,4,U.S. House,34,,Under Votes,1,1,0
Kenedy,4,U.S. House,34,DEM,Filemon B. Vela,16,10,6
Kenedy,4,Governor,,REP,Greg Abbott,26,17,9
Kenedy,4,Governor,,,Over Votes,0,0,0
Kenedy,4,Governor,,,Under Votes,0,0,0
Kenedy,4,Governor,,DEM,Lupe Valdez,5,3,2
Kenedy,4,Governor,,LIB,Mark Jay Tippetts,0,0,0
Kenedy,4,Lieutenant Governor,,REP,Dan Patrick,18,12,6
Kenedy,4,Lieutenant Governor,,,Over Votes,0,0,0
Kenedy,4,Lieutenant Governor,,,Under Votes,2,1,1
Kenedy,4,Lieutenant Governor,,DEM,Mike Collier,10,7,3
Kenedy,4,Lieutenant Governor,,LIB,Kerry Douglas McKennon,1,0,1
Kenedy,4,Attorney General,,REP,Ken Paxton,21,14,7
Kenedy,4,Attorney General,,,Over Votes,0,0,0
Kenedy,4,Attorney General,,,Under Votes,2,1,1
Kenedy,4,Attorney General,,DEM,Justin Nelson,8,5,3
Kenedy,4,Attorney General,,LIB,Michael Ray Harris,0,0,0
Kenedy,4,Comptroller of Public Accounts,,REP,Glenn Hegar,20,15,5
Kenedy,4,Comptroller of Public Accounts,,,Over Votes,0,0,0
Kenedy,4,Comptroller of Public Accounts,,,Under Votes,3,1,2
Kenedy,4,Comptroller of Public Accounts,,DEM,Joi Chevalier,7,4,3
Kenedy,4,Comptroller of Public Accounts,,LIB,Ben Sanders,1,0,1
Kenedy,4,Commissioner of the General Land Office,,REP,George P. Bush,23,14,9
Kenedy,4,Commissioner of the General Land Office,,,Over Votes,0,0,0
Kenedy,4,Commissioner of the General Land Office,,,Under Votes,2,2,0
Kenedy,4,Commissioner of the General Land Office,,DEM,Miguel Suazo,5,4,1
Kenedy,4,Commissioner of the General Land Office,,LIB,Matt Piña,1,0,1
Kenedy,4,Commissioner of Agriculture,,REP,Sid Miller,21,13,8
Kenedy,4,Commissioner of Agriculture,,,Over Votes,0,0,0
Kenedy,4,Commissioner of Agriculture,,,Under Votes,3,2,1
Kenedy,4,Commissioner of Agriculture,,DEM,Kim Olson,7,5,2
Kenedy,4,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Kenedy,4,Railroad Commissioner,,REP,Christi Craddick,21,15,6
Kenedy,4,Railroad Commissioner,,,Over Votes,0,0,0
Kenedy,4,Railroad Commissioner,,,Under Votes,2,1,1
Kenedy,4,Railroad Commissioner,,DEM,Roman McAllen,7,4,3
Kenedy,4,Railroad Commissioner,,LIB,Mike Wright,1,0,1
Kenedy,4,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,24,16,8
Kenedy,4,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Kenedy,4,"Justice, Supreme Court, Place 2",,,Under Votes,2,1,1
Kenedy,4,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,5,3,2
Kenedy,4,"Justice, Supreme Court, Place 4",,REP,John Devine,22,16,6
Kenedy,4,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Kenedy,4,"Justice, Supreme Court, Place 4",,,Under Votes,2,1,1
Kenedy,4,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,7,3,4
Kenedy,4,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,24,16,8
Kenedy,4,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Kenedy,4,"Justice, Supreme Court, Place 6",,,Under Votes,2,1,1
Kenedy,4,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,5,3,2
Kenedy,4,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,21,14,7
Kenedy,4,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Kenedy,4,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,2,1,1
Kenedy,4,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,7,5,2
Kenedy,4,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,1,0,1
Kenedy,4,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,20,14,6
Kenedy,4,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Kenedy,4,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,2,1,1
Kenedy,4,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,9,5,4
Kenedy,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,26,17,9
Kenedy,4,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Kenedy,4,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,4,2,2
Kenedy,4,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,1,1,0
Kenedy,4,"Member, State Board of Education",2,REP,"Charles ""Tad"" Hasse",23,15,8
Kenedy,4,"Member, State Board of Education",2,,Over Votes,0,0,0
Kenedy,4,"Member, State Board of Education",2,,Under Votes,3,2,1
Kenedy,4,"Member, State Board of Education",2,DEM,"Ruben Cortez, Jr.",5,3,2
Kenedy,4,State Representative,No. 31,DEM,Ryan Guillen,18,13,5
Kenedy,4,State Representative,No. 31,,Over Votes,0,0,0
Kenedy,4,State Representative,No. 31,,Under Votes,13,7,6
Kenedy,4,"Chief Justice, 13th Court of Appeals District",,REP,Ernie Aliseda,22,15,7
Kenedy,4,"Chief Justice, 13th Court of Appeals District",,,Over Votes,0,0,0
Kenedy,4,"Chief Justice, 13th Court of Appeals District",,,Under Votes,2,1,1
Kenedy,4,"Chief Justice, 13th Court of Appeals District",,DEM,Dori Contreras,7,4,3
Kenedy,4,"Justice, 13th Court of Appeals District, Place No. 2",,REP,Greg Perkes,21,15,6
Kenedy,4,"Justice, 13th Court of Appeals District, Place No. 2",,,Over Votes,0,0,0
Kenedy,4,"Justice, 13th Court of Appeals District, Place No. 2",,,Under Votes,1,1,0
Kenedy,4,"Justice, 13th Court of Appeals District, Place No. 2",,DEM,Nora Longoria,9,4,5
Kenedy,4,"Justice, 13th Court of Appeals District, Place No. 4",,REP,Jaime Tijerina,25,16,9
Kenedy,4,"Justice, 13th Court of Appeals District, Place No. 4",,,Over Votes,0,0,0
Kenedy,4,"Justice, 13th Court of Appeals District, Place No. 4",,,Under Votes,1,1,0
Kenedy,4,"Justice, 13th Court of Appeals District, Place No. 4",,DEM,Rudy Delgado,5,3,2
Kenedy,4,"Justice, 13th Court of Appeals District, Place No. 5",,REP,Clarissa Silva,21,14,7
Kenedy,4,"Justice, 13th Court of Appeals District, Place No. 5",,,Over Votes,0,0,0
Kenedy,4,"Justice, 13th Court of Appeals District, Place No. 5",,,Under Votes,2,1,1
Kenedy,4,"Justice, 13th Court of Appeals District, Place No. 5",,DEM,Gina Benavides,8,5,3
Kenedy,4,"District Judge, 105th Judicial District",,REP,Jack W. Pulcher,23,14,9
Kenedy,4,"District Judge, 105th Judicial District",,,Over Votes,0,0,0
Kenedy,4,"District Judge, 105th Judicial District",,,Under Votes,0,0,0
Kenedy,4,"District Judge, 105th Judicial District",,DEM,Craig D. Henderson,8,6,2
Kenedy,4,County Judge,,REP,Chuck Burns,26,18,8
Kenedy,4,County Judge,,,Over Votes,0,0,0
Kenedy,4,County Judge,,,Under Votes,1,0,1
Kenedy,4,County Judge,,DEM,Louis E. (Bud) Turcotte III,4,2,2
Kenedy,4,County Treasurer,,DEM,"Cynthia ""Cyndi"" Salinas",18,13,5
Kenedy,4,County Treasurer,,,Over Votes,0,0,0
Kenedy,4,County Treasurer,,,Under Votes,3,1,2
Kenedy,4,County Treasurer,,,Irma Longoria,10,6,4
Kenedy,6,Ballots Cast,,,,18,4,14
Kenedy,6,Straight Party,,REP,Republican Party,0,0,0
Kenedy,6,Straight Party,,,Over Votes,0,0,0
Kenedy,6,Straight Party,,,Under Votes,18,4,14
Kenedy,6,Straight Party,,DEM,Democratic Party,0,0,0
Kenedy,6,Straight Party,,LIB,Libertarian Party,0,0,0
Kenedy,6,U.S. Senate,,REP,Ted Cruz,10,2,8
Kenedy,6,U.S. Senate,,,Over Votes,0,0,0
Kenedy,6,U.S. Senate,,,Under Votes,2,0,2
Kenedy,6,U.S. Senate,,DEM,Beto O'Rourke,6,2,4
Kenedy,6,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Kenedy,6,U.S. House,34,REP,Rey Gonzalez,6,3,3
Kenedy,6,U.S. House,34,,Over Votes,0,0,0
Kenedy,6,U.S. House,34,,Under Votes,3,0,3
Kenedy,6,U.S. House,34,DEM,Filemon B. Vela,9,1,8
Kenedy,6,Governor,,REP,Greg Abbott,11,3,8
Kenedy,6,Governor,,,Over Votes,0,0,0
Kenedy,6,Governor,,,Under Votes,1,0,1
Kenedy,6,Governor,,DEM,Lupe Valdez,6,1,5
Kenedy,6,Governor,,LIB,Mark Jay Tippetts,0,0,0
Kenedy,6,Lieutenant Governor,,REP,Dan Patrick,6,2,4
Kenedy,6,Lieutenant Governor,,,Over Votes,0,0,0
Kenedy,6,Lieutenant Governor,,,Under Votes,4,0,4
Kenedy,6,Lieutenant Governor,,DEM,Mike Collier,8,2,6
Kenedy,6,Lieutenant Governor,,LIB,Kerry Douglas McKennon,0,0,0
Kenedy,6,Attorney General,,REP,Ken Paxton,8,3,5
Kenedy,6,Attorney General,,,Over Votes,0,0,0
Kenedy,6,Attorney General,,,Under Votes,3,0,3
Kenedy,6,Attorney General,,DEM,Justin Nelson,7,1,6
Kenedy,6,Attorney General,,LIB,Michael Ray Harris,0,0,0
Kenedy,6,Comptroller of Public Accounts,,REP,Glenn Hegar,7,2,5
Kenedy,6,Comptroller of Public Accounts,,,Over Votes,0,0,0
Kenedy,6,Comptroller of Public Accounts,,,Under Votes,4,0,4
Kenedy,6,Comptroller of Public Accounts,,DEM,Joi Chevalier,7,2,5
Kenedy,6,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Kenedy,6,Commissioner of the General Land Office,,REP,George P. Bush,8,3,5
Kenedy,6,Commissioner of the General Land Office,,,Over Votes,0,0,0
Kenedy,6,Commissioner of the General Land Office,,,Under Votes,4,0,4
Kenedy,6,Commissioner of the General Land Office,,DEM,Miguel Suazo,6,1,5
Kenedy,6,Commissioner of the General Land Office,,LIB,Matt Piña,0,0,0
Kenedy,6,Commissioner of Agriculture,,REP,Sid Miller,6,2,4
Kenedy,6,Commissioner of Agriculture,,,Over Votes,0,0,0
Kenedy,6,Commissioner of Agriculture,,,Under Votes,4,0,4
Kenedy,6,Commissioner of Agriculture,,DEM,Kim Olson,8,2,6
Kenedy,6,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Kenedy,6,Railroad Commissioner,,REP,Christi Craddick,5,2,3
Kenedy,6,Railroad Commissioner,,,Over Votes,0,0,0
Kenedy,6,Railroad Commissioner,,,Under Votes,4,0,4
Kenedy,6,Railroad Commissioner,,DEM,Roman McAllen,9,2,7
Kenedy,6,Railroad Commissioner,,LIB,Mike Wright,0,0,0
Kenedy,6,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,6,2,4
Kenedy,6,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Kenedy,6,"Justice, Supreme Court, Place 2",,,Under Votes,4,0,4
Kenedy,6,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,8,2,6
Kenedy,6,"Justice, Supreme Court, Place 4",,REP,John Devine,6,2,4
Kenedy,6,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Kenedy,6,"Justice, Supreme Court, Place 4",,,Under Votes,4,0,4
Kenedy,6,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,8,2,6
Kenedy,6,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,6,2,4
Kenedy,6,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Kenedy,6,"Justice, Supreme Court, Place 6",,,Under Votes,4,0,4
Kenedy,6,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,8,2,6
Kenedy,6,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,5,2,3
Kenedy,6,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Kenedy,6,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,4,0,4
Kenedy,6,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,9,2,7
Kenedy,6,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,0,0,0
Kenedy,6,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,5,2,3
Kenedy,6,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Kenedy,6,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,4,0,4
Kenedy,6,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,9,2,7
Kenedy,6,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,8,3,5
Kenedy,6,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Kenedy,6,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,6,0,6
Kenedy,6,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,4,1,3
Kenedy,6,"Member, State Board of Education",2,REP,"Charles ""Tad"" Hasse",5,2,3
Kenedy,6,"Member, State Board of Education",2,,Over Votes,0,0,0
Kenedy,6,"Member, State Board of Education",2,,Under Votes,4,0,4
Kenedy,6,"Member, State Board of Education",2,DEM,"Ruben Cortez, Jr.",9,2,7
Kenedy,6,State Representative,No. 31,DEM,Ryan Guillen,12,4,8
Kenedy,6,State Representative,No. 31,,Over Votes,0,0,0
Kenedy,6,State Representative,No. 31,,Under Votes,6,0,6
Kenedy,6,"Chief Justice, 13th Court of Appeals District",,REP,Ernie Aliseda,5,2,3
Kenedy,6,"Chief Justice, 13th Court of Appeals District",,,Over Votes,0,0,0
Kenedy,6,"Chief Justice, 13th Court of Appeals District",,,Under Votes,3,0,3
Kenedy,6,"Chief Justice, 13th Court of Appeals District",,DEM,Dori Contreras,10,2,8
Kenedy,6,"Justice, 13th Court of Appeals District, Place No. 2",,REP,Greg Perkes,6,3,3
Kenedy,6,"Justice, 13th Court of Appeals District, Place No. 2",,,Over Votes,0,0,0
Kenedy,6,"Justice, 13th Court of Appeals District, Place No. 2",,,Under Votes,3,0,3
Kenedy,6,"Justice, 13th Court of Appeals District, Place No. 2",,DEM,Nora Longoria,9,1,8
Kenedy,6,"Justice, 13th Court of Appeals District, Place No. 4",,REP,Jaime Tijerina,9,4,5
Kenedy,6,"Justice, 13th Court of Appeals District, Place No. 4",,,Over Votes,0,0,0
Kenedy,6,"Justice, 13th Court of Appeals District, Place No. 4",,,Under Votes,3,0,3
Kenedy,6,"Justice, 13th Court of Appeals District, Place No. 4",,DEM,Rudy Delgado,6,0,6
Kenedy,6,"Justice, 13th Court of Appeals District, Place No. 5",,REP,Clarissa Silva,6,2,4
Kenedy,6,"Justice, 13th Court of Appeals District, Place No. 5",,,Over Votes,0,0,0
Kenedy,6,"Justice, 13th Court of Appeals District, Place No. 5",,,Under Votes,4,0,4
Kenedy,6,"Justice, 13th Court of Appeals District, Place No. 5",,DEM,Gina Benavides,8,2,6
Kenedy,6,"District Judge, 105th Judicial District",,REP,Jack W. Pulcher,10,4,6
Kenedy,6,"District Judge, 105th Judicial District",,,Over Votes,0,0,0
Kenedy,6,"District Judge, 105th Judicial District",,,Under Votes,3,0,3
Kenedy,6,"District Judge, 105th Judicial District",,DEM,Craig D. Henderson,5,0,5
Kenedy,6,County Judge,,REP,Chuck Burns,15,4,11
Kenedy,6,County Judge,,,Over Votes,0,0,0
Kenedy,6,County Judge,,,Under Votes,1,0,1
Kenedy,6,County Judge,,DEM,Louis E. (Bud) Turcotte III,2,0,2
Kenedy,6,County Treasurer,,DEM,"Cynthia ""Cyndi"" Salinas",12,4,8
Kenedy,6,County Treasurer,,,Over Votes,0,0,0
Kenedy,6,County Treasurer,,,Under Votes,2,0,2
Kenedy,6,County Treasurer,,,Irma Longoria,4,0,4
