county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Denton,1000,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,57,23,33,1
Denton,1000,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0,0
Denton,1000,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,10,4,4,2
Denton,1000,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,56,23,32,1
Denton,1000,State Senator,30,DEM,Over Votes,0,0,0,0
Denton,1000,State Senator,30,DEM,Under Votes,10,4,4,2
Denton,1000,State Senator,30,DEM,Kevin Lopez,56,23,32,1
Denton,1000,State Representative,64,DEM,Over Votes,0,0,0,0
Denton,1000,State Representative,64,DEM,Under Votes,6,3,3,0
Denton,1000,State Representative,64,DEM,Andrew Morris,16,8,8,0
Denton,1000,State Representative,64,DEM,Mat Pruneda,19,5,12,2
Denton,1000,State Representative,64,DEM,Matt Farmer,25,11,13,1
Denton,1000,"Justice, 2nd Court of Appeals District, Place 5",,DEM,Over Votes,0,0,0,0
Denton,1000,"Justice, 2nd Court of Appeals District, Place 5",,DEM,Under Votes,12,5,5,2
Denton,1000,"Justice, 2nd Court of Appeals District, Place 5",,DEM,Delonia A. Watson,54,22,31,1
Denton,1000,County Judge,,DEM,Over Votes,0,0,0,0
Denton,1000,County Judge,,DEM,Under Votes,3,1,2,0
Denton,1000,County Judge,,DEM,Willie Hudspeth,17,5,11,1
Denton,1000,County Judge,,DEM,Diana Leggett,46,21,23,2
Denton,1000,District Clerk,,DEM,Over Votes,0,0,0,0
Denton,1000,District Clerk,,DEM,Under Votes,11,4,5,2
Denton,1000,District Clerk,,DEM,Yesse Rodriguez,55,23,31,1
Denton,1000,County Clerk,,DEM,Over Votes,0,0,0,0
Denton,1000,County Clerk,,DEM,Under Votes,10,4,5,1
Denton,1000,County Clerk,,DEM,Amy Manuel,56,23,31,2
Denton,1000,"Justice of the Peace, Precinct 5",,DEM,Over Votes,0,0,0,0
Denton,1000,"Justice of the Peace, Precinct 5",,DEM,Under Votes,10,4,4,2
Denton,1000,"Justice of the Peace, Precinct 5",,DEM,Sam Ortiz,56,23,32,1
Denton,1000,County Chairman,,DEM,Over Votes,0,0,0,0
Denton,1000,County Chairman,,DEM,Under Votes,8,3,3,2
Denton,1000,County Chairman,,DEM,Angie Cadena,40,15,24,1
Denton,1000,County Chairman,,DEM,Phyllis J. Wolper,18,9,9,0
Denton,1000,Democratic Party Proposition #1,,DEM,Over Votes,0,0,0,0
Denton,1000,Democratic Party Proposition #1,,DEM,Under Votes,3,2,1,0
Denton,1000,Democratic Party Proposition #1,,DEM,For,61,24,34,3
Denton,1000,Democratic Party Proposition #1,,DEM,Against,2,1,1,0
Denton,1000,Democratic Party Proposition #2,,DEM,Over Votes,0,0,0,0
Denton,1000,Democratic Party Proposition #2,,DEM,Under Votes,3,2,1,0
Denton,1000,Democratic Party Proposition #2,,DEM,For,61,24,34,3
Denton,1000,Democratic Party Proposition #2,,DEM,Against,2,1,1,0
Denton,1000,Democratic Party Proposition #3,,DEM,Over Votes,0,0,0,0
Denton,1000,Democratic Party Proposition #3,,DEM,Under Votes,2,2,0,0
Denton,1000,Democratic Party Proposition #3,,DEM,For,62,24,35,3
Denton,1000,Democratic Party Proposition #3,,DEM,Against,2,1,1,0
Denton,1000,Democratic Party Proposition #4,,DEM,Over Votes,0,0,0,0
Denton,1000,Democratic Party Proposition #4,,DEM,Under Votes,1,1,0,0
Denton,1000,Democratic Party Proposition #4,,DEM,For,64,25,36,3
Denton,1000,Democratic Party Proposition #4,,DEM,Against,1,1,0,0
Denton,1000,Democratic Party Proposition #5,,DEM,Over Votes,0,0,0,0
Denton,1000,Democratic Party Proposition #5,,DEM,Under Votes,2,1,1,0
Denton,1000,Democratic Party Proposition #5,,DEM,For,61,24,34,3
Denton,1000,Democratic Party Proposition #5,,DEM,Against,3,2,1,0
Denton,1000,Democratic Party Proposition #6,,DEM,Over Votes,0,0,0,0
Denton,1000,Democratic Party Proposition #6,,DEM,Under Votes,1,1,0,0
Denton,1000,Democratic Party Proposition #6,,DEM,For,65,26,36,3
Denton,1000,Democratic Party Proposition #6,,DEM,Against,0,0,0,0
Denton,1000,Democratic Party Proposition #7,,DEM,Over Votes,0,0,0,0
Denton,1000,Democratic Party Proposition #7,,DEM,Under Votes,2,1,1,0
Denton,1000,Democratic Party Proposition #7,,DEM,For,63,26,34,3
Denton,1000,Democratic Party Proposition #7,,DEM,Against,1,0,1,0
Denton,1000,Democratic Party Proposition #8,,DEM,Over Votes,0,0,0,0
Denton,1000,Democratic Party Proposition #8,,DEM,Under Votes,2,1,1,0
Denton,1000,Democratic Party Proposition #8,,DEM,For,61,25,33,3
Denton,1000,Democratic Party Proposition #8,,DEM,Against,3,1,2,0
Denton,1000,Democratic Party Proposition #9,,DEM,Over Votes,0,0,0,0
Denton,1000,Democratic Party Proposition #9,,DEM,Under Votes,1,1,0,0
Denton,1000,Democratic Party Proposition #9,,DEM,For,65,26,36,3
Denton,1000,Democratic Party Proposition #9,,DEM,Against,0,0,0,0
Denton,1000,Democratic Party Proposition #10,,DEM,Over Votes,0,0,0,0
Denton,1000,Democratic Party Proposition #10,,DEM,Under Votes,2,1,1,0
Denton,1000,Democratic Party Proposition #10,,DEM,For,62,25,34,3
Denton,1000,Democratic Party Proposition #10,,DEM,Against,2,1,1,0
Denton,1000,Democratic Party Proposition #11,,DEM,Over Votes,0,0,0,0
Denton,1000,Democratic Party Proposition #11,,DEM,Under Votes,2,1,1,0
Denton,1000,Democratic Party Proposition #11,,DEM,For,63,26,34,3
Denton,1000,Democratic Party Proposition #11,,DEM,Against,1,0,1,0
Denton,1000,Democratic Party Proposition #12,,DEM,Over Votes,0,0,0,0
Denton,1000,Democratic Party Proposition #12,,DEM,Under Votes,2,1,1,0
Denton,1000,Democratic Party Proposition #12,,DEM,For,64,26,35,3
Denton,1000,Democratic Party Proposition #12,,DEM,Against,0,0,0,0
Denton,1000,Ballots Cast,,REP,,613,291,290,32
Denton,1000,U.S. Senate,,REP,Over Votes,0,0,0,0
Denton,1000,U.S. Senate,,REP,Under Votes,24,9,14,1
Denton,1000,U.S. Senate,,REP,Mary Miller,44,19,21,4
Denton,1000,U.S. Senate,,REP,Stefano de Stefano,9,7,1,1
Denton,1000,U.S. Senate,,REP,Geraldine Sam,11,6,5,0
Denton,1000,U.S. Senate,,REP,"Bruce Jacobson, Jr.",25,12,11,2
Denton,1000,U.S. Senate,,REP,Ted Cruz,500,238,238,24
Denton,1000,U.S. House,26,REP,Over Votes,0,0,0,0
Denton,1000,U.S. House,26,REP,Under Votes,26,11,15,0
Denton,1000,U.S. House,26,REP,Michael C. Burgess,460,216,216,28
Denton,1000,U.S. House,26,REP,Veronica Birkenstock,127,64,59,4
Denton,1000,Governor,,REP,Over Votes,0,0,0,0
Denton,1000,Governor,,REP,Under Votes,20,10,10,0
Denton,1000,Governor,,REP,Barbara Krueger,45,20,22,3
Denton,1000,Governor,,REP,SECEDE Kilgore,7,5,2,0
Denton,1000,Governor,,REP,Greg Abbott,541,256,256,29
Denton,1000,Lieutenant Governor,,REP,Over Votes,1,0,1,0
Denton,1000,Lieutenant Governor,,REP,Under Votes,16,5,11,0
Denton,1000,Lieutenant Governor,,REP,Scott Milder,132,60,67,5
Denton,1000,Lieutenant Governor,,REP,Dan Patrick,464,226,211,27
Denton,1000,Attorney General,,REP,Over Votes,0,0,0,0
Denton,1000,Attorney General,,REP,Under Votes,132,65,61,6
Denton,1000,Attorney General,,REP,Ken Paxton,481,226,229,26
Denton,1000,Comptroller of Public Accounts,,REP,Over Votes,0,0,0,0
Denton,1000,Comptroller of Public Accounts,,REP,Under Votes,160,76,77,7
Denton,1000,Comptroller of Public Accounts,,REP,Glenn Hegar,453,215,213,25
Denton,1000,Commissioner of the General Land Office,,REP,Over Votes,0,0,0,0
Denton,1000,Commissioner of the General Land Office,,REP,Under Votes,49,20,27,2
Denton,1000,Commissioner of the General Land Office,,REP,George P. Bush,324,148,152,24
Denton,1000,Commissioner of the General Land Office,,REP,Jerry Patterson,149,78,66,5
Denton,1000,Commissioner of the General Land Office,,REP,Rick Range,49,21,28,0
Denton,1000,Commissioner of the General Land Office,,REP,Davey Edwards,42,24,17,1
Denton,1000,Commissioner of Agriculture,,REP,Over Votes,1,0,1,0
Denton,1000,Commissioner of Agriculture,,REP,Under Votes,106,43,59,4
Denton,1000,Commissioner of Agriculture,,REP,Trey Blocker,130,56,61,13
Denton,1000,Commissioner of Agriculture,,REP,Sid Miller,281,140,128,13
Denton,1000,Commissioner of Agriculture,,REP,Jim Hogan,95,52,41,2
Denton,1000,Railroad Commissioner,,REP,Over Votes,0,0,0,0
Denton,1000,Railroad Commissioner,,REP,Under Votes,101,48,51,2
Denton,1000,Railroad Commissioner,,REP,Christi Craddick,383,177,179,27
Denton,1000,Railroad Commissioner,,REP,Weston Martinez,129,66,60,3
Denton,1000,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0,0
Denton,1000,"Justice, Supreme Court, Place 2",,REP,Under Votes,188,85,95,8
Denton,1000,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,425,206,195,24
Denton,1000,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0,0
Denton,1000,"Justice, Supreme Court, Place 4",,REP,Under Votes,189,88,94,7
Denton,1000,"Justice, Supreme Court, Place 4",,REP,John Devine,424,203,196,25
Denton,1000,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0,0
Denton,1000,"Justice, Supreme Court, Place 6",,REP,Under Votes,188,85,95,8
Denton,1000,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,425,206,195,24
Denton,1000,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0,0
Denton,1000,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,146,61,75,10
Denton,1000,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,191,95,85,11
Denton,1000,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,276,135,130,11
Denton,1000,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0,0
Denton,1000,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,212,99,105,8
Denton,1000,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,401,192,185,24
Denton,1000,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0,0
Denton,1000,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,167,67,88,12
Denton,1000,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,256,133,113,10
Denton,1000,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,76,45,26,5
Denton,1000,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,114,46,63,5
Denton,1000,State Senator,30,REP,Over Votes,0,0,0,0
Denton,1000,State Senator,30,REP,Under Votes,47,20,25,2
Denton,1000,State Senator,30,REP,Craig Carter,78,39,34,5
Denton,1000,State Senator,30,REP,Pat Fallon,367,185,161,21
Denton,1000,State Senator,30,REP,Craig Estes,121,47,70,4
Denton,1000,State Representative,64,REP,Over Votes,0,0,0,0
Denton,1000,State Representative,64,REP,Under Votes,9,3,6,0
Denton,1000,State Representative,64,REP,Lynn Stucky,400,182,193,25
Denton,1000,State Representative,64,REP,Mark Roy,204,106,91,7
Denton,1000,"Chief Justice, 2nd Court of Appeals District",,REP,Over Votes,0,0,0,0
Denton,1000,"Chief Justice, 2nd Court of Appeals District",,REP,Under Votes,203,95,100,8
Denton,1000,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,410,196,190,24
Denton,1000,"Justice, 2nd Court of Appeals District, Place 4",,REP,Over Votes,0,0,0,0
Denton,1000,"Justice, 2nd Court of Appeals District, Place 4",,REP,Under Votes,209,99,102,8
Denton,1000,"Justice, 2nd Court of Appeals District, Place 4",,REP,Wade Birdwell,404,192,188,24
Denton,1000,"Justice, 2nd Court of Appeals District, Place 5",,REP,Over Votes,0,0,0,0
Denton,1000,"Justice, 2nd Court of Appeals District, Place 5",,REP,Under Votes,211,99,102,10
Denton,1000,"Justice, 2nd Court of Appeals District, Place 5",,REP,Dabney Bassel,402,192,188,22
Denton,1000,"Justice, 2nd Court of Appeals District, Place 6",,REP,Over Votes,0,0,0,0
Denton,1000,"Justice, 2nd Court of Appeals District, Place 6",,REP,Under Votes,214,100,104,10
Denton,1000,"Justice, 2nd Court of Appeals District, Place 6",,REP,Mark Pittman,399,191,186,22
Denton,1000,"District Judge, 158th Judicial District",,REP,Over Votes,0,0,0,0
Denton,1000,"District Judge, 158th Judicial District",,REP,Under Votes,205,97,98,10
Denton,1000,"District Judge, 158th Judicial District",,REP,Steve Burgess,408,194,192,22
Denton,1000,"District Judge, 211th Judicial District",,REP,Over Votes,0,0,0,0
Denton,1000,"District Judge, 211th Judicial District",,REP,Under Votes,215,101,104,10
Denton,1000,"District Judge, 211th Judicial District",,REP,Brody Shanklin,398,190,186,22
Denton,1000,"District Judge, 367th Judicial District",,REP,Over Votes,0,0,0,0
Denton,1000,"District Judge, 367th Judicial District",,REP,Under Votes,214,101,103,10
Denton,1000,"District Judge, 367th Judicial District",,REP,Margaret E Barnes,399,190,187,22
Denton,1000,Criminal District Attorney,,REP,Over Votes,1,0,1,0
Denton,1000,Criminal District Attorney,,REP,Under Votes,127,57,66,4
Denton,1000,Criminal District Attorney,,REP,Paul Johnson,299,155,123,21
Denton,1000,Criminal District Attorney,,REP,Brent Bowen,186,79,100,7
Denton,1000,County Judge,,REP,Over Votes,0,0,0,0
Denton,1000,County Judge,,REP,Under Votes,207,96,101,10
Denton,1000,County Judge,,REP,Andy Eads,406,195,189,22
Denton,1000,"Judge, County Court at Law No. 1",,REP,Over Votes,0,0,0,0
Denton,1000,"Judge, County Court at Law No. 1",,REP,Under Votes,213,99,104,10
Denton,1000,"Judge, County Court at Law No. 1",,REP,Kimberly McCary,400,192,186,22
Denton,1000,"Judge, County Court at Law No. 2",,REP,Over Votes,0,0,0,0
Denton,1000,"Judge, County Court at Law No. 2",,REP,Under Votes,218,99,108,11
Denton,1000,"Judge, County Court at Law No. 2",,REP,Robert Ramirez,395,192,182,21
Denton,1000,"Judge, County Criminal Court No. 1",,REP,Over Votes,0,0,0,0
Denton,1000,"Judge, County Criminal Court No. 1",,REP,Under Votes,209,97,101,11
Denton,1000,"Judge, County Criminal Court No. 1",,REP,Jim Crouch,404,194,189,21
Denton,1000,"Judge, County Criminal Court No. 2",,REP,Over Votes,0,0,0,0
Denton,1000,"Judge, County Criminal Court No. 2",,REP,Under Votes,124,51,67,6
Denton,1000,"Judge, County Criminal Court No. 2",,REP,Sean Kilgore,176,86,82,8
Denton,1000,"Judge, County Criminal Court No. 2",,REP,Susan Piel,313,154,141,18
Denton,1000,"Judge, County Criminal Court No. 3",,REP,Over Votes,0,0,0,0
Denton,1000,"Judge, County Criminal Court No. 3",,REP,Under Votes,134,53,77,4
Denton,1000,"Judge, County Criminal Court No. 3",,REP,David D Garcia,214,124,83,7
Denton,1000,"Judge, County Criminal Court No. 3",,REP,Forrest C. Beadle,265,114,130,21
Denton,1000,"Judge, County Criminal Court No. 4",,REP,Over Votes,0,0,0,0
Denton,1000,"Judge, County Criminal Court No. 4",,REP,Under Votes,217,97,109,11
Denton,1000,"Judge, County Criminal Court No. 4",,REP,Chance Oliver,396,194,181,21
Denton,1000,"Judge, County Criminal Court No. 5",,REP,Over Votes,0,0,0,0
Denton,1000,"Judge, County Criminal Court No. 5",,REP,Under Votes,213,99,104,10
Denton,1000,"Judge, County Criminal Court No. 5",,REP,Coby Waddill,400,192,186,22
Denton,1000,"Judge, County Probate Court",,REP,Over Votes,0,0,0,0
Denton,1000,"Judge, County Probate Court",,REP,Under Votes,215,100,105,10
Denton,1000,"Judge, County Probate Court",,REP,Bonnie Robison,398,191,185,22
Denton,1000,District Clerk,,REP,Over Votes,0,0,0,0
Denton,1000,District Clerk,,REP,Under Votes,148,60,79,9
Denton,1000,District Clerk,,REP,William Brown,63,34,26,3
Denton,1000,District Clerk,,REP,Ronnie Anderson,123,65,49,9
Denton,1000,District Clerk,,REP,David Trantham,102,54,45,3
Denton,1000,District Clerk,,REP,Mark Yarbrough,177,78,91,8
Denton,1000,County Clerk,,REP,Over Votes,0,0,0,0
Denton,1000,County Clerk,,REP,Under Votes,218,100,108,10
Denton,1000,County Clerk,,REP,Juli Luke,395,191,182,22
Denton,1000,County Treasurer,,REP,Over Votes,0,0,0,0
Denton,1000,County Treasurer,,REP,Under Votes,211,98,102,11
Denton,1000,County Treasurer,,REP,Cindy Yeatts Brown,402,193,188,21
Denton,1000,"Justice of the Peace, Precinct 5",,REP,Over Votes,0,0,0,0
Denton,1000,"Justice of the Peace, Precinct 5",,REP,Under Votes,207,98,99,10
Denton,1000,"Justice of the Peace, Precinct 5",,REP,Mike Oglesby,406,193,191,22
Denton,1000,County Chairman,,REP,Over Votes,1,1,0,0
Denton,1000,County Chairman,,REP,Under Votes,132,54,72,6
Denton,1000,County Chairman,,REP,Jayne Howell,297,159,118,20
Denton,1000,County Chairman,,REP,John Dillard,183,77,100,6
Denton,1000,Republican Proposition 1,,REP,Over Votes,0,0,0,0
Denton,1000,Republican Proposition 1,,REP,Under Votes,74,38,34,2
Denton,1000,Republican Proposition 1,,REP,Yes,336,163,158,15
Denton,1000,Republican Proposition 1,,REP,No,203,90,98,15
Denton,1000,Republican Proposition 2,,REP,Over Votes,0,0,0,0
Denton,1000,Republican Proposition 2,,REP,Under Votes,26,11,13,2
Denton,1000,Republican Proposition 2,,REP,Yes,527,248,251,28
Denton,1000,Republican Proposition 2,,REP,No,60,32,26,2
Denton,1000,Republican Proposition 3,,REP,Over Votes,1,0,1,0
Denton,1000,Republican Proposition 3,,REP,Under Votes,36,15,20,1
Denton,1000,Republican Proposition 3,,REP,Yes,507,243,235,29
Denton,1000,Republican Proposition 3,,REP,No,69,33,34,2
Denton,1000,Republican Proposition 4,,REP,Over Votes,0,0,0,0
Denton,1000,Republican Proposition 4,,REP,Under Votes,29,13,14,2
Denton,1000,Republican Proposition 4,,REP,Yes,547,261,256,30
Denton,1000,Republican Proposition 4,,REP,No,37,17,20,0
Denton,1000,Republican Proposition 5,,REP,Over Votes,1,0,1,0
Denton,1000,Republican Proposition 5,,REP,Under Votes,29,16,11,2
Denton,1000,Republican Proposition 5,,REP,Yes,461,215,221,25
Denton,1000,Republican Proposition 5,,REP,No,122,60,57,5
Denton,1000,Republican Proposition 6,,REP,Over Votes,0,0,0,0
Denton,1000,Republican Proposition 6,,REP,Under Votes,25,15,10,0
Denton,1000,Republican Proposition 6,,REP,Yes,551,261,261,29
Denton,1000,Republican Proposition 6,,REP,No,37,15,19,3
Denton,1000,Republican Proposition 7,,REP,Over Votes,1,0,1,0
Denton,1000,Republican Proposition 7,,REP,Under Votes,34,14,17,3
Denton,1000,Republican Proposition 7,,REP,Yes,409,197,196,16
Denton,1000,Republican Proposition 7,,REP,No,169,80,76,13
Denton,1000,Republican Proposition 8,,REP,Over Votes,1,0,1,0
Denton,1000,Republican Proposition 8,,REP,Under Votes,18,7,10,1
Denton,1000,Republican Proposition 8,,REP,Yes,572,276,266,30
Denton,1000,Republican Proposition 8,,REP,No,22,8,13,1
Denton,1000,Republican Proposition 9,,REP,Over Votes,1,1,0,0
Denton,1000,Republican Proposition 9,,REP,Under Votes,23,11,12,0
Denton,1000,Republican Proposition 9,,REP,Yes,528,253,247,28
Denton,1000,Republican Proposition 9,,REP,No,61,26,31,4
Denton,1000,Republican Proposition 10,,REP,Over Votes,0,0,0,0
Denton,1000,Republican Proposition 10,,REP,Under Votes,37,17,18,2
Denton,1000,Republican Proposition 10,,REP,Yes,564,268,267,29
Denton,1000,Republican Proposition 10,,REP,No,12,6,5,1
Denton,1000,Republican Proposition 11,,REP,Over Votes,1,1,0,0
Denton,1000,Republican Proposition 11,,REP,Under Votes,24,14,10,0
Denton,1000,Republican Proposition 11,,REP,Yes,526,246,248,32
Denton,1000,Republican Proposition 11,,REP,No,62,30,32,0
Denton,1001,Registered Voters - Total,,,,1529,,,
Denton,1001,Ballots Cast,,DEM,,42,23,15,4
Denton,1001,U.S. Senate,,DEM,Over Votes,0,0,0,0
Denton,1001,U.S. Senate,,DEM,Under Votes,1,1,0,0
Denton,1001,U.S. Senate,,DEM,Beto O'Rourke,22,11,8,3
Denton,1001,U.S. Senate,,DEM,Edward Kimbrough,8,6,2,0
Denton,1001,U.S. Senate,,DEM,Sema Hernandez,11,5,5,1
Denton,1001,U.S. House,26,DEM,Over Votes,0,0,0,0
Denton,1001,U.S. House,26,DEM,Under Votes,1,1,0,0
Denton,1001,U.S. House,26,DEM,Will Fisher,19,7,9,3
Denton,1001,U.S. House,26,DEM,Linsey Fagan,22,15,6,1
Denton,1001,Governor,,DEM,Over Votes,0,0,0,0
Denton,1001,Governor,,DEM,Under Votes,1,0,0,1
Denton,1001,Governor,,DEM,"Cedric Davis, Sr.",0,0,0,0
Denton,1001,Governor,,DEM,Joe Mumbach,0,0,0,0
Denton,1001,Governor,,DEM,Andrew White,12,6,5,1
Denton,1001,Governor,,DEM,Adrian Ocegueda,0,0,0,0
Denton,1001,Governor,,DEM,James Jolly Clark,2,1,1,0
Denton,1001,Governor,,DEM,Grady Yarbrough,2,1,1,0
Denton,1001,Governor,,DEM,Jeffrey Payne,4,4,0,0
Denton,1001,Governor,,DEM,Lupe Valdez,21,11,8,2
Denton,1001,Governor,,DEM,Tom Wakely,0,0,0,0
Denton,1001,Lieutenant Governor,,DEM,Over Votes,0,0,0,0
Denton,1001,Lieutenant Governor,,DEM,Under Votes,5,3,2,0
Denton,1001,Lieutenant Governor,,DEM,Mike Collier,25,13,9,3
Denton,1001,Lieutenant Governor,,DEM,Michael Cooper,12,7,4,1
Denton,1001,Attorney General,,DEM,Over Votes,0,0,0,0
Denton,1001,Attorney General,,DEM,Under Votes,3,2,0,1
Denton,1001,Attorney General,,DEM,Justin Nelson,39,21,15,3
Denton,1001,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0,0
Denton,1001,Comptroller of Public Accounts,,DEM,Under Votes,2,1,1,0
Denton,1001,Comptroller of Public Accounts,,DEM,Joi Chevalier,23,11,8,4
Denton,1001,Comptroller of Public Accounts,,DEM,Tim Mahoney,17,11,6,0
Denton,1001,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0,0
Denton,1001,Commissioner of the General Land Office,,DEM,Under Votes,2,1,1,0
Denton,1001,Commissioner of the General Land Office,,DEM,Tex Morgan,15,8,6,1
Denton,1001,Commissioner of the General Land Office,,DEM,Miguel Suazo,25,14,8,3
Denton,1001,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Denton,1001,Commissioner of Agriculture,,DEM,Under Votes,4,3,0,1
Denton,1001,Commissioner of Agriculture,,DEM,Kim Olson,38,20,15,3
Denton,1001,Railroad Commissioner,,DEM,Over Votes,0,0,0,0
Denton,1001,Railroad Commissioner,,DEM,Under Votes,4,2,1,1
Denton,1001,Railroad Commissioner,,DEM,Roman McAllen,14,7,4,3
Denton,1001,Railroad Commissioner,,DEM,Chris Spellmon,24,14,10,0
Denton,1001,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0,0
Denton,1001,"Justice, Supreme Court, Place 2",,DEM,Under Votes,4,2,1,1
Denton,1001,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,38,21,14,3
